energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,52.07450,51.48587,49.77426,47.09187,43.66058,39.73464,35.56463,31.36995,27.32332,23.54631,20.11301,17.05819,14.38698,12.08412,10.12178,8.465515,7.078530,5.924526,4.969427,4.182314,3.535817,3.006150,2.572941,2.218939,1.929678,1.693121,1.499328,1.340134,1.208873,1.100129,1.009523,9.335273E-1,8.693111E-1,8.146087E-1,7.676100E-1,7.268706E-1,6.912367E-1,6.597844E-1,6.317705E-1,6.065928E-1,5.837593E-1,5.628629E-1,5.435629E-1,5.255701E-1,5.086360E-1,4.925448E-1,4.771080E-1,4.621599E-1,4.475553E-1,4.331679E-1,4.188893E-1,4.046281E-1,3.903102E-1,3.758784E-1,3.612921E-1,3.465272E-1,3.315759E-1,3.164460E-1,3.011601E-1,2.857551E-1,2.702806E-1,2.547982E-1,2.393797E-1,2.241057E-1,2.090640E-1,1.943477E-1,1.800537E-1,1.662808E-1,1.531275E-1,1.406910E-1,1.290647E-1,1.183372E-1,1.085902E-1,9.989767E-2,9.232399E-2,8.592314E-2,8.073777E-2,7.679805E-2,7.412137E-2,7.271176E-2,7.255960E-2,7.364156E-2,7.592072E-2,7.934679E-2,8.385662E-2,8.937473E-2,9.581416E-2,1.030773E-1,1.110571E-1,1.196379E-1,1.286970E-1,1.381060E-1,1.477321E-1,1.574395E-1,1.670913E-1,1.765506E-1,1.856824E-1,1.943550E-1,2.024415E-1,2.098214E-1,2.163816E-1,2.220195E-1,2.266408E-1,2.301643E-1,2.325208E-1,2.336549E-1,2.335255E-1,2.321066E-1,2.293877E-1,2.253746E-1,2.200890E-1,2.135690E-1,2.058689E-1,1.970590E-1,1.872253E-1,1.764687E-1,1.649044E-1,1.526615E-1,1.398813E-1,1.267167E-1,1.133309E-1,9.989614E-2,8.659215E-2,7.360478E-2,6.112440E-2,4.934432E-2,3.845909E-2,2.866285E-2,2.014764E-2,1.310165E-2,7.707567E-3,4.140907E-3,2.568408E-3,3.146451E-3,6.019570E-3,1.131904E-2,1.916156E-2,2.964801E-2,4.286238E-2,5.887078E-2,7.772055E-2,9.943962E-2,1.240359E-1,1.514968E-1,1.817891E-1,2.148589E-1,2.506312E-1,2.890109E-1,3.298823E-1,3.731105E-1,4.185412E-1,4.660022E-1,5.153041E-1,5.662413E-1,6.185935E-1,6.721266E-1,7.265946E-1,7.817411E-1,8.373005E-1,8.930003E-1,9.485624E-1,1.003705,1.058145,1.111600,1.163787,1.214430,1.263257,1.310004,1.354418,1.396254,1.435281,1.471285,1.504064,1.533436,1.559235,1.581316,1.599556,1.613851,1.624119,1.630304,1.632370
0.6,53.82157,53.16652,51.26660,48.30376,44.54026,40.27168,35.78301,31.31680,27.05723,23.12754,19.59684,16.49122,13.80587,11.51590,9.585028,7.971855,6.634205,5.531793,4.627729,3.889212,3.287707,2.798787,2.401817,2.079546,1.817677,1.604452,1.430268,1.287324,1.169325,1.071213,9.889470E-1,9.193128E-1,8.597629E-1,8.082864E-1,7.632998E-1,7.235582E-1,6.880826E-1,6.561017E-1,6.270049E-1,6.003057E-1,5.756124E-1,5.526057E-1,5.310218E-1,5.106392E-1,4.912693E-1,4.727499E-1,4.549398E-1,4.377162E-1,4.209722E-1,4.046157E-1,3.885685E-1,3.727658E-1,3.571564E-1,3.417020E-1,3.263772E-1,3.111692E-1,2.960774E-1,2.811129E-1,2.662974E-1,2.516628E-1,2.372498E-1,2.231072E-1,2.092900E-1,1.958588E-1,1.828779E-1,1.704138E-1,1.585345E-1,1.473072E-1,1.367974E-1,1.270675E-1,1.181754E-1,1.101736E-1,1.031078E-1,9.701631E-2,9.192887E-2,8.786612E-2,8.483929E-2,8.284919E-2,8.188657E-2,8.193163E-2,8.295418E-2,8.491378E-2,8.776004E-2,9.143306E-2,9.586397E-2,1.009756E-1,1.066833E-1,1.128959E-1,1.195162E-1,1.264428E-1,1.335704E-1,1.407916E-1,1.479973E-1,1.550788E-1,1.619284E-1,1.684409E-1,1.745143E-1,1.800516E-1,1.849618E-1,1.891604E-1,1.925707E-1,1.951268E-1,1.967693E-1,1.974515E-1,1.971373E-1,1.958025E-1,1.934348E-1,1.900348E-1,1.856157E-1,1.802036E-1,1.738377E-1,1.665697E-1,1.584642E-1,1.495976E-1,1.400584E-1,1.299459E-1,1.193701E-1,1.084505E-1,9.731541E-2,8.610098E-2,7.495007E-2,6.401117E-2,5.343724E-2,4.338444E-2,3.401091E-2,2.547541E-2,1.793599E-2,1.154872E-2,6.466302E-3,2.836766E-3,8.021521E-4,4.972598E-4,2.048416E-3,5.572299E-3,1.117483E-2,1.895013E-2,2.897956E-2,4.133085E-2,5.605732E-2,7.319719E-2,9.277303E-2,1.147913E-1,1.392418E-1,1.660981E-1,1.953164E-1,2.268365E-1,2.605813E-1,2.964575E-1,3.343558E-1,3.741512E-1,4.157038E-1,4.588598E-1,5.034519E-1,5.493002E-1,5.962137E-1,6.439910E-1,6.924217E-1,7.412875E-1,7.903637E-1,8.394205E-1,8.882243E-1,9.365395E-1,9.841297E-1,1.030759,1.076195,1.120206,1.162571,1.203070,1.241494,1.277643,1.311327,1.342370,1.370607,1.395889,1.418081,1.437063,1.452736,1.465014,1.473831,1.479141,1.480914
0.65,55.49725,54.77451,52.68355,49.43864,45.34524,40.74201,35.94841,31.22873,26.77637,22.71404,19.10398,15.96247,13.27425,11.00478,9.109628,7.540962,6.251783,5.198367,4.341502,3.646927,3.085277,2.631754,2.265664,1.969906,1.730460,1.535920,1.377072,1.246504,1.138303,1.047771,9.711972E-1,9.056651E-1,8.488928E-1,7.991026E-1,7.549142E-1,7.152576E-1,6.793038E-1,6.464087E-1,6.160701E-1,5.878931E-1,5.615632E-1,5.368263E-1,5.134741E-1,4.913320E-1,4.702518E-1,4.501055E-1,4.307818E-1,4.121831E-1,3.942246E-1,3.768329E-1,3.599441E-1,3.435076E-1,3.274811E-1,3.118334E-1,2.965432E-1,2.815989E-1,2.669982E-1,2.527476E-1,2.388615E-1,2.253616E-1,2.122758E-1,1.996374E-1,1.874837E-1,1.758552E-1,1.647943E-1,1.543435E-1,1.445474E-1,1.354456E-1,1.270776E-1,1.194785E-1,1.126794E-1,1.067059E-1,1.015778E-1,9.730841E-2,9.390386E-2,9.136282E-2,8.967650E-2,8.882789E-2,8.879230E-2,8.953713E-2,9.102215E-2,9.319975E-2,9.601535E-2,9.940786E-2,1.033103E-1,1.076503E-1,1.123510E-1,1.173318E-1,1.225089E-1,1.277968E-1,1.331084E-1,1.383565E-1,1.434545E-1,1.483175E-1,1.528631E-1,1.570121E-1,1.606901E-1,1.638274E-1,1.663605E-1,1.682328E-1,1.693939E-1,1.698052E-1,1.694316E-1,1.682504E-1,1.662478E-1,1.634197E-1,1.597721E-1,1.553214E-1,1.500942E-1,1.441273E-1,1.374679E-1,1.301728E-1,1.223086E-1,1.139512E-1,1.051849E-1,9.610239E-2,8.680397E-2,7.739661E-2,6.799335E-2,5.871243E-2,4.967643E-2,4.101130E-2,3.284537E-2,2.530837E-2,1.853040E-2,1.264086E-2,7.767427E-3,4.034950E-3,1.564447E-3,4.720596E-4,8.680420E-4,2.855790E-3,6.530910E-3,1.198033E-2,1.928146E-2,2.850142E-2,3.969636E-2,5.291079E-2,6.817703E-2,8.551476E-2,1.049306E-1,1.264178E-1,1.499559E-1,1.755118E-1,2.030369E-1,2.324704E-1,2.637375E-1,2.967504E-1,3.314086E-1,3.675989E-1,4.051967E-1,4.440658E-1,4.840600E-1,5.250211E-1,5.667838E-1,6.091875E-1,6.520365E-1,6.951512E-1,7.383410E-1,7.814119E-1,8.241672E-1,8.664092E-1,9.079396E-1,9.485619E-1,9.880810E-1,1.026306,1.063050,1.098133,1.131382,1.162629,1.191720,1.218507,1.242855,1.264641,1.283753,1.300094,1.313579,1.324141,1.331724,1.336289,1.337814
0.7,57.10863,56.31698,54.03239,50.50403,46.08328,41.15334,36.06796,31.11157,26.48464,22.30718,18.63306,15.46782,12.78546,10.54195,8.685096,7.161170,5.918885,4.911578,4.098145,3.443213,2.916866,2.494145,2.154452,1.880943,1.659954,1.480475,1.333700,1.212623,1.111709,1.026608,9.539237E-1,8.910161E-1,8.358460E-1,7.868442E-1,7.428079E-1,7.028167E-1,6.661666E-1,6.323177E-1,6.008531E-1,5.714476E-1,5.438438E-1,5.178342E-1,4.932479E-1,4.699411E-1,4.477902E-1,4.266875E-1,4.065380E-1,3.872574E-1,3.687711E-1,3.510134E-1,3.339276E-1,3.174652E-1,3.015865E-1,2.862598E-1,2.714616E-1,2.571760E-1,2.433948E-1,2.301163E-1,2.173449E-1,2.050906E-1,1.933679E-1,1.821949E-1,1.715926E-1,1.615838E-1,1.521921E-1,1.434412E-1,1.353538E-1,1.279510E-1,1.212512E-1,1.152695E-1,1.100173E-1,1.055013E-1,1.017233E-1,9.867992E-2,9.636203E-2,9.475472E-2,9.383718E-2,9.358268E-2,9.395868E-2,9.492696E-2,9.644389E-2,9.846077E-2,1.009242E-1,1.037766E-1,1.069567E-1,1.104000E-1,1.140396E-1,1.178068E-1,1.216317E-1,1.254439E-1,1.291733E-1,1.327509E-1,1.361093E-1,1.391836E-1,1.419120E-1,1.442367E-1,1.461042E-1,1.474660E-1,1.482796E-1,1.485085E-1,1.481216E-1,1.470997E-1,1.454240E-1,1.430883E-1,1.400929E-1,1.364464E-1,1.321656E-1,1.272757E-1,1.218099E-1,1.158096E-1,1.093241E-1,1.024103E-1,9.513250E-2,8.756186E-2,7.977600E-2,7.185852E-2,6.389842E-2,5.598943E-2,4.822942E-2,4.071965E-2,3.356401E-2,2.686829E-2,2.073933E-2,1.528426E-2,1.060960E-2,6.820464E-3,4.019708E-3,2.307091E-3,1.778452E-3,2.524902E-3,4.632045E-3,8.179226E-3,1.323880E-2,1.987547E-2,2.814566E-2,3.809691E-2,4.976738E-2,6.318536E-2,7.836888E-2,9.532539E-2,1.140515E-1,1.345326E-1,1.567432E-1,1.806463E-1,2.061938E-1,2.333266E-1,2.619747E-1,2.920572E-1,3.234831E-1,3.561515E-1,3.899519E-1,4.247649E-1,4.604633E-1,4.969114E-1,5.339670E-1,5.714820E-1,6.093026E-1,6.472707E-1,6.852245E-1,7.229996E-1,7.604300E-1,7.973488E-1,8.335894E-1,8.689864E-1,9.033765E-1,9.365998E-1,9.685003E-1,9.989271E-1,1.027736,1.054787,1.079952,1.103108,1.124143,1.142953,1.159448,1.173545,1.185175,1.194281,1.200818,1.204753,1.206066
0.75,58.66090,57.79918,55.31853,51.50564,46.76030,41.51164,36.14707,30.96965,26.18468,21.90754,18.18240,15.00343,12.33376,10.12011,8.303003,6.823321,5.625997,4.661875,3.888330,3.269172,2.774158,2.378333,2.061311,1.806585,1.600890,1.433643,1.296457,1.182727,1.087285,1.006112,9.361034E-1,8.748739E-1,8.206010E-1,7.718987E-1,7.277164E-1,6.872599E-1,6.499273E-1,6.152608E-1,5.829092E-1,5.525987E-1,5.241123E-1,4.972735E-1,4.719351E-1,4.479714E-1,4.252722E-1,4.037397E-1,3.832859E-1,3.638312E-1,3.453040E-1,3.276400E-1,3.107820E-1,2.946803E-1,2.792922E-1,2.645819E-1,2.505206E-1,2.370860E-1,2.242617E-1,2.120370E-1,2.004062E-1,1.893678E-1,1.789240E-1,1.690796E-1,1.598416E-1,1.512182E-1,1.432179E-1,1.358492E-1,1.291194E-1,1.230343E-1,1.175973E-1,1.128093E-1,1.086677E-1,1.051666E-1,1.022960E-1,1.000418E-1,9.838578E-2,9.730515E-2,9.677289E-2,9.675770E-2,9.722412E-2,9.813279E-2,9.944067E-2,1.011014E-1,1.030656E-1,1.052815E-1,1.076951E-1,1.102508E-1,1.128920E-1,1.155616E-1,1.182023E-1,1.207577E-1,1.231721E-1,1.253920E-1,1.273659E-1,1.290450E-1,1.303841E-1,1.313416E-1,1.318803E-1,1.319677E-1,1.315765E-1,1.306847E-1,1.292763E-1,1.273413E-1,1.248761E-1,1.218834E-1,1.183725E-1,1.143596E-1,1.098672E-1,1.049246E-1,9.956750E-2,9.383812E-2,8.778464E-2,8.146115E-2,7.492732E-2,6.824798E-2,6.149275E-2,5.473556E-2,4.805419E-2,4.152972E-2,3.524595E-2,2.928884E-2,2.374587E-2,1.870542E-2,1.425608E-2,1.048604E-2,7.482359E-3,5.330326E-3,4.112776E-3,3.909426E-3,4.796227E-3,6.844718E-3,1.012142E-2,1.468727E-2,2.059702E-2,2.789872E-2,3.663334E-2,4.683413E-2,5.852642E-2,7.172718E-2,8.644470E-2,1.026784E-1,1.204188E-1,1.396470E-1,1.603349E-1,1.824452E-1,2.059314E-1,2.307379E-1,2.568001E-1,2.840449E-1,3.123908E-1,3.417480E-1,3.720194E-1,4.031005E-1,4.348806E-1,4.672424E-1,5.000631E-1,5.332155E-1,5.665681E-1,5.999857E-1,6.333307E-1,6.664631E-1,6.992423E-1,7.315271E-1,7.631767E-1,7.940514E-1,8.240137E-1,8.529291E-1,8.806664E-1,9.070989E-1,9.321051E-1,9.555692E-1,9.773823E-1,9.974420E-1,1.015654,1.031933,1.046202,1.058393,1.068447,1.076317,1.081966,1.085366,1.086502
0.8,60.15817,59.22526,56.54632,52.44804,47.38115,41.82165,36.19013,30.80637,25.87843,21.51533,17.75039,14.56596,11.91433,9.733302,7.956612,6.520233,5.365787,4.442022,3.705111,3.118291,2.651176,2.278940,1.981496,1.742730,1.549810,1.392586,1.263094,1.155116,1.063836,9.855453E-1,9.174078E-1,8.572669E-1,8.034920E-1,7.548560E-1,7.104379E-1,6.695467E-1,6.316627E-1,5.963918E-1,5.634313E-1,5.325441E-1,5.035400E-1,4.762614E-1,4.505746E-1,4.263625E-1,4.035203E-1,3.819528E-1,3.615731E-1,3.423008E-1,3.240625E-1,3.067914E-1,2.904266E-1,2.749142E-1,2.602064E-1,2.462617E-1,2.330447E-1,2.205260E-1,2.086811E-1,1.974906E-1,1.869396E-1,1.770165E-1,1.677130E-1,1.590230E-1,1.509422E-1,1.434673E-1,1.365952E-1,1.303229E-1,1.246464E-1,1.195604E-1,1.150579E-1,1.111299E-1,1.077647E-1,1.049481E-1,1.026628E-1,1.008886E-1,9.960198E-2,9.877658E-2,9.838278E-2,9.838805E-2,9.875706E-2,9.945191E-2,1.004323E-1,1.016561E-1,1.030792E-1,1.046562E-1,1.063409E-1,1.080865E-1,1.098458E-1,1.115722E-1,1.132198E-1,1.147436E-1,1.161005E-1,1.172494E-1,1.181515E-1,1.187709E-1,1.190750E-1,1.190349E-1,1.186255E-1,1.178260E-1,1.166200E-1,1.149961E-1,1.129477E-1,1.104733E-1,1.075768E-1,1.042673E-1,1.005595E-1,9.647323E-2,9.203383E-2,8.727185E-2,8.222296E-2,7.692781E-2,7.143177E-2,6.578472E-2,6.004076E-2,5.425784E-2,4.849743E-2,4.282413E-2,3.730526E-2,3.201034E-2,2.701071E-2,2.237899E-2,1.818855E-2,1.451303E-2,1.142575E-2,8.999226E-3,7.304589E-3,6.411046E-3,6.385346E-3,7.291245E-3,9.188982E-3,1.213479E-2,1.618040E-2,2.137259E-2,2.775273E-2,3.535638E-2,4.421299E-2,5.434543E-2,6.576978E-2,7.849507E-2,9.252306E-2,1.078480E-1,1.244567E-1,1.423280E-1,1.614334E-1,1.817366E-1,2.031937E-1,2.257532E-1,2.493564E-1,2.739375E-1,2.994238E-1,3.257362E-1,3.527891E-1,3.804915E-1,4.087468E-1,4.374536E-1,4.665059E-1,4.957943E-1,5.252059E-1,5.546249E-1,5.839338E-1,6.130135E-1,6.417442E-1,6.700059E-1,6.976791E-1,7.246455E-1,7.507890E-1,7.759955E-1,8.001545E-1,8.231591E-1,8.449068E-1,8.653000E-1,8.842471E-1,9.016621E-1,9.174658E-1,9.315859E-1,9.439579E-1,9.545247E-1,9.632378E-1,9.700567E-1,9.749501E-1,9.778954E-1,9.788786E-1
0.85,61.60383,60.59869,57.71938,53.33516,47.94995,42.08754,36.20087,30.62456,25.56744,21.13057,17.33553,14.15253,11.52315,9.376688,7.640537,6.246256,5.132578,4.246504,3.543275,2.985762,2.543578,2.192130,1.911696,1.686589,1.504426,1.355496,1.232247,1.128835,1.040774,9.646445E-1,8.978534E-1,8.384490E-1,7.849691E-1,7.363225E-1,6.916964E-1,6.504842E-1,6.122303E-1,5.765889E-1,5.432922E-1,5.121274E-1,4.829206E-1,4.555244E-1,4.298108E-1,4.056645E-1,3.829809E-1,3.616628E-1,3.416202E-1,3.227690E-1,3.050315E-1,2.883358E-1,2.726162E-1,2.578132E-1,2.438733E-1,2.307488E-1,2.183979E-1,2.067842E-1,1.958762E-1,1.856468E-1,1.760732E-1,1.671355E-1,1.588171E-1,1.511033E-1,1.439810E-1,1.374383E-1,1.314636E-1,1.260455E-1,1.211719E-1,1.168300E-1,1.130059E-1,1.096838E-1,1.068466E-1,1.044749E-1,1.025474E-1,1.010407E-1,9.992923E-2,9.918522E-2,9.877890E-2,9.867858E-2,9.885079E-2,9.926046E-2,9.987119E-2,1.006455E-1,1.015450E-1,1.025310E-1,1.035642E-1,1.046060E-1,1.056176E-1,1.065616E-1,1.074013E-1,1.081017E-1,1.086295E-1,1.089537E-1,1.090456E-1,1.088793E-1,1.084318E-1,1.076837E-1,1.066187E-1,1.052246E-1,1.034930E-1,1.014194E-1,9.900368E-2,9.625006E-2,9.316700E-2,8.976739E-2,8.606853E-2,8.209205E-2,7.786385E-2,7.341403E-2,6.877674E-2,6.398998E-2,5.909544E-2,5.413822E-2,4.916662E-2,4.423184E-2,3.938763E-2,3.469000E-2,3.019682E-2,2.596747E-2,2.206244E-2,1.854289E-2,1.547026E-2,1.290581E-2,1.091022E-2,9.543094E-3,8.862559E-3,8.924808E-3,9.783663E-3,1.149016E-2,1.409211E-2,1.763372E-2,2.215520E-2,2.769241E-2,3.427650E-2,4.193355E-2,5.068446E-2,6.054442E-2,7.152290E-2,8.362335E-2,9.684308E-2,1.111732E-1,1.265982E-1,1.430965E-1,1.606399E-1,1.791940E-1,1.987177E-1,2.191642E-1,2.404803E-1,2.626072E-1,2.854803E-1,3.090296E-1,3.331803E-1,3.578527E-1,3.829628E-1,4.084229E-1,4.341408E-1,4.600227E-1,4.859715E-1,5.118877E-1,5.376706E-1,5.632186E-1,5.884293E-1,6.132004E-1,6.374303E-1,6.610183E-1,6.838659E-1,7.058764E-1,7.269559E-1,7.470141E-1,7.659640E-1,7.837233E-1,8.002145E-1,8.153649E-1,8.291075E-1,8.413817E-1,8.521327E-1,8.613125E-1,8.688801E-1,8.748015E-1,8.790502E-1,8.816072E-1,8.824609E-1
0.9,63.00087,61.92250,58.84094,54.17044,48.47037,42.31296,36.18252,30.42666,25.25302,20.75328,16.93654,13.76071,11.15691,9.046313,7.350452,5.996920,4.921942,4.071077,3.398870,2.867992,2.448178,2.115143,1.849576,1.636243,1.463217,1.321220,1.203101,1.103370,1.017852,9.433890E-1,8.776113E-1,8.187478E-1,7.654822E-1,7.168392E-1,6.720951E-1,6.307110E-1,5.922808E-1,5.564937E-1,5.231058E-1,4.919193E-1,4.627685E-1,4.355100E-1,4.100156E-1,3.861681E-1,3.638588E-1,3.429861E-1,3.234547E-1,3.051752E-1,2.880641E-1,2.720440E-1,2.570437E-1,2.429980E-1,2.298477E-1,2.175396E-1,2.060260E-1,1.952645E-1,1.852176E-1,1.758521E-1,1.671387E-1,1.590512E-1,1.515666E-1,1.446635E-1,1.383225E-1,1.325257E-1,1.272551E-1,1.224936E-1,1.182238E-1,1.144279E-1,1.110874E-1,1.081828E-1,1.056934E-1,1.035975E-1,1.018718E-1,1.004916E-1,9.943107E-2,9.866283E-2,9.815830E-2,9.788773E-2,9.782041E-2,9.792474E-2,9.816851E-2,9.851907E-2,9.894357E-2,9.940920E-2,9.988340E-2,1.003342E-1,1.007305E-1,1.010423E-1,1.012407E-1,1.012986E-1,1.011908E-1,1.008941E-1,1.003877E-1,9.965320E-2,9.867511E-2,9.744078E-2,9.594067E-2,9.416847E-2,9.212127E-2,8.979956E-2,8.720738E-2,8.435235E-2,8.124571E-2,7.790226E-2,7.434039E-2,7.058198E-2,6.665236E-2,6.258018E-2,5.839725E-2,5.413840E-2,4.984133E-2,4.554634E-2,4.129612E-2,3.713554E-2,3.311130E-2,2.927173E-2,2.566642E-2,2.234589E-2,1.936135E-2,1.676423E-2,1.460593E-2,1.293741E-2,1.180886E-2,1.126929E-2,1.136623E-2,1.214531E-2,1.364997E-2,1.592106E-2,1.899651E-2,2.291107E-2,2.769593E-2,3.337846E-2,3.998194E-2,4.752528E-2,5.602294E-2,6.548445E-2,7.591450E-2,8.731263E-2,9.967321E-2,1.129854E-1,1.272327E-1,1.423937E-1,1.584412E-1,1.753430E-1,1.930614E-1,2.115535E-1,2.307718E-1,2.506636E-1,2.711717E-1,2.922344E-1,3.137859E-1,3.357569E-1,3.580739E-1,3.806605E-1,4.034378E-1,4.263242E-1,4.492358E-1,4.720874E-1,4.947925E-1,5.172639E-1,5.394141E-1,5.611556E-1,5.824017E-1,6.030664E-1,6.230660E-1,6.423180E-1,6.607428E-1,6.782633E-1,6.948061E-1,7.103010E-1,7.246825E-1,7.378888E-1,7.498634E-1,7.605546E-1,7.699163E-1,7.779077E-1,7.844943E-1,7.896472E-1,7.933440E-1,7.955687E-1,7.963114E-1
0.95,64.35196,63.19942,59.91386,54.95702,48.94574,42.50119,36.13800,30.21481,24.93627,20.38342,16.55230,13.38847,10.81286,8.738943,7.082866,5.768662,4.730394,3.912446,3.268868,2.762273,2.362612,2.045967,1.793472,1.590361,1.425163,1.289023,1.175174,1.078464,9.950018E-1,9.218734E-1,8.569061E-1,7.984886E-1,7.454312E-1,6.968555E-1,6.521110E-1,6.107119E-1,5.722895E-1,5.365576E-1,5.032873E-1,4.722886E-1,4.433986E-1,4.164727E-1,3.913792E-1,3.679960E-1,3.462087E-1,3.259094E-1,3.069967E-1,2.893756E-1,2.729552E-1,2.576542E-1,2.433954E-1,2.301084E-1,2.177291E-1,2.061995E-1,1.954670E-1,1.854844E-1,1.762094E-1,1.676040E-1,1.596341E-1,1.522688E-1,1.454803E-1,1.392428E-1,1.335320E-1,1.283260E-1,1.236028E-1,1.193412E-1,1.155202E-1,1.121202E-1,1.091188E-1,1.064947E-1,1.042259E-1,1.022894E-1,1.006615E-1,9.931791E-2,9.823324E-2,9.738157E-2,9.673626E-2,9.627008E-2,9.595543E-2,9.576430E-2,9.566862E-2,9.564030E-2,9.565150E-2,9.567475E-2,9.568321E-2,9.565084E-2,9.555262E-2,9.536474E-2,9.506479E-2,9.463203E-2,9.404746E-2,9.329409E-2,9.235709E-2,9.122385E-2,8.988436E-2,8.833107E-2,8.655913E-2,8.456651E-2,8.235405E-2,7.992543E-2,7.728734E-2,7.444944E-2,7.142434E-2,6.822759E-2,6.487764E-2,6.139579E-2,5.780605E-2,5.413506E-2,5.041200E-2,4.666838E-2,4.293791E-2,3.925628E-2,3.566103E-2,3.219123E-2,2.888732E-2,2.579085E-2,2.294421E-2,2.039034E-2,1.817250E-2,1.633395E-2,1.491765E-2,1.396598E-2,1.352046E-2,1.362141E-2,1.430768E-2,1.561635E-2,1.758245E-2,2.023866E-2,2.361506E-2,2.773887E-2,3.263419E-2,3.832179E-2,4.481887E-2,5.213886E-2,6.029129E-2,6.928158E-2,7.911094E-2,8.977626E-2,1.012700E-1,1.135800E-1,1.266899E-1,1.405786E-1,1.552205E-1,1.705856E-1,1.866394E-1,2.033432E-1,2.206543E-1,2.385257E-1,2.569067E-1,2.757430E-1,2.949767E-1,3.145473E-1,3.343907E-1,3.544404E-1,3.746281E-1,3.948830E-1,4.151329E-1,4.353043E-1,4.553226E-1,4.751132E-1,4.946008E-1,5.137104E-1,5.323678E-1,5.504999E-1,5.680348E-1,5.849021E-1,6.010339E-1,6.163648E-1,6.308321E-1,6.443761E-1,6.569409E-1,6.684744E-1,6.789283E-1,6.882587E-1,6.964265E-1,7.033970E-1,7.091411E-1,7.136341E-1,7.168572E-1,7.187966E-1,7.194440E-1
1.0,65.65958,64.43197,60.94082,55.69776,49.37909,42.65525,36.06992,29.99093,24.61818,20.02099,16.18188,13.03408,10.48869,8.451914,6.834934,5.558615,4.555163,3.768025,3.150925,2.666536,2.285099,1.983114,1.742181,1.548006,1.389573,1.258434,1.148191,1.054005,9.722521E-1,9.002370E-1,8.359635E-1,7.779611E-1,7.251481E-1,6.767271E-1,6.321065E-1,5.908419E-1,5.525918E-1,5.170863E-1,4.841046E-1,4.534596E-1,4.249866E-1,3.985369E-1,3.739731E-1,3.511666E-1,3.299962E-1,3.103474E-1,2.921122E-1,2.751891E-1,2.594834E-1,2.449071E-1,2.313788E-1,2.188237E-1,2.071737E-1,1.963667E-1,1.863465E-1,1.770621E-1,1.684679E-1,1.605222E-1,1.531876E-1,1.464298E-1,1.402178E-1,1.345225E-1,1.293169E-1,1.245763E-1,1.202758E-1,1.163925E-1,1.129034E-1,1.097862E-1,1.070185E-1,1.045778E-1,1.024416E-1,1.005869E-1,9.899060E-2,9.762915E-2,9.647872E-2,9.551518E-2,9.471416E-2,9.405116E-2,9.350170E-2,9.304125E-2,9.264557E-2,9.229073E-2,9.195327E-2,9.161038E-2,9.124004E-2,9.082120E-2,9.033385E-2,8.975928E-2,8.908021E-2,8.828089E-2,8.734726E-2,8.626707E-2,8.503012E-2,8.362805E-2,8.205493E-2,8.030692E-2,7.838249E-2,7.628252E-2,7.401037E-2,7.157178E-2,6.897495E-2,6.623058E-2,6.335181E-2,6.035417E-2,5.725553E-2,5.407605E-2,5.083811E-2,4.756613E-2,4.428653E-2,4.102756E-2,3.781915E-2,3.469277E-2,3.168120E-2,2.881839E-2,2.613928E-2,2.367948E-2,2.147519E-2,1.956285E-2,1.797901E-2,1.676000E-2,1.594174E-2,1.555948E-2,1.564754E-2,1.623909E-2,1.736589E-2,1.905804E-2,2.134375E-2,2.424917E-2,2.779802E-2,3.201157E-2,3.690831E-2,4.250386E-2,4.881066E-2,5.583795E-2,6.359208E-2,7.207389E-2,8.128361E-2,9.121576E-2,1.018616E-1,1.132087E-1,1.252405E-1,1.379371E-1,1.512744E-1,1.652248E-1,1.797569E-1,1.948357E-1,2.104229E-1,2.264767E-1,2.429521E-1,2.598013E-1,2.769734E-1,2.944145E-1,3.120716E-1,3.298838E-1,3.477927E-1,3.657370E-1,3.836543E-1,4.014810E-1,4.191529E-1,4.366058E-1,4.537748E-1,4.705956E-1,4.870047E-1,5.029391E-1,5.183377E-1,5.331399E-1,5.472879E-1,5.607258E-1,5.734000E-1,5.852596E-1,5.962570E-1,6.063477E-1,6.154907E-1,6.236485E-1,6.307879E-1,6.368794E-1,6.418982E-1,6.458232E-1,6.486385E-1,6.503325E-1,6.508980E-1
