energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,104.1753,101.9198,95.57805,86.25913,75.36392,64.18218,53.64783,44.28614,36.28839,29.62905,24.17074,19.73607,16.14822,13.24952,10.90715,9.012523,7.478174,6.234067,5.224158,4.403513,3.735995,3.192454,2.749304,2.387428,2.091306,1.848336,1.648289,1.482871,1.345367,1.230348,1.133440,1.051126,9.805817E-1,9.195472E-1,8.662155E-1,8.191435E-1,7.771778E-1,7.393958E-1,7.050576E-1,6.735667E-1,6.444394E-1,6.172807E-1,5.917656E-1,5.676241E-1,5.446304E-1,5.225960E-1,5.013572E-1,4.807827E-1,4.607588E-1,4.411925E-1,4.220090E-1,4.031502E-1,3.845740E-1,3.662528E-1,3.481733E-1,3.303355E-1,3.127516E-1,2.954447E-1,2.784485E-1,2.618052E-1,2.455650E-1,2.297839E-1,2.145221E-1,1.998458E-1,1.858193E-1,1.725096E-1,1.599802E-1,1.482998E-1,1.375217E-1,1.277018E-1,1.188882E-1,1.111217E-1,1.044349E-1,9.885175E-2,9.438668E-2,9.104422E-2,8.881860E-2,8.769362E-2,8.764259E-2,8.862842E-2,9.060384E-2,9.351182E-2,9.728601E-2,1.018513E-1,1.071248E-1,1.130162E-1,1.194291E-1,1.262618E-1,1.334082E-1,1.407594E-1,1.482043E-1,1.556307E-1,1.629274E-1,1.699839E-1,1.766931E-1,1.829516E-1,1.886606E-1,1.937280E-1,1.980684E-1,2.016045E-1,2.042682E-1,2.060010E-1,2.067551E-1,2.064937E-1,2.051920E-1,2.028371E-1,1.994286E-1,1.949791E-1,1.895137E-1,1.830705E-1,1.757001E-1,1.674659E-1,1.584430E-1,1.487184E-1,1.383901E-1,1.275667E-1,1.163662E-1,1.049155E-1,9.334959E-2,8.181016E-2,7.044473E-2,5.940550E-2,4.884819E-2,3.893074E-2,2.981210E-2,2.165093E-2,1.460432E-2,8.826458E-3,4.467369E-3,1.671635E-3,5.771394E-4,1.313862E-3,4.002720E-3,8.754455E-3,1.566859E-2,2.483247E-2,3.632034E-2,5.019258E-2,6.649496E-2,8.525806E-2,1.064967E-1,1.302097E-1,1.563794E-1,1.849715E-1,2.159351E-1,2.492029E-1,2.846911E-1,3.222997E-1,3.619132E-1,4.034010E-1,4.466177E-1,4.914044E-1,5.375894E-1,5.849883E-1,6.334067E-1,6.826399E-1,7.324744E-1,7.826897E-1,8.330589E-1,8.833505E-1,9.333299E-1,9.827600E-1,1.031404,1.079026,1.125393,1.170275,1.213448,1.254694,1.293806,1.330584,1.364838,1.396394,1.425087,1.450769,1.473305,1.492578,1.508487,1.520948,1.529897,1.535284,1.537084
0.6,107.2615,104.7595,97.76177,87.58094,75.83697,63.96928,52.96716,43.34044,35.23190,28.56359,23.15578,18.80190,15.30710,12.50343,10.25263,8.443480,6.987382,5.813960,4.867243,4.102576,3.484218,2.983465,2.577213,2.246842,1.977333,1.756576,1.574826,1.424246,1.298557,1.192738,1.102790,1.025535,9.584594E-1,8.995769E-1,8.473234E-1,8.004697E-1,7.580470E-1,7.192929E-1,6.836045E-1,6.505023E-1,6.196020E-1,5.905928E-1,5.632200E-1,5.372732E-1,5.125762E-1,4.889802E-1,4.663595E-1,4.446068E-1,4.236316E-1,4.033582E-1,3.837244E-1,3.646808E-1,3.461894E-1,3.282238E-1,3.107680E-1,2.938156E-1,2.773693E-1,2.614400E-1,2.460455E-1,2.312099E-1,2.169623E-1,2.033358E-1,1.903662E-1,1.780907E-1,1.665473E-1,1.557730E-1,1.458033E-1,1.366706E-1,1.284038E-1,1.210272E-1,1.145597E-1,1.090142E-1,1.043970E-1,1.007074E-1,9.793729E-2,9.607121E-2,9.508586E-2,9.495036E-2,9.562623E-2,9.706781E-2,9.922240E-2,1.020308E-1,1.054276E-1,1.093420E-1,1.136985E-1,1.184174E-1,1.234156E-1,1.286075E-1,1.339060E-1,1.392228E-1,1.444701E-1,1.495609E-1,1.544101E-1,1.589353E-1,1.630579E-1,1.667037E-1,1.698035E-1,1.722946E-1,1.741210E-1,1.752337E-1,1.755922E-1,1.751641E-1,1.739264E-1,1.718652E-1,1.689763E-1,1.652656E-1,1.607487E-1,1.554516E-1,1.494101E-1,1.426701E-1,1.352870E-1,1.273258E-1,1.188605E-1,1.099736E-1,1.007557E-1,9.130488E-2,8.172603E-2,7.212986E-2,6.263270E-2,5.335505E-2,4.442098E-2,3.595716E-2,2.809195E-2,2.095426E-2,1.467273E-2,9.374584E-3,5.184702E-3,2.224543E-3,6.111821E-4,4.563129E-4,1.865305E-3,4.936278E-3,9.759225E-3,1.641519E-2,2.497547E-2,3.550093E-2,4.804133E-2,6.263476E-2,7.930709E-2,9.807163E-2,1.189287E-1,1.418655E-1,1.668558E-1,1.938598E-1,2.228245E-1,2.536834E-1,2.863570E-1,3.207529E-1,3.567662E-1,3.942800E-1,4.331662E-1,4.732823E-1,5.144889E-1,5.566177E-1,5.995053E-1,6.429770E-1,6.868517E-1,7.309430E-1,7.750599E-1,8.190079E-1,8.625903E-1,9.056096E-1,9.478680E-1,9.891697E-1,1.029321,1.068130,1.105413,1.140991,1.174690,1.206347,1.235805,1.262921,1.287559,1.309598,1.328927,1.345449,1.359083,1.369758,1.377422,1.382036,1.383577
0.65,110.1933,107.4411,99.78409,88.75292,76.19395,63.69067,52.27506,42.43020,34.24482,27.58823,22.24081,17.97002,14.56578,11.85190,9.685988,7.954948,6.569501,5.459189,4.568258,3.852432,3.276424,2.812032,2.436675,2.132261,1.884294,1.681171,1.513637,1.374314,1.257347,1.158107,1.072946,9.990025E-1,9.340398E-1,8.763150E-1,8.244729E-1,7.774617E-1,7.344646E-1,6.948450E-1,6.581045E-1,6.238499E-1,5.917670E-1,5.616015E-1,5.331444E-1,5.062212E-1,4.806840E-1,4.564061E-1,4.332776E-1,4.112036E-1,3.901016E-1,3.699004E-1,3.505394E-1,3.319682E-1,3.141453E-1,2.970384E-1,2.806232E-1,2.648834E-1,2.498094E-1,2.353980E-1,2.216514E-1,2.085765E-1,1.961836E-1,1.844860E-1,1.734988E-1,1.632377E-1,1.537186E-1,1.449564E-1,1.369643E-1,1.297529E-1,1.233300E-1,1.176992E-1,1.128601E-1,1.088075E-1,1.055312E-1,1.030159E-1,1.012404E-1,1.001784E-1,9.979805E-2,1.000620E-1,1.009280E-1,1.023485E-1,1.042716E-1,1.066414E-1,1.093979E-1,1.124782E-1,1.158166E-1,1.193455E-1,1.229957E-1,1.266973E-1,1.303804E-1,1.339754E-1,1.374143E-1,1.406308E-1,1.435614E-1,1.461455E-1,1.483268E-1,1.500533E-1,1.512780E-1,1.519596E-1,1.520628E-1,1.515587E-1,1.504256E-1,1.486487E-1,1.462209E-1,1.431428E-1,1.394226E-1,1.350769E-1,1.301298E-1,1.246136E-1,1.185684E-1,1.120418E-1,1.050889E-1,9.777182E-2,9.015951E-2,8.232715E-2,7.435577E-2,6.633175E-2,5.834622E-2,5.049412E-2,4.287435E-2,3.558819E-2,2.873904E-2,2.243159E-2,1.677102E-2,1.186216E-2,7.808802E-3,4.712812E-3,2.673370E-3,1.786162E-3,2.142596E-3,3.829058E-3,6.926168E-3,1.150806E-2,1.764175E-2,2.538647E-2,3.479311E-2,4.590364E-2,5.875070E-2,7.335714E-2,8.973560E-2,1.078883E-1,1.278069E-1,1.494720E-1,1.728533E-1,1.979097E-1,2.245890E-1,2.528284E-1,2.825545E-1,3.136835E-1,3.461214E-1,3.797651E-1,4.145022E-1,4.502116E-1,4.867643E-1,5.240242E-1,5.618487E-1,6.000887E-1,6.385906E-1,6.771965E-1,7.157457E-1,7.540739E-1,7.920161E-1,8.294068E-1,8.660805E-1,9.018742E-1,9.366253E-1,9.701752E-1,1.002370,1.033062,1.062107,1.089368,1.114717,1.138035,1.159209,1.178139,1.194735,1.208914,1.220611,1.229767,1.236340,1.240296,1.241617
0.7,112.9874,109.9816,101.6626,89.79314,76.45191,63.35966,51.57857,41.55509,33.31993,26.69030,21.40950,17.22209,13.90515,11.27586,9.188702,7.529279,6.207939,5.154318,4.312984,3.640106,3.100901,2.667705,2.318489,2.035706,1.805400,1.616476,1.460165,1.329535,1.219141,1.124721,1.042952,9.712592E-1,9.076512E-1,8.505946E-1,7.989111E-1,7.516954E-1,7.082502E-1,6.680363E-1,6.306331E-1,5.957079E-1,5.629939E-1,5.322728E-1,5.033625E-1,4.761080E-1,4.503750E-1,4.260456E-1,4.030154E-1,3.811913E-1,3.604906E-1,3.408396E-1,3.221738E-1,3.044368E-1,2.875798E-1,2.715622E-1,2.563499E-1,2.419155E-1,2.282378E-1,2.153002E-1,2.030914E-1,1.916034E-1,1.808313E-1,1.707727E-1,1.614266E-1,1.527923E-1,1.448695E-1,1.376571E-1,1.311528E-1,1.253519E-1,1.202480E-1,1.158313E-1,1.120892E-1,1.090055E-1,1.065603E-1,1.047301E-1,1.034873E-1,1.028007E-1,1.026352E-1,1.029523E-1,1.037098E-1,1.048627E-1,1.063630E-1,1.081602E-1,1.102019E-1,1.124339E-1,1.148008E-1,1.172465E-1,1.197150E-1,1.221500E-1,1.244967E-1,1.267009E-1,1.287109E-1,1.304771E-1,1.319525E-1,1.330938E-1,1.338613E-1,1.342196E-1,1.341376E-1,1.335895E-1,1.325547E-1,1.310179E-1,1.289701E-1,1.264079E-1,1.233342E-1,1.197582E-1,1.156954E-1,1.111676E-1,1.062031E-1,1.008361E-1,9.510704E-2,8.906222E-2,8.275352E-2,7.623816E-2,6.957839E-2,6.284110E-2,5.609738E-2,4.942210E-2,4.289350E-2,3.659213E-2,3.060144E-2,2.500602E-2,1.989165E-2,1.534451E-2,1.145059E-2,8.295028E-3,5.961497E-3,4.531557E-3,4.084019E-3,4.694324E-3,6.433927E-3,9.369704E-3,1.356339E-2,1.907103E-2,2.594243E-2,3.422074E-2,4.394197E-2,5.513455E-2,6.781908E-2,8.200793E-2,9.770496E-2,1.149054E-1,1.335956E-1,1.537531E-1,1.753462E-1,1.983345E-1,2.226685E-1,2.482901E-1,2.751326E-1,3.031208E-1,3.321715E-1,3.621939E-1,3.930902E-1,4.247552E-1,4.570774E-1,4.899400E-1,5.232212E-1,5.567938E-1,5.905268E-1,6.242868E-1,6.579378E-1,6.913414E-1,7.243578E-1,7.568486E-1,7.886753E-1,8.196999E-1,8.497870E-1,8.788047E-1,9.066241E-1,9.331210E-1,9.581759E-1,9.816754E-1,1.003512,1.023587,1.041808,1.058089,1.072356,1.084543,1.094593,1.102459,1.108103,1.111501,1.112635
0.75,115.6566,112.3941,103.4110,90.71581,76.62407,62.98614,50.88222,40.71363,32.45040,25.85903,20.64868,16.54376,13.31056,10.76096,8.747063,7.153585,5.890734,4.888360,4.091432,3.456612,2.949659,2.543477,2.216605,1.952056,1.736409,1.559087,1.411784,1.288002,1.182682,1.091901,1.012637,9.425675E-1,8.799165E-1,8.233300E-1,7.717759E-1,7.244670E-1,6.807999E-1,6.403082E-1,6.026265E-1,5.674638E-1,5.345832E-1,5.037870E-1,4.749069E-1,4.477961E-1,4.223240E-1,3.983739E-1,3.758395E-1,3.546246E-1,3.346414E-1,3.158106E-1,2.980609E-1,2.813282E-1,2.655558E-1,2.506940E-1,2.366995E-1,2.235350E-1,2.111685E-1,1.995730E-1,1.887256E-1,1.786069E-1,1.692002E-1,1.604918E-1,1.524669E-1,1.451152E-1,1.384242E-1,1.323816E-1,1.269747E-1,1.221888E-1,1.180084E-1,1.144157E-1,1.113906E-1,1.089108E-1,1.069514E-1,1.054850E-1,1.044816E-1,1.039089E-1,1.037317E-1,1.039131E-1,1.044136E-1,1.051922E-1,1.062062E-1,1.074117E-1,1.087638E-1,1.102168E-1,1.117251E-1,1.132431E-1,1.147255E-1,1.161282E-1,1.174086E-1,1.185250E-1,1.194386E-1,1.201127E-1,1.205142E-1,1.206103E-1,1.203759E-1,1.197869E-1,1.188238E-1,1.174717E-1,1.157200E-1,1.135628E-1,1.109991E-1,1.080329E-1,1.046731E-1,1.009338E-1,9.683407E-2,9.239818E-2,8.765522E-2,8.263919E-2,7.738877E-2,7.194714E-2,6.636178E-2,6.068419E-2,5.496957E-2,4.927652E-2,4.366672E-2,3.820444E-2,3.295622E-2,2.799042E-2,2.337673E-2,1.918571E-2,1.548833E-2,1.235544E-2,9.857277E-3,8.062961E-3,7.039961E-3,6.853600E-3,7.566560E-3,9.238351E-3,1.192488E-2,1.567792E-2,2.054473E-2,2.656760E-2,3.378340E-2,4.222331E-2,5.191243E-2,6.286944E-2,7.510636E-2,8.862838E-2,1.034336E-1,1.195127E-1,1.368495E-1,1.554199E-1,1.751926E-1,1.961292E-1,2.181836E-1,2.413026E-1,2.654265E-1,2.904883E-1,3.164142E-1,3.431252E-1,3.705355E-1,3.985544E-1,4.270858E-1,4.560293E-1,4.852801E-1,5.147300E-1,5.442678E-1,5.737798E-1,6.031504E-1,6.322632E-1,6.609998E-1,6.892432E-1,7.168777E-1,7.437862E-1,7.698561E-1,7.949761E-1,8.190383E-1,8.419386E-1,8.635772E-1,8.838593E-1,9.027134E-1,9.200025E-1,9.357031E-1,9.497273E-1,9.620121E-1,9.725024E-1,9.811507E-1,9.879182E-1,9.927742E-1,9.956965E-1,9.966720E-1
0.8,118.2115,114.6891,105.0405,91.53262,76.72120,62.57779,50.18911,39.90396,31.63017,25.08547,19.94774,15.92377,12.77076,10.29634,8.350818,6.818342,5.609140,4.653372,3.896465,3.295613,2.817150,2.434562,2.126972,1.877959,1.674637,1.506926,1.366978,1.248704,1.147405,1.059475,9.821565E-1,9.133543E-1,8.514779E-1,7.953242E-1,7.439812E-1,6.967558E-1,6.531160E-1,6.126485E-1,5.750264E-1,5.399851E-1,5.073046E-1,4.767974E-1,4.482998E-1,4.216657E-1,3.967626E-1,3.734701E-1,3.516763E-1,3.312789E-1,3.121837E-1,2.943042E-1,2.775615E-1,2.618843E-1,2.472081E-1,2.334751E-1,2.206340E-1,2.086393E-1,1.974507E-1,1.870326E-1,1.773534E-1,1.683854E-1,1.601031E-1,1.524837E-1,1.455059E-1,1.391496E-1,1.333951E-1,1.282230E-1,1.236136E-1,1.195465E-1,1.160005E-1,1.129531E-1,1.103805E-1,1.082575E-1,1.065571E-1,1.052509E-1,1.043090E-1,1.036996E-1,1.033898E-1,1.033452E-1,1.035305E-1,1.039093E-1,1.044445E-1,1.050985E-1,1.058335E-1,1.066118E-1,1.073962E-1,1.081498E-1,1.088369E-1,1.094229E-1,1.098749E-1,1.101617E-1,1.102542E-1,1.101258E-1,1.097531E-1,1.091127E-1,1.081889E-1,1.069662E-1,1.054334E-1,1.035831E-1,1.014115E-1,9.891876E-2,9.610928E-2,9.299116E-2,8.957696E-2,8.588312E-2,8.193023E-2,7.774282E-2,7.334940E-2,6.878223E-2,6.407722E-2,5.927376E-2,5.441447E-2,4.954499E-2,4.471376E-2,3.997166E-2,3.537175E-2,3.096896E-2,2.681968E-2,2.298147E-2,1.951263E-2,1.647183E-2,1.391774E-2,1.190855E-2,1.050163E-2,9.753083E-3,9.717319E-3,1.044670E-2,1.199107E-2,1.439738E-2,1.770935E-2,2.196703E-2,2.720648E-2,3.345950E-2,4.075315E-2,4.910966E-2,5.854605E-2,6.907392E-2,8.069923E-2,9.342224E-2,1.072372E-1,1.221322E-1,1.380898E-1,1.550857E-1,1.730897E-1,1.920660E-1,2.119722E-1,2.327602E-1,2.543766E-1,2.767619E-1,2.998512E-1,3.235755E-1,3.478601E-1,3.726263E-1,3.977913E-1,4.232688E-1,4.489690E-1,4.747991E-1,5.006647E-1,5.264688E-1,5.521131E-1,5.774989E-1,6.025266E-1,6.270964E-1,6.511118E-1,6.744730E-1,6.970854E-1,7.188557E-1,7.396931E-1,7.595102E-1,7.782232E-1,7.957527E-1,8.120237E-1,8.269665E-1,8.405164E-1,8.526150E-1,8.632115E-1,8.722537E-1,8.797083E-1,8.855405E-1,8.897247E-1,8.922427E-1,8.930833E-1
0.85,120.6607,116.8759,106.5608,92.25354,76.75232,62.14090,49.50143,39.12415,30.85401,24.36223,19.29820,15.35326,12.27702,9.873681,7.992203,6.516406,5.356660,4.443513,3.722890,3.152556,2.699437,2.337622,2.046822,1.811180,1.618339,1.458705,1.324865,1.211118,1.113099,1.027489,9.517725E-1,8.840488E-1,8.228886E-1,7.672140E-1,7.162108E-1,6.692592E-1,6.258808E-1,5.857000E-1,5.484150E-1,5.137762E-1,4.815717E-1,4.516168E-1,4.237464E-1,3.978108E-1,3.736723E-1,3.512037E-1,3.302868E-1,3.108119E-1,2.926779E-1,2.757912E-1,2.600662E-1,2.454248E-1,2.317962E-1,2.191157E-1,2.073260E-1,1.963751E-1,1.862164E-1,1.768082E-1,1.681125E-1,1.600957E-1,1.527265E-1,1.459761E-1,1.398179E-1,1.342264E-1,1.291771E-1,1.246461E-1,1.206100E-1,1.170448E-1,1.139263E-1,1.112301E-1,1.089306E-1,1.070017E-1,1.054166E-1,1.041472E-1,1.031648E-1,1.024400E-1,1.019425E-1,1.016415E-1,1.015055E-1,1.015032E-1,1.016026E-1,1.017721E-1,1.019803E-1,1.021962E-1,1.023898E-1,1.025314E-1,1.025933E-1,1.025484E-1,1.023717E-1,1.020398E-1,1.015314E-1,1.008274E-1,9.991107E-2,9.876830E-2,9.738777E-2,9.576093E-2,9.388238E-2,9.174977E-2,8.936394E-2,8.672899E-2,8.385239E-2,8.074487E-2,7.742055E-2,7.389681E-2,7.019430E-2,6.633682E-2,6.235133E-2,5.826768E-2,5.411856E-2,4.993935E-2,4.576788E-2,4.164421E-2,3.761052E-2,3.371072E-2,2.999027E-2,2.649592E-2,2.327533E-2,2.037688E-2,1.784927E-2,1.574124E-2,1.410122E-2,1.297703E-2,1.241550E-2,1.246216E-2,1.316088E-2,1.455366E-2,1.668005E-2,1.957710E-2,2.327891E-2,2.781638E-2,3.321690E-2,3.950415E-2,4.669780E-2,5.481327E-2,6.386162E-2,7.384929E-2,8.477794E-2,9.664449E-2,1.094407E-1,1.231535E-1,1.377644E-1,1.532504E-1,1.695827E-1,1.867280E-1,2.046481E-1,2.232993E-1,2.426344E-1,2.626007E-1,2.831408E-1,3.041946E-1,3.256973E-1,3.475805E-1,3.697756E-1,3.922000E-1,4.147848E-1,4.374478E-1,4.601085E-1,4.826842E-1,5.050911E-1,5.272455E-1,5.490628E-1,5.704582E-1,5.913513E-1,6.116561E-1,6.312937E-1,6.501852E-1,6.682542E-1,6.854270E-1,7.016331E-1,7.168058E-1,7.308823E-1,7.438037E-1,7.555159E-1,7.659699E-1,7.751243E-1,7.829318E-1,7.893680E-1,7.944026E-1,7.980140E-1,8.001872E-1,8.009127E-1
0.9,123.0120,118.9621,107.9803,92.88726,76.72518,61.68063,48.82081,38.37236,30.11746,23.68324,18.69320,14.82522,11.82252,9.486542,7.665259,6.242336,5.128391,4.254410,3.566862,3.024104,2.593677,2.250281,1.974219,1.750193,1.566366,1.413609,1.284928,1.174982,1.079718,9.960753E-1,9.217514E-1,8.550192E-1,7.945838E-1,7.394723E-1,6.889487E-1,6.424490E-1,5.995345E-1,5.598549E-1,5.231232E-1,4.890975E-1,4.575674E-1,4.283459E-1,4.012634E-1,3.761638E-1,3.529028E-1,3.313456E-1,3.113671E-1,2.928507E-1,2.756886E-1,2.597812E-1,2.450373E-1,2.313731E-1,2.187126E-1,2.069868E-1,1.961332E-1,1.860955E-1,1.768226E-1,1.682686E-1,1.603915E-1,1.531536E-1,1.465198E-1,1.404577E-1,1.349374E-1,1.299302E-1,1.254090E-1,1.213474E-1,1.177198E-1,1.145007E-1,1.116651E-1,1.091875E-1,1.070425E-1,1.052044E-1,1.036471E-1,1.023443E-1,1.012693E-1,1.003951E-1,9.969460E-2,9.914046E-2,9.870541E-2,9.836230E-2,9.808422E-2,9.784464E-2,9.761767E-2,9.737806E-2,9.710151E-2,9.676478E-2,9.634591E-2,9.582423E-2,9.518077E-2,9.439817E-2,9.346113E-2,9.235618E-2,9.107210E-2,8.959994E-2,8.793316E-2,8.606765E-2,8.400193E-2,8.173712E-2,7.927699E-2,7.662809E-2,7.379964E-2,7.080360E-2,6.765465E-2,6.437011E-2,6.096991E-2,5.747653E-2,5.391483E-2,5.031203E-2,4.669754E-2,4.310275E-2,3.956099E-2,3.610725E-2,3.277800E-2,2.961103E-2,2.664517E-2,2.392008E-2,2.147600E-2,1.935352E-2,1.759328E-2,1.623574E-2,1.532087E-2,1.488792E-2,1.497511E-2,1.561938E-2,1.685611E-2,1.871882E-2,2.123897E-2,2.444568E-2,2.836545E-2,3.302200E-2,3.843596E-2,4.462475E-2,5.160235E-2,5.937909E-2,6.796157E-2,7.735250E-2,8.755047E-2,9.855022E-2,1.103420E-1,1.229120E-1,1.362422E-1,1.503103E-1,1.650897E-1,1.805498E-1,1.966558E-1,2.133688E-1,2.306465E-1,2.484424E-1,2.667067E-1,2.853862E-1,3.044248E-1,3.237631E-1,3.433395E-1,3.630898E-1,3.829479E-1,4.028455E-1,4.227138E-1,4.424823E-1,4.620792E-1,4.814337E-1,5.004737E-1,5.191279E-1,5.373263E-1,5.549974E-1,5.720746E-1,5.884910E-1,6.041818E-1,6.190852E-1,6.331415E-1,6.462947E-1,6.584916E-1,6.696829E-1,6.798232E-1,6.888709E-1,6.967891E-1,7.035452E-1,7.091114E-1,7.134647E-1,7.165872E-1,7.184658E-1,7.190928E-1
0.95,125.2722,120.9547,109.3063,93.44142,76.64652,61.20135,48.14848,37.64691,29.41671,23.04344,18.12719,14.33404,11.40186,9.129871,7.365341,5.991925,4.920564,4.082733,3.425473,2.907762,2.497768,2.170809,1.907779,1.693932,1.517934,1.371110,1.246856,1.140171,1.047285,9.653737E-1,8.923222E-1,8.265526E-1,7.668850E-1,7.124320E-1,6.625193E-1,6.166260E-1,5.743407E-1,5.353294E-1,4.993129E-1,4.660507E-1,4.353301E-1,4.069591E-1,3.807614E-1,3.565738E-1,3.342444E-1,3.136315E-1,2.946031E-1,2.770368E-1,2.608191E-1,2.458455E-1,2.320203E-1,2.192557E-1,2.074721E-1,1.965970E-1,1.865650E-1,1.773167E-1,1.687983E-1,1.609613E-1,1.537613E-1,1.471580E-1,1.411143E-1,1.355961E-1,1.305712E-1,1.260097E-1,1.218826E-1,1.181639E-1,1.148260E-1,1.118435E-1,1.091912E-1,1.068441E-1,1.047777E-1,1.029673E-1,1.013883E-1,1.000165E-1,9.882750E-2,9.779697E-2,9.690083E-2,9.611521E-2,9.541653E-2,9.478160E-2,9.418775E-2,9.361290E-2,9.303576E-2,9.243584E-2,9.179366E-2,9.109089E-2,9.031048E-2,8.943658E-2,8.845503E-2,8.735310E-2,8.612003E-2,8.474657E-2,8.322556E-2,8.155180E-2,7.972215E-2,7.773561E-2,7.559335E-2,7.329874E-2,7.085742E-2,6.827726E-2,6.556836E-2,6.274310E-2,5.981600E-2,5.680375E-2,5.372510E-2,5.060085E-2,4.745368E-2,4.430809E-2,4.119025E-2,3.812792E-2,3.515024E-2,3.228762E-2,2.957153E-2,2.703436E-2,2.470920E-2,2.262968E-2,2.082968E-2,1.934325E-2,1.820425E-2,1.744624E-2,1.710220E-2,1.720430E-2,1.778371E-2,1.887036E-2,2.049271E-2,2.267753E-2,2.544971E-2,2.883205E-2,3.284505E-2,3.750675E-2,4.283249E-2,4.883485E-2,5.552347E-2,6.290481E-2,7.098216E-2,7.975554E-2,8.922143E-2,9.937314E-2,1.102001E-1,1.216884E-1,1.338205E-1,1.465755E-1,1.599287E-1,1.738523E-1,1.883148E-1,2.032816E-1,2.187148E-1,2.345737E-1,2.508143E-1,2.673904E-1,2.842528E-1,3.013503E-1,3.186294E-1,3.360348E-1,3.535098E-1,3.709952E-1,3.884325E-1,4.057611E-1,4.229202E-1,4.398491E-1,4.564862E-1,4.727712E-1,4.886578E-1,5.040454E-1,5.189176E-1,5.332043E-1,5.468508E-1,5.598047E-1,5.720156E-1,5.834362E-1,5.940218E-1,6.037307E-1,6.125244E-1,6.203683E-1,6.272308E-1,6.330849E-1,6.379070E-1,6.416778E-1,6.443820E-1,6.460090E-1,6.465521E-1
1.0,127.4472,122.8601,110.5456,93.92292,76.52229,60.70678,47.48538,36.94628,28.74854,22.43868,17.59562,13.87519,11.01072,8.799650,7.088783,5.761869,4.730237,3.925897,3.296487,2.801629,2.410126,2.097917,1.846487,1.641630,1.472500,1.330852,1.210456,1.106624,1.015847,9.355084E-1,8.636628E-1,7.988598E-1,7.400160E-1,6.863136E-1,6.371268E-1,5.919662E-1,5.504391E-1,5.122207E-1,4.770344E-1,4.446374E-1,4.148121E-1,3.873598E-1,3.620970E-1,3.388530E-1,3.174689E-1,2.977966E-1,2.796984E-1,2.630468E-1,2.477239E-1,2.336218E-1,2.206413E-1,2.086922E-1,1.976925E-1,1.875677E-1,1.782506E-1,1.696801E-1,1.618012E-1,1.545639E-1,1.479225E-1,1.418360E-1,1.362660E-1,1.311777E-1,1.265383E-1,1.223174E-1,1.184856E-1,1.150173E-1,1.118844E-1,1.090625E-1,1.065267E-1,1.042533E-1,1.022188E-1,1.004001E-1,9.877460E-2,9.732000E-2,9.601429E-2,9.483587E-2,9.376349E-2,9.277637E-2,9.185422E-2,9.097735E-2,9.012668E-2,8.928389E-2,8.843152E-2,8.755299E-2,8.663272E-2,8.565630E-2,8.461058E-2,8.348347E-2,8.226454E-2,8.094465E-2,7.951630E-2,7.797356E-2,7.631216E-2,7.452963E-2,7.262521E-2,7.060001E-2,6.845697E-2,6.620086E-2,6.383840E-2,6.137808E-2,5.883029E-2,5.620725E-2,5.352293E-2,5.079303E-2,4.803496E-2,4.526766E-2,4.251161E-2,3.978870E-2,3.712208E-2,3.453615E-2,3.205630E-2,2.970885E-2,2.752091E-2,2.552016E-2,2.373477E-2,2.219317E-2,2.092390E-2,1.995544E-2,1.931602E-2,1.903342E-2,1.913481E-2,1.964655E-2,2.059400E-2,2.200137E-2,2.389149E-2,2.628567E-2,2.920350E-2,3.266275E-2,3.667912E-2,4.126619E-2,4.643515E-2,5.219483E-2,5.855154E-2,6.550880E-2,7.306750E-2,8.122571E-2,8.997845E-2,9.931824E-2,1.092341E-1,1.197120E-1,1.307363E-1,1.422865E-1,1.543401E-1,1.668718E-1,1.798536E-1,1.932542E-1,2.070403E-1,2.211757E-1,2.356220E-1,2.503387E-1,2.652830E-1,2.804102E-1,2.956743E-1,3.110274E-1,3.264208E-1,3.418030E-1,3.571244E-1,3.723330E-1,3.873766E-1,4.022034E-1,4.167609E-1,4.309978E-1,4.448639E-1,4.583057E-1,4.712774E-1,4.837300E-1,4.956174E-1,5.068948E-1,5.175200E-1,5.274528E-1,5.366552E-1,5.450922E-1,5.527313E-1,5.595430E-1,5.655010E-1,5.705823E-1,5.747671E-1,5.780389E-1,5.803851E-1,5.817965E-1,5.822678E-1
