energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,270.3580,259.4684,230.1308,190.4466,149.2045,112.6105,83.36164,61.49991,45.75756,34.56938,26.57638,20.76857,16.45479,13.18101,10.65225,8.674437,7.115845,5.883277,4.907821,4.136541,3.527587,3.047292,2.668335,2.368518,2.129883,1.937954,1.781266,1.650768,1.539440,1.441920,1.354185,1.273279,1.197092,1.124172,1.053572,9.847305E-1,9.173700E-1,8.514238E-1,7.869742E-1,7.242075E-1,6.633770E-1,6.047761E-1,5.487168E-1,4.955129E-1,4.454676E-1,3.988626E-1,3.559499E-1,3.169460E-1,2.820254E-1,2.513174E-1,2.249027E-1,2.028115E-1,1.850210E-1,1.714574E-1,1.619945E-1,1.564562E-1,1.546183E-1,1.562122E-1,1.609284E-1,1.684217E-1,1.783159E-1,1.902099E-1,2.036839E-1,2.183061E-1,2.336395E-1,2.492483E-1,2.647056E-1,2.795991E-1,2.935384E-1,3.061606E-1,3.171360E-1,3.261733E-1,3.330236E-1,3.374847E-1,3.394034E-1,3.386782E-1,3.352600E-1,3.291532E-1,3.204144E-1,3.091520E-1,2.955236E-1,2.797330E-1,2.620266E-1,2.426898E-1,2.220409E-1,2.004264E-1,1.782148E-1,1.557907E-1,1.335478E-1,1.118824E-1,9.118710E-2,7.184357E-2,5.421651E-2,3.864720E-2,2.544777E-2,1.489579E-2,7.229375E-3,2.642963E-3,1.283759E-3,3.248879E-3,8.583322E-3,1.727872E-2,2.927294E-2,4.445057E-2,6.264415E-2,8.363631E-2,1.071628E-1,1.329158E-1,1.605489E-1,1.896816E-1,2.199051E-1,2.507883E-1,2.818846E-1,3.127384E-1,3.428918E-1,3.718927E-1,3.992995E-1,4.246953E-1,4.476814E-1,4.678970E-1,4.850186E-1,4.987670E-1,5.089109E-1,5.152745E-1,5.177377E-1,5.162408E-1,5.107852E-1,5.014352E-1,4.883183E-1,4.716235E-1,4.516009E-1,4.285578E-1,4.028561E-1,3.749080E-1,3.451703E-1,3.141392E-1,2.823439E-1,2.503393E-1,2.186991E-1,1.880074E-1,1.588511E-1,1.318119E-1,1.074575E-1,8.633404E-2,6.895804E-2,5.580853E-2,4.732032E-2,4.387679E-2,4.580413E-2,5.336602E-2,6.675882E-2,8.610797E-2,1.114651E-1,1.428060E-1,1.800301E-1,2.229603E-1,2.713437E-1,3.248546E-1,3.830968E-1,4.456080E-1,5.118647E-1,5.812886E-1,6.532493E-1,7.270802E-1,8.020761E-1,8.775082E-1,9.526306E-1,1.026689,1.098932,1.168615,1.235018,1.297444,1.355237,1.407785,1.454526,1.494963,1.528659,1.555252,1.574456,1.586062,1.589945
0.6,276.3481,264.3501,232.3141,189.6986,146.3902,108.9233,79.72495,58.38700,43.28908,32.68059,25.14289,19.67106,15.60098,12.50643,10.11377,8.243056,6.771139,5.609734,4.692688,3.968722,3.397150,2.945315,2.586907,2.300789,2.070088,1.881461,1.724486,1.591119,1.475243,1.372284,1.278880,1.192615,1.111796,1.035278,9.623192E-1,8.924773E-1,8.255201E-1,7.613646E-1,7.000276E-1,6.415904E-1,5.861727E-1,5.339128E-1,4.849541E-1,4.394335E-1,3.974740E-1,3.591805E-1,3.246305E-1,2.938750E-1,2.669339E-1,2.437935E-1,2.244060E-1,2.086879E-1,1.965205E-1,1.877488E-1,1.821856E-1,1.796099E-1,1.797712E-1,1.823921E-1,1.871711E-1,1.937876E-1,2.019054E-1,2.111777E-1,2.212521E-1,2.317759E-1,2.424008E-1,2.527884E-1,2.626156E-1,2.715785E-1,2.793980E-1,2.858234E-1,2.906362E-1,2.936537E-1,2.947312E-1,2.937643E-1,2.906908E-1,2.854904E-1,2.781861E-1,2.688426E-1,2.575656E-1,2.444998E-1,2.298262E-1,2.137593E-1,1.965433E-1,1.784481E-1,1.597646E-1,1.408001E-1,1.218730E-1,1.033074E-1,8.542807E-2,6.855447E-2,5.299586E-2,3.904561E-2,2.697654E-2,1.703598E-2,9.441526E-3,4.377104E-3,1.989563E-3,2.385863E-3,5.630824E-3,1.174555E-2,2.070649E-2,3.244523E-2,4.684898E-2,6.376168E-2,8.298591E-2,1.042854E-1,1.273880E-1,1.519898E-1,1.777591E-1,2.043408E-1,2.313626E-1,2.584394E-1,2.851796E-1,3.111910E-1,3.360868E-1,3.594915E-1,3.810470E-1,4.004184E-1,4.172994E-1,4.314177E-1,4.425394E-1,4.504736E-1,4.550762E-1,4.562527E-1,4.539602E-1,4.482114E-1,4.390719E-1,4.266631E-1,4.111608E-1,3.927941E-1,3.718427E-1,3.486348E-1,3.235423E-1,2.969779E-1,2.693892E-1,2.412537E-1,2.130721E-1,1.853631E-1,1.586554E-1,1.334813E-1,1.103696E-1,8.983826E-2,7.238668E-2,5.848969E-2,4.858973E-2,4.309075E-2,4.235211E-2,4.668282E-2,5.633664E-2,7.150757E-2,9.232626E-2,1.188571E-1,1.510962E-1,1.889698E-1,2.323343E-1,2.809772E-1,3.346170E-1,3.929072E-1,4.554387E-1,5.217434E-1,5.912999E-1,6.635394E-1,7.378455E-1,8.135745E-1,8.900489E-1,9.665720E-1,1.042434,1.116921,1.189323,1.258941,1.325096,1.387138,1.444453,1.496470,1.542667,1.582579,1.615802,1.641999,1.660905,1.672326,1.676146
0.65,282.2044,269.0818,234.3514,188.9037,143.7097,105.5448,76.49499,55.69005,41.18602,31.08307,23.92782,18.73175,14.85995,11.91193,9.632070,7.851629,6.453838,5.353870,4.487484,3.804581,3.265413,2.838228,2.497678,2.223639,2.000279,1.815268,1.659148,1.524738,1.406679,1.301030,1.204943,1.116397,1.033984,9.567513E-1,8.840695E-1,8.155371E-1,7.509105E-1,6.900513E-1,6.328888E-1,5.793935E-1,5.295580E-1,4.833847E-1,4.408757E-1,4.020274E-1,3.668252E-1,3.352400E-1,3.072265E-1,2.827202E-1,2.616364E-1,2.438692E-1,2.292907E-1,2.177506E-1,2.090770E-1,2.030746E-1,1.995307E-1,1.982119E-1,1.988686E-1,2.012370E-1,2.050414E-1,2.099990E-1,2.158212E-1,2.222190E-1,2.289057E-1,2.356016E-1,2.420374E-1,2.479582E-1,2.531269E-1,2.573279E-1,2.603701E-1,2.620894E-1,2.623516E-1,2.610539E-1,2.581265E-1,2.535337E-1,2.472741E-1,2.393806E-1,2.299196E-1,2.189902E-1,2.067222E-1,1.932741E-1,1.788304E-1,1.635984E-1,1.478055E-1,1.316944E-1,1.155199E-1,9.954449E-2,8.403415E-2,6.925343E-2,5.546166E-2,4.290814E-2,3.182828E-2,2.243904E-2,1.493558E-2,9.487590E-3,6.236177E-3,5.291139E-3,6.728759E-3,1.059002E-2,1.687940E-2,2.556418E-2,3.657437E-2,4.980317E-2,6.510796E-2,8.231198E-2,1.012064E-1,1.215532E-1,1.430879E-1,1.655235E-1,1.885546E-1,2.118612E-1,2.351140E-1,2.579787E-1,2.801213E-1,3.012129E-1,3.209354E-1,3.389858E-1,3.550815E-1,3.689650E-1,3.804081E-1,3.892163E-1,3.952320E-1,3.983381E-1,3.984607E-1,3.955707E-1,3.896853E-1,3.808714E-1,3.692413E-1,3.549551E-1,3.382201E-1,3.192877E-1,2.984513E-1,2.760438E-1,2.524334E-1,2.280193E-1,2.032280E-1,1.785073E-1,1.543208E-1,1.311426E-1,1.094508E-1,8.972164E-2,7.242271E-2,5.800702E-2,4.690654E-2,3.952623E-2,3.623819E-2,3.737602E-2,4.322987E-2,5.404170E-2,7.000115E-2,9.124207E-2,1.178396E-1,1.498082E-1,1.870996E-1,2.296028E-1,2.771437E-1,3.294869E-1,3.863348E-1,4.473331E-1,5.120719E-1,5.800900E-1,6.508801E-1,7.238951E-1,7.985425E-1,8.742139E-1,9.502691E-1,1.026053,1.100902,1.174149,1.245136,1.313213,1.377753,1.438157,1.493857,1.544330,1.589096,1.627728,1.659855,1.685171,1.703430,1.714456,1.718144
0.7,287.8747,273.6139,236.1998,188.0238,141.1179,102.4113,73.58881,53.31697,39.35987,29.70084,22.87129,17.90636,14.20053,11.37644,9.193588,7.492015,6.159712,5.114327,4.292994,3.646547,3.136074,2.730703,2.406033,2.142928,1.926541,1.745490,1.591163,1.457135,1.338674,1.232349,1.135701,1.046993,9.650084E-1,8.889057E-1,8.181015E-1,7.521901E-1,6.908845E-1,6.339744E-1,5.812977E-1,5.327210E-1,4.881270E-1,4.474052E-1,4.104472E-1,3.771422E-1,3.473747E-1,3.210224E-1,2.979550E-1,2.780324E-1,2.611044E-1,2.470096E-1,2.355750E-1,2.266159E-1,2.199359E-1,2.153278E-1,2.125746E-1,2.114498E-1,2.117202E-1,2.131476E-1,2.154899E-1,2.185058E-1,2.219553E-1,2.256036E-1,2.292237E-1,2.325995E-1,2.355281E-1,2.378232E-1,2.393168E-1,2.398623E-1,2.393359E-1,2.376388E-1,2.346980E-1,2.304681E-1,2.249308E-1,2.180962E-1,2.100017E-1,2.007120E-1,1.903174E-1,1.789328E-1,1.666954E-1,1.537631E-1,1.403113E-1,1.265303E-1,1.126226E-1,9.879890E-2,8.527522E-2,7.226912E-2,5.999632E-2,4.866652E-2,3.848071E-2,2.962704E-2,2.227792E-2,1.658679E-2,1.268542E-2,1.068134E-2,1.065572E-2,1.266160E-2,1.672252E-2,2.283156E-2,3.095089E-2,4.101173E-2,5.291485E-2,6.653143E-2,8.170451E-2,9.825080E-2,1.159629E-1,1.346121E-1,1.539513E-1,1.737183E-1,1.936397E-1,2.134345E-1,2.328184E-1,2.515079E-1,2.692244E-1,2.856991E-1,3.006763E-1,3.139185E-1,3.252094E-1,3.343587E-1,3.412046E-1,3.456175E-1,3.475024E-1,3.468015E-1,3.434959E-1,3.376069E-1,3.291959E-1,3.183693E-1,3.052691E-1,2.900812E-1,2.730291E-1,2.543734E-1,2.344087E-1,2.134609E-1,1.918840E-1,1.700552E-1,1.483718E-1,1.272456E-1,1.070981E-1,8.835566E-2,7.144384E-2,5.678188E-2,4.477736E-2,3.582070E-2,3.027973E-2,2.849461E-2,3.077288E-2,3.738482E-2,4.855924E-2,6.447969E-2,8.528117E-2,1.110472E-1,1.418080E-1,1.775383E-1,2.181571E-1,2.635267E-1,3.134532E-1,3.676895E-1,4.259325E-1,4.878300E-1,5.529817E-1,6.209423E-1,6.912279E-1,7.633176E-1,8.366616E-1,9.106832E-1,9.847896E-1,1.058374,1.130822,1.201522,1.269868,1.335267,1.397144,1.454954,1.508181,1.556347,1.599018,1.635806,1.666376,1.690448,1.707803,1.718279,1.721782
0.75,293.3327,277.9226,237.8411,187.0432,138.5904,99.48084,70.94808,51.20264,37.74924,28.48274,21.93426,17.16694,13.60366,10.88752,8.790565,7.159753,5.886636,4.890678,4.110065,3.496446,3.011723,2.625909,2.315550,2.062477,1.852780,1.675942,1.524114,1.391516,1.273940,1.168356,1.072599,9.851320E-1,9.048600E-1,8.309958E-1,7.629626E-1,7.003232E-1,6.427332E-1,5.899074E-1,5.415985E-1,4.975834E-1,4.576541E-1,4.216123E-1,3.892662E-1,3.604280E-1,3.349119E-1,3.125336E-1,2.931084E-1,2.764505E-1,2.623721E-1,2.506827E-1,2.411882E-1,2.336915E-1,2.279913E-1,2.238832E-1,2.211606E-1,2.196143E-1,2.190351E-1,2.192146E-1,2.199470E-1,2.210310E-1,2.222716E-1,2.234825E-1,2.244878E-1,2.251245E-1,2.252439E-1,2.247142E-1,2.234214E-1,2.212713E-1,2.181903E-1,2.141269E-1,2.090518E-1,2.029585E-1,1.958631E-1,1.878045E-1,1.788428E-1,1.690593E-1,1.585545E-1,1.474468E-1,1.358704E-1,1.239736E-1,1.119157E-1,9.986508E-2,8.799626E-2,7.648687E-2,6.551507E-2,5.525649E-2,4.588111E-2,3.755054E-2,3.041540E-2,2.461238E-2,2.026191E-2,1.746590E-2,1.630576E-2,1.684067E-2,1.910615E-2,2.311308E-2,2.884692E-2,3.626741E-2,4.530860E-2,5.587934E-2,6.786404E-2,8.112391E-2,9.549852E-2,1.108077E-1,1.268540E-1,1.434247E-1,1.602954E-1,1.772326E-1,1.939968E-1,2.103465E-1,2.260413E-1,2.408454E-1,2.545319E-1,2.668852E-1,2.777057E-1,2.868122E-1,2.940456E-1,2.992716E-1,3.023836E-1,3.033045E-1,3.019893E-1,2.984263E-1,2.926383E-1,2.846835E-1,2.746559E-1,2.626844E-1,2.489332E-1,2.335997E-1,2.169135E-1,1.991340E-1,1.805479E-1,1.614667E-1,1.422229E-1,1.231664E-1,1.046607E-1,8.707900E-2,7.079893E-2,5.619863E-2,4.365191E-2,3.352331E-2,2.616358E-2,2.190489E-2,2.105630E-2,2.389948E-2,3.068452E-2,4.162614E-2,5.690026E-2,7.664092E-2,1.009377E-1,1.298332E-1,1.633223E-1,2.013500E-1,2.438115E-1,2.905523E-1,3.413671E-1,3.960067E-1,4.541698E-1,5.155145E-1,5.796574E-1,6.461755E-1,7.146138E-1,7.844864E-1,8.552785E-1,9.264692E-1,9.975019E-1,1.067824,1.136875,1.204099,1.268943,1.330870,1.389363,1.443928,1.494098,1.539445,1.579579,1.614149,1.642855,1.665449,1.681729,1.691556,1.694841
0.8,298.5691,281.9999,239.2717,185.9592,136.1155,96.72496,68.53039,49.29983,36.31059,27.39348,21.09057,16.49528,13.05721,10.43738,8.418199,6.852084,5.633276,4.682621,3.939182,3.355379,2.893944,2.525795,2.228427,1.984615,1.781335,1.608861,1.460024,1.329593,1.213792,1.109907,1.015995,9.306521E-1,8.528546E-1,7.818343E-1,7.169961E-1,6.578585E-1,6.040163E-1,5.551143E-1,5.108312E-1,4.708704E-1,4.349534E-1,4.028164E-1,3.742083E-1,3.488883E-1,3.266256E-1,3.071972E-1,2.903871E-1,2.759853E-1,2.637863E-1,2.535884E-1,2.451928E-1,2.384032E-1,2.330255E-1,2.288674E-1,2.257401E-1,2.234563E-1,2.218336E-1,2.206942E-1,2.198662E-1,2.191856E-1,2.184967E-1,2.176544E-1,2.165255E-1,2.149899E-1,2.129420E-1,2.102921E-1,2.069673E-1,2.029122E-1,1.980898E-1,1.924817E-1,1.860884E-1,1.789291E-1,1.710411E-1,1.624796E-1,1.533164E-1,1.436390E-1,1.335489E-1,1.231602E-1,1.125978E-1,1.019954E-1,9.149303E-2,8.123515E-2,7.136838E-2,6.203854E-2,5.338893E-2,4.555740E-2,3.867428E-2,3.285998E-2,2.822292E-2,2.485748E-2,2.284222E-2,2.223830E-2,2.308808E-2,2.541404E-2,2.921795E-2,3.448038E-2,4.116041E-2,4.919582E-2,5.850342E-2,6.897986E-2,8.050261E-2,9.293137E-2,1.061097E-1,1.198668E-1,1.340200E-1,1.483767E-1,1.627374E-1,1.768980E-1,1.906532E-1,2.037988E-1,2.161353E-1,2.274707E-1,2.376234E-1,2.464253E-1,2.537244E-1,2.593878E-1,2.633038E-1,2.653842E-1,2.655668E-1,2.638162E-1,2.601261E-1,2.545194E-1,2.470497E-1,2.378011E-1,2.268881E-1,2.144553E-1,2.006761E-1,1.857521E-1,1.699105E-1,1.534025E-1,1.365010E-1,1.194976E-1,1.026997E-1,8.642674E-2,7.100716E-2,5.677457E-2,4.406341E-2,3.320535E-2,2.452512E-2,1.833628E-2,1.493732E-2,1.460767E-2,1.760385E-2,2.415585E-2,3.446375E-2,4.869460E-2,6.697959E-2,8.941165E-2,1.160434E-1,1.468854E-1,1.819052E-1,2.210263E-1,2.641284E-1,3.110471E-1,3.615750E-1,4.154628E-1,4.724212E-1,5.321227E-1,5.942050E-1,6.582729E-1,7.239027E-1,7.906461E-1,8.580281E-1,9.255788E-1,9.927846E-1,1.059146,1.124156,1.187312,1.248117,1.306088,1.360761,1.411692,1.458467,1.500700,1.538044,1.570186,1.596861,1.617844,1.632959,1.642079,1.645128
0.85,303.5843,285.8480,240.4972,184.7771,133.6885,94.12381,66.30412,47.57338,35.01224,26.40808,20.32220,15.87911,12.55312,10.02083,8.073225,6.567020,5.398534,4.489713,3.780409,3.223822,2.783541,2.431414,2.145886,1.910645,1.713497,1.545442,1.399908,1.272135,1.158698,1.057132,9.656539E-1,8.829499E-1,8.080307E-1,7.401240E-1,6.786039E-1,6.229403E-1,5.726704E-1,5.273778E-1,4.866806E-1,4.502249E-1,4.176800E-1,3.887359E-1,3.631017E-1,3.405038E-1,3.206843E-1,3.033998E-1,2.884194E-1,2.755241E-1,2.645040E-1,2.551581E-1,2.472930E-1,2.407219E-1,2.352638E-1,2.307437E-1,2.269936E-1,2.238495E-1,2.211555E-1,2.187624E-1,2.165294E-1,2.143244E-1,2.120254E-1,2.095216E-1,2.067139E-1,2.035164E-1,1.998568E-1,1.956774E-1,1.909355E-1,1.856041E-1,1.796715E-1,1.731422E-1,1.660356E-1,1.583869E-1,1.502450E-1,1.416731E-1,1.327466E-1,1.235523E-1,1.141871E-1,1.047562E-1,9.537161E-2,8.615025E-2,7.721181E-2,6.867727E-2,6.066672E-2,5.329699E-2,4.668026E-2,4.092167E-2,3.611775E-2,3.235447E-2,2.970577E-2,2.823200E-2,2.797868E-2,2.897542E-2,3.123502E-2,3.475291E-2,3.950664E-2,4.545590E-2,5.254253E-2,6.069097E-2,6.980892E-2,7.978825E-2,9.050612E-2,1.018265E-1,1.136015E-1,1.256738E-1,1.378780E-1,1.500432E-1,1.619952E-1,1.735587E-1,1.845604E-1,1.948309E-1,2.042075E-1,2.125367E-1,2.196769E-1,2.255000E-1,2.298949E-1,2.327682E-1,2.340473E-1,2.336811E-1,2.316422E-1,2.279277E-1,2.225601E-1,2.155880E-1,2.070862E-1,1.971558E-1,1.859238E-1,1.735420E-1,1.601866E-1,1.460561E-1,1.313703E-1,1.163672E-1,1.013021E-1,8.644395E-2,7.207282E-2,5.847723E-2,4.595040E-2,3.478764E-2,2.528215E-2,1.772210E-2,1.238688E-2,9.543694E-3,9.444059E-3,1.232054E-2,1.838352E-2,2.781823E-2,4.078192E-2,5.740140E-2,7.777072E-2,1.019493E-1,1.299603E-1,1.617896E-1,1.973846E-1,2.366542E-1,2.794686E-1,3.256600E-1,3.750225E-1,4.273148E-1,4.822609E-1,5.395520E-1,5.988499E-1,6.597885E-1,7.219781E-1,7.850083E-1,8.484532E-1,9.118660E-1,9.748029E-1,1.036807,1.097421,1.156198,1.212691,1.266468,1.317116,1.364241,1.407473,1.446470,1.480926,1.510561,1.535141,1.554468,1.568386,1.576781,1.579588
0.9,308.3851,289.4749,241.5281,183.5060,131.3089,91.66282,64.24486,45.99654,33.83062,25.50842,19.61636,15.30982,12.08573,9.634158,7.753177,6.302923,5.181344,4.311319,3.633461,3.101782,2.680766,2.343207,2.068490,1.841185,1.649874,1.486215,1.344158,1.219345,1.108637,1.009762,9.210498E-1,8.412438E-1,7.693660E-1,7.046262E-1,6.463621E-1,5.939965E-1,5.470156E-1,5.049525E-1,4.673781E-1,4.338959E-1,4.041389E-1,3.777672E-1,3.544655E-1,3.339423E-1,3.159268E-1,3.001679E-1,2.864315E-1,2.744995E-1,2.641666E-1,2.552399E-1,2.475371E-1,2.408852E-1,2.351202E-1,2.300862E-1,2.256352E-1,2.216271E-1,2.179301E-1,2.144210E-1,2.109853E-1,2.075185E-1,2.039264E-1,2.001254E-1,1.960440E-1,1.916223E-1,1.868134E-1,1.815833E-1,1.759112E-1,1.697896E-1,1.632244E-1,1.562342E-1,1.488502E-1,1.411161E-1,1.330860E-1,1.248249E-1,1.164067E-1,1.079135E-1,9.943384E-2,9.106167E-2,8.289454E-2,7.503205E-2,6.757422E-2,6.061978E-2,5.426487E-2,4.860051E-2,4.371193E-2,3.967655E-2,3.656271E-2,3.442823E-2,3.331933E-2,3.326954E-2,3.429882E-2,3.641296E-2,3.960294E-2,4.384488E-2,4.909972E-2,5.531355E-2,6.241792E-2,7.033041E-2,7.895548E-2,8.818545E-2,9.790170E-2,1.079761E-1,1.182724E-1,1.286484E-1,1.389572E-1,1.490495E-1,1.587757E-1,1.679877E-1,1.765414E-1,1.842985E-1,1.911288E-1,1.969125E-1,2.015416E-1,2.049225E-1,2.069772E-1,2.076451E-1,2.068846E-1,2.046741E-1,2.010132E-1,1.959231E-1,1.894476E-1,1.816529E-1,1.726281E-1,1.624842E-1,1.513540E-1,1.393912E-1,1.267690E-1,1.136788E-1,1.003286E-1,8.694116E-2,7.375137E-2,6.100449E-2,4.895322E-2,3.785531E-2,2.797030E-2,1.955719E-2,1.287103E-2,8.160077E-3,5.662791E-3,5.604855E-3,8.196298E-3,1.362870E-2,2.207258E-2,3.367488E-2,4.855675E-2,6.681150E-2,8.850279E-2,1.136632E-1,1.422930E-1,1.743593E-1,2.097956E-1,2.485013E-1,2.903423E-1,3.351515E-1,3.827289E-1,4.328440E-1,4.852366E-1,5.396190E-1,5.956781E-1,6.530776E-1,7.114617E-1,7.704573E-1,8.296765E-1,8.887242E-1,9.471938E-1,1.004678,1.060771,1.115068,1.167176,1.216712,1.263306,1.306611,1.346300,1.382071,1.413652,1.440798,1.463302,1.480989,1.493721,1.501400,1.503967
0.95,312.9816,292.8915,242.3774,182.1569,128.9778,89.33075,62.33318,44.54837,32.74777,24.68104,18.96369,14.78115,11.65086,9.274505,7.456032,6.058307,4.980606,4.146644,3.497806,2.988955,2.585504,2.261207,1.996375,1.776417,1.590643,1.431296,1.292788,1.171098,1.063322,9.673321E-1,8.815400E-1,8.047196E-1,7.358898E-1,6.742363E-1,6.190585E-1,5.697380E-1,5.257180E-1,4.864917E-1,4.515951E-1,4.206028E-1,3.931242E-1,3.688020E-1,3.473093E-1,3.283473E-1,3.116427E-1,2.969455E-1,2.840261E-1,2.726739E-1,2.626938E-1,2.539048E-1,2.461390E-1,2.392394E-1,2.330595E-1,2.274624E-1,2.223199E-1,2.175133E-1,2.129322E-1,2.084758E-1,2.040524E-1,1.995797E-1,1.949860E-1,1.902096E-1,1.851999E-1,1.799171E-1,1.743329E-1,1.684304E-1,1.622040E-1,1.556595E-1,1.488136E-1,1.416936E-1,1.343368E-1,1.267900E-1,1.191083E-1,1.113545E-1,1.035978E-1,9.591274E-2,8.837817E-2,8.107546E-2,7.408757E-2,6.749740E-2,6.138648E-2,5.583345E-2,5.091328E-2,4.669461E-2,4.323987E-2,4.060332E-2,3.883028E-2,3.795594E-2,3.800466E-2,3.898922E-2,4.091030E-2,4.375609E-2,4.750211E-2,5.211117E-2,5.753352E-2,6.370727E-2,7.055882E-2,7.800360E-2,8.594701E-2,9.428537E-2,1.029072E-1,1.116944E-1,1.205239E-1,1.292693E-1,1.378021E-1,1.459939E-1,1.537180E-1,1.608511E-1,1.672752E-1,1.728795E-1,1.775622E-1,1.812317E-1,1.838089E-1,1.852281E-1,1.854388E-1,1.844066E-1,1.821145E-1,1.785635E-1,1.737734E-1,1.677833E-1,1.606518E-1,1.524567E-1,1.432954E-1,1.332836E-1,1.225554E-1,1.112617E-1,9.956924E-2,8.765946E-2,7.572648E-2,6.397559E-2,5.262110E-2,4.188433E-2,3.199127E-2,2.317028E-2,1.564945E-2,9.654239E-3,5.404867E-3,3.113703E-3,2.982744E-3,5.201107E-3,9.942628E-3,1.736353E-2,2.760025E-2,4.076747E-2,5.695619E-2,7.623226E-2,9.863481E-2,1.241753E-1,1.528365E-1,1.845720E-1,2.193058E-1,2.569324E-1,2.973169E-1,3.402963E-1,3.856789E-1,4.332473E-1,4.827585E-1,5.339463E-1,5.865232E-1,6.401823E-1,6.946005E-1,7.494407E-1,8.043529E-1,8.589842E-1,9.129695E-1,9.659459E-1,1.017551,1.067428,1.115227,1.160607,1.203245,1.242832,1.279081,1.311726,1.340525,1.365268,1.385769,1.401875,1.413466,1.420456,1.422792
1.0,317.3855,296.1104,243.0593,180.7415,126.6976,87.11852,60.55325,43.21216,31.74972,23.91564,18.35711,14.28833,11.24523,8.939531,7.180014,5.831770,4.795191,3.994902,3.372751,2.884833,2.497411,2.185200,1.929414,1.716261,1.535719,1.380562,1.245601,1.127099,1.022339,9.293068E-1,8.464665E-1,7.726064E-1,7.067341E-1,6.480072E-1,5.956912E-1,5.491312E-1,5.077369E-1,4.709719E-1,4.383481E-1,4.094218E-1,3.837900E-1,3.610880E-1,3.409858E-1,3.231857E-1,3.074190E-1,2.934427E-1,2.810366E-1,2.700017E-1,2.601557E-1,2.513319E-1,2.433777E-1,2.361525E-1,2.295271E-1,2.233820E-1,2.176078E-1,2.121039E-1,2.067790E-1,2.015508E-1,1.963464E-1,1.911018E-1,1.857629E-1,1.802849E-1,1.746332E-1,1.687735E-1,1.627185E-1,1.564358E-1,1.499390E-1,1.432422E-1,1.363685E-1,1.293495E-1,1.222245E-1,1.150402E-1,1.078494E-1,1.007103E-1,9.368568E-2,8.684128E-2,8.024522E-2,7.396644E-2,6.807388E-2,6.263487E-2,5.771421E-2,5.337562E-2,4.966733E-2,4.664739E-2,4.435641E-2,4.282970E-2,4.209404E-2,4.216677E-2,4.305533E-2,4.475682E-2,4.725771E-2,5.053369E-2,5.454969E-2,5.926004E-2,6.460879E-2,7.053018E-2,7.694927E-2,8.378270E-2,9.093960E-2,9.832263E-2,1.058291E-1,1.133522E-1,1.207825E-1,1.280090E-1,1.349212E-1,1.414100E-1,1.473695E-1,1.526987E-1,1.573028E-1,1.610946E-1,1.639963E-1,1.659405E-1,1.668716E-1,1.667472E-1,1.655386E-1,1.632322E-1,1.598299E-1,1.553497E-1,1.498266E-1,1.433119E-1,1.358739E-1,1.275975E-1,1.185838E-1,1.089495E-1,9.882621E-2,8.835915E-2,7.770645E-2,6.703752E-2,5.653152E-2,4.637585E-2,3.676421E-2,2.789480E-2,1.996825E-2,1.318547E-2,7.745607E-3,3.843769E-3,1.668855E-3,1.401367E-3,3.211243E-3,7.255752E-3,1.367752E-2,2.260256E-2,3.413856E-2,4.837320E-2,6.537269E-2,8.518057E-2,1.078165E-1,1.332756E-1,1.615276E-1,1.925167E-1,2.261612E-1,2.623537E-1,3.009615E-1,3.418280E-1,3.847713E-1,4.295883E-1,4.760534E-1,5.239224E-1,5.729350E-1,6.228048E-1,6.732475E-1,7.239572E-1,7.746215E-1,8.249201E-1,8.745321E-1,9.231337E-1,9.704035E-1,1.016024,1.059687,1.101093,1.139955,1.176002,1.208981,1.238660,1.264826,1.287294,1.305901,1.320515,1.331030,1.337369,1.339488
