energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,87.68262,85.99859,81.21593,74.05645,65.47856,56.43276,47.68093,39.71928,32.79054,26.94547,22.11550,18.17378,14.97686,12.38833,10.28960,8.582715,7.189102,6.046713,5.106811,4.331074,3.689198,3.157026,2.715128,2.347744,2.041991,1.787275,1.574848,1.397465,1.249116,1.124815,1.020432,9.325432E-1,8.583197E-1,7.954254E-1,7.419337E-1,6.962569E-1,6.570862E-1,6.233410E-1,5.941266E-1,5.686991E-1,5.464358E-1,5.268115E-1,5.093790E-1,4.937539E-1,4.796019E-1,4.666301E-1,4.545791E-1,4.432184E-1,4.323425E-1,4.217683E-1,4.113335E-1,4.008955E-1,3.903311E-1,3.795362E-1,3.684260E-1,3.569345E-1,3.450146E-1,3.326386E-1,3.197970E-1,3.064987E-1,2.927698E-1,2.786530E-1,2.642065E-1,2.495029E-1,2.346269E-1,2.196746E-1,2.047513E-1,1.899696E-1,1.754474E-1,1.613060E-1,1.476678E-1,1.346547E-1,1.223854E-1,1.109742E-1,1.005285E-1,9.114752E-2,8.292033E-2,7.592455E-2,7.022502E-2,6.587270E-2,6.290369E-2,6.133860E-2,6.118199E-2,6.242211E-2,6.503081E-2,6.896373E-2,7.416061E-2,8.054592E-2,8.802958E-2,9.650790E-2,1.058647E-1,1.159728E-1,1.266951E-1,1.378864E-1,1.493948E-1,1.610641E-1,1.727348E-1,1.842464E-1,1.954393E-1,2.061567E-1,2.162465E-1,2.255630E-1,2.339689E-1,2.413370E-1,2.475516E-1,2.525104E-1,2.561256E-1,2.583253E-1,2.590546E-1,2.582764E-1,2.559723E-1,2.521429E-1,2.468086E-1,2.400094E-1,2.318051E-1,2.222750E-1,2.115172E-1,1.996485E-1,1.868032E-1,1.731323E-1,1.588022E-1,1.439934E-1,1.288991E-1,1.137235E-1,9.867980E-2,8.398896E-2,6.987716E-2,5.657401E-2,4.431048E-2,3.331668E-2,2.381980E-2,1.604195E-2,1.019800E-2,6.493546E-3,5.122830E-3,6.266862E-3,1.009149E-2,1.674569E-2,2.635994E-2,3.904473E-2,5.488924E-2,7.396017E-2,9.630079E-2,1.219301E-1,1.508422E-1,1.830060E-1,2.183649E-1,2.568369E-1,2.983146E-1,3.426660E-1,3.897347E-1,4.393411E-1,4.912831E-1,5.453377E-1,6.012618E-1,6.587943E-1,7.176577E-1,7.775597E-1,8.381953E-1,8.992490E-1,9.603969E-1,1.021309,1.081651,1.141089,1.199288,1.255916,1.310649,1.363170,1.413171,1.460359,1.504456,1.545197,1.582340,1.615661,1.644960,1.670060,1.690807,1.707077,1.718770,1.725814,1.728167
0.6,90.43043,88.55995,83.27149,75.42208,66.12825,56.46534,47.25941,39.01432,31.94501,26.06137,21.25612,17.37277,14.24821,11.73465,9.707728,8.067134,6.733761,5.645842,4.755190,4.024045,3.422572,2.926981,2.518120,2.180449,1.901269,1.670159,1.478537,1.319331,1.186707,1.075862,9.828487E-1,9.044281E-1,8.379504E-1,7.812538E-1,7.325777E-1,6.904905E-1,6.538292E-1,6.216484E-1,5.931776E-1,5.677868E-1,5.449575E-1,5.242598E-1,5.053336E-1,4.878744E-1,4.716217E-1,4.563500E-1,4.418633E-1,4.279893E-1,4.145767E-1,4.014929E-1,3.886224E-1,3.758661E-1,3.631404E-1,3.503773E-1,3.375242E-1,3.245435E-1,3.114128E-1,2.981237E-1,2.846826E-1,2.711092E-1,2.574361E-1,2.437073E-1,2.299777E-1,2.163123E-1,2.027831E-1,1.894694E-1,1.764553E-1,1.638285E-1,1.516785E-1,1.400947E-1,1.291654E-1,1.189755E-1,1.096055E-1,1.011299E-1,9.361561E-2,8.712132E-2,8.169586E-2,7.737753E-2,7.419329E-2,7.215811E-2,7.127457E-2,7.153253E-2,7.290909E-2,7.536863E-2,7.886307E-2,8.333225E-2,8.870451E-2,9.489744E-2,1.018187E-1,1.093670E-1,1.174332E-1,1.259015E-1,1.346510E-1,1.435564E-1,1.524904E-1,1.613242E-1,1.699295E-1,1.781801E-1,1.859532E-1,1.931307E-1,1.996010E-1,2.052601E-1,2.100131E-1,2.137754E-1,2.164737E-1,2.180470E-1,2.184477E-1,2.176423E-1,2.156119E-1,2.123530E-1,2.078776E-1,2.022133E-1,1.954036E-1,1.875079E-1,1.786007E-1,1.687717E-1,1.581250E-1,1.467783E-1,1.348625E-1,1.225199E-1,1.099039E-1,9.717736E-2,8.451135E-2,7.208373E-2,6.007763E-2,4.867997E-2,3.807974E-2,2.846638E-2,2.002815E-2,1.295035E-2,7.413682E-3,3.592581E-3,1.653568E-3,1.753666E-3,4.038875E-3,8.642712E-3,1.568485E-2,2.526986E-2,3.748603E-2,5.240435E-2,7.007759E-2,9.053952E-2,1.138043E-1,1.398661E-1,1.686984E-1,2.002543E-1,2.344663E-1,2.712465E-1,3.104866E-1,3.520589E-1,3.958166E-1,4.415946E-1,4.892105E-1,5.384656E-1,5.891459E-1,6.410241E-1,6.938602E-1,7.474033E-1,8.013936E-1,8.555636E-1,9.096401E-1,9.633459E-1,1.016402,1.068529,1.119448,1.168887,1.216577,1.262255,1.305671,1.346582,1.384760,1.419991,1.452075,1.480831,1.506095,1.527722,1.545589,1.559593,1.569654,1.575714,1.577738
0.65,93.00623,90.94690,85.15024,76.61880,66.63422,56.39518,46.78378,38.30180,31.12951,25.23329,20.46790,16.64963,13.59855,11.15778,9.198823,7.620022,6.342253,5.304247,4.458427,3.767574,3.202291,2.739123,2.359185,2.047162,1.790561,1.579159,1.404575,1.259942,1.139635,1.039060,9.544739E-1,8.828374E-1,8.216921E-1,7.690557E-1,7.233338E-1,6.832483E-1,6.477755E-1,6.160956E-1,5.875508E-1,5.616116E-1,5.378492E-1,5.159133E-1,4.955146E-1,4.764118E-1,4.584007E-1,4.413067E-1,4.249792E-1,4.092870E-1,3.941160E-1,3.793673E-1,3.649554E-1,3.508081E-1,3.368657E-1,3.230810E-1,3.094188E-1,2.958559E-1,2.823805E-1,2.689921E-1,2.557011E-1,2.425277E-1,2.295017E-1,2.166610E-1,2.040503E-1,1.917222E-1,1.797321E-1,1.681405E-1,1.570099E-1,1.464038E-1,1.363856E-1,1.270169E-1,1.183568E-1,1.104601E-1,1.033766E-1,9.714991E-2,9.181664E-2,8.740544E-2,8.393644E-2,8.142062E-2,7.985948E-2,7.924468E-2,7.955796E-2,8.077109E-2,8.284607E-2,8.573534E-2,8.938220E-2,9.372137E-2,9.867958E-2,1.041763E-1,1.101246E-1,1.164322E-1,1.230021E-1,1.297341E-1,1.365256E-1,1.432729E-1,1.498722E-1,1.562211E-1,1.622193E-1,1.677704E-1,1.727825E-1,1.771695E-1,1.808521E-1,1.837591E-1,1.858280E-1,1.870058E-1,1.872500E-1,1.865292E-1,1.848236E-1,1.821253E-1,1.784391E-1,1.737821E-1,1.681843E-1,1.616883E-1,1.543494E-1,1.462350E-1,1.374245E-1,1.280087E-1,1.180891E-1,1.077774E-1,9.719441E-2,8.646945E-2,7.573907E-2,6.514610E-2,5.483853E-2,4.496825E-2,3.568981E-2,2.715915E-2,1.953225E-2,1.296379E-2,7.605871E-3,3.606563E-3,1.108668E-3,2.484030E-4,1.154127E-3,3.945145E-3,8.730548E-3,1.560813E-2,2.466338E-2,3.596858E-2,4.958192E-2,6.554684E-2,8.389136E-2,1.046276E-1,1.277513E-1,1.532417E-1,1.810611E-1,2.111554E-1,2.434535E-1,2.778680E-1,3.142951E-1,3.526158E-1,3.926957E-1,4.343863E-1,4.775251E-1,5.219375E-1,5.674368E-1,6.138261E-1,6.608991E-1,7.084411E-1,7.562311E-1,8.040425E-1,8.516447E-1,8.988047E-1,9.452885E-1,9.908628E-1,1.035296,1.078360,1.119833,1.159498,1.197146,1.232579,1.265607,1.296055,1.323759,1.348569,1.370352,1.388988,1.404376,1.416433,1.425093,1.430308,1.432049
0.7,95.44053,93.18998,86.88292,77.67737,67.02619,56.24898,46.27535,37.59598,30.35083,24.46132,19.74569,15.99564,13.01696,10.64565,8.750379,7.228848,6.002242,5.009899,4.204854,3.550393,3.017519,2.583091,2.228486,1.938622,1.701232,1.506314,1.345718,1.212801,1.102170,1.009452,9.311217E-1,8.643448E-1,8.068539E-1,7.568422E-1,7.128756E-1,6.738195E-1,6.387773E-1,6.070415E-1,5.780525E-1,5.513663E-1,5.266278E-1,5.035505E-1,4.819005E-1,4.614841E-1,4.421384E-1,4.237248E-1,4.061240E-1,3.892319E-1,3.729584E-1,3.572252E-1,3.419648E-1,3.271201E-1,3.126443E-1,2.985003E-1,2.846605E-1,2.711069E-1,2.578305E-1,2.448309E-1,2.321160E-1,2.197011E-1,2.076086E-1,1.958663E-1,1.845067E-1,1.735684E-1,1.630900E-1,1.531138E-1,1.436827E-1,1.348390E-1,1.266238E-1,1.190759E-1,1.122310E-1,1.061202E-1,1.007700E-1,9.620111E-2,9.242802E-2,8.945836E-2,8.729256E-2,8.592361E-2,8.533680E-2,8.550971E-2,8.641224E-2,8.800680E-2,9.024852E-2,9.308561E-2,9.645988E-2,1.003073E-1,1.045584E-1,1.091394E-1,1.139726E-1,1.189771E-1,1.240703E-1,1.291680E-1,1.341860E-1,1.390402E-1,1.436487E-1,1.479318E-1,1.518131E-1,1.552207E-1,1.580878E-1,1.603535E-1,1.619637E-1,1.628718E-1,1.630393E-1,1.624361E-1,1.610417E-1,1.588448E-1,1.558439E-1,1.520480E-1,1.474761E-1,1.421574E-1,1.361314E-1,1.294478E-1,1.221661E-1,1.143551E-1,1.060929E-1,9.746622E-2,8.856960E-2,7.950493E-2,7.038076E-2,6.131134E-2,5.241581E-2,4.381730E-2,3.564195E-2,2.801789E-2,2.107419E-2,1.493986E-2,9.742747E-3,5.608435E-3,2.659210E-3,1.012990E-3,7.822817E-4,2.073181E-3,4.984398E-3,9.606325E-3,1.602017E-2,2.429715E-2,3.449773E-2,4.667094E-2,6.085379E-2,7.707078E-2,9.533341E-2,1.156399E-1,1.379749E-1,1.623093E-1,1.886004E-1,2.167916E-1,2.468130E-1,2.785811E-1,3.119996E-1,3.469597E-1,3.833402E-1,4.210093E-1,4.598236E-1,4.996302E-1,5.402673E-1,5.815648E-1,6.233452E-1,6.654252E-1,7.076166E-1,7.497268E-1,7.915610E-1,8.329225E-1,8.736145E-1,9.134411E-1,9.522086E-1,9.897263E-1,1.025808,1.060274,1.092951,1.123673,1.152284,1.178638,1.202598,1.224042,1.242858,1.258948,1.272229,1.282632,1.290101,1.294598,1.296100
0.75,97.75487,95.31082,88.49140,78.61976,67.32526,56.04516,45.74790,36.90483,29.61106,23.74256,19.08297,15.40197,12.49340,10.18780,8.351964,6.883447,5.703941,4.753433,3.985539,3.364012,2.860223,2.451329,2.118970,1.848308,1.627319,1.446245,1.297181,1.173731,1.070739,9.840647E-1,9.104001E-1,8.471141E-1,7.921244E-1,7.437916E-1,7.008300E-1,6.622350E-1,6.272236E-1,5.951855E-1,5.656440E-1,5.382250E-1,5.126328E-1,4.886302E-1,4.660245E-1,4.446566E-1,4.243923E-1,4.051170E-1,3.867313E-1,3.691481E-1,3.522910E-1,3.360932E-1,3.204963E-1,3.054506E-1,2.909143E-1,2.768537E-1,2.632429E-1,2.500634E-1,2.373042E-1,2.249609E-1,2.130357E-1,2.015363E-1,1.904758E-1,1.798711E-1,1.697431E-1,1.601150E-1,1.510117E-1,1.424594E-1,1.344836E-1,1.271094E-1,1.203599E-1,1.142560E-1,1.088151E-1,1.040508E-1,9.997240E-2,9.658427E-2,9.388547E-2,9.186948E-2,9.052397E-2,8.983071E-2,8.976552E-2,9.029833E-2,9.139336E-2,9.300937E-2,9.509986E-2,9.761359E-2,1.004950E-1,1.036848E-1,1.071202E-1,1.107362E-1,1.144654E-1,1.182395E-1,1.219895E-1,1.256465E-1,1.291428E-1,1.324121E-1,1.353906E-1,1.380179E-1,1.402369E-1,1.419954E-1,1.432464E-1,1.439482E-1,1.440658E-1,1.435706E-1,1.424414E-1,1.406646E-1,1.382342E-1,1.351525E-1,1.314300E-1,1.270854E-1,1.221460E-1,1.166471E-1,1.106324E-1,1.041534E-1,9.726921E-2,9.004642E-2,8.255838E-2,7.488491E-2,6.711164E-2,5.932948E-2,5.163398E-2,4.412454E-2,3.690374E-2,3.007657E-2,2.374958E-2,1.803005E-2,1.302518E-2,8.841178E-3,5.582442E-3,3.350669E-3,2.244008E-3,2.356227E-3,3.775892E-3,6.585580E-3,1.086113E-2,1.667092E-2,2.407521E-2,3.312554E-2,4.386412E-2,5.632339E-2,7.052553E-2,8.648215E-2,1.041940E-1,1.236505E-1,1.448301E-1,1.676998E-1,1.922152E-1,2.183206E-1,2.459494E-1,2.750241E-1,3.054566E-1,3.371488E-1,3.699929E-1,4.038718E-1,4.386602E-1,4.742246E-1,5.104246E-1,5.471134E-1,5.841385E-1,6.213429E-1,6.585657E-1,6.956433E-1,7.324100E-1,7.686993E-1,8.043450E-1,8.391817E-1,8.730462E-1,9.057781E-1,9.372216E-1,9.672255E-1,9.956444E-1,1.022340,1.047182,1.070047,1.090823,1.109406,1.125704,1.139636,1.151131,1.160133,1.166595,1.170485,1.171784
0.8,99.96499,97.32527,89.99179,79.46222,67.54692,55.79682,45.21056,36.23258,28.90977,23.07287,18.47304,14.86052,12.01920,9.775496,7.995089,6.575710,5.439672,4.527605,3.793665,3.202039,2.724436,2.338307,2.025555,1.771602,1.564682,1.395294,1.255796,1.140044,1.043126,9.611353E-1,8.909776E-1,8.302173E-1,7.769479E-1,7.296851E-1,6.872775E-1,6.488379E-1,6.136801E-1,5.812768E-1,5.512196E-1,5.231908E-1,4.969400E-1,4.722672E-1,4.490092E-1,4.270305E-1,4.062156E-1,3.864646E-1,3.676901E-1,3.498134E-1,3.327651E-1,3.164833E-1,3.009130E-1,2.860064E-1,2.717221E-1,2.580257E-1,2.448892E-1,2.322908E-1,2.202148E-1,2.086509E-1,1.975944E-1,1.870447E-1,1.770053E-1,1.674830E-1,1.584872E-1,1.500289E-1,1.421204E-1,1.347743E-1,1.280026E-1,1.218163E-1,1.162248E-1,1.112351E-1,1.068513E-1,1.030742E-1,9.990107E-2,9.732490E-2,9.533462E-2,9.391467E-2,9.304500E-2,9.270083E-2,9.285374E-2,9.346976E-2,9.451164E-2,9.593806E-2,9.770413E-2,9.976185E-2,1.020605E-1,1.045469E-1,1.071665E-1,1.098631E-1,1.125801E-1,1.152606E-1,1.178483E-1,1.202880E-1,1.225261E-1,1.245112E-1,1.261948E-1,1.275316E-1,1.284804E-1,1.290043E-1,1.290710E-1,1.286537E-1,1.277311E-1,1.262879E-1,1.243151E-1,1.218101E-1,1.187768E-1,1.152259E-1,1.111752E-1,1.066488E-1,1.016781E-1,9.630058E-2,9.056056E-2,8.450843E-2,7.820054E-2,7.169879E-2,6.507031E-2,5.838700E-2,5.172499E-2,4.516417E-2,3.878762E-2,3.268097E-2,2.693182E-2,2.162907E-2,1.686227E-2,1.272087E-2,9.293598E-3,6.667733E-3,4.928397E-3,4.157872E-3,4.434914E-3,5.834092E-3,8.425142E-3,1.227234E-2,1.743392E-2,2.396154E-2,3.189973E-2,4.128544E-2,5.214764E-2,6.450692E-2,7.837514E-2,9.375524E-2,1.106410E-1,1.290169E-1,1.488579E-1,1.701297E-1,1.927886E-1,2.167815E-1,2.420463E-1,2.685121E-1,2.960992E-1,3.247197E-1,3.542782E-1,3.846688E-1,4.157897E-1,4.475166E-1,4.797305E-1,5.123044E-1,5.451069E-1,5.780033E-1,6.108560E-1,6.435249E-1,6.758690E-1,7.077466E-1,7.390164E-1,7.695385E-1,7.991744E-1,8.277884E-1,8.552493E-1,8.814293E-1,9.062059E-1,9.294626E-1,9.510895E-1,9.709837E-1,9.890502E-1,1.005202,1.019363,1.031462,1.041443,1.049257,1.054865,1.058241,1.059368
0.85,102.0828,99.24535,91.39637,80.21719,67.70292,55.51356,44.66939,35.58126,28.24526,22.44773,17.90966,14.36418,11.58703,9.401570,7.672916,6.299211,5.203424,4.326808,3.624019,3.059639,2.605704,2.239951,1.944557,1.705213,1.510425,1.350963,1.219453,1.110008,1.017964,9.396388E-1,8.721467E-1,8.132380E-1,7.611692E-1,7.145972E-1,6.724920E-1,6.340664E-1,5.987192E-1,5.659913E-1,5.355294E-1,5.070596E-1,4.803656E-1,4.552740E-1,4.316418E-1,4.093482E-1,3.882890E-1,3.683721E-1,3.495151E-1,3.316433E-1,3.146890E-1,2.985910E-1,2.832938E-1,2.687482E-1,2.549106E-1,2.417434E-1,2.292147E-1,2.172979E-1,2.059718E-1,1.952197E-1,1.850294E-1,1.753928E-1,1.663046E-1,1.577624E-1,1.497659E-1,1.423160E-1,1.354144E-1,1.290630E-1,1.232632E-1,1.180154E-1,1.133184E-1,1.091693E-1,1.055625E-1,1.024901E-1,9.994088E-2,9.790075E-2,9.635217E-2,9.527431E-2,9.464293E-2,9.443047E-2,9.460617E-2,9.513618E-2,9.598386E-2,9.710995E-2,9.847291E-2,1.000293E-1,1.017342E-1,1.035412E-1,1.054037E-1,1.072743E-1,1.091061E-1,1.108527E-1,1.124688E-1,1.139107E-1,1.151369E-1,1.161080E-1,1.167879E-1,1.171434E-1,1.171455E-1,1.167688E-1,1.159926E-1,1.148008E-1,1.131821E-1,1.111304E-1,1.086451E-1,1.057309E-1,1.023981E-1,9.866243E-2,9.454540E-2,9.007393E-2,8.528037E-2,8.020239E-2,7.488269E-2,6.936885E-2,6.371301E-2,5.797158E-2,5.220487E-2,4.647669E-2,4.085393E-2,3.540613E-2,3.020495E-2,2.532371E-2,2.083683E-2,1.681930E-2,1.334616E-2,1.049183E-2,8.329689E-3,6.931375E-3,6.366292E-3,6.701031E-3,7.998818E-3,1.031899E-2,1.371648E-2,1.824133E-2,2.393822E-2,3.084606E-2,3.899755E-2,4.841885E-2,5.912925E-2,7.114091E-2,8.445855E-2,9.907934E-2,1.149928E-1,1.321804E-1,1.506160E-1,1.702655E-1,1.910870E-1,2.130309E-1,2.360402E-1,2.600504E-1,2.849899E-1,3.107805E-1,3.373378E-1,3.645710E-1,3.923837E-1,4.206749E-1,4.493389E-1,4.782655E-1,5.073415E-1,5.364508E-1,5.654752E-1,5.942947E-1,6.227885E-1,6.508356E-1,6.783157E-1,7.051091E-1,7.310984E-1,7.561682E-1,7.802069E-1,8.031063E-1,8.247626E-1,8.450771E-1,8.639567E-1,8.813145E-1,8.970700E-1,9.111503E-1,9.234895E-1,9.340301E-1,9.427227E-1,9.495263E-1,9.544091E-1,9.573480E-1,9.583293E-1
0.9,104.1177,101.0804,92.71482,80.89448,67.80244,55.20259,44.12854,34.95159,27.61526,21.86275,17.38723,13.90687,11.19079,9.060172,7.379963,6.048855,4.990485,4.146690,3.472589,2.933135,2.500677,2.153238,1.873280,1.646774,1.462508,1.311531,1.186740,1.082510,9.944152E-1,9.189957E-1,8.535624E-1,7.960393E-1,7.448331E-1,6.987281E-1,6.568006E-1,6.183509E-1,5.828483E-1,5.498894E-1,5.191646E-1,4.904330E-1,4.635033E-1,4.382197E-1,4.144519E-1,3.920877E-1,3.710280E-1,3.511837E-1,3.324732E-1,3.148219E-1,2.981607E-1,2.824263E-1,2.675607E-1,2.535113E-1,2.402309E-1,2.276777E-1,2.158151E-1,2.046113E-1,1.940395E-1,1.840768E-1,1.747045E-1,1.659074E-1,1.576728E-1,1.499905E-1,1.428523E-1,1.362510E-1,1.301799E-1,1.246329E-1,1.196032E-1,1.150832E-1,1.110645E-1,1.075368E-1,1.044880E-1,1.019043E-1,9.976934E-2,9.806441E-2,9.676848E-2,9.585800E-2,9.530701E-2,9.508720E-2,9.516803E-2,9.551692E-2,9.609947E-2,9.687963E-2,9.782003E-2,9.888230E-2,1.000273E-1,1.012156E-1,1.024078E-1,1.035645E-1,1.046475E-1,1.056194E-1,1.064442E-1,1.070879E-1,1.075186E-1,1.077069E-1,1.076262E-1,1.072531E-1,1.065675E-1,1.055532E-1,1.041976E-1,1.024924E-1,1.004335E-1,9.802125E-2,9.526048E-2,9.216060E-2,8.873554E-2,8.500390E-2,8.098880E-2,7.671782E-2,7.222285E-2,6.754003E-2,6.270945E-2,5.777497E-2,5.278400E-2,4.778717E-2,4.283801E-2,3.799263E-2,3.330943E-2,2.884834E-2,2.467109E-2,2.084012E-2,1.741849E-2,1.446933E-2,1.205540E-2,1.023863E-2,9.079623E-3,8.637217E-3,8.968028E-3,1.012598E-2,1.216186E-2,1.512291E-2,1.905244E-2,2.398935E-2,2.996785E-2,3.701713E-2,4.516096E-2,5.441745E-2,6.479885E-2,7.631129E-2,8.895459E-2,1.027221E-1,1.176009E-1,1.335710E-1,1.506062E-1,1.686737E-1,1.877340E-1,2.077412E-1,2.286435E-1,2.503825E-1,2.728943E-1,2.961093E-1,3.199530E-1,3.443454E-1,3.692022E-1,3.944352E-1,4.199523E-1,4.456581E-1,4.714547E-1,4.972416E-1,5.229172E-1,5.483783E-1,5.735207E-1,5.982411E-1,6.224364E-1,6.460039E-1,6.688437E-1,6.908572E-1,7.119490E-1,7.320270E-1,7.510029E-1,7.687925E-1,7.853168E-1,8.005019E-1,8.142795E-1,8.265875E-1,8.373701E-1,8.465784E-1,8.541706E-1,8.601118E-1,8.643750E-1,8.669409E-1,8.677976E-1
0.95,106.0770,102.8381,93.95495,81.50209,67.85284,54.86948,43.59086,34.34351,27.01730,21.31385,16.90083,13.48344,10.82545,8.746552,7.111828,5.820592,4.797140,3.983849,3.336269,2.819704,2.406809,2.075903,1.809735,1.594567,1.419477,1.275804,1.156712,1.056833,9.719771E-1,8.988952E-1,8.350845E-1,7.786297E-1,7.280738E-1,6.823149E-1,6.405221E-1,6.020698E-1,5.664860E-1,5.334121E-1,5.025719E-1,4.737488E-1,4.467686E-1,4.214867E-1,3.977796E-1,3.755386E-1,3.546655E-1,3.350711E-1,3.166717E-1,2.993901E-1,2.831542E-1,2.678970E-1,2.535568E-1,2.400771E-1,2.274061E-1,2.154978E-1,2.043107E-1,1.938082E-1,1.839582E-1,1.747324E-1,1.661065E-1,1.580593E-1,1.505719E-1,1.436282E-1,1.372135E-1,1.313144E-1,1.259179E-1,1.210117E-1,1.165833E-1,1.126194E-1,1.091063E-1,1.060290E-1,1.033713E-1,1.011154E-1,9.924195E-2,9.772997E-2,9.655670E-2,9.569772E-2,9.512692E-2,9.481667E-2,9.473785E-2,9.486012E-2,9.515205E-2,9.558130E-2,9.611488E-2,9.671951E-2,9.736169E-2,9.800812E-2,9.862598E-2,9.918308E-2,9.964857E-2,9.999244E-2,1.001868E-1,1.002052E-1,1.000237E-1,9.962065E-2,9.897702E-2,9.807670E-2,9.690666E-2,9.545710E-2,9.372169E-2,9.169759E-2,8.938569E-2,8.679047E-2,8.392037E-2,8.078750E-2,7.740785E-2,7.380111E-2,6.999068E-2,6.600356E-2,6.187023E-2,5.762445E-2,5.330316E-2,4.894622E-2,4.459616E-2,4.029797E-2,3.609884E-2,3.204778E-2,2.819536E-2,2.459341E-2,2.129459E-2,1.835209E-2,1.581924E-2,1.374913E-2,1.219426E-2,1.120610E-2,1.083477E-2,1.112859E-2,1.213378E-2,1.389402E-2,1.645014E-2,1.983977E-2,2.409697E-2,2.925200E-2,3.533092E-2,4.235541E-2,5.034250E-2,5.930433E-2,6.924795E-2,8.017524E-2,9.208264E-2,1.049611E-1,1.187963E-1,1.335680E-1,1.492505E-1,1.658127E-1,1.832180E-1,2.014242E-1,2.203842E-1,2.400458E-1,2.603516E-1,2.812400E-1,3.026450E-1,3.244964E-1,3.467202E-1,3.692393E-1,3.919735E-1,4.148397E-1,4.377531E-1,4.606268E-1,4.833726E-1,5.059019E-1,5.281245E-1,5.499517E-1,5.712952E-1,5.920664E-1,6.121798E-1,6.315509E-1,6.500980E-1,6.677422E-1,6.844081E-1,7.000240E-1,7.145220E-1,7.278392E-1,7.399174E-1,7.507036E-1,7.601502E-1,7.682155E-1,7.748638E-1,7.800656E-1,7.837979E-1,7.860438E-1,7.867935E-1
1.0,107.9669,104.5246,95.12327,82.04663,67.86017,54.51859,43.05832,33.75651,26.44893,20.79736,16.44623,13.08956,10.48685,8.456844,6.864964,5.611189,4.620441,3.835605,3.212631,2.717160,2.322153,2.006229,1.752434,1.547331,1.380294,1.242948,1.128728,1.032517,9.503521E-1,8.791843E-1,8.166851E-1,7.610864E-1,7.110544E-1,6.655878E-1,6.239357E-1,5.855352E-1,5.499621E-1,5.168930E-1,4.860768E-1,4.573140E-1,4.304412E-1,4.053198E-1,3.818287E-1,3.598593E-1,3.393118E-1,3.200940E-1,3.021187E-1,2.853047E-1,2.695759E-1,2.548610E-1,2.410940E-1,2.282142E-1,2.161659E-1,2.048983E-1,1.943659E-1,1.845276E-1,1.753469E-1,1.667911E-1,1.588310E-1,1.514406E-1,1.445967E-1,1.382787E-1,1.324652E-1,1.271400E-1,1.222851E-1,1.178838E-1,1.139193E-1,1.103748E-1,1.072329E-1,1.044756E-1,1.020842E-1,1.000388E-1,9.831868E-2,9.690175E-2,9.576498E-2,9.488420E-2,9.423420E-2,9.378883E-2,9.352109E-2,9.340332E-2,9.340735E-2,9.350465E-2,9.366648E-2,9.386433E-2,9.406985E-2,9.425521E-2,9.439340E-2,9.445831E-2,9.442507E-2,9.427026E-2,9.397211E-2,9.351065E-2,9.286882E-2,9.202878E-2,9.097961E-2,8.970998E-2,8.821209E-2,8.648095E-2,8.451456E-2,8.231395E-2,7.988333E-2,7.722985E-2,7.436411E-2,7.129964E-2,6.805321E-2,6.464463E-2,6.109669E-2,5.743509E-2,5.368831E-2,4.988742E-2,4.606599E-2,4.225983E-2,3.850681E-2,3.484667E-2,3.132073E-2,2.797165E-2,2.484315E-2,2.197976E-2,1.942648E-2,1.722851E-2,1.543092E-2,1.407836E-2,1.321472E-2,1.288281E-2,1.312406E-2,1.397822E-2,1.548300E-2,1.767381E-2,2.058346E-2,2.424188E-2,2.867565E-2,3.390878E-2,3.996038E-2,4.684659E-2,5.457928E-2,6.316609E-2,7.261031E-2,8.291077E-2,9.406167E-2,1.060525E-1,1.188683E-1,1.324891E-1,1.468903E-1,1.620428E-1,1.779125E-1,1.944613E-1,2.116465E-1,2.294210E-1,2.477338E-1,2.665302E-1,2.857517E-1,3.053366E-1,3.252200E-1,3.453342E-1,3.656093E-1,3.859729E-1,4.063512E-1,4.266689E-1,4.468494E-1,4.668159E-1,4.864911E-1,5.057977E-1,5.246603E-1,5.430019E-1,5.607491E-1,5.778296E-1,5.941729E-1,6.097115E-1,6.243805E-1,6.381184E-1,6.508672E-1,6.625730E-1,6.731858E-1,6.826603E-1,6.909559E-1,6.980368E-1,7.038725E-1,7.084379E-1,7.117131E-1,7.136838E-1,7.143416E-1
