energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,453.3336,431.8338,375.0046,300.8527,227.4782,165.9659,119.5853,86.72579,64.06758,48.44142,37.46872,29.55948,23.70572,19.27482,15.86098,13.19299,11.08125,9.388232,8.011941,6.876265,5.924573,5.115269,4.418288,3.812289,3.282362,2.818163,2.412508,2.060217,1.757321,1.500483,1.286612,1.112627,9.753321E-1,8.713621E-1,7.971893E-1,7.491588E-1,7.235433E-1,7.166082E-1,7.246769E-1,7.441935E-1,7.717802E-1,8.042867E-1,8.388302E-1,8.728294E-1,9.040241E-1,9.305078E-1,9.507029E-1,9.633950E-1,9.677116E-1,9.631129E-1,9.493769E-1,9.265770E-1,8.950584E-1,8.554054E-1,8.084190E-1,7.550746E-1,6.964922E-1,6.339007E-1,5.686012E-1,5.019350E-1,4.352464E-1,3.698540E-1,3.070193E-1,2.479202E-1,1.936269E-1,1.450810E-1,1.030791E-1,6.825876E-2,4.108978E-2,2.186831E-2,1.071546E-2,7.579438E-3,1.224132E-2,2.432413E-2,4.330498E-2,6.852985E-2,9.923077E-2,1.345448E-1,1.735345E-1,2.152092E-1,2.585475E-1,3.025186E-1,3.461044E-1,3.883203E-1,4.282346E-1,4.649871E-1,4.978047E-1,5.260157E-1,5.490614E-1,5.665050E-1,5.780383E-1,5.834845E-1,5.828003E-1,5.760715E-1,5.635121E-1,5.454539E-1,5.223388E-1,4.947071E-1,4.631841E-1,4.284659E-1,3.913030E-1,3.524840E-1,3.128183E-1,2.731192E-1,2.341861E-1,1.967891E-1,1.616523E-1,1.294404E-1,1.007450E-1,7.607381E-2,5.584105E-2,4.036024E-2,2.983905E-2,2.437637E-2,2.396169E-2,2.847673E-2,3.769927E-2,5.130904E-2,6.889560E-2,8.996802E-2,1.139660E-1,1.402724E-1,1.682269E-1,1.971404E-1,2.263096E-1,2.550327E-1,2.826229E-1,3.084251E-1,3.318279E-1,3.522770E-1,3.692902E-1,3.824525E-1,3.914546E-1,3.960692E-1,3.961720E-1,3.917406E-1,3.828561E-1,3.697008E-1,3.525565E-1,3.317977E-1,3.078853E-1,2.813574E-1,2.528200E-1,2.229332E-1,1.923999E-1,1.619521E-1,1.323356E-1,1.042961E-1,7.856419E-2,5.584053E-2,3.678227E-2,2.198952E-2,1.199307E-2,7.243464E-3,8.101361E-3,1.482961E-2,2.758710E-2,4.642451E-2,7.128208E-2,1.019893E-1,1.382668E-1,1.797292E-1,2.258956E-1,2.761880E-1,3.299492E-1,3.864502E-1,4.449023E-1,5.044711E-1,5.642902E-1,6.234767E-1,6.811459E-1,7.364265E-1,7.884764E-1,8.364965E-1,8.797453E-1,9.175517E-1,9.493263E-1,9.745723E-1,9.928941E-1,1.004003,1.007726
0.6,469.7500,445.8404,383.2687,303.1088,225.6613,162.3867,115.8025,83.41060,61.33454,46.18430,35.54936,27.87513,22.19557,17.90715,14.61956,12.06813,10.06518,8.473432,7.190982,6.142065,5.270787,4.536458,3.909900,3.370478,2.903720,2.499459,2.150407,1.851106,1.597185,1.384853,1.210584,1.070925,9.624105E-1,8.815309E-1,8.247485E-1,7.885314E-1,7.694020E-1,7.639863E-1,7.690625E-1,7.816049E-1,7.988198E-1,8.181761E-1,8.374266E-1,8.546255E-1,8.681342E-1,8.766264E-1,8.790842E-1,8.747900E-1,8.633146E-1,8.445007E-1,8.184423E-1,7.854632E-1,7.460894E-1,7.010239E-1,6.511165E-1,5.973340E-1,5.407307E-1,4.824173E-1,4.235312E-1,3.652097E-1,3.085605E-1,2.546383E-1,2.044211E-1,1.587907E-1,1.185149E-1,8.423342E-2,5.644736E-2,3.551122E-2,2.162895E-2,1.485306E-2,1.508701E-2,2.209070E-2,3.548878E-2,5.478168E-2,7.935879E-2,1.085137E-1,1.414612E-1,1.773550E-1,2.153071E-1,2.544067E-1,2.937399E-1,3.324082E-1,3.695475E-1,4.043442E-1,4.360520E-1,4.640052E-1,4.876316E-1,5.064611E-1,5.201351E-1,5.284105E-1,5.311632E-1,5.283880E-1,5.201972E-1,5.068153E-1,4.885734E-1,4.658998E-1,4.393099E-1,4.093940E-1,3.768043E-1,3.422399E-1,3.064322E-1,2.701290E-1,2.340791E-1,1.990166E-1,1.656462E-1,1.346289E-1,1.065688E-1,8.200176E-2,6.138458E-2,4.508688E-2,3.338423E-2,2.645345E-2,2.436997E-2,2.710713E-2,3.453770E-2,4.643732E-2,6.248977E-2,8.229429E-2,1.053743E-1,1.311877E-1,1.591384E-1,1.885889E-1,2.188734E-1,2.493120E-1,2.792248E-1,3.079430E-1,3.348292E-1,3.592837E-1,3.807601E-1,3.987757E-1,4.129218E-1,4.228719E-1,4.283883E-1,4.293280E-1,4.256451E-1,4.173926E-1,4.047221E-1,3.878808E-1,3.672074E-1,3.431268E-1,3.161409E-1,2.868205E-1,2.557944E-1,2.237377E-1,1.913588E-1,1.593869E-1,1.285573E-1,9.959789E-2,7.321543E-2,5.008149E-2,3.081987E-2,1.599422E-2,6.096933E-3,1.539297E-3,2.642957E-3,9.633070E-3,2.263310E-2,4.166148E-2,6.663008E-2,9.734460E-2,1.335070E-1,1.747194E-1,2.204904E-1,2.702424E-1,3.233211E-1,3.790059E-1,4.365217E-1,4.950518E-1,5.537518E-1,6.117633E-1,6.682284E-1,7.223045E-1,7.731781E-1,8.200793E-1,8.623082E-1,8.991767E-1,9.301616E-1,9.547716E-1,9.726269E-1,9.834520E-1,9.870792E-1
0.65,484.3847,458.0555,389.8311,304.0001,222.9844,158.4097,111.9152,80.12310,58.66905,44.00217,33.71060,26.28351,20.79491,16.66612,13.51908,11.09405,9.205041,7.715558,6.524566,5.557493,4.759854,4.092374,3.527100,3.044333,2.630205,2.274838,1.970988,1.713057,1.496437,1.317074,1.171198,1.055188,9.654986E-1,8.986497E-1,8.512405E-1,8.199794E-1,8.017192E-1,7.934925E-1,7.925431E-1,7.963511E-1,8.026538E-1,8.094592E-1,8.150533E-1,8.180048E-1,8.171607E-1,8.116425E-1,8.008352E-1,7.843740E-1,7.621286E-1,7.341845E-1,7.008217E-1,6.624931E-1,6.197991E-1,5.734633E-1,5.243075E-1,4.732233E-1,4.211490E-1,3.690427E-1,3.178587E-1,2.685241E-1,2.219178E-1,1.788509E-1,1.400501E-1,1.061425E-1,7.764430E-2,5.495117E-2,3.833236E-2,2.792720E-2,2.374480E-2,2.566613E-2,3.344920E-2,4.673646E-2,6.506440E-2,8.787540E-2,1.145310E-1,1.443267E-1,1.765079E-1,2.102862E-1,2.448567E-1,2.794145E-1,3.131715E-1,3.453721E-1,3.753087E-1,4.023347E-1,4.258771E-1,4.454471E-1,4.606486E-1,4.711845E-1,4.768618E-1,4.775935E-1,4.733989E-1,4.644013E-1,4.508245E-1,4.329863E-1,4.112909E-1,3.862193E-1,3.583185E-1,3.281898E-1,2.964751E-1,2.638441E-1,2.309798E-1,1.985644E-1,1.672656E-1,1.377231E-1,1.105356E-1,8.624914E-2,6.534645E-2,4.823754E-2,3.525195E-2,2.663263E-2,2.253161E-2,2.300742E-2,2.802447E-2,3.745427E-2,5.107841E-2,6.859338E-2,8.961702E-2,1.136965E-1,1.403174E-1,1.689146E-1,1.988833E-1,2.295915E-1,2.603924E-1,2.906376E-1,3.196899E-1,3.469360E-1,3.717989E-1,3.937490E-1,4.123155E-1,4.270951E-1,4.377610E-1,4.440690E-1,4.458626E-1,4.430780E-1,4.357439E-1,4.239829E-1,4.080096E-1,3.881269E-1,3.647208E-1,3.382546E-1,3.092597E-1,2.783267E-1,2.460950E-1,2.132408E-1,1.804655E-1,1.484823E-1,1.180036E-1,8.972771E-2,6.432587E-2,4.242983E-2,2.461999E-2,1.141424E-2,3.258098E-3,5.158590E-4,3.463252E-3,1.228157E-2,2.705344E-2,4.776027E-2,7.428145E-2,1.063954E-1,1.437822E-1,1.860282E-1,2.326315E-1,2.830122E-1,3.365160E-1,3.924304E-1,4.499929E-1,5.084031E-1,5.668380E-1,6.244628E-1,6.804461E-1,7.339728E-1,7.842583E-1,8.305605E-1,8.721924E-1,9.085348E-1,9.390438E-1,9.632621E-1,9.808262E-1,9.914715E-1,9.950376E-1
0.7,497.5770,468.8202,395.0361,303.8576,219.7301,154.2430,108.0591,76.94885,56.12887,41.93847,31.98655,24.80988,19.51942,15.55748,12.55585,10.25875,8.481975,7.090413,5.984612,5.091829,4.359469,3.749976,3.236818,2.801334,2.430326,2.114276,1.846050,1.620014,1.431444,1.276151,1.150271,1.050149,9.722893E-1,9.133491E-1,8.701483E-1,8.396914E-1,8.191894E-1,8.060800E-1,7.980439E-1,7.930161E-1,7.891915E-1,7.850274E-1,7.792406E-1,7.708017E-1,7.589263E-1,7.430635E-1,7.228820E-1,6.982544E-1,6.692395E-1,6.360638E-1,5.991008E-1,5.588506E-1,5.159173E-1,4.709870E-1,4.248075E-1,3.781619E-1,3.318512E-1,2.866719E-1,2.433963E-1,2.027548E-1,1.654193E-1,1.319884E-1,1.029756E-1,7.879864E-2,5.977188E-2,4.610114E-2,3.788085E-2,3.509364E-2,3.761256E-2,4.520535E-2,5.754093E-2,7.419797E-2,9.467487E-2,1.184017E-1,1.447526E-1,1.730603E-1,2.026297E-1,2.327531E-1,2.627248E-1,2.918559E-1,3.194871E-1,3.450031E-1,3.678437E-1,3.875146E-1,4.035967E-1,4.157537E-1,4.237375E-1,4.273920E-1,4.266559E-1,4.215617E-1,4.122347E-1,3.988885E-1,3.818207E-1,3.614047E-1,3.380824E-1,3.123537E-1,2.847662E-1,2.559034E-1,2.263726E-1,1.967926E-1,1.677806E-1,1.399403E-1,1.138493E-1,9.004778E-2,6.902792E-2,5.122409E-2,3.700451E-2,2.666409E-2,2.041881E-2,1.840171E-2,2.066043E-2,2.715648E-2,3.776625E-2,5.228348E-2,7.042357E-2,9.182918E-2,1.160774E-1,1.426879E-1,1.711326E-1,2.008458E-1,2.312353E-1,2.616940E-1,2.916115E-1,3.203862E-1,3.474372E-1,3.722151E-1,3.942135E-1,4.129782E-1,4.281172E-1,4.393077E-1,4.463031E-1,4.489389E-1,4.471348E-1,4.408987E-1,4.303265E-1,4.156004E-1,3.969877E-1,3.748358E-1,3.495661E-1,3.216681E-1,2.916903E-1,2.602309E-1,2.279277E-1,1.954470E-1,1.634713E-1,1.326880E-1,1.037767E-1,7.739722E-2,5.417757E-2,3.470253E-2,1.950299E-2,9.045892E-3,3.725498E-3,3.855637E-3,9.663412E-3,2.128424E-2,3.875855E-2,6.202994E-2,9.094503E-2,1.252550E-1,1.646187E-1,2.086071E-1,2.567137E-1,3.083421E-1,3.628546E-1,4.195423E-1,4.776567E-1,5.364140E-1,5.950139E-1,6.526462E-1,7.085059E-1,7.618067E-1,8.117927E-1,8.577503E-1,8.990194E-1,9.350077E-1,9.651929E-1,9.891382E-1,1.006495,1.017012,1.020535
0.75,509.5939,478.4029,399.1528,302.9351,216.1058,150.0288,104.3185,73.93518,53.74283,40.01318,30.39127,23.46228,18.37051,14.57599,11.71846,9.545671,7.875459,6.574664,5.546006,4.719041,4.043363,3.483309,3.013836,2.617348,2.281323,1.996619,1.756258,1.554630,1.386977,1.249076,1.137064,1.047345,9.765533E-1,9.215450E-1,8.794000E-1,8.474361E-1,8.232156E-1,8.045537E-1,7.895215E-1,7.764443E-1,7.638986E-1,7.507045E-1,7.359158E-1,7.188090E-1,6.988697E-1,6.757785E-1,6.493954E-1,6.197435E-1,5.869907E-1,5.514325E-1,5.134733E-1,4.736073E-1,4.323994E-1,3.904656E-1,3.484568E-1,3.070350E-1,2.668607E-1,2.285744E-1,1.927805E-1,1.600343E-1,1.308286E-1,1.055839E-1,8.463909E-2,6.824491E-2,5.655950E-2,4.964585E-2,4.747156E-2,4.991038E-2,5.674619E-2,6.767838E-2,8.232876E-2,1.002523E-1,1.209434E-1,1.438506E-1,1.683869E-1,1.939425E-1,2.198975E-1,2.456348E-1,2.705525E-1,2.940768E-1,3.156717E-1,3.348510E-1,3.511874E-1,3.643191E-1,3.739583E-1,3.798955E-1,3.820019E-1,3.802328E-1,3.746265E-1,3.653032E-1,3.524616E-1,3.363743E-1,3.173813E-1,2.958833E-1,2.723322E-1,2.472222E-1,2.210795E-1,1.944513E-1,1.678947E-1,1.419656E-1,1.172074E-1,9.414005E-2,7.325010E-2,5.498072E-2,3.972312E-2,2.780889E-2,1.950346E-2,1.500094E-2,1.442035E-2,1.780321E-2,2.511279E-2,3.623474E-2,5.097919E-2,6.908444E-2,9.022178E-2,1.140019E-1,1.399820E-1,1.676746E-1,1.965563E-1,2.260818E-1,2.556755E-1,2.847795E-1,3.128276E-1,3.392740E-1,3.636006E-1,3.853268E-1,4.040188E-1,4.192985E-1,4.308505E-1,4.384291E-1,4.418629E-1,4.410595E-1,4.360067E-1,4.267752E-1,4.135174E-1,3.964644E-1,3.759246E-1,3.522781E-1,3.259700E-1,2.975075E-1,2.674361E-1,2.363596E-1,2.049014E-1,1.737077E-1,1.434343E-1,1.147349E-1,8.824955E-2,6.459395E-2,4.434810E-2,2.804614E-2,1.616663E-2,9.123736E-3,7.259425E-3,1.083681E-2,2.003478E-2,3.494392E-2,5.556397E-2,8.180266E-2,1.134761E-1,1.503108E-1,1.919467E-1,2.379424E-1,2.877814E-1,3.408776E-1,3.965878E-1,4.542177E-1,5.130333E-1,5.722728E-1,6.311572E-1,6.889030E-1,7.447335E-1,7.978916E-1,8.476508E-1,8.933270E-1,9.342889E-1,9.699677E-1,9.998663E-1,1.023567,1.040737,1.051137,1.054620
0.8,520.6453,487.0141,402.3912,301.4265,212.2626,145.8621,100.7425,71.10444,51.52140,38.23177,28.92674,22.23880,17.34191,13.71099,10.99248,8.937394,7.365998,6.147590,5.187521,4.417965,3.790870,3.272529,2.839376,2.474846,2.167073,1.907273,1.688642,1.505636,1.353520,1.228102,1.125586,1.042495,9.756381E-1,9.220985E-1,8.792287E-1,8.446506E-1,8.162533E-1,7.921887E-1,7.708634E-1,7.509296E-1,7.312722E-1,7.109969E-1,6.894147E-1,6.660277E-1,6.405138E-1,6.127104E-1,5.825990E-1,5.502900E-1,5.160038E-1,4.800564E-1,4.428425E-1,4.048184E-1,3.664857E-1,3.283756E-1,2.910325E-1,2.549992E-1,2.208027E-1,1.889409E-1,1.598704E-1,1.339959E-1,1.116609E-1,9.314030E-2,7.863419E-2,6.826430E-2,6.207133E-2,6.001470E-2,6.197408E-2,6.775214E-2,7.707950E-2,8.962082E-2,1.049821E-1,1.227197E-1,1.423493E-1,1.633570E-1,1.852091E-1,2.073640E-1,2.292829E-1,2.504407E-1,2.703367E-1,2.885048E-1,3.045214E-1,3.180150E-1,3.286729E-1,3.362459E-1,3.405545E-1,3.414903E-1,3.390188E-1,3.331790E-1,3.240819E-1,3.119082E-1,2.969037E-1,2.793743E-1,2.596793E-1,2.382241E-1,2.154515E-1,1.918329E-1,1.678589E-1,1.440289E-1,1.208417E-1,9.878510E-2,7.832651E-2,5.990357E-2,4.391549E-2,3.071521E-2,2.060240E-2,1.381753E-2,1.053704E-2,1.086982E-2,1.485486E-2,2.246037E-2,3.358408E-2,4.805504E-2,6.563659E-2,8.603062E-2,1.088830E-1,1.337900E-1,1.603059E-1,1.879508E-1,2.162199E-1,2.445928E-1,2.725430E-1,2.995477E-1,3.250983E-1,3.487089E-1,3.699265E-1,3.883394E-1,4.035851E-1,4.153576E-1,4.234135E-1,4.275774E-1,4.277456E-1,4.238887E-1,4.160537E-1,4.043630E-1,3.890150E-1,3.702783E-1,3.484918E-1,3.240572E-1,2.974325E-1,2.691268E-1,2.396905E-1,2.097067E-1,1.797818E-1,1.505357E-1,1.225908E-1,9.656214E-2,7.304631E-2,5.261172E-2,3.578837E-2,2.305863E-2,1.484858E-2,1.152017E-2,1.336445E-2,2.059579E-2,3.334741E-2,5.166804E-2,7.552013E-2,1.047791E-1,1.392343E-1,1.785913E-1,2.224752E-1,2.704356E-1,3.219538E-1,3.764454E-1,4.332767E-1,4.917668E-1,5.511996E-1,6.108354E-1,6.699204E-1,7.276987E-1,7.834232E-1,8.363672E-1,8.858347E-1,9.311713E-1,9.717740E-1,1.007100,1.036676,1.060105,1.077069,1.087340,1.090780
0.85,530.8961,494.8192,404.9156,299.4797,208.3088,141.8038,97.35596,68.46299,49.46392,36.59112,27.58807,21.13219,16.42359,12.94977,10.36296,8.417443,6.936261,5.791610,4.891814,4.171846,3.586083,3.102743,2.699685,2.361304,2.076336,1.836337,1.634675,1.465896,1.325328,1.208852,1.112781,1.033792,9.688916E-1,9.153966E-1,8.709246E-1,8.333815E-1,8.009483E-1,7.720679E-1,7.454292E-1,7.199498E-1,6.947599E-1,6.691842E-1,6.427252E-1,6.150470E-1,5.859586E-1,5.553982E-1,5.234180E-1,4.901706E-1,4.558911E-1,4.208841E-1,3.855100E-1,3.501693E-1,3.152899E-1,2.813128E-1,2.486794E-1,2.178194E-1,1.891394E-1,1.630124E-1,1.397685E-1,1.196871E-1,1.029898E-1,8.983595E-2,8.031836E-2,7.446170E-2,7.222143E-2,7.348510E-2,7.807512E-2,8.575196E-2,9.621983E-2,1.091329E-1,1.241024E-1,1.407050E-1,1.584916E-1,1.769966E-1,1.957472E-1,2.142733E-1,2.321170E-1,2.488412E-1,2.640392E-1,2.773417E-1,2.884112E-1,2.970149E-1,3.028968E-1,3.059131E-1,3.059709E-1,3.030416E-1,2.971614E-1,2.884301E-1,2.770088E-1,2.631166E-1,2.470256E-1,2.290558E-1,2.095679E-1,1.889566E-1,1.676421E-1,1.460622E-1,1.246633E-1,1.038917E-1,8.418447E-2,6.596121E-2,4.961550E-2,3.550722E-2,2.395540E-2,1.523187E-2,9.555824E-3,7.089360E-3,7.934093E-3,1.212890E-2,1.964889E-2,3.040547E-2,4.424769E-2,6.096473E-2,8.028946E-2,1.019031E-1,1.254410E-1,1.504988E-1,1.766400E-1,2.034037E-1,2.303129E-1,2.568835E-1,2.826327E-1,3.070885E-1,3.297981E-1,3.503363E-1,3.683141E-1,3.833858E-1,3.952558E-1,4.036847E-1,4.084943E-1,4.095716E-1,4.068715E-1,4.004190E-1,3.903092E-1,3.767068E-1,3.598455E-1,3.400213E-1,3.175955E-1,2.929757E-1,2.666297E-1,2.390612E-1,2.108089E-1,1.824371E-1,1.545269E-1,1.276663E-1,1.024410E-1,7.942413E-2,5.916711E-2,4.219013E-2,2.897314E-2,1.994758E-2,1.548862E-2,1.590835E-2,2.144973E-2,3.228188E-2,4.849608E-2,7.010338E-2,9.703323E-2,1.291331E-1,1.661703E-1,2.078335E-1,2.537374E-1,3.034269E-1,3.563829E-1,4.120311E-1,4.697461E-1,5.288641E-1,5.886900E-1,6.485081E-1,7.075916E-1,7.652138E-1,8.206582E-1,8.732293E-1,9.222624E-1,9.671331E-1,1.007267,1.042148,1.071326,1.094423,1.111139,1.121257,1.124644
0.9,540.4763,501.9487,406.8545,297.2077,204.3222,137.8914,94.16850,66.00754,47.56331,35.08345,26.36677,20.13264,15.60409,12.27936,9.815805,7.971108,6.571435,5.492233,4.645017,3.967654,3.416933,2.962926,2.584818,2.267882,2.001392,1.777210,1.588875,1.431033,1.299097,1.189053,1.097348,1.020828,9.567018E-1,9.025184E-1,8.561419E-1,8.157331E-1,7.797279E-1,7.468154E-1,7.159160E-1,6.861604E-1,6.568682E-1,6.275294E-1,5.977851E-1,5.674112E-1,5.363020E-1,5.044555E-1,4.719582E-1,4.389746E-1,4.057282E-1,3.724941E-1,3.395846E-1,3.073368E-1,2.761019E-1,2.462335E-1,2.180772E-1,1.919610E-1,1.681861E-1,1.470191E-1,1.286847E-1,1.133603E-1,1.011709E-1,9.218614E-2,8.641794E-2,8.382030E-2,8.428966E-2,8.766652E-2,9.373958E-2,1.022487E-1,1.128910E-1,1.253272E-1,1.391878E-1,1.540812E-1,1.696013E-1,1.853360E-1,2.008753E-1,2.158194E-1,2.297869E-1,2.424219E-1,2.534020E-1,2.624432E-1,2.693062E-1,2.738009E-1,2.757909E-1,2.751929E-1,2.719819E-1,2.661892E-1,2.579025E-1,2.472634E-1,2.344650E-1,2.197474E-1,2.033933E-1,1.857222E-1,1.670837E-1,1.478513E-1,1.284143E-1,1.091705E-1,9.051818E-2,7.284868E-2,5.653822E-2,4.194076E-2,2.938096E-2,1.914774E-2,1.148849E-2,6.604093E-3,4.644750E-3,5.706802E-3,9.830498E-3,1.699883E-2,2.713740E-2,4.011539E-2,5.574748E-2,7.379692E-2,9.397944E-2,1.159681E-1,1.393989E-1,1.638773E-1,1.889849E-1,2.142870E-1,2.393405E-1,2.637019E-1,2.869350E-1,3.086194E-1,3.283578E-1,3.457841E-1,3.605695E-1,3.724300E-1,3.811312E-1,3.864933E-1,3.883957E-1,3.867794E-1,3.816492E-1,3.730747E-1,3.611902E-1,3.461928E-1,3.283420E-1,3.079525E-1,2.853954E-1,2.610878E-1,2.354883E-1,2.090920E-1,1.824203E-1,1.560139E-1,1.304245E-1,1.062054E-1,8.390309E-2,6.404806E-2,4.714609E-2,3.366981E-2,2.405056E-2,1.867099E-2,1.785818E-2,2.187764E-2,3.092815E-2,4.513763E-2,6.455998E-2,8.917311E-2,1.188782E-1,1.534996E-1,1.927868E-1,2.364167E-1,2.839973E-1,3.350727E-1,3.891291E-1,4.456004E-1,5.038774E-1,5.633146E-1,6.232399E-1,6.829630E-1,7.417861E-1,7.990126E-1,8.539575E-1,9.059572E-1,9.543781E-1,9.986267E-1,1.038157,1.072479,1.101166,1.123860,1.140276,1.150209,1.153534
0.95,549.4888,508.5055,408.3095,294.6971,200.3573,134.1458,91.17964,63.72920,45.80918,33.69866,25.25279,19.22954,14.87194,11.68750,9.338342,7.585696,6.259172,5.237730,4.436207,3.795379,3.274370,2.844999,2.487661,2.188415,1.937008,1.725573,1.547807,1.398465,1.273062,1.167704,1.078983,1.003921,9.399292E-1,8.847706E-1,8.365348E-1,7.936071E-1,7.546410E-1,7.185302E-1,6.843827E-1,6.514957E-1,6.193337E-1,5.875074E-1,5.557554E-1,5.239274E-1,4.919693E-1,4.599086E-1,4.278411E-1,3.959234E-1,3.643522E-1,3.333622E-1,3.032118E-1,2.741732E-1,2.465236E-1,2.205357E-1,1.964691E-1,1.745632E-1,1.550295E-1,1.380461E-1,1.237518E-1,1.122428E-1,1.035690E-1,9.773239E-2,9.468586E-2,9.433477E-2,9.653542E-2,1.011018E-1,1.078061E-1,1.163832E-1,1.265445E-1,1.379454E-1,1.502673E-1,1.631490E-1,1.762310E-1,1.891557E-1,2.015740E-1,2.131524E-1,2.235798E-1,2.325727E-1,2.398824E-1,2.452979E-1,2.486514E-1,2.498205E-1,2.487332E-1,2.453634E-1,2.397376E-1,2.319309E-1,2.220665E-1,2.103128E-1,1.968803E-1,1.820173E-1,1.660050E-1,1.491524E-1,1.317898E-1,1.142625E-1,9.692414E-2,8.012983E-2,6.422912E-2,4.955926E-2,3.643853E-2,2.515999E-2,1.598569E-2,9.141353E-3,4.811855E-3,3.137304E-3,4.210035E-3,8.072411E-3,1.471558E-2,2.407911E-2,3.605161E-2,5.047230E-2,6.713338E-2,8.578343E-2,1.061315E-1,1.278519E-1,1.505900E-1,1.739680E-1,1.975917E-1,2.210574E-1,2.439588E-1,2.658948E-1,2.864762E-1,3.053333E-1,3.221223E-1,3.365321E-1,3.482903E-1,3.571684E-1,3.629868E-1,3.656184E-1,3.649921E-1,3.610947E-1,3.539726E-1,3.437311E-1,3.305351E-1,3.146058E-1,2.962206E-1,2.757047E-1,2.534336E-1,2.298222E-1,2.053178E-1,1.804047E-1,1.555784E-1,1.313541E-1,1.082514E-1,8.678770E-2,6.746953E-2,5.078482E-2,3.719473E-2,2.712602E-2,2.096381E-2,1.904490E-2,2.165178E-2,2.900729E-2,4.127025E-2,5.853190E-2,8.081338E-2,1.080642E-1,1.401619E-1,1.769124E-1,2.180518E-1,2.632492E-1,3.121101E-1,3.641816E-1,4.189577E-1,4.758848E-1,5.343711E-1,5.937920E-1,6.534999E-1,7.128320E-1,7.711198E-1,8.276980E-1,8.819132E-1,9.331339E-1,9.807583E-1,1.024223,1.063010,1.096656,1.124757,1.146973,1.163037,1.172754,1.176006
1.0,558.0155,514.5720,409.3608,292.0141,196.4520,130.5766,88.38282,61.61616,44.18967,32.42589,24.23572,18.41235,14.21627,11.16310,8.919515,7.250490,5.989349,5.018736,4.256881,3.647409,3.151669,2.743097,2.403176,2.118655,1.879693,1.678658,1.509395,1.366768,1.246406,1.144541,1.057917,9.837325E-1,9.195858E-1,8.634406E-1,8.135861E-1,7.686023E-1,7.273256E-1,6.888173E-1,6.523345E-1,6.173031E-1,5.832954E-1,5.500083E-1,5.172458E-1,4.849033E-1,4.529533E-1,4.214321E-1,3.904298E-1,3.600785E-1,3.305434E-1,3.020131E-1,2.746911E-1,2.487871E-1,2.245101E-1,2.020605E-1,1.816230E-1,1.633615E-1,1.474129E-1,1.338829E-1,1.228421E-1,1.143234E-1,1.083198E-1,1.047840E-1,1.036273E-1,1.047225E-1,1.079042E-1,1.129718E-1,1.196946E-1,1.278134E-1,1.370477E-1,1.471003E-1,1.576628E-1,1.684219E-1,1.790652E-1,1.892879E-1,1.987979E-1,2.073226E-1,2.146131E-1,2.204497E-1,2.246456E-1,2.270542E-1,2.275633E-1,2.261072E-1,2.226613E-1,2.172462E-1,2.099250E-1,2.008032E-1,1.900269E-1,1.777792E-1,1.642772E-1,1.497675E-1,1.345219E-1,1.188317E-1,1.030025E-1,8.734813E-2,7.218442E-2,5.782343E-2,4.456718E-2,3.270182E-2,2.249198E-2,1.417557E-2,7.958951E-3,4.012729E-3,2.468192E-3,3.414394E-3,6.896040E-3,1.291214E-2,2.141548E-2,3.231297E-2,4.546676E-2,6.069618E-2,7.778056E-2,9.646263E-2,1.164527E-1,1.374336E-1,1.590658E-1,1.809930E-1,2.028491E-1,2.242633E-1,2.448679E-1,2.643039E-1,2.822279E-1,2.983185E-1,3.122819E-1,3.238579E-1,3.328247E-1,3.390040E-1,3.422640E-1,3.425231E-1,3.397525E-1,3.339769E-1,3.252763E-1,3.137843E-1,2.996872E-1,2.832275E-1,2.646883E-1,2.444027E-1,2.227428E-1,2.001157E-1,1.769583E-1,1.537299E-1,1.309064E-1,1.089726E-1,8.841514E-2,6.971458E-2,5.333820E-2,3.973240E-2,2.931551E-2,2.247082E-2,1.953986E-2,2.081799E-2,2.654591E-2,3.690827E-2,5.202826E-2,7.196496E-2,9.671127E-2,1.261929E-1,1.602681E-1,1.987286E-1,2.413013E-1,2.876513E-1,3.373852E-1,3.900559E-1,4.451683E-1,5.021835E-1,5.605293E-1,6.196037E-1,6.787848E-1,7.374381E-1,7.949254E-1,8.506124E-1,9.038784E-1,9.541231E-1,1.000777,1.043305,1.081218,1.114078,1.141504,1.163175,1.178838,1.188310,1.191480
