energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,136.6618,134.4204,127.9638,118.0353,105.6935,92.10614,78.35696,65.31030,53.54990,43.38320,34.88872,27.98230,22.48279,18.16631,14.80485,12.18993,10.14433,8.525372,7.223145,6.156007,5.265214,4.509621,3.861021,3.300330,2.814623,2.394957,2.034817,1.729063,1.473261,1.263270,1.095026,9.644358E-1,8.673587E-1,7.996264E-1,7.570885E-1,7.356680E-1,7.314160E-1,7.405642E-1,7.595699E-1,7.851535E-1,8.143289E-1,8.444255E-1,8.731036E-1,8.983637E-1,9.185489E-1,9.323427E-1,9.387615E-1,9.371431E-1,9.271297E-1,9.086506E-1,8.818958E-1,8.472938E-1,8.054825E-1,7.572792E-1,7.036504E-1,6.456795E-1,5.845351E-1,5.214393E-1,4.576364E-1,3.943631E-1,3.328209E-1,2.741496E-1,2.194038E-1,1.695325E-1,1.253612E-1,8.757771E-2,5.672099E-2,3.317406E-2,1.715982E-2,8.740641E-3,7.821321E-3,1.415508E-2,2.735256E-2,4.689353E-2,7.214087E-2,1.023568E-1,1.367197E-1,1.743446E-1,2.143012E-1,2.556349E-1,2.973866E-1,3.386122E-1,3.784019E-1,4.158975E-1,4.503092E-1,4.809294E-1,5.071458E-1,5.284513E-1,5.444530E-1,5.548750E-1,5.595658E-1,5.584948E-1,5.517523E-1,5.395446E-1,5.221879E-1,5.000991E-1,4.737857E-1,4.438334E-1,4.108931E-1,3.756660E-1,3.388885E-1,3.013167E-1,2.637103E-1,2.268173E-1,1.913589E-1,1.580149E-1,1.274107E-1,1.001053E-1,7.658089E-2,5.723397E-2,4.236852E-2,3.219101E-2,2.680750E-2,2.622268E-2,3.034107E-2,3.897013E-2,5.182533E-2,6.853700E-2,8.865880E-2,1.116777E-1,1.370249E-1,1.640887E-1,1.922265E-1,2.207791E-1,2.490840E-1,2.764893E-1,3.023669E-1,3.261258E-1,3.472235E-1,3.651778E-1,3.795760E-1,3.900840E-1,3.964525E-1,3.985226E-1,3.962292E-1,3.896025E-1,3.787675E-1,3.639423E-1,3.454336E-1,3.236318E-1,2.990028E-1,2.720800E-1,2.434538E-1,2.137605E-1,1.836705E-1,1.538749E-1,1.250729E-1,9.795807E-2,7.320493E-2,5.145608E-2,3.330955E-2,1.930705E-2,9.923181E-3,5.555902E-3,6.518246E-3,1.303164E-2,2.522083E-2,4.311052E-2,6.662384E-2,9.558264E-2,1.297096E-1,1.686320E-1,2.118876E-1,2.589317E-1,3.091458E-1,3.618479E-1,4.163038E-1,4.717388E-1,5.273514E-1,5.823263E-1,6.358486E-1,6.871170E-1,7.353582E-1,7.798395E-1,8.198816E-1,8.548703E-1,8.842668E-1,9.076169E-1,9.245593E-1,9.348311E-1,9.382728E-1
0.6,141.9257,139.4123,132.1956,121.1674,107.5825,92.79714,78.03594,64.23746,51.99749,41.59097,33.04104,26.20340,20.84392,16.69839,13.51191,11.06069,9.160758,7.668258,6.475151,5.502962,4.696235,4.016620,3.437954,2.942424,2.517724,2.155026,1.847615,1.589969,1.377227,1.204863,1.068522,9.639543E-1,8.870056E-1,8.336375E-1,7.999612E-1,7.822739E-1,7.770946E-1,7.811934E-1,7.916156E-1,8.056993E-1,8.210868E-1,8.357313E-1,8.478982E-1,8.561620E-1,8.594002E-1,8.567826E-1,8.477588E-1,8.320413E-1,8.095867E-1,7.805776E-1,7.453936E-1,7.045934E-1,6.588848E-1,6.090994E-1,5.561650E-1,5.010777E-1,4.448756E-1,3.886113E-1,3.333273E-1,2.800315E-1,2.296754E-1,1.831342E-1,1.411888E-1,1.045116E-1,7.365399E-2,4.903744E-2,3.094747E-2,1.953066E-2,1.479459E-2,1.661081E-2,2.472042E-2,3.874234E-2,5.818378E-2,8.245274E-2,1.108724E-1,1.426969E-1,1.771269E-1,2.133294E-1,2.504531E-1,2.876470E-1,3.240780E-1,3.589466E-1,3.915036E-1,4.210632E-1,4.470163E-1,4.688410E-1,4.861118E-1,4.985062E-1,5.058095E-1,5.079167E-1,5.048333E-1,4.966729E-1,4.836527E-1,4.660883E-1,4.443846E-1,4.190269E-1,3.905692E-1,3.596228E-1,3.268421E-1,2.929113E-1,2.585302E-1,2.243993E-1,1.912063E-1,1.596119E-1,1.302368E-1,1.036500E-1,8.035750E-2,6.079295E-2,4.530970E-2,3.417439E-2,2.756246E-2,2.555544E-2,2.814013E-2,3.520960E-2,4.656609E-2,6.192565E-2,8.092439E-2,1.031263E-1,1.280324E-1,1.550910E-1,1.837093E-1,2.132649E-1,2.431189E-1,2.726283E-1,3.011592E-1,3.280993E-1,3.528699E-1,3.749376E-1,3.938250E-1,4.091199E-1,4.204840E-1,4.276594E-1,4.304738E-1,4.288447E-1,4.227810E-1,4.123832E-1,3.978423E-1,3.794361E-1,3.575247E-1,3.325445E-1,3.049995E-1,2.754531E-1,2.445173E-1,2.128418E-1,1.811022E-1,1.499875E-1,1.201872E-1,9.237906E-2,6.721584E-2,4.531362E-2,2.723993E-2,1.350301E-2,4.542049E-3,7.185410E-4,2.309052E-3,9.499413E-3,2.238050E-2,4.094566E-2,6.508983E-2,9.461041E-2,1.292098E-1,1.684995E-1,2.120063E-1,2.591789E-1,3.093974E-1,3.619823E-1,4.162071E-1,4.713073E-1,5.264957E-1,5.809739E-1,6.339458E-1,6.846306E-1,7.322763E-1,7.761709E-1,8.156562E-1,8.501371E-1,8.790922E-1,9.020825E-1,9.187588E-1,9.288673E-1,9.322540E-1
0.65,146.7288,143.9411,135.9626,123.8462,109.0543,93.13705,77.45498,63.00901,50.39291,39.83731,31.30285,24.58304,19.39256,15.43078,12.42052,10.12686,8.362345,6.984194,5.887597,4.997884,4.263085,3.647588,3.127126,2.685022,2.309505,1.991863,1.725257,1.503920,1.322744,1.177011,1.062275,9.743080E-1,9.090987E-1,8.628585E-1,8.320425E-1,8.133678E-1,8.038288E-1,8.007091E-1,8.015866E-1,8.043366E-1,8.071292E-1,8.084246E-1,8.069647E-1,8.017634E-1,7.920936E-1,7.774732E-1,7.576490E-1,7.325782E-1,7.024102E-1,6.674655E-1,6.282141E-1,5.852531E-1,5.392833E-1,4.910860E-1,4.414995E-1,3.913956E-1,3.416568E-1,2.931554E-1,2.467323E-1,2.031788E-1,1.632188E-1,1.274949E-1,9.655506E-2,7.084249E-2,5.068823E-2,3.630592E-2,2.778954E-2,2.511344E-2,2.813512E-2,3.660026E-2,5.015001E-2,6.833025E-2,9.060265E-2,1.163572E-1,1.449261E-1,1.755984E-1,2.076338E-1,2.402817E-1,2.727930E-1,3.044371E-1,3.345158E-1,3.623771E-1,3.874277E-1,4.091435E-1,4.270797E-1,4.408777E-1,4.502719E-1,4.550927E-1,4.552692E-1,4.508284E-1,4.418939E-1,4.286817E-1,4.114942E-1,3.907139E-1,3.667938E-1,3.402478E-1,3.116393E-1,2.815697E-1,2.506657E-1,2.195662E-1,1.889099E-1,1.593220E-1,1.314022E-1,1.057124E-1,8.276655E-2,6.302008E-2,4.686162E-2,3.460560E-2,2.648655E-2,2.265488E-2,2.317436E-2,2.802128E-2,3.708537E-2,5.017231E-2,6.700786E-2,8.724352E-2,1.104636E-1,1.361935E-1,1.639091E-1,1.930473E-1,2.230166E-1,2.532093E-1,2.830126E-1,3.118210E-1,3.390481E-1,3.641377E-1,3.865748E-1,4.058956E-1,4.216965E-1,4.336423E-1,4.414729E-1,4.450082E-1,4.441527E-1,4.388971E-1,4.293194E-1,4.155839E-1,3.979389E-1,3.767126E-1,3.523075E-1,3.251937E-1,2.959009E-1,2.650092E-1,2.331386E-1,2.009388E-1,1.690768E-1,1.382259E-1,1.090533E-1,8.220810E-2,5.830957E-2,3.793603E-2,2.161411E-2,9.809025E-3,2.915798E-3,1.251662E-3,5.049755E-3,1.445423E-2,2.951687E-2,5.019521E-2,7.635234E-2,1.077582E-1,1.440926E-1,1.849495E-1,2.298433E-1,2.782157E-1,3.294446E-1,3.828536E-1,4.377225E-1,4.932989E-1,5.488099E-1,6.034747E-1,6.565168E-1,7.071767E-1,7.547239E-1,7.984689E-1,8.377745E-1,8.720654E-1,9.008385E-1,9.236701E-1,9.402238E-1,9.502550E-1,9.536153E-1
0.7,151.1672,148.1030,139.3609,126.1670,110.2028,93.21559,76.69567,61.69424,48.78954,38.15771,29.69178,23.12272,18.11685,14.34150,11.50161,9.354856,7.713011,6.436041,5.423234,4.604039,3.929952,3.367933,2.895420,2.496721,2.160524,1.878232,1.642947,1.448769,1.290478,1.163308,1.062854,9.850299E-1,9.260525E-1,8.824427E-1,8.510276E-1,8.289421E-1,8.136279E-1,8.028287E-1,7.945832E-1,7.872157E-1,7.793243E-1,7.697681E-1,7.576538E-1,7.423206E-1,7.233248E-1,7.004230E-1,6.735559E-1,6.428299E-1,6.084987E-1,5.709445E-1,5.306576E-1,4.882173E-1,4.442714E-1,3.995157E-1,3.546747E-1,3.104822E-1,2.676623E-1,2.269129E-1,1.888889E-1,1.541878E-1,1.233372E-1,9.678391E-2,7.488489E-2,5.790114E-2,4.599306E-2,3.921857E-2,3.753324E-2,4.079259E-2,4.875653E-2,6.109571E-2,7.739953E-2,9.718576E-2,1.199114E-1,1.449848E-1,1.717781E-1,1.996409E-1,2.279133E-1,2.559400E-1,2.830828E-1,3.087338E-1,3.323266E-1,3.533479E-1,3.713463E-1,3.859414E-1,3.968293E-1,4.037888E-1,4.066842E-1,4.054671E-1,4.001763E-1,3.909358E-1,3.779515E-1,3.615062E-1,3.419530E-1,3.197075E-1,2.952387E-1,2.690599E-1,2.417168E-1,2.137775E-1,1.858205E-1,1.584227E-1,1.321490E-1,1.075401E-1,8.510255E-2,6.529864E-2,4.853764E-2,3.516783E-2,2.546992E-2,1.965181E-2,1.784463E-2,2.010043E-2,2.639128E-2,3.660993E-2,5.057200E-2,6.801957E-2,8.862619E-2,1.120032E-1,1.377071E-1,1.652480E-1,1.940993E-1,2.237070E-1,2.535009E-1,2.829050E-1,3.113488E-1,3.382777E-1,3.631637E-1,3.855160E-1,4.048897E-1,4.208947E-1,4.332037E-1,4.415579E-1,4.457732E-1,4.457436E-1,4.414439E-1,4.329307E-1,4.203425E-1,4.038975E-1,3.838903E-1,3.606878E-1,3.347227E-1,3.064869E-1,2.765230E-1,2.454154E-1,2.137802E-1,1.822548E-1,1.514873E-1,1.221244E-1,9.480131E-2,7.012963E-2,4.868716E-2,3.100740E-2,1.756997E-2,8.791854E-3,5.019650E-3,6.522933E-3,1.348882E-2,2.601803E-2,4.412214E-2,6.772246E-2,9.665032E-2,1.306488E-1,1.693762E-1,2.124102E-1,2.592546E-1,3.093456E-1,3.620611E-1,4.167293E-1,4.726394E-1,5.290520E-1,5.852110E-1,6.403547E-1,6.937281E-1,7.445945E-1,7.922466E-1,8.360184E-1,8.752947E-1,9.095216E-1,9.382144E-1,9.609660E-1,9.774528E-1,9.874399E-1,9.907849E-1
0.75,155.3137,151.9705,142.4627,128.2018,111.0981,93.09871,75.81661,60.34063,47.22106,36.57100,28.21246,21.81486,16.99975,13.40685,10.72736,8.714742,7.182131,5.993433,5.052534,4.293073,3.669852,3.152179,2.718985,2.355418,2.050554,1.795921,1.584592,1.410639,1.268825,1.154434,1.063193,9.912196E-1,9.350057E-1,8.913999E-1,8.575957E-1,8.311184E-1,8.098094E-1,7.918102E-1,7.755449E-1,7.597025E-1,7.432189E-1,7.252598E-1,7.052028E-1,6.826213E-1,6.572667E-1,6.290525E-1,5.980370E-1,5.644070E-1,5.284601E-1,4.905949E-1,4.512595E-1,4.110019E-1,3.703851E-1,3.300040E-1,2.904625E-1,2.523572E-1,2.162628E-1,1.827184E-1,1.522152E-1,1.251850E-1,1.019913E-1,8.292182E-2,6.818238E-2,5.789346E-2,5.208823E-2,5.071262E-2,5.362729E-2,6.061128E-2,7.136749E-2,8.552957E-2,1.026701E-1,1.223100E-1,1.439289E-1,1.669763E-1,1.908824E-1,2.150709E-1,2.389697E-1,2.620229E-1,2.837017E-1,3.035145E-1,3.210164E-1,3.358178E-1,3.475915E-1,3.560783E-1,3.610918E-1,3.625207E-1,3.603315E-1,3.545673E-1,3.453462E-1,3.328592E-1,3.173649E-1,2.991841E-1,2.786929E-1,2.563147E-1,2.325118E-1,2.077757E-1,1.826171E-1,1.575561E-1,1.331114E-1,1.097904E-1,8.807912E-2,6.843267E-2,5.126655E-2,3.694848E-2,2.579129E-2,1.804694E-2,1.390160E-2,1.347208E-2,1.680351E-2,2.386841E-2,3.456716E-2,4.872972E-2,6.611874E-2,8.643396E-2,1.093177E-1,1.343614E-1,1.611132E-1,1.890863E-1,2.177680E-1,2.466290E-1,2.751335E-1,3.027489E-1,3.289559E-1,3.532582E-1,3.751918E-1,3.943337E-1,4.103104E-1,4.228047E-1,4.315622E-1,4.363964E-1,4.371931E-1,4.339125E-1,4.265913E-1,4.153424E-1,4.003542E-1,3.818874E-1,3.602720E-1,3.359016E-1,3.092278E-1,2.807526E-1,2.510206E-1,2.206099E-1,1.901229E-1,1.601757E-1,1.313885E-1,1.043747E-1,7.973042E-2,5.802463E-2,3.978897E-2,2.550855E-2,1.561335E-2,1.047041E-2,1.037697E-2,1.555488E-2,2.614581E-2,4.220829E-2,6.371546E-2,9.055462E-2,1.225279E-1,1.593546E-1,2.006742E-1,2.460518E-1,2.949833E-1,3.469031E-1,4.011921E-1,4.571864E-1,5.141871E-1,5.714710E-1,6.283009E-1,6.839369E-1,7.376476E-1,7.887206E-1,8.364738E-1,8.802658E-1,9.195051E-1,9.536596E-1,9.822644E-1,1.004929,1.021344,1.031284,1.034612
0.8,159.2230,155.5984,145.3227,130.0042,111.7925,92.83492,74.85941,58.98000,45.70754,35.08504,26.86166,20.64722,16.02250,12.60397,10.07282,8.180972,6.744552,5.632195,4.752613,4.043529,3.462817,2.981876,2.580923,2.245814,1.965949,1.732977,1.540000,1.381109,1.251126,1.145454,1.060000,9.911236E-1,9.356043E-1,8.906126E-1,8.536845E-1,8.226949E-1,7.958317E-1,7.715708E-1,7.486508E-1,7.260504E-1,7.029664E-1,6.787941E-1,6.531074E-1,6.256421E-1,5.962786E-1,5.650259E-1,5.320060E-1,4.974380E-1,4.616236E-1,4.249321E-1,3.877842E-1,3.506386E-1,3.139770E-1,2.782903E-1,2.440647E-1,2.117695E-1,1.818446E-1,1.546911E-1,1.306604E-1,1.100470E-1,9.308156E-2,7.992604E-2,7.067019E-2,6.532984E-2,6.384686E-2,6.609061E-2,7.186111E-2,8.089344E-2,9.286364E-2,1.073957E-1,1.240696E-1,1.424301E-1,1.619962E-1,1.822713E-1,2.027527E-1,2.229424E-1,2.423567E-1,2.605355E-1,2.770523E-1,2.915207E-1,3.036031E-1,3.130168E-1,3.195387E-1,3.230095E-1,3.233363E-1,3.204941E-1,3.145254E-1,3.055393E-1,2.937086E-1,2.792659E-1,2.624990E-1,2.437447E-1,2.233817E-1,2.018232E-1,1.795085E-1,1.568945E-1,1.344460E-1,1.126276E-1,9.189359E-2,7.267963E-2,5.539222E-2,4.041048E-2,2.805930E-2,1.862255E-2,1.232770E-2,9.343319E-3,9.775680E-3,1.366655E-2,2.099214E-2,3.166335E-2,4.552712E-2,6.236904E-2,8.191708E-2,1.038464E-1,1.277849E-1,1.533204E-1,1.800074E-1,2.073754E-1,2.349374E-1,2.621990E-1,2.886669E-1,3.138582E-1,3.373095E-1,3.585851E-1,3.772856E-1,3.930553E-1,4.055888E-1,4.146375E-1,4.200143E-1,4.215980E-1,4.193358E-1,4.132453E-1,4.034153E-1,3.900046E-1,3.732406E-1,3.534161E-1,3.308853E-1,3.060583E-1,2.793950E-1,2.513980E-1,2.226046E-1,1.935784E-1,1.649001E-1,1.371584E-1,1.109397E-1,8.681912E-2,6.535033E-2,4.705659E-2,3.242162E-2,2.188125E-2,1.581575E-2,1.454296E-2,1.831226E-2,2.729984E-2,4.160459E-2,6.124600E-2,8.616226E-2,1.162104E-1,1.511675E-1,1.907329E-1,2.345317E-1,2.821201E-1,3.329906E-1,3.865794E-1,4.422740E-1,4.994217E-1,5.573390E-1,6.153216E-1,6.726539E-1,7.286200E-1,7.825140E-1,8.336500E-1,8.813724E-1,9.250656E-1,9.641628E-1,9.981547E-1,1.026597,1.049116,1.065417,1.075284,1.078587
0.85,162.9362,159.0276,147.9816,131.6150,112.3250,92.45974,73.85348,57.63319,44.25986,33.70085,25.63178,19.60563,15.16661,11.91206,9.516452,7.732353,6.380064,5.333433,4.506010,3.839397,3.294261,2.843830,2.469418,2.157463,1.897646,1.681732,1.502885,1.355264,1.233798,1.134048,1.052133,9.846642E-1,9.287050E-1,8.817281E-1,8.415782E-1,8.064353E-1,7.747810E-1,7.453657E-1,7.171803E-1,6.894290E-1,6.615059E-1,6.329739E-1,6.035445E-1,5.730621E-1,5.414864E-1,5.088779E-1,4.753844E-1,4.412263E-1,4.066837E-1,3.720836E-1,3.377870E-1,3.041768E-1,2.716453E-1,2.405834E-1,2.113691E-1,1.843580E-1,1.598735E-1,1.381990E-1,1.195709E-1,1.041723E-1,9.212940E-2,8.350746E-2,7.830977E-2,7.647717E-2,7.788914E-2,8.236633E-2,8.967428E-2,9.952816E-2,1.115988E-1,1.255195E-1,1.408934E-1,1.573017E-1,1.743120E-1,1.914872E-1,2.083940E-1,2.246118E-1,2.397405E-1,2.534089E-1,2.652812E-1,2.750641E-1,2.825116E-1,2.874302E-1,2.896823E-1,2.891881E-1,2.859272E-1,2.799390E-1,2.713211E-1,2.602271E-1,2.468638E-1,2.314866E-1,2.143941E-1,1.959228E-1,1.764397E-1,1.563353E-1,1.360162E-1,1.158968E-1,9.639117E-2,7.790546E-2,6.082950E-2,4.552951E-2,3.234086E-2,2.156158E-2,1.344647E-2,8.202089E-3,5.982584E-3,6.886493E-3,1.095459E-2,1.816877E-2,2.845203E-2,4.166949E-2,5.763052E-2,7.609187E-2,9.676177E-2,1.193049E-1,1.433482E-1,1.684874E-1,1.942941E-1,2.203235E-1,2.461219E-1,2.712352E-1,2.952173E-1,3.176374E-1,3.380889E-1,3.561961E-1,3.716219E-1,3.840737E-1,3.933098E-1,3.991435E-1,4.014480E-1,4.001588E-1,3.952760E-1,3.868650E-1,3.750568E-1,3.600462E-1,3.420898E-1,3.215024E-1,2.986530E-1,2.739590E-1,2.478800E-1,2.209113E-1,1.935760E-1,1.664168E-1,1.399876E-1,1.148447E-1,9.153773E-2,7.060067E-2,5.254328E-2,3.784242E-2,2.693406E-2,2.020573E-2,1.798968E-2,2.055694E-2,2.811200E-2,4.078876E-2,5.864739E-2,8.167228E-2,1.097711E-1,1.427753E-1,1.804413E-1,2.224529E-1,2.684257E-1,3.179111E-1,3.704022E-1,4.253410E-1,4.821252E-1,5.401166E-1,5.986502E-1,6.570429E-1,7.146034E-1,7.706418E-1,8.244793E-1,8.754579E-1,9.229498E-1,9.663662E-1,1.005166,1.038863,1.067033,1.089322,1.105448,1.115206,1.118472
0.9,166.4842,162.2890,150.4703,133.0643,112.7247,91.99925,72.81948,56.31342,42.88290,32.41528,24.51306,18.67567,14.41494,11.31291,9.040154,7.351635,6.072677,5.082558,4.299548,3.668850,3.153630,2.728697,2.376287,2.083323,1.839721,1.637365,1.469504,1.330400,1.215118,1.119408,1.039605,9.725745E-1,9.156471E-1,8.665707E-1,8.234620E-1,7.847621E-1,7.491962E-1,7.157376E-1,6.835753E-1,6.520860E-1,6.208096E-1,5.894277E-1,5.577454E-1,5.256741E-1,4.932172E-1,4.604567E-1,4.275402E-1,3.946690E-1,3.620871E-1,3.300700E-1,2.989138E-1,2.689256E-1,2.404128E-1,2.136750E-1,1.889941E-1,1.666272E-1,1.467993E-1,1.296968E-1,1.154630E-1,1.041936E-1,9.593397E-2,9.067772E-2,8.836597E-2,8.888829E-2,9.208451E-2,9.774776E-2,1.056285E-1,1.154394E-1,1.268609E-1,1.395479E-1,1.531362E-1,1.672502E-1,1.815098E-1,1.955386E-1,2.089705E-1,2.214576E-1,2.326764E-1,2.423344E-1,2.501756E-1,2.559855E-1,2.595948E-1,2.608829E-1,2.597801E-1,2.562681E-1,2.503812E-1,2.422048E-1,2.318738E-1,2.195697E-1,2.055172E-1,1.899795E-1,1.732534E-1,1.556632E-1,1.375547E-1,1.192882E-1,1.012319E-1,8.375419E-2,6.721724E-2,5.196952E-2,3.833918E-2,2.662768E-2,1.710390E-2,9.998816E-3,5.500899E-3,3.752245E-3,4.845587E-3,8.822161E-3,1.567052E-2,2.532631E-2,3.767296E-2,5.254339E-2,6.972256E-2,8.895095E-2,1.099288E-1,1.323213E-1,1.557639E-1,1.798691E-1,2.042327E-1,2.284409E-1,2.520778E-1,2.747329E-1,2.960080E-1,3.155245E-1,3.329310E-1,3.479088E-1,3.601789E-1,3.695070E-1,3.757082E-1,3.786510E-1,3.782609E-1,3.745216E-1,3.674774E-1,3.572325E-1,3.439509E-1,3.278543E-1,3.092196E-1,2.883752E-1,2.656966E-1,2.416011E-1,2.165414E-1,1.909994E-1,1.654785E-1,1.404963E-1,1.165763E-1,9.423986E-2,7.399797E-2,5.634292E-2,4.174037E-2,3.062167E-2,2.337655E-2,2.034648E-2,2.181854E-2,2.802032E-2,3.911515E-2,5.519889E-2,7.629723E-2,1.023642E-1,1.332817E-1,1.688601E-1,2.088397E-1,2.528939E-1,3.006325E-1,3.516065E-1,4.053136E-1,4.612048E-1,5.186917E-1,5.771532E-1,6.359454E-1,6.944088E-1,7.518782E-1,8.076912E-1,8.611976E-1,9.117685E-1,9.588044E-1,1.001744,1.040072,1.073327,1.101105,1.123070,1.138953,1.148561,1.151777
0.95,169.8905,165.4061,152.8120,134.3755,113.0138,91.47277,71.77189,55.02873,41.57763,31.22287,23.49504,17.84361,13.75216,10.79091,8.628948,7.024968,5.809873,4.868416,4.123365,3.523219,3.033346,2.629914,2.295926,2.018705,1.788372,1.596929,1.437731,1.305164,1.194454,1.101544,1.022994,9.559071E-1,8.978624E-1,8.468532E-1,8.012315E-1,7.596584E-1,7.210588E-1,6.845835E-1,6.495751E-1,6.155394E-1,5.821210E-1,5.490834E-1,5.162904E-1,4.836916E-1,4.513088E-1,4.192239E-1,3.875689E-1,3.565137E-1,3.262588E-1,2.970246E-1,2.690433E-1,2.425499E-1,2.177751E-1,1.949372E-1,1.742354E-1,1.558439E-1,1.399062E-1,1.265307E-1,1.157871E-1,1.077037E-1,1.022660E-1,9.941582E-2,9.905171E-2,1.010306E-1,1.051701E-1,1.112516E-1,1.190244E-1,1.282105E-1,1.385098E-1,1.496060E-1,1.611728E-1,1.728801E-1,1.844005E-1,1.954156E-1,2.056222E-1,2.147384E-1,2.225088E-1,2.287094E-1,2.331519E-1,2.356875E-1,2.362095E-1,2.346556E-1,2.310083E-1,2.252960E-1,2.175922E-1,2.080136E-1,1.967183E-1,1.839024E-1,1.697966E-1,1.546612E-1,1.387818E-1,1.224631E-1,1.060237E-1,8.978953E-2,7.408795E-2,5.924129E-2,4.556065E-2,3.333999E-2,2.285035E-2,1.433457E-2,8.002477E-3,4.026660E-3,2.538914E-3,3.627384E-3,7.334502E-3,1.365574E-2,2.253917E-2,3.388593E-2,4.755145E-2,6.334760E-2,8.104551E-2,1.003793E-1,1.210502E-1,1.427317E-1,1.650750E-1,1.877147E-1,2.102752E-1,2.323772E-1,2.536443E-1,2.737097E-1,2.922227E-1,3.088550E-1,3.233069E-1,3.353130E-1,3.446470E-1,3.511266E-1,3.546174E-1,3.550357E-1,3.523512E-1,3.465884E-1,3.378270E-1,3.262019E-1,3.119019E-1,2.951677E-1,2.762889E-1,2.556005E-1,2.334779E-1,2.103323E-1,1.866043E-1,1.627579E-1,1.392733E-1,1.166401E-1,9.534927E-2,7.588629E-2,5.872305E-2,4.431049E-2,3.307141E-2,2.539340E-2,2.162246E-2,2.205695E-2,2.694229E-2,3.646633E-2,5.075556E-2,6.987214E-2,9.381186E-2,1.225030E-1,1.558061E-1,1.935152E-1,2.353591E-1,2.810046E-1,3.300600E-1,3.820793E-1,4.365686E-1,4.929909E-1,5.507741E-1,6.093172E-1,6.679988E-1,7.261854E-1,7.832389E-1,8.385257E-1,8.914253E-1,9.413381E-1,9.876936E-1,1.029959,1.067644,1.100311,1.127578,1.149126,1.164701,1.174120,1.177272
1.0,173.1729,168.3968,155.0249,135.5663,113.2091,90.89471,70.72083,53.78362,40.34267,30.11703,22.56733,17.09687,13.16489,10.33294,8.270601,6.741334,5.581934,4.682537,3.970127,3.396184,2.928002,2.542904,2.224526,1.960528,1.741209,1.558693,1.406451,1.279013,1.171776,1.080880,1.003101,9.357669E-1,8.766818E-1,8.240540E-1,7.764370E-1,7.326742E-1,6.918528E-1,6.532627E-1,6.163633E-1,5.807549E-1,5.461555E-1,5.123813E-1,4.793302E-1,4.469686E-1,4.153192E-1,3.844508E-1,3.544694E-1,3.255081E-1,2.977211E-1,2.712746E-1,2.463403E-1,2.230882E-1,2.016809E-1,1.822670E-1,1.649757E-1,1.499130E-1,1.371567E-1,1.267534E-1,1.187163E-1,1.130235E-1,1.096170E-1,1.084031E-1,1.092534E-1,1.120064E-1,1.164704E-1,1.224263E-1,1.296321E-1,1.378267E-1,1.467354E-1,1.560747E-1,1.655574E-1,1.748990E-1,1.838221E-1,1.920627E-1,1.993743E-1,2.055334E-1,2.103436E-1,2.136392E-1,2.152887E-1,2.151967E-1,2.133065E-1,2.096010E-1,2.041025E-1,1.968729E-1,1.880124E-1,1.776575E-1,1.659784E-1,1.531760E-1,1.394780E-1,1.251345E-1,1.104136E-1,9.559592E-2,8.096958E-2,6.682472E-2,5.344789E-2,4.111658E-2,3.009394E-2,2.062368E-2,1.292526E-2,7.189556E-3,3.575026E-3,2.204367E-3,3.161861E-3,6.491356E-3,1.219496E-2,2.023249E-2,3.052161E-2,4.293879E-2,5.732097E-2,7.346790E-2,9.114520E-2,1.100880E-1,1.300054E-1,1.505846E-1,1.714971E-1,1.924030E-1,2.129579E-1,2.328180E-1,2.516463E-1,2.691188E-1,2.849302E-1,2.987992E-1,3.104741E-1,3.197374E-1,3.264103E-1,3.303565E-1,3.314850E-1,3.297531E-1,3.251675E-1,3.177856E-1,3.077155E-1,2.951153E-1,2.801918E-1,2.631978E-1,2.444295E-1,2.242223E-1,2.029468E-1,1.810033E-1,1.588165E-1,1.368295E-1,1.154969E-1,9.527860E-2,7.663255E-2,6.000797E-2,4.583834E-2,3.453458E-2,2.647844E-2,2.201631E-2,2.145334E-2,2.504818E-2,3.300831E-2,4.548595E-2,6.257487E-2,8.430790E-2,1.106553E-1,1.415240E-1,1.767577E-1,2.161381E-1,2.593866E-1,3.061671E-1,3.560897E-1,4.087152E-1,4.635603E-1,5.201030E-1,5.777897E-1,6.360410E-1,6.942602E-1,7.518405E-1,8.081721E-1,8.626509E-1,9.146864E-1,9.637088E-1,1.009177,1.050585,1.087470,1.119416,1.146064,1.167112,1.182319,1.191514,1.194590
