energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,133.5912,130.2883,121.0651,107.6911,92.34933,76.97324,62.87770,50.71812,40.64653,32.51653,26.05016,20.94282,16.91600,13.73652,11.21808,9.215525,7.616902,6.336072,5.306530,4.476606,3.805861,3.262403,2.820921,2.461215,2.167106,1.925595,1.726244,1.560657,1.422100,1.305178,1.205580,1.119873,1.045328,9.797850E-1,9.215358E-1,8.692317E-1,8.218090E-1,7.784270E-1,7.384201E-1,7.012588E-1,6.665194E-1,6.338602E-1,6.030033E-1,5.737207E-1,5.458240E-1,5.191566E-1,4.935881E-1,4.690094E-1,4.453307E-1,4.224787E-1,4.003949E-1,3.790344E-1,3.583646E-1,3.383641E-1,3.190223E-1,3.003376E-1,2.823169E-1,2.649743E-1,2.483301E-1,2.324094E-1,2.172418E-1,2.028586E-1,1.892929E-1,1.765782E-1,1.647471E-1,1.538301E-1,1.438548E-1,1.348451E-1,1.268199E-1,1.197931E-1,1.137721E-1,1.087579E-1,1.047445E-1,1.017186E-1,9.965943E-2,9.853873E-2,9.832064E-2,9.896201E-2,1.004126E-1,1.026153E-1,1.055068E-1,1.090179E-1,1.130741E-1,1.175965E-1,1.225020E-1,1.277047E-1,1.331162E-1,1.386467E-1,1.442056E-1,1.497027E-1,1.550489E-1,1.601569E-1,1.649425E-1,1.693250E-1,1.732282E-1,1.765814E-1,1.793195E-1,1.813846E-1,1.827260E-1,1.833009E-1,1.830749E-1,1.820226E-1,1.801281E-1,1.773848E-1,1.737962E-1,1.693756E-1,1.641464E-1,1.581422E-1,1.514063E-1,1.439919E-1,1.359617E-1,1.273875E-1,1.183498E-1,1.089374E-1,9.924674E-2,8.938136E-2,7.945105E-2,6.957124E-2,5.986211E-2,5.044777E-2,4.145534E-2,3.301404E-2,2.525426E-2,1.830644E-2,1.230026E-2,7.363495E-3,3.621087E-3,1.194110E-3,1.988008E-4,7.455932E-4,2.938190E-3,6.872660E-3,1.263659E-2,2.030826E-2,2.995708E-2,4.163712E-2,5.539796E-2,7.127271E-2,8.928318E-2,1.094385E-1,1.317345E-1,1.561538E-1,1.826656E-1,2.112255E-1,2.417755E-1,2.742443E-1,3.085475E-1,3.445878E-1,3.822555E-1,4.214288E-1,4.619748E-1,5.037495E-1,5.465991E-1,5.903605E-1,6.348623E-1,6.799258E-1,7.253653E-1,7.709904E-1,8.166062E-1,8.620141E-1,9.070138E-1,9.514042E-1,9.949842E-1,1.037555,1.078918,1.118882,1.157258,1.193864,1.228524,1.261074,1.291355,1.319220,1.344534,1.367172,1.387023,1.403989,1.417987,1.428946,1.436814,1.441550,1.443132
0.6,137.3406,133.6814,123.5228,108.9543,92.48913,76.26738,61.65851,49.26939,39.16479,31.11587,24.78449,19.82894,15.95084,12.90802,10.51123,8.615245,7.109250,5.908585,4.948189,4.177681,3.557738,3.057440,2.652332,2.322986,2.053952,1.832813,1.649809,1.497082,1.368415,1.258883,1.164600,1.082512,1.010224,9.458689E-1,8.879869E-1,8.354450E-1,7.873566E-1,7.430307E-1,7.019237E-1,6.636054E-1,6.277314E-1,5.940224E-1,5.622492E-1,5.322206E-1,5.037755E-1,4.767765E-1,4.511054E-1,4.266606E-1,4.033547E-1,3.811128E-1,3.598715E-1,3.395780E-1,3.201893E-1,3.016712E-1,2.839980E-1,2.671512E-1,2.511190E-1,2.358952E-1,2.214787E-1,2.078722E-1,1.950809E-1,1.831124E-1,1.719753E-1,1.616781E-1,1.522286E-1,1.436333E-1,1.358962E-1,1.290182E-1,1.229970E-1,1.178263E-1,1.134949E-1,1.099874E-1,1.072831E-1,1.053563E-1,1.041761E-1,1.037064E-1,1.039064E-1,1.047300E-1,1.061269E-1,1.080424E-1,1.104181E-1,1.131921E-1,1.162995E-1,1.196733E-1,1.232444E-1,1.269428E-1,1.306976E-1,1.344382E-1,1.380946E-1,1.415982E-1,1.448822E-1,1.478829E-1,1.505394E-1,1.527948E-1,1.545967E-1,1.558976E-1,1.566555E-1,1.568344E-1,1.564046E-1,1.553432E-1,1.536343E-1,1.512695E-1,1.482478E-1,1.445760E-1,1.402688E-1,1.353486E-1,1.298456E-1,1.237978E-1,1.172509E-1,1.102578E-1,1.028785E-1,9.517997E-2,8.723533E-2,7.912373E-2,7.092976E-2,6.274295E-2,5.465708E-2,4.676968E-2,3.918127E-2,3.199471E-2,2.531445E-2,1.924580E-2,1.389422E-2,9.364354E-3,5.759480E-3,3.180569E-3,1.725549E-3,1.488537E-3,2.559060E-3,5.021334E-3,8.953544E-3,1.442715E-2,2.150625E-2,3.024700E-2,4.069699E-2,5.289479E-2,6.686948E-2,8.264024E-2,1.002160E-1,1.195951E-1,1.407654E-1,1.637036E-1,1.883756E-1,2.147364E-1,2.427301E-1,2.722898E-1,3.033386E-1,3.357891E-1,3.695437E-1,4.044957E-1,4.405296E-1,4.775210E-1,5.153377E-1,5.538407E-1,5.928844E-1,6.323174E-1,6.719830E-1,7.117213E-1,7.513691E-1,7.907601E-1,8.297270E-1,8.681028E-1,9.057206E-1,9.424145E-1,9.780216E-1,1.012382,1.045340,1.076746,1.106456,1.134332,1.160246,1.184076,1.205711,1.225048,1.241998,1.256477,1.268420,1.277768,1.284478,1.288516,1.289864
0.65,140.8993,136.8786,125.7816,110.0394,92.50442,75.51134,60.46357,47.90344,37.80255,29.85164,23.65785,18.84793,15.10796,12.18955,9.902017,8.100802,6.676512,5.546015,4.645650,3.926262,3.349580,2.885611,2.510724,2.206243,1.957384,1.752435,1.582153,1.439239,1.317961,1.213829,1.123341,1.043779,9.730361E-1,9.094879E-1,8.518810E-1,7.992487E-1,7.508422E-1,7.060791E-1,6.645015E-1,6.257446E-1,5.895133E-1,5.555648E-1,5.236949E-1,4.937294E-1,4.655170E-1,4.389249E-1,4.138355E-1,3.901441E-1,3.677578E-1,3.465942E-1,3.265803E-1,3.076527E-1,2.897558E-1,2.728425E-1,2.568727E-1,2.418129E-1,2.276354E-1,2.143176E-1,2.018414E-1,1.901920E-1,1.793573E-1,1.693272E-1,1.600929E-1,1.516455E-1,1.439763E-1,1.370758E-1,1.309324E-1,1.255330E-1,1.208622E-1,1.169017E-1,1.136301E-1,1.110229E-1,1.090523E-1,1.076872E-1,1.068928E-1,1.066312E-1,1.068614E-1,1.075392E-1,1.086179E-1,1.100480E-1,1.117781E-1,1.137551E-1,1.159244E-1,1.182303E-1,1.206170E-1,1.230283E-1,1.254086E-1,1.277032E-1,1.298588E-1,1.318239E-1,1.335495E-1,1.349892E-1,1.361000E-1,1.368427E-1,1.371818E-1,1.370867E-1,1.365313E-1,1.354947E-1,1.339614E-1,1.319215E-1,1.293711E-1,1.263119E-1,1.227521E-1,1.187059E-1,1.141934E-1,1.092413E-1,1.038822E-1,9.815445E-2,9.210244E-2,8.577604E-2,7.923042E-2,7.252574E-2,6.572687E-2,5.890294E-2,5.212690E-2,4.547514E-2,3.902710E-2,3.286404E-2,2.706988E-2,2.172928E-2,1.692775E-2,1.275087E-2,9.283695E-3,6.610154E-3,4.812400E-3,3.970213E-3,4.160372E-3,5.456053E-3,7.926239E-3,1.163514E-2,1.664168E-2,2.299890E-2,3.075355E-2,3.994556E-2,5.060770E-2,6.276504E-2,7.643485E-2,9.162611E-2,1.083393E-1,1.265664E-1,1.462904E-1,1.674855E-1,1.901171E-1,2.141415E-1,2.395065E-1,2.661509E-1,2.940054E-1,3.229924E-1,3.530260E-1,3.840134E-1,4.158544E-1,4.484422E-1,4.816632E-1,5.153994E-1,5.495269E-1,5.839178E-1,6.184397E-1,6.529583E-1,6.873368E-1,7.214360E-1,7.551155E-1,7.882367E-1,8.206607E-1,8.522489E-1,8.828667E-1,9.123812E-1,9.406641E-1,9.675910E-1,9.930428E-1,1.016906,1.039074,1.059448,1.077934,1.094450,1.108919,1.121277,1.131466,1.139440,1.145162,1.148606,1.149756
0.7,144.2836,139.8969,127.8595,110.9654,92.41233,74.71649,59.29506,46.61236,36.54331,28.70149,22.64486,17.97369,14.36201,11.55736,9.368666,7.652517,6.301067,5.232695,4.385082,3.710233,3.170880,2.737920,2.388521,2.104738,1.872457,1.680588,1.520443,1.385233,1.269674,1.169674,1.082075,1.004449,9.349371E-1,8.721160E-1,8.148961E-1,7.624410E-1,7.141043E-1,6.693807E-1,6.278697E-1,5.892481E-1,5.532489E-1,5.196473E-1,4.882495E-1,4.588854E-1,4.314035E-1,4.056678E-1,3.815545E-1,3.589518E-1,3.377578E-1,3.178805E-1,2.992368E-1,2.817523E-1,2.653602E-1,2.500020E-1,2.356256E-1,2.221855E-1,2.096418E-1,1.979596E-1,1.871080E-1,1.770602E-1,1.677915E-1,1.592807E-1,1.515048E-1,1.444461E-1,1.380842E-1,1.323994E-1,1.273712E-1,1.229779E-1,1.191966E-1,1.160029E-1,1.133700E-1,1.112697E-1,1.096713E-1,1.085423E-1,1.078479E-1,1.075514E-1,1.076143E-1,1.079964E-1,1.086559E-1,1.095498E-1,1.106342E-1,1.118643E-1,1.131950E-1,1.145812E-1,1.159781E-1,1.173415E-1,1.186281E-1,1.197960E-1,1.208050E-1,1.216171E-1,1.221965E-1,1.225102E-1,1.225291E-1,1.222245E-1,1.215754E-1,1.205621E-1,1.191697E-1,1.173875E-1,1.152095E-1,1.126341E-1,1.096647E-1,1.063092E-1,1.025808E-1,9.849740E-2,9.408168E-2,8.936123E-2,8.436834E-2,7.913990E-2,7.371718E-2,6.814565E-2,6.247478E-2,5.675773E-2,5.105104E-2,4.541435E-2,3.991000E-2,3.460266E-2,2.955890E-2,2.484682E-2,2.053555E-2,1.669478E-2,1.339434E-2,1.070367E-2,8.691352E-3,7.424596E-3,6.968761E-3,7.386856E-3,8.739069E-3,1.108226E-2,1.446955E-2,1.894982E-2,2.456732E-2,3.136127E-2,3.936545E-2,4.860788E-2,5.911051E-2,7.088889E-2,8.395195E-2,9.830184E-2,1.139337E-1,1.308353E-1,1.489877E-1,1.683642E-1,1.889310E-1,2.106473E-1,2.334648E-1,2.573284E-1,2.821764E-1,3.079402E-1,3.345446E-1,3.619091E-1,3.899472E-1,4.185670E-1,4.476719E-1,4.771609E-1,5.069289E-1,5.368675E-1,5.668656E-1,5.968098E-1,6.265846E-1,6.560745E-1,6.851609E-1,7.137282E-1,7.416617E-1,7.688446E-1,7.951654E-1,8.205140E-1,8.447834E-1,8.678707E-1,8.896772E-1,9.101091E-1,9.291025E-1,9.465015E-1,9.623036E-1,9.764151E-1,9.887738E-1,9.993254E-1,1.008023,1.014828,1.019711,1.022649,1.023630
0.75,147.5074,142.7504,129.7718,111.7483,92.22733,73.89195,58.15425,45.38918,35.37354,27.64779,21.72610,17.18665,13.69438,10.99426,8.895650,7.256520,5.970623,4.957812,4.157044,3.521424,3.014653,2.608483,2.280865,2.014563,1.796118,1.615032,1.463151,1.334159,1.223191,1.126511,1.041264,9.652764E-1,8.968944E-1,8.348606E-1,7.782155E-1,7.262224E-1,6.783085E-1,6.340222E-1,5.930000E-1,5.549422E-1,5.195958E-1,4.867423E-1,4.561886E-1,4.277617E-1,4.013046E-1,3.766739E-1,3.537376E-1,3.323747E-1,3.124744E-1,2.939352E-1,2.766647E-1,2.605793E-1,2.456034E-1,2.316688E-1,2.187150E-1,2.066874E-1,1.955373E-1,1.852210E-1,1.756992E-1,1.669368E-1,1.589010E-1,1.515620E-1,1.448915E-1,1.388629E-1,1.334499E-1,1.286271E-1,1.243686E-1,1.206486E-1,1.174404E-1,1.147166E-1,1.124488E-1,1.106076E-1,1.091623E-1,1.080813E-1,1.073317E-1,1.068796E-1,1.066901E-1,1.067277E-1,1.069560E-1,1.073384E-1,1.078377E-1,1.084172E-1,1.090398E-1,1.096694E-1,1.102704E-1,1.108081E-1,1.112494E-1,1.115624E-1,1.117172E-1,1.116857E-1,1.114424E-1,1.109642E-1,1.102316E-1,1.092245E-1,1.079315E-1,1.063408E-1,1.044449E-1,1.022402E-1,9.972664E-2,9.690794E-2,9.379186E-2,9.038977E-2,8.671735E-2,8.279389E-2,7.864260E-2,7.429045E-2,6.976806E-2,6.510959E-2,6.035253E-2,5.553760E-2,5.070844E-2,4.591143E-2,4.119543E-2,3.661146E-2,3.221246E-2,2.805290E-2,2.418849E-2,2.067579E-2,1.757189E-2,1.493398E-2,1.281900E-2,1.128324E-2,1.038194E-2,1.016888E-2,1.069603E-2,1.201310E-2,1.416724E-2,1.720253E-2,2.115977E-2,2.607605E-2,3.198413E-2,3.891359E-2,4.688765E-2,5.592578E-2,6.604209E-2,7.724527E-2,8.953846E-2,1.029193E-1,1.173793E-1,1.329044E-1,1.494745E-1,1.670635E-1,1.856391E-1,2.051639E-1,2.255938E-1,2.468795E-1,2.689665E-1,2.917944E-1,3.152974E-1,3.394061E-1,3.640459E-1,3.891377E-1,4.145990E-1,4.403439E-1,4.662832E-1,4.923248E-1,5.183753E-1,5.443387E-1,5.701181E-1,5.956161E-1,6.207346E-1,6.453752E-1,6.694437E-1,6.928412E-1,7.154755E-1,7.372548E-1,7.580901E-1,7.778960E-1,7.965903E-1,8.140955E-1,8.303381E-1,8.452499E-1,8.587679E-1,8.708349E-1,8.813995E-1,8.904165E-1,8.978474E-1,9.036604E-1,9.078304E-1,9.103398E-1,9.111775E-1
0.8,150.5829,145.4520,131.5323,112.4023,91.96190,73.04537,57.04185,44.22790,34.28214,26.67653,20.88651,16.47201,13.09116,10.48763,8.471665,6.902810,5.676402,4.713709,3.954909,3.354166,2.876108,2.493328,2.184534,1.933189,1.726462,1.554424,1.409426,1.285594,1.178443,1.084558,1.001351,9.268645E-1,8.596179E-1,7.984874E-1,7.426154E-1,6.913393E-1,6.441396E-1,6.005998E-1,5.603781E-1,5.231866E-1,4.887765E-1,4.569284E-1,4.274449E-1,4.001462E-1,3.748674E-1,3.514562E-1,3.297723E-1,3.096861E-1,2.910785E-1,2.738400E-1,2.578710E-1,2.430806E-1,2.293866E-1,2.167141E-1,2.049965E-1,1.941731E-1,1.841895E-1,1.749964E-1,1.665491E-1,1.588072E-1,1.517332E-1,1.452925E-1,1.394527E-1,1.341832E-1,1.294544E-1,1.252376E-1,1.215050E-1,1.182285E-1,1.153803E-1,1.129325E-1,1.108566E-1,1.091239E-1,1.077053E-1,1.065710E-1,1.056910E-1,1.050348E-1,1.045716E-1,1.042704E-1,1.041001E-1,1.040297E-1,1.040285E-1,1.040660E-1,1.041126E-1,1.041392E-1,1.041178E-1,1.040214E-1,1.038248E-1,1.035037E-1,1.030363E-1,1.024021E-1,1.015832E-1,1.005637E-1,9.933015E-2,9.787189E-2,9.618082E-2,9.425174E-2,9.208241E-2,8.967354E-2,8.702898E-2,8.415569E-2,8.106376E-2,7.776645E-2,7.428017E-2,7.062435E-2,6.682152E-2,6.289712E-2,5.887941E-2,5.479940E-2,5.069064E-2,4.658905E-2,4.253280E-2,3.856204E-2,3.471867E-2,3.104617E-2,2.758926E-2,2.439370E-2,2.150595E-2,1.897291E-2,1.684164E-2,1.515899E-2,1.397135E-2,1.332427E-2,1.326221E-2,1.382816E-2,1.506334E-2,1.700698E-2,1.969582E-2,2.316401E-2,2.744270E-2,3.255986E-2,3.853994E-2,4.540367E-2,5.316787E-2,6.184515E-2,7.144384E-2,8.196779E-2,9.341612E-2,1.057834E-1,1.190594E-1,1.332286E-1,1.482711E-1,1.641621E-1,1.808713E-1,1.983643E-1,2.166019E-1,2.355396E-1,2.551297E-1,2.753193E-1,2.960507E-1,3.172644E-1,3.388957E-1,3.608769E-1,3.831411E-1,4.056042E-1,4.282014E-1,4.508507E-1,4.734734E-1,4.959885E-1,5.183142E-1,5.403689E-1,5.620700E-1,5.833347E-1,6.040860E-1,6.242387E-1,6.437173E-1,6.624449E-1,6.803474E-1,6.973536E-1,7.133951E-1,7.284075E-1,7.423299E-1,7.551056E-1,7.666821E-1,7.770123E-1,7.860571E-1,7.937678E-1,8.001239E-1,8.050951E-1,8.086609E-1,8.108063E-1,8.115223E-1
0.85,153.5214,148.0128,133.1530,112.9401,91.62691,72.18310,55.95824,43.12330,33.26000,25.77654,20.11434,15.81836,12.54182,10.02798,8.088319,6.584017,5.411973,4.494820,3.773901,3.204403,2.751860,2.389681,2.097321,1.858916,1.662245,1.497922,1.358772,1.239332,1.135459,1.044028,9.626817E-1,8.896482E-1,8.235888E-1,7.634881E-1,7.085668E-1,6.582172E-1,6.119561E-1,5.693890E-1,5.301852E-1,4.940607E-1,4.607649E-1,4.300734E-1,4.017816E-1,3.757016E-1,3.516602E-1,3.294968E-1,3.090631E-1,2.902225E-1,2.728489E-1,2.568273E-1,2.420523E-1,2.284283E-1,2.158682E-1,2.042936E-1,1.936335E-1,1.838237E-1,1.748064E-1,1.665294E-1,1.589446E-1,1.520089E-1,1.456823E-1,1.399280E-1,1.347113E-1,1.299999E-1,1.257629E-1,1.219705E-1,1.185941E-1,1.156055E-1,1.129771E-1,1.106816E-1,1.086918E-1,1.069805E-1,1.055206E-1,1.042852E-1,1.032471E-1,1.023793E-1,1.016550E-1,1.010476E-1,1.005305E-1,1.000779E-1,9.966433E-2,9.926493E-2,9.885573E-2,9.841366E-2,9.791671E-2,9.734415E-2,9.667661E-2,9.589616E-2,9.498664E-2,9.393355E-2,9.272452E-2,9.134898E-2,8.979861E-2,8.806735E-2,8.615145E-2,8.404955E-2,8.176278E-2,7.929478E-2,7.665169E-2,7.384228E-2,7.087780E-2,6.777209E-2,6.454148E-2,6.120475E-2,5.778304E-2,5.429986E-2,5.078083E-2,4.725370E-2,4.374816E-2,4.029568E-2,3.692936E-2,3.368377E-2,3.059470E-2,2.769902E-2,2.503444E-2,2.263927E-2,2.055218E-2,1.881201E-2,1.745746E-2,1.652687E-2,1.605795E-2,1.608755E-2,1.665135E-2,1.778367E-2,1.951716E-2,2.188257E-2,2.490854E-2,2.862132E-2,3.304456E-2,3.819914E-2,4.410287E-2,5.077044E-2,5.821317E-2,6.643877E-2,7.545142E-2,8.525150E-2,9.583539E-2,1.071959E-1,1.193213E-1,1.321963E-1,1.458014E-1,1.601130E-1,1.751036E-1,1.907417E-1,2.069923E-1,2.238160E-1,2.411704E-1,2.590095E-1,2.772836E-1,2.959405E-1,3.149248E-1,3.341782E-1,3.536407E-1,3.732496E-1,3.929408E-1,4.126473E-1,4.323030E-1,4.518393E-1,4.711870E-1,4.902778E-1,5.090420E-1,5.274112E-1,5.453181E-1,5.626934E-1,5.794740E-1,5.955953E-1,6.109954E-1,6.256149E-1,6.393968E-1,6.522875E-1,6.642363E-1,6.751959E-1,6.851231E-1,6.939782E-1,7.017258E-1,7.083350E-1,7.137792E-1,7.180364E-1,7.210898E-1,7.229266E-1,7.235396E-1
0.9,156.3326,150.4433,134.6451,113.3731,91.23194,71.31055,54.90358,42.07092,32.29956,24.93877,19.40025,15.21681,12.03826,9.608083,7.739243,6.294580,5.172515,4.296991,3.610477,3.069153,2.639439,2.295544,2.017651,1.790554,1.602616,1.444968,1.310879,1.195262,1.094287,1.005084,9.254976E-1,8.539117E-1,7.891059E-1,7.301501E-1,6.763250E-1,6.270624E-1,5.819028E-1,5.404641E-1,5.024200E-1,4.674846E-1,4.354027E-1,4.059425E-1,3.788915E-1,3.540538E-1,3.312481E-1,3.103070E-1,2.910757E-1,2.734119E-1,2.571849E-1,2.422753E-1,2.285746E-1,2.159838E-1,2.044137E-1,1.937835E-1,1.840202E-1,1.750580E-1,1.668376E-1,1.593051E-1,1.524114E-1,1.461124E-1,1.403670E-1,1.351376E-1,1.303892E-1,1.260890E-1,1.222053E-1,1.187103E-1,1.155742E-1,1.127700E-1,1.102711E-1,1.080517E-1,1.060862E-1,1.043495E-1,1.028170E-1,1.014642E-1,1.002672E-1,9.920230E-2,9.824614E-2,9.737596E-2,9.656944E-2,9.580491E-2,9.506138E-2,9.431864E-2,9.355740E-2,9.275937E-2,9.190731E-2,9.098528E-2,8.997869E-2,8.887419E-2,8.766018E-2,8.632647E-2,8.486490E-2,8.326873E-2,8.153328E-2,7.965580E-2,7.763548E-2,7.547358E-2,7.317340E-2,7.074031E-2,6.818183E-2,6.550750E-2,6.272897E-2,5.985996E-2,5.691613E-2,5.391514E-2,5.087650E-2,4.782151E-2,4.477318E-2,4.175611E-2,3.879633E-2,3.592126E-2,3.315946E-2,3.054055E-2,2.809502E-2,2.585403E-2,2.384928E-2,2.211280E-2,2.067670E-2,1.957308E-2,1.883372E-2,1.848993E-2,1.857233E-2,1.911063E-2,2.013343E-2,2.166803E-2,2.374018E-2,2.637395E-2,2.959146E-2,3.341277E-2,3.785566E-2,4.293550E-2,4.866499E-2,5.505420E-2,6.211030E-2,6.983742E-2,7.823670E-2,8.730610E-2,9.704021E-2,1.074307E-1,1.184655E-1,1.301293E-1,1.424037E-1,1.552668E-1,1.686933E-1,1.826550E-1,1.971204E-1,2.120548E-1,2.274210E-1,2.431785E-1,2.592844E-1,2.756935E-1,2.923579E-1,3.092279E-1,3.262517E-1,3.433762E-1,3.605465E-1,3.777056E-1,3.947978E-1,4.117648E-1,4.285486E-1,4.450912E-1,4.613340E-1,4.772196E-1,4.927092E-1,5.076911E-1,5.221662E-1,5.360624E-1,5.493280E-1,5.619132E-1,5.737707E-1,5.848557E-1,5.951258E-1,6.045417E-1,6.130672E-1,6.206694E-1,6.273188E-1,6.329899E-1,6.376604E-1,6.413120E-1,6.439304E-1,6.455057E-1,6.460317E-1
0.95,159.0258,152.7528,136.0186,113.7113,90.78542,70.43229,53.87782,41.06683,31.39448,24.15585,18.73680,14.66036,11.57411,9.222310,7.419508,6.030215,4.954323,4.117046,3.461939,2.946158,2.536988,2.209426,1.944366,1.727237,1.546965,1.395167,1.265528,1.153306,1.054956,9.678284E-1,8.899452E-1,8.198212E-1,7.563322E-1,6.986159E-1,6.459979E-1,5.979374E-1,5.539899E-1,5.137788E-1,4.769771E-1,4.432947E-1,4.124696E-1,3.842623E-1,3.584526E-1,3.348372E-1,3.132284E-1,2.934529E-1,2.753513E-1,2.587774E-1,2.435975E-1,2.296900E-1,2.169442E-1,2.052604E-1,1.945480E-1,1.847256E-1,1.757202E-1,1.674652E-1,1.599012E-1,1.529743E-1,1.466357E-1,1.408410E-1,1.355495E-1,1.307238E-1,1.263292E-1,1.223337E-1,1.187060E-1,1.154199E-1,1.124458E-1,1.097585E-1,1.073328E-1,1.051445E-1,1.031700E-1,1.013865E-1,9.977160E-2,9.830357E-2,9.696117E-2,9.572375E-2,9.457121E-2,9.348407E-2,9.244354E-2,9.143152E-2,9.043071E-2,8.942467E-2,8.839792E-2,8.733594E-2,8.622533E-2,8.505388E-2,8.381058E-2,8.248572E-2,8.107107E-2,7.955976E-2,7.794651E-2,7.622752E-2,7.440068E-2,7.246552E-2,7.042324E-2,6.827676E-2,6.603073E-2,6.369153E-2,6.126725E-2,5.876770E-2,5.620437E-2,5.359040E-2,5.094051E-2,4.827099E-2,4.559956E-2,4.294538E-2,4.032888E-2,3.777169E-2,3.529658E-2,3.292724E-2,3.068825E-2,2.860491E-2,2.670309E-2,2.500908E-2,2.354946E-2,2.235093E-2,2.144015E-2,2.084354E-2,2.058718E-2,2.069657E-2,2.119650E-2,2.211089E-2,2.346256E-2,2.527314E-2,2.756286E-2,3.035041E-2,3.365279E-2,3.748514E-2,4.186065E-2,4.679036E-2,5.228314E-2,5.834545E-2,6.498141E-2,7.219249E-2,7.997766E-2,8.833325E-2,9.725279E-2,1.067271E-1,1.167444E-1,1.272898E-1,1.383459E-1,1.498927E-1,1.619072E-1,1.743639E-1,1.872350E-1,2.004896E-1,2.140951E-1,2.280163E-1,2.422157E-1,2.566543E-1,2.712908E-1,2.860824E-1,3.009850E-1,3.159527E-1,3.309395E-1,3.458960E-1,3.607754E-1,3.755285E-1,3.901059E-1,4.044589E-1,4.185378E-1,4.322943E-1,4.456820E-1,4.586489E-1,4.711537E-1,4.831502E-1,4.945948E-1,5.054457E-1,5.156638E-1,5.252113E-1,5.340529E-1,5.421558E-1,5.494897E-1,5.560273E-1,5.617438E-1,5.666181E-1,5.706316E-1,5.737689E-1,5.760185E-1,5.773717E-1,5.778232E-1
1.0,161.6092,154.9498,137.2826,113.9641,90.29478,69.55217,52.88079,40.10761,30.53941,23.42168,18.11790,14.14334,11.14433,8.866201,7.125224,5.787545,4.754489,3.952497,3.326185,2.833666,2.443076,2.130186,1.876580,1.668307,1.494827,1.348218,1.222549,1.113396,1.017467,9.323098E-1,8.560968E-1,7.874535E-1,7.253341E-1,6.689287E-1,6.175962E-1,5.708144E-1,5.281469E-1,4.892182E-1,4.536979E-1,4.212899E-1,3.917249E-1,3.647563E-1,3.401569E-1,3.177173E-1,2.972447E-1,2.785617E-1,2.615059E-1,2.459288E-1,2.316952E-1,2.186828E-1,2.067805E-1,1.958886E-1,1.859169E-1,1.767846E-1,1.684192E-1,1.607549E-1,1.537333E-1,1.473010E-1,1.414103E-1,1.360176E-1,1.310832E-1,1.265705E-1,1.224462E-1,1.186789E-1,1.152397E-1,1.121011E-1,1.092375E-1,1.066242E-1,1.042378E-1,1.020560E-1,1.000573E-1,9.822058E-2,9.652610E-2,9.495439E-2,9.348677E-2,9.210525E-2,9.079247E-2,8.953185E-2,8.830749E-2,8.710430E-2,8.590803E-2,8.470527E-2,8.348361E-2,8.223153E-2,8.093863E-2,7.959561E-2,7.819427E-2,7.672760E-2,7.518994E-2,7.357683E-2,7.188519E-2,7.011328E-2,6.826077E-2,6.632877E-2,6.431976E-2,6.223774E-2,6.008807E-2,5.787761E-2,5.561462E-2,5.330872E-2,5.097094E-2,4.861359E-2,4.625028E-2,4.389585E-2,4.156623E-2,3.927848E-2,3.705064E-2,3.490164E-2,3.285125E-2,3.091991E-2,2.912868E-2,2.749911E-2,2.605307E-2,2.481270E-2,2.380025E-2,2.303793E-2,2.254777E-2,2.235153E-2,2.247053E-2,2.292548E-2,2.373639E-2,2.492244E-2,2.650177E-2,2.849143E-2,3.090720E-2,3.376350E-2,3.707321E-2,4.084762E-2,4.509632E-2,4.982703E-2,5.504559E-2,6.075580E-2,6.695951E-2,7.365620E-2,8.084337E-2,8.851626E-2,9.666775E-2,1.052884E-1,1.143669E-1,1.238881E-1,1.338381E-1,1.441965E-1,1.549431E-1,1.660552E-1,1.775079E-1,1.892741E-1,2.013250E-1,2.136301E-1,2.261566E-1,2.388709E-1,2.517373E-1,2.647190E-1,2.777781E-1,2.908754E-1,3.039711E-1,3.170247E-1,3.299949E-1,3.428404E-1,3.555193E-1,3.679906E-1,3.802123E-1,3.921434E-1,4.037432E-1,4.149734E-1,4.257937E-1,4.361671E-1,4.460574E-1,4.554290E-1,4.642495E-1,4.724870E-1,4.801121E-1,4.870974E-1,4.934175E-1,4.990496E-1,5.039729E-1,5.081700E-1,5.116252E-1,5.143256E-1,5.162618E-1,5.174263E-1,5.178148E-1
