energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,153.4052,149.2698,137.7814,121.2894,102.6398,84.27752,67.78144,53.85537,42.57089,33.65303,26.69778,21.29883,17.10430,13.83190,11.26423,9.237220,7.627799,6.343477,5.314195,4.486328,3.818365,3.277821,2.839051,2.481664,2.189370,1.949115,1.750438,1.584952,1.445952,1.328089,1.227109,1.139644,1.063034,9.951870E-1,9.344591E-1,8.795657E-1,8.294968E-1,7.834620E-1,7.408386E-1,7.011340E-1,6.639552E-1,6.289860E-1,5.959689E-1,5.646926E-1,5.349814E-1,5.066882E-1,4.796897E-1,4.538814E-1,4.291763E-1,4.055017E-1,3.827982E-1,3.610184E-1,3.401255E-1,3.200928E-1,3.009024E-1,2.825443E-1,2.650157E-1,2.483194E-1,2.324635E-1,2.174596E-1,2.033222E-1,1.900675E-1,1.777125E-1,1.662737E-1,1.557661E-1,1.462032E-1,1.375947E-1,1.299471E-1,1.232624E-1,1.175377E-1,1.127648E-1,1.089296E-1,1.060124E-1,1.039870E-1,1.028213E-1,1.024771E-1,1.029101E-1,1.040705E-1,1.059025E-1,1.083459E-1,1.113354E-1,1.148018E-1,1.186722E-1,1.228707E-1,1.273192E-1,1.319379E-1,1.366460E-1,1.413627E-1,1.460076E-1,1.505015E-1,1.547673E-1,1.587306E-1,1.623206E-1,1.654704E-1,1.681183E-1,1.702076E-1,1.716879E-1,1.725154E-1,1.726533E-1,1.720722E-1,1.707509E-1,1.686763E-1,1.658438E-1,1.622573E-1,1.579299E-1,1.528834E-1,1.471484E-1,1.407645E-1,1.337798E-1,1.262507E-1,1.182421E-1,1.098263E-1,1.010833E-1,9.209980E-2,8.296876E-2,7.378903E-2,6.466445E-2,5.570331E-2,4.701752E-2,3.872184E-2,3.093311E-2,2.376937E-2,1.734907E-2,1.179003E-2,7.208766E-3,3.719440E-3,1.433058E-3,4.565594E-4,8.919640E-4,2.835531E-3,6.376954E-3,1.159857E-2,1.857463E-2,2.737062E-2,3.804258E-2,5.063655E-2,6.518804E-2,8.172157E-2,1.002502E-1,1.207754E-1,1.432865E-1,1.677608E-1,1.941633E-1,2.224468E-1,2.525520E-1,2.844072E-1,3.179292E-1,3.530234E-1,3.895835E-1,4.274932E-1,4.666256E-1,5.068381E-1,5.480047E-1,5.899529E-1,6.325288E-1,6.755650E-1,7.188887E-1,7.623228E-1,8.056866E-1,8.487962E-1,8.914659E-1,9.335105E-1,9.747442E-1,1.014984,1.054048,1.091758,1.127943,1.162435,1.195074,1.225706,1.254189,1.280387,1.304176,1.325443,1.344086,1.360015,1.373154,1.383440,1.390823,1.395266,1.396750
0.6,157.5557,152.9778,140.3400,122.4118,102.4591,83.17064,66.16768,52.07069,40.83031,32.06724,25.30720,20.10464,16.08970,12.97430,10.54115,8.628574,7.116428,5.914890,4.956105,4.188203,3.571067,3.073358,2.670395,2.342635,2.074556,1.853805,1.670575,1.517080,1.387165,1.275978,1.179713,1.095394,1.020704,9.538455E-1,8.934231E-1,8.383574E-1,7.878098E-1,7.411269E-1,6.977951E-1,6.574069E-1,6.196344E-1,5.842096E-1,5.509103E-1,5.195486E-1,4.899640E-1,4.620172E-1,4.355870E-1,4.105669E-1,3.868637E-1,3.643959E-1,3.430928E-1,3.228936E-1,3.037463E-1,2.856076E-1,2.684417E-1,2.522197E-1,2.369187E-1,2.225209E-1,2.090129E-1,1.963848E-1,1.846289E-1,1.737395E-1,1.637119E-1,1.545409E-1,1.462211E-1,1.387457E-1,1.321057E-1,1.262897E-1,1.212835E-1,1.170694E-1,1.136262E-1,1.109288E-1,1.089482E-1,1.076513E-1,1.070011E-1,1.069565E-1,1.074729E-1,1.085018E-1,1.099919E-1,1.118885E-1,1.141345E-1,1.166708E-1,1.194362E-1,1.223685E-1,1.254048E-1,1.284818E-1,1.315367E-1,1.345073E-1,1.373331E-1,1.399552E-1,1.423176E-1,1.443669E-1,1.460534E-1,1.473315E-1,1.481597E-1,1.485017E-1,1.483264E-1,1.476083E-1,1.463279E-1,1.444720E-1,1.420337E-1,1.390128E-1,1.354162E-1,1.312573E-1,1.265567E-1,1.213417E-1,1.156466E-1,1.095124E-1,1.029864E-1,9.612258E-2,8.898073E-2,8.162637E-2,7.413039E-2,6.656858E-2,5.902115E-2,5.157228E-2,4.430956E-2,3.732336E-2,3.070633E-2,2.455267E-2,1.895755E-2,1.401638E-2,9.824176E-3,6.474841E-3,4.060470E-3,2.670670E-3,2.391849E-3,3.306555E-3,5.492799E-3,9.023413E-3,1.396544E-2,2.037954E-2,2.831940E-2,3.783129E-2,4.895350E-2,6.171593E-2,7.613977E-2,9.223709E-2,1.100106E-1,1.294533E-1,1.505487E-1,1.732701E-1,1.975813E-1,2.234358E-1,2.507776E-1,2.795410E-1,3.096508E-1,3.410229E-1,3.735638E-1,4.071720E-1,4.417384E-1,4.771457E-1,5.132698E-1,5.499806E-1,5.871428E-1,6.246151E-1,6.622521E-1,6.999059E-1,7.374255E-1,7.746576E-1,8.114475E-1,8.476419E-1,8.830876E-1,9.176318E-1,9.511248E-1,9.834208E-1,1.014377,1.043857,1.071728,1.097865,1.122150,1.144473,1.164730,1.182831,1.198691,1.212238,1.223408,1.232151,1.238424,1.242200,1.243461
0.65,161.4888,156.4623,142.6732,123.3388,102.1537,82.03204,64.61009,50.40601,39.24473,30.64743,24.07785,19.05861,15.20701,12.23211,9.918115,8.106225,6.679211,5.549736,4.651938,3.935520,3.361627,2.899972,2.526784,2.223331,1.974834,1.769612,1.598489,1.454244,1.331232,1.225055,1.132303,1.050342,9.771445E-1,9.111513E-1,8.511658E-1,7.962660E-1,7.457386E-1,6.990261E-1,6.556872E-1,6.153672E-1,5.777752E-1,5.426676E-1,5.098367E-1,4.791016E-1,4.503031E-1,4.232991E-1,3.979620E-1,3.741769E-1,3.518403E-1,3.308592E-1,3.111504E-1,2.926398E-1,2.752616E-1,2.589583E-1,2.436794E-1,2.293809E-1,2.160248E-1,2.035781E-1,1.920118E-1,1.813009E-1,1.714226E-1,1.623564E-1,1.540830E-1,1.465838E-1,1.398400E-1,1.338326E-1,1.285416E-1,1.239450E-1,1.200198E-1,1.167406E-1,1.140799E-1,1.120075E-1,1.104912E-1,1.094959E-1,1.089844E-1,1.089170E-1,1.092517E-1,1.099446E-1,1.109501E-1,1.122208E-1,1.137083E-1,1.153633E-1,1.171356E-1,1.189754E-1,1.208325E-1,1.226575E-1,1.244023E-1,1.260196E-1,1.274644E-1,1.286935E-1,1.296664E-1,1.303458E-1,1.306971E-1,1.306900E-1,1.302976E-1,1.294976E-1,1.282721E-1,1.266079E-1,1.244968E-1,1.219358E-1,1.189270E-1,1.154778E-1,1.116014E-1,1.073161E-1,1.026457E-1,9.761928E-2,9.227140E-2,8.664159E-2,8.077436E-2,7.471892E-2,6.852901E-2,6.226251E-2,5.598115E-2,4.975018E-2,4.363795E-2,3.771545E-2,3.205613E-2,2.673445E-2,2.182722E-2,1.741129E-2,1.356394E-2,1.036210E-2,7.881884E-3,6.197998E-3,5.383192E-3,5.507725E-3,6.638826E-3,8.840146E-3,1.217127E-2,1.668720E-2,2.243789E-2,2.946779E-2,3.781540E-2,4.751295E-2,5.858597E-2,7.105298E-2,8.492523E-2,1.002065E-1,1.168928E-1,1.349722E-1,1.544252E-1,1.752237E-1,1.973318E-1,2.207060E-1,2.452945E-1,2.710377E-1,2.978689E-1,3.257137E-1,3.544906E-1,3.841117E-1,4.144834E-1,4.455048E-1,4.770707E-1,5.090707E-1,5.413900E-1,5.739099E-1,6.065088E-1,6.390624E-1,6.714442E-1,7.035272E-1,7.351821E-1,7.662814E-1,7.966991E-1,8.263074E-1,8.549838E-1,8.826069E-1,9.090596E-1,9.342287E-1,9.580054E-1,9.802870E-1,1.000976,1.019982,1.037221,1.052618,1.066103,1.077617,1.087109,1.094536,1.099865,1.103072,1.104142
0.7,165.2217,159.7415,144.8006,124.0910,101.7414,80.87184,63.10716,48.84776,37.79106,29.36494,22.97903,18.13056,14.42807,11.57987,9.372540,7.650322,6.298793,5.232910,4.388608,3.717018,3.180448,2.749598,2.401565,2.118402,1.886042,1.693468,1.532084,1.395206,1.277658,1.175450,1.085519,1.005526,9.336824E-1,8.686247E-1,8.093100E-1,7.549352E-1,7.048763E-1,6.586411E-1,6.158339E-1,5.761304E-1,5.392575E-1,5.049809E-1,4.730952E-1,4.434173E-1,4.157819E-1,3.900392E-1,3.660518E-1,3.436947E-1,3.228535E-1,3.034242E-1,2.853123E-1,2.684327E-1,2.527087E-1,2.380714E-1,2.244596E-1,2.118187E-1,2.000997E-1,1.892592E-1,1.792580E-1,1.700609E-1,1.616354E-1,1.539527E-1,1.469816E-1,1.406983E-1,1.350752E-1,1.300864E-1,1.257057E-1,1.219060E-1,1.186598E-1,1.159384E-1,1.137119E-1,1.119490E-1,1.106174E-1,1.096830E-1,1.091105E-1,1.088635E-1,1.089043E-1,1.091943E-1,1.096941E-1,1.103635E-1,1.111623E-1,1.120499E-1,1.129859E-1,1.139305E-1,1.148444E-1,1.156894E-1,1.164287E-1,1.170269E-1,1.174507E-1,1.176689E-1,1.176528E-1,1.173762E-1,1.168171E-1,1.159530E-1,1.147700E-1,1.132547E-1,1.113979E-1,1.091947E-1,1.066442E-1,1.037495E-1,1.005184E-1,9.696228E-2,9.309755E-2,8.894452E-2,8.452782E-2,7.987622E-2,7.502259E-2,7.000368E-2,6.485997E-2,5.963551E-2,5.437764E-2,4.913674E-2,4.396601E-2,3.892106E-2,3.405967E-2,2.944139E-2,2.512718E-2,2.117903E-2,1.765954E-2,1.463154E-2,1.215763E-2,1.029976E-2,9.118798E-3,8.674110E-3,9.023094E-3,1.022076E-2,1.231934E-2,1.536780E-2,1.941152E-2,2.449185E-2,3.064554E-2,3.790564E-2,4.629858E-2,5.584654E-2,6.656584E-2,7.846694E-2,9.155421E-2,1.058259E-1,1.212740E-1,1.378836E-1,1.556339E-1,1.744973E-1,1.944394E-1,2.154198E-1,2.373916E-1,2.603013E-1,2.840903E-1,3.086933E-1,3.340392E-1,3.600526E-1,3.866526E-1,4.137534E-1,4.412654E-1,4.690952E-1,4.971458E-1,5.253169E-1,5.535069E-1,5.816113E-1,6.095245E-1,6.371403E-1,6.643518E-1,6.910517E-1,7.171372E-1,7.425005E-1,7.670410E-1,7.906585E-1,8.132559E-1,8.347398E-1,8.550207E-1,8.740137E-1,8.916388E-1,9.078214E-1,9.224927E-1,9.355902E-1,9.470576E-1,9.568459E-1,9.649128E-1,9.712235E-1,9.757506E-1,9.784749E-1,9.793844E-1
0.75,168.7699,162.8312,146.7396,124.6865,101.2380,79.69856,61.65730,47.38460,36.45090,28.19757,21.98759,17.29826,13.73254,10.99948,8.888543,7.247041,5.963198,4.954070,4.157231,3.525127,3.021156,2.616956,2.290463,2.024492,1.805664,1.623590,1.470234,1.339405,1.226353,1.127454,1.039951,9.617492E-1,8.912616E-1,8.272798E-1,7.688795E-1,7.153455E-1,6.661162E-1,6.207417E-1,5.788535E-1,5.401417E-1,5.043396E-1,4.712128E-1,4.405515E-1,4.121654E-1,3.858807E-1,3.615377E-1,3.389895E-1,3.181011E-1,2.987487E-1,2.808189E-1,2.642087E-1,2.488244E-1,2.345815E-1,2.214032E-1,2.092212E-1,1.979735E-1,1.876044E-1,1.780638E-1,1.693060E-1,1.612900E-1,1.539774E-1,1.473330E-1,1.413237E-1,1.359179E-1,1.310854E-1,1.267966E-1,1.230225E-1,1.197340E-1,1.169021E-1,1.144974E-1,1.124899E-1,1.108495E-1,1.095450E-1,1.085449E-1,1.078172E-1,1.073292E-1,1.070479E-1,1.069400E-1,1.069719E-1,1.071103E-1,1.073218E-1,1.075734E-1,1.078330E-1,1.080689E-1,1.082505E-1,1.083484E-1,1.083349E-1,1.081835E-1,1.078700E-1,1.073719E-1,1.066692E-1,1.057442E-1,1.045821E-1,1.031706E-1,1.015004E-1,9.956541E-2,9.736259E-2,9.489225E-2,9.215802E-2,8.916692E-2,8.592944E-2,8.245946E-2,7.877432E-2,7.489473E-2,7.084471E-2,6.665147E-2,6.234543E-2,5.795990E-2,5.353103E-2,4.909768E-2,4.470105E-2,4.038461E-2,3.619382E-2,3.217580E-2,2.837914E-2,2.485359E-2,2.164968E-2,1.881851E-2,1.641135E-2,1.447932E-2,1.307305E-2,1.224233E-2,1.203579E-2,1.250049E-2,1.368162E-2,1.562220E-2,1.836264E-2,2.194049E-2,2.639013E-2,3.174246E-2,3.802457E-2,4.525959E-2,5.346633E-2,6.265909E-2,7.284752E-2,8.403639E-2,9.622538E-2,1.094092E-1,1.235772E-1,1.387133E-1,1.547965E-1,1.718002E-1,1.896923E-1,2.084360E-1,2.279890E-1,2.483039E-1,2.693292E-1,2.910078E-1,3.132778E-1,3.360748E-1,3.593292E-1,3.829677E-1,4.069144E-1,4.310899E-1,4.554123E-1,4.797971E-1,5.041591E-1,5.284107E-1,5.524631E-1,5.762281E-1,5.996164E-1,6.225382E-1,6.449098E-1,6.666395E-1,6.876449E-1,7.078430E-1,7.271534E-1,7.454989E-1,7.628054E-1,7.790030E-1,7.940258E-1,8.078122E-1,8.203053E-1,8.314541E-1,8.412160E-1,8.495384E-1,8.563990E-1,8.617650E-1,8.656138E-1,8.679298E-1,8.687030E-1
0.8,172.1478,165.7462,148.5059,125.1416,100.6571,78.51932,60.25898,46.00708,35.20940,27.12798,21.08590,16.54510,13.10543,10.47777,8.454675,6.886491,5.663905,4.705903,3.951570,3.354576,2.879354,2.498449,2.190612,1.939393,1.732083,1.558885,1.412293,1.286569,1.177353,1.081341,9.960403E-1,9.195659E-1,8.504931E-1,7.877374E-1,7.304646E-1,6.780228E-1,6.298930E-1,5.856513E-1,5.449427E-1,5.074625E-1,4.729429E-1,4.411441E-1,4.118490E-1,3.848584E-1,3.599892E-1,3.370727E-1,3.159531E-1,2.964875E-1,2.785443E-1,2.620037E-1,2.467564E-1,2.327031E-1,2.197539E-1,2.078276E-1,1.968511E-1,1.867585E-1,1.774900E-1,1.689921E-1,1.612154E-1,1.541159E-1,1.476522E-1,1.417864E-1,1.364831E-1,1.317088E-1,1.274317E-1,1.236209E-1,1.202468E-1,1.172801E-1,1.146919E-1,1.124537E-1,1.105369E-1,1.089131E-1,1.075536E-1,1.064299E-1,1.055134E-1,1.047753E-1,1.041872E-1,1.037205E-1,1.033473E-1,1.030395E-1,1.027700E-1,1.025123E-1,1.022404E-1,1.019296E-1,1.015560E-1,1.010974E-1,1.005328E-1,9.984259E-2,9.900932E-2,9.801716E-2,9.685257E-2,9.550391E-2,9.396198E-2,9.221999E-2,9.027364E-2,8.812118E-2,8.576356E-2,8.320441E-2,8.045010E-2,7.750981E-2,7.439542E-2,7.112159E-2,6.770571E-2,6.416780E-2,6.053049E-2,5.681892E-2,5.306058E-2,4.928526E-2,4.552487E-2,4.181326E-2,3.818608E-2,3.468057E-2,3.133532E-2,2.819014E-2,2.528572E-2,2.266345E-2,2.036516E-2,1.843284E-2,1.690838E-2,1.583332E-2,1.524850E-2,1.519389E-2,1.570820E-2,1.682870E-2,1.859084E-2,2.102816E-2,2.417177E-2,2.805030E-2,3.268960E-2,3.811251E-2,4.433860E-2,5.138404E-2,5.926138E-2,6.797935E-2,7.754277E-2,8.795243E-2,9.920482E-2,1.112925E-1,1.242033E-1,1.379209E-1,1.524247E-1,1.676897E-1,1.836865E-1,2.003816E-1,2.177374E-1,2.357120E-1,2.542597E-1,2.733313E-1,2.928738E-1,3.128308E-1,3.331431E-1,3.537482E-1,3.745866E-1,3.955755E-1,4.166615E-1,4.377677E-1,4.588228E-1,4.797531E-1,5.004844E-1,5.209429E-1,5.410539E-1,5.607437E-1,5.799400E-1,5.985682E-1,6.165605E-1,6.338472E-1,6.503619E-1,6.660406E-1,6.808220E-1,6.946483E-1,7.074650E-1,7.192213E-1,7.298706E-1,7.393701E-1,7.476874E-1,7.547724E-1,7.606132E-1,7.651807E-1,7.684567E-1,7.704274E-1,7.710851E-1
0.85,175.3683,168.4997,150.1141,125.4712,100.0109,77.34011,58.91066,44.70719,34.05450,26.14241,20.26024,15.85838,12.53548,10.00491,8.062470,6.561395,5.394674,4.483078,3.767095,3.201559,2.751895,2.391528,2.100002,1.861583,1.664202,1.498631,1.357852,1.236547,1.130702,1.037302,9.540758E-1,8.793170E-1,8.117331E-1,7.503359E-1,6.943589E-1,6.431956E-1,5.963539E-1,5.534244E-1,5.140576E-1,4.779473E-1,4.448207E-1,4.144307E-1,3.865514E-1,3.609751E-1,3.375103E-1,3.159803E-1,2.962228E-1,2.780886E-1,2.614411E-1,2.461560E-1,2.321201E-1,2.192310E-1,2.073960E-1,1.965317E-1,1.865627E-1,1.774211E-1,1.690459E-1,1.613815E-1,1.543776E-1,1.479888E-1,1.421727E-1,1.368909E-1,1.321071E-1,1.277877E-1,1.239006E-1,1.204154E-1,1.173027E-1,1.145344E-1,1.120826E-1,1.099205E-1,1.080215E-1,1.063593E-1,1.049082E-1,1.036425E-1,1.025370E-1,1.015668E-1,1.007073E-1,9.993457E-2,9.922490E-2,9.855535E-2,9.790368E-2,9.724842E-2,9.656906E-2,9.584612E-2,9.506124E-2,9.419739E-2,9.323895E-2,9.217166E-2,9.098306E-2,8.966222E-2,8.820030E-2,8.659005E-2,8.482637E-2,8.290623E-2,8.082865E-2,7.859489E-2,7.620837E-2,7.367475E-2,7.100196E-2,6.820014E-2,6.528166E-2,6.226113E-2,5.915524E-2,5.598282E-2,5.276472E-2,4.952370E-2,4.628435E-2,4.307300E-2,3.991752E-2,3.684726E-2,3.389283E-2,3.108597E-2,2.845937E-2,2.604646E-2,2.388125E-2,2.199809E-2,2.043150E-2,1.921591E-2,1.838549E-2,1.797388E-2,1.801399E-2,1.853778E-2,1.957602E-2,2.115809E-2,2.331174E-2,2.606288E-2,2.943539E-2,3.345092E-2,3.812868E-2,4.348531E-2,4.953461E-2,5.628752E-2,6.375194E-2,7.193248E-2,8.083054E-2,9.044413E-2,1.007678E-1,1.117924E-1,1.235057E-1,1.358912E-1,1.489295E-1,1.625973E-1,1.768679E-1,1.917110E-1,2.070933E-1,2.229777E-1,2.393246E-1,2.560909E-1,2.732308E-1,2.906961E-1,3.084358E-1,3.263966E-1,3.445236E-1,3.627598E-1,3.810468E-1,3.993237E-1,4.175311E-1,4.356066E-1,4.534884E-1,4.711146E-1,4.884225E-1,5.053508E-1,5.217572E-1,5.378254E-1,5.532532E-1,5.680647E-1,5.822047E-1,5.956201E-1,6.082600E-1,6.200769E-1,6.310254E-1,6.410636E-1,6.501527E-1,6.582577E-1,6.653470E-1,6.713934E-1,6.763729E-1,6.802663E-1,6.830581E-1,6.847377E-1,6.852984E-1
0.9,178.4430,171.1041,151.5771,125.6884,99.30990,76.16596,57.61081,43.47807,32.97623,25.22984,19.49986,15.22831,12.01406,9.573441,7.705515,6.266257,5.150803,4.281586,3.600414,3.063239,2.636444,2.294315,2.017168,1.789963,1.601242,1.442316,1.306621,1.189221,1.086417,9.954406E-1,9.142161E-1,8.411829E-1,7.751554E-1,7.152206E-1,6.606626E-1,6.109049E-1,5.654726E-1,5.239628E-1,4.860254E-1,4.513500E-1,4.196567E-1,3.906904E-1,3.642171E-1,3.400213E-1,3.179047E-1,2.976849E-1,2.791945E-1,2.622804E-1,2.468031E-1,2.326358E-1,2.196637E-1,2.077832E-1,1.969007E-1,1.869322E-1,1.778021E-1,1.694421E-1,1.617912E-1,1.547939E-1,1.484000E-1,1.425641E-1,1.372444E-1,1.324027E-1,1.280033E-1,1.240132E-1,1.204004E-1,1.171381E-1,1.141956E-1,1.115470E-1,1.091663E-1,1.070285E-1,1.051091E-1,1.033845E-1,1.018314E-1,1.004272E-1,9.914974E-2,9.797755E-2,9.688957E-2,9.586545E-2,9.488550E-2,9.393073E-2,9.298301E-2,9.202505E-2,9.104057E-2,9.001429E-2,8.893212E-2,8.778117E-2,8.654984E-2,8.522789E-2,8.380664E-2,8.227884E-2,8.063889E-2,7.888283E-2,7.700843E-2,7.501521E-2,7.290447E-2,7.067933E-2,6.834473E-2,6.590750E-2,6.337623E-2,6.076139E-2,5.807520E-2,5.533164E-2,5.254642E-2,4.973686E-2,4.692184E-2,4.412177E-2,4.135840E-2,3.865478E-2,3.603516E-2,3.352478E-2,3.114984E-2,2.893728E-2,2.691466E-2,2.511002E-2,2.355167E-2,2.226806E-2,2.128760E-2,2.063846E-2,2.034842E-2,2.044468E-2,2.095366E-2,2.190085E-2,2.331060E-2,2.520597E-2,2.760853E-2,3.053823E-2,3.401320E-2,3.804962E-2,4.266157E-2,4.786086E-2,5.365698E-2,6.005688E-2,6.706501E-2,7.468299E-2,8.290980E-2,9.174161E-2,1.011716E-1,1.111902E-1,1.217848E-1,1.329396E-1,1.446365E-1,1.568541E-1,1.695680E-1,1.827513E-1,1.963744E-1,2.104048E-1,2.248077E-1,2.395459E-1,2.545797E-1,2.698676E-1,2.853660E-1,3.010294E-1,3.168110E-1,3.326623E-1,3.485345E-1,3.643751E-1,3.801346E-1,3.957608E-1,4.112012E-1,4.264044E-1,4.413176E-1,4.558896E-1,4.700630E-1,4.838073E-1,4.970540E-1,5.097624E-1,5.218863E-1,5.333815E-1,5.442065E-1,5.543210E-1,5.636878E-1,5.722720E-1,5.800417E-1,5.869678E-1,5.930240E-1,5.981881E-1,6.024401E-1,6.057639E-1,6.081472E-1,6.095808E-1,6.100591E-1
0.95,181.3830,173.5704,152.9070,125.8052,98.56346,75.00101,56.35792,42.31382,31.96632,24.38129,18.79616,14.64715,11.53442,9.177563,7.378837,5.996820,4.928651,4.098318,3.448912,2.937435,2.531214,2.205379,1.940997,1.723698,1.542610,1.389545,1.258365,1.144482,1.044474,9.557906E-1,8.765215E-1,8.052276E-1,7.408090E-1,6.824108E-1,6.293530E-1,5.810798E-1,5.371252E-1,4.970876E-1,4.606136E-1,4.273866E-1,3.971193E-1,3.695490E-1,3.444348E-1,3.215551E-1,3.007065E-1,2.817025E-1,2.643729E-1,2.485627E-1,2.341310E-1,2.209506E-1,2.089066E-1,1.978957E-1,1.878250E-1,1.786111E-1,1.701796E-1,1.624630E-1,1.554013E-1,1.489401E-1,1.430304E-1,1.376277E-1,1.326913E-1,1.281841E-1,1.240719E-1,1.203227E-1,1.169070E-1,1.137966E-1,1.109651E-1,1.083876E-1,1.060398E-1,1.038989E-1,1.019426E-1,1.001494E-1,9.849888E-2,9.697088E-2,9.554612E-2,9.420599E-2,9.293252E-2,9.170850E-2,9.051747E-2,8.934376E-2,8.817255E-2,8.698993E-2,8.578297E-2,8.453974E-2,8.324942E-2,8.190234E-2,8.049000E-2,7.900514E-2,7.744189E-2,7.579571E-2,7.406342E-2,7.224331E-2,7.033515E-2,6.834019E-2,6.626117E-2,6.410238E-2,6.186960E-2,5.957016E-2,5.721286E-2,5.480797E-2,5.236720E-2,4.990365E-2,4.743178E-2,4.496732E-2,4.252719E-2,4.012949E-2,3.779334E-2,3.553879E-2,3.338680E-2,3.135902E-2,2.947774E-2,2.776578E-2,2.624629E-2,2.494272E-2,2.387856E-2,2.307733E-2,2.256233E-2,2.235655E-2,2.248253E-2,2.296217E-2,2.381660E-2,2.506607E-2,2.672975E-2,2.882564E-2,3.137040E-2,3.437922E-2,3.786571E-2,4.184179E-2,4.631754E-2,5.130110E-2,5.679862E-2,6.281410E-2,6.934945E-2,7.640414E-2,8.397548E-2,9.205844E-2,1.006455E-1,1.097267E-1,1.192900E-1,1.293197E-1,1.398007E-1,1.507118E-1,1.620316E-1,1.737360E-1,1.857991E-1,1.981921E-1,2.108847E-1,2.238446E-1,2.370375E-1,2.504279E-1,2.639780E-1,2.776493E-1,2.914018E-1,3.051942E-1,3.189846E-1,3.327304E-1,3.463880E-1,3.599140E-1,3.732642E-1,3.863956E-1,3.992640E-1,4.118262E-1,4.240419E-1,4.358629E-1,4.472549E-1,4.581761E-1,4.685886E-1,4.784549E-1,4.877408E-1,4.964129E-1,5.044402E-1,5.117938E-1,5.184471E-1,5.243761E-1,5.295588E-1,5.339772E-1,5.376143E-1,5.404571E-1,5.424953E-1,5.437210E-1,5.441300E-1
1.0,184.1981,175.9089,154.1147,125.8322,97.77970,73.84866,55.15036,41.20924,31.01777,23.58940,18.14219,14.10869,11.09119,8.812666,7.078495,5.749709,4.725334,3.930835,3.310518,2.822422,2.434799,2.123596,1.870616,1.662133,1.487832,1.339999,1.212884,1.102214,1.004816,9.183286E-1,8.409820E-1,7.714368E-1,7.086619E-1,6.518461E-1,6.003354E-1,5.535866E-1,5.111374E-1,4.725847E-1,4.375699E-1,4.057698E-1,3.768902E-1,3.506621E-1,3.268389E-1,3.051946E-1,2.855226E-1,2.676343E-1,2.513582E-1,2.365389E-1,2.230360E-1,2.107231E-1,1.994865E-1,1.892244E-1,1.798457E-1,1.712685E-1,1.634204E-1,1.562358E-1,1.496561E-1,1.436289E-1,1.381066E-1,1.330466E-1,1.284096E-1,1.241602E-1,1.202656E-1,1.166956E-1,1.134221E-1,1.104188E-1,1.076611E-1,1.051257E-1,1.027903E-1,1.006341E-1,9.863696E-2,9.677945E-2,9.504342E-2,9.341118E-2,9.186584E-2,9.039133E-2,8.897225E-2,8.759405E-2,8.624293E-2,8.490591E-2,8.357089E-2,8.222666E-2,8.086296E-2,7.947044E-2,7.804087E-2,7.656703E-2,7.504277E-2,7.346312E-2,7.182426E-2,7.012358E-2,6.835968E-2,6.653240E-2,6.464284E-2,6.269341E-2,6.068772E-2,5.863070E-2,5.652851E-2,5.438857E-2,5.221951E-2,5.003114E-2,4.783444E-2,4.564147E-2,4.346538E-2,4.132027E-2,3.922121E-2,3.718410E-2,3.522563E-2,3.336321E-2,3.161482E-2,2.999897E-2,2.853458E-2,2.724087E-2,2.613728E-2,2.524330E-2,2.457844E-2,2.416202E-2,2.401314E-2,2.415049E-2,2.459227E-2,2.535622E-2,2.645869E-2,2.791615E-2,2.974344E-2,3.195450E-2,3.456208E-2,3.757760E-2,4.101113E-2,4.487123E-2,4.916491E-2,5.389750E-2,5.907261E-2,6.469207E-2,7.075589E-2,7.726214E-2,8.420689E-2,9.158445E-2,9.938694E-2,1.076045E-1,1.162255E-1,1.252352E-1,1.346203E-1,1.443609E-1,1.544379E-1,1.648300E-1,1.755142E-1,1.864653E-1,1.976569E-1,2.090610E-1,2.206479E-1,2.323869E-1,2.442459E-1,2.561916E-1,2.681900E-1,2.802061E-1,2.922042E-1,3.041482E-1,3.160014E-1,3.277270E-1,3.392877E-1,3.506478E-1,3.617696E-1,3.726171E-1,3.831541E-1,3.933478E-1,4.031618E-1,4.125640E-1,4.215226E-1,4.300061E-1,4.379863E-1,4.454355E-1,4.523276E-1,4.586388E-1,4.643469E-1,4.694320E-1,4.738756E-1,4.776632E-1,4.807804E-1,4.832165E-1,4.849627E-1,4.860129E-1,4.863636E-1
