energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,120.8403,118.6267,112.3064,102.7488,91.13626,78.68511,66.42379,55.07724,45.05479,36.50485,29.39524,23.58978,18.90704,15.15876,12.17109,9.793963,7.903170,6.398596,5.200833,4.247424,3.489370,2.888161,2.413373,2.040786,1.750947,1.528074,1.359245,1.233781,1.142794,1.078835,1.035639,1.007929,9.912566E-1,9.818874E-1,9.767060E-1,9.731399E-1,9.690969E-1,9.629132E-1,9.533089E-1,9.393484E-1,9.204055E-1,8.961303E-1,8.664196E-1,8.313871E-1,7.913357E-1,7.467299E-1,6.981695E-1,6.463632E-1,5.921034E-1,5.362412E-1,4.796628E-1,4.232668E-1,3.679429E-1,3.145518E-1,2.639073E-1,2.167600E-1,1.737825E-1,1.355583E-1,1.025712E-1,7.519857E-2,5.370566E-2,3.824341E-2,2.884798E-2,2.544273E-2,2.784223E-2,3.575837E-2,4.880789E-2,6.652248E-2,8.835892E-2,1.137113E-1,1.419240E-1,1.723047E-1,2.041386E-1,2.367022E-1,2.692767E-1,3.011619E-1,3.316882E-1,3.602289E-1,3.862113E-1,4.091250E-1,4.285314E-1,4.440698E-1,4.554629E-1,4.625200E-1,4.651391E-1,4.633069E-1,4.570980E-1,4.466716E-1,4.322668E-1,4.141972E-1,3.928440E-1,3.686475E-1,3.420981E-1,3.137267E-1,2.840938E-1,2.537794E-1,2.233713E-1,1.934547E-1,1.646009E-1,1.373572E-1,1.122371E-1,8.971091E-2,7.019768E-2,5.405790E-2,4.158741E-2,3.301240E-2,2.848583E-2,2.808512E-2,3.181120E-2,3.958891E-2,5.126880E-2,6.663014E-2,8.538525E-2,1.071849E-1,1.316249E-1,1.582534E-1,1.865791E-1,2.160804E-1,2.462144E-1,2.764269E-1,3.061619E-1,3.348719E-1,3.620274E-1,3.871263E-1,4.097027E-1,4.293351E-1,4.456544E-1,4.583494E-1,4.671738E-1,4.719496E-1,4.725705E-1,4.690047E-1,4.612950E-1,4.495590E-1,4.339869E-1,4.148390E-1,3.924412E-1,3.671806E-1,3.394984E-1,3.098834E-1,2.788639E-1,2.469987E-1,2.148671E-1,1.830672E-1,1.521895E-1,1.228237E-1,9.554094E-2,7.088561E-2,4.936648E-2,3.144801E-2,1.754252E-2,8.003127E-3,3.117562E-3,3.103073E-3,8.102359E-3,1.818076E-2,3.332460E-2,5.344075E-2,7.835757E-2,1.078270E-1,1.415277E-1,1.790698E-1,2.200002E-1,2.638095E-1,3.099390E-1,3.577891E-1,4.067286E-1,4.561036E-1,5.052478E-1,5.534919E-1,6.001745E-1,6.446515E-1,6.863061E-1,7.245581E-1,7.588726E-1,7.887687E-1,8.138261E-1,8.336918E-1,8.480854E-1,8.568037E-1,8.597236E-1
0.6,123.0076,120.5660,113.6244,103.2125,90.70649,77.48497,64.66986,53.00862,42.88246,34.38732,27.43513,21.84229,17.39266,13.87539,11.10366,8.921089,7.201352,5.844615,4.772949,3.925860,3.256413,2.728065,2.312199,1.986224,1.732154,1.535543,1.384689,1.270041,1.183758,1.119371,1.071527,1.035799,1.008526,9.866975E-1,9.678584E-1,9.500311E-1,9.316524E-1,9.115222E-1,8.887588E-1,8.627607E-1,8.331730E-1,7.998571E-1,7.628630E-1,7.224031E-1,6.788282E-1,6.326036E-1,5.842869E-1,5.345058E-1,4.839381E-1,4.332911E-1,3.832826E-1,3.346235E-1,2.880007E-1,2.440625E-1,2.034045E-1,1.665580E-1,1.339795E-1,1.060433E-1,8.303462E-2,6.514536E-2,5.247230E-2,4.501657E-2,4.268526E-2,4.529495E-2,5.257678E-2,6.418308E-2,7.969543E-2,9.863378E-2,1.204666E-1,1.446220E-1,1.704986E-1,1.974782E-1,2.249368E-1,2.522565E-1,2.788373E-1,3.041075E-1,3.275338E-1,3.486307E-1,3.669689E-1,3.821815E-1,3.939704E-1,4.021109E-1,4.064540E-1,4.069283E-1,4.035403E-1,3.963728E-1,3.855827E-1,3.713967E-1,3.541061E-1,3.340611E-1,3.116632E-1,2.873571E-1,2.616226E-1,2.349645E-1,2.079038E-1,1.809675E-1,1.546792E-1,1.295492E-1,1.060653E-1,8.468409E-2,6.582282E-2,4.985184E-2,3.708821E-2,2.779011E-2,2.215241E-2,2.030327E-2,2.230210E-2,2.813854E-2,3.773285E-2,5.093733E-2,6.753908E-2,8.726373E-2,1.097804E-1,1.347073E-1,1.616189E-1,1.900528E-1,2.195180E-1,2.495038E-1,2.794882E-1,3.089470E-1,3.373632E-1,3.642359E-1,3.890888E-1,4.114790E-1,4.310040E-1,4.473097E-1,4.600962E-1,4.691232E-1,4.742147E-1,4.752623E-1,4.722274E-1,4.651422E-1,4.541101E-1,4.393041E-1,4.209649E-1,3.993967E-1,3.749632E-1,3.480823E-1,3.192193E-1,2.888795E-1,2.576011E-1,2.259456E-1,1.944902E-1,1.638177E-1,1.345073E-1,1.071257E-1,8.221753E-2,6.029677E-2,4.183802E-2,2.726887E-2,1.696260E-2,1.123189E-2,1.032324E-2,1.441267E-2,2.360218E-2,3.791756E-2,5.730725E-2,8.164242E-2,1.107182E-1,1.442562E-1,1.819079E-1,2.232594E-1,2.678372E-1,3.151146E-1,3.645190E-1,4.154404E-1,4.672400E-1,5.192592E-1,5.708293E-1,6.212814E-1,6.699556E-1,7.162114E-1,7.594365E-1,7.990560E-1,8.345406E-1,8.654150E-1,8.912644E-1,9.117406E-1,9.265673E-1,9.355442E-1,9.385500E-1
0.65,125.3461,122.6711,115.0976,103.8285,90.44386,76.48527,63.15984,51.22583,41.02674,32.60117,25.80494,20.40983,16.16895,12.85278,10.26467,8.244227,6.664478,5.426709,4.454880,3.690598,3.088970,2.615320,2.242695,1.949984,1.720517,1.541029,1.400894,1.291543,1.206038,1.138742,1.085069,1.041292,1.004388,9.719243E-1,9.419576E-1,9.129626E-1,8.837682E-1,8.535068E-1,8.215718E-1,7.875820E-1,7.513500E-1,7.128553E-1,6.722191E-1,6.296829E-1,5.855865E-1,5.403492E-1,4.944509E-1,4.484146E-1,4.027896E-1,3.581357E-1,3.150084E-1,2.739451E-1,2.354523E-1,1.999944E-1,1.679839E-1,1.397725E-1,1.156447E-1,9.581195E-2,8.040965E-2,6.949474E-2,6.304545E-2,6.096260E-2,6.307235E-2,6.913050E-2,7.882781E-2,9.179679E-2,1.076193E-1,1.258352E-1,1.459511E-1,1.674506E-1,1.898037E-1,2.124769E-1,2.349434E-1,2.566923E-1,2.772381E-1,2.961292E-1,3.129557E-1,3.273561E-1,3.390248E-1,3.477139E-1,3.532399E-1,3.554852E-1,3.543994E-1,3.499993E-1,3.423678E-1,3.316520E-1,3.180598E-1,3.018548E-1,2.833517E-1,2.629094E-1,2.409248E-1,2.178242E-1,1.940563E-1,1.700829E-1,1.463713E-1,1.233849E-1,1.015750E-1,8.137282E-2,6.318168E-2,4.736949E-2,3.426235E-2,2.413867E-2,1.722418E-2,1.368784E-2,1.363883E-2,1.712452E-2,2.412952E-2,3.457582E-2,4.832404E-2,6.517572E-2,8.487653E-2,1.071206E-1,1.315557E-1,1.577889E-1,1.853937E-1,2.139166E-1,2.428853E-1,2.718165E-1,3.002242E-1,3.276278E-1,3.535608E-1,3.775780E-1,3.992643E-1,4.182411E-1,4.341734E-1,4.467756E-1,4.558168E-1,4.611254E-1,4.625916E-1,4.601713E-1,4.538861E-1,4.438245E-1,4.301404E-1,4.130520E-1,3.928388E-1,3.698370E-1,3.444356E-1,3.170704E-1,2.882176E-1,2.583864E-1,2.281116E-1,1.979454E-1,1.684486E-1,1.401824E-1,1.136991E-1,8.953362E-2,6.819520E-2,5.015882E-2,3.585772E-2,2.567622E-2,1.994323E-2,1.892675E-2,2.282879E-2,3.178188E-2,4.584607E-2,6.500730E-2,8.917673E-2,1.181912E-1,1.518150E-1,1.897421E-1,2.316006E-1,2.769566E-1,3.253208E-1,3.761541E-1,4.288756E-1,4.828703E-1,5.374974E-1,5.920994E-1,6.460111E-1,6.985693E-1,7.491215E-1,7.970358E-1,8.417092E-1,8.825768E-1,9.191192E-1,9.508704E-1,9.774242E-1,9.984399E-1,1.013647,1.022851,1.025932
0.7,127.7910,124.8776,116.6628,104.5355,90.28867,75.62612,61.83136,49.66220,39.41607,31.07088,24.42718,19.21533,15.16152,12.02101,9.589935,7.705627,6.241510,5.100515,4.208692,3.509765,2.960790,2.528827,2.188443,1.919854,1.707564,1.539356,1.405542,1.298408,1.211788,1.140750,1.081344,1.030416,9.854553E-1,9.444796E-1,9.059404E-1,8.686496E-1,8.317195E-1,7.945140E-1,7.566096E-1,7.177615E-1,6.778763E-1,6.369874E-1,5.952343E-1,5.528431E-1,5.101094E-1,4.673822E-1,4.250492E-1,3.835222E-1,3.432242E-1,3.045772E-1,2.679905E-1,2.338502E-1,2.025096E-1,1.742815E-1,1.494304E-1,1.281667E-1,1.106425E-1,9.694788E-2,8.710996E-2,8.109141E-2,7.879209E-2,8.005076E-2,8.464863E-2,9.231380E-2,1.027267E-1,1.155261E-1,1.303168E-1,1.466766E-1,1.641644E-1,1.823288E-1,2.007162E-1,2.188793E-1,2.363850E-1,2.528224E-1,2.678098E-1,2.810014E-1,2.920937E-1,3.008297E-1,3.070040E-1,3.104653E-1,3.111192E-1,3.089290E-1,3.039159E-1,2.961584E-1,2.857898E-1,2.729960E-1,2.580114E-1,2.411139E-1,2.226204E-1,2.028801E-1,1.822683E-1,1.611791E-1,1.400188E-1,1.191974E-1,9.912256E-2,8.019081E-2,6.278120E-2,4.724821E-2,3.391532E-2,2.306912E-2,1.495418E-2,9.768491E-3,7.659809E-3,8.722820E-3,1.299724E-2,2.046685E-2,3.105945E-2,4.464787E-2,6.105173E-2,8.004035E-2,1.013363E-1,1.246200E-1,1.495346E-1,1.756921E-1,2.026797E-1,2.300664E-1,2.574102E-1,2.842660E-1,3.101923E-1,3.347592E-1,3.575554E-1,3.781958E-1,3.963276E-1,4.116369E-1,4.238543E-1,4.327596E-1,4.381865E-1,4.400257E-1,4.382271E-1,4.328020E-1,4.238236E-1,4.114261E-1,3.958038E-1,3.772088E-1,3.559483E-1,3.323789E-1,3.069032E-1,2.799638E-1,2.520364E-1,2.236235E-1,1.952466E-1,1.674385E-1,1.407352E-1,1.156680E-1,9.275497E-2,7.249321E-2,5.535079E-2,4.175944E-2,3.210751E-2,2.673355E-2,2.592056E-2,2.989110E-2,3.880312E-2,5.274671E-2,7.174196E-2,9.573763E-2,1.246110E-1,1.581687E-1,1.961485E-1,2.382221E-1,2.839994E-1,3.330326E-1,3.848223E-1,4.388237E-1,4.944536E-1,5.510985E-1,6.081220E-1,6.648739E-1,7.206987E-1,7.749447E-1,8.269725E-1,8.761639E-1,9.219306E-1,9.637219E-1,1.001032,1.033409,1.060457,1.081846,1.097314,1.106672,1.109804
0.75,130.2941,127.1376,118.2735,105.2886,90.19733,74.86380,60.63850,48.26812,37.99697,29.74016,23.24455,18.20248,14.31682,11.33057,9.034799,7.265869,5.898308,4.837012,4.010192,3.363626,2.856205,2.456583,2.140701,1.889972,1.689945,1.529325,1.399250,1.292742,1.204298,1.129576,1.065153,1.008341,9.570351E-1,9.096030E-1,8.647937E-1,8.216660E-1,7.795318E-1,7.379108E-1,6.964942E-1,6.551145E-1,6.137213E-1,5.723603E-1,5.311551E-1,4.902919E-1,4.500051E-1,4.105642E-1,3.722627E-1,3.354055E-1,3.003002E-1,2.672469E-1,2.365290E-1,2.084062E-1,1.831069E-1,1.608222E-1,1.417013E-1,1.258469E-1,1.133128E-1,1.041022E-1,9.816673E-2,9.540745E-2,9.567613E-2,9.877777E-2,1.044743E-1,1.124891E-1,1.225117E-1,1.342035E-1,1.472047E-1,1.611402E-1,1.756265E-1,1.902793E-1,2.047194E-1,2.185808E-1,2.315158E-1,2.432025E-1,2.533490E-1,2.616998E-1,2.680392E-1,2.721952E-1,2.740423E-1,2.735035E-1,2.705511E-1,2.652074E-1,2.575432E-1,2.476770E-1,2.357722E-1,2.220339E-1,2.067053E-1,1.900627E-1,1.724110E-1,1.540774E-1,1.354061E-1,1.167513E-1,9.847170E-2,8.092298E-2,6.445243E-2,4.939181E-2,3.605173E-2,2.471604E-2,1.563647E-2,9.028003E-3,5.064954E-3,3.877522E-3,5.549218E-3,1.011505E-2,1.756052E-2,2.782145E-2,4.078468E-2,5.628953E-2,7.413013E-2,9.405853E-2,1.157885E-1,1.389998E-1,1.633437E-1,1.884481E-1,2.139238E-1,2.393706E-1,2.643842E-1,2.885628E-1,3.115135E-1,3.328594E-1,3.522459E-1,3.693465E-1,3.838693E-1,3.955614E-1,4.042144E-1,4.096680E-1,4.118132E-1,4.105957E-1,4.060160E-1,3.981323E-1,3.870589E-1,3.729664E-1,3.560789E-1,3.366722E-1,3.150702E-1,2.916403E-1,2.667892E-1,2.409564E-1,2.146086E-1,1.882331E-1,1.623305E-1,1.374073E-1,1.139689E-1,9.251130E-2,7.351426E-2,5.743342E-2,4.469342E-2,3.568107E-2,3.073909E-2,3.016045E-2,3.418324E-2,4.298641E-2,5.668621E-2,7.533362E-2,9.891251E-2,1.273389E-1,1.604610E-1,1.980605E-1,2.398543E-1,2.854980E-1,3.345893E-1,3.866727E-1,4.412453E-1,4.977630E-1,5.556466E-1,6.142904E-1,6.730688E-1,7.313445E-1,7.884779E-1,8.438340E-1,8.967915E-1,9.467512E-1,9.931434E-1,1.035436,1.073141,1.105821,1.133097,1.154649,1.170227,1.179648,1.182800
0.8,132.8198,129.4159,119.8955,106.0555,90.13860,74.16673,59.54756,47.00673,36.72944,28.56691,22.21452,17.32996,13.59609,10.74621,8.568016,6.897872,5.611900,4.617123,3.843904,3.239980,2.765947,2.391917,2.095078,1.857915,1.666910,1.511586,1.383802,1.277220,1.186900,1.108996,1.040521,9.791592E-1,9.231265E-1,8.710595E-1,8.219278E-1,7.749668E-1,7.296247E-1,6.855207E-1,6.424117E-1,6.001665E-1,5.587439E-1,5.181752E-1,4.785495E-1,4.400006E-1,4.026955E-1,3.668245E-1,3.325922E-1,3.002069E-1,2.698754E-1,2.417940E-1,2.161422E-1,1.930768E-1,1.727272E-1,1.551902E-1,1.405275E-1,1.287625E-1,1.198786E-1,1.138189E-1,1.104862E-1,1.097438E-1,1.114179E-1,1.153000E-1,1.211502E-1,1.287018E-1,1.376655E-1,1.477346E-1,1.585902E-1,1.699074E-1,1.813604E-1,1.926286E-1,2.034023E-1,2.133878E-1,2.223130E-1,2.299319E-1,2.360287E-1,2.404217E-1,2.429664E-1,2.435579E-1,2.421323E-1,2.386679E-1,2.331856E-1,2.257481E-1,2.164586E-1,2.054590E-1,1.929273E-1,1.790739E-1,1.641385E-1,1.483849E-1,1.320971E-1,1.155736E-1,9.912214E-2,8.305453E-2,6.768061E-2,5.330292E-2,4.021119E-2,2.867707E-2,1.894919E-2,1.124855E-2,5.764391E-3,2.650581E-3,2.022580E-3,3.955035E-3,8.480056E-3,1.558619E-2,2.521814E-2,3.727717E-2,5.162230E-2,6.807217E-2,8.640761E-2,1.063748E-1,1.276894E-1,1.500402E-1,1.730948E-1,1.965044E-1,2.199094E-1,2.429452E-1,2.652482E-1,2.864623E-1,3.062436E-1,3.242675E-1,3.402341E-1,3.538727E-1,3.649476E-1,3.732619E-1,3.786620E-1,3.810401E-1,3.803373E-1,3.765454E-1,3.697072E-1,3.599183E-1,3.473253E-1,3.321254E-1,3.145633E-1,2.949296E-1,2.735561E-1,2.508127E-1,2.271016E-1,2.028524E-1,1.785159E-1,1.545581E-1,1.314533E-1,1.096777E-1,8.970178E-2,7.198391E-2,5.696317E-2,4.505273E-2,3.663337E-2,3.204746E-2,3.159330E-2,3.552015E-2,4.402379E-2,5.724277E-2,7.525550E-2,9.807805E-2,1.256628E-1,1.578982E-1,1.946089E-1,2.355573E-1,2.804454E-1,3.289183E-1,3.805680E-1,4.349373E-1,4.915260E-1,5.497962E-1,6.091793E-1,6.690827E-1,7.288967E-1,7.880031E-1,8.457820E-1,9.016205E-1,9.549199E-1,1.005103,1.051624,1.093971,1.131677,1.164325,1.191549,1.213047,1.228578,1.237966,1.241107
0.85,135.3422,131.6869,121.5044,106.8129,90.09031,73.51230,58.53399,45.85056,35.58336,27.51948,21.30532,16.56725,12.97111,10.24266,8.167550,6.582898,5.366721,4.428238,3.699903,3.131302,2.684607,2.331265,2.049593,1.823044,1.638936,1.487515,1.361276,1.254433,1.162527,1.082129,1.010606,9.459434E-1,8.866074E-1,8.314375E-1,7.795640E-1,7.303462E-1,6.833204E-1,6.381646E-1,5.946674E-1,5.527059E-1,5.122269E-1,4.732324E-1,4.357672E-1,3.999088E-1,3.657578E-1,3.334304E-1,3.030519E-1,2.747469E-1,2.486371E-1,2.248334E-1,2.034313E-1,1.845070E-1,1.681129E-1,1.542753E-1,1.429912E-1,1.342276E-1,1.279198E-1,1.239719E-1,1.222569E-1,1.226187E-1,1.248736E-1,1.288131E-1,1.342074E-1,1.408084E-1,1.483545E-1,1.565746E-1,1.651927E-1,1.739328E-1,1.825233E-1,1.907022E-1,1.982211E-1,2.048501E-1,2.103808E-1,2.146311E-1,2.174474E-1,2.187077E-1,2.183234E-1,2.162399E-1,2.124431E-1,2.069478E-1,1.998095E-1,1.911174E-1,1.809934E-1,1.695904E-1,1.570900E-1,1.436984E-1,1.296431E-1,1.151692E-1,1.005347E-1,8.600597E-2,7.185306E-2,5.834503E-2,4.574490E-2,3.430509E-2,2.426276E-2,1.583548E-2,9.217189E-3,4.574545E-3,2.043656E-3,1.727355E-3,3.692986E-3,7.970772E-3,1.455278E-2,2.339253E-2,3.440520E-2,4.746855E-2,6.242438E-2,7.908064E-2,9.721415E-2,1.165738E-1,1.368844E-1,1.578505E-1,1.791615E-1,2.004961E-1,2.215273E-1,2.419281E-1,2.613766E-1,2.795615E-1,2.961866E-1,3.109773E-1,3.236841E-1,3.340878E-1,3.420036E-1,3.472843E-1,3.498242E-1,3.495608E-1,3.464771E-1,3.406030E-1,3.320160E-1,3.208397E-1,3.072451E-1,2.914477E-1,2.737049E-1,2.543141E-1,2.336083E-1,2.119526E-1,1.897390E-1,1.673813E-1,1.453097E-1,1.239649E-1,1.037917E-1,8.523263E-2,6.872209E-2,5.467943E-2,4.350288E-2,3.556345E-2,3.119923E-2,3.070988E-2,3.435170E-2,4.233325E-2,5.481149E-2,7.188851E-2,9.360937E-2,1.199599E-1,1.508660E-1,1.861939E-1,2.257499E-1,2.692827E-1,3.164852E-1,3.669978E-1,4.204118E-1,4.762741E-1,5.340925E-1,5.933407E-1,6.534652E-1,7.138918E-1,7.740311E-1,8.332880E-1,8.910668E-1,9.467802E-1,9.998551E-1,1.049741,1.095916,1.137893,1.175229,1.207525,1.234436,1.255674,1.271009,1.280277,1.283377
0.9,137.8426,133.9324,123.0828,107.5449,90.03709,72.88456,57.57984,44.77910,34.53599,26.57392,20.49305,15.89165,12.42116,9.801626,7.817738,6.307876,5.152145,4.261965,3.571798,3.032961,2.609085,2.272836,2.003564,1.785594,1.607017,1.458658,1.333638,1.226627,1.133578,1.051409,9.777785E-1,9.109117E-1,8.494676E-1,7.924373E-1,7.390665E-1,6.887965E-1,6.412179E-1,5.960381E-1,5.530543E-1,5.121343E-1,4.732002E-1,4.362172E-1,4.011829E-1,3.681196E-1,3.370664E-1,3.080742E-1,2.811984E-1,2.564951E-1,2.340156E-1,2.138023E-1,1.958851E-1,1.802779E-1,1.669758E-1,1.559530E-1,1.471613E-1,1.405289E-1,1.359600E-1,1.333353E-1,1.325130E-1,1.333297E-1,1.356027E-1,1.391328E-1,1.437065E-1,1.490997E-1,1.550810E-1,1.614156E-1,1.678688E-1,1.742105E-1,1.802184E-1,1.856820E-1,1.904065E-1,1.942153E-1,1.969542E-1,1.984928E-1,1.987277E-1,1.975837E-1,1.950155E-1,1.910081E-1,1.855774E-1,1.787696E-1,1.706607E-1,1.613553E-1,1.509842E-1,1.397028E-1,1.276881E-1,1.151355E-1,1.022560E-1,8.927173E-2,7.641265E-2,6.391221E-2,5.200341E-2,4.091454E-2,3.086511E-2,2.206189E-2,1.469510E-2,8.934834E-3,4.927877E-3,2.794756E-3,2.627291E-3,4.486564E-3,8.401379E-3,1.436725E-2,2.234592E-2,3.226540E-2,4.402065E-2,5.747471E-2,7.246043E-2,8.878271E-2,1.062212E-1,1.245334E-1,1.434586E-1,1.627210E-1,1.820350E-1,2.011086E-1,2.196490E-1,2.373665E-1,2.539795E-1,2.692202E-1,2.828371E-1,2.946011E-1,3.043095E-1,3.117889E-1,3.168993E-1,3.195371E-1,3.196376E-1,3.171762E-1,3.121708E-1,3.046819E-1,2.948129E-1,2.827099E-1,2.685598E-1,2.525898E-1,2.350631E-1,2.162778E-1,1.965624E-1,1.762721E-1,1.557839E-1,1.354921E-1,1.158030E-1,9.712925E-2,7.988420E-2,6.447613E-2,5.130240E-2,4.074366E-2,3.315816E-2,2.887631E-2,2.819553E-2,3.137541E-2,3.863336E-2,5.014081E-2,6.601981E-2,8.634037E-2,1.111185E-1,1.403147E-1,1.738335E-1,2.115235E-1,2.531783E-1,2.985376E-1,3.472901E-1,3.990765E-1,4.534926E-1,5.100939E-1,5.684003E-1,6.279019E-1,6.880642E-1,7.483348E-1,8.081488E-1,8.669368E-1,9.241309E-1,9.791716E-1,1.031514,1.080637,1.126044,1.167276,1.203912,1.235577,1.261944,1.282741,1.297752,1.306821,1.309855
0.95,140.3078,136.1395,124.6186,108.2405,89.96856,72.27240,56.67210,43.77699,33.57001,25.71196,19.75961,15.28613,11.93090,9.409789,7.507347,6.063604,4.960854,4.112681,3.455458,2.942123,2.537653,2.215838,1.956967,1.746163,1.572172,1.426460,1.302576,1.195629,1.101923,1.018666,9.437559E-1,8.756066E-1,8.130253E-1,7.551146E-1,7.011998E-1,6.507740E-1,6.034573E-1,5.589665E-1,5.170922E-1,4.776820E-1,4.406276E-1,4.058545E-1,3.733144E-1,3.429786E-1,3.148318E-1,2.888685E-1,2.650867E-1,2.434856E-1,2.240607E-1,2.068011E-1,1.916865E-1,1.786844E-1,1.677479E-1,1.588151E-1,1.518065E-1,1.466259E-1,1.431591E-1,1.412752E-1,1.408273E-1,1.416536E-1,1.435797E-1,1.464206E-1,1.499831E-1,1.540688E-1,1.584769E-1,1.630074E-1,1.674643E-1,1.716584E-1,1.754110E-1,1.785563E-1,1.809445E-1,1.824443E-1,1.829449E-1,1.823581E-1,1.806198E-1,1.776911E-1,1.735589E-1,1.682365E-1,1.617629E-1,1.542027E-1,1.456448E-1,1.362008E-1,1.260034E-1,1.152040E-1,1.039702E-1,9.248285E-2,8.093318E-2,6.951915E-2,5.844236E-2,4.790414E-2,3.810238E-2,2.922774E-2,2.146028E-2,1.496615E-2,9.894460E-3,6.374432E-3,4.512827E-3,4.391702E-3,6.066581E-3,9.565003E-3,1.488553E-2,2.199723E-2,3.083958E-2,4.132293E-2,5.332938E-2,6.671416E-2,8.130748E-2,9.691677E-2,1.133294E-1,1.303156E-1,1.476320E-1,1.650253E-1,1.822359E-1,1.990019E-1,2.150639E-1,2.301685E-1,2.440724E-1,2.565482E-1,2.673851E-1,2.763960E-1,2.834193E-1,2.883223E-1,2.910040E-1,2.913980E-1,2.894737E-1,2.852386E-1,2.787381E-1,2.700569E-1,2.593180E-1,2.466827E-1,2.323482E-1,2.165477E-1,1.995446E-1,1.816331E-1,1.631325E-1,1.443842E-1,1.257473E-1,1.075939E-1,9.030423E-2,7.426171E-2,5.984764E-2,4.743576E-2,3.738710E-2,3.004472E-2,2.572859E-2,2.473065E-2,2.731038E-2,3.369038E-2,4.405265E-2,5.853523E-2,7.722935E-2,1.001772E-1,1.273702E-1,1.587480E-1,1.941983E-1,2.335568E-1,2.766085E-1,3.230892E-1,3.726875E-1,4.250483E-1,4.797763E-1,5.364390E-1,5.945724E-1,6.536860E-1,7.132675E-1,7.727889E-1,8.317126E-1,8.894975E-1,9.456049E-1,9.995055E-1,1.050685,1.098650,1.142935,1.183105,1.218767,1.249566,1.275196,1.295403,1.309982,1.318789,1.321734
1.0,142.7289,138.2993,126.1039,108.8925,89.87798,71.66827,55.80134,42.83261,32.67216,24.91959,19.09118,14.73781,11.48889,9.057336,7.228242,5.843540,4.787762,3.976584,3.348199,2.857057,2.469385,2.160009,1.910083,1.705455,1.535487,1.392159,1.269460,1.162862,1.068968,9.852301E-1,9.097385E-1,8.410578E-1,7.781072E-1,7.200694E-1,6.663222E-1,6.163889E-1,5.699012E-1,5.265721E-1,4.861762E-1,4.485357E-1,4.135093E-1,3.809841E-1,3.508692E-1,3.230909E-1,2.975874E-1,2.743062E-1,2.531986E-1,2.342187E-1,2.173188E-1,2.024474E-1,1.895469E-1,1.785514E-1,1.693848E-1,1.619607E-1,1.561802E-1,1.519326E-1,1.490951E-1,1.475332E-1,1.471019E-1,1.476468E-1,1.490059E-1,1.510113E-1,1.534917E-1,1.562743E-1,1.591876E-1,1.620637E-1,1.647413E-1,1.670677E-1,1.689014E-1,1.701148E-1,1.705956E-1,1.702492E-1,1.690001E-1,1.667933E-1,1.635952E-1,1.593941E-1,1.542008E-1,1.480479E-1,1.409901E-1,1.331028E-1,1.244810E-1,1.152377E-1,1.055022E-1,9.541806E-2,8.514023E-2,7.483284E-2,6.466630E-2,5.481426E-2,4.545085E-2,3.674716E-2,2.886874E-2,2.197224E-2,1.620266E-2,1.169061E-2,8.549811E-3,6.874757E-3,6.738777E-3,8.192319E-3,1.126163E-2,1.594779E-2,2.222616E-2,3.004622E-2,3.933182E-2,4.998186E-2,6.187139E-2,7.485313E-2,8.875929E-2,1.034038E-1,1.185852E-1,1.340888E-1,1.496907E-1,1.651605E-1,1.802651E-1,1.947724E-1,2.084547E-1,2.210929E-1,2.324792E-1,2.424231E-1,2.507510E-1,2.573125E-1,2.619829E-1,2.646644E-1,2.652894E-1,2.638231E-1,2.602633E-1,2.546428E-1,2.470292E-1,2.375252E-1,2.262681E-1,2.134287E-1,1.992097E-1,1.838453E-1,1.675953E-1,1.507458E-1,1.336038E-1,1.164945E-1,9.975662E-2,8.373859E-2,6.879377E-2,5.527590E-2,4.353437E-2,3.390914E-2,2.672618E-2,2.229274E-2,2.089266E-2,2.278210E-2,2.818553E-2,3.729189E-2,5.025134E-2,6.717234E-2,8.811925E-2,1.131104E-1,1.421170E-1,1.750618E-1,2.118198E-1,2.522179E-1,2.960366E-1,3.430110E-1,3.928338E-1,4.451575E-1,4.995984E-1,5.557395E-1,6.131352E-1,6.713171E-1,7.297969E-1,7.880736E-1,8.456380E-1,9.019789E-1,9.565882E-1,1.008968,1.058634,1.105124,1.148000,1.186857,1.221325,1.251073,1.275815,1.295312,1.309376,1.317869,1.320709
