energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,158.3182,154.6922,144.4559,129.3136,111.4878,93.11794,75.83946,60.63198,47.88437,37.56651,29.41233,23.06260,18.15488,14.36896,11.44263,9.170900,7.398018,6.007386,4.912155,4.047442,3.364331,2.825445,2.401779,2.070451,1.813141,1.614988,1.463820,1.349593,1.263989,1.200110,1.152249,1.115699,1.086611,1.061870,1.038991,1.016033,9.915293E-1,9.644167E-1,9.339843E-1,8.998229E-1,8.617813E-1,8.199274E-1,7.745124E-1,7.259391E-1,6.747319E-1,6.215092E-1,5.669586E-1,5.118129E-1,4.568283E-1,4.027644E-1,3.503656E-1,3.003446E-1,2.533668E-1,2.100379E-1,1.708923E-1,1.363834E-1,1.068771E-1,8.264527E-2,6.386361E-2,5.060939E-2,4.286219E-2,4.050621E-2,4.333433E-2,5.105371E-2,6.329281E-2,7.960979E-2,9.950193E-2,1.224159E-1,1.477588E-1,1.749098E-1,2.032314E-1,2.320817E-1,2.608259E-1,2.888475E-1,3.155590E-1,3.404118E-1,3.629058E-1,3.825968E-1,3.991038E-1,4.121152E-1,4.213917E-1,4.267715E-1,4.281702E-1,4.255817E-1,4.190770E-1,4.088020E-1,3.949735E-1,3.778743E-1,3.578474E-1,3.352887E-1,3.106399E-1,2.843791E-1,2.570124E-1,2.290645E-1,2.010688E-1,1.735580E-1,1.470542E-1,1.220601E-1,9.904979E-2,7.846066E-2,6.068565E-2,4.606664E-2,3.488856E-2,2.737459E-2,2.368244E-2,2.390177E-2,2.805277E-2,3.608599E-2,4.788332E-2,6.326009E-2,8.196841E-2,1.037014E-1,1.280987E-1,1.547523E-1,1.832142E-1,2.130032E-1,2.436138E-1,2.745247E-1,3.052074E-1,3.351354E-1,3.637931E-1,3.906844E-1,4.153417E-1,4.373334E-1,4.562715E-1,4.718181E-1,4.836917E-1,4.916722E-1,4.956042E-1,4.954010E-1,4.910455E-1,4.825916E-1,4.701634E-1,4.539538E-1,4.342222E-1,4.112898E-1,3.855355E-1,3.573905E-1,3.273310E-1,2.958717E-1,2.635570E-1,2.309533E-1,1.986397E-1,1.671992E-1,1.372092E-1,1.092329E-1,8.380951E-2,6.144648E-2,4.261067E-2,2.772101E-2,1.714150E-2,1.117525E-2,1.005902E-2,1.395924E-2,2.296874E-2,3.710475E-2,5.630792E-2,8.044264E-2,1.092984E-1,1.425922E-1,1.799725E-1,2.210235E-1,2.652713E-1,3.121899E-1,3.612089E-1,4.117218E-1,4.630938E-1,5.146717E-1,5.657930E-1,6.157954E-1,6.640262E-1,7.098521E-1,7.526682E-1,7.919069E-1,8.270457E-1,8.576158E-1,8.832078E-1,9.034786E-1,9.181557E-1,9.270417E-1,9.300170E-1
0.6,161.2054,157.2110,145.9928,129.5621,110.4866,91.15771,73.31405,57.91142,45.24533,35.17697,27.34886,21.33900,16.74889,13.24196,10.55183,8.475799,6.863061,5.602534,4.612439,3.832164,3.216237,2.730032,2.346746,2.045308,1.808926,1.624073,1.479768,1.367052,1.278604,1.208445,1.151709,1.104455,1.063525,1.026416,9.911767E-1,9.563271E-1,9.207817E-1,8.837897E-1,8.448824E-1,8.038285E-1,7.605946E-1,7.153110E-1,6.682419E-1,6.197579E-1,5.703124E-1,5.204186E-1,4.706304E-1,4.215232E-1,3.736775E-1,3.276634E-1,2.840267E-1,2.432768E-1,2.058754E-1,1.722274E-1,1.426731E-1,1.174820E-1,9.684860E-2,8.088846E-2,6.963837E-2,6.305543E-2,6.101947E-2,6.333591E-2,6.974055E-2,7.990526E-2,9.344478E-2,1.099245E-1,1.288692E-1,1.497716E-1,1.721028E-1,1.953211E-1,2.188828E-1,2.422511E-1,2.649060E-1,2.863535E-1,3.061334E-1,3.238275E-1,3.390665E-1,3.515353E-1,3.609787E-1,3.672041E-1,3.700852E-1,3.695625E-1,3.656442E-1,3.584045E-1,3.479823E-1,3.345774E-1,3.184466E-1,2.998981E-1,2.792862E-1,2.570040E-1,2.334759E-1,2.091503E-1,1.844913E-1,1.599696E-1,1.360552E-1,1.132079E-1,9.187003E-2,7.245797E-2,5.535527E-2,4.090566E-2,2.940715E-2,2.110676E-2,1.619623E-2,1.480855E-2,1.701566E-2,2.282710E-2,3.218965E-2,4.498820E-2,6.104750E-2,8.013502E-2,1.019647E-1,1.262017E-1,1.524678E-1,1.803477E-1,2.093960E-1,2.391442E-1,2.691091E-1,2.988002E-1,3.277281E-1,3.554130E-1,3.813924E-1,4.052290E-1,4.265184E-1,4.448956E-1,4.600419E-1,4.716898E-1,4.796286E-1,4.837081E-1,4.838410E-1,4.800058E-1,4.722474E-1,4.606771E-1,4.454710E-1,4.268684E-1,4.051694E-1,3.807284E-1,3.539515E-1,3.252891E-1,2.952306E-1,2.642959E-1,2.330284E-1,2.019864E-1,1.717350E-1,1.428371E-1,1.158451E-1,9.129180E-2,6.968254E-2,5.148690E-2,3.713129E-2,2.699202E-2,2.138905E-2,2.058057E-2,2.475847E-2,3.404474E-2,4.848888E-2,6.806638E-2,9.267833E-2,1.221520E-1,1.562425E-1,1.946360E-1,2.369529E-1,2.827532E-1,3.315419E-1,3.827758E-1,4.358704E-1,4.902085E-1,5.451477E-1,6.000297E-1,6.541898E-1,7.069654E-1,7.577054E-1,8.057798E-1,8.505877E-1,8.915665E-1,9.281991E-1,9.600221E-1,9.866312E-1,1.007688,1.022923,1.032143,1.035230
0.65,164.2571,159.8859,147.6722,129.9572,109.6679,89.44143,71.09987,55.55438,42.99531,33.17381,25.64675,19.93767,15.61979,12.34587,9.848871,7.930103,6.444242,5.285571,4.376915,3.661365,3.096356,2.649536,2.295912,2.015904,1.793985,1.617734,1.477168,1.364233,1.272435,1.196550,1.132392,1.076634,1.026656,9.804232E-1,9.363835E-1,8.933866E-1,8.506131E-1,8.075170E-1,7.637781E-1,7.192607E-1,6.739804E-1,6.280737E-1,5.817735E-1,5.353868E-1,4.892749E-1,4.438364E-1,3.994914E-1,3.566668E-1,3.157846E-1,2.772494E-1,2.414386E-1,2.086936E-1,1.793116E-1,1.535394E-1,1.315680E-1,1.135290E-1,9.949155E-2,8.946166E-2,8.338188E-2,8.113263E-2,8.253484E-2,8.735315E-2,9.530095E-2,1.060456E-1,1.192150E-1,1.344040E-1,1.511825E-1,1.691032E-1,1.877091E-1,2.065425E-1,2.251525E-1,2.431030E-1,2.599803E-1,2.754001E-1,2.890142E-1,3.005155E-1,3.096441E-1,3.161905E-1,3.199992E-1,3.209705E-1,3.190624E-1,3.142903E-1,3.067264E-1,2.964975E-1,2.837831E-1,2.688114E-1,2.518545E-1,2.332240E-1,2.132648E-1,1.923488E-1,1.708683E-1,1.492287E-1,1.278417E-1,1.071173E-1,8.745721E-2,6.924716E-2,5.285033E-2,3.860099E-2,2.679839E-2,1.770143E-2,1.152413E-2,8.431615E-3,8.537112E-3,1.189971E-2,1.852307E-2,2.835504E-2,4.128827E-2,5.716159E-2,7.576248E-2,9.683032E-2,1.200604E-1,1.451086E-1,1.715972E-1,1.991207E-1,2.272522E-1,2.555506E-1,2.835677E-1,3.108558E-1,3.369745E-1,3.614987E-1,3.840253E-1,4.041803E-1,4.216251E-1,4.360623E-1,4.472416E-1,4.549635E-1,4.590837E-1,4.595165E-1,4.562355E-1,4.492764E-1,4.387366E-1,4.247742E-1,4.076066E-1,3.875079E-1,3.648053E-1,3.398750E-1,3.131368E-1,2.850483E-1,2.560982E-1,2.268000E-1,1.976834E-1,1.692875E-1,1.421522E-1,1.168104E-1,9.377971E-2,7.355449E-2,5.659840E-2,4.333691E-2,3.415055E-2,2.936872E-2,2.926415E-2,3.404810E-2,4.386655E-2,5.879716E-2,7.884720E-2,1.039526E-1,1.339779E-1,1.687172E-1,2.078961E-1,2.511750E-1,2.981528E-1,3.483716E-1,4.013229E-1,4.564534E-1,5.131724E-1,5.708601E-1,6.288743E-1,6.865599E-1,7.432578E-1,7.983129E-1,8.510835E-1,9.009495E-1,9.473210E-1,9.896466E-1,1.027420,1.060189,1.087557,1.109196,1.124842,1.134306,1.137474
0.7,167.3953,162.6399,149.4195,130.4275,108.9622,87.89838,69.12102,53.47805,41.04558,31.46567,24.21615,18.77404,14.69094,11.61344,9.276324,7.485883,6.102393,5.025161,4.181105,3.516502,2.991231,2.574831,2.243818,1.979855,1.768477,1.598204,1.459894,1.346255,1.251485,1.170980,1.101110,1.039034,9.825507E-1,9.299806E-1,8.800648E-1,8.318866E-1,7.848055E-1,7.384040E-1,6.924443E-1,6.468324E-1,6.015884E-1,5.568221E-1,5.127123E-1,4.694883E-1,4.274153E-1,3.867800E-1,3.478802E-1,3.110108E-1,2.764581E-1,2.444887E-1,2.153428E-1,1.892280E-1,1.663133E-1,1.467250E-1,1.305435E-1,1.178005E-1,1.084780E-1,1.025083E-1,9.977452E-2,1.001126E-1,1.033138E-1,1.091286E-1,1.172709E-1,1.274230E-1,1.392414E-1,1.523624E-1,1.664091E-1,1.809976E-1,1.957438E-1,2.102701E-1,2.242118E-1,2.372236E-1,2.489849E-1,2.592061E-1,2.676325E-1,2.740490E-1,2.782833E-1,2.802092E-1,2.797477E-1,2.768681E-1,2.715893E-1,2.639780E-1,2.541474E-1,2.422557E-1,2.285025E-1,2.131251E-1,1.963942E-1,1.786095E-1,1.600936E-1,1.411867E-1,1.222403E-1,1.036114E-1,8.565545E-2,6.872090E-2,5.314243E-2,3.923522E-2,2.728933E-2,1.756444E-2,1.028518E-2,5.636970E-3,3.762561E-3,4.759213E-3,8.676678E-3,1.551593E-2,2.522872E-2,3.771794E-2,5.283878E-2,7.040071E-2,9.017019E-2,1.118742E-1,1.352042E-1,1.598211E-1,1.853603E-1,2.114377E-1,2.376555E-1,2.636089E-1,2.888922E-1,3.131062E-1,3.358637E-1,3.567970E-1,3.755637E-1,3.918523E-1,4.053883E-1,4.159385E-1,4.233161E-1,4.273837E-1,4.280563E-1,4.253046E-1,4.191538E-1,4.096875E-1,3.970446E-1,3.814199E-1,3.630604E-1,3.422634E-1,3.193728E-1,2.947745E-1,2.688911E-1,2.421763E-1,2.151086E-1,1.881846E-1,1.619119E-1,1.368017E-1,1.133615E-1,9.208723E-2,7.345628E-2,5.791985E-2,4.589621E-2,3.776400E-2,3.385614E-2,3.445444E-2,3.978463E-2,5.001231E-2,6.523968E-2,8.550305E-2,1.107713E-1,1.409454E-1,1.758586E-1,2.152777E-1,2.589053E-1,3.063829E-1,3.572951E-1,4.111740E-1,4.675050E-1,5.257332E-1,5.852698E-1,6.455002E-1,7.057903E-1,7.654966E-1,8.239728E-1,8.805788E-1,9.346890E-1,9.857002E-1,1.033040,1.076173,1.114609,1.147911,1.175696,1.197646,1.213508,1.223100,1.226309
0.75,170.5637,165.4174,151.1814,130.9227,108.3208,86.47840,67.32273,51.62178,39.33101,29.98599,22.99251,17.78845,13.90941,10.99927,8.796314,7.112336,5.813058,4.802393,4.010855,3.387455,2.894137,2.502033,2.188931,1.937550,1.734341,1.568624,1.431981,1.317770,1.220768,1.136886,1.062945,9.964883E-1,9.356416E-1,8.789913E-1,8.254904E-1,7.743847E-1,7.251486E-1,6.774393E-1,6.310570E-1,5.859140E-1,5.420092E-1,4.994079E-1,4.582250E-1,4.186105E-1,3.807375E-1,3.447917E-1,3.109638E-1,2.794373E-1,2.503862E-1,2.239658E-1,2.003082E-1,1.795177E-1,1.616665E-1,1.467921E-1,1.348955E-1,1.259392E-1,1.198474E-1,1.165061E-1,1.157645E-1,1.174370E-1,1.213057E-1,1.271242E-1,1.346212E-1,1.435052E-1,1.534690E-1,1.641952E-1,1.753615E-1,1.866461E-1,1.977328E-1,2.083171E-1,2.181107E-1,2.268465E-1,2.342835E-1,2.402103E-1,2.444485E-1,2.468565E-1,2.473307E-1,2.458063E-1,2.422659E-1,2.367238E-1,2.292416E-1,2.199191E-1,2.088933E-1,1.963373E-1,1.824560E-1,1.674830E-1,1.516763E-1,1.353141E-1,1.186896E-1,1.021056E-1,8.587003E-2,7.028971E-2,5.566533E-2,4.228610E-2,3.042458E-2,2.033171E-2,1.223239E-2,6.321267E-3,2.759084E-3,1.669577E-3,3.136955E-3,7.204017E-3,1.387094E-2,2.309475E-2,3.478954E-2,4.882732E-2,6.503968E-2,8.321996E-2,1.031263E-1,1.244849E-1,1.469945E-1,1.703305E-1,1.941503E-1,2.180983E-1,2.418119E-1,2.649269E-1,2.870835E-1,3.079329E-1,3.271413E-1,3.443975E-1,3.594173E-1,3.719485E-1,3.817755E-1,3.887240E-1,3.926637E-1,3.935117E-1,3.912338E-1,3.858476E-1,3.774218E-1,3.660769E-1,3.519836E-1,3.353627E-1,3.164807E-1,2.956484E-1,2.732164E-1,2.495706E-1,2.251279E-1,2.003294E-1,1.756356E-1,1.515194E-1,1.284597E-1,1.069346E-1,8.741430E-2,7.035447E-2,5.618930E-2,4.532494E-2,3.813336E-2,3.494629E-2,3.604992E-2,4.168010E-2,5.201809E-2,6.718738E-2,8.724934E-2,1.122046E-1,1.419885E-1,1.764727E-1,2.154654E-1,2.587128E-1,3.059011E-1,3.566606E-1,4.105687E-1,4.671549E-1,5.259062E-1,5.862734E-1,6.476771E-1,7.095155E-1,7.711700E-1,8.320148E-1,8.914236E-1,9.487777E-1,1.003473,1.054930,1.102597,1.145960,1.184552,1.217950,1.245791,1.267769,1.283643,1.293238,1.296448
0.8,173.7225,168.1792,152.9206,131.4082,107.7105,85.14632,65.66544,49.94095,37.80344,28.68588,21.92909,16.93846,13.23828,10.47237,8.383599,6.789456,5.560823,4.605774,3.857976,3.268789,2.801916,2.429851,2.131475,1.890422,1.693939,1.532044,1.396948,1.282564,1.184161,1.098078,1.021500,9.522783E-1,8.887889E-1,8.298162E-1,7.744651E-1,7.220883E-1,6.722316E-1,6.245892E-1,5.789704E-1,5.352721E-1,4.934578E-1,4.535412E-1,4.155721E-1,3.796255E-1,3.457921E-1,3.141706E-1,2.848599E-1,2.579542E-1,2.335370E-1,2.116766E-1,1.924221E-1,1.758002E-1,1.618123E-1,1.504330E-1,1.416083E-1,1.352554E-1,1.312623E-1,1.294893E-1,1.297696E-1,1.319119E-1,1.357026E-1,1.409091E-1,1.472831E-1,1.545645E-1,1.624857E-1,1.707755E-1,1.791637E-1,1.873858E-1,1.951869E-1,2.023263E-1,2.085813E-1,2.137509E-1,2.176592E-1,2.201584E-1,2.211313E-1,2.204927E-1,2.181916E-1,2.142115E-1,2.085707E-1,2.013221E-1,1.925521E-1,1.823793E-1,1.709520E-1,1.584463E-1,1.450625E-1,1.310219E-1,1.165629E-1,1.019370E-1,8.740454E-2,7.322956E-2,5.967606E-2,4.700277E-2,3.545881E-2,2.527923E-2,1.668070E-2,9.857645E-3,4.978573E-3,2.182850E-3,1.577949E-3,3.237171E-3,7.197912E-3,1.346053E-2,2.198775E-2,3.270471E-2,4.549969E-2,6.022527E-2,7.670027E-2,9.471217E-2,1.140200E-1,1.343580E-1,1.554393E-1,1.769603E-1,1.986053E-1,2.200516E-1,2.409741E-1,2.610510E-1,2.799683E-1,2.974269E-1,3.131441E-1,3.268621E-1,3.383506E-1,3.474113E-1,3.538816E-1,3.576389E-1,3.586018E-1,3.567336E-1,3.520431E-1,3.445854E-1,3.344631E-1,3.218245E-1,3.068633E-1,2.898175E-1,2.709638E-1,2.506182E-1,2.291299E-1,2.068776E-1,1.842651E-1,1.617152E-1,1.396645E-1,1.185576E-1,9.884082E-2,8.095586E-2,6.533353E-2,5.238759E-2,4.250849E-2,3.605753E-2,3.336133E-2,3.470647E-2,4.033485E-2,5.043951E-2,6.516099E-2,8.458436E-2,1.087370E-1,1.375871E-1,1.710429E-1,2.089529E-1,2.511064E-1,2.972354E-1,3.470166E-1,4.000754E-1,4.559892E-1,5.142915E-1,5.744774E-1,6.360104E-1,6.983265E-1,7.608424E-1,8.229614E-1,8.840814E-1,9.436010E-1,1.000928,1.055485,1.106719,1.154104,1.197154,1.235420,1.268505,1.296063,1.317804,1.333499,1.342982,1.346155
0.85,176.8441,170.8984,154.6121,131.8609,107.1088,83.87778,64.12057,48.40253,36.42702,27.52916,20.99174,16.19357,12.65153,10.01135,8.021156,6.504090,5.335858,4.428257,3.717722,3.157644,2.713246,2.358199,2.072342,1.840117,1.649475,1.491049,1.357603,1.243529,1.144513,1.057251,9.792255E-1,9.085313E-1,8.437355E-1,7.837690E-1,7.278416E-1,6.753755E-1,6.259549E-1,5.792866E-1,5.351703E-1,4.934759E-1,4.541256E-1,4.170804E-1,3.823290E-1,3.498792E-1,3.197508E-1,2.919695E-1,2.665607E-1,2.435463E-1,2.229398E-1,2.047433E-1,1.889439E-1,1.755122E-1,1.643995E-1,1.555372E-1,1.488358E-1,1.441844E-1,1.414515E-1,1.404855E-1,1.411165E-1,1.431576E-1,1.464079E-1,1.506546E-1,1.556764E-1,1.612463E-1,1.671355E-1,1.731167E-1,1.789674E-1,1.844742E-1,1.894354E-1,1.936647E-1,1.969944E-1,1.992779E-1,2.003920E-1,2.002394E-1,1.987499E-1,1.958819E-1,1.916229E-1,1.859898E-1,1.790286E-1,1.708137E-1,1.614468E-1,1.510548E-1,1.397882E-1,1.278181E-1,1.153336E-1,1.025387E-1,8.964831E-2,7.688519E-2,6.447593E-2,5.264658E-2,4.161945E-2,3.160861E-2,2.281636E-2,1.542948E-2,9.615801E-3,5.521061E-3,3.266072E-3,2.944246E-3,4.619584E-3,8.325083E-3,1.406164E-2,2.179751E-2,3.146815E-2,4.297678E-2,5.619532E-2,7.096591E-2,8.710295E-2,1.043955E-1,1.226104E-1,1.414954E-1,1.607829E-1,1.801939E-1,1.994425E-1,2.182400E-1,2.362996E-1,2.533411E-1,2.690948E-1,2.833084E-1,2.957469E-1,3.062010E-1,3.144890E-1,3.204607E-1,3.239998E-1,3.250278E-1,3.235051E-1,3.194332E-1,3.128548E-1,3.038556E-1,2.925628E-1,2.791452E-1,2.638112E-1,2.468072E-1,2.284145E-1,2.089467E-1,1.887456E-1,1.681770E-1,1.476264E-1,1.274939E-1,1.081890E-1,9.012483E-2,7.371316E-2,5.935793E-2,4.744997E-2,3.836133E-2,3.243964E-2,3.000292E-2,3.133468E-2,3.667921E-2,4.623756E-2,6.016390E-2,7.856240E-2,1.014849E-1,1.289288E-1,1.608364E-1,1.970940E-1,2.375327E-1,2.819288E-1,3.300062E-1,3.814382E-1,4.358509E-1,4.928275E-1,5.519112E-1,6.126108E-1,6.744076E-1,7.367582E-1,7.991030E-1,8.608714E-1,9.214890E-1,9.803839E-1,1.036993,1.090771,1.141193,1.187762,1.230020,1.267543,1.299958,1.326939,1.348212,1.363563,1.372836,1.375938
0.9,179.9097,173.5568,156.2391,132.2660,106.5013,82.65607,62.66745,46.98188,35.17477,26.48875,20.15521,15.53164,12.13063,9.601273,7.697351,6.247476,5.131800,4.265462,3.587327,3.052556,2.627701,2.287475,2.012567,1.788144,1.602783,1.447681,1.316074,1.202778,1.103836,1.016240,9.377165E-1,8.665516E-1,8.014586E-1,7.414746E-1,6.858802E-1,6.341390E-1,5.858518E-1,5.407221E-1,4.985296E-1,4.591116E-1,4.223479E-1,3.881499E-1,3.564519E-1,3.272040E-1,3.003667E-1,2.759070E-1,2.537916E-1,2.339869E-1,2.164534E-1,2.011438E-1,1.880012E-1,1.769565E-1,1.679274E-1,1.608173E-1,1.555154E-1,1.518959E-1,1.498188E-1,1.491310E-1,1.496672E-1,1.512518E-1,1.537009E-1,1.568245E-1,1.604291E-1,1.643204E-1,1.683059E-1,1.721981E-1,1.758171E-1,1.789935E-1,1.815710E-1,1.834088E-1,1.843844E-1,1.843949E-1,1.833591E-1,1.812188E-1,1.779397E-1,1.735123E-1,1.679517E-1,1.612976E-1,1.536140E-1,1.449875E-1,1.355266E-1,1.253594E-1,1.146319E-1,1.035054E-1,9.215387E-2,8.076092E-2,6.951692E-2,5.861550E-2,4.825040E-2,3.861207E-2,2.988431E-2,2.224094E-2,1.584275E-2,1.083446E-2,7.341984E-3,5.469978E-3,5.299626E-3,6.886854E-3,1.026089E-2,1.542325E-2,2.234711E-2,3.097725E-2,4.123022E-2,5.299527E-2,6.613542E-2,8.048920E-2,9.587274E-2,1.120821E-1,1.288963E-1,1.460804E-1,1.633886E-1,1.805686E-1,1.973648E-1,2.135225E-1,2.287921E-1,2.429328E-1,2.557164E-1,2.669340E-1,2.763933E-1,2.839289E-1,2.894019E-1,2.927036E-1,2.937577E-1,2.925228E-1,2.889935E-1,2.832023E-1,2.752189E-1,2.651513E-1,2.531449E-1,2.393816E-1,2.240773E-1,2.074830E-1,1.898762E-1,1.715639E-1,1.528753E-1,1.341595E-1,1.157805E-1,9.811289E-2,8.153666E-2,6.643257E-2,5.317679E-2,4.213577E-2,3.366099E-2,2.808413E-2,2.571190E-2,2.682155E-2,3.165650E-2,4.042223E-2,5.328286E-2,7.035791E-2,9.171982E-2,1.173919E-1,1.473467E-1,1.815057E-1,2.197387E-1,2.618644E-1,3.076516E-1,3.568209E-1,4.090473E-1,4.639630E-1,5.211608E-1,5.801992E-1,6.406043E-1,7.018796E-1,7.635060E-1,8.249510E-1,8.856736E-1,9.451299E-1,1.002780,1.058094,1.110557,1.159677,1.204989,1.246061,1.282499,1.313952,1.340115,1.360733,1.375606,1.384588,1.387592
0.95,182.9073,176.1426,157.7915,132.6147,105.8790,81.47000,61.29102,45.66039,34.02616,25.54416,19.40065,14.93638,11.66218,9.231563,7.404114,6.013667,4.944460,4.114618,3.465153,2.952792,2.545264,2.218211,1.953096,1.735744,1.555303,1.403469,1.273907,1.161801,1.063497,9.762404E-1,8.979533E-1,8.270736E-1,7.624251E-1,7.031201E-1,6.484853E-1,5.980063E-1,5.512858E-1,5.080142E-1,4.679461E-1,4.308850E-1,3.966705E-1,3.651696E-1,3.362697E-1,3.098732E-1,2.858926E-1,2.642487E-1,2.448634E-1,2.276609E-1,2.125630E-1,1.994876E-1,1.883468E-1,1.790453E-1,1.714796E-1,1.655367E-1,1.610948E-1,1.580223E-1,1.561788E-1,1.554160E-1,1.555784E-1,1.565052E-1,1.580318E-1,1.599920E-1,1.622183E-1,1.645477E-1,1.668208E-1,1.688850E-1,1.705972E-1,1.718256E-1,1.724517E-1,1.723723E-1,1.715009E-1,1.697697E-1,1.671300E-1,1.635533E-1,1.590323E-1,1.535801E-1,1.472310E-1,1.400396E-1,1.320797E-1,1.234438E-1,1.142411E-1,1.045957E-1,9.464539E-2,8.453825E-2,7.443103E-2,6.448615E-2,5.486923E-2,4.574594E-2,3.727942E-2,2.962722E-2,2.293866E-2,1.735197E-2,1.299183E-2,9.966935E-3,8.367833E-3,8.265027E-3,9.707357E-3,1.272070E-2,1.730704E-2,2.344386E-2,3.108398E-2,4.015570E-2,5.056342E-2,6.218859E-2,7.489107E-2,8.851088E-2,1.028702E-1,1.177758E-1,1.330217E-1,1.483922E-1,1.636649E-1,1.786142E-1,1.930144E-1,2.066436E-1,2.192873E-1,2.307414E-1,2.408163E-1,2.493398E-1,2.561603E-1,2.611501E-1,2.642072E-1,2.652586E-1,2.642615E-1,2.612053E-1,2.561122E-1,2.490390E-1,2.400759E-1,2.293471E-1,2.170099E-1,2.032534E-1,1.882963E-1,1.723880E-1,1.557988E-1,1.388245E-1,1.217791E-1,1.049918E-1,8.880310E-2,7.356040E-2,5.961366E-2,4.731075E-2,3.699290E-2,2.898994E-2,2.361557E-2,2.116319E-2,2.190120E-2,2.606909E-2,3.387360E-2,4.548520E-2,6.103512E-2,8.061253E-2,1.042626E-1,1.319847E-1,1.637313E-1,1.994077E-1,2.388716E-1,2.819342E-1,3.283611E-1,3.778741E-1,4.301540E-1,4.848426E-1,5.415469E-1,5.998432E-1,6.592783E-1,7.193809E-1,7.796588E-1,8.396091E-1,8.987220E-1,9.564864E-1,1.012396,1.065954,1.116680,1.164114,1.207823,1.247404,1.282490,1.312754,1.337914,1.357734,1.372025,1.380655,1.383540
1.0,185.8293,178.6490,159.2633,132.9023,105.2369,80.31213,59.98024,44.42386,32.96536,24.67971,18.71384,14.39567,11.23640,8.894620,7.135749,5.798557,4.771010,3.973919,3.350204,2.857987,2.466057,2.150906,1.894701,1.683874,1.508097,1.359516,1.232183,1.121602,1.024386,9.379860E-1,8.604878E-1,7.904476E-1,7.267718E-1,6.686256E-1,6.153633E-1,5.664787E-1,5.215678E-1,4.803023E-1,4.424104E-1,4.076629E-1,3.758633E-1,3.468405E-1,3.204431E-1,2.965348E-1,2.749913E-1,2.556963E-1,2.385400E-1,2.234155E-1,2.102174E-1,1.988398E-1,1.891747E-1,1.811107E-1,1.745323E-1,1.693183E-1,1.653435E-1,1.624769E-1,1.605829E-1,1.595220E-1,1.591515E-1,1.593269E-1,1.599033E-1,1.607368E-1,1.616863E-1,1.626156E-1,1.633945E-1,1.639011E-1,1.640235E-1,1.636611E-1,1.627267E-1,1.611472E-1,1.588653E-1,1.558399E-1,1.520474E-1,1.474816E-1,1.421541E-1,1.360942E-1,1.293483E-1,1.219796E-1,1.140665E-1,1.057023E-1,9.699261E-2,8.805466E-2,7.901491E-2,7.000701E-2,6.116967E-2,5.264435E-2,4.457283E-2,3.709469E-2,3.034504E-2,2.445198E-2,1.953439E-2,1.569953E-2,1.304116E-2,1.163756E-2,1.154985E-2,1.282062E-2,1.547269E-2,1.950832E-2,2.490859E-2,3.163320E-2,3.962055E-2,4.878820E-2,5.903359E-2,7.023522E-2,8.225402E-2,9.493508E-2,1.081097E-1,1.215976E-1,1.352096E-1,1.487501E-1,1.620199E-1,1.748197E-1,1.869526E-1,1.982274E-1,2.084619E-1,2.174856E-1,2.251430E-1,2.312962E-1,2.358278E-1,2.386428E-1,2.396715E-1,2.388703E-1,2.362244E-1,2.317480E-1,2.254852E-1,2.175116E-1,2.079320E-1,1.968815E-1,1.845243E-1,1.710524E-1,1.566832E-1,1.416585E-1,1.262408E-1,1.107111E-1,9.536563E-2,8.051228E-2,6.646680E-2,5.354917E-2,4.207919E-2,3.237258E-2,2.473673E-2,1.946650E-2,1.684006E-2,1.711497E-2,2.052432E-2,2.727313E-2,3.753505E-2,5.144935E-2,6.911829E-2,9.060492E-2,1.159313E-1,1.450771E-1,1.779790E-1,2.145299E-1,2.545799E-1,2.979365E-1,3.443655E-1,3.935936E-1,4.453105E-1,4.991706E-1,5.547980E-1,6.117891E-1,6.697133E-1,7.281269E-1,7.865657E-1,8.445579E-1,9.016260E-1,9.572925E-1,1.011085,1.062542,1.111215,1.156678,1.198528,1.236394,1.269934,1.298847,1.322871,1.341788,1.355424,1.363657,1.366409
