energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,392.8920,374.6060,326.1166,262.4653,198.9745,145.2709,104.4315,75.30110,55.13447,41.21530,31.45867,24.44920,19.28245,15.39134,12.41567,10.11805,8.334167,6.944617,5.859180,5.008053,4.336572,3.801902,3.370679,3.017193,2.721905,2.470187,2.251296,2.057465,1.883191,1.724647,1.579214,1.445130,1.321215,1.206672,1.100949,1.003636,9.143995E-1,8.329439E-1,7.589816E-1,6.922206E-1,6.323571E-1,5.790734E-1,5.320378E-1,4.909061E-1,4.553219E-1,4.249258E-1,3.993430E-1,3.781989E-1,3.611133E-1,3.477038E-1,3.375861E-1,3.303760E-1,3.256913E-1,3.231512E-1,3.223830E-1,3.230193E-1,3.247030E-1,3.270896E-1,3.298489E-1,3.326694E-1,3.352588E-1,3.373508E-1,3.386950E-1,3.390826E-1,3.383254E-1,3.362688E-1,3.327910E-1,3.278042E-1,3.212545E-1,3.131207E-1,3.034240E-1,2.922063E-1,2.795501E-1,2.655663E-1,2.503943E-1,2.341994E-1,2.171701E-1,1.995152E-1,1.814599E-1,1.632427E-1,1.451114E-1,1.273188E-1,1.101196E-1,9.376536E-2,7.850118E-2,6.456156E-2,5.216676E-2,4.151895E-2,3.279931E-2,2.616465E-2,2.174504E-2,1.964113E-2,1.992252E-2,2.262619E-2,2.775548E-2,3.527953E-2,4.513324E-2,5.721766E-2,7.140095E-2,8.751971E-2,1.053809E-1,1.247641E-1,1.454242E-1,1.670945E-1,1.894902E-1,2.123120E-1,2.352502E-1,2.579891E-1,2.802109E-1,3.016004E-1,3.218495E-1,3.406618E-1,3.577565E-1,3.728733E-1,3.857757E-1,3.962557E-1,4.041363E-1,4.092756E-1,4.115688E-1,4.109508E-1,4.073983E-1,4.009304E-1,3.916103E-1,3.795450E-1,3.648844E-1,3.478231E-1,3.285949E-1,3.074736E-1,2.847702E-1,2.608295E-1,2.360242E-1,2.107629E-1,1.854619E-1,1.605648E-1,1.365252E-1,1.138039E-1,9.286345E-2,7.416283E-2,5.815175E-2,4.526505E-2,3.591730E-2,3.049735E-2,2.936324E-2,3.283730E-2,4.120161E-2,5.469388E-2,7.350367E-2,9.776921E-2,1.275747E-1,1.629483E-1,2.038603E-1,2.502227E-1,3.018884E-1,3.586522E-1,4.202510E-1,4.863675E-1,5.566290E-1,6.306139E-1,7.078535E-1,7.878358E-1,8.700117E-1,9.538011E-1,1.038585,1.123740,1.208615,1.292553,1.374894,1.454982,1.532171,1.605832,1.675357,1.740171,1.799732,1.853539,1.901138,1.942123,1.976147,2.002917,2.022204,2.033844,2.037735
0.6,403.1178,382.9241,329.9134,261.6167,195.1498,140.4341,99.89307,71.59294,52.29114,39.07117,29.82207,23.16865,18.25554,14.55331,11.72548,9.547911,7.863147,6.555280,5.536181,4.737674,4.106747,3.602334,3.192924,2.854644,2.569679,2.324944,2.110986,1.921079,1.750505,1.595989,1.455263,1.326745,1.209304,1.102097,1.004453,9.158039E-1,8.356331E-1,7.634528E-1,6.987880E-1,6.411702E-1,5.901357E-1,5.452263E-1,5.059903E-1,4.719852E-1,4.427779E-1,4.179466E-1,3.970810E-1,3.797824E-1,3.656641E-1,3.543509E-1,3.454794E-1,3.386981E-1,3.336675E-1,3.300607E-1,3.275648E-1,3.258807E-1,3.247255E-1,3.238335E-1,3.229568E-1,3.218687E-1,3.203635E-1,3.182585E-1,3.153956E-1,3.116419E-1,3.068912E-1,3.010641E-1,2.941089E-1,2.860013E-1,2.767442E-1,2.663673E-1,2.549259E-1,2.425001E-1,2.291926E-1,2.151274E-1,2.004474E-1,1.853121E-1,1.698949E-1,1.543802E-1,1.389607E-1,1.238341E-1,1.092001E-1,9.525718E-2,8.219945E-2,7.021346E-2,5.947536E-2,5.014791E-2,4.237802E-2,3.629372E-2,3.200270E-2,2.958982E-2,2.911571E-2,3.061541E-2,3.409744E-2,3.954322E-2,4.690687E-2,5.611541E-2,6.706927E-2,7.964331E-2,9.368807E-2,1.090315E-1,1.254809E-1,1.428253E-1,1.608382E-1,1.792800E-1,1.979016E-1,2.164476E-1,2.346592E-1,2.522784E-1,2.690513E-1,2.847316E-1,2.990841E-1,3.118886E-1,3.229427E-1,3.320655E-1,3.391001E-1,3.439166E-1,3.464145E-1,3.465246E-1,3.442111E-1,3.394726E-1,3.323432E-1,3.228930E-1,3.112285E-1,2.974914E-1,2.818581E-1,2.645415E-1,2.457820E-1,2.258529E-1,2.050541E-1,1.837103E-1,1.621670E-1,1.407876E-1,1.199497E-1,1.000399E-1,8.145105E-2,6.457659E-2,4.980665E-2,3.752327E-2,2.809593E-2,2.187690E-2,1.919694E-2,2.036100E-2,2.564419E-2,3.528803E-2,4.949689E-2,6.843500E-2,9.222358E-2,1.209386E-1,1.546089E-1,1.932147E-1,2.366870E-1,2.849071E-1,3.377062E-1,3.948671E-1,4.561243E-1,5.211685E-1,5.896431E-1,6.611530E-1,7.352648E-1,8.115103E-1,8.893924E-1,9.683869E-1,1.047950,1.127519,1.206523,1.284386,1.360528,1.434377,1.505372,1.572967,1.636636,1.695884,1.750242,1.799279,1.842585,1.879876,1.910788,1.935094,1.952598,1.963157,1.966686
0.65,412.7245,390.6029,333.1086,260.3842,191.2805,135.8453,95.74717,68.28511,49.78239,37.17830,28.36521,22.01624,17.32277,13.78768,11.09338,9.025632,7.431892,6.198841,5.240114,4.489159,3.894698,3.417515,3.027962,2.703947,2.429253,2.192153,1.984295,1.799784,1.634496,1.485536,1.350846,1.228920,1.118607,1.018974,9.292232E-1,8.486354E-1,7.765410E-1,7.123032E-1,6.553106E-1,6.049752E-1,5.607329E-1,5.220440E-1,4.883948E-1,4.592979E-1,4.342921E-1,4.129419E-1,3.948365E-1,3.795883E-1,3.668317E-1,3.562217E-1,3.474325E-1,3.401570E-1,3.341058E-1,3.290068E-1,3.246059E-1,3.206657E-1,3.169674E-1,3.133108E-1,3.095138E-1,3.054159E-1,3.008761E-1,2.957751E-1,2.900153E-1,2.835212E-1,2.762401E-1,2.681414E-1,2.592171E-1,2.494807E-1,2.389670E-1,2.277309E-1,2.158460E-1,2.034039E-1,1.905116E-1,1.772903E-1,1.638729E-1,1.504023E-1,1.370287E-1,1.239072E-1,1.111952E-1,9.905036E-2,8.762748E-2,7.707633E-2,6.753919E-2,5.914827E-2,5.202385E-2,4.627211E-2,4.198311E-2,3.922929E-2,3.806424E-2,3.852123E-2,4.061254E-2,4.432881E-2,4.963878E-2,5.648932E-2,6.480571E-2,7.449229E-2,8.543340E-2,9.749458E-2,1.105241E-1,1.243545E-1,1.388051E-1,1.536835E-1,1.687886E-1,1.839128E-1,1.988450E-1,2.133728E-1,2.272862E-1,2.403799E-1,2.524562E-1,2.633284E-1,2.728227E-1,2.807816E-1,2.870661E-1,2.915580E-1,2.941622E-1,2.948082E-1,2.934521E-1,2.900778E-1,2.846978E-1,2.773543E-1,2.681188E-1,2.570931E-1,2.444079E-1,2.302228E-1,2.147248E-1,1.981270E-1,1.806667E-1,1.626038E-1,1.442176E-1,1.258046E-1,1.076756E-1,9.015252E-2,7.356477E-2,5.824600E-2,4.453039E-2,3.274908E-2,2.322618E-2,1.627517E-2,1.219522E-2,1.126747E-2,1.375160E-2,1.988247E-2,2.986699E-2,4.388124E-2,6.206781E-2,8.453356E-2,1.113476E-1,1.425396E-1,1.780987E-1,2.179725E-1,2.620670E-1,3.102461E-1,3.623321E-1,4.181071E-1,4.773123E-1,5.396566E-1,6.048055E-1,6.723966E-1,7.420365E-1,8.133029E-1,8.857524E-1,9.589204E-1,1.032327,1.105478,1.177876,1.249018,1.318403,1.385538,1.449936,1.511129,1.568667,1.622125,1.671102,1.715233,1.754183,1.787657,1.815401,1.837204,1.852897,1.862362,1.865525
0.7,421.7527,397.6869,335.7549,258.8205,187.3947,131.4906,91.94301,65.31003,47.54345,35.48541,27.05244,20.96954,16.47112,13.08745,10.51589,8.549713,7.040016,5.875591,4.971750,4.263650,3.701856,3.249053,2.877449,2.566641,2.301874,2.072611,1.871416,1.693056,1.533841,1.391131,1.262982,1.147899,1.044670,9.522647E-1,8.697623E-1,7.963183E-1,7.311433E-1,6.734930E-1,6.226654E-1,5.779998E-1,5.388768E-1,5.047192E-1,4.749908E-1,4.491951E-1,4.268741E-1,4.076054E-1,3.909995E-1,3.766975E-1,3.643681E-1,3.537054E-1,3.444267E-1,3.362711E-1,3.289975E-1,3.223841E-1,3.162287E-1,3.103456E-1,3.045682E-1,2.987479E-1,2.927540E-1,2.864746E-1,2.798161E-1,2.727039E-1,2.650820E-1,2.569132E-1,2.481783E-1,2.388791E-1,2.290307E-1,2.186678E-1,2.078406E-1,1.966142E-1,1.850670E-1,1.732897E-1,1.613835E-1,1.494581E-1,1.376303E-1,1.260217E-1,1.147570E-1,1.039615E-1,9.375923E-2,8.427139E-2,7.561345E-2,6.789392E-2,6.121241E-2,5.565738E-2,5.130536E-2,4.821895E-2,4.644588E-2,4.601786E-2,4.694987E-2,4.923952E-2,5.286670E-2,5.779357E-2,6.396458E-2,7.130700E-2,7.973143E-2,8.913279E-2,9.939134E-2,1.103740E-1,1.219360E-1,1.339224E-1,1.461702E-1,1.585098E-1,1.707681E-1,1.827698E-1,1.943402E-1,2.053073E-1,2.155043E-1,2.247721E-1,2.329612E-1,2.399339E-1,2.455671E-1,2.497534E-1,2.524034E-1,2.534475E-1,2.528369E-1,2.505452E-1,2.465692E-1,2.409298E-1,2.336722E-1,2.248663E-1,2.146068E-1,2.030122E-1,1.902248E-1,1.764093E-1,1.617519E-1,1.464586E-1,1.307533E-1,1.148761E-1,9.908113E-2,8.363369E-2,6.880807E-2,5.488463E-2,4.214691E-2,3.087875E-2,2.136108E-2,1.386906E-2,8.668872E-3,6.014689E-3,6.145744E-3,9.283417E-3,1.562851E-2,2.535861E-2,3.862575E-2,5.555418E-2,7.623839E-2,1.007416E-1,1.290940E-1,1.612921E-1,1.972978E-1,2.370375E-1,2.804029E-1,3.272505E-1,3.774022E-1,4.306470E-1,4.867410E-1,5.454100E-1,6.063515E-1,6.692357E-1,7.337094E-1,7.993977E-1,8.659074E-1,9.328306E-1,9.997400E-1,1.066229,1.131842,1.196154,1.258731,1.319152,1.377000,1.431873,1.483390,1.531186,1.574923,1.614289,1.649002,1.678810,1.703500,1.722892,1.736846,1.745259,1.748069
0.75,430.2504,404.2268,337.9093,256.9792,183.5213,127.3611,88.44162,62.61723,45.52777,33.95687,25.85964,20.01342,15.69149,12.44707,9.989466,8.117655,6.685632,5.584068,4.729987,4.060376,3.527733,3.096673,2.741210,2.442530,2.187188,1.965685,1.771332,1.599415,1.446558,1.310284,1.188696,1.080270,9.837238E-1,8.979265E-1,8.218560E-1,7.545690E-1,6.951896E-1,6.429029E-1,5.969532E-1,5.566427E-1,5.213308E-1,4.904322E-1,4.634146E-1,4.397952E-1,4.191370E-1,4.010452E-1,3.851625E-1,3.711663E-1,3.587636E-1,3.476894E-1,3.377028E-1,3.285856E-1,3.201401E-1,3.121871E-1,3.045678E-1,2.971378E-1,2.897716E-1,2.823600E-1,2.748102E-1,2.670456E-1,2.590062E-1,2.506477E-1,2.419418E-1,2.328756E-1,2.234513E-1,2.136855E-1,2.036086E-1,1.932639E-1,1.827065E-1,1.720022E-1,1.612260E-1,1.504617E-1,1.397986E-1,1.293315E-1,1.191585E-1,1.093792E-1,1.000934E-1,9.139869E-2,8.338963E-2,7.615556E-2,6.977915E-2,6.433509E-2,5.988881E-2,5.649467E-2,5.419568E-2,5.302195E-2,5.299034E-2,5.410366E-2,5.635038E-2,5.970446E-2,6.412529E-2,6.955802E-2,7.593387E-2,8.317089E-2,9.117459E-2,9.983906E-2,1.090481E-1,1.186765E-1,1.285916E-1,1.386546E-1,1.487228E-1,1.586508E-1,1.682925E-1,1.775035E-1,1.861423E-1,1.940726E-1,2.011651E-1,2.072995E-1,2.123662E-1,2.162679E-1,2.189212E-1,2.202583E-1,2.202280E-1,2.187970E-1,2.159506E-1,2.116940E-1,2.060522E-1,1.990707E-1,1.908155E-1,1.813732E-1,1.708500E-1,1.593718E-1,1.470831E-1,1.341457E-1,1.207381E-1,1.070531E-1,9.329693E-2,7.968706E-2,6.645025E-2,5.382034E-2,4.203611E-2,3.133883E-2,2.196978E-2,1.416788E-2,8.166986E-3,4.193563E-3,2.464041E-3,3.182422E-3,6.537902E-3,1.270258E-2,2.182938E-2,3.404993E-2,4.947287E-2,6.818214E-2,9.023554E-2,1.156636E-1,1.444687E-1,1.766240E-1,2.120735E-1,2.507316E-1,2.924831E-1,3.371839E-1,3.846614E-1,4.347157E-1,4.871202E-1,5.416240E-1,5.979530E-1,6.558115E-1,7.148854E-1,7.748435E-1,8.353407E-1,8.960206E-1,9.565206E-1,1.016461,1.075478,1.133194,1.189238,1.243251,1.294875,1.343770,1.389610,1.432088,1.470915,1.505827,1.536589,1.562983,1.584834,1.601988,1.614326,1.621764,1.624249
0.8,438.2664,410.2736,339.6271,254.9107,179.6865,123.4495,85.21146,60.16748,43.70041,32.56669,24.76938,19.13676,14.97666,11.86157,9.510281,7.726275,6.365967,5.321844,4.512742,3.877594,3.370891,2.959176,2.618195,2.330602,2.084122,1.870135,1.682570,1.517105,1.370588,1.240635,1.125356,1.023181,9.327504E-1,8.528503E-1,7.823758E-1,7.203121E-1,6.657267E-1,6.177639E-1,5.756432E-1,5.386563E-1,5.061644E-1,4.775942E-1,4.524333E-1,4.302252E-1,4.105641E-1,3.930889E-1,3.774786E-1,3.634480E-1,3.507422E-1,3.391341E-1,3.284207E-1,3.184210E-1,3.089736E-1,2.999354E-1,2.911799E-1,2.825969E-1,2.740915E-1,2.655836E-1,2.570077E-1,2.483123E-1,2.394599E-1,2.304263E-1,2.212005E-1,2.117841E-1,2.021906E-1,1.924451E-1,1.825829E-1,1.726493E-1,1.626978E-1,1.527897E-1,1.429923E-1,1.333788E-1,1.240247E-1,1.150087E-1,1.064102E-1,9.830801E-2,9.077903E-2,8.389676E-2,7.773017E-2,7.234222E-2,6.778881E-2,6.411771E-2,6.136741E-2,5.956657E-2,5.873305E-2,5.887345E-2,5.998279E-2,6.204410E-2,6.502850E-2,6.889513E-2,7.359155E-2,7.905408E-2,8.520834E-2,9.197015E-2,9.924615E-2,1.069350E-1,1.149286E-1,1.231130E-1,1.313701E-1,1.395789E-1,1.476170E-1,1.553624E-1,1.626945E-1,1.694963E-1,1.756558E-1,1.810672E-1,1.856330E-1,1.892649E-1,1.918857E-1,1.934300E-1,1.938457E-1,1.930953E-1,1.911561E-1,1.880214E-1,1.837012E-1,1.782221E-1,1.716279E-1,1.639797E-1,1.553554E-1,1.458497E-1,1.355732E-1,1.246522E-1,1.132271E-1,1.014523E-1,8.949379E-2,7.752877E-2,6.574355E-2,5.433210E-2,4.349417E-2,3.343347E-2,2.435571E-2,1.646655E-2,9.969608E-3,5.064285E-3,1.943769E-3,7.929183E-4,1.786267E-3,5.086049E-3,1.084033E-2,1.918121E-2,3.022320E-2,4.406161E-2,6.077130E-2,8.040536E-2,1.029941E-1,1.285444E-1,1.570388E-1,1.884352E-1,2.226667E-1,2.596416E-1,2.992439E-1,3.413329E-1,3.857450E-1,4.322944E-1,4.807728E-1,5.309531E-1,5.825888E-1,6.354172E-1,6.891602E-1,7.435266E-1,7.982150E-1,8.529151E-1,9.073092E-1,9.610803E-1,1.013904,1.065460,1.115432,1.163511,1.209395,1.252793,1.293429,1.331042,1.365388,1.396245,1.423411,1.446708,1.465983,1.481108,1.491984,1.498538,1.500728
0.85,445.8472,415.8756,340.9599,252.6601,175.9115,119.7481,82.22571,57.92918,42.03428,31.29515,23.76840,18.33076,14.32053,11.32624,9.074373,7.372044,6.077831,5.086068,4.317521,3.713160,3.229508,2.834994,2.507005,2.229535,1.991346,1.784553,1.603583,1.444413,1.304041,1.180129,1.070771,9.743429E-1,8.894152E-1,8.147049E-1,7.490463E-1,6.913779E-1,6.407351E-1,5.962453E-1,5.571244E-1,5.226722E-1,4.922669E-1,4.653597E-1,4.414674E-1,4.201662E-1,4.010850E-1,3.838984E-1,3.683212E-1,3.541041E-1,3.410269E-1,3.288959E-1,3.175408E-1,3.068116E-1,2.965764E-1,2.867203E-1,2.771432E-1,2.677597E-1,2.584977E-1,2.492981E-1,2.401147E-1,2.309127E-1,2.216695E-1,2.123733E-1,2.030233E-1,1.936285E-1,1.842079E-1,1.747888E-1,1.654066E-1,1.561040E-1,1.469296E-1,1.379372E-1,1.291845E-1,1.207321E-1,1.126421E-1,1.049774E-1,9.779988E-2,9.116960E-2,8.514366E-2,7.977484E-2,7.511096E-2,7.119350E-2,6.805699E-2,6.572801E-2,6.422537E-2,6.355768E-2,6.372492E-2,6.471708E-2,6.651436E-2,6.908695E-2,7.239532E-2,7.639032E-2,8.101377E-2,8.619878E-2,9.187059E-2,9.794722E-2,1.043404E-1,1.109565E-1,1.176977E-1,1.244631E-1,1.311498E-1,1.376544E-1,1.438741E-1,1.497080E-1,1.550588E-1,1.598334E-1,1.639448E-1,1.673132E-1,1.698671E-1,1.715442E-1,1.722930E-1,1.720732E-1,1.708567E-1,1.686284E-1,1.653868E-1,1.611442E-1,1.559273E-1,1.497770E-1,1.427488E-1,1.349124E-1,1.263513E-1,1.171625E-1,1.074561E-1,9.735386E-2,8.698906E-2,7.650494E-2,6.605373E-2,5.579532E-2,4.589591E-2,3.652653E-2,2.786140E-2,2.007643E-2,1.334744E-2,7.848506E-3,3.750252E-3,1.218073E-3,4.104765E-4,1.477375E-3,4.558473E-3,9.781689E-3,1.726171E-2,2.709850E-2,3.937621E-2,5.416179E-2,7.150415E-2,9.143319E-2,1.139591E-1,1.390717E-1,1.667404E-1,1.969135E-1,2.295184E-1,2.644618E-1,3.016303E-1,3.408896E-1,3.820869E-1,4.250516E-1,4.695942E-1,5.155102E-1,5.625796E-1,6.105695E-1,6.592351E-1,7.083211E-1,7.575646E-1,8.066964E-1,8.554405E-1,9.035258E-1,9.506712E-1,9.966029E-1,1.041051,1.083750,1.124443,1.162884,1.198838,1.232083,1.262414,1.289642,1.313596,1.334127,1.351105,1.364423,1.373996,1.379765,1.381691
0.9,453.0353,421.0767,341.9537,250.2664,172.2138,116.2486,79.46093,55.87627,40.50775,30.12669,22.84616,17.58813,13.71761,10.83659,8.677770,7.051346,5.817937,4.873999,4.141752,3.564863,3.101692,2.722492,2.406184,2.137975,1.907525,1.707571,1.532933,1.379807,1.245290,1.127061,1.023180,9.319704E-1,8.519455E-1,7.817690E-1,7.202347E-1,6.662546E-1,6.188519E-1,5.771550E-1,5.403916E-1,5.078818E-1,4.790310E-1,4.533209E-1,4.303023E-1,4.095864E-1,3.908370E-1,3.737634E-1,3.581137E-1,3.436711E-1,3.302449E-1,3.176708E-1,3.058053E-1,2.945235E-1,2.837172E-1,2.732929E-1,2.631706E-1,2.532832E-1,2.435750E-1,2.340018E-1,2.245299E-1,2.151358E-1,2.058058E-1,1.965353E-1,1.873285E-1,1.781975E-1,1.691621E-1,1.602488E-1,1.514898E-1,1.429228E-1,1.345895E-1,1.265350E-1,1.188065E-1,1.114529E-1,1.045228E-1,9.806469E-2,9.212494E-2,8.674738E-2,8.197227E-2,7.783523E-2,7.436690E-2,7.159168E-2,6.952743E-2,6.818466E-2,6.758101E-2,6.766982E-2,6.847940E-2,6.997482E-2,7.212682E-2,7.489788E-2,7.824269E-2,8.210844E-2,8.643540E-2,9.115733E-2,9.620234E-2,1.014935E-1,1.069497E-1,1.124868E-1,1.180181E-1,1.234561E-1,1.287128E-1,1.337012E-1,1.383366E-1,1.425370E-1,1.462250E-1,1.493284E-1,1.517812E-1,1.535248E-1,1.545087E-1,1.546918E-1,1.540422E-1,1.525391E-1,1.501724E-1,1.469436E-1,1.428660E-1,1.379651E-1,1.322784E-1,1.258558E-1,1.187589E-1,1.110613E-1,1.028478E-1,9.421386E-2,8.526530E-2,7.611716E-2,6.689298E-2,5.772383E-2,4.874716E-2,4.010568E-2,3.194619E-2,2.441815E-2,1.767243E-2,1.185985E-2,7.129816E-3,3.628838E-3,1.499137E-3,8.771851E-4,1.892333E-3,4.665437E-3,9.307566E-3,1.591873E-2,2.458678E-2,3.538620E-2,4.837732E-2,6.360523E-2,8.109920E-2,1.008720E-1,1.229192E-1,1.472192E-1,1.737328E-1,2.024030E-1,2.331552E-1,2.658975E-1,3.005211E-1,3.369002E-1,3.748940E-1,4.143458E-1,4.550854E-1,4.969293E-1,5.396818E-1,5.831372E-1,6.270803E-1,6.712874E-1,7.155295E-1,7.595734E-1,8.031820E-1,8.461151E-1,8.881371E-1,9.290117E-1,9.685070E-1,1.006396,1.042461,1.076782,1.108287,1.137660,1.164437,1.188456,1.209575,1.227665,1.242619,1.254345,1.262771,1.267848,1.269544
0.95,459.8691,425.9165,342.6497,247.7631,168.6060,112.9419,76.89632,53.98684,39.10319,29.04873,21.99393,16.90255,13.16294,10.38835,8.316627,6.760665,5.583101,4.682225,3.982984,3.430604,2.985652,2.620122,2.314358,2.054649,1.831431,1.637957,1.469353,1.321978,1.192984,1.080046,9.811894E-1,8.946890E-1,8.190116E-1,7.527850E-1,6.947797E-1,6.438982E-1,5.991670E-1,5.597283E-1,5.248322E-1,4.938272E-1,4.661503E-1,4.413180E-1,4.189158E-1,3.985894E-1,3.800360E-1,3.629968E-1,3.472495E-1,3.326058E-1,3.189003E-1,3.059925E-1,2.937609E-1,2.821003E-1,2.709208E-1,2.601454E-1,2.497088E-1,2.395569E-1,2.296455E-1,2.199404E-1,2.104161E-1,2.010557E-1,1.918506E-1,1.827994E-1,1.739081E-1,1.651897E-1,1.566599E-1,1.483443E-1,1.402699E-1,1.324679E-1,1.249724E-1,1.178195E-1,1.110464E-1,1.046907E-1,9.878910E-2,9.337708E-2,8.848774E-2,8.415116E-2,8.039365E-2,7.723700E-2,7.469810E-2,7.278805E-2,7.151203E-2,7.086856E-2,7.085111E-2,7.144368E-2,7.262530E-2,7.436750E-2,7.663549E-2,7.938779E-2,8.257678E-2,8.614922E-2,9.004659E-2,9.420581E-2,9.855979E-2,1.030382E-1,1.075684E-1,1.120759E-1,1.164856E-1,1.207225E-1,1.247128E-1,1.283845E-1,1.316686E-1,1.344999E-1,1.368181E-1,1.385682E-1,1.397017E-1,1.401774E-1,1.399615E-1,1.390291E-1,1.373641E-1,1.349599E-1,1.318197E-1,1.279568E-1,1.233948E-1,1.181676E-1,1.123195E-1,1.059049E-1,9.898814E-2,9.164316E-2,8.395298E-2,7.600909E-2,6.791106E-2,5.976550E-2,5.168542E-2,4.378919E-2,3.619971E-2,2.904320E-2,2.244834E-2,1.654492E-2,1.146279E-2,7.330652E-3,4.274843E-3,2.418153E-3,1.878622E-3,2.768378E-3,5.192489E-3,9.247864E-3,1.502222E-2,2.259325E-2,3.202688E-2,4.337806E-2,5.668847E-2,7.198658E-2,8.928693E-2,1.085899E-1,1.298808E-1,1.531307E-1,1.782950E-1,2.053148E-1,2.341158E-1,2.646096E-1,2.966934E-1,3.302505E-1,3.651519E-1,4.012555E-1,4.384082E-1,4.764461E-1,5.151954E-1,5.544749E-1,5.941002E-1,6.338607E-1,6.735722E-1,7.130263E-1,7.520174E-1,7.903407E-1,8.277904E-1,8.641643E-1,8.992633E-1,9.328941E-1,9.648690E-1,9.950088E-1,1.023144,1.049113,1.072769,1.093975,1.112609,1.128564,1.141747,1.152081,1.159506,1.163978,1.165471
1.0,466.3824,430.4300,343.0839,245.1784,165.0972,109.8184,74.51324,52.24228,37.80595,28.05086,21.20435,16.26851,12.65200,9.977542,7.987315,6.496692,5.370353,4.508726,3.838970,3.308478,2.879771,2.526497,2.230298,1.978428,1.761986,1.574644,1.411772,1.269835,1.146020,1.037983,9.437150E-1,8.614504E-1,7.896231E-1,7.268390E-1,6.718601E-1,6.235930E-1,5.810787E-1,5.434828E-1,5.100841E-1,4.802639E-1,4.534939E-1,4.293253E-1,4.073778E-1,3.873297E-1,3.689089E-1,3.518848E-1,3.360609E-1,3.212734E-1,3.073774E-1,2.942521E-1,2.817932E-1,2.699109E-1,2.585291E-1,2.475828E-1,2.370173E-1,2.267878E-1,2.168577E-1,2.071990E-1,1.977912E-1,1.886210E-1,1.796818E-1,1.709732E-1,1.625007E-1,1.542745E-1,1.463098E-1,1.386254E-1,1.312434E-1,1.241886E-1,1.174874E-1,1.111672E-1,1.052560E-1,9.978119E-2,9.476892E-2,9.024364E-2,8.622719E-2,8.273831E-2,7.979201E-2,7.739903E-2,7.556563E-2,7.429275E-2,7.357611E-2,7.340635E-2,7.376748E-2,7.463864E-2,7.599309E-2,7.779811E-2,8.001635E-2,8.260495E-2,8.551649E-2,8.869933E-2,9.209805E-2,9.565412E-2,9.930640E-2,1.029919E-1,1.066466E-1,1.102057E-1,1.136051E-1,1.167816E-1,1.196740E-1,1.222237E-1,1.243755E-1,1.260786E-1,1.272867E-1,1.279594E-1,1.280624E-1,1.275681E-1,1.264564E-1,1.247146E-1,1.223383E-1,1.193317E-1,1.157074E-1,1.114868E-1,1.067001E-1,1.013865E-1,9.559358E-2,8.937755E-2,8.280270E-2,7.594105E-2,6.887194E-2,6.168139E-2,5.446158E-2,4.731000E-2,4.032890E-2,3.362423E-2,2.730497E-2,2.148209E-2,1.626768E-2,1.177390E-2,8.112030E-3,5.391455E-3,3.718632E-3,3.196120E-3,3.921563E-3,5.986748E-3,9.476670E-3,1.446864E-2,2.103146E-2,2.922462E-2,3.909768E-2,5.068935E-2,6.402735E-2,7.912757E-2,9.599379E-2,1.146175E-1,1.349773E-1,1.570395E-1,1.807571E-1,2.060710E-1,2.329106E-1,2.611877E-1,2.908107E-1,3.216708E-1,3.536503E-1,3.866208E-1,4.204450E-1,4.549769E-1,4.900623E-1,5.255414E-1,5.612475E-1,5.970099E-1,6.326544E-1,6.680040E-1,7.028804E-1,7.371068E-1,7.705049E-1,8.029007E-1,8.341230E-1,8.640056E-1,8.923878E-1,9.191160E-1,9.440451E-1,9.670381E-1,9.879683E-1,1.006720,1.023189,1.037284,1.048925,1.058048,1.064602,1.068549,1.069867
