energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,297.7478,285.2828,251.8356,206.9367,160.7623,120.2938,88.36539,64.79527,48.00377,36.16803,27.75934,21.66979,17.15583,13.73591,11.09983,9.043899,7.429429,6.157593,5.154780,4.364169,3.740800,3.248631,2.858641,2.547515,2.296653,2.091354,1.920148,1.774206,1.646842,1.533082,1.429301,1.332926,1.242184,1.155906,1.073367,9.941646E-1,9.181225E-1,8.452189E-1,7.755328E-1,7.092044E-1,6.464054E-1,5.873185E-1,5.321219E-1,4.809786E-1,4.340279E-1,3.913802E-1,3.531120E-1,3.192636E-1,2.898366E-1,2.647922E-1,2.440508E-1,2.274918E-1,2.149544E-1,2.062377E-1,2.011049E-1,1.992834E-1,2.004693E-1,2.043307E-1,2.105119E-1,2.186386E-1,2.283221E-1,2.391654E-1,2.507687E-1,2.627351E-1,2.746759E-1,2.862168E-1,2.970033E-1,3.067053E-1,3.150227E-1,3.216892E-1,3.264763E-1,3.291964E-1,3.297057E-1,3.279058E-1,3.237451E-1,3.172191E-1,3.083704E-1,2.972875E-1,2.841029E-1,2.689912E-1,2.521656E-1,2.338745E-1,2.143971E-1,1.940389E-1,1.731264E-1,1.520017E-1,1.310173E-1,1.105293E-1,9.089261E-2,7.245409E-2,5.554740E-2,4.048703E-2,2.756322E-2,1.703687E-2,9.135081E-3,4.047106E-3,1.920916E-3,2.860379E-3,6.923087E-3,1.411891E-2,2.440926E-2,3.770711E-2,5.387772E-2,7.274021E-2,9.406969E-2,1.176003E-1,1.430285E-1,1.700177E-1,1.982027E-1,2.271947E-1,2.565875E-1,2.859630E-1,3.148976E-1,3.429685E-1,3.697601E-1,3.948709E-1,4.179172E-1,4.385487E-1,4.564365E-1,4.712964E-1,4.828840E-1,4.910024E-1,4.955049E-1,4.962985E-1,4.933462E-1,4.866696E-1,4.763477E-1,4.625188E-1,4.453788E-1,4.251800E-1,4.022285E-1,3.768810E-1,3.495405E-1,3.206523E-1,2.906982E-1,2.601905E-1,2.296658E-1,1.996784E-1,1.707923E-1,1.435745E-1,1.185873E-1,9.638016E-2,7.748255E-2,6.239660E-2,5.158951E-2,4.548694E-2,4.446673E-2,4.885274E-2,5.890993E-2,7.483963E-2,9.677584E-2,1.247823E-1,1.588502E-1,1.988972E-1,2.447671E-1,2.962306E-1,3.529861E-1,4.146635E-1,4.808267E-1,5.509778E-1,6.245630E-1,7.009783E-1,7.795718E-1,8.596602E-1,9.405274E-1,1.021436,1.101637,1.180375,1.256900,1.330475,1.400383,1.465940,1.526497,1.581452,1.630255,1.672416,1.707510,1.735181,1.755150,1.767213,1.771248
0.6,304.7773,291.0320,254.4884,206.2699,157.8060,116.4113,84.57358,61.58805,45.48634,34.25359,26.30763,20.55354,16.28034,13.03706,10.53568,8.586569,7.059172,5.859126,4.915258,4.172246,3.586268,3.122366,2.752657,2.455034,2.212131,2.010460,1.839701,1.692062,1.561760,1.444579,1.337502,1.238420,1.145893,1.058970,9.770444E-1,8.997478E-1,8.268736E-1,7.583181E-1,6.940401E-1,6.340323E-1,5.783021E-1,5.268576E-1,4.796992E-1,4.368137E-1,3.981691E-1,3.637163E-1,3.333790E-1,3.070606E-1,2.846395E-1,2.659693E-1,2.508788E-1,2.391728E-1,2.306326E-1,2.250161E-1,2.220628E-1,2.214924E-1,2.230093E-1,2.263051E-1,2.310620E-1,2.369569E-1,2.436643E-1,2.508614E-1,2.582317E-1,2.654693E-1,2.722833E-1,2.784009E-1,2.835723E-1,2.875731E-1,2.902081E-1,2.913136E-1,2.907598E-1,2.884524E-1,2.843339E-1,2.783841E-1,2.706206E-1,2.610975E-1,2.499052E-1,2.371684E-1,2.230435E-1,2.077171E-1,1.914019E-1,1.743333E-1,1.567663E-1,1.389705E-1,1.212260E-1,1.038188E-1,8.703634E-2,7.116215E-2,5.647186E-2,4.322813E-2,3.167655E-2,2.204106E-2,1.452150E-2,9.284590E-3,6.471513E-3,6.184598E-3,8.490539E-3,1.341772E-2,2.095521E-2,3.105231E-2,4.361874E-2,5.852540E-2,7.560573E-2,9.465770E-2,1.154463E-1,1.377065E-1,1.611470E-1,1.854540E-1,2.102956E-1,2.353268E-1,2.601938E-1,2.845399E-1,3.080106E-1,3.302586E-1,3.509496E-1,3.697673E-1,3.864185E-1,4.006382E-1,4.121936E-1,4.208887E-1,4.265677E-1,4.291184E-1,4.284746E-1,4.246183E-1,4.175804E-1,4.074439E-1,3.943402E-1,3.784506E-1,3.600054E-1,3.392808E-1,3.165942E-1,2.923130E-1,2.668261E-1,2.405641E-1,2.139823E-1,1.875566E-1,1.617789E-1,1.371506E-1,1.141757E-1,9.335462E-2,7.517800E-2,6.011952E-2,4.862966E-2,4.112942E-2,3.800427E-2,3.959843E-2,4.620972E-2,5.808473E-2,7.541473E-2,9.833200E-2,1.269071E-1,1.611466E-1,2.009918E-1,2.463179E-1,2.969344E-1,3.525867E-1,4.129559E-1,4.776637E-1,5.462746E-1,6.182996E-1,6.932022E-1,7.704043E-1,8.492835E-1,9.291977E-1,1.009475,1.089426,1.168356,1.245567,1.320366,1.392075,1.460039,1.523629,1.582255,1.635367,1.682465,1.723102,1.756894,1.783518,1.802719,1.814315,1.818192
0.65,311.5539,296.5112,256.8814,205.4670,154.9287,112.8102,81.17372,58.78338,43.31835,32.61276,25.05733,19.58100,15.50652,12.41059,10.02363,8.166948,6.715925,5.579306,4.687637,3.986723,3.433749,2.994800,2.643117,2.357771,2.122568,1.925145,1.756195,1.608815,1.477967,1.360026,1.252430,1.153392,1.061681,9.764610E-1,8.971620E-1,8.233938E-1,7.548813E-1,6.914205E-1,6.328484E-1,5.790235E-1,5.298130E-1,4.850850E-1,4.447036E-1,4.085263E-1,3.764014E-1,3.481679E-1,3.236539E-1,3.026764E-1,2.850411E-1,2.705417E-1,2.589607E-1,2.500690E-1,2.436270E-1,2.393852E-1,2.370860E-1,2.364649E-1,2.372525E-1,2.391773E-1,2.419671E-1,2.453534E-1,2.490727E-1,2.528702E-1,2.565029E-1,2.597421E-1,2.623766E-1,2.642152E-1,2.650892E-1,2.648545E-1,2.633935E-1,2.606167E-1,2.564636E-1,2.509035E-1,2.439356E-1,2.355892E-1,2.259229E-1,2.150231E-1,2.030032E-1,1.900014E-1,1.761783E-1,1.617147E-1,1.468081E-1,1.316700E-1,1.165222E-1,1.015934E-1,8.711535E-2,7.331903E-2,6.043117E-2,4.866988E-2,3.824173E-2,2.933771E-2,2.213017E-2,1.676969E-2,1.338242E-2,1.206760E-2,1.289558E-2,1.590622E-2,2.110774E-2,2.847597E-2,3.795421E-2,4.945344E-2,6.285308E-2,7.800225E-2,9.472147E-2,1.128048E-1,1.320225E-1,1.521239E-1,1.728408E-1,1.938912E-1,2.149830E-1,2.358184E-1,2.560980E-1,2.755255E-1,2.938116E-1,3.106791E-1,3.258667E-1,3.391335E-1,3.502629E-1,3.590664E-1,3.653870E-1,3.691021E-1,3.701266E-1,3.684146E-1,3.639612E-1,3.568039E-1,3.470223E-1,3.347414E-1,3.201259E-1,3.033821E-1,2.847570E-1,2.645345E-1,2.430329E-1,2.206021E-1,1.976193E-1,1.744850E-1,1.516186E-1,1.294532E-1,1.084305E-1,8.899537E-2,7.159034E-2,5.664982E-2,4.459456E-2,3.582606E-2,3.072102E-2,2.962618E-2,3.285327E-2,4.067440E-2,5.331779E-2,7.096401E-2,9.374270E-2,1.217298E-1,1.549455E-1,1.933528E-1,2.368563E-1,2.853027E-1,3.384806E-1,3.961232E-1,4.579071E-1,5.234582E-1,5.923532E-1,6.641233E-1,7.382597E-1,8.142170E-1,8.914201E-1,9.692672E-1,1.047140,1.124407,1.200431,1.274574,1.346210,1.414721,1.479515,1.540026,1.595719,1.646101,1.690708,1.729185,1.761139,1.786298,1.804434,1.815381,1.819042
0.7,318.0460,301.6917,258.9933,204.5106,152.1029,109.4396,78.09178,56.29627,41.41818,31.17673,23.95576,18.71463,14.80912,11.84039,9.554066,7.779911,6.397683,5.318353,4.473747,3.810651,3.287221,2.870597,2.535154,2.261111,2.033393,1.840659,1.674505,1.528783,1.399060,1.282174,1.175892,1.078645,9.893244E-1,9.071398E-1,8.315112E-1,7.619948E-1,6.982334E-1,6.399226E-1,5.867894E-1,5.385794E-1,4.950482E-1,4.559580E-1,4.210742E-1,3.901644E-1,3.629978E-1,3.393437E-1,3.189722E-1,3.016522E-1,2.871521E-1,2.752387E-1,2.656771E-1,2.582311E-1,2.526626E-1,2.487329E-1,2.462035E-1,2.448363E-1,2.443962E-1,2.446520E-1,2.453776E-1,2.463561E-1,2.473792E-1,2.482512E-1,2.487900E-1,2.488296E-1,2.482220E-1,2.468386E-1,2.445718E-1,2.413365E-1,2.370707E-1,2.317365E-1,2.253201E-1,2.178322E-1,2.093073E-1,1.998033E-1,1.894002E-1,1.781990E-1,1.663200E-1,1.539007E-1,1.410936E-1,1.280641E-1,1.149872E-1,1.020452E-1,8.942491E-2,7.731382E-2,6.589785E-2,5.535798E-2,4.586715E-2,3.758743E-2,3.066737E-2,2.523921E-2,2.141655E-2,1.929221E-2,1.893644E-2,2.039529E-2,2.368947E-2,2.881352E-2,3.573532E-2,4.439607E-2,5.471056E-2,6.656793E-2,7.983279E-2,9.434668E-2,1.099299E-1,1.263840E-1,1.434936E-1,1.610300E-1,1.787538E-1,1.964183E-1,2.137727E-1,2.305663E-1,2.465512E-1,2.614868E-1,2.751434E-1,2.873050E-1,2.977739E-1,3.063733E-1,3.129505E-1,3.173797E-1,3.195651E-1,3.194422E-1,3.169801E-1,3.121832E-1,3.050915E-1,2.957816E-1,2.843666E-1,2.709957E-1,2.558532E-1,2.391573E-1,2.211581E-1,2.021355E-1,1.823958E-1,1.622695E-1,1.421075E-1,1.222764E-1,1.031556E-1,8.513243E-2,6.859711E-2,5.393866E-2,4.153993E-2,3.177259E-2,2.499256E-2,2.153520E-2,2.171078E-2,2.580013E-2,3.405060E-2,4.667229E-2,6.383460E-2,8.566333E-2,1.122381E-1,1.435904E-1,1.797020E-1,2.205038E-1,2.658759E-1,3.156474E-1,3.695962E-1,4.274551E-1,4.889045E-1,5.535841E-1,6.210911E-1,6.909837E-1,7.627883E-1,8.359994E-1,9.100882E-1,9.845032E-1,1.058683,1.132052,1.204036,1.274061,1.341560,1.405984,1.466801,1.523504,1.575618,1.622704,1.664361,1.700234,1.730016,1.753450,1.770335,1.780525,1.783932
0.75,324.2449,306.5670,260.8236,203.4019,149.3179,106.2669,75.27569,54.06658,39.72933,29.89936,22.96875,17.93089,14.17279,11.31692,9.121381,7.422498,6.103283,5.076366,4.274632,3.645793,3.149003,2.752489,2.431763,2.168172,1.947686,1.759902,1.597206,1.454090,1.326610,1.211960,1.108143,1.013729,9.276726E-1,8.491875E-1,7.776559E-1,7.125683E-1,6.534850E-1,6.000112E-1,5.517816E-1,5.084521E-1,4.696949E-1,4.351961E-1,4.046541E-1,3.777790E-1,3.542913E-1,3.339217E-1,3.164097E-1,3.015030E-1,2.889563E-1,2.785306E-1,2.699924E-1,2.631136E-1,2.576707E-1,2.534455E-1,2.502255E-1,2.478032E-1,2.459791E-1,2.445607E-1,2.433653E-1,2.422204E-1,2.409654E-1,2.394528E-1,2.375500E-1,2.351400E-1,2.321225E-1,2.284177E-1,2.239609E-1,2.187094E-1,2.126399E-1,2.057488E-1,1.980525E-1,1.895869E-1,1.804063E-1,1.705828E-1,1.602050E-1,1.493768E-1,1.382151E-1,1.268485E-1,1.154148E-1,1.040591E-1,9.293137E-2,8.218388E-2,7.196904E-2,6.243642E-2,5.373079E-2,4.598935E-2,3.933952E-2,3.389671E-2,2.976220E-2,2.702135E-2,2.574183E-2,2.597226E-2,2.774102E-2,3.105536E-2,3.590081E-2,4.224090E-2,5.001721E-2,5.914970E-2,6.953745E-2,8.105959E-2,9.357664E-2,1.069321E-1,1.209544E-1,1.354587E-1,1.502500E-1,1.651247E-1,1.798742E-1,1.942873E-1,2.081533E-1,2.212650E-1,2.334220E-1,2.444332E-1,2.541204E-1,2.623207E-1,2.688896E-1,2.737033E-1,2.766612E-1,2.776878E-1,2.767349E-1,2.737826E-1,2.688411E-1,2.619507E-1,2.531831E-1,2.426407E-1,2.304569E-1,2.167948E-1,2.018463E-1,1.858307E-1,1.689927E-1,1.515998E-1,1.339402E-1,1.163196E-1,9.905790E-2,8.248600E-2,6.694179E-2,5.276674E-2,4.030143E-2,2.988181E-2,2.183511E-2,1.647553E-2,1.410043E-2,1.498635E-2,1.938521E-2,2.752086E-2,3.958566E-2,5.573761E-2,7.609752E-2,1.007468E-1,1.297257E-1,1.630313E-1,2.006172E-1,2.423924E-1,2.882213E-1,3.379246E-1,3.912779E-1,4.480209E-1,5.078448E-1,5.704086E-1,6.353358E-1,7.022158E-1,7.706127E-1,8.400647E-1,9.101092E-1,9.801905E-1,1.049858,1.118579,1.185835,1.251116,1.313917,1.373748,1.430138,1.482639,1.530830,1.574322,1.612765,1.645842,1.673285,1.694868,1.710412,1.719790,1.722926
0.8,330.1552,311.1438,262.3834,202.1518,146.5724,103.2704,72.68720,52.05035,38.21154,28.74875,22.07342,17.21438,13.58762,10.83402,8.721861,7.092578,5.831653,4.853034,4.090557,3.492879,3.020195,2.641851,2.334497,2.080568,1.867017,1.684288,1.525457,1.385551,1.261022,1.149332,1.048651,9.576318E-1,8.752521E-1,8.007040E-1,7.333201E-1,6.725237E-1,6.178006E-1,5.686795E-1,5.247223E-1,4.855179E-1,4.506792E-1,4.198418E-1,3.926622E-1,3.688172E-1,3.480022E-1,3.299303E-1,3.143305E-1,3.009464E-1,2.895344E-1,2.798629E-1,2.717105E-1,2.648657E-1,2.591259E-1,2.542971E-1,2.501953E-1,2.466435E-1,2.434751E-1,2.405338E-1,2.376733E-1,2.347594E-1,2.316702E-1,2.282972E-1,2.245462E-1,2.203378E-1,2.156083E-1,2.103102E-1,2.044124E-1,1.979005E-1,1.907765E-1,1.830590E-1,1.747821E-1,1.659956E-1,1.567628E-1,1.471609E-1,1.372785E-1,1.272147E-1,1.170777E-1,1.069824E-1,9.704883E-2,8.740069E-2,7.816235E-2,6.945764E-2,6.140761E-2,5.412796E-2,4.772795E-2,4.230780E-2,3.795726E-2,3.475384E-2,3.276131E-2,3.202850E-2,3.258801E-2,3.445551E-2,3.762893E-2,4.208817E-2,4.779487E-2,5.469254E-2,6.270695E-2,7.174675E-2,8.170436E-2,9.245712E-2,1.038687E-1,1.157906E-1,1.280641E-1,1.405221E-1,1.529916E-1,1.652956E-1,1.772556E-1,1.886942E-1,1.994378E-1,2.093185E-1,2.181776E-1,2.258670E-1,2.322523E-1,2.372150E-1,2.406544E-1,2.424897E-1,2.426616E-1,2.411339E-1,2.378949E-1,2.329579E-1,2.263625E-1,2.181744E-1,2.084859E-1,1.974152E-1,1.851061E-1,1.717268E-1,1.574691E-1,1.425459E-1,1.271905E-1,1.116535E-1,9.620052E-2,8.111006E-2,6.666991E-2,5.317455E-2,4.092152E-2,3.020861E-2,2.132982E-2,1.457235E-2,1.021294E-2,8.514472E-3,9.722642E-3,1.406271E-2,2.173644E-2,3.291921E-2,4.775738E-2,6.636596E-2,8.882637E-2,1.151849E-1,1.454512E-1,1.795968E-1,2.175557E-1,2.592225E-1,3.044536E-1,3.530677E-1,4.048460E-1,4.595345E-1,5.168456E-1,5.764592E-1,6.380268E-1,7.011729E-1,7.654993E-1,8.305877E-1,8.960054E-1,9.613003E-1,1.026023,1.089713,1.151910,1.212162,1.270023,1.325058,1.376855,1.425017,1.469175,1.508989,1.544150,1.574381,1.599447,1.619152,1.633339,1.641896,1.644755
0.85,335.7893,315.4358,263.6897,200.7759,143.8693,100.4346,70.29726,50.21452,36.83530,27.70219,21.25381,16.55457,13.04685,10.38735,8.352681,6.788295,5.581594,4.647641,3.921199,3.351915,2.901074,2.539168,2.243974,1.998969,1.792021,1.614333,1.459580,1.323239,1.202074,1.093749,9.965454E-1,9.091624E-1,8.305746E-1,7.599395E-1,6.965370E-1,6.397285E-1,5.889362E-1,5.436284E-1,5.033123E-1,4.675297E-1,4.358551E-1,4.078935E-1,3.832789E-1,3.616728E-1,3.427622E-1,3.262572E-1,3.118893E-1,2.994091E-1,2.885843E-1,2.791973E-1,2.710450E-1,2.639361E-1,2.576912E-1,2.521419E-1,2.471298E-1,2.425077E-1,2.381383E-1,2.338955E-1,2.296645E-1,2.253420E-1,2.208371E-1,2.160717E-1,2.109808E-1,2.055129E-1,1.996308E-1,1.933109E-1,1.865439E-1,1.793343E-1,1.717003E-1,1.636730E-1,1.552960E-1,1.466250E-1,1.377256E-1,1.286733E-1,1.195517E-1,1.104514E-1,1.014681E-1,9.270150E-2,8.425324E-2,7.622542E-2,6.871884E-2,6.183129E-2,5.565617E-2,5.028013E-2,4.578240E-2,4.223271E-2,3.969034E-2,3.820272E-2,3.780447E-2,3.851655E-2,4.034551E-2,4.328310E-2,4.730589E-2,5.237536E-2,5.843785E-2,6.542510E-2,7.325477E-2,8.183124E-2,9.104660E-2,1.007819E-1,1.109084E-1,1.212894E-1,1.317815E-1,1.422369E-1,1.525049E-1,1.624343E-1,1.718751E-1,1.806811E-1,1.887114E-1,1.958330E-1,2.019229E-1,2.068695E-1,2.105752E-1,2.129576E-1,2.139516E-1,2.135103E-1,2.116068E-1,2.082347E-1,2.034095E-1,1.971685E-1,1.895716E-1,1.807013E-1,1.706619E-1,1.595798E-1,1.476022E-1,1.348961E-1,1.216472E-1,1.080580E-1,9.434634E-2,8.074296E-2,6.748970E-2,5.483679E-2,4.304031E-2,3.235963E-2,2.305428E-2,1.538147E-2,9.592859E-3,5.931731E-3,4.630072E-3,5.905706E-3,9.959540E-3,1.697289E-2,2.710503E-2,4.049084E-2,5.723871E-2,7.742875E-2,1.011110E-1,1.283045E-1,1.589957E-1,1.931381E-1,2.306523E-1,2.714249E-1,3.153096E-1,3.621281E-1,4.116699E-1,4.636950E-1,5.179346E-1,5.740932E-1,6.318517E-1,6.908685E-1,7.507833E-1,8.112201E-1,8.717923E-1,9.320932E-1,9.917267E-1,1.050283,1.107356,1.162547,1.215461,1.265720,1.312959,1.356832,1.397017,1.433216,1.465160,1.492606,1.515351,1.533223,1.546087,1.553844,1.556436
0.9,341.1630,319.4603,264.7625,199.2915,141.2136,97.74788,68.08290,48.53348,35.57837,26.74296,20.49843,15.94385,12.54546,9.973523,8.011449,6.507875,5.351758,4.459175,3.765836,3.222438,2.791400,2.444373,2.160239,1.923470,1.722771,1.550027,1.399430,1.266829,1.149234,1.044457,9.508552E-1,8.671438E-1,7.922805E-1,7.253835E-1,6.656818E-1,6.124840E-1,5.651613E-1,5.231365E-1,4.858786E-1,4.528994E-1,4.237510E-1,3.980236E-1,3.753431E-1,3.553687E-1,3.377899E-1,3.223240E-1,3.087127E-1,2.967207E-1,2.861312E-1,2.767451E-1,2.683792E-1,2.608638E-1,2.540422E-1,2.477696E-1,2.419127E-1,2.363488E-1,2.309663E-1,2.256647E-1,2.203543E-1,2.149567E-1,2.094053E-1,2.036448E-1,1.976322E-1,1.913364E-1,1.847385E-1,1.778315E-1,1.706201E-1,1.631206E-1,1.553602E-1,1.473766E-1,1.392168E-1,1.309368E-1,1.226001E-1,1.142770E-1,1.060430E-1,9.797775E-2,9.016388E-2,8.268509E-2,7.562520E-2,6.906644E-2,6.308814E-2,5.776525E-2,5.316752E-2,4.935703E-2,4.638827E-2,4.430638E-2,4.314646E-2,4.293252E-2,4.367702E-2,4.538018E-2,4.802973E-2,5.160069E-2,5.605533E-2,6.134348E-2,6.740269E-2,7.415895E-2,8.152729E-2,8.941270E-2,9.771120E-2,1.063110E-1,1.150937E-1,1.239360E-1,1.327111E-1,1.412903E-1,1.495447E-1,1.573471E-1,1.645736E-1,1.711054E-1,1.768308E-1,1.816465E-1,1.854598E-1,1.881895E-1,1.897681E-1,1.901425E-1,1.892756E-1,1.871471E-1,1.837547E-1,1.791142E-1,1.732606E-1,1.662480E-1,1.581494E-1,1.490570E-1,1.390815E-1,1.283516E-1,1.170126E-1,1.052261E-1,9.316810E-2,8.102776E-2,6.900551E-2,5.731136E-2,4.616274E-2,3.578242E-2,2.639616E-2,1.823046E-2,1.150995E-2,6.455089E-3,3.279596E-3,2.187988E-3,3.373147E-3,7.013949E-3,1.327301E-2,2.229451E-2,3.420218E-2,4.909749E-2,6.705795E-2,8.813575E-2,1.123564E-1,1.397180E-1,1.701902E-1,2.037142E-1,2.402021E-1,2.795374E-1,3.215750E-1,3.661432E-1,4.130419E-1,4.620471E-1,5.129103E-1,5.653611E-1,6.191087E-1,6.738447E-1,7.292452E-1,7.849738E-1,8.406824E-1,8.960204E-1,9.506266E-1,1.004143,1.056212,1.106481,1.154608,1.200259,1.243116,1.282877,1.319261,1.352009,1.380886,1.405684,1.426223,1.442355,1.453963,1.460962,1.463300
0.95,346.2938,323.2358,265.6221,197.7159,138.6102,95.20071,66.02538,46.98687,34.42357,25.85846,19.79867,15.37648,12.07955,9.589729,7.695999,6.249563,5.140694,4.286556,3.623514,3.103714,2.690631,2.357077,2.083009,1.853831,1.659028,1.491079,1.344621,1.215809,1.101848,1.000658,9.106384E-1,8.305063E-1,7.591939E-1,6.957801E-1,6.394493E-1,5.894669E-1,5.451652E-1,5.059354E-1,4.712224E-1,4.405215E-1,4.133754E-1,3.893710E-1,3.681364E-1,3.493373E-1,3.326734E-1,3.178747E-1,3.046982E-1,2.929256E-1,2.823585E-1,2.728171E-1,2.641382E-1,2.561729E-1,2.487858E-1,2.418534E-1,2.352638E-1,2.289159E-1,2.227191E-1,2.165937E-1,2.104703E-1,2.042935E-1,1.980036E-1,1.915742E-1,1.849742E-1,1.781865E-1,1.712052E-1,1.640335E-1,1.566851E-1,1.491825E-1,1.415573E-1,1.338489E-1,1.261039E-1,1.183756E-1,1.107224E-1,1.032072E-1,9.589601E-2,8.885700E-2,8.215928E-2,7.587144E-2,7.006077E-2,6.479163E-2,6.012451E-2,5.611477E-2,5.281232E-2,5.025891E-2,4.848908E-2,4.752841E-2,4.739317E-2,4.808963E-2,4.961369E-2,5.195065E-2,5.507511E-2,5.895096E-2,6.353157E-2,6.876019E-2,7.457034E-2,8.088657E-2,8.762509E-2,9.469480E-2,1.019983E-1,1.094328E-1,1.168919E-1,1.242662E-1,1.314453E-1,1.383190E-1,1.447786E-1,1.507187E-1,1.560386E-1,1.606439E-1,1.644474E-1,1.673713E-1,1.693479E-1,1.703212E-1,1.702478E-1,1.690979E-1,1.668563E-1,1.635229E-1,1.591138E-1,1.536608E-1,1.472125E-1,1.398334E-1,1.316047E-1,1.226233E-1,1.130013E-1,1.028657E-1,9.235677E-2,8.162758E-2,7.084246E-2,6.017560E-2,4.980942E-2,3.993303E-2,3.074024E-2,2.242778E-2,1.519322E-2,9.232958E-3,4.740119E-3,1.902455E-3,9.002473E-4,1.904189E-3,5.073468E-3,1.055369E-2,1.847511E-2,2.895085E-2,4.207529E-2,5.792265E-2,7.654562E-2,9.797439E-2,1.222156E-1,1.492517E-1,1.790407E-1,2.115153E-1,2.465841E-1,2.841301E-1,3.240126E-1,3.660682E-1,4.101093E-1,4.559286E-1,5.032977E-1,5.519707E-1,6.016846E-1,6.521617E-1,7.031123E-1,7.542368E-1,8.052271E-1,8.557687E-1,9.055475E-1,9.542459E-1,1.001551,1.047154,1.090755,1.132062,1.170798,1.206702,1.239527,1.269049,1.295064,1.317391,1.335876,1.350389,1.360829,1.367122,1.369225
1.0,351.1994,326.7808,266.2885,196.0654,136.0644,92.78478,64.10898,45.55818,33.35730,25.03885,19.14781,14.84791,11.64590,9.233498,7.404310,6.011632,4.946906,4.128162,3.493164,2.994871,2.598070,2.276726,2.011826,1.789654,1.600394,1.437057,1.294659,1.169604,1.059248,9.615861E-1,8.750411E-1,7.983214E-1,7.303307E-1,6.701115E-1,6.168112E-1,5.696618E-1,5.279684E-1,4.911023E-1,4.584959E-1,4.296386E-1,4.040735E-1,3.813926E-1,3.612332E-1,3.432733E-1,3.272271E-1,3.128412E-1,2.998897E-1,2.881731E-1,2.775109E-1,2.677429E-1,2.587248E-1,2.503268E-1,2.424323E-1,2.349364E-1,2.277455E-1,2.207763E-1,2.139554E-1,2.072195E-1,2.005151E-1,1.937977E-1,1.870327E-1,1.801947E-1,1.732676E-1,1.662439E-1,1.591257E-1,1.519227E-1,1.446529E-1,1.373418E-1,1.300216E-1,1.227309E-1,1.155133E-1,1.084172E-1,1.014944E-1,9.479935E-2,8.838830E-2,8.231790E-2,7.664451E-2,7.142277E-2,6.670512E-2,6.254027E-2,5.897257E-2,5.604086E-2,5.377878E-2,5.221149E-2,5.135774E-2,5.122783E-2,5.182373E-2,5.313848E-2,5.515609E-2,5.785146E-2,6.119054E-2,6.513033E-2,6.961938E-2,7.459810E-2,7.999939E-2,8.574930E-2,9.176783E-2,9.796980E-2,1.042659E-1,1.105635E-1,1.167683E-1,1.227849E-1,1.285186E-1,1.338761E-1,1.387673E-1,1.431063E-1,1.468125E-1,1.498122E-1,1.520395E-1,1.534376E-1,1.539594E-1,1.535693E-1,1.522429E-1,1.499688E-1,1.467484E-1,1.425970E-1,1.375434E-1,1.316309E-1,1.249165E-1,1.174715E-1,1.093804E-1,1.007414E-1,9.166479E-2,8.227291E-2,7.269882E-2,6.308539E-2,5.358413E-2,4.435375E-2,3.555885E-2,2.736826E-2,1.995359E-2,1.348737E-2,8.141463E-3,4.085198E-3,1.483615E-3,4.958004E-4,1.272814E-3,3.956338E-3,8.676558E-3,1.555114E-2,2.468322E-2,3.616019E-2,5.005244E-2,6.641219E-2,8.527244E-2,1.066463E-1,1.305261E-1,1.568832E-1,1.856674E-1,2.168070E-1,2.502093E-1,2.857598E-1,3.233241E-1,3.627476E-1,4.038570E-1,4.464607E-1,4.903506E-1,5.353039E-1,5.810871E-1,6.274410E-1,6.741170E-1,7.208459E-1,7.673547E-1,8.133197E-1,8.586004E-1,9.027827E-1,9.456369E-1,9.868927E-1,1.026288,1.063569,1.098494,1.130836,1.160380,1.186933,1.210316,1.230375,1.246974,1.260003,1.269372,1.275019,1.276906
