energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,330.2132,315.8263,277.3891,226.2131,174.1704,129.1526,94.11681,68.58345,50.58997,38.00931,29.11815,22.69881,17.94967,14.35849,11.59751,9.451551,7.773250,6.456783,5.422771,4.609746,3.969150,3.462302,3.058387,2.732999,2.466994,2.245537,2.057311,1.893813,1.748767,1.617642,1.497230,1.385326,1.280460,1.181688,1.088440,1.000394,9.173946E-1,8.393843E-1,7.663623E-1,6.983522E-1,6.353817E-1,5.774688E-1,5.246133E-1,4.767914E-1,4.339523E-1,3.960170E-1,3.628770E-1,3.343938E-1,3.103998E-1,2.906981E-1,2.750638E-1,2.632453E-1,2.549658E-1,2.499244E-1,2.478013E-1,2.482578E-1,2.509408E-1,2.554869E-1,2.615255E-1,2.686840E-1,2.765911E-1,2.848823E-1,2.932041E-1,3.012184E-1,3.086072E-1,3.150761E-1,3.203590E-1,3.242209E-1,3.264611E-1,3.269159E-1,3.254608E-1,3.220113E-1,3.165245E-1,3.089989E-1,2.994743E-1,2.880306E-1,2.747866E-1,2.598974E-1,2.435519E-1,2.259697E-1,2.073975E-1,1.881047E-1,1.683794E-1,1.485232E-1,1.288469E-1,1.096651E-1,9.129099E-2,7.403152E-2,5.818225E-2,4.402243E-2,3.181053E-2,2.177962E-2,1.413369E-2,9.043873E-3,6.645480E-3,7.035364E-3,1.026994E-2,1.636379E-2,2.528881E-2,3.697416E-2,5.130660E-2,6.813174E-2,8.725570E-2,1.084475E-1,1.314420E-1,1.559433E-1,1.816288E-1,2.081536E-1,2.351553E-1,2.622588E-1,2.890825E-1,3.152428E-1,3.403606E-1,3.640667E-1,3.860070E-1,4.058489E-1,4.232858E-1,4.380424E-1,4.498793E-1,4.585972E-1,4.640408E-1,4.661016E-1,4.647209E-1,4.598911E-1,4.516575E-1,4.401196E-1,4.254286E-1,4.077886E-1,3.874543E-1,3.647287E-1,3.399599E-1,3.135380E-1,2.858897E-1,2.574747E-1,2.287797E-1,2.003123E-1,1.725953E-1,1.461603E-1,1.215402E-1,9.926326E-2,7.984551E-2,6.378431E-2,5.155116E-2,4.358582E-2,4.028943E-2,4.201900E-2,4.908196E-2,6.173123E-2,8.016134E-2,1.045041E-1,1.348264E-1,1.711280E-1,2.133398E-1,2.613238E-1,3.148729E-1,3.737131E-1,4.375038E-1,5.058419E-1,5.782655E-1,6.542567E-1,7.332485E-1,8.146307E-1,8.977490E-1,9.819265E-1,1.066457,1.150618,1.233678,1.314907,1.393579,1.468983,1.540434,1.607274,1.668885,1.724692,1.774174,1.816864,1.852359,1.880323,1.900489,1.912666,1.916738
0.6,338.4029,322.5272,280.5150,225.5631,170.9810,124.9899,90.10313,65.23151,47.98395,36.03617,27.61976,21.53930,17.03178,13.61829,10.99397,8.957432,7.368961,6.126738,5.153581,4.389440,3.786983,3.308784,2.925377,2.613769,2.356227,2.139257,1.952769,1.789318,1.643515,1.511529,1.390680,1.279133,1.175646,1.079394,9.898256E-1,9.065715E-1,8.293716E-1,7.580293E-1,6.923801E-1,6.322717E-1,5.775518E-1,5.280610E-1,4.836289E-1,4.440726E-1,4.091957E-1,3.787884E-1,3.526274E-1,3.304764E-1,3.120862E-1,2.971959E-1,2.855329E-1,2.768138E-1,2.707467E-1,2.670293E-1,2.653567E-1,2.654174E-1,2.668989E-1,2.694897E-1,2.728815E-1,2.767739E-1,2.808753E-1,2.849077E-1,2.886088E-1,2.917360E-1,2.940681E-1,2.954089E-1,2.955889E-1,2.944674E-1,2.919346E-1,2.879121E-1,2.823541E-1,2.752480E-1,2.666133E-1,2.565023E-1,2.449978E-1,2.322126E-1,2.182868E-1,2.033859E-1,1.876976E-1,1.714296E-1,1.548051E-1,1.380601E-1,1.214392E-1,1.051540E-1,8.956793E-2,7.481437E-2,6.117063E-2,4.886473E-2,3.810988E-2,2.910051E-2,2.200933E-2,1.698382E-2,1.414399E-2,1.357994E-2,1.534996E-2,1.947919E-2,2.595866E-2,3.474490E-2,4.575998E-2,5.889208E-2,7.399664E-2,9.089793E-2,1.093910E-1,1.292445E-1,1.502033E-1,1.719918E-1,1.943182E-1,2.168775E-1,2.393566E-1,2.614385E-1,2.828065E-1,3.031491E-1,3.221648E-1,3.395663E-1,3.550852E-1,3.684765E-1,3.795219E-1,3.880346E-1,3.938619E-1,3.968885E-1,3.970388E-1,3.942796E-1,3.886207E-1,3.801167E-1,3.688663E-1,3.550151E-1,3.387500E-1,3.203013E-1,2.999402E-1,2.779758E-1,2.547519E-1,2.306441E-1,2.060550E-1,1.814101E-1,1.571528E-1,1.337394E-1,1.116333E-1,9.129979E-2,7.319990E-2,5.778467E-2,4.548948E-2,3.672814E-2,3.188734E-2,3.132138E-2,3.534704E-2,4.423894E-2,5.822528E-2,7.748404E-2,1.021398E-1,1.322609E-1,1.678577E-1,2.088811E-1,2.552214E-1,3.067090E-1,3.631143E-1,4.241508E-1,4.894737E-1,5.586864E-1,6.313419E-1,7.069468E-1,7.849668E-1,8.648338E-1,9.459374E-1,1.027659,1.109351,1.190356,1.270011,1.347655,1.422637,1.494317,1.562082,1.625343,1.683551,1.736193,1.782806,1.822974,1.856342,1.882610,1.901543,1.912971,1.916792
0.65,346.2060,328.8234,283.2549,224.6813,167.8165,121.0863,86.47249,62.27370,45.71545,34.32261,26.30940,20.51278,16.20829,12.94654,10.44140,8.502032,6.994195,5.818880,4.900504,4.180220,3.611871,3.159308,2.794428,2.495623,2.246495,2.034783,1.851460,1.689975,1.545648,1.415178,1.296260,1.187288,1.087146,9.950382E-1,9.103780E-1,8.327116E-1,7.616632E-1,6.969018E-1,6.381201E-1,5.850224E-1,5.373179E-1,4.947177E-1,4.569339E-1,4.236784E-1,3.946639E-1,3.696035E-1,3.482111E-1,3.302010E-1,3.152885E-1,3.031889E-1,2.936188E-1,2.862954E-1,2.809371E-1,2.772651E-1,2.750037E-1,2.738811E-1,2.736324E-1,2.740002E-1,2.747364E-1,2.756056E-1,2.763854E-1,2.768698E-1,2.768705E-1,2.762191E-1,2.747686E-1,2.723953E-1,2.689998E-1,2.645078E-1,2.588713E-1,2.520686E-1,2.441042E-1,2.350086E-1,2.248376E-1,2.136712E-1,2.016119E-1,1.887835E-1,1.753285E-1,1.614061E-1,1.471894E-1,1.328630E-1,1.186196E-1,1.046570E-1,9.117523E-2,7.837301E-2,6.644464E-2,5.557678E-2,4.594562E-2,3.771330E-2,3.102594E-2,2.601055E-2,2.277294E-2,2.139564E-2,2.193628E-2,2.442623E-2,2.886960E-2,3.524272E-2,4.349395E-2,5.354385E-2,6.528589E-2,7.858742E-2,9.329116E-2,1.092169E-1,1.261639E-1,1.439131E-1,1.622300E-1,1.808680E-1,1.995712E-1,2.180785E-1,2.361267E-1,2.534545E-1,2.698062E-1,2.849357E-1,2.986100E-1,3.106127E-1,3.207479E-1,3.288432E-1,3.347526E-1,3.383598E-1,3.395799E-1,3.383620E-1,3.346904E-1,3.285862E-1,3.201078E-1,3.093513E-1,2.964495E-1,2.815754E-1,2.649323E-1,2.467612E-1,2.273341E-1,2.069521E-1,1.859428E-1,1.646569E-1,1.434640E-1,1.227492E-1,1.029081E-1,8.434314E-2,6.745783E-2,5.265263E-2,4.031989E-2,3.083882E-2,2.457079E-2,2.185450E-2,2.300151E-2,2.829185E-2,3.797001E-2,5.224126E-2,7.126827E-2,9.516831E-2,1.240108E-1,1.578153E-1,1.965503E-1,2.401323E-1,2.884151E-1,3.412423E-1,3.983433E-1,4.594423E-1,5.242017E-1,5.922415E-1,6.631397E-1,7.364352E-1,8.116345E-1,8.882132E-1,9.656235E-1,1.043296,1.120649,1.197094,1.272035,1.344886,1.415065,1.482006,1.545166,1.604026,1.658100,1.706938,1.750111,1.787319,1.818184,1.842467,1.859961,1.870517,1.874045
0.7,353.6163,334.7116,285.6134,223.5752,164.6699,117.4052,83.16054,59.63254,43.71007,32.80727,25.14168,19.58833,15.45953,12.33158,9.933505,8.082525,6.648420,5.534229,4.665668,3.985031,3.447373,3.017868,2.669784,2.382868,2.141978,1.935962,1.756722,1.598452,1.457031,1.329555,1.213972,1.108819,1.013025,9.257768E-1,8.464247E-1,7.744198E-1,7.092758E-1,6.505450E-1,5.978046E-1,5.506494E-1,5.086894E-1,4.715477E-1,4.388603E-1,4.102767E-1,3.854589E-1,3.640813E-1,3.458306E-1,3.304041E-1,3.175098E-1,3.068653E-1,2.981970E-1,2.912402E-1,2.857383E-1,2.814434E-1,2.781171E-1,2.755296E-1,2.734624E-1,2.717081E-1,2.700721E-1,2.683737E-1,2.664477E-1,2.641452E-1,2.613352E-1,2.579055E-1,2.537637E-1,2.488383E-1,2.430785E-1,2.364554E-1,2.289612E-1,2.206096E-1,2.114352E-1,2.014925E-1,1.908549E-1,1.796136E-1,1.678758E-1,1.557630E-1,1.434093E-1,1.309585E-1,1.185628E-1,1.063793E-1,9.456818E-2,8.328989E-2,7.270262E-2,6.295942E-2,5.420612E-2,4.657863E-2,4.020060E-2,3.518128E-2,3.161380E-2,2.957309E-2,2.911452E-2,3.027265E-2,3.306031E-2,3.746789E-2,4.346304E-2,5.099065E-2,5.997318E-2,7.031128E-2,8.188476E-2,9.455390E-2,1.081610E-1,1.225322E-1,1.374796E-1,1.528039E-1,1.682966E-1,1.837427E-1,1.989242E-1,2.136223E-1,2.276210E-1,2.407101E-1,2.526883E-1,2.633661E-1,2.725689E-1,2.801397E-1,2.859421E-1,2.898622E-1,2.918113E-1,2.917275E-1,2.895776E-1,2.853584E-1,2.790972E-1,2.708530E-1,2.607163E-1,2.488091E-1,2.352842E-1,2.203244E-1,2.041408E-1,1.869712E-1,1.690782E-1,1.507465E-1,1.322797E-1,1.139980E-1,9.623446E-2,7.933121E-2,6.363583E-2,4.949762E-2,3.726319E-2,2.727260E-2,1.985526E-2,1.532572E-2,1.397979E-2,1.609066E-2,2.190520E-2,3.164051E-2,4.548074E-2,6.357422E-2,8.603084E-2,1.129200E-1,1.442688E-1,1.800605E-1,2.202342E-1,2.646838E-1,3.132584E-1,3.657629E-1,4.219575E-1,4.815658E-1,5.442641E-1,6.096962E-1,6.774707E-1,7.471633E-1,8.183243E-1,8.904790E-1,9.631344E-1,1.035779,1.107896,1.178960,1.248446,1.315834,1.380612,1.442284,1.500373,1.554425,1.604016,1.648751,1.688278,1.722276,1.750476,1.772649,1.788617,1.798249,1.801469
0.75,360.6453,340.2059,287.6107,222.2652,161.5456,113.9240,80.12123,57.25263,41.91599,31.44881,24.08708,18.74644,14.77337,11.76619,9.466202,7.696817,6.330808,5.272823,4.449752,3.805055,3.295065,2.886319,2.553463,2.277548,2.044602,1.844467,1.669848,1.515550,1.377894,1.254263,1.142775,1.042040,9.509908E-1,8.687690E-1,7.946505E-1,7.279959E-1,6.682226E-1,6.147885E-1,5.671831E-1,5.249237E-1,4.875534E-1,4.546408E-1,4.257789E-1,4.005849E-1,3.786991E-1,3.597835E-1,3.435203E-1,3.296107E-1,3.177724E-1,3.077392E-1,2.992589E-1,2.920928E-1,2.860147E-1,2.808105E-1,2.762791E-1,2.722303E-1,2.684872E-1,2.648861E-1,2.612765E-1,2.575230E-1,2.535049E-1,2.491176E-1,2.442732E-1,2.389006E-1,2.329466E-1,2.263756E-1,2.191698E-1,2.113292E-1,2.028714E-1,1.938305E-1,1.842568E-1,1.742159E-1,1.637870E-1,1.530618E-1,1.421432E-1,1.311432E-1,1.201815E-1,1.093827E-1,9.887532E-2,8.878916E-2,7.925298E-2,7.039286E-2,6.232996E-2,5.517807E-2,4.904237E-2,4.401701E-2,4.018375E-2,3.761026E-2,3.634887E-2,3.643540E-2,3.788821E-2,4.070762E-2,4.487538E-2,5.035459E-2,5.708972E-2,6.500705E-2,7.401524E-2,8.400625E-2,9.485646E-2,1.064281E-1,1.185707E-1,1.311231E-1,1.439153E-1,1.567709E-1,1.695087E-1,1.819461E-1,1.939008E-1,2.051935E-1,2.156508E-1,2.251073E-1,2.334085E-1,2.404129E-1,2.459943E-1,2.500442E-1,2.524736E-1,2.532148E-1,2.522233E-1,2.494782E-1,2.449846E-1,2.387729E-1,2.309004E-1,2.214508E-1,2.105344E-1,1.982870E-1,1.848698E-1,1.704678E-1,1.552882E-1,1.395591E-1,1.235272E-1,1.074551E-1,9.161938E-2,7.630748E-2,6.181460E-2,4.844082E-2,3.648752E-2,2.625445E-2,1.803581E-2,1.211718E-2,8.771974E-3,8.258071E-3,1.081460E-2,1.665881E-2,2.598311E-2,3.895236E-2,5.570134E-2,7.633258E-2,1.009144E-1,1.294792E-1,1.620228E-1,1.985022E-1,2.388371E-1,2.829079E-1,3.305570E-1,3.815895E-1,4.357736E-1,4.928428E-1,5.524977E-1,6.144074E-1,6.782133E-1,7.435311E-1,8.099539E-1,8.770567E-1,9.443918E-1,1.011527,1.077985,1.143307,1.207033,1.268708,1.327883,1.384125,1.437020,1.486172,1.531213,1.571802,1.607633,1.638428,1.663955,1.684017,1.698458,1.707168,1.710079
0.8,367.3139,345.3294,289.2742,220.7770,158.4532,110.4779,77.32008,55.09280,40.29582,30.21835,23.12552,17.97406,14.14162,11.24530,9.036318,7.342876,6.040063,5.033893,4.252410,3.640304,3.155254,2.765191,2.446125,2.180353,1.954977,1.760729,1.590995,1.441084,1.307654,1.188299,1.081242,9.851194E-1,8.988429E-1,8.214979E-1,7.522873E-1,6.904913E-1,6.354495E-1,5.865479E-1,5.432142E-1,5.049143E-1,4.711515E-1,4.414651E-1,4.154292E-1,3.926506E-1,3.727672E-1,3.554455E-1,3.403777E-1,3.272805E-1,3.158909E-1,3.059657E-1,2.972790E-1,2.896206E-1,2.827953E-1,2.766215E-1,2.709327E-1,2.655730E-1,2.604016E-1,2.552906E-1,2.501256E-1,2.448063E-1,2.392466E-1,2.333749E-1,2.271347E-1,2.204844E-1,2.133976E-1,2.058628E-1,1.978833E-1,1.894769E-1,1.806751E-1,1.715225E-1,1.620756E-1,1.524027E-1,1.425812E-1,1.326973E-1,1.228444E-1,1.131212E-1,1.036303E-1,9.447659E-2,8.576508E-2,7.759957E-2,7.008063E-2,6.330411E-2,5.735952E-2,5.232792E-2,4.828124E-2,4.528032E-2,4.337409E-2,4.259830E-2,4.297478E-2,4.451073E-2,4.719820E-2,5.101390E-2,5.591908E-2,6.185978E-2,6.876708E-2,7.655783E-2,8.513538E-2,9.439062E-2,1.042032E-1,1.144428E-1,1.249709E-1,1.356423E-1,1.463068E-1,1.568117E-1,1.670030E-1,1.767282E-1,1.858380E-1,1.941884E-1,2.016431E-1,2.080752E-1,2.133694E-1,2.174238E-1,2.201517E-1,2.214832E-1,2.213665E-1,2.197696E-1,2.166808E-1,2.121097E-1,2.060882E-1,1.986704E-1,1.899325E-1,1.799733E-1,1.689132E-1,1.568936E-1,1.440762E-1,1.306413E-1,1.167866E-1,1.027256E-1,8.868526E-2,7.490431E-2,6.163063E-2,4.911885E-2,3.762775E-2,2.741757E-2,1.874702E-2,1.187074E-2,7.036172E-3,4.480800E-3,4.429323E-3,7.090905E-3,1.265656E-2,2.129661E-2,3.315839E-2,4.836410E-2,6.700881E-2,8.915891E-2,1.148505E-1,1.440884E-1,1.768454E-1,2.130612E-1,2.526430E-1,2.954648E-1,3.413685E-1,3.901645E-1,4.416319E-1,4.955216E-1,5.515569E-1,6.094350E-1,6.688309E-1,7.293983E-1,7.907735E-1,8.525779E-1,9.144234E-1,9.759037E-1,1.036622,1.096172,1.154147,1.210154,1.263800,1.314711,1.362526,1.406904,1.447527,1.484099,1.516358,1.544064,1.567017,1.585047,1.598022,1.605845,1.608460
0.85,373.6469,350.1084,290.6337,219.1374,155.4034,107.5040,74.72992,53.12144,38.82172,29.09497,22.24268,17.26190,13.55828,10.76491,8.641017,7.018564,5.774513,4.816129,4.072653,3.490082,3.027495,2.654238,2.347650,2.091205,1.872988,1.684510,1.519741,1.374393,1.245388,1.130463,1.027899,9.363373E-1,8.546502E-1,7.818667E-1,7.171225E-1,6.596332E-1,6.086781E-1,5.635928E-1,5.237645E-1,4.886297E-1,4.576722E-1,4.304211E-1,4.064482E-1,3.853647E-1,3.668188E-1,3.504914E-1,3.360935E-1,3.233627E-1,3.120602E-1,3.019679E-1,2.928869E-1,2.846353E-1,2.770467E-1,2.699693E-1,2.632649E-1,2.568087E-1,2.504887E-1,2.442059E-1,2.378741E-1,2.314201E-1,2.247834E-1,2.179167E-1,2.107858E-1,2.033692E-1,1.956585E-1,1.876573E-1,1.793815E-1,1.708586E-1,1.621265E-1,1.532334E-1,1.442361E-1,1.352003E-1,1.261969E-1,1.173034E-1,1.086013E-1,1.001745E-1,9.210844E-2,8.448832E-2,7.739773E-2,7.091712E-2,6.512244E-2,6.008374E-2,5.586431E-2,5.251844E-2,5.009153E-2,4.861841E-2,4.812288E-2,4.861679E-2,5.009974E-2,5.255860E-2,5.596745E-2,6.028757E-2,6.546758E-2,7.144399E-2,7.814150E-2,8.547398E-2,9.334520E-2,1.016500E-1,1.102753E-1,1.191017E-1,1.280046E-1,1.368562E-1,1.455266E-1,1.538857E-1,1.618052E-1,1.691599E-1,1.758298E-1,1.817017E-1,1.866708E-1,1.906425E-1,1.935340E-1,1.952755E-1,1.958116E-1,1.951027E-1,1.931258E-1,1.898753E-1,1.853638E-1,1.796224E-1,1.727015E-1,1.646700E-1,1.556158E-1,1.456450E-1,1.348817E-1,1.234666E-1,1.115566E-1,9.932314E-2,8.695076E-2,7.463574E-2,6.258410E-2,5.100976E-2,4.013243E-2,3.017543E-2,2.136344E-2,1.392021E-2,8.066003E-3,4.015396E-3,1.974772E-3,2.139979E-3,4.694027E-3,9.804840E-3,1.762317E-2,2.828057E-2,4.188758E-2,5.853204E-2,7.827762E-2,1.011626E-1,1.271987E-1,1.563706E-1,1.886350E-1,2.239204E-1,2.621276E-1,3.031291E-1,3.467703E-1,3.928705E-1,4.412224E-1,4.915957E-1,5.437368E-1,5.973717E-1,6.522075E-1,7.079343E-1,7.642286E-1,8.207554E-1,8.771689E-1,9.331219E-1,9.882579E-1,1.042223,1.094668,1.145245,1.193618,1.239461,1.282463,1.322330,1.358787,1.391582,1.420486,1.445296,1.465838,1.481968,1.493573,1.500568,1.502905
0.9,379.6703,354.5702,291.7190,217.3723,152.4063,104.5442,72.32850,51.31351,37.47229,28.06295,21.42793,16.60293,13.01861,10.32159,8.277611,6.721645,5.532251,4.617916,3.909142,3.353310,2.910944,2.552800,2.257502,2.009620,1.798140,1.615245,1.455398,1.314636,1.190078,1.079559,9.813898E-1,8.941936E-1,8.168016E-1,7.481890E-1,6.874360E-1,6.337075E-1,5.862401E-1,5.443369E-1,5.073626E-1,4.747411E-1,4.459519E-1,4.205274E-1,3.980483E-1,3.781400E-1,3.604682E-1,3.447341E-1,3.306709E-1,3.180405E-1,3.066283E-1,2.962418E-1,2.867078E-1,2.778698E-1,2.695872E-1,2.617335E-1,2.541955E-1,2.468726E-1,2.396763E-1,2.325304E-1,2.253702E-1,2.181424E-1,2.108057E-1,2.033296E-1,1.956954E-1,1.878947E-1,1.799303E-1,1.718148E-1,1.635706E-1,1.552292E-1,1.468302E-1,1.384207E-1,1.300543E-1,1.217902E-1,1.136915E-1,1.058252E-1,9.825966E-2,9.106438E-2,8.430835E-2,7.805872E-2,7.237992E-2,6.733212E-2,6.297036E-2,5.934325E-2,5.649279E-2,5.445184E-2,5.324508E-2,5.288743E-2,5.338389E-2,5.472891E-2,5.690637E-2,5.988933E-2,6.364024E-2,6.811104E-2,7.324358E-2,7.897014E-2,8.521403E-2,9.189104E-2,9.890737E-2,1.061665E-1,1.135647E-1,1.209947E-1,1.283469E-1,1.355107E-1,1.423755E-1,1.488327E-1,1.547769E-1,1.601072E-1,1.647290E-1,1.685553E-1,1.715078E-1,1.735187E-1,1.745312E-1,1.745013E-1,1.733981E-1,1.712052E-1,1.679212E-1,1.635598E-1,1.581511E-1,1.517406E-1,1.443905E-1,1.361785E-1,1.271980E-1,1.175574E-1,1.073795E-1,9.680048E-2,8.596902E-2,7.504493E-2,6.419791E-2,5.360607E-2,4.345415E-2,3.393199E-2,2.523258E-2,1.755020E-2,1.107848E-2,6.008369E-3,2.526148E-3,8.114005E-4,1.035041E-3,3.357352E-3,7.926121E-3,1.487480E-2,2.432087E-2,3.636421E-2,5.108570E-2,6.854591E-2,8.878396E-2,1.118168E-1,1.376379E-1,1.662177E-1,1.975024E-1,2.314139E-1,2.678510E-1,3.066879E-1,3.477766E-1,3.909471E-1,4.360072E-1,4.827456E-1,5.309319E-1,5.803192E-1,6.306451E-1,6.816336E-1,7.329980E-1,7.844429E-1,8.356636E-1,8.863577E-1,9.362122E-1,9.849195E-1,1.032175,1.077679,1.121139,1.162275,1.200818,1.236515,1.269129,1.298443,1.324261,1.346410,1.364740,1.379128,1.389475,1.395712,1.397795
0.95,385.4095,358.7414,292.5584,215.5053,149.4707,101.7397,70.09707,49.64868,36.23067,27.11010,20.67301,15.99155,12.51861,9.912240,7.943506,6.449855,5.311276,4.437665,3.760383,3.228740,2.804574,2.460028,2.174952,1.934941,1.729777,1.552238,1.397193,1.260941,1.140745,1.034502,9.405316E-1,8.574317E-1,7.839920E-1,7.191406E-1,6.619144E-1,6.114413E-1,5.669307E-1,5.276677E-1,4.930091E-1,4.623784E-1,4.352623E-1,4.112050E-1,3.898040E-1,3.707040E-1,3.535923E-1,3.381933E-1,3.242633E-1,3.115887E-1,2.999781E-1,2.892630E-1,2.792931E-1,2.699347E-1,2.610691E-1,2.525909E-1,2.444072E-1,2.364370E-1,2.286101E-1,2.208675E-1,2.131607E-1,2.054512E-1,1.977107E-1,1.899207E-1,1.820722E-1,1.741651E-1,1.662087E-1,1.582198E-1,1.502233E-1,1.422509E-1,1.343407E-1,1.265362E-1,1.188852E-1,1.114394E-1,1.042528E-1,9.738118E-2,9.088061E-2,8.480667E-2,7.921339E-2,7.415194E-2,6.967014E-2,6.581099E-2,6.261209E-2,6.010461E-2,5.831366E-2,5.725517E-2,5.693805E-2,5.736227E-2,5.851918E-2,6.039099E-2,6.295092E-2,6.616320E-2,6.998340E-2,7.435863E-2,7.922811E-2,8.452371E-2,9.017064E-2,9.608826E-2,1.021910E-1,1.083892E-1,1.145906E-1,1.207007E-1,1.266246E-1,1.322682E-1,1.375388E-1,1.423470E-1,1.466077E-1,1.502413E-1,1.531747E-1,1.553428E-1,1.566895E-1,1.571682E-1,1.567433E-1,1.553908E-1,1.530989E-1,1.498685E-1,1.457138E-1,1.406627E-1,1.347566E-1,1.280506E-1,1.206134E-1,1.125269E-1,1.038860E-1,9.479748E-2,8.537980E-2,7.576191E-2,6.608233E-2,5.648798E-2,4.713302E-2,3.817734E-2,2.978523E-2,2.212376E-2,1.536129E-2,9.665699E-3,5.202852E-3,2.134784E-3,6.180839E-4,8.021796E-4,2.827708E-3,6.824908E-3,1.291213E-2,2.119429E-2,3.176168E-2,4.468857E-2,6.003218E-2,7.783172E-2,9.810744E-2,1.208602E-1,1.460706E-1,1.736991E-1,2.036854E-1,2.359490E-1,2.703888E-1,3.068839E-1,3.452940E-1,3.854614E-1,4.272087E-1,4.703437E-1,5.146580E-1,5.599302E-1,6.059259E-1,6.524001E-1,6.990995E-1,7.457641E-1,7.921282E-1,8.379217E-1,8.828770E-1,9.267254E-1,9.692020E-1,1.010047,1.049008,1.086102,1.120319,1.152220,1.181341,1.207497,1.230519,1.250259,1.266588,1.279400,1.288611,1.294163,1.296017
1.0,390.8883,362.6466,293.1779,213.5576,146.6039,99.08221,68.01942,48.11011,35.08327,26.22673,19.97128,15.42313,12.05480,9.534001,7.636212,6.200961,5.109591,4.273139,3.624863,3.115095,2.707313,2.375015,2.099216,1.866445,1.667203,1.494774,1.344368,1.212489,1.096502,9.943449E-1,9.043293E-1,8.250254E-1,7.551845E-1,6.936972E-1,6.395678E-1,5.919002E-1,5.498893E-1,5.128148E-1,4.800356E-1,4.509846E-1,4.251626E-1,4.021322E-1,3.815114E-1,3.629675E-1,3.462107E-1,3.309889E-1,3.170815E-1,3.042979E-1,2.924682E-1,2.814450E-1,2.710985E-1,2.613139E-1,2.519909E-1,2.430415E-1,2.343890E-1,2.259673E-1,2.177207E-1,2.096030E-1,2.015772E-1,1.936152E-1,1.856980E-1,1.778143E-1,1.699615E-1,1.621448E-1,1.543737E-1,1.466689E-1,1.390542E-1,1.315592E-1,1.242184E-1,1.170701E-1,1.101554E-1,1.035179E-1,9.720221E-2,9.125341E-2,8.571597E-2,8.063293E-2,7.604500E-2,7.198967E-2,6.850056E-2,6.560641E-2,6.333064E-2,6.169045E-2,6.069781E-2,6.035556E-2,6.066086E-2,6.160276E-2,6.316308E-2,6.531577E-2,6.802727E-2,7.125679E-2,7.495643E-2,7.907179E-2,8.354232E-2,8.830206E-2,9.328023E-2,9.840210E-2,1.035897E-1,1.087630E-1,1.138406E-1,1.187406E-1,1.233822E-1,1.276862E-1,1.315763E-1,1.349800E-1,1.378299E-1,1.400643E-1,1.416285E-1,1.424754E-1,1.425667E-1,1.418731E-1,1.403756E-1,1.380656E-1,1.349455E-1,1.310291E-1,1.263418E-1,1.209208E-1,1.148148E-1,1.080844E-1,1.008013E-1,9.304821E-2,8.491824E-2,7.651436E-2,6.794859E-2,5.934110E-2,5.081938E-2,4.251695E-2,3.457256E-2,2.712863E-2,2.033018E-2,1.432336E-2,9.254170E-3,5.266965E-3,2.503073E-3,1.099343E-3,1.186746E-3,2.888959E-3,6.321024E-3,1.158816E-2,1.878394E-2,2.799028E-2,3.927527E-2,5.269272E-2,6.828119E-2,8.606332E-2,1.060451E-1,1.282156E-1,1.525464E-1,1.789917E-1,2.074878E-1,2.379539E-1,2.702918E-1,3.043864E-1,3.401068E-1,3.773063E-1,4.158238E-1,4.554845E-1,4.961008E-1,5.374745E-1,5.794016E-1,6.216512E-1,6.640131E-1,7.062547E-1,7.481429E-1,7.894408E-1,8.299160E-1,8.693344E-1,9.074658E-1,9.440856E-1,9.789754E-1,1.011926,1.042737,1.071222,1.097205,1.120526,1.141041,1.158622,1.173159,1.184561,1.192758,1.197696,1.199345
