energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,116.1653,114.2490,108.7273,100.2311,89.66059,78.01099,66.20912,54.99791,44.88322,36.13608,28.83167,22.90480,18.20525,14.54395,11.72593,9.570942,7.923850,6.657968,5.673991,4.896621,4.270313,3.755022,3.322407,2.952684,2.632139,2.351266,2.103400,1.883750,1.688748,1.515608,1.362051,1.226126,1.106107,1.000437,9.076921E-1,8.265640E-1,7.558512E-1,6.944519E-1,6.413584E-1,5.956520E-1,5.564970E-1,5.231336E-1,4.948710E-1,4.710809E-1,4.511901E-1,4.346745E-1,4.210531E-1,4.098832E-1,4.007563E-1,3.932949E-1,3.871488E-1,3.819946E-1,3.775335E-1,3.734911E-1,3.696164E-1,3.656824E-1,3.614861E-1,3.568488E-1,3.516167E-1,3.456611E-1,3.388791E-1,3.311933E-1,3.225524E-1,3.129304E-1,3.023266E-1,2.907648E-1,2.782923E-1,2.649787E-1,2.509145E-1,2.362090E-1,2.209890E-1,2.053958E-1,1.895838E-1,1.737169E-1,1.579669E-1,1.425101E-1,1.275246E-1,1.131880E-1,9.967386E-2,8.714977E-2,7.577420E-2,6.569419E-2,5.704303E-2,4.993812E-2,4.447901E-2,4.074573E-2,3.879740E-2,3.867106E-2,4.038099E-2,4.391746E-2,4.924798E-2,5.631589E-2,6.504154E-2,7.532295E-2,8.703672E-2,1.000394E-1,1.141693E-1,1.292478E-1,1.450823E-1,1.614676E-1,1.781893E-1,1.950256E-1,2.117509E-1,2.281379E-1,2.439612E-1,2.589996E-1,2.730398E-1,2.858784E-1,2.973256E-1,3.072070E-1,3.153670E-1,3.216705E-1,3.260053E-1,3.282840E-1,3.284456E-1,3.264569E-1,3.223135E-1,3.160408E-1,3.076938E-1,2.973579E-1,2.851482E-1,2.712088E-1,2.557122E-1,2.388578E-1,2.208704E-1,2.019981E-1,1.825102E-1,1.626947E-1,1.428557E-1,1.233103E-1,1.043854E-1,8.641449E-2,6.973439E-2,5.468146E-2,4.158812E-2,3.077931E-2,2.256886E-2,1.725598E-2,1.512184E-2,1.642628E-2,2.140468E-2,3.026501E-2,4.318514E-2,6.031041E-2,8.175144E-2,1.075823E-1,1.378392E-1,1.725188E-1,2.115781E-1,2.549337E-1,3.024615E-1,3.539978E-1,4.093391E-1,4.682443E-1,5.304353E-1,5.955993E-1,6.633912E-1,7.334358E-1,8.053310E-1,8.786504E-1,9.529475E-1,1.027759,1.102608,1.177009,1.250471,1.322503,1.392616,1.460330,1.525176,1.586702,1.644473,1.698080,1.747140,1.791302,1.830246,1.863692,1.891396,1.913156,1.928814,1.938255,1.941409
0.6,120.4021,118.2676,112.1369,102.7629,91.20621,78.61588,66.03231,54.25657,43.80109,34.90678,27.60027,21.76461,17.20459,13.69731,11.02585,8.998015,7.454210,6.268129,5.343522,4.609247,4.014005,3.521516,3.106475,2.751354,2.443996,2.175860,1.940810,1.734255,1.552623,1.392995,1.252897,1.130165,1.022868,9.292678E-1,8.477939E-1,7.770268E-1,7.156878E-1,6.626289E-1,6.168230E-1,5.773545E-1,5.434084E-1,5.142602E-1,4.892654E-1,4.678501E-1,4.495019E-1,4.337619E-1,4.202173E-1,4.084962E-1,3.982613E-1,3.892082E-1,3.810588E-1,3.735621E-1,3.664910E-1,3.596412E-1,3.528307E-1,3.458992E-1,3.387078E-1,3.311393E-1,3.230976E-1,3.145082E-1,3.053176E-1,2.954935E-1,2.850240E-1,2.739173E-1,2.622010E-1,2.499206E-1,2.371394E-1,2.239359E-1,2.104039E-1,1.966469E-1,1.827830E-1,1.689365E-1,1.552388E-1,1.418259E-1,1.288358E-1,1.164064E-1,1.046736E-1,9.376842E-2,8.381559E-2,7.493110E-2,6.722043E-2,6.077680E-2,5.567956E-2,5.199282E-2,4.976427E-2,4.902419E-2,4.978479E-2,5.203968E-2,5.576364E-2,6.091266E-2,6.742423E-2,7.521789E-2,8.419587E-2,9.424435E-2,1.052344E-1,1.170237E-1,1.294580E-1,1.423728E-1,1.555957E-1,1.689482E-1,1.822479E-1,1.953107E-1,2.079536E-1,2.199963E-1,2.312642E-1,2.415902E-1,2.508175E-1,2.588013E-1,2.654111E-1,2.705324E-1,2.740689E-1,2.759438E-1,2.761010E-1,2.745067E-1,2.711502E-1,2.660444E-1,2.592265E-1,2.507580E-1,2.407248E-1,2.292367E-1,2.164268E-1,2.024505E-1,1.874848E-1,1.717262E-1,1.553898E-1,1.387069E-1,1.219230E-1,1.052961E-1,8.909349E-2,7.358973E-2,5.906381E-2,4.579638E-2,3.406698E-2,2.415109E-2,1.631733E-2,1.082458E-2,7.919152E-3,7.832116E-3,1.077664E-2,1.694552E-2,2.650883E-2,3.961181E-2,5.637288E-2,7.688198E-2,1.011990E-1,1.293527E-1,1.613397E-1,1.971238E-1,2.366357E-1,2.797729E-1,3.263999E-1,3.763489E-1,4.294204E-1,4.853848E-1,5.439834E-1,6.049303E-1,6.679142E-1,7.326011E-1,7.986361E-1,8.656466E-1,9.332451E-1,1.001031,1.068597,1.135527,1.201405,1.265816,1.328345,1.388591,1.446161,1.500675,1.551772,1.599112,1.642376,1.681272,1.715537,1.744936,1.769271,1.788373,1.802112,1.810394,1.813160
0.65,124.3102,121.9543,115.2094,104.9607,92.43910,78.95179,65.64914,53.38101,42.65524,33.67354,26.40882,20.69134,16.28293,12.93064,10.39961,8.489346,7.038486,5.922847,5.050130,4.353612,3.786083,3.314651,2.916579,2.576141,2.282343,2.027308,1.805212,1.611536,1.442641,1.295472,1.167388,1.056066,9.594393E-1,8.756639E-1,8.030954E-1,7.402718E-1,6.858991E-1,6.388373E-1,5.980852E-1,5.627671E-1,5.321182E-1,5.054710E-1,4.822430E-1,4.619246E-1,4.440690E-1,4.282834E-1,4.142203E-1,4.015720E-1,3.900642E-1,3.794544E-1,3.695234E-1,3.600781E-1,3.509467E-1,3.419782E-1,3.330411E-1,3.240229E-1,3.148299E-1,3.053863E-1,2.956344E-1,2.855341E-1,2.750622E-1,2.642127E-1,2.529953E-1,2.414354E-1,2.295726E-1,2.174600E-1,2.051630E-1,1.927576E-1,1.803296E-1,1.679721E-1,1.557847E-1,1.438712E-1,1.323379E-1,1.212920E-1,1.108395E-1,1.010837E-1,9.212280E-2,8.404931E-2,7.694751E-2,7.089243E-2,6.594838E-2,6.216786E-2,5.959046E-2,5.824213E-2,5.813438E-2,5.926395E-2,6.161252E-2,6.514667E-2,6.981804E-2,7.556365E-2,8.230653E-2,8.995652E-2,9.841087E-2,1.075559E-1,1.172679E-1,1.274145E-1,1.378564E-1,1.484489E-1,1.590437E-1,1.694907E-1,1.796398E-1,1.893428E-1,1.984553E-1,2.068386E-1,2.143615E-1,2.209021E-1,2.263495E-1,2.306053E-1,2.335853E-1,2.352206E-1,2.354588E-1,2.342654E-1,2.316241E-1,2.275379E-1,2.220292E-1,2.151405E-1,2.069340E-1,1.974916E-1,1.869147E-1,1.753231E-1,1.628548E-1,1.496648E-1,1.359234E-1,1.218158E-1,1.075394E-1,9.330321E-2,7.932511E-2,6.583038E-2,5.304945E-2,4.121572E-2,3.056339E-2,2.132512E-2,1.372975E-2,8.000002E-3,4.350181E-3,2.983932E-3,4.092071E-3,7.850488E-3,1.441815E-2,2.393527E-2,3.652156E-2,5.227470E-2,7.126893E-2,9.355390E-2,1.191537E-1,1.480660E-1,1.802618E-1,2.156846E-1,2.542507E-1,2.958497E-1,3.403438E-1,3.875697E-1,4.373387E-1,4.894381E-1,5.436322E-1,5.996643E-1,6.572581E-1,7.161195E-1,7.759391E-1,8.363942E-1,8.971508E-1,9.578665E-1,1.018193,1.077779,1.136272,1.193324,1.248582,1.301716,1.352395,1.400303,1.445140,1.486623,1.524488,1.558494,1.588424,1.614084,1.635310,1.651963,1.663935,1.671150,1.673561
0.7,127.9463,125.3661,118.0025,106.8832,93.41862,79.07722,65.11448,52.41939,41.48459,32.46469,25.27520,19.69386,15.44235,12.24151,9.842405,8.039309,6.671258,5.617411,4.789922,4.126486,3.583701,3.131641,2.749704,2.423584,2.143139,1.900935,1.691325,1.509787,1.352596,1.216575,1.098960,9.973218E-1,9.095159E-1,8.336503E-1,7.680609E-1,7.112910E-1,6.620722E-1,6.193048E-1,5.820396E-1,5.494598E-1,5.208638E-1,4.956496E-1,4.733000E-1,4.533701E-1,4.354758E-1,4.192843E-1,4.045064E-1,3.908891E-1,3.782111E-1,3.662780E-1,3.549190E-1,3.439846E-1,3.333446E-1,3.228868E-1,3.125159E-1,3.021527E-1,2.917336E-1,2.812104E-1,2.705493E-1,2.597308E-1,2.487492E-1,2.376120E-1,2.263390E-1,2.149618E-1,2.035223E-1,1.920723E-1,1.806721E-1,1.693891E-1,1.582966E-1,1.474723E-1,1.369968E-1,1.269524E-1,1.174211E-1,1.084837E-1,1.002178E-1,9.269685E-2,8.598837E-2,8.015308E-2,7.524361E-2,7.130340E-2,6.836593E-2,6.645392E-2,6.557871E-2,6.573984E-2,6.692481E-2,6.910887E-2,7.225520E-2,7.631507E-2,8.122818E-2,8.692332E-2,9.331900E-2,1.003243E-1,1.078397E-1,1.157587E-1,1.239682E-1,1.323506E-1,1.407846E-1,1.491469E-1,1.573139E-1,1.651625E-1,1.725726E-1,1.794277E-1,1.856172E-1,1.910373E-1,1.955927E-1,1.991975E-1,2.017773E-1,2.032694E-1,2.036245E-1,2.028072E-1,2.007971E-1,1.975890E-1,1.931936E-1,1.876381E-1,1.809656E-1,1.732358E-1,1.645243E-1,1.549224E-1,1.445366E-1,1.334878E-1,1.219105E-1,1.099518E-1,9.776990E-2,8.553345E-2,7.341955E-2,6.161252E-2,5.030217E-2,3.968216E-2,2.994817E-2,2.129616E-2,1.392044E-2,8.011892E-3,3.756034E-3,1.331223E-3,9.068381E-4,2.641522E-3,6.681509E-3,1.315902E-2,2.219077E-2,3.387659E-2,4.829815E-2,6.551790E-2,8.557804E-2,1.084998E-1,1.342827E-1,1.629042E-1,1.943193E-1,2.284609E-1,2.652389E-1,3.045418E-1,3.462360E-1,3.901672E-1,4.361609E-1,4.840237E-1,5.335441E-1,5.844941E-1,6.366305E-1,6.896967E-1,7.434243E-1,7.975353E-1,8.517434E-1,9.057564E-1,9.592785E-1,1.012012,1.063660,1.113927,1.162524,1.209168,1.253585,1.295512,1.334700,1.370913,1.403933,1.433561,1.459616,1.481938,1.500393,1.514865,1.525267,1.531533,1.533626
0.75,131.3540,128.5467,120.5606,108.5756,94.19024,79.03635,64.46895,51.40602,40.31515,31.29720,24.20797,18.77390,14.67974,11.62403,9.347195,7.640906,6.346222,5.346462,4.558439,3.924108,3.403512,2.969284,2.602574,2.290177,2.022568,1.792607,1.594716,1.424353,1.277708,1.151507,1.042904,9.494103E-1,8.688516E-1,7.993310E-1,7.392028E-1,6.870474E-1,6.416465E-1,6.019596E-1,5.671023E-1,5.363246E-1,5.089921E-1,4.845682E-1,4.625987E-1,4.426983E-1,4.245391E-1,4.078407E-1,3.923624E-1,3.778968E-1,3.642642E-1,3.513090E-1,3.388963E-1,3.269094E-1,3.152484E-1,3.038285E-1,2.925794E-1,2.814443E-1,2.703790E-1,2.593523E-1,2.483444E-1,2.373475E-1,2.263640E-1,2.154070E-1,2.044990E-1,1.936710E-1,1.829619E-1,1.724173E-1,1.620886E-1,1.520317E-1,1.423060E-1,1.329727E-1,1.240942E-1,1.157326E-1,1.079482E-1,1.007988E-1,9.433815E-2,8.861511E-2,8.367254E-2,7.954641E-2,7.626513E-2,7.384860E-2,7.230787E-2,7.164468E-2,7.185105E-2,7.290920E-2,7.479148E-2,7.746053E-2,8.086949E-2,8.496236E-2,8.967456E-2,9.493353E-2,1.006595E-1,1.067661E-1,1.131620E-1,1.197508E-1,1.264333E-1,1.331078E-1,1.396716E-1,1.460225E-1,1.520596E-1,1.576846E-1,1.628033E-1,1.673268E-1,1.711723E-1,1.742645E-1,1.765368E-1,1.779320E-1,1.784032E-1,1.779148E-1,1.764430E-1,1.739765E-1,1.705169E-1,1.660790E-1,1.606909E-1,1.543945E-1,1.472448E-1,1.393101E-1,1.306714E-1,1.214221E-1,1.116675E-1,1.015236E-1,9.111661E-2,8.058197E-2,7.006306E-2,5.971021E-2,4.967933E-2,4.013067E-2,3.122734E-2,2.313392E-2,1.601496E-2,1.003350E-2,5.349513E-3,2.118419E-3,4.895956E-4,6.049039E-4,2.597269E-3,6.589319E-3,1.269209E-2,2.100379E-2,3.160873E-2,4.457624E-2,5.995978E-2,7.779619E-2,9.810496E-2,1.208878E-1,1.461280E-1,1.737907E-1,2.038221E-1,2.361502E-1,2.706845E-1,3.073165E-1,3.459204E-1,3.863533E-1,4.284564E-1,4.720623E-1,5.169633E-1,5.629779E-1,6.098868E-1,6.574669E-1,7.054862E-1,7.537058E-1,8.018802E-1,8.497605E-1,8.970953E-1,9.436326E-1,9.891214E-1,1.033314,1.075966,1.116841,1.155710,1.192353,1.226563,1.258143,1.286912,1.312704,1.335370,1.354777,1.370814,1.383385,1.392417,1.397858,1.399675
0.8,134.5671,131.5302,122.9183,110.0730,94.78930,78.86317,63.74287,50.36540,39.16408,30.18063,23.20994,17.92909,13.98946,11.07093,8.906412,7.287082,6.057243,5.104863,4.351420,3.742859,3.242296,2.824537,2.472152,2.172780,1.917339,1.698871,1.511828,1.351626,1.214385,1.096766,9.958790E-1,9.092166E-1,8.346081E-1,7.701842E-1,7.143436E-1,6.657233E-1,6.231690E-1,5.857090E-1,5.525282E-1,5.229447E-1,4.963897E-1,4.723880E-1,4.505428E-1,4.305216E-1,4.120444E-1,3.948750E-1,3.788124E-1,3.636852E-1,3.493463E-1,3.356697E-1,3.225467E-1,3.098847E-1,2.976049E-1,2.856415E-1,2.739406E-1,2.624596E-1,2.511662E-1,2.400387E-1,2.290650E-1,2.182419E-1,2.075748E-1,1.970772E-1,1.867695E-1,1.766790E-1,1.668381E-1,1.572841E-1,1.480579E-1,1.392033E-1,1.307657E-1,1.227912E-1,1.153252E-1,1.084123E-1,1.020941E-1,9.640922E-2,9.139208E-2,8.707198E-2,8.347255E-2,8.061102E-2,7.849774E-2,7.713575E-2,7.652033E-2,7.663900E-2,7.747128E-2,7.898871E-2,8.115502E-2,8.392638E-2,8.725172E-2,9.107325E-2,9.532691E-2,9.994307E-2,1.048473E-1,1.099610E-1,1.152026E-1,1.204880E-1,1.257319E-1,1.308487E-1,1.357535E-1,1.403629E-1,1.445966E-1,1.483777E-1,1.516340E-1,1.542992E-1,1.563135E-1,1.576242E-1,1.581871E-1,1.579667E-1,1.569371E-1,1.550824E-1,1.523971E-1,1.488865E-1,1.445670E-1,1.394661E-1,1.336226E-1,1.270862E-1,1.199175E-1,1.121878E-1,1.039782E-1,9.537986E-2,8.649250E-2,7.742426E-2,6.829068E-2,5.921380E-2,5.032126E-2,4.174516E-2,3.362105E-2,2.608676E-2,1.928117E-2,1.334307E-2,8.409863E-3,4.616374E-3,2.093591E-3,9.674478E-4,1.357630E-3,3.376413E-3,7.127551E-3,1.270520E-2,2.019295E-2,2.966286E-2,4.117467E-2,5.477498E-2,7.049666E-2,8.835829E-2,1.083636E-1,1.305013E-1,1.547447E-1,1.810518E-1,2.093651E-1,2.396117E-1,2.717039E-1,3.055391E-1,3.409863E-1,3.779584E-1,4.162690E-1,4.557773E-1,4.963171E-1,5.377114E-1,5.797747E-1,6.223134E-1,6.651272E-1,7.080102E-1,7.507524E-1,7.931413E-1,8.349627E-1,8.760030E-1,9.160495E-1,9.548927E-1,9.923277E-1,1.028155,1.062182,1.094224,1.124109,1.151671,1.176759,1.199236,1.218976,1.235869,1.249822,1.260756,1.268610,1.273340,1.274919
0.85,137.6126,134.3437,125.1029,111.4033,95.24359,78.58401,62.95913,49.31502,38.04245,29.11967,22.28043,17.15494,13.36480,10.57474,8.512778,6.971331,5.798802,4.888053,4.165096,3.579541,3.097205,2.694721,2.355803,2.068731,1.824733,1.616964,1.439878,1.288851,1.159954,1.049815,9.555299E-1,8.746024E-1,8.048943E-1,7.445852E-1,6.921345E-1,6.462472E-1,6.058405E-1,5.700138E-1,5.380214E-1,5.092471E-1,4.831827E-1,4.594089E-1,4.375792E-1,4.174062E-1,3.986504E-1,3.811113E-1,3.646197E-1,3.490321E-1,3.342262E-1,3.200976E-1,3.065568E-1,2.935278E-1,2.809464E-1,2.687589E-1,2.569218E-1,2.454008E-1,2.341701E-1,2.232129E-1,2.125195E-1,2.020878E-1,1.919226E-1,1.820346E-1,1.724400E-1,1.631599E-1,1.542193E-1,1.456463E-1,1.374715E-1,1.297269E-1,1.224452E-1,1.156585E-1,1.093981E-1,1.036934E-1,9.857073E-2,9.405329E-2,9.016004E-2,8.690527E-2,8.429803E-2,8.234175E-2,8.103389E-2,8.036565E-2,8.032178E-2,8.088074E-2,8.201449E-2,8.368875E-2,8.586313E-2,8.849165E-2,9.152290E-2,9.490063E-2,9.856430E-2,1.024497E-1,1.064896E-1,1.106145E-1,1.147532E-1,1.188341E-1,1.227854E-1,1.265363E-1,1.300179E-1,1.331637E-1,1.359107E-1,1.382001E-1,1.399782E-1,1.411967E-1,1.418141E-1,1.417955E-1,1.411137E-1,1.397497E-1,1.376928E-1,1.349411E-1,1.315019E-1,1.273915E-1,1.226358E-1,1.172697E-1,1.113375E-1,1.048924E-1,9.799651E-2,9.072010E-2,8.314147E-2,7.534630E-2,6.742704E-2,5.948223E-2,5.161580E-2,4.393621E-2,3.655563E-2,2.958899E-2,2.315309E-2,1.736560E-2,1.234403E-2,8.204773E-3,5.062052E-3,3.026917E-3,2.206234E-3,2.701706E-3,4.608908E-3,8.016371E-3,1.300472E-2,1.964582E-2,2.800202E-2,3.812546E-2,5.005744E-2,6.382786E-2,7.945472E-2,9.694378E-2,1.162882E-1,1.374685E-1,1.604521E-1,1.851937E-1,2.116351E-1,2.397054E-1,2.693215E-1,3.003881E-1,3.327984E-1,3.664346E-1,4.011685E-1,4.368621E-1,4.733690E-1,5.105339E-1,5.481951E-1,5.861845E-1,6.243288E-1,6.624507E-1,7.003700E-1,7.379047E-1,7.748720E-1,8.110899E-1,8.463777E-1,8.805578E-1,9.134567E-1,9.449055E-1,9.747422E-1,1.002812,1.028967,1.053071,1.074996,1.094626,1.111857,1.126596,1.138765,1.148298,1.155144,1.159267,1.160643
0.9,140.5118,137.0086,127.1363,112.5888,95.57527,78.21953,62.13507,48.26738,36.95714,28.11586,21.41672,16.44595,12.79891,10.12834,8.159687,6.687924,5.566136,4.692145,3.996267,3.431438,2.965821,2.577575,2.251325,1.975835,1.742552,1.544694,1.376710,1.233944,1.112441,1.008821,9.201947E-1,8.441001E-1,7.784505E-1,7.214892E-1,6.717462E-1,6.279999E-1,5.892409E-1,5.546394E-1,5.235157E-1,4.953145E-1,4.695825E-1,4.459494E-1,4.241122E-1,4.038212E-1,3.848702E-1,3.670869E-1,3.503270E-1,3.344682E-1,3.194065E-1,3.050530E-1,2.913316E-1,2.781773E-1,2.655352E-1,2.533591E-1,2.416113E-1,2.302619E-1,2.192883E-1,2.086742E-1,1.984103E-1,1.884930E-1,1.789241E-1,1.697101E-1,1.608617E-1,1.523933E-1,1.443221E-1,1.366675E-1,1.294501E-1,1.226914E-1,1.164128E-1,1.106348E-1,1.053766E-1,1.006551E-1,9.648462E-2,9.287603E-2,8.983651E-2,8.736903E-2,8.547197E-2,8.413891E-2,8.335834E-2,8.311366E-2,8.338309E-2,8.413967E-2,8.535144E-2,8.698166E-2,8.898905E-2,9.132809E-2,9.394952E-2,9.680074E-2,9.982636E-2,1.029687E-1,1.061686E-1,1.093657E-1,1.124995E-1,1.155095E-1,1.183368E-1,1.209237E-1,1.232151E-1,1.251590E-1,1.267071E-1,1.278155E-1,1.284451E-1,1.285624E-1,1.281399E-1,1.271564E-1,1.255975E-1,1.234563E-1,1.207328E-1,1.174351E-1,1.135788E-1,1.091871E-1,1.042914E-1,9.893048E-2,9.315074E-2,8.700585E-2,8.055644E-2,7.386971E-2,6.701905E-2,6.008345E-2,5.314698E-2,4.629818E-2,3.962938E-2,3.323597E-2,2.721567E-2,2.166778E-2,1.669230E-2,1.238919E-2,8.857458E-3,6.194383E-3,4.494619E-3,3.849412E-3,4.345753E-3,6.065593E-3,9.085081E-3,1.347381E-2,1.929420E-2,2.660074E-2,3.543947E-2,4.584746E-2,5.785228E-2,7.147163E-2,8.671299E-2,1.035733E-1,1.220390E-1,1.420854E-1,1.636773E-1,1.867685E-1,2.113021E-1,2.372107E-1,2.644169E-1,2.928331E-1,3.223623E-1,3.528986E-1,3.843277E-1,4.165273E-1,4.493684E-1,4.827150E-1,5.164257E-1,5.503546E-1,5.843516E-1,6.182635E-1,6.519351E-1,6.852102E-1,7.179321E-1,7.499450E-1,7.810948E-1,8.112303E-1,8.402036E-1,8.678714E-1,8.940962E-1,9.187466E-1,9.416982E-1,9.628349E-1,9.820490E-1,9.992426E-1,1.014327,1.027226,1.037871,1.046208,1.052195,1.055799,1.057003
0.95,143.2821,139.5423,129.0363,113.6476,95.80216,77.78607,61.28393,47.23129,35.91210,27.16872,20.61500,15.79628,12.28517,9.725262,7.841335,6.431953,5.355238,4.513899,3.842279,3.296295,2.846136,2.471224,2.156906,1.892311,1.669036,1.480339,1.320660,1.185327,1.070380,9.724550E-1,8.886976E-1,8.166983E-1,7.544358E-1,7.002254E-1,6.526730E-1,6.106323E-1,5.731662E-1,5.395123E-1,5.090525E-1,4.812865E-1,4.558099E-1,4.322946E-1,4.104742E-1,3.901302E-1,3.710828E-1,3.531823E-1,3.363031E-1,3.203386E-1,3.051978E-1,2.908026E-1,2.770856E-1,2.639889E-1,2.514630E-1,2.394659E-1,2.279627E-1,2.169247E-1,2.063299E-1,1.961612E-1,1.864076E-1,1.770623E-1,1.681233E-1,1.595923E-1,1.514740E-1,1.437763E-1,1.365089E-1,1.296831E-1,1.233107E-1,1.174043E-1,1.119755E-1,1.070352E-1,1.025927E-1,9.865512E-2,9.522715E-2,9.231043E-2,8.990328E-2,8.800036E-2,8.659253E-2,8.566659E-2,8.520523E-2,8.518699E-2,8.558634E-2,8.637375E-2,8.751584E-2,8.897568E-2,9.071306E-2,9.268480E-2,9.484514E-2,9.714623E-2,9.953857E-2,1.019715E-1,1.043937E-1,1.067539E-1,1.090012E-1,1.110857E-1,1.129594E-1,1.145762E-1,1.158929E-1,1.168694E-1,1.174697E-1,1.176617E-1,1.174181E-1,1.167169E-1,1.155414E-1,1.138807E-1,1.117299E-1,1.090905E-1,1.059703E-1,1.023836E-1,9.835138E-2,9.390099E-2,8.906630E-2,8.388746E-2,7.841073E-2,7.268820E-2,6.677748E-2,6.074133E-2,5.464723E-2,4.856695E-2,4.257599E-2,3.675304E-2,3.117940E-2,2.593839E-2,2.111463E-2,1.679344E-2,1.306012E-2,9.999281E-3,7.694128E-3,6.225783E-3,5.672540E-3,6.109265E-3,7.606681E-3,1.023073E-2,1.404196E-2,1.909497E-2,2.543783E-2,3.311158E-2,4.214982E-2,5.257822E-2,6.441424E-2,7.766678E-2,9.233594E-2,1.084129E-1,1.258796E-1,1.447090E-1,1.648649E-1,1.863018E-1,2.089655E-1,2.327929E-1,2.577125E-1,2.836444E-1,3.105013E-1,3.381880E-1,3.666029E-1,3.956377E-1,4.251787E-1,4.551066E-1,4.852981E-1,5.156258E-1,5.459594E-1,5.761662E-1,6.061122E-1,6.356626E-1,6.646827E-1,6.930385E-1,7.205979E-1,7.472315E-1,7.728127E-1,7.972192E-1,8.203336E-1,8.420439E-1,8.622443E-1,8.808359E-1,8.977272E-1,9.128348E-1,9.260839E-1,9.374086E-1,9.467525E-1,9.540689E-1,9.593213E-1,9.624832E-1,9.635389E-1
1.0,145.9374,141.9590,130.8172,114.5944,95.93876,77.29669,60.41587,46.21293,34.90924,26.27650,19.87092,15.20022,11.81750,9.359767,7.552725,6.199285,5.162780,4.350649,3.700956,3.172265,2.736499,2.374129,2.071067,1.816718,1.602784,1.422546,1.270443,1.141804,1.032682,9.397490E-1,8.602018E-1,7.916967E-1,7.322859E-1,6.803623E-1,6.346091E-1,5.939545E-1,5.575307E-1,5.246382E-1,4.947152E-1,4.673105E-1,4.420620E-1,4.186779E-1,3.969218E-1,3.766009E-1,3.575562E-1,3.396550E-1,3.227860E-1,3.068534E-1,2.917754E-1,2.774810E-1,2.639081E-1,2.510027E-1,2.387183E-1,2.270144E-1,2.158566E-1,2.052163E-1,1.950701E-1,1.853989E-1,1.761889E-1,1.674298E-1,1.591153E-1,1.512419E-1,1.438090E-1,1.368181E-1,1.302722E-1,1.241754E-1,1.185324E-1,1.133476E-1,1.086252E-1,1.043680E-1,1.005776E-1,9.725346E-2,9.439294E-2,9.199078E-2,9.003889E-2,8.852613E-2,8.743821E-2,8.675759E-2,8.646345E-2,8.653169E-2,8.693509E-2,8.764344E-2,8.862368E-2,8.984016E-2,9.125498E-2,9.282830E-2,9.451865E-2,9.628331E-2,9.807886E-2,9.986149E-2,1.015875E-1,1.032138E-1,1.046982E-1,1.060001E-1,1.070809E-1,1.079046E-1,1.084375E-1,1.086498E-1,1.085150E-1,1.080107E-1,1.071190E-1,1.058264E-1,1.041244E-1,1.020098E-1,9.948446E-2,9.655581E-2,9.323668E-2,8.954546E-2,8.550603E-2,8.114767E-2,7.650501E-2,7.161778E-2,6.653064E-2,6.129290E-2,5.595824E-2,5.058431E-2,4.523238E-2,3.996693E-2,3.485513E-2,2.996643E-2,2.537199E-2,2.114415E-2,1.735592E-2,1.408035E-2,1.139000E-2,9.356358E-3,8.049208E-3,7.536128E-3,7.881809E-3,9.147643E-3,1.139107E-2,1.466510E-2,1.901782E-2,2.449190E-2,3.112422E-2,3.894542E-2,4.797956E-2,5.824380E-2,6.974817E-2,8.249528E-2,9.648021E-2,1.116903E-1,1.281052E-1,1.456968E-1,1.644291E-1,1.842586E-1,2.051342E-1,2.269975E-1,2.497829E-1,2.734181E-1,2.978244E-1,3.229167E-1,3.486046E-1,3.747924E-1,4.013795E-1,4.282615E-1,4.553301E-1,4.824742E-1,5.095803E-1,5.365331E-1,5.632163E-1,5.895133E-1,6.153076E-1,6.404837E-1,6.649276E-1,6.885281E-1,7.111762E-1,7.327671E-1,7.532000E-1,7.723789E-1,7.902131E-1,8.066180E-1,8.215154E-1,8.348340E-1,8.465098E-1,8.564866E-1,8.647162E-1,8.711588E-1,8.757831E-1,8.785666E-1,8.794959E-1
