energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,383.6436,369.8620,332.1575,279.6723,223.0106,170.5690,126.9330,93.25548,68.55618,50.98828,38.65646,29.98826,23.81812,19.33688,16.00279,13.45848,11.46779,9.872731,8.565642,7.471863,6.538960,5.729937,5.018781,4.387400,3.823417,3.318496,2.867121,2.465588,2.111299,1.802216,1.536491,1.312205,1.127216,9.790881E-1,8.650639E-1,7.820898E-1,7.268616E-1,6.958888E-1,6.855671E-1,6.922541E-1,7.123430E-1,7.423313E-1,7.788834E-1,8.188856E-1,8.594908E-1,8.981545E-1,9.326725E-1,9.611780E-1,9.821764E-1,9.945342E-1,9.974782E-1,9.905835E-1,9.737560E-1,9.472099E-1,9.114394E-1,8.671880E-1,8.154132E-1,7.572506E-1,6.939751E-1,6.269627E-1,5.576513E-1,4.875029E-1,4.179677E-1,3.504494E-1,2.862741E-1,2.266619E-1,1.727020E-1,1.253325E-1,8.532338E-2,5.326449E-2,2.955775E-2,1.441360E-2,7.851932E-3,9.706965E-3,1.963602E-2,3.713178E-2,6.153775E-2,9.206636E-2,1.278193E-1,1.678100E-1,2.109863E-1,2.562554E-1,3.025077E-1,3.486410E-1,3.935834E-1,4.363158E-1,4.758921E-1,5.114572E-1,5.422631E-1,5.676824E-1,5.872185E-1,6.005132E-1,6.073512E-1,6.076611E-1,6.015144E-1,5.891199E-1,5.708172E-1,5.470662E-1,5.184347E-1,4.855846E-1,4.492554E-1,4.102475E-1,3.694031E-1,3.275884E-1,2.856740E-1,2.445165E-1,2.049406E-1,1.677215E-1,1.335699E-1,1.031173E-1,7.690387E-2,5.536851E-2,3.884083E-2,2.753577E-2,2.155062E-2,2.086463E-2,2.534107E-2,3.473169E-2,4.868354E-2,6.674790E-2,8.839114E-2,1.130072E-1,1.399318E-1,1.684570E-1,1.978478E-1,2.273576E-1,2.562456E-1,2.837923E-1,3.093156E-1,3.321856E-1,3.518383E-1,3.677878E-1,3.796370E-1,3.870862E-1,3.899402E-1,3.881124E-1,3.816271E-1,3.706197E-1,3.553343E-1,3.361191E-1,3.134195E-1,2.877698E-1,2.597826E-1,2.301360E-1,1.995611E-1,1.688263E-1,1.387225E-1,1.100467E-1,8.358626E-2,6.010205E-2,4.031319E-2,2.488228E-2,1.440100E-2,9.377647E-3,1.022606E-2,1.725616E-2,3.066655E-2,5.053919E-2,7.683617E-2,1.093990E-1,1.479495E-1,1.920944E-1,2.413301E-1,2.950511E-1,3.525603E-1,4.130799E-1,4.757650E-1,5.397181E-1,6.040047E-1,6.676695E-1,7.297534E-1,7.893100E-1,8.454228E-1,8.972215E-1,9.438969E-1,9.847160E-1,1.019035,1.046310,1.066109,1.078116,1.082139
0.6,399.8682,384.4839,342.6966,285.3115,224.4911,169.3878,124.5366,90.62759,66.18449,49.01499,37.04793,28.65303,22.66715,18.30467,15.04861,12.56040,10.61598,9.064155,7.800676,6.752374,5.867299,5.108463,4.449619,3.872296,3.363616,2.914612,2.519052,2.172425,1.871280,1.612731,1.394117,1.212789,1.065988,9.507938E-1,8.641181E-1,8.027322E-1,7.633116E-1,7.424927E-1,7.369318E-1,7.433639E-1,7.586575E-1,7.798631E-1,8.042552E-1,8.293663E-1,8.530136E-1,8.733186E-1,8.887176E-1,8.979684E-1,9.001473E-1,8.946431E-1,8.811434E-1,8.596178E-1,8.302956E-1,7.936420E-1,7.503286E-1,7.012039E-1,6.472610E-1,5.896043E-1,5.294170E-1,4.679273E-1,4.063765E-1,3.459883E-1,2.879398E-1,2.333354E-1,1.831826E-1,1.383720E-1,9.965989E-2,6.765492E-2,4.280825E-2,2.540754E-2,1.557476E-2,1.326752E-2,1.828400E-2,3.027120E-2,4.873605E-2,7.305931E-2,1.025118E-1,1.362723E-1,1.734474E-1,2.130917E-1,2.542295E-1,2.958756E-1,3.370565E-1,3.768309E-1,4.143084E-1,4.486676E-1,4.791716E-1,5.051820E-1,5.261699E-1,5.417256E-1,5.515640E-1,5.555286E-1,5.535924E-1,5.458555E-1,5.325413E-1,5.139893E-1,4.906457E-1,4.630524E-1,4.318339E-1,3.976828E-1,3.613440E-1,3.235985E-1,2.852459E-1,2.470879E-1,2.099108E-1,1.744695E-1,1.414720E-1,1.115649E-1,8.532078E-2,6.322698E-2,4.567626E-2,3.295972E-2,2.526170E-2,2.265705E-2,2.511064E-2,3.247919E-2,4.451522E-2,6.087325E-2,8.111784E-2,1.047334E-1,1.311359E-1,1.596852E-1,1.897000E-1,2.204706E-1,2.512759E-1,2.813978E-1,3.101364E-1,3.368255E-1,3.608455E-1,3.816376E-1,3.987148E-1,4.116727E-1,4.201985E-1,4.240766E-1,4.231949E-1,4.175471E-1,4.072330E-1,3.924575E-1,3.735269E-1,3.508439E-1,3.248989E-1,2.962622E-1,2.655726E-1,2.335247E-1,2.008562E-1,1.683336E-1,1.367366E-1,1.068441E-1,7.941806E-2,5.518822E-2,3.483836E-2,1.899209E-2,8.200219E-3,2.929425E-3,3.552366E-3,1.033947E-2,2.345266E-2,4.294093E-2,6.873814E-2,1.006628E-1,1.384200E-1,1.816054E-1,2.297115E-1,2.821352E-1,3.381881E-1,3.971072E-1,4.580680E-1,5.201986E-1,5.825939E-1,6.443319E-1,7.044885E-1,7.621547E-1,8.164512E-1,8.665443E-1,9.116603E-1,9.510989E-1,9.842451E-1,1.010581,1.029694,1.041283,1.045166
0.65,414.4729,397.4698,351.6148,289.4840,224.8148,167.4254,121.6880,87.77060,63.70404,46.98488,35.40219,27.29177,21.50390,17.27887,14.12278,11.71318,9.835775,8.344741,7.138593,6.145552,5.314384,4.608479,4.001772,3.475805,3.017553,2.617777,2.269809,1.968634,1.710250,1.491210,1.308335,1.158534,1.038704,9.457018E-1,8.763407E-1,8.274193E-1,7.957604E-1,7.782561E-1,7.719122E-1,7.738906E-1,7.815462E-1,7.924575E-1,8.044517E-1,8.156223E-1,8.243412E-1,8.292652E-1,8.293348E-1,8.237724E-1,8.120709E-1,7.939818E-1,7.694975E-1,7.388323E-1,7.023976E-1,6.607803E-1,6.147138E-1,5.650507E-1,5.127347E-1,4.587721E-1,4.042031E-1,3.500752E-1,2.974164E-1,2.472111E-1,2.003779E-1,1.577494E-1,1.200554E-1,8.790827E-2,6.179175E-2,4.205325E-2,2.889888E-2,2.239194E-2,2.245450E-2,2.887204E-2,4.130078E-2,5.927771E-2,8.223285E-2,1.095035E-1,1.403500E-1,1.739732E-1,2.095320E-1,2.461623E-1,2.829953E-1,3.191759E-1,3.538804E-1,3.863332E-1,4.158221E-1,4.417120E-1,4.634568E-1,4.806095E-1,4.928294E-1,4.998878E-1,5.016709E-1,4.981799E-1,4.895298E-1,4.759447E-1,4.577518E-1,4.353729E-1,4.093143E-1,3.801551E-1,3.485341E-1,3.151358E-1,2.806754E-1,2.458836E-1,2.114913E-1,1.782142E-1,1.467381E-1,1.177050E-1,9.170015E-2,6.924040E-2,5.076404E-2,3.662237E-2,2.707313E-2,2.227577E-2,2.228892E-2,2.706975E-2,3.647552E-2,5.026707E-2,6.811484E-2,8.960309E-2,1.142449E-1,1.414863E-1,1.707212E-1,2.013030E-1,2.325586E-1,2.638015E-1,2.943468E-1,3.235242E-1,3.506930E-1,3.752546E-1,3.966647E-1,4.144450E-1,4.281928E-1,4.375896E-1,4.424085E-1,4.425179E-1,4.378866E-1,4.285836E-1,4.147781E-1,3.967367E-1,3.748190E-1,3.494714E-1,3.212190E-1,2.906561E-1,2.584355E-1,2.252561E-1,1.918500E-1,1.589696E-1,1.273718E-1,9.780547E-2,7.099661E-2,4.763344E-2,2.835452E-2,1.373558E-2,4.278202E-3,3.997577E-4,2.424739E-3,1.057774E-2,2.497819E-2,4.563696E-2,7.245490E-2,1.052233E-1,1.436264E-1,1.872455E-1,2.355657E-1,2.879832E-1,3.438152E-1,4.023109E-1,4.626637E-1,5.240243E-1,5.855147E-1,6.462437E-1,7.053203E-1,7.618700E-1,8.150490E-1,8.640584E-1,9.081578E-1,9.466779E-1,9.790320E-1,1.004726,1.023365,1.034665,1.038451
0.7,427.7237,409.0884,359.1883,292.4700,224.2502,164.9154,118.5714,84.82090,61.21499,44.97542,33.78372,25.96070,20.37737,16.30053,13.25738,10.93926,9.139984,7.718244,6.575043,5.640112,4.863221,4.208486,3.650352,3.170676,2.756546,2.398666,2.090168,1.825744,1.601047,1.412291,1.255990,1.128816,1.027520,9.489069E-1,8.898441E-1,8.472804E-1,8.182779E-1,8.000439E-1,7.899621E-1,7.856180E-1,7.848216E-1,7.856231E-1,7.863236E-1,7.854816E-1,7.819117E-1,7.746904E-1,7.631323E-1,7.467965E-1,7.254646E-1,6.991266E-1,6.679621E-1,6.323202E-1,5.926975E-1,5.497136E-1,5.040902E-1,4.566234E-1,4.081610E-1,3.595779E-1,3.117529E-1,2.655467E-1,2.217807E-1,1.812186E-1,1.445491E-1,1.123718E-1,8.518458E-2,6.337465E-2,4.721159E-2,3.684354E-2,3.229602E-2,3.347338E-2,4.016298E-2,5.204174E-2,6.868474E-2,8.957609E-2,1.141213E-1,1.416610E-1,1.714863E-1,2.028537E-1,2.350020E-1,2.671682E-1,2.986031E-1,3.285873E-1,3.564455E-1,3.815594E-1,4.033804E-1,4.214396E-1,4.353563E-1,4.448448E-1,4.497190E-1,4.498945E-1,4.453897E-1,4.363234E-1,4.229115E-1,4.054611E-1,3.843630E-1,3.600831E-1,3.331512E-1,3.041502E-1,2.737028E-1,2.424586E-1,2.110802E-1,1.802300E-1,1.505556E-1,1.226773E-1,9.717530E-2,7.457801E-2,5.535149E-2,3.989030E-2,2.850974E-2,2.143980E-2,1.882082E-2,2.070095E-2,2.703546E-2,3.768798E-2,5.243341E-2,7.096272E-2,9.288932E-2,1.177570E-1,1.450491E-1,1.741991E-1,2.046018E-1,2.356258E-1,2.666257E-1,2.969557E-1,3.259820E-1,3.530948E-1,3.777227E-1,3.993426E-1,4.174904E-1,4.317709E-1,4.418684E-1,4.475417E-1,4.486528E-1,4.451464E-1,4.370644E-1,4.245427E-1,4.078101E-1,3.871839E-1,3.630660E-1,3.359348E-1,3.063375E-1,2.748807E-1,2.422195E-1,2.090453E-1,1.760740E-1,1.440332E-1,1.136472E-1,8.562679E-2,6.065302E-2,3.936613E-2,2.235308E-2,1.013634E-2,3.163739E-3,1.799592E-3,6.317207E-3,1.689296E-2,3.360202E-2,5.641580E-2,8.520122E-2,1.197219E-1,1.596406E-1,2.045244E-1,2.538506E-1,3.070149E-1,3.633400E-1,4.220873E-1,4.824674E-1,5.436539E-1,6.047954E-1,6.650305E-1,7.235013E-1,7.793670E-1,8.318180E-1,8.800902E-1,9.234750E-1,9.613340E-1,9.931072E-1,1.018323,1.036608,1.047690,1.051401
0.75,439.8417,419.5627,365.6449,294.4986,223.0110,162.0366,115.3214,81.87252,58.78270,43.03499,32.23148,24.69263,19.31472,15.39062,12.46653,10.24577,8.529071,7.179127,6.099382,5.221270,4.495841,3.888216,3.373592,2.934339,2.557835,2.234874,1.958541,1.723381,1.524858,1.358994,1.222153,1.110914,1.022010,9.523113E-1,8.988291E-1,8.587298E-1,8.293554E-1,8.082444E-1,7.931485E-1,7.820451E-1,7.731473E-1,7.649081E-1,7.560198E-1,7.454127E-1,7.322478E-1,7.159076E-1,6.959856E-1,6.722716E-1,6.447372E-1,6.135179E-1,5.788956E-1,5.412782E-1,5.011805E-1,4.592008E-1,4.160048E-1,3.722995E-1,3.288152E-1,2.862856E-1,2.454279E-1,2.069263E-1,1.714145E-1,1.394627E-1,1.115643E-1,8.812573E-2,6.945854E-2,5.577365E-2,4.717787E-2,4.367298E-2,4.515710E-2,5.142805E-2,6.218919E-2,7.705684E-2,9.556953E-2,1.171989E-1,1.413614E-1,1.674315E-1,1.947554E-1,2.226646E-1,2.504902E-1,2.775770E-1,3.032968E-1,3.270607E-1,3.483312E-1,3.666325E-1,3.815598E-1,3.927863E-1,4.000694E-1,4.032549E-1,4.022784E-1,3.971668E-1,3.880356E-1,3.750866E-1,3.586022E-1,3.389394E-1,3.165213E-1,2.918282E-1,2.653869E-1,2.377601E-1,2.095341E-1,1.813068E-1,1.536755E-1,1.272244E-1,1.025131E-1,8.006517E-2,6.035734E-2,4.381038E-2,3.078048E-2,2.155228E-2,1.633320E-2,1.524939E-2,1.834328E-2,2.557277E-2,3.681201E-2,5.185403E-2,7.041469E-2,9.213824E-2,1.166044E-1,1.433366E-1,1.718108E-1,2.014667E-1,2.317175E-1,2.619622E-1,2.915972E-1,3.200279E-1,3.466810E-1,3.710136E-1,3.925277E-1,4.107777E-1,4.253796E-1,4.360189E-1,4.424584E-1,4.445415E-1,4.421983E-1,4.354454E-1,4.243880E-1,4.092185E-1,3.902140E-1,3.677309E-1,3.422013E-1,3.141242E-1,2.840576E-1,2.526089E-1,2.204256E-1,1.881817E-1,1.565678E-1,1.262786E-1,9.800001E-2,7.239707E-2,5.010203E-2,3.170257E-2,1.773113E-2,8.654761E-3,4.866186E-3,6.676098E-3,1.430671E-2,2.788686E-2,4.744856E-2,7.292528E-2,1.041518E-1,1.408660E-1,1.827113E-1,2.292407E-1,2.799310E-1,3.341740E-1,3.913015E-1,4.505882E-1,5.112637E-1,5.725250E-1,6.335480E-1,6.935022E-1,7.515624E-1,8.069219E-1,8.588059E-1,9.064832E-1,9.492783E-1,9.865826E-1,1.017863,1.042671,1.060650,1.071542,1.075191
0.8,451.0088,429.0761,371.1713,295.7544,221.2651,158.9240,112.0336,78.98770,56.44727,41.19138,30.76677,23.50451,18.32881,14.55740,11.75365,9.631289,7.997193,6.717751,5.698956,4.874099,4.195747,3.630223,3.153640,2.749003,2.404078,2.109855,1.859458,1.647388,1.469023,1.320307,1.197555,1.097352,1.016499,9.520004E-1,9.010605E-1,8.610921E-1,8.297267E-1,8.048218E-1,7.844673E-1,7.669873E-1,7.509385E-1,7.351061E-1,7.184964E-1,7.003288E-1,6.800232E-1,6.571886E-1,6.316087E-1,6.032268E-1,5.721304E-1,5.385341E-1,5.027622E-1,4.652315E-1,4.264324E-1,3.869114E-1,3.472532E-1,3.080622E-1,2.699466E-1,2.335014E-1,1.992938E-1,1.678490E-1,1.396382E-1,1.150676E-1,9.446949E-2,7.809561E-2,6.611174E-2,5.859500E-2,5.553269E-2,5.682344E-2,6.228024E-2,7.163491E-2,8.454487E-2,1.006009E-1,1.193363E-1,1.402375E-1,1.627548E-1,1.863146E-1,2.103312E-1,2.342192E-1,2.574053E-1,2.793407E-1,2.995113E-1,3.174483E-1,3.327375E-1,3.450271E-1,3.540342E-1,3.595503E-1,3.614447E-1,3.596663E-1,3.542442E-1,3.452865E-1,3.329772E-1,3.175722E-1,2.993933E-1,2.788212E-1,2.562877E-1,2.322660E-1,2.072614E-1,1.818008E-1,1.564214E-1,1.316603E-1,1.080434E-1,8.607476E-2,6.622639E-2,4.892892E-2,3.456287E-2,2.345105E-2,1.585207E-2,1.195514E-2,1.187619E-2,1.565551E-2,2.325672E-2,3.456737E-2,4.940093E-2,6.750016E-2,8.854201E-2,1.121436E-1,1.378694E-1,1.652398E-1,1.937395E-1,2.228281E-1,2.519500E-1,2.805450E-1,3.080590E-1,3.339552E-1,3.577248E-1,3.788929E-1,3.970362E-1,4.117837E-1,4.228273E-1,4.299285E-1,4.329230E-1,4.317248E-1,4.263284E-1,4.168109E-1,4.033299E-1,3.861228E-1,3.655037E-1,3.418576E-1,3.156350E-1,2.873453E-1,2.575469E-1,2.268394E-1,1.958530E-1,1.652378E-1,1.356522E-1,1.077528E-1,8.218154E-2,5.955535E-2,4.045478E-2,2.541360E-2,1.490917E-2,9.353416E-3,9.085062E-3,1.436288E-2,2.536028E-2,4.216127E-2,6.475778E-2,9.304867E-2,1.268400E-1,1.658472E-1,2.096980E-1,2.579380E-1,3.100361E-1,3.653937E-1,4.233504E-1,4.831967E-1,5.441828E-1,6.055306E-1,6.664453E-1,7.261276E-1,7.837855E-1,8.386470E-1,8.899717E-1,9.370624E-1,9.792912E-1,1.016032,1.046826,1.071231,1.088909,1.099615,1.103201
0.85,461.3734,437.7779,375.9190,296.3860,219.1440,155.6781,108.7742,76.20560,54.23107,39.45841,29.39914,22.40309,17.42350,13.80159,11.11609,9.090002,7.535752,6.323321,5.361305,4.585054,3.948808,3.420220,2.976404,2.601065,2.282412,2.011676,1.782082,1.588151,1.425251,1.289318,1.176692,1.084025,1.008241,9.465140E-1,8.962645E-1,8.551570E-1,8.211000E-1,7.922445E-1,7.669795E-1,7.439247E-1,7.219220E-1,7.000243E-1,6.774833E-1,6.537370E-1,6.283947E-1,6.012238E-1,5.721346E-1,5.411648E-1,5.084645E-1,4.742807E-1,4.389411E-1,4.028389E-1,3.664166E-1,3.301506E-1,2.945367E-1,2.600742E-1,2.272536E-1,1.965422E-1,1.683734E-1,1.431350E-1,1.211609E-1,1.027225E-1,8.802313E-2,7.719336E-2,7.028828E-2,6.728663E-2,6.809141E-2,7.253225E-2,8.036966E-2,9.129990E-2,1.049622E-1,1.209465E-1,1.388020E-1,1.580472E-1,1.781799E-1,1.986874E-1,2.190576E-1,2.387892E-1,2.574018E-1,2.744458E-1,2.895112E-1,3.022358E-1,3.123122E-1,3.194934E-1,3.235977E-1,3.245121E-1,3.221935E-1,3.166700E-1,3.080390E-1,2.964655E-1,2.821782E-1,2.654644E-1,2.466639E-1,2.261622E-1,2.043821E-1,1.817755E-1,1.588138E-1,1.359785E-1,1.137514E-1,9.260508E-2,7.299317E-2,5.534142E-2,4.003910E-2,2.743115E-2,1.781127E-2,1.141592E-2,8.419545E-3,8.930820E-3,1.299034E-2,2.056949E-2,3.157068E-2,4.582893E-2,6.311462E-2,8.313768E-2,1.055527E-1,1.299654E-1,1.559395E-1,1.830052E-1,2.106678E-1,2.384165E-1,2.657346E-1,2.921088E-1,3.170392E-1,3.400487E-1,3.606920E-1,3.785649E-1,3.933115E-1,4.046320E-1,4.122887E-1,4.161109E-1,4.159998E-1,4.119297E-1,4.039508E-1,3.921891E-1,3.768447E-1,3.581894E-1,3.365637E-1,3.123706E-1,2.860700E-1,2.581722E-1,2.292280E-1,1.998215E-1,1.705597E-1,1.420625E-1,1.149523E-1,8.984375E-2,6.733281E-2,4.798676E-2,3.233413E-2,2.085530E-2,1.397386E-2,1.204871E-2,1.536728E-2,2.413964E-2,3.849441E-2,5.847376E-2,8.403468E-2,1.150454E-1,1.512874E-1,1.924581E-1,2.381734E-1,2.879735E-1,3.413282E-1,3.976465E-1,4.562802E-1,5.165379E-1,5.776931E-1,6.389933E-1,6.996748E-1,7.589699E-1,8.161211E-1,8.703907E-1,9.210734E-1,9.675056E-1,1.009075,1.045234,1.075500,1.099470,1.116825,1.127332,1.130849
0.9,471.0567,445.7903,380.0112,296.5124,216.7498,152.3728,105.5881,73.54901,52.14445,37.84066,28.13063,21.38871,16.59734,13.11961,10.54811,8.614183,7.135404,5.985299,5.075163,4.342530,3.743416,3.246869,2.831039,2.480349,2.183467,1.931887,1.718967,1.539291,1.388262,1.261858,1.156489,1.068918,9.962180E-1,9.357507E-1,8.851549E-1,8.423370E-1,8.054610E-1,7.729381E-1,7.434139E-1,7.157555E-1,6.890352E-1,6.625169E-1,6.356395E-1,6.080021E-1,5.793483E-1,5.495516E-1,5.186009E-1,4.865855E-1,4.536811E-1,4.201356E-1,3.862552E-1,3.523908E-1,3.189246E-1,2.862568E-1,2.547935E-1,2.249342E-1,1.970611E-1,1.715287E-1,1.486545E-1,1.287112E-1,1.119192E-1,9.844227E-2,8.838235E-2,8.177794E-2,7.860245E-2,7.876503E-2,8.211222E-2,8.843105E-2,9.745413E-2,1.088643E-1,1.223024E-1,1.373738E-1,1.536574E-1,1.707139E-1,1.880951E-1,2.053528E-1,2.220483E-1,2.377608E-1,2.520962E-1,2.646951E-1,2.752394E-1,2.834587E-1,2.891359E-1,2.921108E-1,2.922836E-1,2.896161E-1,2.841326E-1,2.759189E-1,2.651206E-1,2.519397E-1,2.366305E-1,2.194945E-1,2.008738E-1,1.811445E-1,1.607090E-1,1.399880E-1,1.194117E-1,9.941183E-2,8.041240E-2,6.282156E-2,4.702336E-2,3.337007E-2,2.217505E-2,1.370649E-2,8.181829E-3,5.763304E-3,6.554442E-3,1.059770E-2,1.787323E-2,2.829887E-2,4.173123E-2,5.796804E-2,7.675150E-2,9.777277E-2,1.206774E-1,1.450716E-1,1.705294E-1,1.966004E-1,2.228177E-1,2.487069E-1,2.737945E-1,2.976170E-1,3.197296E-1,3.397143E-1,3.571885E-1,3.718120E-1,3.832942E-1,3.913995E-1,3.959532E-1,3.968443E-1,3.940305E-1,3.875374E-1,3.774606E-1,3.639659E-1,3.472855E-1,3.277162E-1,3.056154E-1,2.813958E-1,2.555183E-1,2.284865E-1,2.008376E-1,1.731343E-1,1.459558E-1,1.198883E-1,9.551537E-2,7.340830E-2,5.411631E-2,3.815735E-2,2.600904E-2,1.810026E-2,1.480349E-2,1.642783E-2,2.321308E-2,3.532478E-2,5.285049E-2,7.579705E-2,1.040893E-1,1.375701E-1,1.760011E-1,2.190657E-1,2.663725E-1,3.174600E-1,3.717892E-1,4.288188E-1,4.878765E-1,5.483046E-1,6.094010E-1,6.704410E-1,7.306921E-1,7.894200E-1,8.459010E-1,8.994328E-1,9.493444E-1,9.950056E-1,1.035836,1.071316,1.100989,1.124475,1.141471,1.151757,1.155201
0.95,480.1574,453.2123,383.5479,296.2293,214.1616,149.0618,102.5038,71.02937,50.18982,36.33690,26.95868,20.45797,15.84586,12.50571,10.04266,8.195637,6.787119,5.694158,4.830826,4.136918,3.570277,3.101357,2.709342,2.379361,2.100527,1.864604,1.665097,1.496673,1.354805,1.235544,1.135401,1.051268,9.803825E-1,9.202967E-1,8.688598E-1,8.242023E-1,7.847159E-1,7.490372E-1,7.160276E-1,6.847561E-1,6.544786E-1,6.246213E-1,5.947628E-1,5.646174E-1,5.340199E-1,5.029111E-1,4.713231E-1,4.393667E-1,4.072181E-1,3.751063E-1,3.433014E-1,3.121026E-1,2.818271E-1,2.527993E-1,2.253406E-1,1.997591E-1,1.763415E-1,1.553450E-1,1.369898E-1,1.214532E-1,1.088653E-1,9.930465E-2,9.279609E-2,8.930995E-2,8.876158E-2,9.101337E-2,9.587695E-2,1.031167E-1,1.124553E-1,1.235780E-1,1.361399E-1,1.497737E-1,1.640947E-1,1.787113E-1,1.932312E-1,2.072700E-1,2.204589E-1,2.324519E-1,2.429325E-1,2.516207E-1,2.582777E-1,2.627110E-1,2.647781E-1,2.643890E-1,2.615084E-1,2.561557E-1,2.484045E-1,2.383816E-1,2.262639E-1,2.122748E-1,1.966798E-1,1.797815E-1,1.619129E-1,1.434312E-1,1.247109E-1,1.061356E-1,8.809149E-2,7.095862E-2,5.510408E-2,4.087438E-2,2.858859E-2,1.853195E-2,1.095001E-2,6.043641E-3,3.964801E-3,4.813196E-3,8.633960E-3,1.541632E-2,2.509331E-2,3.754252E-2,5.258791E-2,7.000259E-2,8.951262E-2,1.108016E-1,1.335162E-1,1.572723E-1,1.816617E-1,2.062598E-1,2.306327E-1,2.543453E-1,2.769696E-1,2.980921E-1,3.173220E-1,3.342982E-1,3.486966E-1,3.602366E-1,3.686865E-1,3.738683E-1,3.756622E-1,3.740097E-1,3.689149E-1,3.604467E-1,3.487370E-1,3.339821E-1,3.164377E-1,2.964172E-1,2.742873E-1,2.504626E-1,2.253989E-1,1.995874E-1,1.735465E-1,1.478136E-1,1.229372E-1,9.946787E-2,7.794894E-2,5.890821E-2,4.284876E-2,3.024066E-2,2.151280E-2,1.704544E-2,1.716329E-2,2.212955E-2,3.214066E-2,4.732211E-2,6.772546E-2,9.332603E-2,1.240222E-1,1.596358E-1,1.999131E-1,2.445279E-1,2.930850E-1,3.451250E-1,4.001291E-1,4.575313E-1,5.167147E-1,5.770310E-1,6.378046E-1,6.983391E-1,7.579346E-1,8.158897E-1,8.715154E-1,9.241442E-1,9.731391E-1,1.017903,1.057886,1.092597,1.121606,1.144551,1.161149,1.171191,1.174553
1.0,488.7563,460.1251,386.6108,295.6132,211.4406,145.7833,99.53863,68.65038,48.36453,34.94239,25.87812,19.60542,15.16312,11.95324,9.592380,7.826468,6.482695,5.441637,4.620189,3.960449,3.422086,2.976943,2.605198,2.292652,2.028844,1.805793,1.617154,1.457696,1.322974,1.209135,1.112806,1.031021,9.611821E-1,9.010280E-1,8.486035E-1,8.022409E-1,7.605310E-1,7.223014E-1,6.865927E-1,6.526354E-1,6.198287E-1,5.877217E-1,5.559939E-1,5.244396E-1,4.929520E-1,4.615098E-1,4.301642E-1,3.990268E-1,3.682577E-1,3.380557E-1,3.086470E-1,2.802761E-1,2.531961E-1,2.276595E-1,2.039106E-1,1.821771E-1,1.626634E-1,1.455445E-1,1.309605E-1,1.190122E-1,1.097581E-1,1.032118E-1,9.934083E-2,9.806679E-2,9.926578E-2,1.027712E-1,1.083760E-1,1.158369E-1,1.248790E-1,1.352011E-1,1.464811E-1,1.583847E-1,1.705679E-1,1.826876E-1,1.944070E-1,2.054020E-1,2.153684E-1,2.240271E-1,2.311304E-1,2.364669E-1,2.398647E-1,2.411958E-1,2.403786E-1,2.373785E-1,2.322096E-1,2.249342E-1,2.156609E-1,2.045434E-1,1.917766E-1,1.775934E-1,1.622599E-1,1.460702E-1,1.293404E-1,1.124029E-1,9.559937E-2,7.927450E-2,6.376886E-2,4.941237E-2,3.651767E-2,2.537398E-2,1.624123E-2,9.344783E-3,4.870799E-3,2.962279E-3,3.715913E-3,7.179777E-3,1.335191E-2,2.217980E-2,3.356086E-2,4.734372E-2,6.333054E-2,8.128012E-2,1.009118E-1,1.219104E-1,1.439311E-1,1.666060E-1,1.895499E-1,2.123679E-1,2.346614E-1,2.560397E-1,2.761101E-1,2.945176E-1,3.109196E-1,3.250083E-1,3.365137E-1,3.452088E-1,3.509144E-1,3.535034E-1,3.529034E-1,3.490996E-1,3.421357E-1,3.321146E-1,3.191972E-1,3.036016E-1,2.856002E-1,2.655156E-1,2.437174E-1,2.206162E-1,1.966576E-1,1.723181E-1,1.480879E-1,1.244827E-1,1.020165E-1,8.120291E-2,6.254554E-2,4.652933E-2,3.361280E-2,2.422034E-2,1.873498E-2,1.749168E-2,2.077126E-2,2.879515E-2,4.172089E-2,5.963852E-2,8.256825E-2,1.104586E-1,1.431860E-1,1.805556E-1,2.223026E-1,2.680950E-1,3.175374E-1,3.701756E-1,4.255004E-1,4.829631E-1,5.419644E-1,6.018805E-1,6.620618E-1,7.218444E-1,7.805579E-1,8.375353E-1,8.921220E-1,9.436845E-1,9.916194E-1,1.035362,1.074392,1.108248,1.136521,1.158873,1.175034,1.184809,1.188080
