energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,92.98112,91.07216,85.69164,77.74798,68.39809,58.72149,49.51634,41.24840,34.10515,28.08827,23.09921,18.99964,15.64669,12.90989,10.67726,8.855672,7.368897,6.154934,5.163421,4.353400,3.691491,3.150433,2.707923,2.345701,2.048811,1.805014,1.604301,1.438507,1.300979,1.186314,1.090133,1.008897,9.397530E-1,8.804057E-1,8.290106E-1,7.840877E-1,7.444486E-1,7.091370E-1,6.773814E-1,6.485563E-1,6.221512E-1,5.977458E-1,5.749912E-1,5.535953E-1,5.333110E-1,5.139279E-1,4.952665E-1,4.771731E-1,4.595170E-1,4.421880E-1,4.250949E-1,4.081647E-1,3.913412E-1,3.745849E-1,3.578719E-1,3.411934E-1,3.245552E-1,3.079760E-1,2.914878E-1,2.751334E-1,2.589659E-1,2.430470E-1,2.274451E-1,2.122363E-1,1.974983E-1,1.833127E-1,1.697615E-1,1.569262E-1,1.448859E-1,1.337158E-1,1.234858E-1,1.142595E-1,1.060924E-1,9.903150E-2,9.311392E-2,8.836630E-2,8.480412E-2,8.243127E-2,8.123981E-2,8.120975E-2,8.230915E-2,8.449426E-2,8.770992E-2,9.188997E-2,9.695800E-2,1.028280E-1,1.094052E-1,1.165873E-1,1.242651E-1,1.323243E-1,1.406461E-1,1.491086E-1,1.575888E-1,1.659628E-1,1.741081E-1,1.819047E-1,1.892360E-1,1.959909E-1,2.020644E-1,2.073592E-1,2.117863E-1,2.152670E-1,2.177330E-1,2.191276E-1,2.194067E-1,2.185388E-1,2.165065E-1,2.133059E-1,2.089477E-1,2.034566E-1,1.968722E-1,1.892480E-1,1.806518E-1,1.711648E-1,1.608818E-1,1.499096E-1,1.383673E-1,1.263843E-1,1.141006E-1,1.016648E-1,8.923303E-2,7.696831E-2,6.503865E-2,5.361594E-2,4.287452E-2,3.298977E-2,2.413657E-2,1.648783E-2,1.021316E-2,5.477148E-3,2.438114E-3,1.246636E-3,2.044188E-3,4.961824E-3,1.011896E-2,1.762218E-2,2.756420E-2,4.002286E-2,5.506026E-2,7.272198E-2,9.303647E-2,1.160145E-1,1.416486E-1,1.699133E-1,2.007643E-1,2.341389E-1,2.699563E-1,3.081172E-1,3.485049E-1,3.909856E-1,4.354087E-1,4.816087E-1,5.294042E-1,5.786005E-1,6.289909E-1,6.803563E-1,7.324680E-1,7.850886E-1,8.379732E-1,8.908715E-1,9.435286E-1,9.956871E-1,1.047089,1.097477,1.146596,1.194195,1.240028,1.283857,1.325453,1.364597,1.401081,1.434712,1.465309,1.492708,1.516762,1.537340,1.554332,1.567644,1.577205,1.582963,1.584885
0.6,95.79553,93.67677,87.73538,79.04733,68.95267,58.65968,49.01858,40.48745,33.21655,27.16499,22.19861,18.15375,14.87126,12.21092,10.05515,8.307735,6.890754,5.741339,4.808721,4.051822,3.437323,2.938146,2.532261,2.201737,1.931990,1.711167,1.529661,1.379701,1.255019,1.150578,1.062340,9.870840E-1,9.222453E-1,8.657893E-1,8.161056E-1,7.719219E-1,7.322309E-1,6.962366E-1,6.633067E-1,6.329363E-1,6.047191E-1,5.783254E-1,5.534841E-1,5.299704E-1,5.075951E-1,4.861984E-1,4.656437E-1,4.458146E-1,4.266119E-1,4.079525E-1,3.897672E-1,3.720007E-1,3.546107E-1,3.375671E-1,3.208519E-1,3.044580E-1,2.883890E-1,2.726584E-1,2.572883E-1,2.423087E-1,2.277566E-1,2.136745E-1,2.001086E-1,1.871092E-1,1.747278E-1,1.630166E-1,1.520271E-1,1.418087E-1,1.324078E-1,1.238666E-1,1.162220E-1,1.095052E-1,1.037400E-1,9.894315E-2,9.512302E-2,9.227966E-2,9.040428E-2,8.947919E-2,8.947761E-2,9.036409E-2,9.209436E-2,9.461588E-2,9.786817E-2,1.017834E-1,1.062871E-1,1.112987E-1,1.167324E-1,1.224983E-1,1.285028E-1,1.346500E-1,1.408426E-1,1.469828E-1,1.529736E-1,1.587190E-1,1.641267E-1,1.691075E-1,1.735769E-1,1.774561E-1,1.806730E-1,1.831628E-1,1.848687E-1,1.857429E-1,1.857471E-1,1.848532E-1,1.830432E-1,1.803102E-1,1.766587E-1,1.721041E-1,1.666733E-1,1.604046E-1,1.533476E-1,1.455626E-1,1.371208E-1,1.281036E-1,1.186020E-1,1.087161E-1,9.855445E-2,8.823313E-2,7.787515E-2,6.760927E-2,5.756915E-2,4.789233E-2,3.871919E-2,3.019174E-2,2.245258E-2,1.564375E-2,9.905535E-3,5.375332E-3,2.186477E-3,4.671317E-4,3.391725E-4,1.917111E-3,5.307073E-3,1.060582E-2,1.789980E-2,2.726434E-2,3.876286E-2,5.244611E-2,6.835160E-2,8.650308E-2,1.069101E-1,1.295676E-1,1.544557E-1,1.815398E-1,2.107702E-1,2.420821E-1,2.753964E-1,3.106194E-1,3.476432E-1,3.863466E-1,4.265954E-1,4.682429E-1,5.111312E-1,5.550916E-1,5.999456E-1,6.455061E-1,6.915782E-1,7.379608E-1,7.844473E-1,8.308269E-1,8.768861E-1,9.224099E-1,9.671830E-1,1.010992,1.053623,1.094870,1.134530,1.172406,1.208308,1.242057,1.273482,1.302422,1.328732,1.352275,1.372932,1.390594,1.405172,1.416589,1.424787,1.429724,1.431372
0.65,98.46719,96.13553,89.63018,80.20690,69.39534,58.52856,48.49853,39.74613,32.37930,26.31377,21.38152,17.39604,14.18419,11.59768,9.514464,7.835913,6.482863,5.391836,4.511835,3.801790,3.228544,2.765287,2.390330,2.086129,1.838530,1.636055,1.469569,1.331691,1.216541,1.119442,1.036688,9.653570E-1,9.031523E-1,8.482758E-1,7.993231E-1,7.552013E-1,7.150562E-1,6.782224E-1,6.441779E-1,6.125105E-1,5.828916E-1,5.550558E-1,5.287858E-1,5.039009E-1,4.802486E-1,4.576990E-1,4.361400E-1,4.154748E-1,3.956202E-1,3.765046E-1,3.580678E-1,3.402601E-1,3.230418E-1,3.063827E-1,2.902622E-1,2.746679E-1,2.595956E-1,2.450484E-1,2.310360E-1,2.175737E-1,2.046814E-1,1.923830E-1,1.807051E-1,1.696757E-1,1.593237E-1,1.496778E-1,1.407649E-1,1.326102E-1,1.252356E-1,1.186592E-1,1.128945E-1,1.079500E-1,1.038284E-1,1.005266E-1,9.803491E-2,9.633733E-2,9.541114E-2,9.522704E-2,9.574920E-2,9.693550E-2,9.873780E-2,1.011023E-1,1.039700E-1,1.072772E-1,1.109561E-1,1.149356E-1,1.191414E-1,1.234975E-1,1.279266E-1,1.323506E-1,1.366919E-1,1.408740E-1,1.448219E-1,1.484637E-1,1.517307E-1,1.545583E-1,1.568868E-1,1.586623E-1,1.598366E-1,1.603687E-1,1.602247E-1,1.593783E-1,1.578115E-1,1.555147E-1,1.524871E-1,1.487367E-1,1.442804E-1,1.391444E-1,1.333636E-1,1.269820E-1,1.200520E-1,1.126346E-1,1.047988E-1,9.662102E-2,8.818496E-2,7.958085E-2,7.090489E-2,6.225831E-2,5.374733E-2,4.548164E-2,3.757398E-2,3.013927E-2,2.329368E-2,1.715373E-2,1.183545E-2,7.453422E-3,4.119870E-3,1.943754E-3,1.029873E-3,1.477979E-3,3.381936E-3,6.828878E-3,1.189844E-2,1.866203E-2,2.718210E-2,3.751153E-2,4.969307E-2,6.375881E-2,7.972970E-2,9.761527E-2,1.174133E-1,1.391094E-1,1.626774E-1,1.880785E-1,2.152622E-1,2.441655E-1,2.747140E-1,3.068213E-1,3.403900E-1,3.753119E-1,4.114684E-1,4.487313E-1,4.869631E-1,5.260182E-1,5.657436E-1,6.059791E-1,6.465588E-1,6.873121E-1,7.280644E-1,7.686380E-1,8.088531E-1,8.485296E-1,8.874871E-1,9.255472E-1,9.625326E-1,9.982699E-1,1.032591,1.065332,1.096337,1.125455,1.152545,1.177476,1.200125,1.220381,1.238145,1.253327,1.265853,1.275661,1.282702,1.286941,1.288356
0.7,101.0137,98.46619,91.39426,81.24521,69.74371,58.34253,47.96524,39.02702,31.58971,25.52580,20.63545,16.71173,13.56947,11.05370,9.038760,7.424150,6.129766,5.091721,4.258924,3.590414,3.053276,2.621036,2.272396,1.990241,1.760847,1.573223,1.418620,1.290080,1.182102,1.090357,1.011451,9.427389E-1,8.821662E-1,8.281443E-1,7.794478E-1,7.351333E-1,6.944738E-1,6.569074E-1,6.219971E-1,5.893996E-1,5.588415E-1,5.301012E-1,5.029962E-1,4.773725E-1,4.530987E-1,4.300602E-1,4.081568E-1,3.872997E-1,3.674109E-1,3.484217E-1,3.302723E-1,3.129118E-1,2.962971E-1,2.803932E-1,2.651725E-1,2.506146E-1,2.367053E-1,2.234364E-1,2.108050E-1,1.988123E-1,1.874632E-1,1.767654E-1,1.667286E-1,1.573634E-1,1.486806E-1,1.406907E-1,1.334027E-1,1.268234E-1,1.209575E-1,1.158062E-1,1.113670E-1,1.076335E-1,1.045950E-1,1.022360E-1,1.005365E-1,9.947134E-2,9.901098E-2,9.912094E-2,9.976227E-2,1.008917E-1,1.024620E-1,1.044223E-1,1.067184E-1,1.092935E-1,1.120884E-1,1.150423E-1,1.180930E-1,1.211779E-1,1.242345E-1,1.272006E-1,1.300156E-1,1.326205E-1,1.349589E-1,1.369774E-1,1.386262E-1,1.398597E-1,1.406366E-1,1.409213E-1,1.406834E-1,1.398984E-1,1.385483E-1,1.366215E-1,1.341134E-1,1.310262E-1,1.273693E-1,1.231594E-1,1.184203E-1,1.131828E-1,1.074852E-1,1.013722E-1,9.489548E-2,8.811285E-2,8.108828E-2,7.389140E-2,6.659696E-2,5.928448E-2,5.203776E-2,4.494380E-2,3.809323E-2,3.157861E-2,2.549435E-2,1.993587E-2,1.499888E-2,1.077870E-2,7.369530E-3,4.863686E-3,3.350908E-3,2.917635E-3,3.646289E-3,5.614594E-3,8.894923E-3,1.355364E-2,1.965050E-2,2.723813E-2,3.636143E-2,4.705711E-2,5.935335E-2,7.326930E-2,8.881482E-2,1.059902E-1,1.247860E-1,1.451829E-1,1.671515E-1,1.906524E-1,2.156365E-1,2.420447E-1,2.698082E-1,2.988489E-1,3.290798E-1,3.604049E-1,3.927204E-1,4.259144E-1,4.598676E-1,4.944546E-1,5.295441E-1,5.649990E-1,6.006777E-1,6.364354E-1,6.721244E-1,7.075940E-1,7.426925E-1,7.772685E-1,8.111705E-1,8.442480E-1,8.763529E-1,9.073404E-1,9.370694E-1,9.654034E-1,9.922114E-1,1.017369,1.040758,1.062269,1.081801,1.099260,1.114564,1.127639,1.138424,1.146867,1.152926,1.156574,1.157792
0.75,103.4480,100.6820,93.04129,82.17630,70.01098,58.11197,47.42451,38.33067,30.84348,24.79303,19.94986,16.08886,13.01451,10.56628,8.615593,7.060466,5.820089,4.830318,4.040077,3.408595,2.903265,2.497999,2.171934,1.908412,1.694170,1.518668,1.373588,1.252372,1.149884,1.062124,9.859859E-1,9.190776E-1,8.595600E-1,8.060270E-1,7.574050E-1,7.128754E-1,6.718125E-1,6.337352E-1,5.982700E-1,5.651229E-1,5.340581E-1,5.048820E-1,4.774323E-1,4.515697E-1,4.271722E-1,4.041314E-1,3.823500E-1,3.617402E-1,3.422228E-1,3.237267E-1,3.061884E-1,2.895519E-1,2.737680E-1,2.587947E-1,2.445966E-1,2.311442E-1,2.184136E-1,2.063861E-1,1.950472E-1,1.843864E-1,1.743959E-1,1.650711E-1,1.564065E-1,1.484011E-1,1.410514E-1,1.343548E-1,1.283069E-1,1.229022E-1,1.181333E-1,1.139900E-1,1.104598E-1,1.075267E-1,1.051721E-1,1.033735E-1,1.021053E-1,1.013385E-1,1.010408E-1,1.011765E-1,1.017072E-1,1.025916E-1,1.037858E-1,1.052438E-1,1.069178E-1,1.087586E-1,1.107159E-1,1.127389E-1,1.147766E-1,1.167784E-1,1.186945E-1,1.204762E-1,1.220768E-1,1.234518E-1,1.245596E-1,1.253599E-1,1.258189E-1,1.259046E-1,1.255896E-1,1.248514E-1,1.236721E-1,1.220390E-1,1.199447E-1,1.173874E-1,1.143709E-1,1.109046E-1,1.070040E-1,1.026901E-1,9.798971E-2,9.293535E-2,8.756501E-2,8.192202E-2,7.605480E-2,7.001663E-2,6.386529E-2,5.766276E-2,5.147480E-2,4.537056E-2,3.942208E-2,3.370387E-2,2.829238E-2,2.326543E-2,1.870174E-2,1.468032E-2,1.127987E-2,8.578288E-3,6.651990E-3,5.575384E-3,5.420276E-3,6.255290E-3,8.145330E-3,1.115102E-2,1.532819E-2,2.072740E-2,2.739342E-2,3.536486E-2,4.467373E-2,5.534507E-2,6.739664E-2,8.083867E-2,9.567355E-2,1.118957E-1,1.294914E-1,1.484389E-1,1.687078E-1,1.902599E-1,2.130487E-1,2.370194E-1,2.621100E-1,2.882502E-1,3.153624E-1,3.433624E-1,3.721594E-1,4.016557E-1,4.317483E-1,4.623290E-1,4.932847E-1,5.244982E-1,5.558488E-1,5.872131E-1,6.184650E-1,6.494775E-1,6.801217E-1,7.102695E-1,7.397939E-1,7.685671E-1,7.964652E-1,8.233662E-1,8.491515E-1,8.737067E-1,8.969221E-1,9.186931E-1,9.389215E-1,9.575153E-1,9.743895E-1,9.894669E-1,1.002679,1.013962,1.023267,1.030549,1.035775,1.038920,1.039970
0.8,105.7804,102.7931,94.58211,83.01133,70.20753,57.84472,46.88024,37.65661,30.13638,24.10847,19.31603,15.51781,12.50940,10.12562,8.235492,6.735853,5.545378,4.599787,3.848106,3.249822,2.772690,2.391052,2.084507,1.836875,1.635362,1.469885,1.332543,1.217167,1.118968,1.034249,9.601747E-1,8.945753E-1,8.358024E-1,7.826069E-1,7.340426E-1,6.893925E-1,6.481107E-1,6.097774E-1,5.740653E-1,5.407141E-1,5.095118E-1,4.802810E-1,4.528695E-1,4.271437E-1,4.029835E-1,3.802808E-1,3.589356E-1,3.388571E-1,3.199615E-1,3.021725E-1,2.854208E-1,2.696440E-1,2.547861E-1,2.407978E-1,2.276358E-1,2.152624E-1,2.036452E-1,1.927563E-1,1.825720E-1,1.730721E-1,1.642391E-1,1.560584E-1,1.485140E-1,1.415955E-1,1.352897E-1,1.295843E-1,1.244661E-1,1.199211E-1,1.159339E-1,1.124891E-1,1.095629E-1,1.071389E-1,1.051924E-1,1.036976E-1,1.026269E-1,1.019500E-1,1.016346E-1,1.016465E-1,1.019494E-1,1.025055E-1,1.032756E-1,1.042192E-1,1.052951E-1,1.064616E-1,1.076767E-1,1.088986E-1,1.100861E-1,1.111989E-1,1.121977E-1,1.130450E-1,1.137052E-1,1.141451E-1,1.143347E-1,1.142441E-1,1.138509E-1,1.131335E-1,1.120746E-1,1.106611E-1,1.088837E-1,1.067379E-1,1.042233E-1,1.013442E-1,9.810980E-2,9.453355E-2,9.063386E-2,8.643366E-2,8.196048E-2,7.724631E-2,7.232745E-2,6.724428E-2,6.204114E-2,5.676604E-2,5.147035E-2,4.620855E-2,4.103789E-2,3.601797E-2,3.121044E-2,2.667857E-2,2.248678E-2,1.870025E-2,1.538451E-2,1.260485E-2,1.042601E-2,8.911577E-3,8.123592E-3,8.122061E-3,8.964478E-3,1.070537E-2,1.339587E-2,1.708329E-2,2.181050E-2,2.761647E-2,3.453408E-2,4.259163E-2,5.181158E-2,6.221043E-2,7.379855E-2,8.657995E-2,1.005520E-1,1.157055E-1,1.320245E-1,1.494861E-1,1.680605E-1,1.877113E-1,2.083954E-1,2.300628E-1,2.526575E-1,2.761169E-1,3.003721E-1,3.253495E-1,3.509692E-1,3.771466E-1,4.037924E-1,4.308133E-1,4.581120E-1,4.855877E-1,5.131375E-1,5.406558E-1,5.680352E-1,5.951677E-1,6.219442E-1,6.482556E-1,6.739950E-1,6.990537E-1,7.233274E-1,7.467132E-1,7.691111E-1,7.904248E-1,8.105618E-1,8.294346E-1,8.469601E-1,8.630615E-1,8.776672E-1,8.907125E-1,9.021407E-1,9.118963E-1,9.199398E-1,9.262338E-1,9.307499E-1,9.334676E-1,9.343748E-1
0.85,108.0192,104.8082,96.02561,83.75951,70.34182,57.54696,46.33516,37.00400,29.46455,23.46616,18.72682,14.99090,12.04638,9.724118,7.891185,6.443470,5.299279,4.394296,3.677723,3.109365,2.657386,2.296586,2.007051,1.773090,1.582383,1.425293,1.294329,1.183692,1.088919,1.006599,9.341324E-1,8.695537E-1,8.113796E-1,7.584938E-1,7.100558E-1,6.654306E-1,6.241337E-1,5.857907E-1,5.501066E-1,5.168426E-1,4.858004E-1,4.568100E-1,4.297224E-1,4.044035E-1,3.807312E-1,3.585927E-1,3.378836E-1,3.185072E-1,3.003739E-1,2.834011E-1,2.675132E-1,2.526412E-1,2.387229E-1,2.257019E-1,2.135284E-1,2.021576E-1,1.915501E-1,1.816709E-1,1.724889E-1,1.639766E-1,1.561091E-1,1.488639E-1,1.422199E-1,1.361578E-1,1.306581E-1,1.257024E-1,1.212716E-1,1.173463E-1,1.139062E-1,1.109303E-1,1.083962E-1,1.062800E-1,1.045566E-1,1.031995E-1,1.021807E-1,1.014708E-1,1.010390E-1,1.008535E-1,1.008813E-1,1.010888E-1,1.014415E-1,1.019046E-1,1.024431E-1,1.030221E-1,1.036071E-1,1.041640E-1,1.046599E-1,1.050628E-1,1.053423E-1,1.054697E-1,1.054184E-1,1.051637E-1,1.046836E-1,1.039588E-1,1.029729E-1,1.017126E-1,1.001679E-1,9.833213E-2,9.620229E-2,9.377898E-2,9.106659E-2,8.807306E-2,8.481051E-2,8.129461E-2,7.754486E-2,7.358445E-2,6.944025E-2,6.514258E-2,6.072515E-2,5.622487E-2,5.168164E-2,4.713814E-2,4.263961E-2,3.823353E-2,3.396937E-2,2.989832E-2,2.607287E-2,2.254658E-2,1.937364E-2,1.660858E-2,1.430583E-2,1.251941E-2,1.130248E-2,1.070702E-2,1.078338E-2,1.158001E-2,1.314293E-2,1.551547E-2,1.873793E-2,2.284716E-2,2.787630E-2,3.385447E-2,4.080638E-2,4.875224E-2,5.770739E-2,6.768213E-2,7.868147E-2,9.070517E-2,1.037473E-1,1.177964E-1,1.328356E-1,1.488419E-1,1.657867E-1,1.836360E-1,2.023501E-1,2.218838E-1,2.421868E-1,2.632035E-1,2.848729E-1,3.071305E-1,3.299065E-1,3.531273E-1,3.767154E-1,4.005903E-1,4.246680E-1,4.488621E-1,4.730844E-1,4.972443E-1,5.212504E-1,5.450104E-1,5.684316E-1,5.914209E-1,6.138887E-1,6.357413E-1,6.568913E-1,6.772513E-1,6.967369E-1,7.152666E-1,7.327626E-1,7.491508E-1,7.643614E-1,7.783293E-1,7.909947E-1,8.023029E-1,8.122069E-1,8.206575E-1,8.276244E-1,8.330749E-1,8.369851E-1,8.393382E-1,8.401238E-1
0.9,110.1713,106.7344,97.37940,84.42871,70.42099,57.22369,45.79128,36.37180,28.82457,22.86113,18.17638,14.50198,11.61929,9.355826,7.577036,6.178059,5.076951,4.209445,3.524984,2.983740,2.554322,2.212018,1.937414,1.715314,1.533869,1.383879,1.258250,1.151532,1.059567,9.792032E-1,9.080584E-1,8.443442E-1,7.867205E-1,7.341836E-1,6.859795E-1,6.415375E-1,6.004201E-1,5.622855E-1,5.268597E-1,4.939165E-1,4.632637E-1,4.347330E-1,4.081734E-1,3.834472E-1,3.604268E-1,3.389935E-1,3.190369E-1,3.004536E-1,2.831477E-1,2.670306E-1,2.520206E-1,2.380429E-1,2.250297E-1,2.129189E-1,2.016553E-1,1.911887E-1,1.814741E-1,1.724714E-1,1.641438E-1,1.564588E-1,1.493862E-1,1.428983E-1,1.369696E-1,1.315755E-1,1.266928E-1,1.222987E-1,1.183707E-1,1.148863E-1,1.118225E-1,1.091562E-1,1.068636E-1,1.049198E-1,1.032998E-1,1.019771E-1,1.009250E-1,1.001157E-1,9.952094E-2,9.911176E-2,9.885887E-2,9.873269E-2,9.870352E-2,9.874171E-2,9.881790E-2,9.890319E-2,9.896933E-2,9.898890E-2,9.893574E-2,9.878479E-2,9.851266E-2,9.809752E-2,9.751967E-2,9.676127E-2,9.580687E-2,9.464344E-2,9.326048E-2,9.165028E-2,8.980792E-2,8.773138E-2,8.542166E-2,8.288286E-2,8.012211E-2,7.714971E-2,7.397908E-2,7.062666E-2,6.711201E-2,6.345762E-2,5.968884E-2,5.583382E-2,5.192333E-2,4.799058E-2,4.407112E-2,4.020259E-2,3.642449E-2,3.277801E-2,2.930577E-2,2.605149E-2,2.305984E-2,2.037605E-2,1.804564E-2,1.611418E-2,1.462690E-2,1.362844E-2,1.316249E-2,1.327151E-2,1.399639E-2,1.537624E-2,1.744786E-2,2.024570E-2,2.380142E-2,2.814369E-2,3.329788E-2,3.928585E-2,4.612574E-2,5.383167E-2,6.241369E-2,7.187753E-2,8.222439E-2,9.345112E-2,1.055497E-1,1.185074E-1,1.323070E-1,1.469262E-1,1.623380E-1,1.785111E-1,1.954090E-1,2.129908E-1,2.312121E-1,2.500229E-1,2.693700E-1,2.891962E-1,3.094408E-1,3.300396E-1,3.509285E-1,3.720289E-1,3.932773E-1,4.145961E-1,4.359097E-1,4.571406E-1,4.782103E-1,4.990402E-1,5.195510E-1,5.396632E-1,5.593017E-1,5.783854E-1,5.968407E-1,6.145935E-1,6.315723E-1,6.477079E-1,6.629345E-1,6.771894E-1,6.904137E-1,7.025524E-1,7.135547E-1,7.233748E-1,7.319741E-1,7.393076E-1,7.453530E-1,7.500818E-1,7.534741E-1,7.555151E-1,7.561964E-1
0.95,112.2429,108.5779,98.65009,85.02575,70.45113,56.87908,45.25012,35.75900,28.21347,22.28919,17.65995,14.04608,11.22322,9.016042,7.288628,5.935529,4.874656,4.041866,3.386897,2.870332,2.461257,2.135464,1.874055,1.662328,1.488897,1.344990,1.223888,1.120473,1.030870,9.521620E-1,8.821626E-1,8.192390E-1,7.621737E-1,7.100571E-1,6.622053E-1,6.180978E-1,5.773321E-1,5.395882E-1,5.046050E-1,4.721623E-1,4.420688E-1,4.141535E-1,3.882610E-1,3.642474E-1,3.419786E-1,3.213294E-1,3.021823E-1,2.844281E-1,2.679649E-1,2.526983E-1,2.385417E-1,2.254155E-1,2.132471E-1,2.019705E-1,1.915260E-1,1.818596E-1,1.729224E-1,1.646703E-1,1.570631E-1,1.500646E-1,1.436411E-1,1.377620E-1,1.323982E-1,1.275227E-1,1.231091E-1,1.191335E-1,1.155704E-1,1.123961E-1,1.095867E-1,1.071181E-1,1.049664E-1,1.031071E-1,1.015157E-1,1.001672E-1,9.903640E-2,9.809787E-2,9.732593E-2,9.669481E-2,9.617875E-2,9.575211E-2,9.538947E-2,9.506580E-2,9.475665E-2,9.443822E-2,9.408755E-2,9.368274E-2,9.320309E-2,9.262909E-2,9.194291E-2,9.112816E-2,9.017050E-2,8.905722E-2,8.777780E-2,8.632387E-2,8.468931E-2,8.287031E-2,8.086555E-2,7.867614E-2,7.630574E-2,7.376057E-2,7.104942E-2,6.818363E-2,6.517712E-2,6.204628E-2,5.880995E-2,5.548941E-2,5.210812E-2,4.869178E-2,4.526817E-2,4.186689E-2,3.851936E-2,3.525859E-2,3.211893E-2,2.913597E-2,2.634630E-2,2.378723E-2,2.149666E-2,1.951276E-2,1.787376E-2,1.661770E-2,1.578215E-2,1.540398E-2,1.551910E-2,1.616220E-2,1.736646E-2,1.916335E-2,2.158236E-2,2.465077E-2,2.839339E-2,3.283242E-2,3.798712E-2,4.387374E-2,5.050528E-2,5.789130E-2,6.603786E-2,7.494735E-2,8.461824E-2,9.504543E-2,1.062196E-1,1.181275E-1,1.307520E-1,1.440720E-1,1.580623E-1,1.726938E-1,1.879336E-1,2.037451E-1,2.200881E-1,2.369188E-1,2.541900E-1,2.718516E-1,2.898506E-1,3.081308E-1,3.266342E-1,3.453002E-1,3.640666E-1,3.828685E-1,4.016414E-1,4.203186E-1,4.388325E-1,4.571162E-1,4.751018E-1,4.927221E-1,5.098670E-1,5.266008E-1,5.427294E-1,5.582330E-1,5.730510E-1,5.871249E-1,6.003984E-1,6.128187E-1,6.243359E-1,6.349031E-1,6.444779E-1,6.530208E-1,6.604970E-1,6.668761E-1,6.721315E-1,6.762417E-1,6.791899E-1,6.809636E-1,6.815555E-1
1.0,114.2392,110.3441,99.84357,85.55669,70.43759,56.51664,44.71284,35.16460,27.62869,21.74686,17.17359,13.61916,10.85422,8.701005,7.022449,5.712653,4.689468,3.888943,3.261157,2.767149,2.376501,2.065531,1.815855,1.613266,1.446832,1.308192,1.190987,1.090410,1.002845,9.255903E-1,8.566326E-1,7.944753E-1,7.380060E-1,6.863927E-1,6.390076E-1,5.953692E-1,5.550991E-1,5.178921E-1,4.834935E-1,4.516842E-1,4.222701E-1,3.950755E-1,3.699383E-1,3.467078E-1,3.252432E-1,3.054123E-1,2.870916E-1,2.701660E-1,2.545286E-1,2.400805E-1,2.267308E-1,2.143963E-1,2.030010E-1,1.924760E-1,1.827585E-1,1.737919E-1,1.655248E-1,1.579108E-1,1.509071E-1,1.444754E-1,1.385802E-1,1.331887E-1,1.282703E-1,1.237964E-1,1.197393E-1,1.160743E-1,1.127747E-1,1.098168E-1,1.071762E-1,1.048293E-1,1.027527E-1,1.009228E-1,9.931649E-2,9.791038E-2,9.668132E-2,9.560623E-2,9.466215E-2,9.382633E-2,9.307633E-2,9.239005E-2,9.174590E-2,9.112285E-2,9.050061E-2,8.985969E-2,8.918149E-2,8.844858E-2,8.764471E-2,8.675478E-2,8.576530E-2,8.466412E-2,8.344104E-2,8.208720E-2,8.059578E-2,7.896183E-2,7.718234E-2,7.525633E-2,7.318490E-2,7.097123E-2,6.862066E-2,6.614064E-2,6.354075E-2,6.083271E-2,5.803028E-2,5.514928E-2,5.220749E-2,4.922460E-2,4.622212E-2,4.322325E-2,4.025280E-2,3.733705E-2,3.450361E-2,3.178126E-2,2.919984E-2,2.679000E-2,2.458306E-2,2.261085E-2,2.090547E-2,1.949911E-2,1.842384E-2,1.771139E-2,1.739298E-2,1.749903E-2,1.805904E-2,1.910129E-2,2.065269E-2,2.273856E-2,2.538242E-2,2.860580E-2,3.242807E-2,3.686627E-2,4.193486E-2,4.764570E-2,5.400785E-2,6.102737E-2,6.870734E-2,7.704768E-2,8.604501E-2,9.569294E-2,1.059814E-1,1.168968E-1,1.284234E-1,1.405404E-1,1.532247E-1,1.664498E-1,1.801859E-1,1.944001E-1,2.090564E-1,2.241162E-1,2.395378E-1,2.552773E-1,2.712881E-1,2.875213E-1,3.039266E-1,3.204513E-1,3.370416E-1,3.536413E-1,3.701950E-1,3.866452E-1,4.029342E-1,4.190042E-1,4.347972E-1,4.502556E-1,4.653191E-1,4.799419E-1,4.940588E-1,5.076197E-1,5.205729E-1,5.328686E-1,5.444588E-1,5.552990E-1,5.653465E-1,5.745618E-1,5.829085E-1,5.903535E-1,5.968671E-1,6.024236E-1,6.070004E-1,6.105794E-1,6.131461E-1,6.146904E-1,6.152059E-1
