energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,124.5858,122.3141,115.8031,105.8875,93.73163,80.57823,67.52947,55.41019,44.72552,35.69104,28.30274,22.41648,17.81737,14.27098,11.55537,9.477820,7.880530,6.639879,5.662209,4.878406,4.238477,3.706780,3.258105,2.874644,2.543733,2.256214,2.005316,1.785843,1.593686,1.425474,1.278355,1.149867,1.037847,9.403776E-1,8.557549E-1,7.824585E-1,7.191343E-1,6.645769E-1,6.177144E-1,5.775942E-1,5.433694E-1,5.142860E-1,4.896712E-1,4.689226E-1,4.514985E-1,4.369098E-1,4.247126E-1,4.145022E-1,4.059084E-1,3.985932E-1,3.922442E-1,3.865768E-1,3.813304E-1,3.762682E-1,3.711770E-1,3.658670E-1,3.601717E-1,3.539486E-1,3.470791E-1,3.394690E-1,3.310481E-1,3.217709E-1,3.116157E-1,3.005844E-1,2.887021E-1,2.760154E-1,2.625919E-1,2.485184E-1,2.338993E-1,2.188550E-1,2.035190E-1,1.880366E-1,1.725620E-1,1.572559E-1,1.422829E-1,1.278088E-1,1.139985E-1,1.010125E-1,8.900544E-2,7.812274E-2,6.849893E-2,6.025524E-2,5.349769E-2,4.831541E-2,4.477904E-2,4.293952E-2,4.282711E-2,4.445062E-2,4.779704E-2,5.283137E-2,5.949680E-2,6.771513E-2,7.738741E-2,8.839530E-2,1.006019E-1,1.138537E-1,1.279820E-1,1.428049E-1,1.581298E-1,1.737556E-1,1.894747E-1,2.050764E-1,2.203486E-1,2.350815E-1,2.490694E-1,2.621138E-1,2.740262E-1,2.846305E-1,2.937650E-1,3.012856E-1,3.070672E-1,3.110058E-1,3.130207E-1,3.130551E-1,3.110782E-1,3.070858E-1,3.011007E-1,2.931735E-1,2.833826E-1,2.718335E-1,2.586590E-1,2.440178E-1,2.280933E-1,2.110926E-1,1.932444E-1,1.747971E-1,1.560167E-1,1.371842E-1,1.185929E-1,1.005458E-1,8.335236E-2,6.732563E-2,5.277896E-2,4.002276E-2,2.936130E-2,2.108944E-2,1.548942E-2,1.282775E-2,1.335219E-2,1.728891E-2,2.483970E-2,3.617957E-2,5.145435E-2,7.077877E-2,9.423465E-2,1.218694E-1,1.536948E-1,1.896865E-1,2.297829E-1,2.738856E-1,3.218593E-1,3.735321E-1,4.286968E-1,4.871120E-1,5.485033E-1,6.125655E-1,6.789645E-1,7.473402E-1,8.173086E-1,8.884652E-1,9.603876E-1,1.032640,1.104774,1.176337,1.246870,1.315919,1.383025,1.447747,1.509652,1.568320,1.623351,1.674371,1.721024,1.762990,1.799976,1.831723,1.858008,1.878646,1.893493,1.902443,1.905434
0.6,128.8978,126.3703,119.1524,108.2388,94.99563,80.84831,67.01960,54.38149,43.42533,34.31642,26.98790,21.23707,16.80351,13.42226,10.85420,8.899335,7.399110,6.232714,5.310835,4.568930,3.961093,3.454974,3.027815,2.663499,2.350430,2.080050,1.845868,1.642741,1.466495,1.313629,1.181143,1.066432,9.672131E-1,8.814798E-1,8.074669E-1,7.436234E-1,6.885896E-1,6.411759E-1,6.003434E-1,5.651858E-1,5.349122E-1,5.088319E-1,4.863401E-1,4.669054E-1,4.500593E-1,4.353861E-1,4.225159E-1,4.111176E-1,4.008939E-1,3.915774E-1,3.829273E-1,3.747272E-1,3.667836E-1,3.589247E-1,3.509998E-1,3.428787E-1,3.344517E-1,3.256294E-1,3.163427E-1,3.065423E-1,2.961986E-1,2.853015E-1,2.738596E-1,2.618996E-1,2.494650E-1,2.366154E-1,2.234253E-1,2.099821E-1,1.963847E-1,1.827420E-1,1.691706E-1,1.557928E-1,1.427350E-1,1.301250E-1,1.180906E-1,1.067567E-1,9.624389E-2,8.666618E-2,7.812927E-2,7.072867E-2,6.454822E-2,5.965860E-2,5.611603E-2,5.396130E-2,5.321888E-2,5.389632E-2,5.598382E-2,5.945409E-2,6.426245E-2,7.034714E-2,7.762982E-2,8.601634E-2,9.539777E-2,1.056515E-1,1.166427E-1,1.282258E-1,1.402461E-1,1.525419E-1,1.649459E-1,1.772878E-1,1.893962E-1,2.011005E-1,2.122333E-1,2.226325E-1,2.321434E-1,2.406207E-1,2.479307E-1,2.539529E-1,2.585818E-1,2.617286E-1,2.633225E-1,2.633124E-1,2.616672E-1,2.583772E-1,2.534545E-1,2.469336E-1,2.388715E-1,2.293471E-1,2.184619E-1,2.063382E-1,1.931196E-1,1.789687E-1,1.640668E-1,1.486120E-1,1.328174E-1,1.169098E-1,1.011268E-1,8.571556E-2,7.092992E-2,5.702817E-2,4.427051E-2,3.291657E-2,2.322278E-2,1.543977E-2,9.809836E-3,6.564343E-3,5.921296E-3,8.082939E-3,1.323348E-2,2.153696E-2,3.313526E-2,4.814636E-2,6.666263E-2,8.874950E-2,1.144443E-1,1.437554E-1,1.766612E-1,2.131103E-1,2.530208E-1,2.962805E-1,3.427478E-1,3.922516E-1,4.445927E-1,4.995447E-1,5.568560E-1,6.162504E-1,6.774300E-1,7.400767E-1,8.038548E-1,8.684133E-1,9.333883E-1,9.984062E-1,1.063086,1.127043,1.189890,1.251244,1.310725,1.367960,1.422589,1.474265,1.522655,1.567448,1.608354,1.645105,1.677461,1.705210,1.728169,1.746185,1.759140,1.766948,1.769556
0.65,132.8709,130.0841,122.1550,110.2508,95.95111,80.86639,66.33284,53.25651,42.10196,32.97544,25.74394,20.14756,15.88428,12.66351,10.23335,8.389945,6.976159,5.875159,5.002368,4.297709,3.718989,3.236684,2.830027,2.484200,2.188376,1.934401,1.715917,1.527800,1.365804,1.226326,1.106271,1.002955,9.140417E-1,8.374995E-1,7.715625E-1,7.147018E-1,6.655967E-1,6.231101E-1,5.862650E-1,5.542231E-1,5.262652E-1,5.017737E-1,4.802168E-1,4.611351E-1,4.441302E-1,4.288547E-1,4.150042E-1,4.023108E-1,3.905375E-1,3.794799E-1,3.689383E-1,3.587632E-1,3.488064E-1,3.389436E-1,3.290683E-1,3.190920E-1,3.089429E-1,2.985665E-1,2.879246E-1,2.769952E-1,2.657720E-1,2.542635E-1,2.424928E-1,2.304967E-1,2.183240E-1,2.060351E-1,1.937005E-1,1.813992E-1,1.692175E-1,1.572471E-1,1.455836E-1,1.343248E-1,1.235690E-1,1.134133E-1,1.039517E-1,9.527402E-2,8.746359E-2,8.059640E-2,7.473952E-2,6.994985E-2,6.627315E-2,6.374308E-2,6.238047E-2,6.219272E-2,6.317344E-2,6.530233E-2,6.854505E-2,7.285350E-2,7.816616E-2,8.440870E-2,9.149461E-2,9.932618E-2,1.077956E-1,1.167859E-1,1.261727E-1,1.358253E-1,1.456081E-1,1.553829E-1,1.650095E-1,1.743486E-1,1.832623E-1,1.916171E-1,1.992844E-1,2.061430E-1,2.120805E-1,2.169947E-1,2.207950E-1,2.234041E-1,2.247587E-1,2.248111E-1,2.235298E-1,2.209002E-1,2.169254E-1,2.116264E-1,2.050426E-1,1.972314E-1,1.882685E-1,1.782472E-1,1.672780E-1,1.554880E-1,1.430196E-1,1.300297E-1,1.166886E-1,1.031783E-1,8.969091E-2,7.642742E-2,6.359548E-2,5.140773E-2,4.007982E-2,2.982841E-2,2.086906E-2,1.341425E-2,7.671225E-3,3.839953E-3,2.111118E-3,2.664140E-3,5.665266E-3,1.126578E-2,1.960029E-2,3.078516E-2,4.491708E-2,6.207181E-2,8.230299E-2,1.056413E-1,1.320937E-1,1.616427E-1,1.942463E-1,2.298378E-1,2.683255E-1,3.095934E-1,3.535015E-1,3.998865E-1,4.485629E-1,4.993235E-1,5.519417E-1,6.061715E-1,6.617506E-1,7.184012E-1,7.758324E-1,8.337421E-1,8.918186E-1,9.497439E-1,1.007195,1.063848,1.119376,1.173458,1.225778,1.276024,1.323896,1.369107,1.411382,1.450464,1.486112,1.518107,1.546251,1.570369,1.590312,1.605953,1.617196,1.623971,1.626233
0.7,136.5661,133.5169,124.8729,111.9864,96.66081,80.69288,65.52382,52.08062,40.78924,31.68985,24.58177,19.15029,15.05624,11.98799,9.684772,7.941568,6.604254,5.560665,4.731042,4.059506,3.507162,3.046867,2.659453,2.331090,2.051503,1.812796,1.608693,1.434055,1.284580,1.156603,1.046981,9.530035E-1,8.723318E-1,8.029545E-1,7.431459E-1,6.914313E-1,6.465555E-1,6.074530E-1,5.732226E-1,5.431021E-1,5.164480E-1,4.927158E-1,4.714438E-1,4.522394E-1,4.347668E-1,4.187376E-1,4.039027E-1,3.900457E-1,3.769781E-1,3.645359E-1,3.525755E-1,3.409723E-1,3.296191E-1,3.184250E-1,3.073140E-1,2.962250E-1,2.851109E-1,2.739386E-1,2.626883E-1,2.513529E-1,2.399374E-1,2.284589E-1,2.169447E-1,2.054327E-1,1.939693E-1,1.826089E-1,1.714126E-1,1.604468E-1,1.497821E-1,1.394916E-1,1.296498E-1,1.203310E-1,1.116081E-1,1.035510E-1,9.622541E-2,8.969167E-2,8.400349E-2,7.920699E-2,7.533972E-2,7.242988E-2,7.049556E-2,6.954438E-2,6.957298E-2,7.056681E-2,7.250007E-2,7.533583E-2,7.902623E-2,8.351289E-2,8.872742E-2,9.459210E-2,1.010207E-1,1.079193E-1,1.151876E-1,1.227196E-1,1.304052E-1,1.381313E-1,1.457831E-1,1.532457E-1,1.604050E-1,1.671497E-1,1.733691E-1,1.789705E-1,1.838487E-1,1.879192E-1,1.911033E-1,1.933325E-1,1.945494E-1,1.947091E-1,1.937793E-1,1.917416E-1,1.885916E-1,1.843395E-1,1.790104E-1,1.726443E-1,1.652963E-1,1.570359E-1,1.479472E-1,1.381280E-1,1.276895E-1,1.167552E-1,1.054601E-1,9.394986E-2,8.237916E-2,7.091088E-2,5.971453E-2,4.896481E-2,3.884007E-2,2.952079E-2,2.118786E-2,1.402099E-2,8.197006E-3,3.888193E-3,1.260611E-3,4.724900E-4,1.672635E-3,4.998910E-3,1.057679E-2,1.851797E-2,2.891917E-2,4.186088E-2,5.740644E-2,7.560105E-2,9.647105E-2,1.200233E-1,1.462448E-1,1.751022E-1,2.065419E-1,2.404897E-1,2.768517E-1,3.155138E-1,3.563427E-1,3.991866E-1,4.438760E-1,4.902242E-1,5.380297E-1,5.870754E-1,6.371322E-1,6.879589E-1,7.393045E-1,7.909098E-1,8.425091E-1,8.938319E-1,9.446049E-1,9.945544E-1,1.043407,1.090892,1.136745,1.180707,1.222529,1.261971,1.298804,1.332817,1.363811,1.391604,1.416033,1.436954,1.454243,1.467798,1.477538,1.483406,1.485365
0.75,140.0293,136.7149,127.3528,113.4929,97.17183,80.37244,64.63167,50.88461,39.50802,30.47069,23.50404,18.24183,14.31220,11.38683,9.199338,7.545697,6.275879,5.282730,4.491191,3.849232,3.320834,2.880837,2.511349,2.199288,1.934771,1.710073,1.518963,1.356287,1.217711,1.099545,9.986373E-1,9.122916E-1,8.382044E-1,7.744161E-1,7.192661E-1,6.713534E-1,6.295016E-1,5.927259E-1,5.602041E-1,5.312512E-1,5.052966E-1,4.818641E-1,4.605556E-1,4.410369E-1,4.230260E-1,4.062832E-1,3.906046E-1,3.758145E-1,3.617620E-1,3.483164E-1,3.353655E-1,3.228127E-1,3.105761E-1,2.985871E-1,2.867900E-1,2.751410E-1,2.636081E-1,2.521701E-1,2.408167E-1,2.295477E-1,2.183724E-1,2.073089E-1,1.963836E-1,1.856298E-1,1.750876E-1,1.648020E-1,1.548224E-1,1.452015E-1,1.359937E-1,1.272543E-1,1.190384E-1,1.113995E-1,1.043885E-1,9.805262E-2,9.243448E-2,8.757110E-2,8.349312E-2,8.022405E-2,7.777962E-2,7.616735E-2,7.538611E-2,7.542586E-2,7.626757E-2,7.788317E-2,8.023569E-2,8.327952E-2,8.696074E-2,9.121768E-2,9.598147E-2,1.011767E-1,1.067223E-1,1.125324E-1,1.185171E-1,1.245837E-1,1.306378E-1,1.365841E-1,1.423278E-1,1.477755E-1,1.528368E-1,1.574247E-1,1.614573E-1,1.648586E-1,1.675595E-1,1.694990E-1,1.706247E-1,1.708937E-1,1.702738E-1,1.687432E-1,1.662920E-1,1.629218E-1,1.586463E-1,1.534918E-1,1.474965E-1,1.407112E-1,1.331983E-1,1.250324E-1,1.162991E-1,1.070947E-1,9.752569E-2,8.770769E-2,7.776480E-2,6.782852E-2,5.803670E-2,4.853248E-2,3.946300E-2,3.097824E-2,2.322968E-2,1.636896E-2,1.054657E-2,5.910469E-3,2.604731E-3,7.681976E-4,5.331676E-4,2.024107E-3,5.356421E-3,1.063528E-2,1.795449E-2,2.739552E-2,3.902652E-2,5.290146E-2,6.905945E-2,8.752407E-2,1.083029E-1,1.313870E-1,1.567510E-1,1.843524E-1,2.141320E-1,2.460139E-1,2.799060E-1,3.156997E-1,3.532712E-1,3.924816E-1,4.331781E-1,4.751940E-1,5.183516E-1,5.624602E-1,6.073205E-1,6.527237E-1,6.984536E-1,7.442882E-1,7.900005E-1,8.353607E-1,8.801373E-1,9.240985E-1,9.670143E-1,1.008658,1.048806,1.087243,1.123760,1.158158,1.190246,1.219848,1.246799,1.270948,1.292160,1.310316,1.325313,1.337066,1.345509,1.350594,1.352293
0.8,143.2959,139.7134,129.6305,114.8066,97.52015,79.93855,63.68470,49.68935,38.27073,29.32236,22.50879,17.41589,13.64362,10.85079,8.768202,7.194417,5.984209,5.035530,4.277780,3.662395,3.155830,2.734569,2.381727,2.084788,1.834153,1.622209,1.442757,1.290640,1.161515,1.051701,9.580711E-1,8.779719E-1,8.091613E-1,7.497522E-1,6.981639E-1,6.530796E-1,6.134069E-1,5.782429E-1,5.468437E-1,5.185973E-1,4.930000E-1,4.696370E-1,4.481656E-1,4.283012E-1,4.098061E-1,3.924805E-1,3.761556E-1,3.606871E-1,3.459520E-1,3.318446E-1,3.182745E-1,3.051644E-1,2.924492E-1,2.800752E-1,2.679989E-1,2.561866E-1,2.446144E-1,2.332670E-1,2.221379E-1,2.112284E-1,2.005473E-1,1.901102E-1,1.799386E-1,1.700595E-1,1.605040E-1,1.513071E-1,1.425061E-1,1.341399E-1,1.262482E-1,1.188704E-1,1.120446E-1,1.058065E-1,1.001891E-1,9.522119E-2,9.092730E-2,8.732645E-2,8.443190E-2,8.225056E-2,8.078263E-2,8.002129E-2,7.995254E-2,8.055513E-2,8.180059E-2,8.365337E-2,8.607104E-2,8.900469E-2,9.239934E-2,9.619443E-2,1.003244E-1,1.047195E-1,1.093064E-1,1.140090E-1,1.187491E-1,1.234478E-1,1.280258E-1,1.324047E-1,1.365077E-1,1.402608E-1,1.435934E-1,1.464393E-1,1.487377E-1,1.504337E-1,1.514794E-1,1.518344E-1,1.514663E-1,1.503516E-1,1.484758E-1,1.458342E-1,1.424318E-1,1.382837E-1,1.334151E-1,1.278615E-1,1.216685E-1,1.148916E-1,1.075957E-1,9.985519E-2,9.175316E-2,8.338086E-2,7.483707E-2,6.622743E-2,5.766357E-2,4.926226E-2,4.114449E-2,3.343450E-2,2.625873E-2,1.974476E-2,1.402026E-2,9.211863E-3,5.444041E-3,2.838034E-3,1.510730E-3,1.573585E-3,3.131590E-3,6.282257E-3,1.111465E-2,1.770850E-2,2.613332E-2,3.644767E-2,4.869846E-2,6.292029E-2,7.913498E-2,9.735109E-2,1.175636E-1,1.397537E-1,1.638886E-1,1.899216E-1,2.177919E-1,2.474252E-1,2.787336E-1,3.116162E-1,3.459595E-1,3.816378E-1,4.185146E-1,4.564422E-1,4.952637E-1,5.348130E-1,5.749163E-1,6.153933E-1,6.560577E-1,6.967189E-1,7.371829E-1,7.772538E-1,8.167349E-1,8.554297E-1,8.931435E-1,9.296850E-1,9.648667E-1,9.985066E-1,1.030430,1.060468,1.088464,1.114269,1.137744,1.158766,1.177219,1.193007,1.206042,1.216254,1.223589,1.228006,1.229481
0.85,146.3934,142.5402,131.7342,115.9561,97.73361,79.41666,62.70359,48.50890,37.08421,28.24526,21.59154,16.66506,13.04179,10.37116,8.383375,6.880782,5.723364,4.814105,4.086547,3.495208,3.008658,2.604729,2.267332,1.984384,1.746487,1.546115,1.377094,1.234281,1.113351,1.010655,9.231182E-1,8.481532E-1,7.835961E-1,7.276442E-1,6.788051E-1,6.358494E-1,5.977692E-1,5.637412E-1,5.330951E-1,5.052856E-1,4.798691E-1,4.564842E-1,4.348349E-1,4.146778E-1,3.958111E-1,3.780663E-1,3.613016E-1,3.453961E-1,3.302471E-1,3.157664E-1,3.018784E-1,2.885186E-1,2.756326E-1,2.631754E-1,2.511104E-1,2.394090E-1,2.280509E-1,2.170222E-1,2.063167E-1,1.959341E-1,1.858802E-1,1.761656E-1,1.668056E-1,1.578197E-1,1.492299E-1,1.410609E-1,1.333387E-1,1.260901E-1,1.193414E-1,1.131185E-1,1.074451E-1,1.023428E-1,9.782987E-2,9.392106E-2,9.062675E-2,8.795262E-2,8.589925E-2,8.446180E-2,8.362978E-2,8.338692E-2,8.371120E-2,8.457480E-2,8.594425E-2,8.778069E-2,9.004019E-2,9.267404E-2,9.562920E-2,9.884889E-2,1.022731E-1,1.058393E-1,1.094828E-1,1.131378E-1,1.167381E-1,1.202174E-1,1.235106E-1,1.265544E-1,1.292878E-1,1.316531E-1,1.335965E-1,1.350688E-1,1.360261E-1,1.364304E-1,1.362500E-1,1.354603E-1,1.340439E-1,1.319912E-1,1.293006E-1,1.259787E-1,1.220406E-1,1.175098E-1,1.124181E-1,1.068061E-1,1.007220E-1,9.422251E-2,8.737157E-2,8.024051E-2,7.290737E-2,6.545639E-2,5.797742E-2,5.056525E-2,4.331888E-2,3.634077E-2,2.973603E-2,2.361159E-2,1.807532E-2,1.323512E-2,9.198037E-3,6.069395E-3,3.951780E-3,2.944254E-3,3.141405E-3,4.632493E-3,7.500624E-3,1.182196E-2,1.766496E-2,2.508970E-2,3.414716E-2,4.487875E-2,5.731567E-2,7.147856E-2,8.737706E-2,1.050095E-1,1.243629E-1,1.454123E-1,1.681214E-1,1.924420E-1,2.183145E-1,2.456681E-1,2.744205E-1,3.044792E-1,3.357412E-1,3.680938E-1,4.014151E-1,4.355751E-1,4.704354E-1,5.058513E-1,5.416717E-1,5.777401E-1,6.138960E-1,6.499754E-1,6.858121E-1,7.212384E-1,7.560864E-1,7.901890E-1,8.233808E-1,8.554995E-1,8.863863E-1,9.158874E-1,9.438550E-1,9.701479E-1,9.946327E-1,1.017184,1.037687,1.056036,1.072136,1.085903,1.097266,1.106166,1.112557,1.116405,1.117689
0.9,149.3434,145.2170,133.6859,116.9636,97.83415,78.82636,61.70350,47.35255,35.95167,27.23740,20.74666,15.98171,12.49853,9.940110,8.037909,6.598887,5.488420,4.614333,3.913968,3.344552,2.876451,2.488606,2.165552,1.895535,1.669314,1.479428,1.319738,1.185129,1.071316,9.747067E-1,8.922954E-1,8.215774E-1,7.604768E-1,7.072825E-1,6.605931E-1,6.192662E-1,5.823757E-1,5.491731E-1,5.190553E-1,4.915370E-1,4.662270E-1,4.428090E-1,4.210264E-1,4.006689E-1,3.815634E-1,3.635649E-1,3.465522E-1,3.304211E-1,3.150830E-1,3.004616E-1,2.864908E-1,2.731140E-1,2.602829E-1,2.479569E-1,2.361026E-1,2.246934E-1,2.137089E-1,2.031349E-1,1.929628E-1,1.831890E-1,1.738147E-1,1.648450E-1,1.562883E-1,1.481570E-1,1.404638E-1,1.332243E-1,1.264542E-1,1.201698E-1,1.143864E-1,1.091184E-1,1.043781E-1,1.001756E-1,9.651811E-2,9.340936E-2,9.084941E-2,8.883421E-2,8.735545E-2,8.640028E-2,8.595130E-2,8.598642E-2,8.647905E-2,8.739816E-2,8.870840E-2,9.037041E-2,9.234121E-2,9.457450E-2,9.702102E-2,9.962913E-2,1.023454E-1,1.051148E-1,1.078817E-1,1.105904E-1,1.131854E-1,1.156124E-1,1.178186E-1,1.197537E-1,1.213701E-1,1.226238E-1,1.234748E-1,1.238875E-1,1.238314E-1,1.232815E-1,1.222187E-1,1.206299E-1,1.185088E-1,1.158555E-1,1.126773E-1,1.089884E-1,1.048100E-1,1.001705E-1,9.510514E-2,8.965596E-2,8.387168E-2,7.780733E-2,7.152391E-2,6.508804E-2,5.857150E-2,5.205069E-2,4.560617E-2,3.932195E-2,3.328499E-2,2.758444E-2,2.231096E-2,1.755606E-2,1.341133E-2,9.967676E-3,7.314597E-3,5.539429E-3,4.726603E-3,4.956909E-3,6.306773E-3,8.847579E-3,1.264501E-2,1.775839E-2,2.424013E-2,3.213518E-2,4.148051E-2,5.230466E-2,6.462739E-2,7.845934E-2,9.380172E-2,1.106462E-1,1.289745E-1,1.487590E-1,1.699616E-1,1.925352E-1,2.164224E-1,2.415570E-1,2.678632E-1,2.952567E-1,3.236446E-1,3.529263E-1,3.829937E-1,4.137317E-1,4.450191E-1,4.767293E-1,5.087306E-1,5.408875E-1,5.730608E-1,6.051094E-1,6.368899E-1,6.682586E-1,6.990716E-1,7.291860E-1,7.584603E-1,7.867565E-1,8.139394E-1,8.398780E-1,8.644470E-1,8.875266E-1,9.090036E-1,9.287722E-1,9.467345E-1,9.628015E-1,9.768928E-1,9.889383E-1,9.988774E-1,1.006660,1.012247,1.015611,1.016734
0.95,152.1632,147.7612,135.5035,117.8474,97.83924,78.18289,60.69556,46.22631,34.87395,26.29542,19.96808,15.35853,12.00640,9.550809,7.725894,6.343801,5.275316,4.432844,3.757168,3.207889,2.756891,2.384015,2.074299,1.816240,1.600721,1.420341,1.269006,1.141646,1.034036,9.426546E-1,8.645817E-1,7.974039E-1,7.391401E-1,6.881735E-1,6.431928E-1,6.031400E-1,5.671659E-1,5.345908E-1,5.048724E-1,4.775777E-1,4.523605E-1,4.289426E-1,4.070993E-1,3.866469E-1,3.674340E-1,3.493337E-1,3.322393E-1,3.160630E-1,3.007117E-1,2.861302E-1,2.722538E-1,2.590298E-1,2.464130E-1,2.343643E-1,2.228510E-1,2.118460E-1,2.013276E-1,1.912792E-1,1.816889E-1,1.725489E-1,1.638555E-1,1.556080E-1,1.478081E-1,1.404615E-1,1.335727E-1,1.271490E-1,1.211970E-1,1.157264E-1,1.107409E-1,1.062465E-1,1.022468E-1,9.874286E-2,9.573339E-2,9.321415E-2,9.117773E-2,8.961333E-2,8.850661E-2,8.783966E-2,8.759087E-2,8.773504E-2,8.824350E-2,8.908430E-2,9.022225E-2,9.161932E-2,9.323504E-2,9.502672E-2,9.694975E-2,9.895831E-2,1.010056E-1,1.030443E-1,1.050274E-1,1.069080E-1,1.086407E-1,1.101815E-1,1.114883E-1,1.125219E-1,1.132457E-1,1.136269E-1,1.136365E-1,1.132498E-1,1.124468E-1,1.112123E-1,1.095364E-1,1.074148E-1,1.048488E-1,1.018454E-1,9.841766E-2,9.458442E-2,9.037047E-2,8.580640E-2,8.092850E-2,7.577859E-2,7.040378E-2,6.485619E-2,5.919262E-2,5.347419E-2,4.776594E-2,4.213635E-2,3.665685E-2,3.140136E-2,2.644567E-2,2.186690E-2,1.774292E-2,1.415173E-2,1.117085E-2,8.876691E-3,7.343952E-3,6.644977E-3,6.849157E-3,8.022342E-3,1.022625E-2,1.351791E-2,1.794915E-2,2.356609E-2,3.040865E-2,3.851017E-2,4.789701E-2,5.858820E-2,7.059515E-2,8.392142E-2,9.856252E-2,1.145058E-1,1.317302E-1,1.502067E-1,1.698977E-1,1.907575E-1,2.127324E-1,2.357609E-1,2.597739E-1,2.846951E-1,3.104410E-1,3.369219E-1,3.640419E-1,3.916995E-1,4.197883E-1,4.481973E-1,4.768117E-1,5.055136E-1,5.341823E-1,5.626954E-1,5.909294E-1,6.187602E-1,6.460641E-1,6.727180E-1,6.986010E-1,7.235944E-1,7.475826E-1,7.704538E-1,7.921008E-1,8.124213E-1,8.313190E-1,8.487036E-1,8.644918E-1,8.786077E-1,8.909832E-1,9.015585E-1,9.102820E-1,9.171115E-1,9.220136E-1,9.249645E-1,9.259498E-1
1.0,154.8669,150.1870,137.2013,118.6220,97.76299,77.49821,59.68810,45.13386,33.85035,25.41530,19.24979,14.78876,11.55882,9.197380,7.442366,6.111452,5.080732,4.266895,3.613816,3.083163,2.648098,2.289200,1.991906,1.744916,1.539217,1.367468,1.223629,1.102694,1.000510,9.136440E-1,8.392686E-1,7.750683E-1,7.191594E-1,6.700191E-1,6.264234E-1,5.873945E-1,5.521542E-1,5.200854E-1,4.906993E-1,4.636083E-1,4.385045E-1,4.151412E-1,3.933191E-1,3.728753E-1,3.536747E-1,3.356035E-1,3.185654E-1,3.024751E-1,2.872596E-1,2.728539E-1,2.592004E-1,2.462485E-1,2.339533E-1,2.222759E-1,2.111823E-1,2.006438E-1,1.906363E-1,1.811400E-1,1.721393E-1,1.636221E-1,1.555795E-1,1.480055E-1,1.408964E-1,1.342501E-1,1.280657E-1,1.223432E-1,1.170828E-1,1.122844E-1,1.079471E-1,1.040689E-1,1.006464E-1,9.767416E-2,9.514458E-2,9.304773E-2,9.137105E-2,9.009924E-2,8.921423E-2,8.869509E-2,8.851811E-2,8.865683E-2,8.908226E-2,8.976296E-2,9.066527E-2,9.175366E-2,9.299093E-2,9.433854E-2,9.575699E-2,9.720622E-2,9.864597E-2,1.000361E-1,1.013372E-1,1.025107E-1,1.035198E-1,1.043292E-1,1.049061E-1,1.052201E-1,1.052441E-1,1.049540E-1,1.043297E-1,1.033549E-1,1.020174E-1,1.003096E-1,9.822844E-2,9.577572E-2,9.295806E-2,8.978700E-2,8.627909E-2,8.245584E-2,7.834361E-2,7.397358E-2,6.938156E-2,6.460778E-2,5.969674E-2,5.469684E-2,4.966014E-2,4.464203E-2,3.970080E-2,3.489729E-2,3.029444E-2,2.595683E-2,2.195025E-2,1.834115E-2,1.519618E-2,1.258169E-2,1.056317E-2,9.204766E-3,8.568762E-3,8.715052E-3,9.700651E-3,1.157922E-2,1.440058E-2,1.821025E-2,2.304908E-2,2.895278E-2,3.595247E-2,4.407000E-2,5.332631E-2,6.373250E-2,7.529396E-2,8.800931E-2,1.018703E-1,1.168617E-1,1.329611E-1,1.501393E-1,1.683599E-1,1.875797E-1,2.077489E-1,2.288109E-1,2.507028E-1,2.733558E-1,2.966952E-1,3.206411E-1,3.451083E-1,3.700074E-1,3.952446E-1,4.207226E-1,4.463411E-1,4.719971E-1,4.975858E-1,5.230006E-1,5.481346E-1,5.728802E-1,5.971306E-1,6.207795E-1,6.437228E-1,6.658583E-1,6.870863E-1,7.073109E-1,7.264400E-1,7.443859E-1,7.610658E-1,7.764026E-1,7.903248E-1,8.027675E-1,8.136722E-1,8.229881E-1,8.306708E-1,8.366843E-1,8.410002E-1,8.435979E-1,8.444652E-1
