energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,173.9985,169.6298,157.3656,139.4190,118.6157,97.58476,78.23141,61.59239,47.97318,37.20104,28.86640,22.49472,17.64354,13.94345,11.10554,8.912576,7.204853,5.865978,4.811025,3.977419,3.318340,2.798070,2.388825,2.068577,1.819584,1.627386,1.480096,1.367897,1.282670,1.217713,1.167511,1.127562,1.094223,1.064589,1.036381,1.007859,9.777435E-1,9.451452E-1,9.095092E-1,8.705622E-1,8.282677E-1,7.827860E-1,7.344385E-1,6.836764E-1,6.310508E-1,5.771876E-1,5.227628E-1,4.684804E-1,4.150533E-1,3.631842E-1,3.135500E-1,2.667863E-1,2.234752E-1,1.841339E-1,1.492058E-1,1.190525E-1,9.394898E-2,7.407928E-2,5.953548E-2,5.031684E-2,4.633209E-2,4.740244E-2,5.326662E-2,6.358704E-2,7.795735E-2,9.591095E-2,1.169305E-1,1.404581E-1,1.659060E-1,1.926674E-1,2.201281E-1,2.476769E-1,2.747168E-1,3.006754E-1,3.250141E-1,3.472376E-1,3.669018E-1,3.836207E-1,3.970721E-1,4.069713E-1,4.132313E-1,4.156506E-1,4.142286E-1,4.090074E-1,4.001019E-1,3.876964E-1,3.720406E-1,3.534443E-1,3.322709E-1,3.089308E-1,2.838731E-1,2.575772E-1,2.305445E-1,2.032883E-1,1.763260E-1,1.501682E-1,1.253109E-1,1.022264E-1,8.135478E-2,6.309680E-2,4.780661E-2,3.578585E-2,2.727847E-2,2.246661E-2,2.146756E-2,2.433179E-2,3.104214E-2,4.151419E-2,5.559771E-2,7.307921E-2,9.368564E-2,1.170890E-1,1.429116E-1,1.707331E-1,2.000968E-1,2.305177E-1,2.614908E-1,2.924991E-1,3.230228E-1,3.525476E-1,3.805735E-1,4.066234E-1,4.302512E-1,4.510489E-1,4.686541E-1,4.827560E-1,4.931011E-1,4.994977E-1,5.018187E-1,5.000055E-1,4.940682E-1,4.840868E-1,4.702098E-1,4.526525E-1,4.316951E-1,4.076765E-1,3.809913E-1,3.520833E-1,3.214391E-1,2.895801E-1,2.570554E-1,2.244330E-1,1.922908E-1,1.612082E-1,1.317568E-1,1.044915E-1,7.994139E-2,5.860206E-2,4.092714E-2,2.732104E-2,1.813242E-2,1.364830E-2,1.408912E-2,1.960482E-2,3.027192E-2,4.609170E-2,6.698946E-2,9.281503E-2,1.233443E-1,1.582817E-1,1.972643E-1,2.398663E-1,2.856049E-1,3.339466E-1,3.843147E-1,4.360978E-1,4.886576E-1,5.413380E-1,5.934749E-1,6.444053E-1,6.934766E-1,7.400560E-1,7.835399E-1,8.233621E-1,8.590018E-1,8.899919E-1,9.159249E-1,9.364591E-1,9.513233E-1,9.603211E-1,9.633335E-1
0.6,177.1650,172.3546,158.9265,139.4879,117.2921,95.25735,75.38144,58.64004,45.20677,34.77413,26.82995,20.83644,16.32015,12.90183,10.29426,8.286840,6.727641,5.507428,4.547156,3.788827,3.189093,2.714885,2.340478,2.045514,1.813660,1.631690,1.488835,1.376306,1.286932,1.214886,1.155455,1.104861,1.060110,1.018861,9.793249E-1,9.401721E-1,9.004564E-1,8.595517E-1,8.170977E-1,7.729534E-1,7.271570E-1,6.798921E-1,6.314576E-1,5.822415E-1,5.326976E-1,4.833246E-1,4.346483E-1,3.872031E-1,3.415187E-1,2.981054E-1,2.574425E-1,2.199675E-1,1.860669E-1,1.560688E-1,1.302367E-1,1.087647E-1,9.177435E-2,7.931319E-2,7.135455E-2,6.779866E-2,6.847546E-2,7.314811E-2,8.151846E-2,9.323282E-2,1.078890E-1,1.250443E-1,1.442234E-1,1.649277E-1,1.866441E-1,2.088544E-1,2.310443E-1,2.527127E-1,2.733799E-1,2.925962E-1,3.099493E-1,3.250705E-1,3.376415E-1,3.473988E-1,3.541378E-1,3.577154E-1,3.580524E-1,3.551336E-1,3.490075E-1,3.397847E-1,3.276357E-1,3.127868E-1,2.955156E-1,2.761460E-1,2.550416E-1,2.325997E-1,2.092429E-1,1.854124E-1,1.615598E-1,1.381389E-1,1.155977E-1,9.437045E-2,7.487026E-2,5.748164E-2,4.255382E-2,3.039453E-2,2.126481E-2,1.537424E-2,1.287729E-2,1.387053E-2,1.839080E-2,2.641438E-2,3.785725E-2,5.257623E-2,7.037118E-2,9.098820E-2,1.141236E-1,1.394289E-1,1.665162E-1,1.949647E-1,2.243276E-1,2.541390E-1,2.839220E-1,3.131967E-1,3.414870E-1,3.683300E-1,3.932828E-1,4.159303E-1,4.358919E-1,4.528286E-1,4.664485E-1,4.765121E-1,4.828365E-1,4.852997E-1,4.838415E-1,4.784673E-1,4.692471E-1,4.563159E-1,4.398718E-1,4.201736E-1,3.975380E-1,3.723347E-1,3.449815E-1,3.159382E-1,2.857000E-1,2.547906E-1,2.237539E-1,1.931462E-1,1.635282E-1,1.354558E-1,1.094721E-1,8.609876E-2,6.582828E-2,4.911581E-2,3.637215E-2,2.795708E-2,2.417333E-2,2.526149E-2,3.139574E-2,4.268050E-2,5.914804E-2,8.075730E-2,1.073935E-1,1.388692E-1,1.749257E-1,2.152366E-1,2.594113E-1,3.070000E-1,3.574992E-1,4.103589E-1,4.649885E-1,5.207671E-1,5.770488E-1,6.331736E-1,6.884757E-1,7.422926E-1,7.939739E-1,8.428908E-1,8.884442E-1,9.300737E-1,9.672642E-1,9.995549E-1,1.026543,1.047892,1.063336,1.072680,1.075808
0.65,180.4857,175.2241,160.6181,139.6975,116.1582,93.19623,72.87455,56.08374,42.85449,32.74691,25.15576,19.49099,15.25702,12.07050,9.648810,7.788961,6.346641,5.219081,4.332270,3.631987,3.077685,2.638405,2.290069,2.013662,1.794007,1.618904,1.478518,1.364917,1.271719,1.193817,1.127147,1.068509,1.015412,9.659476E-1,9.186868E-1,8.725909E-1,8.269413E-1,7.812791E-1,7.353561E-1,6.890934E-1,6.425473E-1,5.958799E-1,5.493351E-1,5.032171E-1,4.578719E-1,4.136805E-1,3.709992E-1,3.302375E-1,2.917563E-1,2.559032E-1,2.229947E-1,1.933087E-1,1.670779E-1,1.444851E-1,1.256588E-1,1.106708E-1,9.953443E-2,9.220430E-2,8.857720E-2,8.849393E-2,9.174228E-2,9.806107E-2,1.071447E-1,1.186498E-1,1.321993E-1,1.473917E-1,1.638072E-1,1.810130E-1,1.985764E-1,2.160664E-1,2.330648E-1,2.491717E-1,2.640130E-1,2.772466E-1,2.885678E-1,2.977143E-1,3.044706E-1,3.086711E-1,3.102026E-1,3.090057E-1,3.050759E-1,2.984626E-1,2.892680E-1,2.776453E-1,2.637951E-1,2.479621E-1,2.304301E-1,2.115171E-1,1.915694E-1,1.709553E-1,1.500588E-1,1.292725E-1,1.089908E-1,8.960301E-2,7.148633E-2,5.499925E-2,4.047529E-2,2.821705E-2,1.849082E-2,1.152185E-2,7.490188E-3,6.527400E-3,8.713990E-3,1.407772E-2,2.259276E-2,3.417978E-2,4.870690E-2,6.599146E-2,8.580275E-2,1.078654E-1,1.318637E-1,1.574464E-1,1.842323E-1,2.118162E-1,2.397755E-1,2.676768E-1,2.950829E-1,3.215607E-1,3.466866E-1,3.700556E-1,3.912864E-1,4.100291E-1,4.259701E-1,4.388387E-1,4.484115E-1,4.545163E-1,4.570359E-1,4.559111E-1,4.511407E-1,4.427853E-1,4.309643E-1,4.158571E-1,3.976994E-1,3.767815E-1,3.534443E-1,3.280749E-1,3.011014E-1,2.729867E-1,2.442224E-1,2.153214E-1,1.868111E-1,1.592249E-1,1.330953E-1,1.089451E-1,8.728010E-2,6.858104E-2,5.329652E-2,4.183568E-2,3.456181E-2,3.178641E-2,3.376393E-2,4.068724E-2,5.268408E-2,6.981426E-2,9.206786E-2,1.193644E-1,1.515531E-1,1.884137E-1,2.296591E-1,2.749381E-1,3.238395E-1,3.758968E-1,4.305944E-1,4.873734E-1,5.456391E-1,6.047687E-1,6.641182E-1,7.230325E-1,7.808525E-1,8.369249E-1,8.906097E-1,9.412895E-1,9.883776E-1,1.031326,1.069630,1.102843,1.130570,1.152484,1.168325,1.177907,1.181113
0.7,183.8795,178.1582,162.3632,139.9746,115.1427,91.32738,70.62999,53.83450,40.82153,31.02336,23.75169,18.37409,14.38014,11.38659,9.117274,7.377075,6.028848,4.975533,4.147392,3.493314,2.975023,2.563266,2.235308,1.973250,1.762887,1.592883,1.454202,1.339638,1.243471,1.161187,1.089252,1.024923,9.661023E-1,9.112058E-1,8.590663E-1,8.088487E-1,7.599834E-1,7.121112E-1,6.650396E-1,6.187067E-1,5.731518E-1,5.284919E-1,4.849011E-1,4.425942E-1,4.018122E-1,3.628098E-1,3.258462E-1,2.911718E-1,2.590243E-1,2.296192E-1,2.031433E-1,1.797508E-1,1.595572E-1,1.426375E-1,1.290229E-1,1.186993E-1,1.116074E-1,1.076423E-1,1.066557E-1,1.084576E-1,1.128194E-1,1.194777E-1,1.281390E-1,1.384840E-1,1.501738E-1,1.628552E-1,1.761670E-1,1.897459E-1,2.032331E-1,2.162799E-1,2.285540E-1,2.397448E-1,2.495691E-1,2.577749E-1,2.641465E-1,2.685072E-1,2.707226E-1,2.707011E-1,2.684029E-1,2.638245E-1,2.570148E-1,2.480660E-1,2.371128E-1,2.243309E-1,2.099329E-1,1.941649E-1,1.773018E-1,1.596432E-1,1.415070E-1,1.232248E-1,1.051353E-1,8.757909E-2,7.089203E-2,5.539978E-2,4.141184E-2,2.921613E-2,1.907381E-2,1.121466E-2,5.832757E-3,3.082906E-3,3.077651E-3,5.884949E-3,1.152659E-2,1.997736E-2,3.116499E-2,4.497085E-2,6.123145E-2,7.974062E-2,1.002525E-1,1.224850E-1,1.461242E-1,1.708292E-1,1.962369E-1,2.219683E-1,2.476340E-1,2.728406E-1,2.971968E-1,3.203208E-1,3.418446E-1,3.614221E-1,3.787341E-1,3.934936E-1,4.054514E-1,4.144004E-1,4.201802E-1,4.226790E-1,4.218373E-1,4.176496E-1,4.101656E-1,3.994888E-1,3.857786E-1,3.692472E-1,3.501564E-1,3.288166E-1,3.055816E-1,2.808446E-1,2.550329E-1,2.286022E-1,2.020300E-1,1.758098E-1,1.504431E-1,1.264330E-1,1.042765E-1,8.445736E-2,6.743891E-2,5.365684E-2,4.351280E-2,3.736779E-2,3.553654E-2,3.828225E-2,4.581198E-2,5.827283E-2,7.574891E-2,9.825913E-2,1.257558E-1,1.581244E-1,1.951839E-1,2.366882E-1,2.823284E-1,3.317361E-1,3.844878E-1,4.401084E-1,4.980783E-1,5.578390E-1,6.187993E-1,6.803441E-1,7.418395E-1,8.026432E-1,8.621117E-1,9.196079E-1,9.745100E-1,1.026219,1.074167,1.117823,1.156703,1.190371,1.218451,1.240627,1.256648,1.266333,1.269574
0.75,187.2884,181.0998,164.1075,140.2684,114.1963,89.59874,68.58946,51.82729,39.03861,29.53411,22.55228,17.42714,13.63924,10.80849,8.666160,7.024944,5.754246,4.761998,3.982066,3.365914,2.877129,2.487866,2.176515,1.926126,1.723366,1.557536,1.420405,1.305348,1.207206,1.121958,1.046500,9.784555E-1,9.160260E-1,8.578719E-1,8.030138E-1,7.507543E-1,7.006164E-1,6.522940E-1,6.056131E-1,5.605007E-1,5.169604E-1,4.750526E-1,4.348785E-1,3.965671E-1,3.602639E-1,3.261217E-1,2.942925E-1,2.649205E-1,2.381359E-1,2.140502E-1,1.927507E-1,1.742979E-1,1.587214E-1,1.460189E-1,1.361539E-1,1.290551E-1,1.246173E-1,1.227011E-1,1.231355E-1,1.257194E-1,1.302249E-1,1.364007E-1,1.439758E-1,1.526639E-1,1.621680E-1,1.721854E-1,1.824125E-1,1.925500E-1,2.023076E-1,2.114091E-1,2.195968E-1,2.266359E-1,2.323183E-1,2.364661E-1,2.389345E-1,2.396140E-1,2.384325E-1,2.353561E-1,2.303897E-1,2.235768E-1,2.149988E-1,2.047731E-1,1.930516E-1,1.800176E-1,1.658828E-1,1.508836E-1,1.352769E-1,1.193358E-1,1.033449E-1,8.759499E-2,7.237846E-2,5.798394E-2,4.469129E-2,3.276670E-2,2.245785E-2,1.398955E-2,7.559602E-3,3.335083E-3,1.449179E-3,1.998504E-3,5.040999E-3,1.059449E-2,1.863580E-2,2.910066E-2,4.188416E-2,5.684195E-2,7.379201E-2,9.251718E-2,1.127682E-1,1.342670E-1,1.567116E-1,1.797796E-1,2.031339E-1,2.264276E-1,2.493094E-1,2.714294E-1,2.924440E-1,3.120239E-1,3.298555E-1,3.456498E-1,3.591462E-1,3.701168E-1,3.783706E-1,3.837582E-1,3.861739E-1,3.855588E-1,3.819021E-1,3.752429E-1,3.656702E-1,3.533230E-1,3.383887E-1,3.211018E-1,3.017408E-1,2.806259E-1,2.581143E-1,2.345958E-1,2.104885E-1,1.862325E-1,1.622844E-1,1.391107E-1,1.171821E-1,9.696579E-2,7.891956E-2,6.348491E-2,5.108038E-2,4.209535E-2,3.688412E-2,3.576011E-2,3.899086E-2,4.679352E-2,5.933081E-2,7.670782E-2,9.896955E-2,1.260991E-1,1.580168E-1,1.945802E-1,2.355848E-1,2.807656E-1,3.297991E-1,3.823077E-1,4.378628E-1,4.959891E-1,5.561705E-1,6.178569E-1,6.804684E-1,7.434046E-1,8.060498E-1,8.677818E-1,9.279788E-1,9.860272E-1,1.041329,1.093310,1.141425,1.185167,1.224073,1.257727,1.285770,1.307901,1.323882,1.333539,1.336770
0.8,190.6723,184.0097,165.8142,140.5447,113.2854,87.97403,66.71093,50.01430,37.45470,28.22854,21.51061,16.60896,12.99978,10.30826,8.273577,6.715899,5.510555,4.569795,3.830541,3.246405,2.782529,2.412260,2.114949,1.874474,1.678203,1.516208,1.380750,1.265778,1.166609,1.079635,1.002101,9.319187E-1,8.675238E-1,8.077559E-1,7.517671E-1,6.989500E-1,6.488807E-1,6.012746E-1,5.559526E-1,5.128149E-1,4.718202E-1,4.329701E-1,3.962961E-1,3.618498E-1,3.296936E-1,2.998948E-1,2.725185E-1,2.476230E-1,2.252552E-1,2.054468E-1,1.882108E-1,1.735393E-1,1.614009E-1,1.517399E-1,1.444752E-1,1.395000E-1,1.366826E-1,1.358670E-1,1.368748E-1,1.395073E-1,1.435479E-1,1.487651E-1,1.549164E-1,1.617512E-1,1.690151E-1,1.764538E-1,1.838171E-1,1.908630E-1,1.973615E-1,2.030986E-1,2.078793E-1,2.115315E-1,2.139082E-1,2.148904E-1,2.143886E-1,2.123448E-1,2.087331E-1,2.035600E-1,1.968648E-1,1.887183E-1,1.792222E-1,1.685070E-1,1.567298E-1,1.440717E-1,1.307349E-1,1.169391E-1,1.029177E-1,8.891391E-2,7.517676E-2,6.195619E-2,4.949951E-2,3.804646E-2,2.782532E-2,1.904864E-2,1.190951E-2,6.577898E-3,3.197533E-3,1.882999E-3,2.717410E-3,5.750512E-3,1.099732E-2,1.843737E-2,2.801434E-2,3.963653E-2,5.317768E-2,6.847850E-2,8.534867E-2,1.035694E-1,1.228964E-1,1.430637E-1,1.637870E-1,1.847683E-1,2.057005E-1,2.262717E-1,2.461706E-1,2.650913E-1,2.827372E-1,2.988297E-1,3.131064E-1,3.253319E-1,3.352986E-1,3.428320E-1,3.477926E-1,3.500812E-1,3.496391E-1,3.464513E-1,3.405471E-1,3.320011E-1,3.209327E-1,3.075060E-1,2.919282E-1,2.744471E-1,2.553491E-1,2.349560E-1,2.136203E-1,1.917218E-1,1.696625E-1,1.478612E-1,1.267481E-1,1.067593E-1,8.833034E-2,7.189038E-2,5.785606E-2,4.662563E-2,3.857283E-2,3.404136E-2,3.333968E-2,3.673583E-2,4.445312E-2,5.666623E-2,7.349775E-2,9.501554E-2,1.212307E-1,1.520961E-1,1.875063E-1,2.272972E-1,2.712472E-1,3.190792E-1,3.704626E-1,4.250165E-1,4.823149E-1,5.418888E-1,6.032323E-1,6.658105E-1,7.290613E-1,7.924053E-1,8.552508E-1,9.170011E-1,9.770620E-1,1.034848,1.089790,1.141342,1.188987,1.232244,1.270674,1.303886,1.331538,1.353347,1.369088,1.378599,1.381780
0.85,194.0037,186.8612,167.4587,140.7813,112.3883,86.42818,64.96395,48.36007,36.03185,27.06940,20.59266,15.89028,12.43776,9.866909,7.925006,6.439200,5.290117,4.393762,3.689650,3.133209,2.690906,2.337116,2.052039,1.820292,1.629896,1.471531,1.337973,1.223647,1.124274,1.036593,9.581330E-1,8.870365E-1,8.219150E-1,7.617397E-1,7.057531E-1,6.534029E-1,6.042910E-1,5.581338E-1,5.147335E-1,4.739553E-1,4.357112E-1,3.999463E-1,3.666295E-1,3.357452E-1,3.072866E-1,2.812518E-1,2.576361E-1,2.364317E-1,2.176221E-1,2.011797E-1,1.870639E-1,1.752185E-1,1.655706E-1,1.580297E-1,1.524872E-1,1.488165E-1,1.468735E-1,1.464979E-1,1.475142E-1,1.497341E-1,1.529585E-1,1.569800E-1,1.615862E-1,1.665621E-1,1.716938E-1,1.767714E-1,1.815924E-1,1.859646E-1,1.897098E-1,1.926657E-1,1.946894E-1,1.956592E-1,1.954769E-1,1.940691E-1,1.913889E-1,1.874162E-1,1.821584E-1,1.756502E-1,1.679532E-1,1.591545E-1,1.493660E-1,1.387219E-1,1.273766E-1,1.155026E-1,1.032872E-1,9.092939E-2,7.863669E-2,6.662141E-2,5.509717E-2,4.427515E-2,3.436043E-2,2.554828E-2,1.802082E-2,1.194358E-2,7.462443E-3,4.700882E-3,3.757442E-3,4.703669E-3,7.582423E-3,1.240662E-2,1.915848E-2,2.778919E-2,3.821913E-2,5.033861E-2,6.400894E-2,7.906421E-2,9.531340E-2,1.125429E-1,1.305194E-1,1.489936E-1,1.677032E-1,1.863773E-1,2.047406E-1,2.225170E-1,2.394348E-1,2.552304E-1,2.696523E-1,2.824688E-1,2.934648E-1,3.024528E-1,3.092731E-1,3.137973E-1,3.159313E-1,3.156177E-1,3.128372E-1,3.076107E-1,2.999992E-1,2.901042E-1,2.780678E-1,2.640709E-1,2.483324E-1,2.311065E-1,2.126802E-1,1.933701E-1,1.735187E-1,1.534899E-1,1.336653E-1,1.144384E-1,9.621022E-2,7.938338E-2,6.435714E-2,5.152164E-2,4.125229E-2,3.390474E-2,2.980928E-2,2.926598E-2,3.254012E-2,3.985762E-2,5.140140E-2,6.730793E-2,8.766438E-2,1.125065E-1,1.418167E-1,1.755236E-1,2.135015E-1,2.555707E-1,3.014986E-1,3.510019E-1,4.037489E-1,4.593619E-1,5.174222E-1,5.774736E-1,6.390256E-1,7.015638E-1,7.645491E-1,8.274274E-1,8.896357E-1,9.506071E-1,1.009778,1.066596,1.120523,1.171045,1.217675,1.259960,1.297491,1.329896,1.356860,1.378113,1.393447,1.402709,1.405807
0.9,197.2648,189.6369,169.0256,140.9647,111.4912,84.94410,63.32631,46.83799,34.74151,26.02889,19.77348,15.25005,11.93622,9.471348,7.610659,6.187784,5.088063,4.230764,3.557625,3.025635,2.602410,2.263232,1.989069,1.765208,1.580269,1.425466,1.294050,1.180856,1.081954,9.943735E-1,9.158757E-1,8.447836E-1,7.798440E-1,7.201215E-1,6.649187E-1,6.137141E-1,5.661168E-1,5.218319E-1,4.806354E-1,4.423555E-1,4.068588E-1,3.740398E-1,3.438132E-1,3.161074E-1,2.908593E-1,2.680124E-1,2.475087E-1,2.292899E-1,2.132931E-1,1.994484E-1,1.876774E-1,1.778917E-1,1.699919E-1,1.638660E-1,1.593912E-1,1.564320E-1,1.548418E-1,1.544637E-1,1.551317E-1,1.566727E-1,1.589080E-1,1.616561E-1,1.647327E-1,1.679581E-1,1.711547E-1,1.741521E-1,1.767891E-1,1.789163E-1,1.803982E-1,1.811158E-1,1.809676E-1,1.798725E-1,1.777698E-1,1.746213E-1,1.704115E-1,1.651478E-1,1.588607E-1,1.516034E-1,1.434504E-1,1.344974E-1,1.248587E-1,1.146661E-1,1.040662E-1,9.321856E-2,8.229267E-2,7.146518E-2,6.091717E-2,5.083071E-2,4.138602E-2,3.275818E-2,2.511416E-2,1.860969E-2,1.338652E-2,9.569703E-3,7.265188E-3,6.557646E-3,7.508633E-3,1.015508E-2,1.450818E-2,2.055263E-2,2.824629E-2,3.752035E-2,4.827975E-2,6.040421E-2,7.374955E-2,8.814950E-2,1.034178E-1,1.193506E-1,1.357297E-1,1.523250E-1,1.688985E-1,1.852075E-1,2.010083E-1,2.160601E-1,2.301288E-1,2.429908E-1,2.544369E-1,2.642754E-1,2.723363E-1,2.784739E-1,2.825698E-1,2.845357E-1,2.843153E-1,2.818864E-1,2.772617E-1,2.704905E-1,2.616579E-1,2.508856E-1,2.383305E-1,2.241841E-1,2.086696E-1,1.920443E-1,1.745873E-1,1.566064E-1,1.384294E-1,1.204011E-1,1.028791E-1,8.622988E-2,7.082308E-2,5.702740E-2,4.520545E-2,3.570874E-2,2.887265E-2,2.501194E-2,2.441579E-2,2.734353E-2,3.402056E-2,4.463457E-2,5.933224E-2,7.821636E-2,1.013435E-1,1.287222E-1,1.603116E-1,1.960212E-1,2.357101E-1,2.791887E-1,3.262185E-1,3.765153E-1,4.297508E-1,4.855557E-1,5.435234E-1,6.032148E-1,6.641586E-1,7.258652E-1,7.878215E-1,8.495031E-1,9.103776E-1,9.699112E-1,1.027574,1.082848,1.135228,1.184233,1.229409,1.270334,1.306624,1.337936,1.363972,1.384485,1.399279,1.408213,1.411200
0.95,200.4445,192.3265,170.5058,141.0873,110.5858,83.51016,61.78162,45.42785,33.56190,25.08607,19.03454,14.67292,11.48305,9.112387,7.323809,5.956904,4.901210,4.078839,3.433453,2.923403,2.517323,2.191320,1.927062,1.710456,1.530672,1.379412,1.250350,1.138683,1.040783,9.539216E-1,8.760507E-1,8.056355E-1,7.415240E-1,6.828473E-1,6.289452E-1,5.793101E-1,5.335469E-1,4.913420E-1,4.524429E-1,4.166414E-1,3.837632E-1,3.536588E-1,3.261977E-1,3.012633E-1,2.787487E-1,2.585538E-1,2.405822E-1,2.247387E-1,2.109271E-1,1.990487E-1,1.890002E-1,1.806729E-1,1.739517E-1,1.687139E-1,1.648309E-1,1.621661E-1,1.605770E-1,1.599152E-1,1.600278E-1,1.607593E-1,1.619520E-1,1.634490E-1,1.650955E-1,1.667407E-1,1.682404E-1,1.694583E-1,1.702685E-1,1.705572E-1,1.702243E-1,1.691853E-1,1.673723E-1,1.647351E-1,1.612422E-1,1.568815E-1,1.516601E-1,1.456045E-1,1.387605E-1,1.311921E-1,1.229805E-1,1.142235E-1,1.050331E-1,9.553418E-2,8.586254E-2,7.616243E-2,6.658431E-2,5.728236E-2,4.841184E-2,4.012637E-2,3.257540E-2,2.590147E-2,2.023778E-2,1.570552E-2,1.241180E-2,1.044742E-2,9.885046E-3,1.077755E-2,1.315671E-2,1.703216E-2,2.239075E-2,2.919613E-2,3.738884E-2,4.688668E-2,5.758542E-2,6.935997E-2,8.206580E-2,9.554073E-2,1.096071E-1,1.240741E-1,1.387404E-1,1.533971E-1,1.678309E-1,1.818268E-1,1.951722E-1,2.076594E-1,2.190894E-1,2.292755E-1,2.380458E-1,2.452466E-1,2.507455E-1,2.544337E-1,2.562284E-1,2.560751E-1,2.539490E-1,2.498563E-1,2.438350E-1,2.359568E-1,2.263242E-1,2.150725E-1,2.023683E-1,1.884076E-1,1.734148E-1,1.576399E-1,1.413558E-1,1.248560E-1,1.084507E-1,9.246286E-2,7.722508E-2,6.307504E-2,5.035103E-2,3.938785E-2,3.051228E-2,2.403859E-2,2.026413E-2,1.946515E-2,2.189264E-2,2.776853E-2,3.728209E-2,5.058674E-2,6.779721E-2,8.898709E-2,1.141869E-1,1.433829E-1,1.765155E-1,2.134796E-1,2.541243E-1,2.982542E-1,3.456296E-1,3.959692E-1,4.489526E-1,5.042221E-1,5.613873E-1,6.200290E-1,6.796980E-1,7.399325E-1,8.002475E-1,8.601502E-1,9.191411E-1,9.767207E-1,1.032395,1.085678,1.136103,1.183221,1.226611,1.265882,1.300676,1.330677,1.355610,1.375244,1.389400,1.397947,1.400805
1.0,203.5363,194.9239,171.8949,141.1458,109.6679,82.11860,60.31769,44.11406,32.47622,24.22490,18.36189,14.14753,11.06946,8.783462,7.059731,5.743286,4.727404,3.936693,3.316502,2.826390,2.435913,2.121934,1.866777,1.656925,1.482058,1.334326,1.207783,1.097947,1.001450,9.157670E-1,8.390059E-1,7.697439E-1,7.069042E-1,6.496635E-1,5.973827E-1,5.495573E-1,5.057804E-1,4.657172E-1,4.290863E-1,3.956465E-1,3.651878E-1,3.375242E-1,3.124884E-1,2.899287E-1,2.697045E-1,2.516844E-1,2.357435E-1,2.217610E-1,2.096184E-1,1.991983E-1,1.903824E-1,1.830505E-1,1.770801E-1,1.723453E-1,1.687174E-1,1.660642E-1,1.642509E-1,1.631410E-1,1.625961E-1,1.624790E-1,1.626527E-1,1.629837E-1,1.633426E-1,1.636059E-1,1.636575E-1,1.633904E-1,1.627082E-1,1.615264E-1,1.597736E-1,1.573928E-1,1.543419E-1,1.505948E-1,1.461417E-1,1.409893E-1,1.351606E-1,1.286946E-1,1.216463E-1,1.140850E-1,1.060938E-1,9.776823E-2,8.921473E-2,8.054881E-2,7.189338E-2,6.337660E-2,5.512979E-2,4.728530E-2,3.997425E-2,3.332406E-2,2.745652E-2,2.248533E-2,1.851425E-2,1.563485E-2,1.392488E-2,1.344661E-2,1.424537E-2,1.634839E-2,1.976391E-2,2.448048E-2,3.046672E-2,3.767118E-2,4.602270E-2,5.543098E-2,6.578745E-2,7.696655E-2,8.882715E-2,1.012144E-1,1.139616E-1,1.268928E-1,1.398247E-1,1.525701E-1,1.649396E-1,1.767454E-1,1.878037E-1,1.979380E-1,2.069813E-1,2.147798E-1,2.211951E-1,2.261069E-1,2.294155E-1,2.310435E-1,2.309383E-1,2.290734E-1,2.254496E-1,2.200961E-1,2.130702E-1,2.044600E-1,1.943807E-1,1.829757E-1,1.704163E-1,1.568989E-1,1.426440E-1,1.278937E-1,1.129091E-1,9.796767E-2,8.335998E-2,6.938642E-2,5.635345E-2,4.457000E-2,3.434346E-2,2.597569E-2,1.975919E-2,1.597301E-2,1.487884E-2,1.671737E-2,2.170460E-2,3.002857E-2,4.184623E-2,5.728071E-2,7.641894E-2,9.930955E-2,1.259614E-1,1.563424E-1,1.903787E-1,2.279549E-1,2.689137E-1,3.130579E-1,3.601499E-1,4.099151E-1,4.620435E-1,5.161922E-1,5.719893E-1,6.290378E-1,6.869119E-1,7.451800E-1,8.033861E-1,8.610699E-1,9.177659E-1,9.730091E-1,1.026341,1.077311,1.125486,1.170453,1.211822,1.249230,1.282345,1.310892,1.334598,1.353260,1.366711,1.374829,1.377544
