energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,64.65064,63.81668,61.39367,57.60394,52.77424,47.28291,41.50631,35.77548,30.34924,25.40438,21.03969,17.28875,14.13654,11.53613,9.422928,7.725693,6.374144,5.303625,4.457507,3.787988,3.255880,2.829797,2.485092,2.202716,1.968151,1.770446,1.601414,1.454969,1.326596,1.212944,1.111511,1.020411,9.381959E-1,8.637358E-1,7.961247E-1,7.346190E-1,6.785919E-1,6.275040E-1,5.808820E-1,5.383053E-1,4.993966E-1,4.638153E-1,4.312534E-1,4.014322E-1,3.741001E-1,3.490305E-1,3.260198E-1,3.048858E-1,2.854663E-1,2.676174E-1,2.512113E-1,2.361356E-1,2.222911E-1,2.095905E-1,1.979569E-1,1.873226E-1,1.776275E-1,1.688182E-1,1.608467E-1,1.536695E-1,1.472464E-1,1.415402E-1,1.365155E-1,1.321383E-1,1.283753E-1,1.251938E-1,1.225608E-1,1.204430E-1,1.188066E-1,1.176168E-1,1.168383E-1,1.164346E-1,1.163681E-1,1.166007E-1,1.170931E-1,1.178055E-1,1.186974E-1,1.197280E-1,1.208562E-1,1.220411E-1,1.232421E-1,1.244188E-1,1.255322E-1,1.265439E-1,1.274171E-1,1.281168E-1,1.286096E-1,1.288647E-1,1.288537E-1,1.285508E-1,1.279335E-1,1.269823E-1,1.256814E-1,1.240185E-1,1.219852E-1,1.195773E-1,1.167944E-1,1.136406E-1,1.101242E-1,1.062579E-1,1.020589E-1,9.754854E-2,9.275267E-2,8.770133E-2,8.242875E-2,7.697315E-2,7.137664E-2,6.568497E-2,5.994736E-2,5.421619E-2,4.854681E-2,4.299714E-2,3.762741E-2,3.249980E-2,2.767806E-2,2.322717E-2,1.921288E-2,1.570132E-2,1.275860E-2,1.045036E-2,8.841346E-3,7.994958E-3,7.972813E-3,8.834314E-3,1.063622E-2,1.343222E-2,1.727254E-2,2.220353E-2,2.826725E-2,3.550121E-2,4.393790E-2,5.360459E-2,6.452298E-2,7.670892E-2,9.017226E-2,1.049166E-1,1.209390E-1,1.382302E-1,1.567742E-1,1.765482E-1,1.975228E-1,2.196620E-1,2.429229E-1,2.672564E-1,2.926067E-1,3.189120E-1,3.461042E-1,3.741099E-1,4.028497E-1,4.322394E-1,4.621899E-1,4.926076E-1,5.233948E-1,5.544505E-1,5.856704E-1,6.169474E-1,6.481725E-1,6.792350E-1,7.100233E-1,7.404248E-1,7.703269E-1,7.996190E-1,8.281894E-1,8.559292E-1,8.827320E-1,9.084934E-1,9.331132E-1,9.564936E-1,9.785435E-1,9.991736E-1,1.018302,1.035851,1.051751,1.065937,1.078350,1.088942,1.097667,1.104491,1.109385,1.112330,1.113313
0.6,66.57135,65.64704,62.96857,58.80074,53.52866,47.59104,41.41469,35.36397,29.71226,24.63485,20.21799,16.47706,13.37766,10.85527,8.831125,7.223634,5.955773,4.959100,4.175425,3.556910,3.065260,2.670476,2.349473,2.084736,1.863138,1.674919,1.512867,1.371666,1.247387,1.137110,1.038638,9.502912E-1,8.707557E-1,7.989794E-1,7.340970E-1,6.753787E-1,6.221956E-1,5.739962E-1,5.302902E-1,4.906383E-1,4.546443E-1,4.219503E-1,3.922333E-1,3.652018E-1,3.405933E-1,3.181723E-1,2.977281E-1,2.790729E-1,2.620398E-1,2.464807E-1,2.322648E-1,2.192764E-1,2.074138E-1,1.965872E-1,1.867170E-1,1.777333E-1,1.695737E-1,1.621824E-1,1.555093E-1,1.495089E-1,1.441394E-1,1.393622E-1,1.351408E-1,1.314405E-1,1.282281E-1,1.254710E-1,1.231373E-1,1.211954E-1,1.196137E-1,1.183605E-1,1.174041E-1,1.167123E-1,1.162530E-1,1.159936E-1,1.159014E-1,1.159439E-1,1.160885E-1,1.163027E-1,1.165544E-1,1.168122E-1,1.170451E-1,1.172234E-1,1.173182E-1,1.173019E-1,1.171485E-1,1.168338E-1,1.163353E-1,1.156326E-1,1.147078E-1,1.135453E-1,1.121320E-1,1.104579E-1,1.085155E-1,1.063006E-1,1.038121E-1,1.010520E-1,9.802562E-2,9.474164E-2,9.121202E-2,8.745211E-2,8.348055E-2,7.931926E-2,7.499339E-2,7.053118E-2,6.596392E-2,6.132576E-2,5.665357E-2,5.198678E-2,4.736717E-2,4.283866E-2,3.844709E-2,3.423994E-2,3.026609E-2,2.657555E-2,2.321912E-2,2.024815E-2,1.771418E-2,1.566864E-2,1.416251E-2,1.324602E-2,1.296828E-2,1.337698E-2,1.451804E-2,1.643530E-2,1.917019E-2,2.276143E-2,2.724471E-2,3.265245E-2,3.901346E-2,4.635272E-2,5.469116E-2,6.404538E-2,7.442752E-2,8.584501E-2,9.830050E-2,1.117916E-1,1.263110E-1,1.418462E-1,1.583794E-1,1.758878E-1,1.943432E-1,2.137123E-1,2.339569E-1,2.550336E-1,2.768942E-1,2.994857E-1,3.227507E-1,3.466273E-1,3.710498E-1,3.959482E-1,4.212493E-1,4.468766E-1,4.727505E-1,4.987889E-1,5.249076E-1,5.510203E-1,5.770395E-1,6.028764E-1,6.284417E-1,6.536459E-1,6.783989E-1,7.026138E-1,7.262011E-1,7.490752E-1,7.711515E-1,7.923479E-1,8.125855E-1,8.317867E-1,8.498811E-1,8.667974E-1,8.824717E-1,8.968433E-1,9.098568E-1,9.214617E-1,9.316128E-1,9.402704E-1,9.474007E-1,9.529758E-1,9.569737E-1,9.593789E-1,9.601816E-1
0.65,68.37286,67.35676,64.41997,59.87340,54.16446,47.79471,41.24133,34.89952,29.05337,23.87270,19.42811,15.71499,12.67914,10.23907,8.303031,6.780623,5.589517,4.658732,3.929467,3.354498,2.896814,2.527980,2.226495,1.976304,1.765532,1.585451,1.429659,1.293451,1.173348,1.066747,9.716621E-1,8.865495E-1,8.101752E-1,7.415284E-1,6.797585E-1,6.241352E-1,5.740200E-1,5.288470E-1,4.881109E-1,4.513576E-1,4.181783E-1,3.882050E-1,3.611066E-1,3.365858E-1,3.143764E-1,2.942409E-1,2.759679E-1,2.593694E-1,2.442795E-1,2.305511E-1,2.180550E-1,2.066769E-1,1.963164E-1,1.868851E-1,1.783047E-1,1.705062E-1,1.634280E-1,1.570153E-1,1.512188E-1,1.459936E-1,1.412988E-1,1.370967E-1,1.333517E-1,1.300306E-1,1.271017E-1,1.245342E-1,1.222986E-1,1.203657E-1,1.187071E-1,1.172945E-1,1.161001E-1,1.150963E-1,1.142555E-1,1.135506E-1,1.129548E-1,1.124413E-1,1.119843E-1,1.115581E-1,1.111377E-1,1.106992E-1,1.102193E-1,1.096758E-1,1.090480E-1,1.083161E-1,1.074622E-1,1.064697E-1,1.053240E-1,1.040122E-1,1.025235E-1,1.008494E-1,9.898321E-2,9.692091E-2,9.466073E-2,9.220338E-2,8.955207E-2,8.671258E-2,8.369323E-2,8.050494E-2,7.716117E-2,7.367792E-2,7.007370E-2,6.636943E-2,6.258840E-2,5.875616E-2,5.490041E-2,5.105089E-2,4.723922E-2,4.349877E-2,3.986446E-2,3.637261E-2,3.306073E-2,2.996733E-2,2.713169E-2,2.459363E-2,2.239330E-2,2.057092E-2,1.916657E-2,1.821990E-2,1.776991E-2,1.785469E-2,1.851116E-2,1.977484E-2,2.167960E-2,2.425738E-2,2.753803E-2,3.154901E-2,3.631524E-2,4.185883E-2,4.819891E-2,5.535146E-2,6.332915E-2,7.214114E-2,8.179300E-2,9.228653E-2,1.036197E-1,1.157867E-1,1.287775E-1,1.425783E-1,1.571711E-1,1.725339E-1,1.886407E-1,2.054617E-1,2.229629E-1,2.411068E-1,2.598520E-1,2.791535E-1,2.989631E-1,3.192292E-1,3.398972E-1,3.609097E-1,3.822065E-1,4.037252E-1,4.254012E-1,4.471682E-1,4.689580E-1,4.907014E-1,5.123281E-1,5.337672E-1,5.549475E-1,5.757976E-1,5.962465E-1,6.162239E-1,6.356601E-1,6.544872E-1,6.726385E-1,6.900490E-1,7.066570E-1,7.224016E-1,7.372261E-1,7.510761E-1,7.639008E-1,7.756529E-1,7.862890E-1,7.957693E-1,8.040587E-1,8.111261E-1,8.169451E-1,8.214938E-1,8.247552E-1,8.267170E-1,8.273718E-1
0.7,70.06639,68.95724,65.75976,60.83456,54.69512,47.90791,40.99993,34.39441,28.38229,23.12421,18.67246,15.00124,12.03649,9.680652,7.830401,6.387918,5.266895,4.394850,3.713118,3.175554,2.746669,2.399659,2.114566,1.876679,1.675234,1.502378,1.352377,1.221010,1.105141,1.002395,9.109350E-1,8.293050E-1,7.563176E-1,6.909809E-1,6.324476E-1,5.799809E-1,5.329315E-1,4.907222E-1,4.528364E-1,4.188114E-1,3.882318E-1,3.607255E-1,3.359597E-1,3.136370E-1,2.934929E-1,2.752924E-1,2.588278E-1,2.439153E-1,2.303930E-1,2.181184E-1,2.069663E-1,1.968268E-1,1.876032E-1,1.792104E-1,1.715737E-1,1.646268E-1,1.583109E-1,1.525736E-1,1.473678E-1,1.426509E-1,1.383840E-1,1.345314E-1,1.310598E-1,1.279382E-1,1.251370E-1,1.226282E-1,1.203847E-1,1.183805E-1,1.165907E-1,1.149890E-1,1.135529E-1,1.122582E-1,1.110817E-1,1.100009E-1,1.089937E-1,1.080384E-1,1.071146E-1,1.062020E-1,1.052813E-1,1.043342E-1,1.033433E-1,1.022925E-1,1.011668E-1,9.995239E-2,9.863697E-2,9.720973E-2,9.566145E-2,9.398456E-2,9.217322E-2,9.022340E-2,8.813295E-2,8.590162E-2,8.353113E-2,8.102516E-2,7.838939E-2,7.563153E-2,7.276127E-2,6.979028E-2,6.673218E-2,6.360251E-2,6.041865E-2,5.719978E-2,5.396678E-2,5.074216E-2,4.754993E-2,4.441551E-2,4.136561E-2,3.842808E-2,3.563178E-2,3.300643E-2,3.058242E-2,2.839071E-2,2.646258E-2,2.482952E-2,2.352299E-2,2.257428E-2,2.201429E-2,2.187335E-2,2.218105E-2,2.296601E-2,2.425571E-2,2.607632E-2,2.845250E-2,3.140723E-2,3.496163E-2,3.913478E-2,4.394363E-2,4.940277E-2,5.552434E-2,6.231790E-2,6.979029E-2,7.794556E-2,8.678485E-2,9.630634E-2,1.065052E-1,1.173734E-1,1.288999E-1,1.410706E-1,1.538682E-1,1.672721E-1,1.812589E-1,1.958020E-1,2.108719E-1,2.264363E-1,2.424598E-1,2.589045E-1,2.757302E-1,2.928938E-1,3.103502E-1,3.280522E-1,3.459507E-1,3.639947E-1,3.821319E-1,4.003086E-1,4.184700E-1,4.365604E-1,4.545234E-1,4.723024E-1,4.898406E-1,5.070813E-1,5.239678E-1,5.404446E-1,5.564565E-1,5.719499E-1,5.868719E-1,6.011714E-1,6.148002E-1,6.277099E-1,6.398561E-1,6.511963E-1,6.616904E-1,6.713014E-1,6.799955E-1,6.877413E-1,6.945116E-1,7.002819E-1,7.050316E-1,7.087437E-1,7.114048E-1,7.130053E-1,7.135395E-1
0.75,71.66262,70.45925,66.99912,61.69602,55.13305,47.94326,40.70255,33.85916,27.70700,22.39416,17.95243,14.33401,11.44537,9.173957,7.406229,6.038327,4.981102,4.161430,3.521350,3.016112,2.611878,2.283474,2.012394,1.785149,1.591942,1.425660,1.281112,1.154461,1.042828,9.440087E-1,8.562669E-1,7.782024E-1,7.086542E-1,6.466388E-1,5.913070E-1,5.419147E-1,4.978046E-1,4.583914E-1,4.231531E-1,3.916236E-1,3.633864E-1,3.380705E-1,3.153457E-1,2.949191E-1,2.765317E-1,2.599544E-1,2.449856E-1,2.314482E-1,2.191868E-1,2.080651E-1,1.979637E-1,1.887782E-1,1.804171E-1,1.728000E-1,1.658563E-1,1.595237E-1,1.537469E-1,1.484768E-1,1.436692E-1,1.392844E-1,1.352862E-1,1.316414E-1,1.283194E-1,1.252915E-1,1.225308E-1,1.200120E-1,1.177107E-1,1.156038E-1,1.136690E-1,1.118847E-1,1.102301E-1,1.086852E-1,1.072304E-1,1.058469E-1,1.045169E-1,1.032226E-1,1.019479E-1,1.006768E-1,9.939443E-2,9.808691E-2,9.674134E-2,9.534593E-2,9.389003E-2,9.236418E-2,9.076026E-2,8.907143E-2,8.729229E-2,8.541887E-2,8.344866E-2,8.138070E-2,7.921557E-2,7.695542E-2,7.460399E-2,7.216659E-2,6.965012E-2,6.706305E-2,6.441540E-2,6.171868E-2,5.898591E-2,5.623151E-2,5.347125E-2,5.072223E-2,4.800276E-2,4.533229E-2,4.273129E-2,4.022122E-2,3.782435E-2,3.556368E-2,3.346284E-2,3.154591E-2,2.983734E-2,2.836181E-2,2.714406E-2,2.620879E-2,2.558049E-2,2.528328E-2,2.534083E-2,2.577615E-2,2.661145E-2,2.786804E-2,2.956614E-2,3.172480E-2,3.436169E-2,3.749302E-2,4.113342E-2,4.529580E-2,4.999125E-2,5.522893E-2,6.101596E-2,6.735738E-2,7.425603E-2,8.171248E-2,8.972500E-2,9.828949E-2,1.073995E-1,1.170460E-1,1.272178E-1,1.379010E-1,1.490794E-1,1.607344E-1,1.728451E-1,1.853881E-1,1.983378E-1,2.116666E-1,2.253445E-1,2.393397E-1,2.536183E-1,2.681449E-1,2.828821E-1,2.977911E-1,3.128319E-1,3.279628E-1,3.431415E-1,3.583245E-1,3.734676E-1,3.885261E-1,4.034548E-1,4.182084E-1,4.327415E-1,4.470089E-1,4.609658E-1,4.745679E-1,4.877718E-1,5.005346E-1,5.128150E-1,5.245722E-1,5.357689E-1,5.463666E-1,5.563303E-1,5.656266E-1,5.742244E-1,5.820943E-1,5.892099E-1,5.955469E-1,6.010836E-1,6.058011E-1,6.096832E-1,6.127165E-1,6.148907E-1,6.161982E-1,6.166346E-1
0.8,73.17126,71.87266,68.14823,62.46842,55.48932,47.91187,40.35960,33.30255,27.03387,21.68599,17.26849,13.71114,10.90161,8.713520,7.024486,5.725841,4.726586,3.953649,3.350191,2.873063,2.490128,2.177787,1.918885,1.701018,1.515231,1.355029,1.215664,1.093599,9.861549E-1,8.912471E-1,8.072109E-1,7.326820E-1,6.665146E-1,6.077281E-1,5.554703E-1,5.089921E-1,4.676311E-1,4.307994E-1,3.979739E-1,3.686896E-1,3.425335E-1,3.191395E-1,2.981838E-1,2.793810E-1,2.624794E-1,2.472584E-1,2.335244E-1,2.211082E-1,2.098620E-1,1.996566E-1,1.903795E-1,1.819322E-1,1.742291E-1,1.671948E-1,1.607634E-1,1.548769E-1,1.494839E-1,1.445387E-1,1.400006E-1,1.358328E-1,1.320019E-1,1.284774E-1,1.252314E-1,1.222378E-1,1.194722E-1,1.169118E-1,1.145350E-1,1.123213E-1,1.102511E-1,1.083056E-1,1.064670E-1,1.047182E-1,1.030428E-1,1.014253E-1,9.985072E-2,9.830488E-2,9.677520E-2,9.524866E-2,9.371397E-2,9.216061E-2,9.057904E-2,8.896073E-2,8.729822E-2,8.558514E-2,8.381633E-2,8.198775E-2,8.009661E-2,7.814133E-2,7.612161E-2,7.403840E-2,7.189394E-2,6.969174E-2,6.743660E-2,6.513456E-2,6.279292E-2,6.042018E-2,5.802605E-2,5.562138E-2,5.321810E-2,5.082922E-2,4.846874E-2,4.615158E-2,4.389351E-2,4.171109E-2,3.962159E-2,3.764288E-2,3.579337E-2,3.409188E-2,3.255758E-2,3.120986E-2,3.006822E-2,2.915220E-2,2.848121E-2,2.807450E-2,2.795097E-2,2.812910E-2,2.862683E-2,2.946144E-2,3.064947E-2,3.220657E-2,3.414743E-2,3.648565E-2,3.923368E-2,4.240268E-2,4.600246E-2,5.004138E-2,5.452632E-2,5.946252E-2,6.485359E-2,7.070141E-2,7.700611E-2,8.376600E-2,9.097754E-2,9.863534E-2,1.067321E-1,1.152586E-1,1.242038E-1,1.335546E-1,1.432963E-1,1.534120E-1,1.638833E-1,1.746899E-1,1.858096E-1,1.972190E-1,2.088926E-1,2.208037E-1,2.329242E-1,2.452245E-1,2.576739E-1,2.702405E-1,2.828914E-1,2.955928E-1,3.083104E-1,3.210088E-1,3.336524E-1,3.462053E-1,3.586312E-1,3.708938E-1,3.829567E-1,3.947841E-1,4.063402E-1,4.175897E-1,4.284983E-1,4.390320E-1,4.491581E-1,4.588448E-1,4.680614E-1,4.767788E-1,4.849691E-1,4.926059E-1,4.996648E-1,5.061229E-1,5.119592E-1,5.171546E-1,5.216924E-1,5.255575E-1,5.287374E-1,5.312215E-1,5.330018E-1,5.340723E-1,5.344296E-1
0.85,74.60106,73.20627,69.21616,63.16122,55.77368,47.82345,39.97995,32.73183,26.36783,21.00201,16.62037,13.13021,10.40120,8.294436,6.679948,5.445398,4.498771,3.767595,3.196455,2.743926,2.379560,2.081254,1.833086,1.623617,1.444613,1.290095,1.155678,1.038059,9.347096E-1,8.436355E-1,7.632210E-1,6.921256E-1,6.292127E-1,5.735031E-1,5.241426E-1,4.803802E-1,4.415527E-1,4.070731E-1,3.764217E-1,3.491384E-1,3.248170E-1,3.030993E-1,2.836703E-1,2.662535E-1,2.506070E-1,2.365192E-1,2.238057E-1,2.123059E-1,2.018800E-1,1.924065E-1,1.837797E-1,1.759077E-1,1.687105E-1,1.621179E-1,1.560690E-1,1.505098E-1,1.453929E-1,1.406762E-1,1.363221E-1,1.322969E-1,1.285699E-1,1.251134E-1,1.219019E-1,1.189118E-1,1.161211E-1,1.135093E-1,1.110572E-1,1.087466E-1,1.065605E-1,1.044824E-1,1.024970E-1,1.005897E-1,9.874676E-2,9.695507E-2,9.520245E-2,9.347747E-2,9.176953E-2,9.006888E-2,8.836660E-2,8.665474E-2,8.492622E-2,8.317491E-2,8.139566E-2,7.958433E-2,7.773777E-2,7.585388E-2,7.393161E-2,7.197092E-2,6.997288E-2,6.793957E-2,6.587413E-2,6.378076E-2,6.166464E-2,5.953198E-2,5.738995E-2,5.524665E-2,5.311111E-2,5.099320E-2,4.890362E-2,4.685383E-2,4.485601E-2,4.292298E-2,4.106816E-2,3.930549E-2,3.764935E-2,3.611450E-2,3.471603E-2,3.346921E-2,3.238947E-2,3.149229E-2,3.079312E-2,3.030733E-2,3.005003E-2,3.003609E-2,3.027998E-2,3.079572E-2,3.159680E-2,3.269604E-2,3.410558E-2,3.583676E-2,3.790005E-2,4.030496E-2,4.306001E-2,4.617263E-2,4.964909E-2,5.349446E-2,5.771256E-2,6.230590E-2,6.727563E-2,7.262150E-2,7.834186E-2,8.443359E-2,9.089212E-2,9.771140E-2,1.048838E-1,1.124005E-1,1.202507E-1,1.284226E-1,1.369026E-1,1.456760E-1,1.547264E-1,1.640364E-1,1.735869E-1,1.833578E-1,1.933278E-1,2.034744E-1,2.137742E-1,2.242025E-1,2.347340E-1,2.453425E-1,2.560011E-1,2.666822E-1,2.773578E-1,2.879994E-1,2.985780E-1,3.090647E-1,3.194304E-1,3.296459E-1,3.396822E-1,3.495105E-1,3.591022E-1,3.684295E-1,3.774647E-1,3.861812E-1,3.945528E-1,4.025545E-1,4.101620E-1,4.173521E-1,4.241030E-1,4.303940E-1,4.362055E-1,4.415198E-1,4.463202E-1,4.505918E-1,4.543214E-1,4.574972E-1,4.601093E-1,4.621495E-1,4.636114E-1,4.644904E-1,4.647837E-1
0.9,75.95973,74.46788,70.21091,63.78276,55.99468,47.68626,39.57107,32.15289,25.71266,20.34365,16.00729,12.58866,9.940386,7.912296,6.368082,5.192711,4.293853,3.600063,3.057561,2.626692,2.278656,1.992751,1.754167,1.552317,1.379583,1.230421,1.100730,9.874019E-1,8.880212E-1,8.006597E-1,7.237369E-1,6.559290E-1,5.961061E-1,5.432905E-1,4.966285E-1,4.553706E-1,4.188563E-1,3.865034E-1,3.577985E-1,3.322895E-1,3.095795E-1,2.893201E-1,2.712066E-1,2.549731E-1,2.403876E-1,2.272488E-1,2.153815E-1,2.046340E-1,1.948747E-1,1.859898E-1,1.778804E-1,1.704607E-1,1.636565E-1,1.574028E-1,1.516430E-1,1.463275E-1,1.414124E-1,1.368592E-1,1.326331E-1,1.287034E-1,1.250421E-1,1.216239E-1,1.184254E-1,1.154254E-1,1.126042E-1,1.099432E-1,1.074255E-1,1.050347E-1,1.027560E-1,1.005750E-1,9.847851E-2,9.645389E-2,9.448947E-2,9.257433E-2,9.069829E-2,8.885202E-2,8.702693E-2,8.521533E-2,8.341018E-2,8.160545E-2,7.979592E-2,7.797717E-2,7.614570E-2,7.429889E-2,7.243499E-2,7.055318E-2,6.865350E-2,6.673687E-2,6.480513E-2,6.286096E-2,6.090790E-2,5.895034E-2,5.699345E-2,5.504323E-2,5.310641E-2,5.119045E-2,4.930349E-2,4.745431E-2,4.565230E-2,4.390739E-2,4.223003E-2,4.063110E-2,3.912187E-2,3.771394E-2,3.641920E-2,3.524974E-2,3.421778E-2,3.333564E-2,3.261566E-2,3.207009E-2,3.171109E-2,3.155062E-2,3.160037E-2,3.187173E-2,3.237566E-2,3.312269E-2,3.412281E-2,3.538544E-2,3.691932E-2,3.873250E-2,4.083227E-2,4.322508E-2,4.591654E-2,4.891131E-2,5.221309E-2,5.582460E-2,5.974749E-2,6.398238E-2,6.852873E-2,7.338492E-2,7.854816E-2,8.401452E-2,8.977889E-2,9.583500E-2,1.021754E-1,1.087914E-1,1.156734E-1,1.228103E-1,1.301902E-1,1.378000E-1,1.456254E-1,1.536512E-1,1.618614E-1,1.702385E-1,1.787649E-1,1.874214E-1,1.961886E-1,2.050461E-1,2.139728E-1,2.229472E-1,2.319472E-1,2.409503E-1,2.499335E-1,2.588738E-1,2.677478E-1,2.765319E-1,2.852027E-1,2.937369E-1,3.021109E-1,3.103018E-1,3.182869E-1,3.260436E-1,3.335502E-1,3.407853E-1,3.477282E-1,3.543589E-1,3.606582E-1,3.666079E-1,3.721904E-1,3.773896E-1,3.821900E-1,3.865775E-1,3.905390E-1,3.940628E-1,3.971384E-1,3.997565E-1,4.019095E-1,4.035907E-1,4.047952E-1,4.055194E-1,4.057610E-1
0.95,77.25408,75.66435,71.13956,64.34032,56.15974,47.50750,39.13925,31.57049,25.07113,19.71160,15.42809,12.08386,9.515622,7.563157,6.084948,4.964138,4.108657,3.448413,2.931393,2.519717,2.186165,1.911326,1.681398,1.486534,1.319644,1.175547,1.050377,9.411738E-1,8.456127E-1,7.618148E-1,6.882263E-1,6.235359E-1,5.666195E-1,5.165028E-1,4.723353E-1,4.333719E-1,3.989583E-1,3.685195E-1,3.415514E-1,3.176123E-1,2.963157E-1,2.773247E-1,2.603458E-1,2.451240E-1,2.314383E-1,2.190972E-1,2.079351E-1,1.978090E-1,1.885954E-1,1.801878E-1,1.724939E-1,1.654340E-1,1.589391E-1,1.529491E-1,1.474117E-1,1.422812E-1,1.375171E-1,1.330839E-1,1.289500E-1,1.250870E-1,1.214693E-1,1.180738E-1,1.148794E-1,1.118667E-1,1.090180E-1,1.063165E-1,1.037469E-1,1.012950E-1,9.894744E-2,9.669162E-2,9.451598E-2,9.240971E-2,9.036275E-2,8.836582E-2,8.641043E-2,8.448881E-2,8.259397E-2,8.071970E-2,7.886043E-2,7.701157E-2,7.516918E-2,7.333008E-2,7.149190E-2,6.965308E-2,6.781278E-2,6.597095E-2,6.412831E-2,6.228632E-2,6.044716E-2,5.861375E-2,5.678969E-2,5.497926E-2,5.318738E-2,5.141960E-2,4.968204E-2,4.798137E-2,4.632479E-2,4.471998E-2,4.317502E-2,4.169840E-2,4.029828E-2,3.898584E-2,3.776841E-2,3.665623E-2,3.565904E-2,3.478663E-2,3.404887E-2,3.345559E-2,3.301656E-2,3.274142E-2,3.263966E-2,3.272049E-2,3.299288E-2,3.346544E-2,3.414640E-2,3.504354E-2,3.616417E-2,3.751503E-2,3.910233E-2,4.093161E-2,4.300776E-2,4.533497E-2,4.791666E-2,5.075553E-2,5.385342E-2,5.721137E-2,6.082952E-2,6.470722E-2,6.884283E-2,7.323384E-2,7.787683E-2,8.276745E-2,8.790041E-2,9.326951E-2,9.886760E-2,1.046866E-1,1.107177E-1,1.169510E-1,1.233758E-1,1.299806E-1,1.367530E-1,1.436800E-1,1.507476E-1,1.579414E-1,1.652462E-1,1.726460E-1,1.801244E-1,1.876646E-1,1.952491E-1,2.028602E-1,2.104796E-1,2.180889E-1,2.256694E-1,2.332023E-1,2.406685E-1,2.480490E-1,2.553248E-1,2.624771E-1,2.694869E-1,2.763359E-1,2.830057E-1,2.894784E-1,2.957364E-1,3.017628E-1,3.075411E-1,3.130553E-1,3.182901E-1,3.232311E-1,3.278644E-1,3.321769E-1,3.361567E-1,3.397925E-1,3.430738E-1,3.459916E-1,3.485374E-1,3.507039E-1,3.524851E-1,3.538757E-1,3.548719E-1,3.554708E-1,3.556706E-1
1.0,78.49006,76.80171,72.00827,64.84030,56.27532,47.29331,38.68973,30.98843,24.44526,19.10604,14.88133,11.61323,9.123636,7.243500,5.827123,4.756575,3.940519,3.310454,2.816206,2.421645,2.101041,1.836174,1.614138,1.425735,1.264328,1.125035,1.004184,8.989340E-1,8.070295E-1,7.266306E-1,6.562043E-1,5.944504E-1,5.402509E-1,4.926372E-1,4.507647E-1,4.138954E-1,3.813834E-1,3.526639E-1,3.272437E-1,3.046927E-1,2.846366E-1,2.667502E-1,2.507520E-1,2.363983E-1,2.234786E-1,2.118114E-1,2.012406E-1,1.916315E-1,1.828685E-1,1.748517E-1,1.674954E-1,1.607255E-1,1.544779E-1,1.486969E-1,1.433343E-1,1.383478E-1,1.337002E-1,1.293588E-1,1.252945E-1,1.214813E-1,1.178957E-1,1.145166E-1,1.113247E-1,1.083024E-1,1.054334E-1,1.027029E-1,1.000970E-1,9.760274E-2,9.520837E-2,9.290279E-2,9.067577E-2,8.851785E-2,8.642033E-2,8.437526E-2,8.237540E-2,8.041424E-2,7.848595E-2,7.658544E-2,7.470834E-2,7.285091E-2,7.101024E-2,6.918398E-2,6.737053E-2,6.556898E-2,6.377909E-2,6.200125E-2,6.023654E-2,5.848661E-2,5.675378E-2,5.504093E-2,5.335151E-2,5.168951E-2,5.005942E-2,4.846623E-2,4.691539E-2,4.541274E-2,4.396452E-2,4.257732E-2,4.125803E-2,4.001381E-2,3.885204E-2,3.778031E-2,3.680633E-2,3.593793E-2,3.518300E-2,3.454941E-2,3.404503E-2,3.367766E-2,3.345499E-2,3.338449E-2,3.347350E-2,3.372906E-2,3.415795E-2,3.476661E-2,3.556110E-2,3.654710E-2,3.772982E-2,3.911400E-2,4.070386E-2,4.250308E-2,4.451478E-2,4.674145E-2,4.918495E-2,5.184653E-2,5.472674E-2,5.782544E-2,6.114178E-2,6.467421E-2,6.842046E-2,7.237750E-2,7.654158E-2,8.090820E-2,8.547216E-2,9.022748E-2,9.516746E-2,1.002847E-1,1.055712E-1,1.110181E-1,1.166159E-1,1.223547E-1,1.282236E-1,1.342114E-1,1.403063E-1,1.464959E-1,1.527672E-1,1.591071E-1,1.655017E-1,1.719369E-1,1.783983E-1,1.848712E-1,1.913406E-1,1.977913E-1,2.042079E-1,2.105751E-1,2.168774E-1,2.230993E-1,2.292254E-1,2.352404E-1,2.411291E-1,2.468765E-1,2.524680E-1,2.578891E-1,2.631258E-1,2.681644E-1,2.729918E-1,2.775951E-1,2.819622E-1,2.860816E-1,2.899421E-1,2.935334E-1,2.968460E-1,2.998709E-1,3.025998E-1,3.050254E-1,3.071412E-1,3.089413E-1,3.104209E-1,3.115759E-1,3.124031E-1,3.129004E-1,3.130663E-1
