energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,246.8964,237.3232,211.4339,176.1603,139.1347,105.8924,78.98719,58.63101,43.81426,33.19339,25.55965,19.99172,15.84657,12.69538,10.25678,8.344869,6.833627,5.634373,4.681987,3.926731,3.329385,2.858356,2.487869,2.196794,1.967828,1.786828,1.642382,1.525312,1.428344,1.345780,1.273232,1.207375,1.145750,1.086597,1.028703,9.712948E-1,9.139369E-1,8.564549E-1,7.988725E-1,7.413610E-1,6.841981E-1,6.277358E-1,5.723733E-1,5.185355E-1,4.666557E-1,4.171603E-1,3.704567E-1,3.269234E-1,2.869004E-1,2.506829E-1,2.185144E-1,1.905832E-1,1.670172E-1,1.478837E-1,1.331864E-1,1.228663E-1,1.168028E-1,1.148151E-1,1.166665E-1,1.220676E-1,1.306818E-1,1.421311E-1,1.560024E-1,1.718545E-1,1.892261E-1,2.076427E-1,2.266253E-1,2.456980E-1,2.643960E-1,2.822728E-1,2.989081E-1,3.139140E-1,3.269414E-1,3.376854E-1,3.458899E-1,3.513517E-1,3.539232E-1,3.535142E-1,3.500935E-1,3.436884E-1,3.343841E-1,3.223215E-1,3.076946E-1,2.907471E-1,2.717674E-1,2.510839E-1,2.290590E-1,2.060824E-1,1.825654E-1,1.589323E-1,1.356144E-1,1.130420E-1,9.163687E-2,7.180549E-2,5.393178E-2,3.837056E-2,2.544148E-2,1.542337E-2,8.549440E-3,5.003038E-3,4.914330E-3,8.357768E-3,1.535047E-2,2.585153E-2,3.976224E-2,5.692724E-2,7.713663E-2,1.001289E-1,1.255946E-1,1.531812E-1,1.824982E-1,2.131231E-1,2.446077E-1,2.764854E-1,3.082782E-1,3.395041E-1,3.696842E-1,3.983546E-1,4.250647E-1,4.493942E-1,4.709545E-1,4.893974E-1,5.044191E-1,5.157684E-1,5.232487E-1,5.267231E-1,5.261169E-1,5.214196E-1,5.126863E-1,5.000377E-1,4.836591E-1,4.637987E-1,4.407644E-1,4.149211E-1,3.866849E-1,3.565181E-1,3.249237E-1,2.924380E-1,2.596231E-1,2.270594E-1,1.953375E-1,1.650498E-1,1.367813E-1,1.111022E-1,8.855877E-2,6.966518E-2,5.489627E-2,4.467958E-2,3.938898E-2,3.933881E-2,4.477823E-2,5.588703E-2,7.277211E-2,9.546491E-2,1.239199E-1,1.580145E-1,1.975487E-1,2.422480E-1,2.917651E-1,3.456837E-1,4.035250E-1,4.647496E-1,5.287658E-1,5.949397E-1,6.625977E-1,7.310380E-1,7.995389E-1,8.673676E-1,9.337897E-1,9.980782E-1,1.059523,1.117442,1.171184,1.220144,1.263770,1.301563,1.333094,1.358001,1.375999,1.386881,1.390522
0.6,251.9484,241.4108,213.1601,175.2902,136.3988,102.3395,75.45717,55.57552,41.36531,31.30511,24.12204,18.89307,14.99707,12.03028,9.731657,7.929362,6.506303,5.379125,4.485809,3.778488,3.219201,2.777364,2.428151,2.151398,1.930790,1.753213,1.608238,1.487647,1.385054,1.295562,1.215477,1.142068,1.073361,1.007972,9.449745E-1,8.837909E-1,8.241032E-1,7.657879E-1,7.088619E-1,6.534419E-1,5.997126E-1,5.479020E-1,4.982620E-1,4.510536E-1,4.065348E-1,3.649506E-1,3.265252E-1,2.914559E-1,2.599070E-1,2.320058E-1,2.078392E-1,1.874507E-1,1.708394E-1,1.579577E-1,1.487134E-1,1.429685E-1,1.405417E-1,1.412109E-1,1.447159E-1,1.507628E-1,1.590278E-1,1.691629E-1,1.808007E-1,1.935607E-1,2.070551E-1,2.208951E-1,2.346968E-1,2.480877E-1,2.607126E-1,2.722391E-1,2.823626E-1,2.908119E-1,2.973524E-1,3.017907E-1,3.039768E-1,3.038066E-1,3.012235E-1,2.962188E-1,2.888317E-1,2.791484E-1,2.673007E-1,2.534629E-1,2.378495E-1,2.207109E-1,2.023293E-1,1.830138E-1,1.630953E-1,1.429205E-1,1.228463E-1,1.032335E-1,8.444093E-2,6.681912E-2,5.070437E-2,3.641293E-2,2.423559E-2,1.443255E-2,7.228778E-3,2.809992E-3,1.319174E-3,2.853787E-3,7.463702E-3,1.514986E-2,2.586375E-2,3.950756E-2,5.593529E-2,7.495448E-2,9.632875E-2,1.197811E-1,1.449977E-1,1.716326E-1,1.993128E-1,2.276438E-1,2.562152E-1,2.846077E-1,3.123990E-1,3.391706E-1,3.645144E-1,3.880391E-1,4.093770E-1,4.281898E-1,4.441739E-1,4.570667E-1,4.666502E-1,4.727560E-1,4.752679E-1,4.741263E-1,4.693273E-1,4.609264E-1,4.490373E-1,4.338318E-1,4.155383E-1,3.944396E-1,3.708691E-1,3.452079E-1,3.178794E-1,2.893441E-1,2.600939E-1,2.306457E-1,2.015338E-1,1.733034E-1,1.465029E-1,1.216762E-1,9.935455E-2,8.004987E-2,6.424642E-2,5.239391E-2,4.490103E-2,4.212842E-2,4.438342E-2,5.191495E-2,6.490888E-2,8.348461E-2,1.076923E-1,1.375108E-1,1.728474E-1,2.135371E-1,2.593438E-1,3.099626E-1,3.650223E-1,4.240891E-1,4.866718E-1,5.522271E-1,6.201623E-1,6.898501E-1,7.606282E-1,8.318102E-1,9.026938E-1,9.725693E-1,1.040728,1.106470,1.169114,1.228006,1.282527,1.332098,1.376192,1.414338,1.446125,1.471212,1.489328,1.500276,1.503939
0.65,256.9713,245.4543,214.8412,174.4544,133.8492,99.12406,72.35108,52.95150,39.29941,29.72736,22.92175,17.96935,14.27398,11.45561,9.270658,7.558638,6.209207,5.142832,4.299641,3.633075,3.106120,2.689034,2.357847,2.093293,1.879987,1.705744,1.561033,1.438476,1.332439,1.238683,1.154071,1.076320,1.003810,9.354164E-1,8.703925E-1,8.082661E-1,7.487659E-1,6.917636E-1,6.372306E-1,5.852056E-1,5.357705E-1,4.890321E-1,4.451090E-1,4.041212E-1,3.661819E-1,3.313916E-1,2.998333E-1,2.715677E-1,2.466307E-1,2.250304E-1,2.067451E-1,1.917220E-1,1.798767E-1,1.710914E-1,1.652189E-1,1.620800E-1,1.614671E-1,1.631463E-1,1.668598E-1,1.723301E-1,1.792628E-1,1.873511E-1,1.962808E-1,2.057341E-1,2.153948E-1,2.249533E-1,2.341107E-1,2.425841E-1,2.501106E-1,2.564512E-1,2.613951E-1,2.647623E-1,2.664067E-1,2.662186E-1,2.641257E-1,2.600946E-1,2.541311E-1,2.462800E-1,2.366241E-1,2.252832E-1,2.124115E-1,1.981952E-1,1.828494E-1,1.666144E-1,1.497519E-1,1.325403E-1,1.152702E-1,9.823955E-2,8.174850E-2,6.609441E-2,5.156695E-2,3.844275E-2,2.698097E-2,1.741867E-2,9.966542E-3,4.805168E-3,2.081633E-3,1.906660E-3,4.352326E-3,9.450340E-3,1.719096E-2,2.752258E-2,4.035188E-2,5.554476E-2,7.292788E-2,9.229072E-2,1.133885E-1,1.359453E-1,1.596582E-1,1.842013E-1,2.092307E-1,2.343896E-1,2.593134E-1,2.836356E-1,3.069930E-1,3.290321E-1,3.494140E-1,3.678205E-1,3.839589E-1,3.975676E-1,4.084199E-1,4.163290E-1,4.211511E-1,4.227885E-1,4.211921E-1,4.163647E-1,4.083588E-1,3.972793E-1,3.832829E-1,3.665768E-1,3.474138E-1,3.261032E-1,3.029810E-1,2.784325E-1,2.528746E-1,2.267528E-1,2.005361E-1,1.747112E-1,1.497751E-1,1.262294E-1,1.045735E-1,8.529719E-2,6.887411E-2,5.575501E-2,4.636116E-2,4.107803E-2,4.024954E-2,4.417254E-2,5.309202E-2,6.719681E-2,8.661599E-2,1.114161E-1,1.415989E-1,1.771003E-1,2.177898E-1,2.634714E-1,3.138834E-1,3.687025E-1,4.275452E-1,4.899721E-1,5.554926E-1,6.235714E-1,6.936257E-1,7.650485E-1,8.371995E-1,9.094194E-1,9.810363E-1,1.051374,1.119759,1.185529,1.248040,1.306676,1.360853,1.410028,1.453707,1.491447,1.522866,1.547642,1.565523,1.576325,1.579938
0.7,261.8971,249.3878,216.4177,173.5984,131.4263,96.17173,69.57852,50.66084,37.52209,28.37777,21.89223,17.16982,13.64026,10.94521,8.855974,7.221101,5.935360,4.921978,4.122619,3.491687,2.992951,2.597442,2.282004,2.028236,1.821627,1.650859,1.507205,1.384020,1.276309,1.180373,1.093510,1.013778,9.398049E-1,8.706404E-1,8.056401E-1,7.443789E-1,6.865863E-1,6.320982E-1,5.808223E-1,5.327128E-1,4.877525E-1,4.459403E-1,4.072811E-1,3.717801E-1,3.394368E-1,3.102415E-1,2.841722E-1,2.611917E-1,2.412458E-1,2.242619E-1,2.101471E-1,1.987882E-1,1.900507E-1,1.837795E-1,1.797994E-1,1.779159E-1,1.779171E-1,1.795757E-1,1.826512E-1,1.868933E-1,1.920440E-1,1.978419E-1,2.040253E-1,2.103358E-1,2.165222E-1,2.223437E-1,2.275743E-1,2.320050E-1,2.354480E-1,2.377389E-1,2.387394E-1,2.383394E-1,2.364586E-1,2.330479E-1,2.280898E-1,2.215989E-1,2.136217E-1,2.042353E-1,1.935467E-1,1.816908E-1,1.688280E-1,1.551420E-1,1.408364E-1,1.261315E-1,1.112607E-1,9.646660E-2,8.199712E-2,6.810088E-2,5.502369E-2,4.300380E-2,3.226839E-2,2.302886E-2,1.547785E-2,9.785366E-3,6.095746E-3,4.524896E-3,5.157915E-3,8.047223E-3,1.321116E-2,2.063307E-2,3.026104E-2,4.200798E-2,5.575249E-2,7.134006E-2,8.858498E-2,1.072726E-1,1.271623E-1,1.479904E-1,1.694745E-1,1.913165E-1,2.132079E-1,2.348341E-1,2.558784E-1,2.760279E-1,2.949778E-1,3.124363E-1,3.281295E-1,3.418055E-1,3.532396E-1,3.622374E-1,3.686391E-1,3.723223E-1,3.732048E-1,3.712472E-1,3.664534E-1,3.588753E-1,3.486061E-1,3.357873E-1,3.206044E-1,3.032857E-1,2.841004E-1,2.633561E-1,2.413951E-1,2.185907E-1,1.953427E-1,1.720730E-1,1.492198E-1,1.272325E-1,1.065658E-1,8.767353E-2,7.100303E-2,5.698871E-2,4.604607E-2,3.856590E-2,3.490862E-2,3.539874E-2,4.032005E-2,4.991094E-2,6.436039E-2,8.380441E-2,1.083233E-1,1.379392E-1,1.726149E-1,2.122527E-1,2.566943E-1,3.057230E-1,3.590619E-1,4.163794E-1,4.772904E-1,5.413600E-1,6.081089E-1,6.770163E-1,7.475273E-1,8.190562E-1,8.909965E-1,9.627242E-1,1.033606,1.103006,1.170294,1.234851,1.296077,1.353397,1.406270,1.454192,1.496692,1.533400,1.563921,1.587974,1.605323,1.615802,1.619305
0.75,266.6854,253.1729,217.8563,172.6919,129.0942,93.43207,67.07533,48.63376,35.96736,27.20035,20.98962,16.46206,13.07293,10.48341,8.477288,6.910342,5.681211,4.715143,3.954933,3.355765,2.882121,2.505776,2.204382,1.960370,1.760069,1.592955,1.451029,1.328284,1.220265,1.123710,1.036258,9.562193E-1,8.823949E-1,8.139412E-1,7.502662E-1,6.909529E-1,6.357052E-1,5.843082E-1,5.366006E-1,4.924557E-1,4.517685E-1,4.144462E-1,3.804025E-1,3.495526E-1,3.218104E-1,2.970854E-1,2.752813E-1,2.562935E-1,2.400079E-1,2.263003E-1,2.150345E-1,2.060629E-1,1.992252E-1,1.943493E-1,1.912523E-1,1.897399E-1,1.896095E-1,1.906508E-1,1.926477E-1,1.953818E-1,1.986333E-1,2.021847E-1,2.058230E-1,2.093426E-1,2.125486E-1,2.152584E-1,2.173054E-1,2.185407E-1,2.188356E-1,2.180832E-1,2.162004E-1,2.131286E-1,2.088350E-1,2.033130E-1,1.965821E-1,1.886876E-1,1.797002E-1,1.697144E-1,1.588474E-1,1.472369E-1,1.350390E-1,1.224257E-1,1.095824E-1,9.670429E-2,8.399352E-2,7.165595E-2,5.989749E-2,4.892072E-2,3.892163E-2,3.008604E-2,2.258641E-2,1.657880E-2,1.220005E-2,9.565130E-3,8.764891E-3,9.864159E-3,1.290017E-2,1.788141E-2,2.478694E-2,3.356611E-2,4.413874E-2,5.639578E-2,7.020040E-2,8.538954E-2,1.017759E-1,1.191503E-1,1.372844E-1,1.559340E-1,1.748421E-1,1.937427E-1,2.123650E-1,2.304367E-1,2.476889E-1,2.638597E-1,2.786986E-1,2.919704E-1,3.034593E-1,3.129725E-1,3.203438E-1,3.254365E-1,3.281465E-1,3.284048E-1,3.261791E-1,3.214756E-1,3.143398E-1,3.048572E-1,2.931529E-1,2.793914E-1,2.637749E-1,2.465423E-1,2.279659E-1,2.083496E-1,1.880255E-1,1.673493E-1,1.466975E-1,1.264622E-1,1.070463E-1,8.885875E-2,7.230937E-2,5.780333E-2,4.573601E-2,3.648758E-2,3.041773E-2,2.786061E-2,2.911999E-2,3.446462E-2,4.412409E-2,5.828496E-2,7.708748E-2,1.006226E-1,1.289301E-1,1.619964E-1,1.997537E-1,2.420799E-1,2.887978E-1,3.396792E-1,3.944403E-1,4.527502E-1,5.142306E-1,5.784590E-1,6.449750E-1,7.132817E-1,7.828536E-1,8.531379E-1,9.235665E-1,9.935557E-1,1.062516,1.129858,1.194996,1.257359,1.316395,1.371573,1.422397,1.468404,1.509174,1.544331,1.573553,1.596567,1.613160,1.623179,1.626529
0.8,271.3141,256.7893,219.1410,171.7206,126.8315,90.87035,64.79504,46.81964,34.58827,26.15631,20.18438,15.82481,12.55734,10.06042,8.128328,6.622579,5.444771,4.521660,3.796930,3.226450,2.775393,2.416281,2.127567,1.892501,1.698206,1.534891,1.395213,1.273717,1.166402,1.070360,9.834926E-1,9.042950E-1,8.316841E-1,7.648772E-1,7.033001E-1,6.465204E-1,5.942030E-1,5.460772E-1,5.019156E-1,4.615197E-1,4.247101E-1,3.913207E-1,3.611940E-1,3.341783E-1,3.101254E-1,2.888886E-1,2.703210E-1,2.542746E-1,2.405984E-1,2.291377E-1,2.197333E-1,2.122211E-1,2.064315E-1,2.021896E-1,1.993166E-1,1.976282E-1,1.969382E-1,1.970584E-1,1.978005E-1,1.989777E-1,2.004071E-1,2.019110E-1,2.033197E-1,2.044730E-1,2.052220E-1,2.054341E-1,2.049884E-1,2.037837E-1,2.017369E-1,1.987846E-1,1.948841E-1,1.900141E-1,1.841747E-1,1.773878E-1,1.696963E-1,1.611638E-1,1.518733E-1,1.419260E-1,1.314398E-1,1.205476E-1,1.093943E-1,9.813578E-2,8.693534E-2,7.596143E-2,6.538500E-2,5.537657E-2,4.610320E-2,3.772581E-2,3.039657E-2,2.425594E-2,1.943026E-2,1.602940E-2,1.414468E-2,1.384694E-2,1.518500E-2,1.818437E-2,2.284637E-2,2.914751E-2,3.703931E-2,4.644850E-2,5.727752E-2,6.940556E-2,8.268975E-2,9.696691E-2,1.120556E-1,1.277582E-1,1.438641E-1,1.601517E-1,1.763923E-1,1.923529E-1,2.078000E-1,2.225025E-1,2.362359E-1,2.487853E-1,2.599492E-1,2.695427E-1,2.774007E-1,2.833809E-1,2.873668E-1,2.892697E-1,2.890312E-1,2.866249E-1,2.820576E-1,2.753701E-1,2.666383E-1,2.559727E-1,2.435178E-1,2.294518E-1,2.139848E-1,1.973571E-1,1.798365E-1,1.617163E-1,1.433119E-1,1.249570E-1,1.069999E-1,8.980021E-2,7.372342E-2,5.913709E-2,4.640626E-2,3.588843E-2,2.792915E-2,2.285733E-2,2.098065E-2,2.258129E-2,2.791173E-2,3.719093E-2,5.060079E-2,6.828305E-2,9.033657E-2,1.168149E-1,1.477249E-1,1.830251E-1,2.226254E-1,2.663866E-1,3.141202E-1,3.655942E-1,4.205248E-1,4.785884E-1,5.394199E-1,6.026152E-1,6.677377E-1,7.343200E-1,8.018848E-1,8.698719E-1,9.377993E-1,1.005112,1.071267,1.135722,1.197941,1.257400,1.313594,1.366041,1.414288,1.457913,1.496536,1.529815,1.557457,1.579216,1.594898,1.604364,1.607529
0.85,275.7737,260.2287,220.2668,170.6800,124.6263,88.46205,62.70302,45.18098,33.35077,25.21822,19.45616,15.24379,12.08382,9.669890,7.805036,6.355361,5.224730,4.341072,3.648806,3.104458,2.673894,2.330400,2.053226,1.826423,1.637861,1.478434,1.341376,1.221713,1.115825,1.021088,9.356070E-1,8.580054E-1,7.872759E-1,7.226649E-1,6.635942E-1,6.096034E-1,5.603130E-1,5.153982E-1,4.745726E-1,4.375769E-1,4.041721E-1,3.741354E-1,3.472566E-1,3.233361E-1,3.021830E-1,2.836135E-1,2.674493E-1,2.535163E-1,2.416433E-1,2.316609E-1,2.234005E-1,2.166939E-1,2.113726E-1,2.072678E-1,2.042118E-1,2.020359E-1,2.005734E-1,1.996600E-1,1.991346E-1,1.988409E-1,1.986288E-1,1.983560E-1,1.978895E-1,1.971070E-1,1.958987E-1,1.941681E-1,1.918337E-1,1.888299E-1,1.851080E-1,1.806364E-1,1.754015E-1,1.694078E-1,1.626772E-1,1.552497E-1,1.471817E-1,1.385456E-1,1.294289E-1,1.199322E-1,1.101683E-1,1.002599E-1,9.033762E-2,8.053843E-2,7.100302E-2,6.187329E-2,5.329061E-2,4.539290E-2,3.831259E-2,3.217418E-2,2.709210E-2,2.316860E-2,2.049182E-2,1.913406E-2,1.915023E-2,2.057657E-2,2.342962E-2,2.770549E-2,3.337937E-2,4.040541E-2,4.871690E-2,5.822676E-2,6.882831E-2,8.039643E-2,9.278894E-2,1.058484E-1,1.194038E-1,1.332733E-1,1.472660E-1,1.611851E-1,1.748303E-1,1.880009E-1,2.004987E-1,2.121310E-1,2.227136E-1,2.320737E-1,2.400529E-1,2.465098E-1,2.513226E-1,2.543917E-1,2.556415E-1,2.550224E-1,2.525126E-1,2.481188E-1,2.418774E-1,2.338551E-1,2.241487E-1,2.128849E-1,2.002197E-1,1.863370E-1,1.714478E-1,1.557873E-1,1.396135E-1,1.232041E-1,1.068540E-1,9.087159E-2,7.557550E-2,6.129138E-2,4.834728E-2,3.707017E-2,2.778188E-2,2.079474E-2,1.640780E-2,1.490270E-2,1.653983E-2,2.155462E-2,3.015408E-2,4.251357E-2,5.877386E-2,7.903862E-2,1.033723E-1,1.317979E-1,1.642966E-1,2.008058E-1,2.412197E-1,2.853887E-1,3.331203E-1,3.841804E-1,4.382948E-1,4.951506E-1,5.544000E-1,6.156621E-1,6.785272E-1,7.425597E-1,8.073043E-1,8.722826E-1,9.370125E-1,1.000998,1.063743,1.124753,1.183540,1.239628,1.292559,1.341898,1.387233,1.428185,1.464411,1.495602,1.521493,1.541865,1.556542,1.565399,1.568360
0.9,280.0623,263.4905,221.2357,169.5716,122.4725,86.18943,60.77300,43.68947,32.22965,24.36626,18.79059,14.70909,11.64573,9.307451,7.504587,6.106910,5.020062,4.172906,3.510532,2.990115,2.578239,2.248966,1.982347,1.763203,1.580114,1.424597,1.290405,1.172980,1.069015,9.761166E-1,8.925402E-1,8.170027E-1,7.485399E-1,6.864063E-1,6.300071E-1,5.788476E-1,5.325047E-1,4.906049E-1,4.528112E-1,4.188156E-1,3.883332E-1,3.610994E-1,3.368668E-1,3.154036E-1,2.964916E-1,2.799247E-1,2.655070E-1,2.530517E-1,2.423791E-1,2.333154E-1,2.256922E-1,2.193452E-1,2.141135E-1,2.098400E-1,2.063707E-1,2.035554E-1,2.012479E-1,1.993071E-1,1.975973E-1,1.959896E-1,1.943630E-1,1.926050E-1,1.906134E-1,1.882967E-1,1.855757E-1,1.823839E-1,1.786686E-1,1.743915E-1,1.695289E-1,1.640722E-1,1.580278E-1,1.514173E-1,1.442762E-1,1.366546E-1,1.286153E-1,1.202335E-1,1.115953E-1,1.027961E-1,9.393989E-2,8.513680E-2,7.650139E-2,6.815125E-2,6.020492E-2,5.277942E-2,4.598899E-2,3.994263E-2,3.474248E-2,3.048181E-2,2.724341E-2,2.509792E-2,2.410242E-2,2.429922E-2,2.571470E-2,2.835861E-2,3.222330E-2,3.728355E-2,4.349632E-2,5.080100E-2,5.911982E-2,6.835857E-2,7.840749E-2,8.914256E-2,1.004269E-1,1.121124E-1,1.240417E-1,1.360502E-1,1.479682E-1,1.596233E-1,1.708430E-1,1.814568E-1,1.912993E-1,2.002122E-1,2.080473E-1,2.146687E-1,2.199550E-1,2.238020E-1,2.261242E-1,2.268570E-1,2.259583E-1,2.234096E-1,2.192174E-1,2.134138E-1,2.060571E-1,1.972316E-1,1.870481E-1,1.756425E-1,1.631758E-1,1.498319E-1,1.358173E-1,1.213578E-1,1.066975E-1,9.209579E-2,7.782476E-2,6.416638E-2,5.140895E-2,3.984465E-2,2.976513E-2,2.145872E-2,1.520663E-2,1.127947E-2,9.933688E-3,1.140822E-2,1.592117E-2,2.366669E-2,3.481207E-2,4.949511E-2,6.782163E-2,8.986355E-2,1.156570E-1,1.452011E-1,1.784570E-1,2.153470E-1,2.557550E-1,2.995263E-1,3.464681E-1,3.963518E-1,4.489131E-1,5.038547E-1,5.608490E-1,6.195399E-1,6.795469E-1,7.404676E-1,8.018839E-1,8.633550E-1,9.244434E-1,9.846970E-1,1.043665,1.100898,1.155956,1.208411,1.257849,1.303877,1.346127,1.384258,1.417963,1.446963,1.471024,1.489947,1.503576,1.511798,1.514547
0.95,284.1829,266.5788,222.0538,168.4005,120.3674,84.03912,58.98447,42.32323,31.20588,23.58582,18.17728,14.21363,11.23834,8.969940,7.224850,5.875798,4.829833,4.016614,3.381867,2.883441,2.488659,2.172377,1.915435,1.703404,1.525528,1.373892,1.242710,1.127782,1.026065,9.353420E-1,8.539861E-1,7.807752E-1,7.147675E-1,6.552129E-1,6.014917E-1,5.530755E-1,5.095004E-1,4.703511E-1,4.352500E-1,4.038514E-1,3.758368E-1,3.509124E-1,3.288064E-1,3.092672E-1,2.920612E-1,2.769711E-1,2.637937E-1,2.523385E-1,2.424256E-1,2.338841E-1,2.265516E-1,2.202723E-1,2.148969E-1,2.102820E-1,2.062897E-1,2.027879E-1,1.996505E-1,1.967579E-1,1.939972E-1,1.912636E-1,1.884605E-1,1.855005E-1,1.823064E-1,1.788113E-1,1.749602E-1,1.707096E-1,1.660284E-1,1.608982E-1,1.553134E-1,1.492811E-1,1.428207E-1,1.359646E-1,1.287557E-1,1.212485E-1,1.135076E-1,1.056061E-1,9.762552E-2,8.965338E-2,8.178262E-2,7.410962E-2,6.673281E-2,5.975094E-2,5.326182E-2,4.735977E-2,4.213491E-2,3.767111E-2,3.404457E-2,3.132233E-2,2.956103E-2,2.880562E-2,2.908844E-2,3.042825E-2,3.282959E-2,3.628237E-2,4.076143E-2,4.622664E-2,5.262299E-2,5.988096E-2,6.791718E-2,7.663520E-2,8.592655E-2,9.567198E-2,1.057428E-1,1.160028E-1,1.263094E-1,1.365160E-1,1.464740E-1,1.560345E-1,1.650509E-1,1.733806E-1,1.808875E-1,1.874441E-1,1.929334E-1,1.972513E-1,2.003080E-1,2.020302E-1,2.023625E-1,2.012686E-1,1.987331E-1,1.947618E-1,1.893827E-1,1.826466E-1,1.746270E-1,1.654202E-1,1.551445E-1,1.439402E-1,1.319680E-1,1.194078E-1,1.064575E-1,9.333107E-2,8.025611E-2,6.747210E-2,5.522765E-2,4.377802E-2,3.338181E-2,2.429908E-2,1.678706E-2,1.109808E-2,7.476039E-3,6.153495E-3,7.348615E-3,1.126230E-2,1.807538E-2,2.794606E-2,4.100742E-2,5.736528E-2,7.709624E-2,1.002461E-1,1.268283E-1,1.568231E-1,1.901771E-1,2.268021E-1,2.665761E-1,3.093436E-1,3.549151E-1,4.030703E-1,4.535576E-1,5.060977E-1,5.603842E-1,6.160871E-1,6.728555E-1,7.303203E-1,7.880964E-1,8.457911E-1,9.029987E-1,9.593124E-1,1.014325,1.067633,1.118839,1.167559,1.213422,1.256077,1.295193,1.330468,1.361624,1.388416,1.410634,1.428101,1.440677,1.448263,1.450799
1.0,288.1418,269.5004,222.7296,167.1736,118.3101,82.00073,57.32100,41.06502,30.26480,22.86591,17.60852,13.75219,10.85813,8.654926,6.964105,5.660777,4.653142,3.871566,3.262414,2.784234,2.405119,2.100726,1.852677,1.647253,1.474331,1.326505,1.198399,1.086120,9.868411E-1,8.984901E-1,8.195226E-1,7.487569E-1,6.852592E-1,6.282663E-1,5.771323E-1,5.312962E-1,4.902588E-1,4.535705E-1,4.208226E-1,3.916416E-1,3.656860E-1,3.426434E-1,3.222278E-1,3.041771E-1,2.882517E-1,2.742308E-1,2.619111E-1,2.511052E-1,2.416379E-1,2.333460E-1,2.260763E-1,2.196845E-1,2.140344E-1,2.089973E-1,2.044514E-1,2.002820E-1,1.963813E-1,1.926490E-1,1.889923E-1,1.853300E-1,1.815759E-1,1.776732E-1,1.735614E-1,1.691928E-1,1.645311E-1,1.595499E-1,1.542342E-1,1.485798E-1,1.425933E-1,1.362921E-1,1.297039E-1,1.228662E-1,1.158255E-1,1.086369E-1,1.013629E-1,9.407230E-2,8.683943E-2,7.974253E-2,7.286281E-2,6.628283E-2,6.007853E-2,5.435130E-2,4.916002E-2,4.458548E-2,4.069688E-2,3.755651E-2,3.521883E-2,3.372918E-2,3.312292E-2,3.342450E-2,3.464684E-2,3.679065E-2,3.984416E-2,4.378283E-2,4.856934E-2,5.415378E-2,6.047393E-2,6.745585E-2,7.501458E-2,8.305498E-2,9.147285E-2,1.001561E-1,1.089863E-1,1.178397E-1,1.265893E-1,1.351065E-1,1.432626E-1,1.509309E-1,1.579882E-1,1.643172E-1,1.698078E-1,1.743592E-1,1.778814E-1,1.802971E-1,1.815431E-1,1.815716E-1,1.803514E-1,1.778692E-1,1.741301E-1,1.691585E-1,1.629985E-1,1.557138E-1,1.473881E-1,1.381245E-1,1.280447E-1,1.172890E-1,1.060142E-1,9.439348E-2,8.261378E-2,7.087491E-2,5.938719E-2,4.836955E-2,3.804721E-2,2.864939E-2,2.040652E-2,1.354828E-2,8.299823E-3,4.881265E-3,3.501909E-3,4.360450E-3,7.641053E-3,1.351116E-2,2.211919E-2,3.359232E-2,4.803451E-2,6.552476E-2,8.611544E-2,1.098311E-1,1.366675E-1,1.665905E-1,1.995361E-1,2.354099E-1,2.740873E-1,3.154149E-1,3.592094E-1,4.052606E-1,4.533316E-1,5.031615E-1,5.544664E-1,6.069422E-1,6.602672E-1,7.141046E-1,7.681038E-1,8.219103E-1,8.751562E-1,9.274752E-1,9.785014E-1,1.027872,1.075232,1.120238,1.162558,1.201878,1.237906,1.270370,1.299025,1.323653,1.344067,1.360109,1.371657,1.378621,1.380948
