energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,131.2819,128.6130,121.0154,109.5959,95.85243,81.31233,67.24532,54.51710,43.57927,34.54703,27.30992,21.63601,17.25048,13.88551,11.30615,9.319736,7.775533,6.559511,5.587487,4.798345,4.148146,3.605392,3.147415,2.757718,2.424077,2.137225,1.889944,1.676463,1.492049,1.332746,1.195188,1.076487,9.741457E-1,8.859943E-1,8.101486E-1,7.449696E-1,6.890323E-1,6.410975E-1,6.000876E-1,5.650645E-1,5.352092E-1,5.098048E-1,4.882210E-1,4.699005E-1,4.543480E-1,4.411203E-1,4.298188E-1,4.200831E-1,4.115857E-1,4.040291E-1,3.971422E-1,3.906787E-1,3.844160E-1,3.781545E-1,3.717171E-1,3.649494E-1,3.577193E-1,3.499179E-1,3.414589E-1,3.322793E-1,3.223385E-1,3.116190E-1,3.001251E-1,2.878828E-1,2.749382E-1,2.613540E-1,2.472225E-1,2.326347E-1,2.177076E-1,2.025679E-1,1.873524E-1,1.722059E-1,1.572790E-1,1.427253E-1,1.286992E-1,1.153536E-1,1.028368E-1,9.129120E-2,8.085003E-2,7.163593E-2,6.375869E-2,5.731357E-2,5.237970E-2,4.901871E-2,4.727365E-2,4.716813E-2,4.870572E-2,5.186958E-2,5.662244E-2,6.290685E-2,7.064556E-2,7.974236E-2,9.008302E-2,1.015365E-1,1.139567E-1,1.271836E-1,1.410455E-1,1.553610E-1,1.699413E-1,1.845919E-1,1.991159E-1,2.133156E-1,2.269954E-1,2.399642E-1,2.520379E-1,2.630417E-1,2.728125E-1,2.812012E-1,2.880745E-1,2.933171E-1,2.968337E-1,2.985497E-1,2.984135E-1,2.963970E-1,2.924966E-1,2.867340E-1,2.791561E-1,2.698355E-1,2.588698E-1,2.463818E-1,2.325177E-1,2.174471E-1,2.013610E-1,1.844705E-1,1.670049E-1,1.492097E-1,1.313447E-1,1.136811E-1,9.649926E-2,8.008596E-2,6.473163E-2,5.072745E-2,3.836247E-2,2.792063E-2,1.967786E-2,1.389919E-2,1.083584E-2,1.072260E-2,1.377508E-2,2.018731E-2,3.012940E-2,4.374547E-2,6.115246E-2,8.243449E-2,1.076496E-1,1.368204E-1,1.699373E-1,2.069571E-1,2.478029E-1,2.923638E-1,3.404957E-1,3.920212E-1,4.467317E-1,5.043872E-1,5.647194E-1,6.274320E-1,6.922036E-1,7.586901E-1,8.265267E-1,8.953311E-1,9.647058E-1,1.034242,1.103522,1.172122,1.239618,1.305586,1.369607,1.431271,1.490177,1.545942,1.598200,1.646603,1.690829,1.730584,1.765600,1.795640,1.820502,1.840016,1.854051,1.862510,1.865336
0.6,135.5783,132.6124,124.2050,111.6717,96.76183,81.21162,66.40846,53.24231,42.12322,33.09474,25.97281,20.46561,16.25725,13.05607,10.61630,8.742877,7.287334,6.139922,5.221147,4.474121,3.858318,3.344784,2.912614,2.546448,2.234733,1.968549,1.740818,1.545785,1.378673,1.235459,1.112715,1.007504,9.173055E-1,8.399478E-1,7.735665E-1,7.165610E-1,6.675589E-1,6.253853E-1,5.890344E-1,5.576448E-1,5.304775E-1,5.068966E-1,4.863526E-1,4.683684E-1,4.525274E-1,4.384633E-1,4.258523E-1,4.144069E-1,4.038703E-1,3.940133E-1,3.846309E-1,3.755407E-1,3.665815E-1,3.576120E-1,3.485108E-1,3.391758E-1,3.295236E-1,3.194905E-1,3.090310E-1,2.981182E-1,2.867435E-1,2.749156E-1,2.626600E-1,2.500185E-1,2.370473E-1,2.238163E-1,2.104076E-1,1.969139E-1,1.834368E-1,1.700850E-1,1.569721E-1,1.442152E-1,1.319326E-1,1.202420E-1,1.092581E-1,9.909133E-2,8.984551E-2,8.161643E-2,7.449010E-2,6.854133E-2,6.383240E-2,6.041201E-2,5.831425E-2,5.755794E-2,5.814602E-2,6.006535E-2,6.328654E-2,6.776409E-2,7.343675E-2,8.022801E-2,8.804695E-2,9.678912E-2,1.063377E-1,1.165647E-1,1.273327E-1,1.384961E-1,1.499029E-1,1.613966E-1,1.728182E-1,1.840078E-1,1.948068E-1,2.050598E-1,2.146166E-1,2.233340E-1,2.310780E-1,2.377252E-1,2.431647E-1,2.472996E-1,2.500486E-1,2.513470E-1,2.511482E-1,2.494242E-1,2.461667E-1,2.413877E-1,2.351194E-1,2.274147E-1,2.183470E-1,2.080100E-1,1.965170E-1,1.840001E-1,1.706095E-1,1.565124E-1,1.418913E-1,1.269428E-1,1.118758E-1,9.690963E-2,8.227234E-2,6.819836E-2,5.492644E-2,4.269742E-2,3.175192E-2,2.232802E-2,1.465891E-2,8.970600E-3,5.479551E-3,4.390535E-3,5.894404E-3,1.016605E-2,1.736244E-2,2.762083E-2,4.105710E-2,5.776425E-2,7.781108E-2,1.012411E-1,1.280718E-1,1.582934E-1,1.918693E-1,2.287350E-1,2.687986E-1,3.119408E-1,3.580158E-1,4.068512E-1,4.582501E-1,5.119909E-1,5.678305E-1,6.255033E-1,6.847258E-1,7.451964E-1,8.065987E-1,8.686032E-1,9.308700E-1,9.930510E-1,1.054793,1.115738,1.175532,1.233818,1.290249,1.344482,1.396188,1.445047,1.490759,1.533037,1.571617,1.606257,1.636737,1.662864,1.684473,1.701424,1.713610,1.720953,1.723406
0.65,139.5378,136.2713,127.0511,113.4173,97.38296,80.89258,65.43889,51.91935,40.68894,31.71282,24.73312,19.40216,15.36856,12.32212,10.01032,8.238393,6.861539,5.774825,4.903399,4.194259,3.609851,3.123320,2.715157,2.370858,2.079353,1.831958,1.621687,1.442800,1.290504,1.160752,1.050110,9.556517E-1,8.748818E-1,8.056784E-1,7.462383E-1,6.950339E-1,6.507735E-1,6.123671E-1,5.788957E-1,5.495839E-1,5.237774E-1,5.009218E-1,4.805458E-1,4.622470E-1,4.456791E-1,4.305427E-1,4.165773E-1,4.035547E-1,3.912747E-1,3.795609E-1,3.682587E-1,3.572327E-1,3.463657E-1,3.355575E-1,3.247246E-1,3.137996E-1,3.027307E-1,2.914815E-1,2.800307E-1,2.683717E-1,2.565119E-1,2.444719E-1,2.322849E-1,2.199960E-1,2.076604E-1,1.953429E-1,1.831159E-1,1.710588E-1,1.592556E-1,1.477939E-1,1.367631E-1,1.262529E-1,1.163515E-1,1.071443E-1,9.871221E-2,9.113018E-2,8.446598E-2,7.877894E-2,7.411878E-2,7.052469E-2,6.802456E-2,6.663421E-2,6.635703E-2,6.718358E-2,6.909151E-2,7.204557E-2,7.599780E-2,8.088800E-2,8.664422E-2,9.318346E-2,1.004126E-1,1.082292E-1,1.165231E-1,1.251770E-1,1.340683E-1,1.430704E-1,1.520540E-1,1.608889E-1,1.694454E-1,1.775961E-1,1.852170E-1,1.921895E-1,1.984019E-1,2.037507E-1,2.081419E-1,2.114925E-1,2.137318E-1,2.148022E-1,2.146601E-1,2.132773E-1,2.106408E-1,2.067542E-1,2.016373E-1,1.953269E-1,1.878762E-1,1.793551E-1,1.698500E-1,1.594625E-1,1.483098E-1,1.365228E-1,1.242462E-1,1.116365E-1,9.886103E-2,8.609677E-2,7.352860E-2,6.134781E-2,4.975037E-2,3.893520E-2,2.910239E-2,2.045129E-2,1.317872E-2,7.477054E-3,3.532377E-3,1.522663E-3,1.615992E-3,3.968835E-3,8.724412E-3,1.601115E-2,2.594126E-2,3.860939E-2,5.409146E-2,7.244364E-2,9.370144E-2,1.178790E-1,1.449685E-1,1.749400E-1,2.077408E-1,2.432959E-1,2.815080E-1,3.222576E-1,3.654041E-1,4.107859E-1,4.582219E-1,5.075117E-1,5.584384E-1,6.107677E-1,6.642514E-1,7.186282E-1,7.736253E-1,8.289606E-1,8.843447E-1,9.394826E-1,9.940760E-1,1.047825,1.100431,1.151598,1.201036,1.248461,1.293599,1.336187,1.375976,1.412731,1.446234,1.476285,1.502706,1.525337,1.544043,1.558710,1.569251,1.575601,1.577722
0.7,143.2228,139.6525,129.6168,114.8965,97.77872,80.41388,64.38690,50.58674,39.30172,30.41404,23.59347,18.44120,14.57577,11.67316,9.477438,7.796063,6.488821,5.455764,4.626457,3.951387,3.395535,2.933776,2.547695,2.223439,1.950289,1.719733,1.524858,1.359950,1.220228,1.101668,1.000867,9.149492E-1,8.414875E-1,7.784371E-1,7.240820E-1,6.769864E-1,6.359524E-1,5.999830E-1,5.682492E-1,5.400623E-1,5.148488E-1,4.921306E-1,4.715070E-1,4.526405E-1,4.352451E-1,4.190766E-1,4.039255E-1,3.896105E-1,3.759744E-1,3.628807E-1,3.502113E-1,3.378641E-1,3.257525E-1,3.138039E-1,3.019596E-1,2.901738E-1,2.784138E-1,2.666586E-1,2.548998E-1,2.431401E-1,2.313930E-1,2.196822E-1,2.080403E-1,1.965086E-1,1.851355E-1,1.739758E-1,1.630888E-1,1.525381E-1,1.423891E-1,1.327088E-1,1.235637E-1,1.150189E-1,1.071365E-1,9.997484E-2,9.358700E-2,8.801987E-2,8.331318E-2,7.949864E-2,7.659924E-2,7.462863E-2,7.359069E-2,7.347917E-2,7.427750E-2,7.595881E-2,7.848602E-2,8.181209E-2,8.588033E-2,9.062504E-2,9.597210E-2,1.018397E-1,1.081393E-1,1.147763E-1,1.216517E-1,1.286624E-1,1.357031E-1,1.426672E-1,1.494478E-1,1.559395E-1,1.620394E-1,1.676485E-1,1.726725E-1,1.770235E-1,1.806211E-1,1.833932E-1,1.852772E-1,1.862209E-1,1.861833E-1,1.851354E-1,1.830605E-1,1.799552E-1,1.758293E-1,1.707063E-1,1.646231E-1,1.576306E-1,1.497930E-1,1.411874E-1,1.319039E-1,1.220444E-1,1.117225E-1,1.010619E-1,9.019634E-2,7.926782E-2,6.842584E-2,5.782607E-2,4.762907E-2,3.799887E-2,2.910158E-2,2.110396E-2,1.417187E-2,8.468802E-3,4.154387E-3,1.382880E-3,3.017062E-4,1.050033E-3,3.757394E-3,8.542375E-3,1.551138E-2,2.475746E-2,3.635928E-2,5.038016E-2,6.686722E-2,8.585068E-2,1.073433E-1,1.313398E-1,1.578167E-1,1.867322E-1,2.180257E-1,2.516186E-1,2.874140E-1,3.252974E-1,3.651371E-1,4.067847E-1,4.500767E-1,4.948344E-1,5.408655E-1,5.879654E-1,6.359182E-1,6.844982E-1,7.334711E-1,7.825959E-1,8.316265E-1,8.803131E-1,9.284036E-1,9.756461E-1,1.021790,1.066587,1.109796,1.151181,1.190513,1.227574,1.262159,1.294072,1.323134,1.349181,1.372064,1.391653,1.407836,1.420520,1.429633,1.435121,1.436954
0.75,146.6799,142.8025,131.9494,116.1567,97.99533,79.81771,63.28712,49.26893,37.97507,29.20217,22.55027,17.57443,13.86828,11.09803,9.006985,7.406221,6.160602,5.175112,4.383410,3.739063,3.209205,2.770116,2.404245,2.098237,1.841641,1.626076,1.444699,1.291840,1.162760,1.053489,9.606891E-1,8.815654E-1,8.137800E-1,7.553854E-1,7.047659E-1,6.605862E-1,6.217461E-1,5.873418E-1,5.566319E-1,5.290086E-1,5.039728E-1,4.811139E-1,4.600921E-1,4.406247E-1,4.224752E-1,4.054434E-1,3.893597E-1,3.740780E-1,3.594734E-1,3.454380E-1,3.318791E-1,3.187175E-1,3.058867E-1,2.933318E-1,2.810090E-1,2.688854E-1,2.569381E-1,2.451541E-1,2.335299E-1,2.220707E-1,2.107904E-1,1.997098E-1,1.888565E-1,1.782656E-1,1.679747E-1,1.580270E-1,1.484681E-1,1.393456E-1,1.307078E-1,1.226026E-1,1.150766E-1,1.081740E-1,1.019354E-1,9.639729E-2,9.159085E-2,8.754136E-2,8.426756E-2,8.178100E-2,8.008567E-2,7.917761E-2,7.904471E-2,7.966669E-2,8.101499E-2,8.305295E-2,8.573611E-2,8.901259E-2,9.282345E-2,9.710326E-2,1.017809E-1,1.067801E-1,1.120205E-1,1.174182E-1,1.228871E-1,1.283392E-1,1.336865E-1,1.388414E-1,1.437177E-1,1.482321E-1,1.523047E-1,1.558604E-1,1.588295E-1,1.611490E-1,1.627629E-1,1.636236E-1,1.636923E-1,1.629395E-1,1.613458E-1,1.589023E-1,1.556109E-1,1.514844E-1,1.465471E-1,1.408341E-1,1.343921E-1,1.272784E-1,1.195612E-1,1.113190E-1,1.026400E-1,9.362133E-2,8.436902E-2,7.499657E-2,6.562432E-2,5.637851E-2,4.739026E-2,3.879450E-2,3.072884E-2,2.333245E-2,1.674482E-2,1.110461E-2,6.548396E-3,3.209453E-3,1.216568E-3,6.928422E-4,1.754540E-3,4.509971E-3,9.058429E-3,1.548919E-2,2.388056E-2,3.429903E-2,4.679850E-2,6.141958E-2,7.818897E-2,9.711905E-2,1.182074E-1,1.414366E-1,1.667739E-1,1.941716E-1,2.235665E-1,2.548805E-1,2.880209E-1,3.228804E-1,3.593383E-1,3.972604E-1,4.365003E-1,4.768998E-1,5.182900E-1,5.604923E-1,6.033197E-1,6.465773E-1,6.900642E-1,7.335744E-1,7.768982E-1,8.198236E-1,8.621375E-1,9.036272E-1,9.440815E-1,9.832932E-1,1.021059,1.057181,1.091469,1.123741,1.153826,1.181562,1.206800,1.229403,1.249248,1.266227,1.280248,1.291234,1.299125,1.303876,1.305463
0.8,149.9439,145.7566,134.0843,117.2337,98.06755,79.13497,62.16354,47.98113,36.71525,28.07591,21.59690,16.79224,13.23540,10.58624,8.589355,7.060392,5.869495,4.926384,4.168447,3.551940,3.045805,2.627471,2.280071,1.990636,1.748924,1.546672,1.377111,1.234632,1.114566,1.013019,9.267451E-1,8.530480E-1,7.896946E-1,7.348447E-1,6.869885E-1,6.448923E-1,6.075525E-1,5.741542E-1,5.440375E-1,5.166680E-1,4.916121E-1,4.685170E-1,4.470943E-1,4.271062E-1,4.083552E-1,3.906754E-1,3.739275E-1,3.579956E-1,3.427641E-1,3.281585E-1,3.140987E-1,3.005203E-1,2.873691E-1,2.746006E-1,2.621793E-1,2.500786E-1,2.382798E-1,2.267725E-1,2.155534E-1,2.046262E-1,1.940014E-1,1.836946E-1,1.737262E-1,1.641228E-1,1.549112E-1,1.461228E-1,1.377901E-1,1.299462E-1,1.226241E-1,1.158554E-1,1.096702E-1,1.040953E-1,9.915452E-2,9.486711E-2,9.124765E-2,8.830538E-2,8.604379E-2,8.446024E-2,8.354575E-2,8.328479E-2,8.365534E-2,8.462886E-2,8.617037E-2,8.823877E-2,9.078722E-2,9.376340E-2,9.711005E-2,1.007656E-1,1.046647E-1,1.087389E-1,1.129175E-1,1.171281E-1,1.212975E-1,1.253528E-1,1.292216E-1,1.328335E-1,1.361203E-1,1.390176E-1,1.414649E-1,1.434066E-1,1.447926E-1,1.455793E-1,1.457301E-1,1.452155E-1,1.440144E-1,1.421137E-1,1.395092E-1,1.362059E-1,1.322175E-1,1.275673E-1,1.222876E-1,1.164203E-1,1.100157E-1,1.031334E-1,9.584105E-2,8.821440E-2,8.033667E-2,7.229795E-2,6.419458E-2,5.612844E-2,4.820617E-2,4.053832E-2,3.323852E-2,2.642253E-2,2.020732E-2,1.471009E-2,1.004730E-2,6.333666E-3,3.681168E-3,2.198078E-3,1.987985E-3,3.148852E-3,5.772110E-3,9.941785E-3,1.573367E-2,2.321456E-2,3.244153E-2,4.346131E-2,5.630968E-2,7.101100E-2,8.757777E-2,1.060103E-1,1.262965E-1,1.484117E-1,1.723184E-1,1.979667E-1,2.252940E-1,2.542255E-1,2.846743E-1,3.165420E-1,3.497189E-1,3.840848E-1,4.195094E-1,4.558533E-1,4.929686E-1,5.306998E-1,5.688846E-1,6.073551E-1,6.459383E-1,6.844580E-1,7.227352E-1,7.605892E-1,7.978391E-1,8.343046E-1,8.698074E-1,9.041724E-1,9.372281E-1,9.688086E-1,9.987542E-1,1.026912,1.053139,1.077298,1.099267,1.118929,1.136184,1.150940,1.163120,1.172661,1.179512,1.183637,1.185014
0.85,153.0418,148.5417,136.0492,118.1553,98.02192,78.38859,61.03298,46.73254,35.52408,27.03123,20.72555,16.08502,12.66719,10.12845,8.216265,6.751419,5.609351,4.704237,3.976816,3.385673,2.901273,2.501977,2.171467,1.897080,1.668751,1.478323,1.319113,1.185593,1.073183,9.780855E-1,8.971628E-1,8.278288E-1,7.679636E-1,7.158383E-1,6.700487E-1,6.294618E-1,5.931642E-1,5.604241E-1,5.306551E-1,5.033874E-1,4.782440E-1,4.549207E-1,4.331710E-1,4.127928E-1,3.936190E-1,3.755095E-1,3.583470E-1,3.420292E-1,3.264697E-1,3.115934E-1,2.973353E-1,2.836399E-1,2.704599E-1,2.577561E-1,2.454966E-1,2.336568E-1,2.222186E-1,2.111707E-1,2.005075E-1,1.902291E-1,1.803404E-1,1.708507E-1,1.617731E-1,1.531238E-1,1.449211E-1,1.371848E-1,1.299357E-1,1.231943E-1,1.169806E-1,1.113131E-1,1.062082E-1,1.016793E-1,9.773699E-2,9.438759E-2,9.163344E-2,8.947222E-2,8.789679E-2,8.689441E-2,8.644930E-2,8.653732E-2,8.713132E-2,8.819862E-2,8.970172E-2,9.159863E-2,9.384319E-2,9.638546E-2,9.917219E-2,1.021474E-1,1.052530E-1,1.084289E-1,1.116145E-1,1.147487E-1,1.177705E-1,1.206203E-1,1.232400E-1,1.255738E-1,1.275690E-1,1.291767E-1,1.303520E-1,1.310551E-1,1.312515E-1,1.309124E-1,1.300156E-1,1.285454E-1,1.264931E-1,1.238575E-1,1.206446E-1,1.168683E-1,1.125498E-1,1.077184E-1,1.024106E-1,9.667054E-2,9.054950E-2,8.410566E-2,7.740380E-2,7.051482E-2,6.351528E-2,5.648688E-2,4.951585E-2,4.269234E-2,3.610973E-2,2.986391E-2,2.405253E-2,1.877427E-2,1.412798E-2,1.021195E-2,7.123020E-3,4.955836E-3,3.802007E-3,3.749323E-3,4.880979E-3,7.274813E-3,1.100261E-2,1.612939E-2,2.271279E-2,3.080245E-2,4.043950E-2,5.165605E-2,6.447473E-2,7.890842E-2,9.495987E-2,1.126215E-1,1.318753E-1,1.526926E-1,1.750342E-1,1.988504E-1,2.240812E-1,2.506564E-1,2.784959E-1,3.075100E-1,3.376001E-1,3.686594E-1,4.005714E-1,4.332145E-1,4.664589E-1,5.001691E-1,5.342043E-1,5.684193E-1,6.026653E-1,6.367907E-1,6.706422E-1,7.040653E-1,7.369057E-1,7.690099E-1,8.002266E-1,8.304069E-1,8.594057E-1,8.870826E-1,9.133026E-1,9.379369E-1,9.608640E-1,9.819701E-1,1.001150,1.018308,1.033357,1.046222,1.056838,1.065152,1.071120,1.074714,1.075913
0.9,155.9948,151.1791,137.8654,118.9432,97.87905,77.59580,59.90710,45.52830,34.40068,26.06273,19.92816,15.44373,12.15479,9.716649,7.880746,6.473377,5.375135,4.504327,3.804675,3.236779,2.772373,2.390588,2.075547,1.814840,1.598581,1.418649,1.268530,1.142768,1.036889,9.472074E-1,8.707021E-1,8.049058E-1,7.478148E-1,6.978107E-1,6.535929E-1,6.141230E-1,5.785721E-1,5.462833E-1,5.167353E-1,4.895145E-1,4.642912E-1,4.408017E-1,4.188327E-1,3.982101E-1,3.787894E-1,3.604500E-1,3.430884E-1,3.266161E-1,3.109560E-1,2.960408E-1,2.818117E-1,2.682176E-1,2.552142E-1,2.427641E-1,2.308361E-1,2.194049E-1,2.084509E-1,1.979598E-1,1.879223E-1,1.783336E-1,1.691928E-1,1.605026E-1,1.522685E-1,1.444982E-1,1.372010E-1,1.303871E-1,1.240673E-1,1.182516E-1,1.129494E-1,1.081686E-1,1.039150E-1,1.001918E-1,9.699940E-2,9.433492E-2,9.219186E-2,9.055994E-2,8.942491E-2,8.876851E-2,8.856836E-2,8.879810E-2,8.942749E-2,9.042251E-2,9.174566E-2,9.335628E-2,9.521082E-2,9.726327E-2,9.946558E-2,1.017681E-1,1.041202E-1,1.064705E-1,1.087678E-1,1.109612E-1,1.130010E-1,1.148392E-1,1.164298E-1,1.177295E-1,1.186983E-1,1.192998E-1,1.195018E-1,1.192769E-1,1.186022E-1,1.174606E-1,1.158402E-1,1.137355E-1,1.111466E-1,1.080801E-1,1.045489E-1,1.005723E-1,9.617585E-2,9.139150E-2,8.625732E-2,8.081737E-2,7.512142E-2,6.922470E-2,6.318751E-2,5.707487E-2,5.095604E-2,4.490408E-2,3.899527E-2,3.330863E-2,2.792527E-2,2.292783E-2,1.839980E-2,1.442488E-2,1.108638E-2,8.466458E-3,6.645519E-3,5.701523E-3,5.709336E-3,6.740085E-3,8.860542E-3,1.213252E-2,1.661228E-2,2.235005E-2,2.938946E-2,3.776711E-2,4.751216E-2,5.864596E-2,7.118171E-2,8.512421E-2,1.004697E-1,1.172055E-1,1.353103E-1,1.547538E-1,1.754968E-1,1.974914E-1,2.206811E-1,2.450008E-1,2.703775E-1,2.967302E-1,3.239706E-1,3.520032E-1,3.807262E-1,4.100315E-1,4.398059E-1,4.699311E-1,5.002848E-1,5.307413E-1,5.611717E-1,5.914456E-1,6.214310E-1,6.509953E-1,6.800062E-1,7.083327E-1,7.358451E-1,7.624167E-1,7.879238E-1,8.122469E-1,8.352712E-1,8.568874E-1,8.769922E-1,8.954893E-1,9.122894E-1,9.273112E-1,9.404819E-1,9.517372E-1,9.610222E-1,9.682916E-1,9.735096E-1,9.766507E-1,9.776994E-1
0.95,158.8195,153.6857,139.5503,119.6148,97.65521,76.76970,58.79405,44.37093,33.34259,25.16450,19.19704,14.86021,11.69051,9.344019,7.577014,6.221416,5.162764,4.323150,3.648942,3.102470,2.656537,2.290904,1.990062,1.741815,1.536399,1.365875,1.223765,1.104750,1.004471,9.193668E-1,8.465381E-1,7.836394E-1,7.287827E-1,6.804576E-1,6.374625E-1,5.988457E-1,5.638568E-1,5.319051E-1,5.025262E-1,4.753541E-1,4.500990E-1,4.265292E-1,4.044578E-1,3.837317E-1,3.642232E-1,3.458247E-1,3.284428E-1,3.119966E-1,2.964147E-1,2.816340E-1,2.675984E-1,2.542582E-1,2.415697E-1,2.294949E-1,2.180014E-1,2.070617E-1,1.966534E-1,1.867585E-1,1.773632E-1,1.684577E-1,1.600354E-1,1.520925E-1,1.446276E-1,1.376411E-1,1.311344E-1,1.251099E-1,1.195696E-1,1.145155E-1,1.099485E-1,1.058682E-1,1.022724E-1,9.915657E-2,9.651395E-2,9.433498E-2,9.260719E-2,9.131503E-2,9.043987E-2,8.995993E-2,8.985029E-2,9.008303E-2,9.062740E-2,9.144994E-2,9.251470E-2,9.378371E-2,9.521706E-2,9.677338E-2,9.841024E-2,1.000844E-1,1.017527E-1,1.033716E-1,1.048985E-1,1.062919E-1,1.075116E-1,1.085196E-1,1.092800E-1,1.097600E-1,1.099296E-1,1.097628E-1,1.092371E-1,1.083344E-1,1.070412E-1,1.053486E-1,1.032527E-1,1.007545E-1,9.786065E-2,9.458266E-2,9.093762E-2,8.694784E-2,8.264089E-2,7.804948E-2,7.321129E-2,6.816878E-2,6.296896E-2,5.766308E-2,5.230634E-2,4.695749E-2,4.167847E-2,3.653393E-2,3.159087E-2,2.691807E-2,2.258564E-2,1.866444E-2,1.522563E-2,1.234006E-2,1.007775E-2,8.507300E-3,7.695409E-3,7.706258E-3,8.601015E-3,1.043730E-2,1.326869E-2,1.714424E-2,2.210802E-2,2.819868E-2,3.544908E-2,4.388591E-2,5.352938E-2,6.439294E-2,7.648302E-2,8.979885E-2,1.043324E-1,1.200680E-1,1.369826E-1,1.550458E-1,1.742196E-1,1.944584E-1,2.157100E-1,2.379145E-1,2.610058E-1,2.849109E-1,3.095511E-1,3.348414E-1,3.606919E-1,3.870075E-1,4.136890E-1,4.406329E-1,4.677328E-1,4.948793E-1,5.219608E-1,5.488644E-1,5.754761E-1,6.016816E-1,6.273672E-1,6.524201E-1,6.767290E-1,7.001854E-1,7.226831E-1,7.441200E-1,7.643980E-1,7.834236E-1,8.011088E-1,8.173711E-1,8.321347E-1,8.453301E-1,8.568953E-1,8.667757E-1,8.749244E-1,8.813029E-1,8.858807E-1,8.886361E-1,8.895561E-1
1.0,161.5296,156.0751,141.1179,120.1841,97.36342,75.92038,57.69943,43.26117,32.34649,24.33058,18.52503,14.32727,11.26774,9.004865,7.300298,5.991581,4.968933,4.157884,3.507138,2.980515,2.551715,2.201028,1.913250,1.676381,1.480792,1.318663,1.183637,1.070517,9.750691E-1,8.938606E-1,8.241195E-1,7.636212E-1,7.105909E-1,6.636218E-1,6.216041E-1,5.836674E-1,5.491304E-1,5.174615E-1,4.882451E-1,4.611552E-1,4.359343E-1,4.123766E-1,3.903151E-1,3.696123E-1,3.501518E-1,3.318350E-1,3.145743E-1,2.982932E-1,2.829229E-1,2.684016E-1,2.546736E-1,2.416889E-1,2.294025E-1,2.177747E-1,2.067707E-1,1.963602E-1,1.865172E-1,1.772197E-1,1.684498E-1,1.601925E-1,1.524360E-1,1.451709E-1,1.383896E-1,1.320865E-1,1.262563E-1,1.208948E-1,1.159977E-1,1.115600E-1,1.075764E-1,1.040402E-1,1.009431E-1,9.827538E-2,9.602502E-2,9.417802E-2,9.271803E-2,9.162635E-2,9.088188E-2,9.046121E-2,9.033854E-2,9.048599E-2,9.087361E-2,9.146964E-2,9.224064E-2,9.315199E-2,9.416790E-2,9.525185E-2,9.636697E-2,9.747621E-2,9.854310E-2,9.953135E-2,1.004061E-1,1.011337E-1,1.016823E-1,1.020220E-1,1.021255E-1,1.019682E-1,1.015285E-1,1.007881E-1,9.973233E-2,9.835034E-2,9.663525E-2,9.458426E-2,9.219900E-2,8.948537E-2,8.645378E-2,8.311905E-2,7.950047E-2,7.562173E-2,7.151080E-2,6.719983E-2,6.272498E-2,5.812623E-2,5.344713E-2,4.873455E-2,4.403835E-2,3.941113E-2,3.490780E-2,3.058522E-2,2.650189E-2,2.271742E-2,1.929216E-2,1.628677E-2,1.376174E-2,1.177694E-2,1.039117E-2,9.661718E-3,9.643865E-3,1.039045E-2,1.195147E-2,1.437360E-2,1.769983E-2,2.196906E-2,2.721573E-2,3.346948E-2,4.075487E-2,4.909104E-2,5.849150E-2,6.896394E-2,8.050997E-2,9.312503E-2,1.067983E-1,1.215127E-1,1.372445E-1,1.539639E-1,1.716348E-1,1.902148E-1,2.096554E-1,2.299023E-1,2.508955E-1,2.725698E-1,2.948546E-1,3.176748E-1,3.409507E-1,3.645985E-1,3.885311E-1,4.126580E-1,4.368862E-1,4.611202E-1,4.852632E-1,5.092170E-1,5.328828E-1,5.561618E-1,5.789556E-1,6.011668E-1,6.226996E-1,6.434602E-1,6.633576E-1,6.823038E-1,7.002144E-1,7.170092E-1,7.326127E-1,7.469541E-1,7.599684E-1,7.715962E-1,7.817841E-1,7.904855E-1,7.976603E-1,8.032753E-1,8.073048E-1,8.097299E-1,8.105395E-1
