energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,233.4336,221.4427,190.4241,151.4537,114.5769,84.87367,63.01628,47.55037,36.63220,28.76652,22.93018,18.47353,14.99270,12.23256,10.02493,8.252386,6.828020,5.684341,4.767204,4.032397,3.443587,2.970953,2.590170,2.281568,2.029399,1.821192,1.647175,1.499771,1.373158,1.262905,1.165660,1.078905,1.000749,9.297730E-1,8.649075E-1,8.053353E-1,7.504247E-1,6.996754E-1,6.526814E-1,6.091046E-1,5.686555E-1,5.310810E-1,4.961556E-1,4.636758E-1,4.334568E-1,4.053301E-1,3.791421E-1,3.547530E-1,3.320362E-1,3.108775E-1,2.911745E-1,2.728358E-1,2.557802E-1,2.399360E-1,2.252402E-1,2.116367E-1,1.990766E-1,1.875163E-1,1.769170E-1,1.672436E-1,1.584638E-1,1.505476E-1,1.434663E-1,1.371918E-1,1.316942E-1,1.269513E-1,1.229275E-1,1.195948E-1,1.169207E-1,1.148719E-1,1.134125E-1,1.125050E-1,1.121097E-1,1.121848E-1,1.126867E-1,1.135700E-1,1.147877E-1,1.162911E-1,1.180307E-1,1.199559E-1,1.220155E-1,1.241581E-1,1.263322E-1,1.284871E-1,1.305726E-1,1.325399E-1,1.343416E-1,1.359325E-1,1.372696E-1,1.383126E-1,1.390245E-1,1.393715E-1,1.393238E-1,1.388555E-1,1.379451E-1,1.365758E-1,1.347358E-1,1.324180E-1,1.296209E-1,1.263482E-1,1.226090E-1,1.184183E-1,1.137961E-1,1.087684E-1,1.033665E-1,9.762708E-2,9.159205E-2,8.530843E-2,7.882809E-2,7.220743E-2,6.550722E-2,5.879218E-2,5.213059E-2,4.559401E-2,3.925674E-2,3.319542E-2,2.748856E-2,2.221602E-2,1.745849E-2,1.329699E-2,9.812257E-3,7.084288E-3,5.191682E-3,4.211143E-3,4.216901E-3,5.280151E-3,7.468525E-3,1.084555E-2,1.547015E-2,2.139613E-2,2.867174E-2,3.733920E-2,4.743430E-2,5.898607E-2,7.201631E-2,8.653953E-2,1.025624E-1,1.200837E-1,1.390942E-1,1.595763E-1,1.815043E-1,2.048441E-1,2.295533E-1,2.555813E-1,2.828695E-1,3.113511E-1,3.409520E-1,3.715905E-1,4.031776E-1,4.356181E-1,4.688098E-1,5.026452E-1,5.370114E-1,5.717900E-1,6.068610E-1,6.420930E-1,6.773623E-1,7.125359E-1,7.474800E-1,7.820618E-1,8.161454E-1,8.495966E-1,8.822637E-1,9.140712E-1,9.448334E-1,9.744432E-1,1.002779,1.029720,1.055157,1.078981,1.101091,1.121393,1.139800,1.156234,1.170623,1.182907,1.193030,1.200949,1.206631,1.210050,1.211191
0.6,238.3964,225.1957,191.4610,149.9961,111.8167,81.90320,60.39871,45.42327,34.93563,27.39439,21.79251,17.50926,14.16448,11.51820,9.410410,7.727416,6.383584,5.311616,4.457269,3.776337,3.232754,2.797244,2.446244,2.160990,1.926694,1.731844,1.567564,1.427083,1.305279,1.198304,1.103283,1.018070,9.410612E-1,8.710469E-1,8.071073E-1,7.485248E-1,6.947298E-1,6.452557E-1,5.997102E-1,5.577536E-1,5.190864E-1,4.834389E-1,4.505662E-1,4.202444E-1,3.922677E-1,3.664476E-1,3.426117E-1,3.206024E-1,3.002769E-1,2.815059E-1,2.641732E-1,2.481745E-1,2.334165E-1,2.198159E-1,2.072994E-1,1.958005E-1,1.852606E-1,1.756270E-1,1.668521E-1,1.588928E-1,1.517092E-1,1.452644E-1,1.395234E-1,1.344525E-1,1.300192E-1,1.261913E-1,1.229365E-1,1.202227E-1,1.180164E-1,1.162846E-1,1.149929E-1,1.141050E-1,1.135856E-1,1.133971E-1,1.135013E-1,1.138594E-1,1.144319E-1,1.151788E-1,1.160596E-1,1.170341E-1,1.180619E-1,1.191033E-1,1.201189E-1,1.210704E-1,1.219208E-1,1.226345E-1,1.231773E-1,1.235176E-1,1.236257E-1,1.234745E-1,1.230398E-1,1.223003E-1,1.212382E-1,1.198391E-1,1.180919E-1,1.159899E-1,1.135299E-1,1.107131E-1,1.075446E-1,1.040339E-1,1.001949E-1,9.604546E-2,9.160796E-2,8.690887E-2,8.197885E-2,7.685252E-2,7.156839E-2,6.616869E-2,6.069909E-2,5.520861E-2,4.974921E-2,4.437561E-2,3.914497E-2,3.411650E-2,2.935121E-2,2.491146E-2,2.086060E-2,1.726262E-2,1.418163E-2,1.168158E-2,9.825688E-3,8.676127E-3,8.293540E-3,8.736597E-3,1.006160E-2,1.232205E-2,1.556822E-2,1.984678E-2,2.520041E-2,3.166743E-2,3.928145E-2,4.807106E-2,5.805951E-2,6.926452E-2,8.169779E-2,9.536532E-2,1.102666E-1,1.263946E-1,1.437365E-1,1.622706E-1,1.819755E-1,2.028134E-1,2.247465E-1,2.477288E-1,2.717082E-1,2.966262E-1,3.224188E-1,3.490156E-1,3.763411E-1,4.043153E-1,4.328519E-1,4.618614E-1,4.912499E-1,5.209195E-1,5.507698E-1,5.806973E-1,6.105960E-1,6.403591E-1,6.698776E-1,6.990426E-1,7.277447E-1,7.558751E-1,7.833241E-1,8.099911E-1,8.357664E-1,8.605502E-1,8.842450E-1,9.067534E-1,9.279875E-1,9.478606E-1,9.662915E-1,9.832051E-1,9.985322E-1,1.012210,1.024179,1.034395,1.042811,1.049393,1.054115,1.056956,1.057904
0.65,243.0571,228.6388,192.2334,148.4356,109.1560,79.16810,58.05669,43.54902,33.44685,26.18659,20.78560,16.65225,13.42745,10.88354,8.866567,7.265207,5.994399,4.986780,4.188011,3.554035,3.049230,2.645029,2.318754,2.052607,1.832775,1.648670,1.492246,1.357450,1.239757,1.135802,1.043086,9.597480E-1,8.843884E-1,8.159422E-1,7.535819E-1,6.966472E-1,6.445968E-1,5.969736E-1,5.533810E-1,5.134682E-1,4.769188E-1,4.434451E-1,4.127837E-1,3.846925E-1,3.589497E-1,3.353520E-1,3.137139E-1,2.938667E-1,2.756578E-1,2.589494E-1,2.436177E-1,2.295518E-1,2.166526E-1,2.048316E-1,1.940101E-1,1.841175E-1,1.750909E-1,1.668736E-1,1.594144E-1,1.526669E-1,1.465884E-1,1.411390E-1,1.362820E-1,1.319815E-1,1.282044E-1,1.249175E-1,1.220886E-1,1.196861E-1,1.176783E-1,1.160336E-1,1.147207E-1,1.137063E-1,1.129595E-1,1.124474E-1,1.121375E-1,1.119970E-1,1.119931E-1,1.120932E-1,1.122648E-1,1.124760E-1,1.126952E-1,1.128919E-1,1.130360E-1,1.130992E-1,1.130541E-1,1.128750E-1,1.125378E-1,1.120205E-1,1.113031E-1,1.103680E-1,1.091999E-1,1.077864E-1,1.061177E-1,1.041869E-1,1.019901E-1,9.952680E-2,9.679939E-2,9.381364E-2,9.057869E-2,8.710691E-2,8.341406E-2,7.951918E-2,7.544457E-2,7.121569E-2,6.686108E-2,6.241231E-2,5.790372E-2,5.337235E-2,4.885777E-2,4.440175E-2,4.004825E-2,3.584298E-2,3.183325E-2,2.806773E-2,2.459602E-2,2.146855E-2,1.873609E-2,1.644956E-2,1.465964E-2,1.341645E-2,1.276925E-2,1.276606E-2,1.345335E-2,1.487572E-2,1.707555E-2,2.009268E-2,2.396415E-2,2.872384E-2,3.440222E-2,4.102607E-2,4.861822E-2,5.719734E-2,6.677770E-2,7.736907E-2,8.897618E-2,1.015994E-1,1.152336E-1,1.298687E-1,1.454898E-1,1.620761E-1,1.796022E-1,1.980373E-1,2.173455E-1,2.374859E-1,2.584127E-1,2.800751E-1,3.024181E-1,3.253819E-1,3.489023E-1,3.729126E-1,3.973402E-1,4.221109E-1,4.471468E-1,4.723671E-1,4.976894E-1,5.230284E-1,5.482981E-1,5.734107E-1,5.982779E-1,6.228112E-1,6.469220E-1,6.705219E-1,6.935250E-1,7.158432E-1,7.373946E-1,7.580973E-1,7.778717E-1,7.966421E-1,8.143358E-1,8.308838E-1,8.462214E-1,8.602885E-1,8.730294E-1,8.843938E-1,8.943365E-1,9.028177E-1,9.098038E-1,9.152665E-1,9.191845E-1,9.215414E-1,9.223278E-1
0.7,247.4392,231.7971,192.7692,146.7936,106.5937,76.64038,55.94497,41.87855,32.12177,25.10707,19.88112,15.88022,12.76364,10.31360,8.380486,6.854366,5.650329,4.700901,3.951610,3.358846,2.887562,2.510030,2.204538,1.954283,1.746415,1.571204,1.421364,1.291466,1.177493,1.076471,9.861956E-1,9.050177E-1,8.316841E-1,7.652248E-1,7.048673E-1,6.499801E-1,6.000303E-1,5.545568E-1,5.131523E-1,4.754501E-1,4.411176E-1,4.098505E-1,3.813706E-1,3.554225E-1,3.317733E-1,3.102103E-1,2.905407E-1,2.725900E-1,2.562009E-1,2.412322E-1,2.275574E-1,2.150637E-1,2.036503E-1,1.932275E-1,1.837155E-1,1.750430E-1,1.671461E-1,1.599676E-1,1.534559E-1,1.475639E-1,1.422489E-1,1.374710E-1,1.331935E-1,1.293507E-1,1.260015E-1,1.230225E-1,1.204135E-1,1.181448E-1,1.161869E-1,1.145110E-1,1.130888E-1,1.118917E-1,1.108917E-1,1.100611E-1,1.093722E-1,1.087976E-1,1.083104E-1,1.078842E-1,1.074930E-1,1.071114E-1,1.067152E-1,1.062796E-1,1.057854E-1,1.052082E-1,1.045291E-1,1.037299E-1,1.027938E-1,1.017058E-1,1.004530E-1,9.902431E-2,9.741091E-2,9.560619E-2,9.360591E-2,9.140823E-2,8.901378E-2,8.642582E-2,8.365009E-2,8.069497E-2,7.757147E-2,7.429317E-2,7.087623E-2,6.733936E-2,6.370372E-2,5.999284E-2,5.623258E-2,5.245095E-2,4.867803E-2,4.494584E-2,4.128806E-2,3.774008E-2,3.433855E-2,3.112140E-2,2.812751E-2,2.539651E-2,2.296858E-2,2.088416E-2,1.918375E-2,1.790764E-2,1.709564E-2,1.678686E-2,1.701938E-2,1.783011E-2,1.925440E-2,2.132587E-2,2.407616E-2,2.753466E-2,3.172828E-2,3.668125E-2,4.241490E-2,4.894746E-2,5.629388E-2,6.446564E-2,7.347063E-2,8.331305E-2,9.399306E-2,1.055073E-1,1.178470E-1,1.310030E-1,1.449571E-1,1.596900E-1,1.751776E-1,1.913918E-1,2.083004E-1,2.258673E-1,2.440527E-1,2.628128E-1,2.821005E-1,3.018652E-1,3.220526E-1,3.426073E-1,3.634682E-1,3.845740E-1,4.058602E-1,4.272600E-1,4.487059E-1,4.701280E-1,4.914560E-1,5.126184E-1,5.335433E-1,5.541590E-1,5.743935E-1,5.941753E-1,6.134342E-1,6.321019E-1,6.501099E-1,6.673927E-1,6.838867E-1,6.995312E-1,7.142677E-1,7.280410E-1,7.407993E-1,7.524943E-1,7.630819E-1,7.725215E-1,7.807772E-1,7.878173E-1,7.936145E-1,7.981471E-1,8.013970E-1,8.033520E-1,8.040048E-1
0.75,251.5667,234.6959,193.0955,145.0899,104.1295,74.29732,54.02836,40.37524,30.92856,24.13048,19.05943,15.17779,12.16060,9.797832,7.942905,6.486609,5.343939,4.447240,3.742321,3.185920,2.743802,2.389181,2.101357,1.864521,1.666739,1.499086,1.354945,1.229432,1.118950,1.020842,9.331314E-1,8.543250E-1,7.832720E-1,7.190616E-1,6.609533E-1,6.083256E-1,5.606438E-1,5.174370E-1,4.782841E-1,4.428040E-1,4.106497E-1,3.815047E-1,3.550797E-1,3.311113E-1,3.093599E-1,2.896087E-1,2.716617E-1,2.553430E-1,2.404947E-1,2.269757E-1,2.146604E-1,2.034369E-1,1.932057E-1,1.838788E-1,1.753775E-1,1.676318E-1,1.605796E-1,1.541647E-1,1.483369E-1,1.430505E-1,1.382639E-1,1.339387E-1,1.300397E-1,1.265374E-1,1.233887E-1,1.205759E-1,1.180663E-1,1.158327E-1,1.138484E-1,1.120875E-1,1.105248E-1,1.091354E-1,1.078952E-1,1.067803E-1,1.057676E-1,1.048343E-1,1.039584E-1,1.031185E-1,1.022937E-1,1.014642E-1,1.006112E-1,9.971665E-2,9.876344E-2,9.773631E-2,9.662082E-2,9.540410E-2,9.407474E-2,9.262296E-2,9.104069E-2,8.932160E-2,8.746122E-2,8.545696E-2,8.330824E-2,8.101641E-2,7.858492E-2,7.601924E-2,7.332692E-2,7.051758E-2,6.760285E-2,6.459642E-2,6.151396E-2,5.837305E-2,5.519311E-2,5.199538E-2,4.880277E-2,4.563975E-2,4.253231E-2,3.950772E-2,3.659452E-2,3.382222E-2,3.122132E-2,2.882299E-2,2.665895E-2,2.476136E-2,2.316248E-2,2.189465E-2,2.098995E-2,2.048011E-2,2.039620E-2,2.076855E-2,2.162647E-2,2.299804E-2,2.490998E-2,2.738741E-2,3.045367E-2,3.413015E-2,3.843611E-2,4.338852E-2,4.900189E-2,5.528816E-2,6.225651E-2,6.991333E-2,7.826197E-2,8.730292E-2,9.703315E-2,1.074472E-1,1.185356E-1,1.302857E-1,1.426825E-1,1.557064E-1,1.693355E-1,1.835444E-1,1.983045E-1,2.135843E-1,2.293491E-1,2.455616E-1,2.621815E-1,2.791659E-1,2.964691E-1,3.140455E-1,3.318433E-1,3.498120E-1,3.678980E-1,3.860469E-1,4.042026E-1,4.223081E-1,4.403061E-1,4.581379E-1,4.757426E-1,4.930700E-1,5.100539E-1,5.266385E-1,5.427675E-1,5.583861E-1,5.734385E-1,5.878722E-1,6.016362E-1,6.146814E-1,6.269612E-1,6.384312E-1,6.490499E-1,6.587787E-1,6.675822E-1,6.754279E-1,6.822873E-1,6.881347E-1,6.929489E-1,6.967118E-1,6.994098E-1,7.010324E-1,7.015738E-1
0.8,255.4622,237.3588,193.2372,143.3423,101.7629,72.11997,52.27888,39.01110,29.84368,23.23846,18.30644,14.53391,11.60923,9.328402,7.546844,6.155617,5.069522,4.220863,3.555751,3.031569,2.614971,2.280182,2.007532,1.782182,1.593063,1.431979,1.292907,1.171427,1.064291,9.690962E-1,8.840383E-1,8.077392E-1,7.391164E-1,6.772970E-1,6.215545E-1,5.712687E-1,5.258972E-1,4.849577E-1,4.480164E-1,4.146799E-1,3.845909E-1,3.574242E-1,3.328844E-1,3.107039E-1,2.906408E-1,2.724777E-1,2.560193E-1,2.410912E-1,2.275377E-1,2.152206E-1,2.040172E-1,1.938186E-1,1.845287E-1,1.760620E-1,1.683431E-1,1.613048E-1,1.548872E-1,1.490369E-1,1.437058E-1,1.388504E-1,1.344314E-1,1.304123E-1,1.267602E-1,1.234432E-1,1.204338E-1,1.177034E-1,1.152257E-1,1.129763E-1,1.109314E-1,1.090677E-1,1.073632E-1,1.057962E-1,1.043459E-1,1.029920E-1,1.017152E-1,1.004965E-1,9.931792E-2,9.816203E-2,9.701262E-2,9.585320E-2,9.467003E-2,9.344903E-2,9.217782E-2,9.084487E-2,8.944007E-2,8.795457E-2,8.638083E-2,8.471279E-2,8.294584E-2,8.107691E-2,7.910448E-2,7.702864E-2,7.485111E-2,7.257526E-2,7.020609E-2,6.775029E-2,6.521618E-2,6.261368E-2,5.995438E-2,5.725136E-2,5.451923E-2,5.177411E-2,4.903343E-2,4.631598E-2,4.364175E-2,4.103189E-2,3.850855E-2,3.609485E-2,3.381462E-2,3.169245E-2,2.975343E-2,2.802307E-2,2.652712E-2,2.529147E-2,2.434198E-2,2.370427E-2,2.340368E-2,2.346499E-2,2.391238E-2,2.476917E-2,2.605772E-2,2.779928E-2,3.001379E-2,3.271984E-2,3.593440E-2,3.967276E-2,4.394841E-2,4.877287E-2,5.415563E-2,6.010399E-2,6.662303E-2,7.371547E-2,8.138025E-2,8.961934E-2,9.842393E-2,1.077882E-1,1.177022E-1,1.281537E-1,1.391275E-1,1.506062E-1,1.625694E-1,1.749946E-1,1.878567E-1,2.011281E-1,2.147789E-1,2.287772E-1,2.430888E-1,2.576775E-1,2.725044E-1,2.875324E-1,3.027176E-1,3.180181E-1,3.333897E-1,3.487876E-1,3.641656E-1,3.794771E-1,3.946753E-1,4.097120E-1,4.245402E-1,4.391121E-1,4.533805E-1,4.672989E-1,4.808213E-1,4.939022E-1,5.064982E-1,5.185664E-1,5.300659E-1,5.409570E-1,5.512024E-1,5.607664E-1,5.696156E-1,5.777194E-1,5.850490E-1,5.915789E-1,5.972857E-1,6.021493E-1,6.061524E-1,6.092809E-1,6.115235E-1,6.128722E-1,6.133227E-1
0.85,259.1466,239.8078,193.2169,141.5661,99.49260,70.09207,50.67388,37.76436,28.84935,22.41738,17.61176,13.94034,11.10266,8.899263,7.186824,5.856384,4.822549,4.017706,3.388433,2.892902,2.498746,2.181244,1.921751,1.706361,1.524805,1.369545,1.235079,1.117379,1.013487,9.211961E-1,8.388384E-1,7.651157E-1,6.989926E-1,6.396165E-1,5.862665E-1,5.383177E-1,4.952188E-1,4.564768E-1,4.216474E-1,3.903285E-1,3.621558E-1,3.367997E-1,3.139623E-1,2.933755E-1,2.747985E-1,2.580159E-1,2.428358E-1,2.290874E-1,2.166195E-1,2.052980E-1,1.950048E-1,1.856352E-1,1.770972E-1,1.693095E-1,1.622001E-1,1.557054E-1,1.497686E-1,1.443395E-1,1.393725E-1,1.348271E-1,1.306661E-1,1.268556E-1,1.233654E-1,1.201659E-1,1.172306E-1,1.145347E-1,1.120539E-1,1.097664E-1,1.076507E-1,1.056862E-1,1.038537E-1,1.021343E-1,1.005101E-1,9.896404E-2,9.747961E-2,9.604120E-2,9.463396E-2,9.324388E-2,9.185816E-2,9.046325E-2,8.904919E-2,8.760496E-2,8.612155E-2,8.459057E-2,8.300899E-2,8.135877E-2,7.964732E-2,7.786714E-2,7.601604E-2,7.409315E-2,7.209890E-2,7.003509E-2,6.790484E-2,6.571263E-2,6.346426E-2,6.116690E-2,5.882898E-2,5.646024E-2,5.407162E-2,5.167532E-2,4.928463E-2,4.691397E-2,4.457877E-2,4.229541E-2,4.008117E-2,3.795409E-2,3.593294E-2,3.403706E-2,3.228637E-2,3.070109E-2,2.930182E-2,2.810927E-2,2.714426E-2,2.642753E-2,2.597963E-2,2.582083E-2,2.597096E-2,2.644931E-2,2.727450E-2,2.846436E-2,3.003578E-2,3.200469E-2,3.438578E-2,3.719259E-2,4.043724E-2,4.413041E-2,4.828123E-2,5.289719E-2,5.798408E-2,6.354585E-2,6.958464E-2,7.610064E-2,8.309204E-2,9.055519E-2,9.848416E-2,1.068711E-1,1.157061E-1,1.249772E-1,1.346702E-1,1.447691E-1,1.552557E-1,1.661100E-1,1.773099E-1,1.888315E-1,2.006492E-1,2.127356E-1,2.250618E-1,2.375970E-1,2.503095E-1,2.631659E-1,2.761319E-1,2.891719E-1,3.022494E-1,3.153274E-1,3.283680E-1,3.413328E-1,3.541835E-1,3.668810E-1,3.793864E-1,3.916613E-1,4.036672E-1,4.153663E-1,4.267211E-1,4.376956E-1,4.482540E-1,4.583619E-1,4.679862E-1,4.770952E-1,4.856586E-1,4.936478E-1,5.010362E-1,5.077987E-1,5.139128E-1,5.193576E-1,5.241146E-1,5.281674E-1,5.315026E-1,5.341086E-1,5.359763E-1,5.370995E-1,5.374743E-1
0.9,262.6390,242.0627,193.0549,139.7743,97.31679,68.19944,49.19465,36.61779,27.93182,21.65685,16.96746,13.39075,10.63547,8.505572,6.858405,5.584833,4.599326,3.834504,3.237570,2.767599,2.393272,2.090942,1.842962,1.636330,1.461456,1.311450,1.181237,1.067125,9.663878E-1,8.769797E-1,7.973301E-1,7.262009E-1,6.625854E-1,6.056423E-1,5.546502E-1,5.089779E-1,4.680654E-1,4.314109E-1,3.985629E-1,3.691136E-1,3.426957E-1,3.189782E-1,2.976642E-1,2.784875E-1,2.612111E-1,2.456240E-1,2.315392E-1,2.187911E-1,2.072340E-1,1.967392E-1,1.871936E-1,1.784979E-1,1.705645E-1,1.633166E-1,1.566862E-1,1.506134E-1,1.450451E-1,1.399340E-1,1.352377E-1,1.309183E-1,1.269414E-1,1.232752E-1,1.198924E-1,1.167655E-1,1.138700E-1,1.111835E-1,1.086845E-1,1.063527E-1,1.041694E-1,1.021161E-1,1.001761E-1,9.833291E-2,9.657123E-2,9.487638E-2,9.323456E-2,9.163271E-2,9.005863E-2,8.850092E-2,8.694902E-2,8.539328E-2,8.382493E-2,8.223609E-2,8.062004E-2,7.897078E-2,7.728347E-2,7.555442E-2,7.378079E-2,7.196097E-2,7.009442E-2,6.818171E-2,6.622450E-2,6.422561E-2,6.218892E-2,6.011943E-2,5.802324E-2,5.590747E-2,5.378029E-2,5.165088E-2,4.952935E-2,4.742675E-2,4.535497E-2,4.332675E-2,4.135551E-2,3.945544E-2,3.764125E-2,3.592827E-2,3.433223E-2,3.286929E-2,3.155586E-2,3.040859E-2,2.944422E-2,2.867954E-2,2.813122E-2,2.781581E-2,2.774957E-2,2.794839E-2,2.842773E-2,2.920246E-2,3.028682E-2,3.169429E-2,3.343753E-2,3.552828E-2,3.797720E-2,4.079395E-2,4.398699E-2,4.756349E-2,5.152937E-2,5.588911E-2,6.064582E-2,6.580106E-2,7.135489E-2,7.730580E-2,8.365064E-2,9.038476E-2,9.750167E-2,1.049934E-1,1.128501E-1,1.210607E-1,1.296119E-1,1.384893E-1,1.476767E-1,1.571563E-1,1.669090E-1,1.769140E-1,1.871493E-1,1.975915E-1,2.082161E-1,2.189970E-1,2.299077E-1,2.409202E-1,2.520058E-1,2.631351E-1,2.742777E-1,2.854030E-1,2.964799E-1,3.074768E-1,3.183620E-1,3.291039E-1,3.396707E-1,3.500309E-1,3.601532E-1,3.700069E-1,3.795616E-1,3.887882E-1,3.976575E-1,4.061419E-1,4.142145E-1,4.218498E-1,4.290234E-1,4.357123E-1,4.418948E-1,4.475512E-1,4.526629E-1,4.572135E-1,4.611878E-1,4.645732E-1,4.673583E-1,4.695340E-1,4.710933E-1,4.720308E-1,4.723439E-1
0.95,265.9567,244.1415,192.7692,137.9777,95.23312,66.42960,47.82581,35.55757,27.08030,20.94880,16.36735,12.88007,10.20327,8.143339,6.557898,5.337566,4.396786,3.668565,3.100868,2.653770,2.297046,2.008114,1.770299,1.571405,1.402568,1.257363,1.131127,1.020446,9.227825E-1,8.362164E-1,7.592524E-1,6.906926E-1,6.295493E-1,5.749858E-1,5.262775E-1,4.827870E-1,4.439472E-1,4.092502E-1,3.782399E-1,3.505065E-1,3.256823E-1,3.034381E-1,2.834802E-1,2.655469E-1,2.494065E-1,2.348537E-1,2.217078E-1,2.098094E-1,1.990188E-1,1.892133E-1,1.802855E-1,1.721413E-1,1.646980E-1,1.578833E-1,1.516335E-1,1.458923E-1,1.406103E-1,1.357432E-1,1.312517E-1,1.271006E-1,1.232579E-1,1.196949E-1,1.163851E-1,1.133046E-1,1.104305E-1,1.077424E-1,1.052211E-1,1.028482E-1,1.006071E-1,9.848133E-2,9.645622E-2,9.451748E-2,9.265182E-2,9.084669E-2,8.909042E-2,8.737207E-2,8.568154E-2,8.400952E-2,8.234755E-2,8.068797E-2,7.902399E-2,7.734970E-2,7.566007E-2,7.395095E-2,7.221908E-2,7.046234E-2,6.867920E-2,6.686932E-2,6.503320E-2,6.317232E-2,6.128907E-2,5.938679E-2,5.746972E-2,5.554295E-2,5.361251E-2,5.168521E-2,4.976871E-2,4.787142E-2,4.600250E-2,4.417179E-2,4.238978E-2,4.066754E-2,3.901671E-2,3.744935E-2,3.597799E-2,3.461548E-2,3.337497E-2,3.226981E-2,3.131353E-2,3.051966E-2,2.990181E-2,2.947342E-2,2.924786E-2,2.923820E-2,2.945722E-2,2.991731E-2,3.063041E-2,3.160788E-2,3.286051E-2,3.439838E-2,3.623080E-2,3.836629E-2,4.081246E-2,4.357598E-2,4.666250E-2,5.007663E-2,5.382185E-2,5.790051E-2,6.231372E-2,6.706141E-2,7.214222E-2,7.755354E-2,8.329134E-2,8.935044E-2,9.572422E-2,1.024048E-1,1.093828E-1,1.166479E-1,1.241880E-1,1.319902E-1,1.400400E-1,1.483218E-1,1.568190E-1,1.655136E-1,1.743867E-1,1.834183E-1,1.925876E-1,2.018727E-1,2.112511E-1,2.206994E-1,2.301936E-1,2.397092E-1,2.492212E-1,2.587040E-1,2.681321E-1,2.774794E-1,2.867199E-1,2.958275E-1,3.047764E-1,3.135408E-1,3.220951E-1,3.304144E-1,3.384740E-1,3.462500E-1,3.537189E-1,3.608584E-1,3.676467E-1,3.740631E-1,3.800879E-1,3.857025E-1,3.908897E-1,3.956331E-1,3.999182E-1,4.037315E-1,4.070607E-1,4.098959E-1,4.122279E-1,4.140493E-1,4.153545E-1,4.161391E-1,4.164010E-1
1.0,269.1149,246.0600,192.3754,136.1853,93.23877,64.77148,46.55429,34.57247,26.28620,20.28679,15.80644,12.40418,9.802409,7.809203,6.282176,5.111710,4.212348,3.517636,2.976423,2.549857,2.208827,1.931806,1.703040,1.511101,1.347732,1.206970,1.084486,9.770982E-1,8.824271E-1,7.986476E-1,7.243206E-1,6.582770E-1,5.995404E-1,5.472748E-1,5.007524E-1,4.593302E-1,4.224360E-1,3.895587E-1,3.602406E-1,3.340724E-1,3.106889E-1,2.897647E-1,2.710113E-1,2.541732E-1,2.390249E-1,2.253681E-1,2.130289E-1,2.018547E-1,1.917122E-1,1.824849E-1,1.740711E-1,1.663820E-1,1.593399E-1,1.528769E-1,1.469333E-1,1.414568E-1,1.364009E-1,1.317248E-1,1.273918E-1,1.233694E-1,1.196280E-1,1.161410E-1,1.129338E-1,1.098356E-1,1.069745E-1,1.042822E-1,1.017411E-1,9.933507E-2,9.704881E-2,9.486814E-2,9.277981E-2,9.077138E-2,8.883130E-2,8.694879E-2,8.511389E-2,8.331738E-2,8.155085E-2,7.980663E-2,7.807788E-2,7.635850E-2,7.464321E-2,7.292752E-2,7.120774E-2,6.948101E-2,6.774519E-2,6.599927E-2,6.424259E-2,6.247561E-2,6.069952E-2,5.891629E-2,5.712868E-2,5.534023E-2,5.355519E-2,5.177855E-2,5.001601E-2,4.827391E-2,4.655924E-2,4.487958E-2,4.324305E-2,4.165835E-2,4.013456E-2,3.868128E-2,3.730840E-2,3.602621E-2,3.484520E-2,3.377613E-2,3.282987E-2,3.201745E-2,3.134985E-2,3.083812E-2,3.049315E-2,3.032574E-2,3.034643E-2,3.056554E-2,3.099303E-2,3.163847E-2,3.251096E-2,3.361916E-2,3.497105E-2,3.657411E-2,3.843504E-2,4.055989E-2,4.295388E-2,4.562146E-2,4.856618E-2,5.179071E-2,5.529678E-2,5.908516E-2,6.315561E-2,6.750689E-2,7.213672E-2,7.704176E-2,8.221761E-2,8.765882E-2,9.335885E-2,9.931009E-2,1.055039E-1,1.119306E-1,1.185794E-1,1.254386E-1,1.324955E-1,1.397364E-1,1.471468E-1,1.547112E-1,1.624134E-1,1.702364E-1,1.781623E-1,1.861727E-1,1.942487E-1,2.023706E-1,2.105183E-1,2.186714E-1,2.268090E-1,2.349101E-1,2.429534E-1,2.509174E-1,2.587808E-1,2.665221E-1,2.741201E-1,2.815536E-1,2.888018E-1,2.958443E-1,3.026609E-1,3.092323E-1,3.155393E-1,3.215638E-1,3.272881E-1,3.326953E-1,3.377698E-1,3.424961E-1,3.468606E-1,3.508500E-1,3.544524E-1,3.576572E-1,3.604543E-1,3.628356E-1,3.647940E-1,3.663233E-1,3.674190E-1,3.680775E-1,3.682977E-1
