energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,219.4298,212.5176,193.4555,166.4959,136.6966,108.2486,83.66260,63.83268,48.55919,37.11489,28.64667,22.38604,17.72296,14.20641,11.51588,9.427897,7.787028,6.484210,5.441513,4.601967,3.922897,3.371596,2.922520,2.555434,2.254157,2.005671,1.799500,1.627202,1.482000,1.358466,1.252279,1.160009,1.078947,1.006964,9.423901E-1,8.839197E-1,8.305320E-1,7.814281E-1,7.359804E-1,6.936932E-1,6.541718E-1,6.170983E-1,5.822138E-1,5.493051E-1,5.181939E-1,4.887302E-1,4.607868E-1,4.342543E-1,4.090401E-1,3.850649E-1,3.622617E-1,3.405744E-1,3.199568E-1,3.003716E-1,2.817891E-1,2.641872E-1,2.475492E-1,2.318639E-1,2.171243E-1,2.033264E-1,1.904685E-1,1.785505E-1,1.675724E-1,1.575339E-1,1.484336E-1,1.402682E-1,1.330317E-1,1.267149E-1,1.213053E-1,1.167862E-1,1.131364E-1,1.103303E-1,1.083377E-1,1.071235E-1,1.066477E-1,1.068661E-1,1.077296E-1,1.091851E-1,1.111755E-1,1.136403E-1,1.165157E-1,1.197354E-1,1.232307E-1,1.269315E-1,1.307665E-1,1.346642E-1,1.385527E-1,1.423614E-1,1.460209E-1,1.494636E-1,1.526248E-1,1.554427E-1,1.578595E-1,1.598217E-1,1.612806E-1,1.621931E-1,1.625215E-1,1.622349E-1,1.613085E-1,1.597249E-1,1.574736E-1,1.545518E-1,1.509643E-1,1.467236E-1,1.418501E-1,1.363718E-1,1.303247E-1,1.237523E-1,1.167055E-1,1.092426E-1,1.014285E-1,9.333495E-2,8.503961E-2,7.662588E-2,6.818232E-2,5.980215E-2,5.158248E-2,4.362386E-2,3.602951E-2,2.890461E-2,2.235561E-2,1.648944E-2,1.141281E-2,7.231303E-3,4.048731E-3,1.966270E-3,1.081705E-3,1.488660E-3,3.275843E-3,6.526326E-3,1.131683E-2,1.771707E-2,2.578908E-2,3.558671E-2,4.715497E-2,6.052959E-2,7.573662E-2,9.279196E-2,1.117011E-1,1.324588E-1,1.550490E-1,1.794445E-1,2.056073E-1,2.334882E-1,2.630269E-1,2.941525E-1,3.267835E-1,3.608281E-1,3.961845E-1,4.327415E-1,4.703792E-1,5.089689E-1,5.483740E-1,5.884513E-1,6.290512E-1,6.700179E-1,7.111910E-1,7.524065E-1,7.934975E-1,8.342941E-1,8.746254E-1,9.143209E-1,9.532107E-1,9.911257E-1,1.027900,1.063370,1.097380,1.129776,1.160411,1.189147,1.215852,1.240403,1.262688,1.282602,1.300053,1.314960,1.327253,1.336875,1.343780,1.347936,1.349323
0.6,224.9418,217.3004,196.3731,167.1621,135.4477,105.7985,80.73197,60.93959,45.98126,34.94622,26.87532,20.95478,16.56530,13.26313,10.74006,8.784363,7.249930,6.034402,5.064405,4.286004,3.658548,3.150749,2.738123,2.401297,2.124849,1.896447,1.706265,1.546465,1.410830,1.294447,1.193452,1.104826,1.026211,9.557816E-1,8.921180E-1,8.341259E-1,7.809487E-1,7.319211E-1,6.865184E-1,6.443224E-1,6.049946E-1,5.682569E-1,5.338762E-1,5.016545E-1,4.714202E-1,4.430237E-1,4.163327E-1,3.912299E-1,3.676111E-1,3.453839E-1,3.244662E-1,3.047858E-1,2.862791E-1,2.688912E-1,2.525742E-1,2.372869E-1,2.229940E-1,2.096649E-1,1.972736E-1,1.857972E-1,1.752154E-1,1.655097E-1,1.566627E-1,1.486571E-1,1.414755E-1,1.350997E-1,1.295101E-1,1.246849E-1,1.206007E-1,1.172313E-1,1.145479E-1,1.125189E-1,1.111097E-1,1.102828E-1,1.099979E-1,1.102119E-1,1.108790E-1,1.119510E-1,1.133777E-1,1.151069E-1,1.170849E-1,1.192568E-1,1.215670E-1,1.239595E-1,1.263785E-1,1.287685E-1,1.310749E-1,1.332448E-1,1.352271E-1,1.369726E-1,1.384353E-1,1.395722E-1,1.403439E-1,1.407149E-1,1.406540E-1,1.401348E-1,1.391357E-1,1.376405E-1,1.356383E-1,1.331241E-1,1.300986E-1,1.265683E-1,1.225462E-1,1.180510E-1,1.131074E-1,1.077465E-1,1.020051E-1,9.592564E-2,8.955631E-2,8.295061E-2,7.616710E-2,6.926905E-2,6.232417E-2,5.540416E-2,4.858424E-2,4.194279E-2,3.556075E-2,2.952114E-2,2.390854E-2,1.880846E-2,1.430684E-2,1.048935E-2,7.440873E-3,5.244848E-3,3.982659E-3,3.733033E-3,4.571436E-3,6.569475E-3,9.794324E-3,1.430816E-2,2.016765E-2,2.742342E-2,3.611957E-2,4.629329E-2,5.797439E-2,7.118495E-2,8.593904E-2,1.022424E-1,1.200924E-1,1.394773E-1,1.603771E-1,1.827624E-1,2.065951E-1,2.318284E-1,2.584065E-1,2.862651E-1,3.153317E-1,3.455253E-1,3.767572E-1,4.089314E-1,4.419452E-1,4.756886E-1,5.100457E-1,5.448957E-1,5.801130E-1,6.155668E-1,6.511229E-1,6.866449E-1,7.219944E-1,7.570304E-1,7.916109E-1,8.255960E-1,8.588456E-1,8.912197E-1,9.225828E-1,9.528011E-1,9.817454E-1,1.009291,1.035317,1.059710,1.082364,1.103178,1.122059,1.138924,1.153696,1.166310,1.176710,1.184847,1.190686,1.194200,1.195373
0.65,230.1341,221.7553,198.9661,167.5655,134.0663,103.3753,77.96489,58.29367,43.67963,33.04382,25.33965,19.72232,15.57144,12.45395,10.07448,8.232282,6.789434,5.649188,4.741900,4.016089,3.432771,2.961863,2.579830,2.268109,2.012003,1.799845,1.622442,1.472526,1.344401,1.233620,1.136731,1.051061,9.745503E-1,9.056166E-1,8.430396E-1,7.858774E-1,7.333980E-1,6.850259E-1,6.403024E-1,5.988555E-1,5.603770E-1,5.246065E-1,4.913197E-1,4.603197E-1,4.314316E-1,4.044985E-1,3.793782E-1,3.559424E-1,3.340744E-1,3.136687E-1,2.946300E-1,2.768728E-1,2.603196E-1,2.449023E-1,2.305595E-1,2.172367E-1,2.048856E-1,1.934631E-1,1.829302E-1,1.732521E-1,1.643967E-1,1.563343E-1,1.490367E-1,1.424771E-1,1.366286E-1,1.314649E-1,1.269590E-1,1.230829E-1,1.198081E-1,1.171045E-1,1.149404E-1,1.132827E-1,1.120967E-1,1.113460E-1,1.109927E-1,1.109971E-1,1.113186E-1,1.119150E-1,1.127434E-1,1.137599E-1,1.149201E-1,1.161797E-1,1.174940E-1,1.188190E-1,1.201112E-1,1.213283E-1,1.224291E-1,1.233743E-1,1.241267E-1,1.246510E-1,1.249149E-1,1.248890E-1,1.245469E-1,1.238661E-1,1.228274E-1,1.214157E-1,1.196204E-1,1.174347E-1,1.148567E-1,1.118889E-1,1.085386E-1,1.048177E-1,1.007429E-1,9.633589E-2,9.162277E-2,8.663440E-2,8.140612E-2,7.597766E-2,7.039291E-2,6.469969E-2,5.894958E-2,5.319758E-2,4.750181E-2,4.192316E-2,3.652501E-2,3.137270E-2,2.653326E-2,2.207492E-2,1.806665E-2,1.457776E-2,1.167737E-2,9.433987E-3,7.914981E-3,7.186134E-3,7.311140E-3,8.351132E-3,1.036422E-2,1.340502E-2,1.752423E-2,2.276815E-2,2.917836E-2,3.679127E-2,4.563777E-2,5.574293E-2,6.712570E-2,7.979857E-2,9.376745E-2,1.090314E-1,1.255826E-1,1.434060E-1,1.624795E-1,1.827738E-1,2.042522E-1,2.268714E-1,2.505806E-1,2.753222E-1,3.010326E-1,3.276408E-1,3.550699E-1,3.832375E-1,4.120561E-1,4.414317E-1,4.712667E-1,5.014592E-1,5.319032E-1,5.624894E-1,5.931065E-1,6.236404E-1,6.539755E-1,6.839961E-1,7.135838E-1,7.426230E-1,7.709994E-1,7.985965E-1,8.253032E-1,8.510098E-1,8.756102E-1,8.990018E-1,9.210865E-1,9.417714E-1,9.609686E-1,9.785964E-1,9.945794E-1,1.008849,1.021343,1.032009,1.040799,1.047676,1.052610,1.055579,1.056569
0.7,235.0359,225.9124,201.2667,167.7395,132.5798,100.9907,75.35161,55.86510,41.61100,31.35893,23.99185,18.64554,14.70439,11.74799,9.493618,7.750551,6.387942,5.313770,4.461466,3.781590,3.236576,2.797413,2.441445,2.150884,1.911735,1.712996,1.546052,1.404184,1.282174,1.175997,1.082553,9.994732E-1,9.249408E-1,8.575680E-1,7.962879E-1,7.402747E-1,6.888813E-1,6.415928E-1,5.979911E-1,5.577291E-1,5.205123E-1,4.860851E-1,4.542219E-1,4.247204E-1,3.973974E-1,3.720868E-1,3.486353E-1,3.269039E-1,3.067650E-1,2.881024E-1,2.708105E-1,2.547936E-1,2.399654E-1,2.262477E-1,2.135706E-1,2.018713E-1,1.910930E-1,1.811847E-1,1.721000E-1,1.637970E-1,1.562367E-1,1.493831E-1,1.432023E-1,1.376621E-1,1.327312E-1,1.283791E-1,1.245757E-1,1.212907E-1,1.184937E-1,1.161538E-1,1.142395E-1,1.127186E-1,1.115582E-1,1.107248E-1,1.101838E-1,1.099004E-1,1.098390E-1,1.099636E-1,1.102382E-1,1.106263E-1,1.110919E-1,1.115991E-1,1.121127E-1,1.125982E-1,1.130222E-1,1.133523E-1,1.135579E-1,1.136101E-1,1.134818E-1,1.131483E-1,1.125873E-1,1.117791E-1,1.107067E-1,1.093565E-1,1.077176E-1,1.057829E-1,1.035485E-1,1.010141E-1,9.818304E-2,9.506252E-2,9.166344E-2,8.800023E-2,8.409147E-2,7.995918E-2,7.562913E-2,7.113059E-2,6.649632E-2,6.176233E-2,5.696777E-2,5.215473E-2,4.736797E-2,4.265474E-2,3.806449E-2,3.364858E-2,2.945999E-2,2.555298E-2,2.198281E-2,1.880530E-2,1.607656E-2,1.385256E-2,1.218881E-2,1.113992E-2,1.075926E-2,1.109856E-2,1.220754E-2,1.413354E-2,1.692115E-2,2.061183E-2,2.524362E-2,3.085076E-2,3.746342E-2,4.510741E-2,5.380381E-2,6.356890E-2,7.441385E-2,8.634446E-2,9.936106E-2,1.134585E-1,1.286258E-1,1.448463E-1,1.620973E-1,1.803508E-1,1.995724E-1,2.197224E-1,2.407554E-1,2.626203E-1,2.852614E-1,3.086172E-1,3.326208E-1,3.572023E-1,3.822864E-1,4.077938E-1,4.336419E-1,4.597448E-1,4.860138E-1,5.123570E-1,5.386819E-1,5.648932E-1,5.908950E-1,6.165908E-1,6.418840E-1,6.666772E-1,6.908782E-1,7.143888E-1,7.371188E-1,7.589777E-1,7.798784E-1,7.997368E-1,8.184724E-1,8.360091E-1,8.522750E-1,8.672032E-1,8.807320E-1,8.928056E-1,9.033734E-1,9.123915E-1,9.198221E-1,9.256342E-1,9.298030E-1,9.323115E-1,9.331489E-1
0.75,239.6728,229.7981,203.3035,167.7131,131.0111,98.65346,72.88273,53.62865,39.74064,29.85397,22.79627,17.69315,13.93792,11.12370,8.979860,7.324667,6.033395,5.018012,4.214532,3.575252,3.063858,2.652322,2.318830,2.046342,1.821550,1.634077,1.475879,1.340737,1.223873,1.121632,1.031228,9.505419E-1,8.779591E-1,8.122460E-1,7.524525E-1,6.978369E-1,6.478112E-1,6.018989E-1,5.597048E-1,5.208934E-1,4.851734E-1,4.522868E-1,4.220021E-1,3.941087E-1,3.684144E-1,3.447433E-1,3.229330E-1,3.028352E-1,2.843142E-1,2.672459E-1,2.515177E-1,2.370274E-1,2.236827E-1,2.113995E-1,2.001033E-1,1.897262E-1,1.802068E-1,1.714901E-1,1.635256E-1,1.562678E-1,1.496745E-1,1.437067E-1,1.383278E-1,1.335033E-1,1.292004E-1,1.253871E-1,1.220327E-1,1.191066E-1,1.165787E-1,1.144191E-1,1.125979E-1,1.110850E-1,1.098503E-1,1.088636E-1,1.080944E-1,1.075122E-1,1.070867E-1,1.067875E-1,1.065843E-1,1.064475E-1,1.063477E-1,1.062563E-1,1.061456E-1,1.059885E-1,1.057596E-1,1.054345E-1,1.049904E-1,1.044062E-1,1.036626E-1,1.027425E-1,1.016309E-1,1.003151E-1,9.878627E-2,9.703239E-2,9.505298E-2,9.284441E-2,9.040741E-2,8.774565E-2,8.486573E-2,8.177730E-2,7.849299E-2,7.502840E-2,7.140212E-2,6.763561E-2,6.375316E-2,5.978179E-2,5.575113E-2,5.169327E-2,4.764265E-2,4.363581E-2,3.971129E-2,3.590937E-2,3.227182E-2,2.884173E-2,2.566321E-2,2.278112E-2,2.024084E-2,1.808793E-2,1.636789E-2,1.512582E-2,1.440616E-2,1.425234E-2,1.470652E-2,1.580927E-2,1.759925E-2,2.011296E-2,2.338445E-2,2.744500E-2,3.232289E-2,3.804318E-2,4.462685E-2,5.209339E-2,6.045510E-2,6.972233E-2,7.990067E-2,9.099134E-2,1.029909E-1,1.158917E-1,1.296810E-1,1.443414E-1,1.598511E-1,1.761835E-1,1.933068E-1,2.111854E-1,2.297790E-1,2.490422E-1,2.689269E-1,2.893796E-1,3.103424E-1,3.317560E-1,3.535562E-1,3.756755E-1,3.980445E-1,4.205906E-1,4.432394E-1,4.659139E-1,4.885369E-1,5.110292E-1,5.333107E-1,5.553016E-1,5.769217E-1,5.980898E-1,6.187312E-1,6.387644E-1,6.581143E-1,6.767068E-1,6.944704E-1,7.113358E-1,7.272370E-1,7.421117E-1,7.559009E-1,7.685499E-1,7.800078E-1,7.902295E-1,7.991732E-1,8.068032E-1,8.130885E-1,8.180037E-1,8.215290E-1,8.236498E-1,8.243576E-1
0.8,244.0678,233.4361,205.1018,167.5117,129.3795,96.37010,70.54928,51.56288,38.04043,28.49961,21.72589,16.84202,13.25297,10.56562,8.520639,6.944311,5.717206,4.754690,3.994982,3.391904,2.910278,2.523004,2.209079,1.952195,1.739707,1.561846,1.411097,1.281707,1.169295,1.070535,9.829099E-1,9.045104E-1,8.338856E-1,7.699240E-1,7.117630E-1,6.587215E-1,6.102507E-1,5.658971E-1,5.252770E-1,4.880579E-1,4.539459E-1,4.226773E-1,3.940128E-1,3.677335E-1,3.436387E-1,3.215440E-1,3.012803E-1,2.826927E-1,2.656397E-1,2.499924E-1,2.356341E-1,2.224590E-1,2.103719E-1,1.992856E-1,1.891237E-1,1.798160E-1,1.712994E-1,1.635173E-1,1.564176E-1,1.499540E-1,1.440827E-1,1.387642E-1,1.339613E-1,1.296392E-1,1.257650E-1,1.223072E-1,1.192356E-1,1.165207E-1,1.141340E-1,1.120472E-1,1.102328E-1,1.086631E-1,1.073114E-1,1.061506E-1,1.051543E-1,1.042962E-1,1.035503E-1,1.028912E-1,1.022940E-1,1.017343E-1,1.011884E-1,1.006334E-1,1.000476E-1,9.941020E-2,9.870150E-2,9.790332E-2,9.699893E-2,9.597306E-2,9.481229E-2,9.350491E-2,9.204135E-2,9.041379E-2,8.861670E-2,8.664673E-2,8.450282E-2,8.218617E-2,7.970041E-2,7.705156E-2,7.424800E-2,7.130060E-2,6.822257E-2,6.502949E-2,6.173930E-2,5.837215E-2,5.495036E-2,5.149841E-2,4.804266E-2,4.461136E-2,4.123450E-2,3.794357E-2,3.477149E-2,3.175240E-2,2.892142E-2,2.631454E-2,2.396835E-2,2.191980E-2,2.020608E-2,1.886424E-2,1.793107E-2,1.744283E-2,1.743498E-2,1.794195E-2,1.899694E-2,2.063161E-2,2.287587E-2,2.575782E-2,2.930314E-2,3.353526E-2,3.847498E-2,4.414031E-2,5.054626E-2,5.770475E-2,6.562441E-2,7.431038E-2,8.376435E-2,9.398437E-2,1.049647E-1,1.166958E-1,1.291646E-1,1.423538E-1,1.562426E-1,1.708062E-1,1.860160E-1,2.018399E-1,2.182422E-1,2.351834E-1,2.526209E-1,2.705090E-1,2.887985E-1,3.074379E-1,3.263727E-1,3.455459E-1,3.648986E-1,3.843700E-1,4.038975E-1,4.234162E-1,4.428621E-1,4.621687E-1,4.812698E-1,5.000990E-1,5.185894E-1,5.366731E-1,5.542911E-1,5.713733E-1,5.878585E-1,6.036858E-1,6.187961E-1,6.331327E-1,6.466410E-1,6.592699E-1,6.709712E-1,6.816997E-1,6.914143E-1,7.000771E-1,7.076618E-1,7.141171E-1,7.194394E-1,7.236008E-1,7.265851E-1,7.283803E-1,7.289793E-1
0.85,248.2413,236.8474,206.6843,167.1576,127.7016,94.14531,68.34279,49.64944,36.48741,27.27271,20.75998,16.07475,12.63541,10.06236,8.106725,6.601897,5.433043,4.518449,3.798281,3.227711,2.772623,2.406809,2.110056,1.866769,1.664947,1.495392,1.351092,1.226721,1.118252,1.022651,9.376277E-1,8.614499E-1,7.927988E-1,7.306572E-1,6.742280E-1,6.228726E-1,5.760671E-1,5.333707E-1,4.944036E-1,4.588314E-1,4.263552E-1,3.967042E-1,3.696314E-1,3.449106E-1,3.223341E-1,3.017118E-1,2.828694E-1,2.656481E-1,2.499033E-1,2.355038E-1,2.223312E-1,2.102783E-1,1.992488E-1,1.891563E-1,1.799230E-1,1.714789E-1,1.637611E-1,1.567129E-1,1.502827E-1,1.444241E-1,1.390941E-1,1.342537E-1,1.298664E-1,1.258982E-1,1.223173E-1,1.190933E-1,1.161975E-1,1.136023E-1,1.112807E-1,1.092070E-1,1.073559E-1,1.057028E-1,1.042235E-1,1.028946E-1,1.016929E-1,1.005960E-1,9.958187E-2,9.862924E-2,9.771745E-2,9.682659E-2,9.593760E-2,9.503231E-2,9.409358E-2,9.310535E-2,9.205272E-2,9.092210E-2,8.970136E-2,8.837962E-2,8.694773E-2,8.539802E-2,8.372478E-2,8.192370E-2,7.999250E-2,7.793075E-2,7.573987E-2,7.342326E-2,7.098627E-2,6.843615E-2,6.578220E-2,6.303557E-2,6.020935E-2,5.731853E-2,5.437985E-2,5.141186E-2,4.843477E-2,4.547033E-2,4.254182E-2,3.967388E-2,3.689237E-2,3.422430E-2,3.169764E-2,2.934116E-2,2.718431E-2,2.525700E-2,2.358949E-2,2.221216E-2,2.115532E-2,2.044907E-2,2.012306E-2,2.020632E-2,2.072707E-2,2.171251E-2,2.318863E-2,2.518004E-2,2.770980E-2,3.079917E-2,3.446753E-2,3.873215E-2,4.360806E-2,4.910793E-2,5.524184E-2,6.201727E-2,6.943899E-2,7.750879E-2,8.622561E-2,9.558541E-2,1.055810E-1,1.162021E-1,1.274355E-1,1.392646E-1,1.516697E-1,1.646284E-1,1.781148E-1,1.921001E-1,2.065531E-1,2.214392E-1,2.367213E-1,2.523600E-1,2.683131E-1,2.845366E-1,3.009839E-1,3.176071E-1,3.343561E-1,3.511797E-1,3.680254E-1,3.848384E-1,4.015655E-1,4.181513E-1,4.345403E-1,4.506776E-1,4.665073E-1,4.819750E-1,4.970263E-1,5.116091E-1,5.256704E-1,5.391602E-1,5.520299E-1,5.642322E-1,5.757230E-1,5.864597E-1,5.964028E-1,6.055151E-1,6.137629E-1,6.211151E-1,6.275439E-1,6.330257E-1,6.375393E-1,6.410677E-1,6.435976E-1,6.451194E-1,6.456275E-1
0.9,252.2118,240.0512,208.0710,166.6704,125.9912,91.98235,66.25527,47.87257,35.06265,26.15476,19.88233,15.37800,12.07450,9.605329,7.731144,6.291668,5.176075,4.305210,3.620953,3.079731,2.648431,2.301713,2.020131,1.788786,1.596296,1.434008,1.295373,1.175455,1.070548,9.778672E-1,8.953185E-1,8.213165E-1,7.546474E-1,6.943672E-1,6.397269E-1,5.901166E-1,5.450277E-1,5.040252E-1,4.667287E-1,4.327996E-1,4.019327E-1,3.738507E-1,3.482999E-1,3.250483E-1,3.038835E-1,2.846114E-1,2.670553E-1,2.510545E-1,2.364633E-1,2.231505E-1,2.109975E-1,1.998980E-1,1.897567E-1,1.804879E-1,1.720153E-1,1.642700E-1,1.571905E-1,1.507212E-1,1.448121E-1,1.394179E-1,1.344971E-1,1.300118E-1,1.259270E-1,1.222103E-1,1.188315E-1,1.157618E-1,1.129743E-1,1.104434E-1,1.081443E-1,1.060535E-1,1.041482E-1,1.024062E-1,1.008064E-1,9.932823E-2,9.795158E-2,9.665726E-2,9.542666E-2,9.424195E-2,9.308607E-2,9.194273E-2,9.079658E-2,8.963316E-2,8.843904E-2,8.720184E-2,8.591031E-2,8.455445E-2,8.312546E-2,8.161583E-2,8.001956E-2,7.833197E-2,7.654988E-2,7.467163E-2,7.269714E-2,7.062786E-2,6.846685E-2,6.621880E-2,6.388994E-2,6.148817E-2,5.902293E-2,5.650521E-2,5.394753E-2,5.136388E-2,4.876965E-2,4.618160E-2,4.361776E-2,4.109736E-2,3.864072E-2,3.626915E-2,3.400491E-2,3.187096E-2,2.989097E-2,2.808912E-2,2.648996E-2,2.511834E-2,2.399915E-2,2.315727E-2,2.261739E-2,2.240384E-2,2.254044E-2,2.305035E-2,2.395592E-2,2.527854E-2,2.703845E-2,2.925466E-2,3.194475E-2,3.512474E-2,3.880897E-2,4.301000E-2,4.773843E-2,5.300282E-2,5.880961E-2,6.516298E-2,7.206488E-2,7.951471E-2,8.750958E-2,9.604411E-2,1.051103E-1,1.146977E-1,1.247932E-1,1.353813E-1,1.464438E-1,1.579601E-1,1.699073E-1,1.822597E-1,1.949898E-1,2.080674E-1,2.214605E-1,2.351349E-1,2.490546E-1,2.631817E-1,2.774769E-1,2.918991E-1,3.064063E-1,3.209550E-1,3.355017E-1,3.499991E-1,3.644039E-1,3.786692E-1,3.927487E-1,4.065968E-1,4.201670E-1,4.334140E-1,4.462950E-1,4.587599E-1,4.707718E-1,4.822870E-1,4.932655E-1,5.036679E-1,5.134581E-1,5.226011E-1,5.310640E-1,5.388165E-1,5.458307E-1,5.520812E-1,5.575449E-1,5.622027E-1,5.660370E-1,5.690338E-1,5.711823E-1,5.724746E-1,5.729057E-1
0.95,255.9958,243.0643,209.2803,166.0677,124.2601,89.88330,64.27924,46.21856,33.75038,25.13080,19.08016,14.74135,11.56194,9.187867,7.388484,6.009134,4.942518,4.111746,3.460254,2.945640,2.535762,2.206118,1.938018,1.717236,1.532985,1.377119,1.243525,1.127619,1.025976,9.360332E-1,8.558606E-1,7.839937E-1,7.193026E-1,6.608994E-1,6.080696E-1,5.602225E-1,5.168579E-1,4.775422E-1,4.418920E-1,4.095637E-1,3.802463E-1,3.536565E-1,3.295360E-1,3.076486E-1,2.877792E-1,2.697319E-1,2.533292E-1,2.384106E-1,2.248311E-1,2.124608E-1,2.011828E-1,1.908929E-1,1.814975E-1,1.729132E-1,1.650661E-1,1.578891E-1,1.513229E-1,1.453139E-1,1.398141E-1,1.347799E-1,1.301718E-1,1.259536E-1,1.220923E-1,1.185570E-1,1.153181E-1,1.123530E-1,1.096324E-1,1.071341E-1,1.048355E-1,1.027153E-1,1.007530E-1,9.892874E-2,9.722401E-2,9.562068E-2,9.410148E-2,9.264994E-2,9.125027E-2,8.988755E-2,8.854762E-2,8.721717E-2,8.588379E-2,8.453598E-2,8.316324E-2,8.175603E-2,8.030592E-2,7.880559E-2,7.724884E-2,7.563059E-2,7.394714E-2,7.219593E-2,7.037571E-2,6.848651E-2,6.652972E-2,6.450803E-2,6.242545E-2,6.028735E-2,5.810038E-2,5.587252E-2,5.361302E-2,5.133234E-2,4.904217E-2,4.675534E-2,4.448580E-2,4.224851E-2,4.005940E-2,3.793532E-2,3.589388E-2,3.395345E-2,3.213302E-2,3.045207E-2,2.893055E-2,2.758868E-2,2.644688E-2,2.552569E-2,2.484554E-2,2.442675E-2,2.428934E-2,2.445290E-2,2.493650E-2,2.575852E-2,2.693659E-2,2.848741E-2,3.042665E-2,3.276884E-2,3.552725E-2,3.871380E-2,4.233891E-2,4.641147E-2,5.093871E-2,5.592610E-2,6.137733E-2,6.729416E-2,7.367650E-2,8.052220E-2,8.782705E-2,9.558492E-2,1.037875E-1,1.124243E-1,1.214830E-1,1.309490E-1,1.408056E-1,1.510344E-1,1.616146E-1,1.725238E-1,1.837377E-1,1.952300E-1,2.069729E-1,2.189370E-1,2.310912E-1,2.434034E-1,2.558398E-1,2.683658E-1,2.809455E-1,2.935424E-1,3.061191E-1,3.186379E-1,3.310603E-1,3.433479E-1,3.554617E-1,3.673641E-1,3.790161E-1,3.903799E-1,4.014211E-1,4.120951E-1,4.223742E-1,4.322213E-1,4.416033E-1,4.504874E-1,4.588441E-1,4.666443E-1,4.738609E-1,4.804690E-1,4.864454E-1,4.917695E-1,4.964218E-1,5.003871E-1,5.036506E-1,5.062008E-1,5.080291E-1,5.091285E-1,5.094952E-1
1.0,259.6083,245.9021,210.3284,165.3646,122.5183,87.84928,62.40754,44.67550,32.53737,24.18862,18.34318,14.15654,11.09118,8.804717,7.074444,5.750704,4.729327,3.935458,3.313966,2.823563,2.433045,2.118736,1.862680,1.651302,1.474379,1.324248,1.195189,1.082940,9.843273E-1,8.969758E-1,8.190967E-1,7.493233E-1,6.865931E-1,6.300601E-1,5.790348E-1,5.329384E-1,4.912746E-1,4.536086E-1,4.195533E-1,3.887600E-1,3.609127E-1,3.357241E-1,3.129324E-1,2.922994E-1,2.736090E-1,2.566653E-1,2.412916E-1,2.273290E-1,2.146349E-1,2.030815E-1,1.925548E-1,1.829534E-1,1.741866E-1,1.661739E-1,1.588440E-1,1.521326E-1,1.459828E-1,1.403435E-1,1.351688E-1,1.304175E-1,1.260521E-1,1.220384E-1,1.183453E-1,1.149440E-1,1.118080E-1,1.089126E-1,1.062345E-1,1.037522E-1,1.014449E-1,9.929339E-2,9.727941E-2,9.538515E-2,9.359431E-2,9.189103E-2,9.026032E-2,8.868803E-2,8.716076E-2,8.566596E-2,8.419186E-2,8.272754E-2,8.126296E-2,7.978895E-2,7.829729E-2,7.678067E-2,7.523279E-2,7.364838E-2,7.202315E-2,7.035390E-2,6.863849E-2,6.687591E-2,6.506621E-2,6.321058E-2,6.131132E-2,5.937189E-2,5.739677E-2,5.539163E-2,5.336313E-2,5.131907E-2,4.926820E-2,4.722031E-2,4.518611E-2,4.317722E-2,4.120611E-2,3.928601E-2,3.743093E-2,3.565547E-2,3.397486E-2,3.240482E-2,3.096148E-2,2.966132E-2,2.852105E-2,2.755755E-2,2.678775E-2,2.622852E-2,2.589663E-2,2.580858E-2,2.598053E-2,2.642820E-2,2.716677E-2,2.821078E-2,2.957401E-2,3.126941E-2,3.330899E-2,3.570375E-2,3.846357E-2,4.159712E-2,4.511181E-2,4.901371E-2,5.330747E-2,5.799623E-2,6.308164E-2,6.856376E-2,7.444100E-2,8.071016E-2,8.736626E-2,9.440280E-2,1.018114E-1,1.095819E-1,1.177028E-1,1.261605E-1,1.349399E-1,1.440243E-1,1.533953E-1,1.630332E-1,1.729164E-1,1.830222E-1,1.933265E-1,2.038039E-1,2.144277E-1,2.251704E-1,2.360032E-1,2.468965E-1,2.578202E-1,2.687431E-1,2.796340E-1,2.904607E-1,3.011912E-1,3.117932E-1,3.222343E-1,3.324823E-1,3.425054E-1,3.522718E-1,3.617498E-1,3.709115E-1,3.797248E-1,3.881620E-1,3.961957E-1,4.037982E-1,4.109456E-1,4.176138E-1,4.237802E-1,4.294244E-1,4.345273E-1,4.390715E-1,4.430412E-1,4.464241E-1,4.492075E-1,4.513825E-1,4.529412E-1,4.538787E-1,4.541917E-1
