energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,86.28920,85.01349,81.34348,75.70947,68.71001,60.98427,53.10468,45.51353,38.50484,32.23869,26.77142,22.08864,18.13369,14.82897,12.09019,9.835084,7.988010,6.482054,5.259466,4.271244,3.476285,2.840370,2.335141,1.937152,1.627024,1.388718,1.208932,1.076587,9.824224E-1,9.186590E-1,8.787338E-1,8.570891E-1,8.490050E-1,8.504686E-1,8.580719E-1,8.689321E-1,8.806290E-1,8.911562E-1,8.988806E-1,9.025103E-1,9.010663E-1,8.938581E-1,8.804601E-1,8.606896E-1,8.345850E-1,8.023830E-1,7.644961E-1,7.214892E-1,6.740557E-1,6.229934E-1,5.691794E-1,5.135467E-1,4.570598E-1,4.006913E-1,3.454002E-1,2.921110E-1,2.416944E-1,1.949505E-1,1.525931E-1,1.152377E-1,8.339079E-2,5.744225E-2,3.766027E-2,2.418890E-2,1.704805E-2,1.613610E-2,2.123474E-2,3.201599E-2,4.805121E-2,6.882179E-2,9.373131E-2,1.221189E-1,1.532737E-1,1.864492E-1,2.208789E-1,2.557915E-1,2.904254E-1,3.240435E-1,3.559465E-1,3.854856E-1,4.120735E-1,4.351950E-1,4.544144E-1,4.693830E-1,4.798432E-1,4.856323E-1,4.866832E-1,4.830241E-1,4.747759E-1,4.621486E-1,4.454354E-1,4.250054E-1,4.012959E-1,3.748024E-1,3.460686E-1,3.156749E-1,2.842272E-1,2.523449E-1,2.206490E-1,1.897501E-1,1.602354E-1,1.326668E-1,1.075526E-1,8.535661E-2,6.648078E-2,5.126009E-2,3.995700E-2,3.275719E-2,2.976675E-2,3.101090E-2,3.643420E-2,4.590218E-2,5.920442E-2,7.605900E-2,9.611818E-2,1.189752E-1,1.441724E-1,1.712094E-1,1.995532E-1,2.286477E-1,2.579242E-1,2.868120E-1,3.147487E-1,3.411906E-1,3.656228E-1,3.875683E-1,4.065969E-1,4.223331E-1,4.344626E-1,4.427386E-1,4.469858E-1,4.471042E-1,4.430706E-1,4.349398E-1,4.228435E-1,4.069882E-1,3.876519E-1,3.651799E-1,3.399783E-1,3.125078E-1,2.832757E-1,2.528271E-1,2.217361E-1,1.905957E-1,1.600078E-1,1.305729E-1,1.028798E-1,7.749565E-2,5.495577E-2,3.575474E-2,2.033759E-2,9.092026E-3,2.341425E-3,3.390309E-4,3.263190E-3,1.121384E-2,2.421024E-2,4.219005E-2,6.500975E-2,9.244634E-2,1.242003E-1,1.599000E-1,1.991069E-1,2.413226E-1,2.859956E-1,3.325304E-1,3.802964E-1,4.286374E-1,4.768823E-1,5.243549E-1,5.703848E-1,6.143178E-1,6.555263E-1,6.934187E-1,7.274489E-1,7.571252E-1,7.820174E-1,8.017642E-1,8.160781E-1,8.247506E-1,8.276556E-1
0.6,87.69220,86.28549,82.25321,76.10599,68.54316,60.29454,51.99356,44.10939,36.93532,30.61374,25.17618,20.58309,16.75593,13.59975,11.01742,8.917641,7.218826,5.850339,4.752337,3.874865,3.176635,2.623754,2.188517,1.848330,1.584779,1.382845,1.230258,1.116964,1.034697,9.766376E-1,9.371354E-1,9.114976E-1,8.958167E-1,8.868387E-1,8.818591E-1,8.786436E-1,8.753634E-1,8.705463E-1,8.630370E-1,8.519638E-1,8.367114E-1,8.168965E-1,7.923458E-1,7.630749E-1,7.292681E-1,6.912579E-1,6.495051E-1,6.045782E-1,5.571322E-1,5.078891E-1,4.576160E-1,4.071059E-1,3.571577E-1,3.085580E-1,2.620628E-1,2.183823E-1,1.781654E-1,1.419878E-1,1.103410E-1,8.362327E-2,6.213378E-2,4.606798E-2,3.551575E-2,3.046155E-2,3.078671E-2,3.627377E-2,4.661265E-2,6.140846E-2,8.019088E-2,1.024247E-1,1.275215E-1,1.548520E-1,1.837588E-1,2.135698E-1,2.436113E-1,2.732209E-1,3.017597E-1,3.286244E-1,3.532583E-1,3.751601E-1,3.938935E-1,4.090940E-1,4.204741E-1,4.278281E-1,4.310344E-1,4.300558E-1,4.249401E-1,4.158169E-1,4.028938E-1,3.864520E-1,3.668395E-1,3.444638E-1,3.197829E-1,2.932967E-1,2.655365E-1,2.370549E-1,2.084149E-1,1.801797E-1,1.529013E-1,1.271108E-1,1.033088E-1,8.195549E-2,6.346324E-2,4.818863E-2,3.642648E-2,2.840465E-2,2.428019E-2,2.413682E-2,2.798370E-2,3.575556E-2,4.731419E-2,6.245121E-2,8.089207E-2,1.023012E-1,1.262882E-1,1.524152E-1,1.802047E-1,2.091481E-1,2.387153E-1,2.683638E-1,2.975488E-1,3.257328E-1,3.523953E-1,3.770419E-1,3.992135E-1,4.184946E-1,4.345203E-1,4.469834E-1,4.556398E-1,4.603133E-1,4.608986E-1,4.573641E-1,4.497521E-1,4.381791E-1,4.228341E-1,4.039755E-1,3.819274E-1,3.570744E-1,3.298557E-1,3.007578E-1,2.703064E-1,2.390584E-1,2.075926E-1,1.764998E-1,1.463735E-1,1.178002E-1,9.134884E-2,6.756226E-2,4.694739E-2,2.996696E-2,1.703146E-2,8.492061E-3,4.634401E-3,5.673451E-3,1.174941E-2,2.292481E-2,3.918290E-2,6.042714E-2,8.648213E-2,1.170956E-1,1.519420E-1,1.906264E-1,2.326907E-1,2.776201E-1,3.248500E-1,3.737752E-1,4.237584E-1,4.741394E-1,5.242458E-1,5.734024E-1,6.209416E-1,6.662135E-1,7.085959E-1,7.475033E-1,7.823963E-1,8.127894E-1,8.382588E-1,8.584482E-1,8.730749E-1,8.819337E-1,8.849005E-1
0.65,89.27922,87.73790,83.33549,76.66962,68.54637,59.78800,51.08624,42.93201,35.61267,29.24934,23.84714,19.34140,15.63272,12.61027,10.16564,8.199961,6.626835,5.372866,4.376848,3.588407,2.966460,2.477702,2.095255,1.797477,1.566958,1.389700,1.254428,1.152052,1.075217,1.017962,9.754410E-1,9.437022E-1,9.195234E-1,9.002774E-1,8.838294E-1,8.684578E-1,8.527915E-1,8.357621E-1,8.165647E-1,7.946265E-1,7.695807E-1,7.412439E-1,7.095957E-1,6.747597E-1,6.369857E-1,5.966315E-1,5.541458E-1,5.100507E-1,4.649241E-1,4.193827E-1,3.740651E-1,3.296155E-1,2.866678E-1,2.458314E-1,2.076770E-1,1.727248E-1,1.414337E-1,1.141920E-1,9.131030E-2,7.301585E-2,5.944896E-2,5.066129E-2,4.661599E-2,4.718966E-2,5.217600E-2,6.129100E-2,7.417973E-2,9.042423E-2,1.095526E-1,1.310488E-1,1.543637E-1,1.789253E-1,2.041510E-1,2.294582E-1,2.542756E-1,2.780540E-1,3.002761E-1,3.204660E-1,3.381983E-1,3.530925E-1,3.648763E-1,3.732791E-1,3.781459E-1,3.793845E-1,3.769773E-1,3.709804E-1,3.615219E-1,3.487982E-1,3.330700E-1,3.146563E-1,2.939279E-1,2.712997E-1,2.472230E-1,2.221759E-1,1.966548E-1,1.711646E-1,1.462094E-1,1.222828E-1,9.985911E-2,7.938423E-2,6.126787E-2,4.587591E-2,3.352382E-2,2.447102E-2,1.891622E-2,1.699395E-2,1.877209E-2,2.425082E-2,3.336254E-2,4.597317E-2,6.188452E-2,8.083782E-2,1.025183E-1,1.265607E-1,1.525559E-1,1.800577E-1,2.085910E-1,2.376603E-1,2.667577E-1,2.953727E-1,3.230004E-1,3.491508E-1,3.733574E-1,3.951855E-1,4.142397E-1,4.301714E-1,4.426848E-1,4.515422E-1,4.565692E-1,4.576576E-1,4.547677E-1,4.479299E-1,4.372445E-1,4.228805E-1,4.050740E-1,3.841241E-1,3.603887E-1,3.342793E-1,3.062547E-1,2.768137E-1,2.464875E-1,2.158308E-1,1.854140E-1,1.558133E-1,1.276014E-1,1.013388E-1,7.756433E-2,5.678617E-2,3.947376E-2,2.604976E-2,1.688293E-2,1.228178E-2,1.248902E-2,1.767715E-2,2.794507E-2,4.331572E-2,6.373498E-2,8.907174E-2,1.191191E-1,1.535967E-1,1.921544E-1,2.343770E-1,2.797893E-1,3.278634E-1,3.780256E-1,4.296648E-1,4.821411E-1,5.347950E-1,5.869569E-1,6.379570E-1,6.871346E-1,7.338483E-1,7.774853E-1,8.174698E-1,8.532721E-1,8.844164E-1,9.104871E-1,9.311359E-1,9.460861E-1,9.551372E-1,9.581678E-1
0.7,90.99090,89.31163,84.53201,77.34328,68.66379,59.40945,50.32712,41.92427,34.47766,28.08418,22.72152,18.30026,14.70136,11.79957,9.476605,7.627229,6.161261,5.003295,4.091325,3.374962,2.813600,2.374703,2.032317,1.765796,1.558737,1.398124,1.273624,1.177027,1.101802,1.042743,9.956940E-1,9.573341E-1,9.250073E-1,8.965948E-1,8.704137E-1,8.451401E-1,8.197488E-1,7.934679E-1,7.657417E-1,7.362013E-1,7.046410E-1,6.709975E-1,6.353318E-1,5.978130E-1,5.587025E-1,5.183385E-1,4.771224E-1,4.355028E-1,3.939624E-1,3.530033E-1,3.131339E-1,2.748555E-1,2.386500E-1,2.049688E-1,1.742223E-1,1.467708E-1,1.229170E-1,1.028993E-1,8.688734E-2,7.497901E-2,6.719845E-2,6.349630E-2,6.375114E-2,6.777276E-2,7.530596E-2,8.603667E-2,9.959833E-2,1.155796E-1,1.335328E-1,1.529829E-1,1.734365E-1,1.943921E-1,2.153493E-1,2.358182E-1,2.553286E-1,2.734388E-1,2.897435E-1,3.038805E-1,3.155386E-1,3.244601E-1,3.304472E-1,3.333648E-1,3.331417E-1,3.297714E-1,3.233116E-1,3.138827E-1,3.016646E-1,2.868932E-1,2.698551E-1,2.508819E-1,2.303441E-1,2.086433E-1,1.862048E-1,1.634696E-1,1.408862E-1,1.189018E-1,9.795433E-2,7.846440E-2,6.082743E-2,4.540642E-2,3.252532E-2,2.246313E-2,1.544875E-2,1.165681E-2,1.120437E-2,1.414874E-2,2.048629E-2,3.015234E-2,4.302213E-2,5.891285E-2,7.758661E-2,9.875445E-2,1.220812E-1,1.471913E-1,1.736748E-1,2.010946E-1,2.289943E-1,2.569051E-1,2.843547E-1,3.108751E-1,3.360107E-1,3.593265E-1,3.804152E-1,3.989051E-1,4.144663E-1,4.268167E-1,4.357274E-1,4.410273E-1,4.426058E-1,4.404163E-1,4.344768E-1,4.248709E-1,4.117470E-1,3.953161E-1,3.758503E-1,3.536774E-1,3.291778E-1,3.027776E-1,2.749436E-1,2.461755E-1,2.169982E-1,1.879541E-1,1.595949E-1,1.324724E-1,1.071303E-1,8.409524E-2,6.386870E-2,4.691861E-2,3.367179E-2,2.450683E-2,1.974767E-2,1.965799E-2,2.443640E-2,3.421263E-2,4.904475E-2,6.891740E-2,9.374114E-2,1.233529E-1,1.575175E-1,1.959303E-1,2.382209E-1,2.839578E-1,3.326542E-1,3.837739E-1,4.367393E-1,4.909386E-1,5.457346E-1,6.004735E-1,6.544938E-1,7.071360E-1,7.577510E-1,8.057104E-1,8.504146E-1,8.913017E-1,9.278549E-1,9.596110E-1,9.861656E-1,1.007180,1.022386,1.031588,1.034668
0.75,92.78285,90.96253,85.79937,78.08471,68.85434,59.11832,49.67518,41.04388,33.48628,27.07267,21.75273,17.41302,13.91604,11.12354,8.908629,7.160766,5.786800,4.709930,3.867791,3.210278,2.697452,2.297659,1.985925,1.742601,1.552267,1.402836,1.284845,1.190885,1.115151,1.053095,1.001150,9.565192E-1,9.170098E-1,8.809085E-1,8.468845E-1,8.139160E-1,7.812332E-1,7.482752E-1,7.146567E-1,6.801406E-1,6.446175E-1,6.080870E-1,5.706422E-1,5.324560E-1,4.937674E-1,4.548693E-1,4.160968E-1,3.778143E-1,3.404048E-1,3.042584E-1,2.697614E-1,2.372861E-1,2.071816E-1,1.797646E-1,1.553122E-1,1.340549E-1,1.161715E-1,1.017849E-1,9.095889E-2,8.369733E-2,7.994350E-2,7.958123E-2,8.243736E-2,8.828551E-2,9.685001E-2,1.078120E-1,1.208157E-1,1.354749E-1,1.513813E-1,1.681115E-1,1.852360E-1,2.023265E-1,2.189644E-1,2.347485E-1,2.493021E-1,2.622802E-1,2.733751E-1,2.823221E-1,2.889053E-1,2.929577E-1,2.943679E-1,2.930792E-1,2.890912E-1,2.824590E-1,2.732918E-1,2.617507E-1,2.480453E-1,2.324292E-1,2.151954E-1,1.966708E-1,1.772093E-1,1.571859E-1,1.369894E-1,1.170148E-1,9.765684E-2,7.930186E-2,6.232113E-2,4.706398E-2,3.385136E-2,2.296983E-2,1.466636E-2,9.143691E-3,6.556490E-3,7.008360E-3,1.054974E-2,1.717670E-2,2.683071E-2,3.939934E-2,5.471787E-2,7.257185E-2,9.270046E-2,1.148008E-1,1.385326E-1,1.635241E-1,1.893782E-1,2.156787E-1,2.419977E-1,2.679029E-1,2.929643E-1,3.167622E-1,3.388944E-1,3.589826E-1,3.766799E-1,3.916764E-1,4.037050E-1,4.125464E-1,4.180335E-1,4.200549E-1,4.185567E-1,4.135454E-1,4.050875E-1,3.933102E-1,3.783995E-1,3.605981E-1,3.402031E-1,3.175609E-1,2.930632E-1,2.671411E-1,2.402593E-1,2.129088E-1,1.855999E-1,1.588546E-1,1.331985E-1,1.091528E-1,8.722631E-2,6.790753E-2,5.165672E-2,3.889865E-2,3.001564E-2,2.534119E-2,2.515428E-2,2.967439E-2,3.905744E-2,5.339253E-2,7.269973E-2,9.692873E-2,1.259587E-1,1.595989E-1,1.975908E-1,2.396104E-1,2.852724E-1,3.341347E-1,3.857039E-1,4.394418E-1,4.947719E-1,5.510877E-1,6.077601E-1,6.641461E-1,7.195976E-1,7.734698E-1,8.251302E-1,8.739672E-1,9.193987E-1,9.608797E-1,9.979100E-1,1.030041,1.056883,1.078108,1.093457,1.102743,1.105851
0.8,94.62194,92.65769,87.10536,78.86276,69.08783,58.88489,49.10029,40.25952,32.60576,26.18079,20.90613,16.64513,13.24311,10.55011,8.431760,6.773129,5.478775,4.470996,3.687404,3.078399,2.604845,2.236039,1.947996,1.722054,1.543728,1.401803,1.287608,1.194451,1.117168,1.051774,9.951994E-1,9.450794E-1,8.995945E-1,8.573504E-1,8.172857E-1,7.786030E-1,7.407152E-1,7.032065E-1,6.658017E-1,6.283427E-1,5.907695E-1,5.531049E-1,5.154415E-1,4.779295E-1,4.407666E-1,4.041870E-1,3.684528E-1,3.338426E-1,3.006442E-1,2.691446E-1,2.396215E-1,2.123362E-1,1.875254E-1,1.653950E-1,1.461146E-1,1.298129E-1,1.165736E-1,1.064330E-1,9.937896E-2,9.534992E-2,9.423607E-2,9.588076E-2,1.000836E-1,1.066040E-1,1.151655E-1,1.254614E-1,1.371601E-1,1.499113E-1,1.633533E-1,1.771187E-1,1.908420E-1,2.041663E-1,2.167494E-1,2.282705E-1,2.384358E-1,2.469834E-1,2.536888E-1,2.583673E-1,2.608806E-1,2.611332E-1,2.590794E-1,2.547214E-1,2.481092E-1,2.393396E-1,2.285542E-1,2.159369E-1,2.017096E-1,1.861286E-1,1.694796E-1,1.520727E-1,1.342360E-1,1.163099E-1,9.864127E-2,8.157605E-2,6.545411E-2,5.060212E-2,3.732788E-2,2.591474E-2,1.661615E-2,9.650998E-3,5.199487E-3,3.399606E-3,4.344367E-3,8.079817E-3,1.460381E-2,2.386567E-2,3.576658E-2,5.016091E-2,6.685827E-2,8.562637E-2,1.061946E-1,1.282583E-1,1.514835E-1,1.755125E-1,1.999696E-1,2.244672E-1,2.486124E-1,2.720134E-1,2.942862E-1,3.150610E-1,3.339891E-1,3.507484E-1,3.650493E-1,3.766403E-1,3.853123E-1,3.909029E-1,3.932998E-1,3.924437E-1,3.883290E-1,3.810064E-1,3.705819E-1,3.572165E-1,3.411243E-1,3.225701E-1,3.018681E-1,2.793690E-1,2.554724E-1,2.306041E-1,2.052190E-1,1.797924E-1,1.548137E-1,1.307786E-1,1.081819E-1,8.751040E-2,6.923493E-2,5.380339E-2,4.163358E-2,3.310656E-2,2.856038E-2,2.828447E-2,3.251454E-2,4.142834E-2,5.514207E-2,7.370779E-2,9.711158E-2,1.252727E-1,1.580437E-1,1.952115E-1,2.364992E-1,2.815691E-1,3.300265E-1,3.814244E-1,4.352685E-1,4.910238E-1,5.481207E-1,6.059630E-1,6.639348E-1,7.214088E-1,7.777547E-1,8.323469E-1,8.845732E-1,9.338430E-1,9.795945E-1,1.021303,1.058487,1.090717,1.117616,1.138872,1.154235,1.163525,1.166634
0.85,96.48353,94.37269,88.42619,79.65462,69.34234,58.68751,48.58029,39.54798,31.81161,25.38305,20.15577,15.97084,12.65768,10.05579,8.024317,6.444720,5.219833,4.271450,3.537423,2.968820,2.527397,2.183429,1.913926,1.701174,1.531582,1.394711,1.282640,1.189303,1.110092,1.041507,9.808929E-1,9.262361E-1,8.760147E-1,8.290815E-1,7.845770E-1,7.418664E-1,7.004886E-1,6.601225E-1,6.205586E-1,5.816790E-1,5.434410E-1,5.058643E-1,4.690201E-1,4.330214E-1,3.980148E-1,3.641717E-1,3.316813E-1,3.007416E-1,2.715538E-1,2.443142E-1,2.192080E-1,1.964029E-1,1.760441E-1,1.582489E-1,1.431030E-1,1.306569E-1,1.209238E-1,1.138780E-1,1.094546E-1,1.075493E-1,1.080204E-1,1.106904E-1,1.153490E-1,1.217569E-1,1.296497E-1,1.387429E-1,1.487366E-1,1.593216E-1,1.701844E-1,1.810133E-1,1.915039E-1,2.013646E-1,2.103220E-1,2.181257E-1,2.245527E-1,2.294114E-1,2.325452E-1,2.338342E-1,2.332010E-1,2.306045E-1,2.260482E-1,2.195762E-1,2.112725E-1,2.012602E-1,1.896986E-1,1.767805E-1,1.627283E-1,1.477904E-1,1.322365E-1,1.163522E-1,1.004347E-1,8.478646E-2,6.971062E-2,5.550444E-2,4.245503E-2,3.083311E-2,2.088849E-2,1.284532E-2,6.897829E-3,3.206635E-3,1.895536E-3,3.048965E-3,6.710084E-3,1.287958E-2,2.151515E-2,3.253177E-2,4.580263E-2,6.116076E-2,7.840148E-2,9.728535E-2,1.175418E-1,1.388733E-1,1.609601E-1,1.834652E-1,2.060398E-1,2.283292E-1,2.499781E-1,2.706375E-1,2.899691E-1,3.076528E-1,3.233910E-1,3.369144E-1,3.479869E-1,3.564099E-1,3.620265E-1,3.647243E-1,3.644384E-1,3.611535E-1,3.549044E-1,3.457772E-1,3.339087E-1,3.194852E-1,3.027402E-1,2.839523E-1,2.634417E-1,2.415657E-1,2.187145E-1,1.953057E-1,1.717784E-1,1.485874E-1,1.261965E-1,1.050715E-1,8.567390E-2,6.845376E-2,5.384280E-2,4.224788E-2,3.404463E-2,2.957136E-2,2.912357E-2,3.294889E-2,4.124270E-2,5.414438E-2,7.173431E-2,9.403176E-2,1.209934E-1,1.525130E-1,1.884215E-1,2.284886E-1,2.724245E-1,3.198831E-1,3.704657E-1,4.237255E-1,4.791726E-1,5.362800E-1,5.944902E-1,6.532215E-1,7.118758E-1,7.698455E-1,8.265220E-1,8.813026E-1,9.335986E-1,9.828432E-1,1.028498,1.070061,1.107071,1.139118,1.165844,1.186948,1.202195,1.211413,1.214497
0.9,98.34934,96.08946,89.74441,80.44367,69.60200,58.51052,48.09903,38.89204,31.08550,24.66028,19.48215,15.37091,12.14126,9.623269,7.670502,6.161447,4.997691,4.100846,3.409203,2.874619,2.459796,2.136002,1.881216,1.678634,1.515498,1.382094,1.271165,1.177203,1.096082,1.024711,9.607793E-1,9.025584E-1,8.487596E-1,7.984235E-1,7.508392E-1,7.054847E-1,6.619827E-1,6.200685E-1,5.795661E-1,5.403704E-1,5.024358E-1,4.657607E-1,4.303839E-1,3.963741E-1,3.638240E-1,3.328435E-1,3.035534E-1,2.760795E-1,2.505475E-1,2.270765E-1,2.057746E-1,1.867341E-1,1.700267E-1,1.557009E-1,1.437785E-1,1.342523E-1,1.270848E-1,1.222078E-1,1.195217E-1,1.188972E-1,1.201761E-1,1.231741E-1,1.276829E-1,1.334746E-1,1.403045E-1,1.479158E-1,1.560439E-1,1.644212E-1,1.727816E-1,1.808655E-1,1.884242E-1,1.952244E-1,2.010523E-1,2.057177E-1,2.090569E-1,2.109358E-1,2.112524E-1,2.099385E-1,2.069609E-1,2.023214E-1,1.960579E-1,1.882427E-1,1.789814E-1,1.684111E-1,1.566980E-1,1.440343E-1,1.306347E-1,1.167325E-1,1.025760E-1,8.842298E-2,7.453704E-2,6.118243E-2,4.861925E-2,3.709881E-2,2.685905E-2,1.812003E-2,1.107993E-2,5.911231E-3,2.757344E-3,1.729764E-3,2.905693E-3,6.326241E-3,1.199522E-2,1.987855E-2,2.990433E-2,4.196348E-2,5.591109E-2,7.156833E-2,8.872491E-2,1.071422E-1,1.265569E-1,1.466847E-1,1.672250E-1,1.878657E-1,2.082880E-1,2.281715E-1,2.471996E-1,2.650654E-1,2.814752E-1,2.961554E-1,3.088567E-1,3.193581E-1,3.274717E-1,3.330462E-1,3.359702E-1,3.361744E-1,3.336341E-1,3.283703E-1,3.204508E-1,3.099889E-1,2.971446E-1,2.821219E-1,2.651665E-1,2.465638E-1,2.266350E-1,2.057331E-1,1.842386E-1,1.625542E-1,1.410993E-1,1.203043E-1,1.006049E-1,8.243507E-2,6.622157E-2,5.237719E-2,4.129464E-2,3.334054E-2,2.884975E-2,2.811990E-2,3.140645E-2,3.891835E-2,5.081411E-2,6.719865E-2,8.812075E-2,1.135713E-1,1.434825E-1,1.777270E-1,2.161195E-1,2.584171E-1,3.043223E-1,3.534854E-1,4.055086E-1,4.599496E-1,5.163277E-1,5.741281E-1,6.328091E-1,6.918081E-1,7.505476E-1,8.084436E-1,8.649119E-1,9.193755E-1,9.712719E-1,1.020060,1.065227,1.106295,1.142826,1.174431,1.200768,1.221554,1.236564,1.245636,1.248671
0.95,100.2060,97.79479,91.04733,81.21801,69.85553,58.34272,47.64471,38.27894,30.41363,23.99797,18.87047,14.83077,11.67998,9.239706,7.358715,5.913102,4.803596,3.951884,3.296855,2.791237,2.398711,2.091531,1.848619,1.654034,1.495776,1.364845,1.254528,1.159826,1.077030,1.003394,9.368890E-1,8.760158E-1,8.196661E-1,7.670209E-1,7.174747E-1,6.705814E-1,6.260140E-1,5.835370E-1,5.429850E-1,5.042486E-1,4.672627E-1,4.319981E-1,3.984545E-1,3.666547E-1,3.366386E-1,3.084591E-1,2.821763E-1,2.578533E-1,2.355517E-1,2.153270E-1,1.972250E-1,1.812776E-1,1.675004E-1,1.558893E-1,1.464191E-1,1.390413E-1,1.336839E-1,1.302507E-1,1.286221E-1,1.286558E-1,1.301888E-1,1.330394E-1,1.370095E-1,1.418882E-1,1.474548E-1,1.534825E-1,1.597423E-1,1.660067E-1,1.720539E-1,1.776714E-1,1.826598E-1,1.868364E-1,1.900383E-1,1.921252E-1,1.929821E-1,1.925211E-1,1.906832E-1,1.874393E-1,1.827904E-1,1.767681E-1,1.694337E-1,1.608776E-1,1.512169E-1,1.405941E-1,1.291746E-1,1.171432E-1,1.047016E-1,9.206406E-2,7.945441E-2,6.710140E-2,5.523508E-2,4.408242E-2,3.386328E-2,2.478639E-2,1.704550E-2,1.081575E-2,6.250313E-3,3.477379E-3,2.597572E-3,3.681759E-3,6.769356E-3,1.186716E-2,1.894865E-2,2.795395E-2,3.879022E-2,5.133267E-2,6.542612E-2,8.088705E-2,9.750618E-2,1.150514E-1,1.332715E-1,1.518994E-1,1.706569E-1,1.892586E-1,2.074168E-1,2.248458E-1,2.412666E-1,2.564125E-1,2.700320E-1,2.818948E-1,2.917951E-1,2.995556E-1,3.050311E-1,3.081117E-1,3.087251E-1,3.068385E-1,3.024606E-1,2.956419E-1,2.864753E-1,2.750958E-1,2.616791E-1,2.464407E-1,2.296323E-1,2.115405E-1,1.924825E-1,1.728024E-1,1.528667E-1,1.330598E-1,1.137787E-1,9.542747E-2,7.841194E-2,6.313366E-2,4.998431E-2,3.933995E-2,3.155534E-2,2.695851E-2,2.584570E-2,2.847645E-2,3.506930E-2,4.579791E-2,6.078773E-2,8.011321E-2,1.037958E-1,1.318024E-1,1.640450E-1,2.003801E-1,2.406104E-1,2.844851E-1,3.317031E-1,3.819155E-1,4.347294E-1,4.897114E-1,5.463931E-1,6.042758E-1,6.628368E-1,7.215353E-1,7.798176E-1,8.371252E-1,8.929011E-1,9.465958E-1,9.976748E-1,1.045624,1.089959,1.130225,1.166009,1.196943,1.222704,1.243025,1.257694,1.266557,1.269522
1.0,102.0437,99.47908,92.32586,81.96923,70.09502,58.17619,47.20882,37.69922,29.78563,23.38508,18.30949,14.33940,11.26337,8.895485,7.080375,5.692234,4.631263,3.819432,3.196349,2.715672,2.342071,2.048778,1.815618,1.627465,1.473035,1.343943,1.233999,1.138638,1.054510,9.791577E-1,9.107842E-1,8.480703E-1,7.900461E-1,7.359944E-1,6.853821E-1,6.378100E-1,5.929777E-1,5.506588E-1,5.106834E-1,4.729255E-1,4.372942E-1,4.037268E-1,3.721831E-1,3.426412E-1,3.150929E-1,2.895402E-1,2.659907E-1,2.444547E-1,2.249411E-1,2.074541E-1,1.919902E-1,1.785353E-1,1.670620E-1,1.575280E-1,1.498744E-1,1.440247E-1,1.398847E-1,1.373417E-1,1.362664E-1,1.365129E-1,1.379208E-1,1.403174E-1,1.435193E-1,1.473363E-1,1.515730E-1,1.560327E-1,1.605203E-1,1.648460E-1,1.688274E-1,1.722940E-1,1.750889E-1,1.770725E-1,1.781241E-1,1.781445E-1,1.770579E-1,1.748128E-1,1.713831E-1,1.667689E-1,1.609961E-1,1.541166E-1,1.462066E-1,1.373663E-1,1.277173E-1,1.174013E-1,1.065773E-1,9.541861E-2,8.411046E-2,7.284625E-2,6.182447E-2,5.124490E-2,4.130538E-2,3.219797E-2,2.410564E-2,1.719881E-2,1.163216E-2,7.541678E-3,5.041985E-3,4.223941E-3,5.152683E-3,7.866026E-3,1.237331E-2,1.865472E-2,2.666102E-2,3.631387E-2,4.750651E-2,6.010504E-2,7.395002E-2,8.885869E-2,1.046275E-1,1.210348E-1,1.378445E-1,1.548094E-1,1.716750E-1,1.881833E-1,2.040775E-1,2.191054E-1,2.330240E-1,2.456043E-1,2.566334E-1,2.659203E-1,2.732985E-1,2.786294E-1,2.818051E-1,2.827512E-1,2.814284E-1,2.778346E-1,2.720054E-1,2.640146E-1,2.539747E-1,2.420356E-1,2.283836E-1,2.132404E-1,1.968587E-1,1.795220E-1,1.615393E-1,1.432423E-1,1.249809E-1,1.071189E-1,9.002912E-2,7.408813E-2,5.967159E-2,4.714855E-2,3.687639E-2,2.919562E-2,2.442472E-2,2.285530E-2,2.474757E-2,3.032596E-2,3.977535E-2,5.323771E-2,7.080913E-2,9.253760E-2,1.184212E-1,1.484072E-1,1.823912E-1,2.202180E-1,2.616819E-1,3.065284E-1,3.544567E-1,4.051222E-1,4.581401E-1,5.130892E-1,5.695165E-1,6.269418E-1,6.848644E-1,7.427667E-1,8.001213E-1,8.563973E-1,9.110656E-1,9.636061E-1,1.013513,1.060301,1.103512,1.142719,1.177532,1.207605,1.232634,1.252369,1.266610,1.275213,1.278090
