energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,125.4939,122.3497,113.5738,100.8606,86.29582,71.72397,58.39934,46.94840,37.51646,29.96006,24.00526,19.34928,15.71357,12.86467,10.61727,8.829052,7.392833,6.228634,5.276903,4.493117,3.843690,3.302964,2.851052,2.472293,2.154193,1.886563,1.661154,1.471087,1.310659,1.175104,1.060433,9.633012E-1,8.809069E-1,8.109011E-1,7.513153E-1,7.005037E-1,6.570850E-1,6.199026E-1,5.879842E-1,5.605101E-1,5.367854E-1,5.162176E-1,4.982976E-1,4.825839E-1,4.686907E-1,4.562779E-1,4.450429E-1,4.347155E-1,4.250534E-1,4.158388E-1,4.068769E-1,3.979941E-1,3.890377E-1,3.798753E-1,3.703947E-1,3.605039E-1,3.501313E-1,3.392254E-1,3.277552E-1,3.157094E-1,3.030958E-1,2.899414E-1,2.762902E-1,2.622038E-1,2.477586E-1,2.330449E-1,2.181648E-1,2.032311E-1,1.883645E-1,1.736919E-1,1.593445E-1,1.454551E-1,1.321562E-1,1.195778E-1,1.078454E-1,9.707797E-2,8.738571E-2,7.886869E-2,7.161503E-2,6.569947E-2,6.118210E-2,5.810733E-2,5.650305E-2,5.637999E-2,5.773137E-2,6.053273E-2,6.474202E-2,7.029994E-2,7.713046E-2,8.514156E-2,9.422622E-2,1.042637E-1,1.151206E-1,1.266526E-1,1.387063E-1,1.511205E-1,1.637284E-1,1.763596E-1,1.888420E-1,2.010040E-1,2.126767E-1,2.236953E-1,2.339023E-1,2.431483E-1,2.512948E-1,2.582155E-1,2.637984E-1,2.679468E-1,2.705814E-1,2.716410E-1,2.710837E-1,2.688879E-1,2.650528E-1,2.595990E-1,2.525685E-1,2.440247E-1,2.340527E-1,2.227578E-1,2.102660E-1,1.967224E-1,1.822902E-1,1.671497E-1,1.514965E-1,1.355399E-1,1.195013E-1,1.036122E-1,8.811189E-2,7.324559E-2,5.926200E-2,4.641102E-2,3.494144E-2,2.509850E-2,1.712152E-2,1.124154E-2,7.679003E-3,6.641538E-3,8.321752E-3,1.289521E-2,2.051852E-2,3.132752E-2,4.543567E-2,6.293266E-2,8.388310E-2,1.083255E-1,1.362714E-1,1.677050E-1,2.025823E-1,2.408313E-1,2.823523E-1,3.270178E-1,3.746729E-1,4.251369E-1,4.782037E-1,5.336430E-1,5.912021E-1,6.506072E-1,7.115656E-1,7.737674E-1,8.368877E-1,9.005891E-1,9.645238E-1,1.028336,1.091666,1.154150,1.215424,1.275130,1.332912,1.388425,1.441332,1.491312,1.538058,1.581283,1.620718,1.656117,1.687261,1.713953,1.736025,1.753338,1.765784,1.773283,1.775788
0.6,129.2403,125.7532,116.0778,102.2150,86.56706,71.17668,57.35197,45.67458,36.20672,28.72478,22.89507,18.37732,14.87292,12.13991,9.991096,8.285529,6.918611,5.813112,4.911869,4.172239,3.562008,3.056475,2.636387,2.286499,1.994567,1.750626,1.546515,1.375481,1.231924,1.111189,1.009402,9.233411E-1,8.503301E-1,7.881499E-1,7.349636E-1,6.892524E-1,6.497613E-1,6.154536E-1,5.854713E-1,5.591026E-1,5.357539E-1,5.149279E-1,4.962042E-1,4.792245E-1,4.636808E-1,4.493059E-1,4.358659E-1,4.231553E-1,4.109924E-1,3.992171E-1,3.876885E-1,3.762839E-1,3.648977E-1,3.534415E-1,3.418434E-1,3.300480E-1,3.180162E-1,3.057248E-1,2.931665E-1,2.803492E-1,2.672950E-1,2.540407E-1,2.406339E-1,2.271363E-1,2.136182E-1,2.001594E-1,1.868467E-1,1.737726E-1,1.610338E-1,1.487292E-1,1.369578E-1,1.258177E-1,1.154039E-1,1.058069E-1,9.711071E-2,8.939204E-2,8.271842E-2,7.714726E-2,7.272473E-2,6.948489E-2,6.744895E-2,6.662475E-2,6.700641E-2,6.857417E-2,7.129443E-2,7.511988E-2,7.999000E-2,8.583155E-2,9.255940E-2,1.000772E-1,1.082787E-1,1.170486E-1,1.262644E-1,1.357969E-1,1.455127E-1,1.552748E-1,1.649448E-1,1.743845E-1,1.834574E-1,1.920302E-1,1.999746E-1,2.071691E-1,2.135002E-1,2.188640E-1,2.231675E-1,2.263299E-1,2.282839E-1,2.289765E-1,2.283701E-1,2.264429E-1,2.231899E-1,2.186229E-1,2.127712E-1,2.056810E-1,1.974162E-1,1.880571E-1,1.777011E-1,1.664604E-1,1.544635E-1,1.418521E-1,1.287813E-1,1.154178E-1,1.019389E-1,8.853071E-2,7.538670E-2,6.270605E-2,5.069187E-2,3.954941E-2,2.948416E-2,2.070006E-2,1.339752E-2,7.771599E-3,4.010126E-3,2.291882E-3,2.784842E-3,5.644485E-3,1.101218E-2,1.901370E-2,2.975780E-2,4.333502E-2,5.981647E-2,7.925296E-2,1.016741E-1,1.270876E-1,1.554791E-1,1.868114E-1,2.210247E-1,2.580365E-1,2.977419E-1,3.400139E-1,3.847044E-1,4.316442E-1,4.806450E-1,5.314994E-1,5.839831E-1,6.378558E-1,6.928627E-1,7.487365E-1,8.051989E-1,8.619626E-1,9.187333E-1,9.752114E-1,1.031095,1.086079,1.139864,1.192149,1.242641,1.291056,1.337116,1.380558,1.421129,1.458595,1.492736,1.523353,1.550264,1.573312,1.592358,1.607291,1.618021,1.624485,1.626644
0.65,132.7146,128.8813,118.3069,103.3199,86.64682,70.51672,56.27137,44.43192,34.97112,27.58659,21.88990,17.50879,14.12916,11.50362,9.444887,7.814242,6.509965,5.457517,4.601931,3.902210,3.327305,2.853308,2.461489,2.136954,1.867695,1.643936,1.457659,1.302255,1.172263,1.063172,9.712548E-1,8.934389E-1,8.271980E-1,7.704604E-1,7.215311E-1,6.790269E-1,6.418207E-1,6.089947E-1,5.798004E-1,5.536269E-1,5.299727E-1,5.084237E-1,4.886358E-1,4.703198E-1,4.532306E-1,4.371587E-1,4.219225E-1,4.073646E-1,3.933478E-1,3.797523E-1,3.664745E-1,3.534256E-1,3.405306E-1,3.277287E-1,3.149723E-1,3.022269E-1,2.894710E-1,2.766955E-1,2.639032E-1,2.511091E-1,2.383382E-1,2.256266E-1,2.130167E-1,2.005628E-1,1.883229E-1,1.763619E-1,1.647478E-1,1.535519E-1,1.428465E-1,1.327042E-1,1.231953E-1,1.143880E-1,1.063456E-1,9.912652E-2,9.278234E-2,8.735717E-2,8.288666E-2,7.939721E-2,7.690536E-2,7.541728E-2,7.492847E-2,7.542353E-2,7.687609E-2,7.924904E-2,8.249467E-2,8.655507E-2,9.136280E-2,9.684131E-2,1.029062E-1,1.094653E-1,1.164205E-1,1.236684E-1,1.311022E-1,1.386096E-1,1.460807E-1,1.534025E-1,1.604640E-1,1.671561E-1,1.733738E-1,1.790166E-1,1.839904E-1,1.882081E-1,1.915915E-1,1.940714E-1,1.955895E-1,1.960985E-1,1.955631E-1,1.939609E-1,1.912825E-1,1.875323E-1,1.827285E-1,1.769030E-1,1.701020E-1,1.623853E-1,1.538263E-1,1.445114E-1,1.345396E-1,1.240218E-1,1.130798E-1,1.018458E-1,9.046088E-2,7.907422E-2,6.784182E-2,5.692519E-2,4.648999E-2,3.670461E-2,2.773881E-2,1.976216E-2,1.294255E-2,7.444711E-3,3.428695E-3,1.048420E-3,4.502253E-4,1.771463E-3,5.139167E-3,1.066878E-2,1.846296E-2,2.861048E-2,4.118523E-2,5.624533E-2,7.383232E-2,9.397056E-2,1.166666E-1,1.419090E-1,1.696678E-1,1.998946E-1,2.325225E-1,2.674664E-1,3.046230E-1,3.438716E-1,3.850745E-1,4.280779E-1,4.727124E-1,5.187943E-1,5.661266E-1,6.145000E-1,6.636945E-1,7.134806E-1,7.636208E-1,8.138710E-1,8.639824E-1,9.137028E-1,9.627783E-1,1.010955,1.057982,1.103610,1.147596,1.189703,1.229703,1.267378,1.302519,1.334939,1.364452,1.390895,1.414120,1.433999,1.450418,1.463286,1.472529,1.478096,1.479956
0.7,135.9682,131.7851,120.3127,104.2266,86.58286,69.78408,55.18631,43.23677,33.81492,26.54230,20.98097,16.73182,13.46906,10.94231,8.965468,7.402584,6.154882,5.150371,4.336059,3.672377,3.129262,2.683465,2.316704,2.014386,1.764736,1.558162,1.386816,1.244253,1.125179,1.025249,9.409026E-1,8.692328E-1,8.078734E-1,7.549060E-1,7.087797E-1,6.682451E-1,6.322976E-1,6.001307E-1,5.710962E-1,5.446724E-1,5.204373E-1,4.980475E-1,4.772209E-1,4.577237E-1,4.393592E-1,4.219617E-1,4.053875E-1,3.895138E-1,3.742339E-1,3.594551E-1,3.450979E-1,3.310948E-1,3.173896E-1,3.039368E-1,2.907022E-1,2.776617E-1,2.648015E-1,2.521174E-1,2.396145E-1,2.273068E-1,2.152163E-1,2.033718E-1,1.918090E-1,1.805686E-1,1.696955E-1,1.592379E-1,1.492460E-1,1.397707E-1,1.308627E-1,1.225713E-1,1.149433E-1,1.080217E-1,1.018453E-1,9.644724E-2,9.185466E-2,8.808770E-2,8.515910E-2,8.307364E-2,8.182787E-2,8.140985E-2,8.179909E-2,8.296652E-2,8.487462E-2,8.747788E-2,9.072289E-2,9.454893E-2,9.888874E-2,1.036688E-1,1.088106E-1,1.142309E-1,1.198431E-1,1.255578E-1,1.312852E-1,1.369308E-1,1.424064E-1,1.476214E-1,1.524888E-1,1.569251E-1,1.608511E-1,1.641935E-1,1.668854E-1,1.688666E-1,1.700859E-1,1.705002E-1,1.700764E-1,1.687910E-1,1.666312E-1,1.635951E-1,1.596919E-1,1.549419E-1,1.493771E-1,1.430404E-1,1.359862E-1,1.282795E-1,1.199959E-1,1.112209E-1,1.020497E-1,9.258605E-2,8.294171E-2,7.323572E-2,6.359335E-2,5.414517E-2,4.502598E-2,3.637375E-2,2.832848E-2,2.103099E-2,1.462181E-2,9.239951E-3,5.021652E-3,2.099234E-3,5.999043E-4,6.445975E-4,2.346862E-3,5.811779E-3,1.113495E-2,1.840154E-2,2.768536E-2,3.904813E-2,5.253866E-2,6.819228E-2,8.603028E-2,1.060595E-1,1.282719E-1,1.526445E-1,1.791390E-1,2.077023E-1,2.382658E-1,2.707464E-1,3.050463E-1,3.410538E-1,3.786435E-1,4.176774E-1,4.580051E-1,4.994649E-1,5.418851E-1,5.850841E-1,6.288725E-1,6.730534E-1,7.174241E-1,7.617774E-1,8.059023E-1,8.495861E-1,8.926151E-1,9.347766E-1,9.758594E-1,1.015656,1.053964,1.090586,1.125332,1.158022,1.188484,1.216558,1.242095,1.264960,1.285030,1.302199,1.316374,1.327478,1.335453,1.340256,1.341859
0.75,139.0378,134.5017,122.1326,104.9718,86.40890,69.00570,54.11421,42.09664,32.73724,25.58506,20.15790,16.03439,12.88026,10.44398,8.541538,7.040012,5.843527,4.882450,4.105542,3.474467,2.959998,2.539448,2.194916,1.912092,1.679423,1.487511,1.328697,1.196718,1.086464,9.937697E-1,9.152545E-1,8.481829E-1,7.903520E-1,7.399946E-1,6.956999E-1,6.563452E-1,6.210392E-1,5.890756E-1,5.598948E-1,5.330516E-1,5.081905E-1,4.850256E-1,4.633240E-1,4.428942E-1,4.235760E-1,4.052342E-1,3.877527E-1,3.710316E-1,3.549838E-1,3.395338E-1,3.246167E-1,3.101768E-1,2.961681E-1,2.825525E-1,2.693019E-1,2.563956E-1,2.438211E-1,2.315741E-1,2.196566E-1,2.080783E-1,1.968543E-1,1.860049E-1,1.755551E-1,1.655335E-1,1.559711E-1,1.469009E-1,1.383565E-1,1.303712E-1,1.229775E-1,1.162056E-1,1.100830E-1,1.046335E-1,9.987682E-2,9.582743E-2,9.249450E-2,8.988125E-2,8.798462E-2,8.679507E-2,8.629633E-2,8.646553E-2,8.727309E-2,8.868291E-2,9.065272E-2,9.313427E-2,9.607383E-2,9.941257E-2,1.030875E-1,1.070314E-1,1.111742E-1,1.154434E-1,1.197650E-1,1.240639E-1,1.282650E-1,1.322944E-1,1.360794E-1,1.395500E-1,1.426396E-1,1.452857E-1,1.474303E-1,1.490214E-1,1.500131E-1,1.503659E-1,1.500487E-1,1.490373E-1,1.473165E-1,1.448795E-1,1.417284E-1,1.378745E-1,1.333383E-1,1.281497E-1,1.223475E-1,1.159798E-1,1.091033E-1,1.017833E-1,9.409297E-2,8.611335E-2,7.793231E-2,6.964425E-2,6.134926E-2,5.315246E-2,4.516314E-2,3.749400E-2,3.026016E-2,2.357835E-2,1.756592E-2,1.233983E-2,8.015818E-3,4.707311E-3,2.524490E-3,1.573354E-3,1.954764E-3,3.763560E-3,7.087671E-3,1.200729E-2,1.859411E-2,2.691056E-2,3.700918E-2,4.893203E-2,6.271010E-2,7.836288E-2,9.589806E-2,1.153112E-1,1.365852E-1,1.596910E-1,1.845867E-1,2.112179E-1,2.395181E-1,2.694086E-1,3.007987E-1,3.335870E-1,3.676606E-1,4.028966E-1,4.391631E-1,4.763168E-1,5.142097E-1,5.526843E-1,5.915773E-1,6.307198E-1,6.699386E-1,7.090569E-1,7.478958E-1,7.862748E-1,8.240138E-1,8.609327E-1,8.968543E-1,9.316041E-1,9.650120E-1,9.969131E-1,1.027149,1.055568,1.082028,1.106394,1.128544,1.148363,1.165751,1.180619,1.192889,1.202499,1.209399,1.213553,1.214940
0.8,141.9504,137.0582,123.7940,105.5827,86.14934,68.19995,53.06542,41.01394,31.73413,24.70676,19.41042,15.40551,12.35195,9.998469,8.163728,6.717945,5.568016,4.646460,3.903582,3.302111,2.813532,2.415643,2.090885,1.825212,1.607293,1.427940,1.279688,1.156475,1.053384,9.664412E-1,8.924471E-1,8.288391E-1,7.735742E-1,7.250318E-1,6.819326E-1,6.432702E-1,6.082556E-1,5.762710E-1,5.468323E-1,5.195586E-1,4.941487E-1,4.703617E-1,4.480025E-1,4.269108E-1,4.069524E-1,3.880133E-1,3.699952E-1,3.528126E-1,3.363901E-1,3.206620E-1,3.055708E-1,2.910665E-1,2.771072E-1,2.636576E-1,2.506900E-1,2.381835E-1,2.261233E-1,2.145014E-1,2.033149E-1,1.925671E-1,1.822648E-1,1.724194E-1,1.630454E-1,1.541597E-1,1.457807E-1,1.379286E-1,1.306222E-1,1.238805E-1,1.177211E-1,1.121592E-1,1.072075E-1,1.028752E-1,9.916781E-2,9.608642E-2,9.362763E-2,9.178314E-2,9.053956E-2,8.987835E-2,8.977577E-2,9.020296E-2,9.112606E-2,9.250642E-2,9.430096E-2,9.646240E-2,9.893973E-2,1.016787E-1,1.046225E-1,1.077118E-1,1.108860E-1,1.140832E-1,1.172417E-1,1.202998E-1,1.231967E-1,1.258736E-1,1.282738E-1,1.303439E-1,1.320337E-1,1.332975E-1,1.340942E-1,1.343883E-1,1.341496E-1,1.333546E-1,1.319860E-1,1.300336E-1,1.274944E-1,1.243726E-1,1.206800E-1,1.164361E-1,1.116677E-1,1.064092E-1,1.007025E-1,9.459648E-2,8.814701E-2,8.141649E-2,7.447348E-2,6.739227E-2,6.025236E-2,5.313790E-2,4.613710E-2,3.934159E-2,3.284570E-2,2.674580E-2,2.113952E-2,1.612500E-2,1.180013E-2,8.261732E-3,5.604815E-3,3.921752E-3,3.301522E-3,3.828954E-3,5.583973E-3,8.640893E-3,1.306776E-2,1.892564E-2,2.626811E-2,3.514064E-2,4.558009E-2,5.761435E-2,7.126180E-2,8.653108E-2,1.034209E-1,1.219196E-1,1.420054E-1,1.636459E-1,1.867986E-1,2.114105E-1,2.374186E-1,2.647499E-1,2.933218E-1,3.230428E-1,3.538121E-1,3.855209E-1,4.180527E-1,4.512839E-1,4.850841E-1,5.193173E-1,5.538428E-1,5.885154E-1,6.231865E-1,6.577052E-1,6.919187E-1,7.256736E-1,7.588168E-1,7.911957E-1,8.226604E-1,8.530635E-1,8.822614E-1,9.101151E-1,9.364911E-1,9.612623E-1,9.843086E-1,1.005518,1.024785,1.042017,1.057129,1.070045,1.080701,1.089045,1.095034,1.098640,1.099844
0.85,144.7267,139.4754,125.3180,106.0801,85.82224,67.37957,52.04586,39.98815,30.80025,23.89916,18.72900,14.83552,11.87494,9.597336,7.824402,6.429487,5.322090,4.436673,3.724895,3.150410,2.685318,2.307840,2.000733,1.750207,1.545155,1.376606,1.237306,1.121397,1.024165,9.418284E-1,8.713707E-1,8.103979E-1,7.570210E-1,7.097567E-1,6.674471E-1,6.291911E-1,5.942900E-1,5.622021E-1,5.325070E-1,5.048763E-1,4.790517E-1,4.548271E-1,4.320351E-1,4.105376E-1,3.902179E-1,3.709756E-1,3.527230E-1,3.353824E-1,3.188849E-1,3.031687E-1,2.881790E-1,2.738678E-1,2.601930E-1,2.471188E-1,2.346156E-1,2.226593E-1,2.112312E-1,2.003185E-1,1.899121E-1,1.800080E-1,1.706055E-1,1.617072E-1,1.533179E-1,1.454443E-1,1.380939E-1,1.312763E-1,1.249982E-1,1.192673E-1,1.140894E-1,1.094684E-1,1.054058E-1,1.019000E-1,9.894665E-2,9.653744E-2,9.466055E-2,9.330028E-2,9.243693E-2,9.204684E-2,9.210244E-2,9.257238E-2,9.342164E-2,9.461186E-2,9.610162E-2,9.784671E-2,9.980051E-2,1.019146E-1,1.041390E-1,1.064226E-1,1.087140E-1,1.109617E-1,1.131149E-1,1.151237E-1,1.169399E-1,1.185173E-1,1.198128E-1,1.207859E-1,1.214000E-1,1.216226E-1,1.214257E-1,1.207859E-1,1.196852E-1,1.181111E-1,1.160568E-1,1.135214E-1,1.105101E-1,1.070343E-1,1.031115E-1,9.876572E-2,9.402679E-2,8.893079E-2,8.351961E-2,7.784077E-2,7.194721E-2,6.589689E-2,5.975246E-2,5.358087E-2,4.745287E-2,4.144257E-2,3.562690E-2,3.008501E-2,2.489778E-2,2.014716E-2,1.591556E-2,1.228521E-2,9.337577E-3,7.152644E-3,5.808320E-3,5.379796E-3,5.938909E-3,7.553544E-3,1.028705E-2,1.419765E-2,1.933796E-2,2.575440E-2,3.348681E-2,4.256800E-2,5.302329E-2,6.487042E-2,7.811887E-2,9.276990E-2,1.088164E-1,1.262426E-1,1.450241E-1,1.651277E-1,1.865118E-1,2.091261E-1,2.329120E-1,2.578027E-1,2.837235E-1,3.105923E-1,3.383197E-1,3.668095E-1,3.959594E-1,4.256612E-1,4.558017E-1,4.862628E-1,5.169228E-1,5.476566E-1,5.783365E-1,6.088329E-1,6.390150E-1,6.687518E-1,6.979114E-1,7.263674E-1,7.539888E-1,7.806514E-1,8.062334E-1,8.306170E-1,8.536891E-1,8.753420E-1,8.954744E-1,9.139911E-1,9.308045E-1,9.458347E-1,9.590099E-1,9.702672E-1,9.795525E-1,9.868212E-1,9.920383E-1,9.951787E-1,9.962272E-1
0.9,147.3825,141.7693,126.7211,106.4801,85.44129,66.55346,51.05864,39.01716,29.92982,23.15448,18.10519,14.31613,11.44155,9.233661,7.517385,6.169123,5.100787,4.248587,3.565367,3.015588,2.571884,2.212863,1.921575,1.684480,1.490705,1.331501,1.199832,1.090052,9.976497E-1,9.190378E-1,8.513782E-1,7.924387E-1,7.404760E-1,6.941341E-1,6.523654E-1,6.143623E-1,5.795046E-1,5.473152E-1,5.174263E-1,4.895515E-1,4.634657E-1,4.389885E-1,4.159723E-1,3.942937E-1,3.738468E-1,3.545391E-1,3.362882E-1,3.190198E-1,3.026669E-1,2.871684E-1,2.724694E-1,2.585204E-1,2.452776E-1,2.327024E-1,2.207619E-1,2.094278E-1,1.986769E-1,1.884904E-1,1.788538E-1,1.697561E-1,1.611892E-1,1.531480E-1,1.456292E-1,1.386309E-1,1.321522E-1,1.261923E-1,1.207502E-1,1.158243E-1,1.114115E-1,1.075073E-1,1.041050E-1,1.011958E-1,9.876806E-2,9.680758E-2,9.529720E-2,9.421678E-2,9.354322E-2,9.325045E-2,9.330955E-2,9.368894E-2,9.435447E-2,9.526973E-2,9.639639E-2,9.769431E-2,9.912200E-2,1.006372E-1,1.021968E-1,1.037576E-1,1.052767E-1,1.067118E-1,1.080217E-1,1.091668E-1,1.101091E-1,1.108134E-1,1.112469E-1,1.113800E-1,1.111866E-1,1.106444E-1,1.097351E-1,1.084447E-1,1.067640E-1,1.046883E-1,1.022179E-1,9.935837E-2,9.612008E-2,9.251869E-2,8.857497E-2,8.431480E-2,7.976896E-2,7.497318E-2,6.996776E-2,6.479747E-2,5.951128E-2,5.416200E-2,4.880601E-2,4.350288E-2,3.831492E-2,3.330687E-2,2.854532E-2,2.409832E-2,2.003489E-2,1.642448E-2,1.333647E-2,1.083968E-2,9.001787E-3,7.888841E-3,7.564722E-3,8.090648E-3,9.524637E-3,1.192104E-2,1.533009E-2,1.979739E-2,2.536358E-2,3.206380E-2,3.992751E-2,4.897804E-2,5.923230E-2,7.070052E-2,8.338618E-2,9.728526E-2,1.123878E-1,1.286749E-1,1.461216E-1,1.646951E-1,1.843558E-1,2.050565E-1,2.267435E-1,2.493560E-1,2.728269E-1,2.970829E-1,3.220445E-1,3.476270E-1,3.737406E-1,4.002905E-1,4.271783E-1,4.543007E-1,4.815530E-1,5.088267E-1,5.360115E-1,5.629962E-1,5.896680E-1,6.159147E-1,6.416246E-1,6.666854E-1,6.909891E-1,7.144285E-1,7.368996E-1,7.583020E-1,7.785393E-1,7.975201E-1,8.151580E-1,8.313722E-1,8.460882E-1,8.592383E-1,8.707614E-1,8.806042E-1,8.887208E-1,8.950735E-1,8.996324E-1,9.023763E-1,9.032924E-1
0.95,149.9306,143.9527,128.0164,106.7953,85.01701,65.72792,50.10509,38.09805,29.11713,22.46565,17.53163,13.84032,11.04543,8.901795,7.237694,5.932442,4.900173,4.078656,3.421780,2.894713,2.470567,2.128299,1.851244,1.626113,1.442269,1.291191,1.166068,1.061469,9.730849E-1,8.975184E-1,8.321029E-1,7.747619E-1,7.238864E-1,6.782376E-1,6.368666E-1,5.990481E-1,5.642291E-1,5.319867E-1,5.019955E-1,4.740023E-1,4.478066E-1,4.232465E-1,4.001876E-1,3.785154E-1,3.581300E-1,3.389421E-1,3.208710E-1,3.038427E-1,2.877894E-1,2.726484E-1,2.583625E-1,2.448797E-1,2.321529E-1,2.201400E-1,2.088040E-1,1.981122E-1,1.880367E-1,1.785534E-1,1.696422E-1,1.612860E-1,1.534708E-1,1.461845E-1,1.394174E-1,1.331604E-1,1.274057E-1,1.221454E-1,1.173719E-1,1.130766E-1,1.092501E-1,1.058818E-1,1.029595E-1,1.004691E-1,9.839486E-2,9.671858E-2,9.542010E-2,9.447703E-2,9.386485E-2,9.355693E-2,9.352462E-2,9.373754E-2,9.416356E-2,9.476917E-2,9.551977E-2,9.637967E-2,9.731274E-2,9.828257E-2,9.925265E-2,1.001868E-1,1.010498E-1,1.018074E-1,1.024265E-1,1.028759E-1,1.031265E-1,1.031515E-1,1.029268E-1,1.024311E-1,1.016464E-1,1.005582E-1,9.915558E-2,9.743135E-2,9.538242E-2,9.300975E-2,9.031851E-2,8.731809E-2,8.402215E-2,8.044863E-2,7.661965E-2,7.256148E-2,6.830443E-2,6.388261E-2,5.933388E-2,5.469956E-2,5.002421E-2,4.535534E-2,4.074316E-2,3.624019E-2,3.190098E-2,2.778172E-2,2.393983E-2,2.043364E-2,1.732179E-2,1.466313E-2,1.251598E-2,1.093786E-2,9.985014E-3,9.711975E-3,1.017115E-2,1.141238E-2,1.348259E-2,1.642529E-2,2.028030E-2,2.508331E-2,3.086567E-2,3.765380E-2,4.546925E-2,5.432829E-2,6.424144E-2,7.521402E-2,8.724490E-2,1.003267E-1,1.144478E-1,1.295879E-1,1.457220E-1,1.628189E-1,1.808411E-1,1.997451E-1,2.194817E-1,2.399962E-1,2.612282E-1,2.831124E-1,3.055784E-1,3.285514E-1,3.519525E-1,3.756987E-1,3.997037E-1,4.238784E-1,4.481310E-1,4.723676E-1,4.964930E-1,5.204109E-1,5.440241E-1,5.672359E-1,5.899496E-1,6.120704E-1,6.335041E-1,6.541591E-1,6.739464E-1,6.927798E-1,7.105772E-1,7.272602E-1,7.427549E-1,7.569925E-1,7.699093E-1,7.814475E-1,7.915549E-1,8.001863E-1,8.073024E-1,8.128709E-1,8.168667E-1,8.192714E-1,8.200741E-1
1.0,152.3810,146.0360,129.2145,107.0362,84.55770,64.87048,49.18545,37.22755,28.35677,21.82636,17.00200,13.40223,10.68130,8.597127,6.981302,5.715908,4.717108,3.924070,3.291602,2.785498,2.379301,2.052298,1.788099,1.573671,1.398614,1.254644,1.135174,1.034988,9.499799E-1,8.769335E-1,8.133486E-1,7.572926E-1,7.072822E-1,6.621843E-1,6.211377E-1,5.834888E-1,5.487414E-1,5.165172E-1,4.865247E-1,4.585359E-1,4.323684E-1,4.078726E-1,3.849221E-1,3.634071E-1,3.432296E-1,3.243010E-1,3.065393E-1,2.898688E-1,2.742191E-1,2.595248E-1,2.457253E-1,2.327653E-1,2.205938E-1,2.091650E-1,1.984381E-1,1.883758E-1,1.789458E-1,1.701196E-1,1.618720E-1,1.541810E-1,1.470272E-1,1.403935E-1,1.342645E-1,1.286259E-1,1.234645E-1,1.187671E-1,1.145210E-1,1.107129E-1,1.073288E-1,1.043539E-1,1.017724E-1,9.956706E-2,9.771929E-2,9.620899E-2,9.501455E-2,9.411283E-2,9.347923E-2,9.308769E-2,9.291092E-2,9.292050E-2,9.308695E-2,9.338008E-2,9.376921E-2,9.422312E-2,9.471073E-2,9.520113E-2,9.566362E-2,9.606854E-2,9.638699E-2,9.659147E-2,9.665594E-2,9.655617E-2,9.626997E-2,9.577749E-2,9.506127E-2,9.410664E-2,9.290179E-2,9.143797E-2,8.970967E-2,8.771466E-2,8.545415E-2,8.293288E-2,8.015909E-2,7.714458E-2,7.390473E-2,7.045836E-2,6.682781E-2,6.303874E-2,5.912001E-2,5.510363E-2,5.102447E-2,4.692015E-2,4.283078E-2,3.879873E-2,3.486835E-2,3.108574E-2,2.749838E-2,2.415490E-2,2.110467E-2,1.839752E-2,1.608336E-2,1.421187E-2,1.283210E-2,1.199211E-2,1.173865E-2,1.211676E-2,1.316947E-2,1.493739E-2,1.745845E-2,2.076749E-2,2.489606E-2,2.987204E-2,3.571946E-2,4.245812E-2,5.010344E-2,5.866638E-2,6.815282E-2,7.856444E-2,8.989707E-2,1.021416E-1,1.152841E-1,1.293053E-1,1.441804E-1,1.598799E-1,1.763689E-1,1.936074E-1,2.115507E-1,2.301495E-1,2.493497E-1,2.690932E-1,2.893176E-1,3.099566E-1,3.309410E-1,3.521978E-1,3.736518E-1,3.952249E-1,4.168372E-1,4.384073E-1,4.598521E-1,4.810886E-1,5.020326E-1,5.226003E-1,5.427082E-1,5.622750E-1,5.812190E-1,5.994615E-1,6.169262E-1,6.335385E-1,6.492284E-1,6.639282E-1,6.775747E-1,6.901088E-1,7.014759E-1,7.116265E-1,7.205158E-1,7.281052E-1,7.343609E-1,7.392554E-1,7.427670E-1,7.448803E-1,7.455858E-1
