energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,363.9479,344.8644,295.8645,235.0583,178.2435,132.8233,99.32711,75.31461,58.02024,45.31822,35.79035,28.52823,22.93799,18.61010,15.24548,12.61652,10.54666,8.898933,7.568274,6.475596,5.562660,4.787567,4.120851,3.542192,3.037747,2.598081,2.216596,1.888399,1.609526,1.376432,1.185678,1.033767,9.170747E-1,8.318459E-1,7.742276E-1,7.403231E-1,7.262561E-1,7.282339E-1,7.426076E-1,7.659257E-1,7.949781E-1,8.268338E-1,8.588691E-1,8.887869E-1,9.146305E-1,9.347889E-1,9.479961E-1,9.533254E-1,9.501767E-1,9.382615E-1,9.175814E-1,8.884052E-1,8.512409E-1,8.068062E-1,7.560005E-1,6.998649E-1,6.395561E-1,5.763089E-1,5.114040E-1,4.461360E-1,3.817819E-1,3.195729E-1,2.606675E-1,2.061278E-1,1.568995E-1,1.137934E-1,7.747252E-2,4.844170E-2,2.704100E-2,1.344308E-2,7.653972E-3,9.517385E-3,1.872222E-2,3.481314E-2,5.720375E-2,8.519209E-2,1.179783E-1,1.546832E-1,1.943691E-1,2.360601E-1,2.787631E-1,3.214890E-1,3.632730E-1,4.031929E-1,4.403888E-1,4.740777E-1,5.035685E-1,5.282738E-1,5.477205E-1,5.615558E-1,5.695525E-1,5.716106E-1,5.677571E-1,5.581422E-1,5.430341E-1,5.228108E-1,4.979504E-1,4.690189E-1,4.366572E-1,4.015662E-1,3.644916E-1,3.262073E-1,2.874991E-1,2.491484E-1,2.119158E-1,1.765263E-1,1.436542E-1,1.139106E-1,8.783119E-2,6.586672E-2,4.837465E-2,3.561317E-2,2.773719E-2,2.479644E-2,2.673585E-2,3.339796E-2,4.452735E-2,5.977721E-2,7.871736E-2,1.008442E-1,1.255919E-1,1.523447E-1,1.804504E-1,2.092341E-1,2.380125E-1,2.661085E-1,2.928649E-1,3.176588E-1,3.399136E-1,3.591120E-1,3.748057E-1,3.866256E-1,3.942887E-1,3.976048E-1,3.964803E-1,3.909199E-1,3.810278E-1,3.670055E-1,3.491476E-1,3.278376E-1,3.035397E-1,2.767899E-1,2.481867E-1,2.183786E-1,1.880522E-1,1.579191E-1,1.287014E-1,1.011182E-1,7.587175E-2,5.363296E-2,3.502878E-2,2.062933E-2,1.093659E-2,6.374064E-3,7.277832E-3,1.388937E-2,2.634988E-2,4.469654E-2,6.886062E-2,9.866751E-2,1.338387E-1,1.739956E-1,2.186651E-1,2.672884E-1,3.192267E-1,3.737755E-1,4.301737E-1,4.876178E-1,5.452748E-1,6.022963E-1,6.578334E-1,7.110512E-1,7.611426E-1,8.073430E-1,8.489423E-1,8.852998E-1,9.158512E-1,9.401221E-1,9.577342E-1,9.684129E-1,9.719912E-1
0.6,376.7239,355.5126,301.7073,236.3527,176.8367,130.3984,96.77466,72.92826,55.83363,43.30357,33.92774,26.81352,21.37390,17.19805,13.98190,11.49280,9.550911,8.018023,6.789577,5.788047,4.957195,4.257075,3.659835,3.146285,2.703217,2.321409,1.994140,1.716186,1.483145,1.291018,1.135966,1.014197,9.219191E-1,8.553512E-1,8.107554E-1,7.844811E-1,7.730124E-1,7.730131E-1,7.813652E-1,7.952003E-1,8.119264E-1,8.292436E-1,8.451570E-1,8.579819E-1,8.663432E-1,8.691717E-1,8.656945E-1,8.554232E-1,8.381356E-1,8.138582E-1,7.828435E-1,7.455456E-1,7.025951E-1,6.547709E-1,6.029718E-1,5.481886E-1,4.914744E-1,4.339167E-1,3.766097E-1,3.206284E-1,2.670039E-1,2.167006E-1,1.705972E-1,1.294678E-1,9.396935E-2,6.462807E-2,4.183260E-2,2.582838E-2,1.671566E-2,1.445082E-2,1.885037E-2,2.959809E-2,4.625438E-2,6.826828E-2,9.499120E-2,1.256925E-1,1.595764E-1,1.957996E-1,2.334897E-1,2.717642E-1,3.097474E-1,3.465899E-1,3.814850E-1,4.136829E-1,4.425070E-1,4.673654E-1,4.877604E-1,5.032984E-1,5.136951E-1,5.187796E-1,5.184953E-1,5.128998E-1,5.021609E-1,4.865519E-1,4.664439E-1,4.422965E-1,4.146472E-1,3.840993E-1,3.513082E-1,3.169673E-1,2.817939E-1,2.465131E-1,2.118440E-1,1.784843E-1,1.470967E-1,1.182959E-1,9.263628E-2,7.060153E-2,5.259557E-2,3.893503E-2,2.984378E-2,2.544924E-2,2.578060E-2,3.076920E-2,4.025059E-2,5.396873E-2,7.158176E-2,9.266965E-2,1.167431E-1,1.432537E-1,1.716061E-1,2.011691E-1,2.312900E-1,2.613065E-1,2.905613E-1,3.184148E-1,3.442581E-1,3.675254E-1,3.877053E-1,4.043511E-1,4.170901E-1,4.256310E-1,4.297700E-1,4.293950E-1,4.244891E-1,4.151295E-1,4.014888E-1,3.838306E-1,3.625048E-1,3.379427E-1,3.106483E-1,2.811888E-1,2.501849E-1,2.182994E-1,1.862242E-1,1.546682E-1,1.243436E-1,9.595295E-2,7.017540E-2,4.765427E-2,2.898460E-2,1.470165E-2,5.270527E-3,1.076923E-3,2.419274E-3,9.502444E-3,2.243304E-2,4.121647E-2,6.575573E-2,9.585214E-2,1.312077E-1,1.714291E-1,2.160345E-1,2.644589E-1,3.160662E-1,3.701569E-1,4.259801E-1,4.827466E-1,5.396410E-1,5.958356E-1,6.505044E-1,7.028366E-1,7.520502E-1,7.974052E-1,8.382162E-1,8.738635E-1,9.038045E-1,9.275813E-1,9.448304E-1,9.552868E-1,9.587900E-1
0.65,388.1064,364.7642,306.2637,236.6859,174.8739,127.7275,94.14671,70.54500,53.69059,41.36330,32.16857,25.22868,19.96085,15.95138,12.89118,10.54355,8.726729,7.302869,6.168530,5.249063,4.490540,3.855216,3.316940,2.857674,2.464866,2.129525,1.844897,1.605547,1.406802,1.244398,1.114300,1.012614,9.355609E-1,8.794892E-1,8.408967E-1,8.164638E-1,8.030831E-1,7.978855E-1,7.982602E-1,8.018703E-1,8.066600E-1,8.108602E-1,8.129863E-1,8.118343E-1,8.064728E-1,7.962312E-1,7.806863E-1,7.596479E-1,7.331373E-1,7.013688E-1,6.647293E-1,6.237539E-1,5.791027E-1,5.315366E-1,4.818918E-1,4.310562E-1,3.799442E-1,3.294740E-1,2.805452E-1,2.340174E-1,1.906919E-1,1.512942E-1,1.164595E-1,8.672006E-2,6.249614E-2,4.408855E-2,3.167455E-2,2.530648E-2,2.491294E-2,3.030256E-2,4.117020E-2,5.710557E-2,7.760339E-2,1.020759E-1,1.298662E-1,1.602633E-1,1.925176E-1,2.258567E-1,2.595020E-1,2.926845E-1,3.246604E-1,3.547257E-1,3.822307E-1,4.065902E-1,4.272969E-1,4.439286E-1,4.561564E-1,4.637493E-1,4.665777E-1,4.646145E-1,4.579336E-1,4.467076E-1,4.312023E-1,4.117709E-1,3.888443E-1,3.629224E-1,3.345627E-1,3.043684E-1,2.729755E-1,2.410398E-1,2.092230E-1,1.781796E-1,1.485436E-1,1.209159E-1,9.585242E-2,7.385345E-2,5.535375E-2,4.071445E-2,3.021624E-2,2.405434E-2,2.233499E-2,2.507390E-2,3.219639E-2,4.353921E-2,5.885432E-2,7.781400E-2,1.000177E-1,1.250003E-1,1.522412E-1,1.811751E-1,2.112030E-1,2.417042E-1,2.720485E-1,3.016086E-1,3.297725E-1,3.559557E-1,3.796123E-1,4.002463E-1,4.174210E-1,4.307679E-1,4.399944E-1,4.448894E-1,4.453279E-1,4.412738E-1,4.327827E-1,4.199976E-1,4.031535E-1,3.825616E-1,3.586215E-1,3.317994E-1,3.026263E-1,2.716878E-1,2.396139E-1,2.070677E-1,1.747334E-1,1.433042E-1,1.134695E-1,8.590262E-2,6.124845E-2,4.011145E-2,2.304454E-2,1.053863E-2,3.013342E-3,8.087789E-4,4.178746E-3,1.328537E-2,2.819534E-2,4.887764E-2,7.520318E-2,1.069458E-1,1.437854E-1,1.853121E-1,2.310322E-1,2.803765E-1,3.327075E-1,3.873310E-1,4.435060E-1,5.004571E-1,5.573868E-1,6.134878E-1,6.679572E-1,7.200082E-1,7.688843E-1,8.138703E-1,8.543050E-1,8.895914E-1,9.192067E-1,9.427115E-1,9.597554E-1,9.700846E-1,9.735451E-1
0.7,398.3792,372.9037,309.8165,236.3182,172.5629,124.9550,91.53766,68.22830,51.63633,39.52974,30.53385,23.78371,18.69841,14.86035,11.95578,9.745104,8.045989,6.721797,5.672115,4.824692,4.128530,3.548164,3.059132,2.644503,2.292342,1.993912,1.742470,1.532470,1.359089,1.217942,1.104940,1.016222,9.481367E-1,8.972484E-1,8.603517E-1,8.344874E-1,8.169563E-1,8.053292E-1,7.974516E-1,7.914446E-1,7.857013E-1,7.788813E-1,7.699004E-1,7.579209E-1,7.423372E-1,7.227622E-1,6.990099E-1,6.710825E-1,6.391439E-1,6.035083E-1,5.646164E-1,5.230150E-1,4.793367E-1,4.342784E-1,3.885795E-1,3.430024E-1,2.983119E-1,2.552563E-1,2.145496E-1,1.768554E-1,1.427722E-1,1.128209E-1,8.743449E-2,6.694956E-2,5.159929E-2,4.151303E-2,3.671170E-2,3.711046E-2,4.252184E-2,5.266119E-2,6.715386E-2,8.554449E-2,1.073074E-1,1.318588E-1,1.585691E-1,1.867771E-1,2.158035E-1,2.449650E-1,2.735885E-1,3.010263E-1,3.266638E-1,3.499372E-1,3.703430E-1,3.874430E-1,4.008780E-1,4.103706E-1,4.157311E-1,4.168595E-1,4.137467E-1,4.064735E-1,3.952079E-1,3.802008E-1,3.617796E-1,3.403415E-1,3.163439E-1,2.902955E-1,2.627447E-1,2.342688E-1,2.054619E-1,1.769229E-1,1.492434E-1,1.229960E-1,9.872284E-2,7.692490E-2,5.805238E-2,4.249586E-2,3.057880E-2,2.255141E-2,1.858590E-2,1.877331E-2,2.312193E-2,3.155725E-2,4.392360E-2,5.998727E-2,7.944115E-2,1.019107E-1,1.269613E-1,1.541067E-1,1.828184E-1,2.125356E-1,2.426764E-1,2.726486E-1,3.018616E-1,3.297370E-1,3.557205E-1,3.792923E-1,3.999769E-1,4.173529E-1,4.310612E-1,4.408120E-1,4.463907E-1,4.476629E-1,4.445770E-1,4.371661E-1,4.255487E-1,4.099249E-1,3.905777E-1,3.678647E-1,3.422130E-1,3.141146E-1,2.841154E-1,2.528069E-1,2.208163E-1,1.887955E-1,1.574098E-1,1.273260E-1,9.920128E-2,7.367097E-2,5.133748E-2,3.275945E-2,1.844152E-2,8.825067E-3,4.279871E-3,5.097019E-3,1.148302E-2,2.355537E-2,4.133961E-2,6.476773E-2,9.367694E-2,1.278184E-1,1.668462E-1,2.103362E-1,2.577851E-1,3.086187E-1,3.622016E-1,4.178458E-1,4.748218E-1,5.323695E-1,5.897104E-1,6.460593E-1,7.006372E-1,7.526830E-1,8.014659E-1,8.462969E-1,8.865393E-1,9.216195E-1,9.510355E-1,9.743656E-1,9.912742E-1,1.001518,1.004949
0.75,407.7602,380.1495,312.5811,235.4427,170.0494,122.1749,89.00392,66.01308,49.69365,37.81702,29.02970,22.47696,17.57764,13.90977,11.15561,9.073841,7.482800,6.248214,5.272826,4.487637,3.844508,3.310231,2.861946,2.483745,2.164255,1.894981,1.669230,1.481416,1.326658,1.200552,1.099052,1.018414,9.551827E-1,9.061826E-1,8.685237E-1,8.396027E-1,8.171017E-1,7.989851E-1,7.834918E-1,7.691251E-1,7.546421E-1,7.390388E-1,7.215372E-1,7.015693E-1,6.787625E-1,6.529223E-1,6.240154E-1,5.921586E-1,5.575887E-1,5.206576E-1,4.818080E-1,4.415555E-1,4.004721E-1,3.591674E-1,3.182698E-1,2.784115E-1,2.402108E-1,2.042576E-1,1.710993E-1,1.412284E-1,1.150715E-1,9.298064E-2,7.522586E-2,6.199003E-2,5.336564E-2,4.935416E-2,4.986655E-2,5.472579E-2,6.367196E-2,7.636853E-2,9.240969E-2,1.113301E-1,1.326147E-1,1.557099E-1,1.800355E-1,2.049967E-1,2.299963E-1,2.544465E-1,2.777811E-1,2.994695E-1,3.190190E-1,3.359926E-1,3.500162E-1,3.607780E-1,3.680436E-1,3.716536E-1,3.715295E-1,3.676721E-1,3.601622E-1,3.491573E-1,3.348883E-1,3.176542E-1,2.978151E-1,2.757849E-1,2.520226E-1,2.270227E-1,2.013049E-1,1.754041E-1,1.498589E-1,1.252018E-1,1.019476E-1,8.058406E-2,6.156195E-2,4.528625E-2,3.210831E-2,2.231898E-2,1.614301E-2,1.373461E-2,1.517449E-2,2.046823E-2,2.954613E-2,4.226446E-2,5.840812E-2,7.769461E-2,9.977932E-2,1.242620E-1,1.506942E-1,1.785877E-1,2.074234E-1,2.366617E-1,2.657517E-1,2.941424E-1,3.212926E-1,3.466813E-1,3.698177E-1,3.902503E-1,4.075759E-1,4.214475E-1,4.315810E-1,4.377610E-1,4.398456E-1,4.377696E-1,4.315528E-1,4.212684E-1,4.071070E-1,3.893091E-1,3.681947E-1,3.441516E-1,3.176275E-1,2.891274E-1,2.592006E-1,2.284341E-1,1.974422E-1,1.668563E-1,1.373141E-1,1.094489E-1,8.387873E-2,6.119536E-2,4.195426E-2,2.666419E-2,1.577921E-2,9.689190E-3,8.713150E-3,1.309295E-2,2.298833E-2,3.847331E-2,5.953383E-2,8.606705E-2,1.178818E-1,1.547006E-1,1.961632E-1,2.418313E-1,2.911947E-1,3.436778E-1,3.986496E-1,4.554314E-1,5.133071E-1,5.715348E-1,6.293570E-1,6.860125E-1,7.407479E-1,7.928291E-1,8.415525E-1,8.862559E-1,9.263285E-1,9.612203E-1,9.904511E-1,1.013617,1.030398,1.040560,1.043963
0.8,416.4169,386.6689,314.7215,234.2022,167.4348,119.4463,86.57673,63.91594,47.87133,36.22816,27.65360,21.30041,16.58559,13.08269,10.47080,8.508098,7.014668,5.859356,4.948515,4.216552,3.618176,3.122330,2.707628,2.359079,2.065809,1.819548,1.613673,1.442608,1.301484,1.185947,1.092056,1.016240,9.552682E-1,9.062414E-1,8.665791E-1,8.340099E-1,8.065574E-1,7.825261E-1,7.604841E-1,7.392465E-1,7.178568E-1,6.955703E-1,6.718355E-1,6.462791E-1,6.186872E-1,5.889907E-1,5.572483E-1,5.236310E-1,4.884058E-1,4.519205E-1,4.145873E-1,3.768663E-1,3.392530E-1,3.022600E-1,2.664039E-1,2.321916E-1,2.001068E-1,1.705984E-1,1.440695E-1,1.208684E-1,1.012806E-1,8.552224E-2,7.373616E-2,6.598853E-2,6.226808E-2,6.248624E-2,6.648050E-2,7.401656E-2,8.479508E-2,9.845797E-2,1.145956E-1,1.327564E-1,1.524558E-1,1.731865E-1,1.944292E-1,2.156629E-1,2.363755E-1,2.560739E-1,2.742931E-1,2.906111E-1,3.046436E-1,3.160665E-1,3.246116E-1,3.300771E-1,3.323280E-1,3.312989E-1,3.269963E-1,3.194958E-1,3.089414E-1,2.955417E-1,2.795655E-1,2.613359E-1,2.412238E-1,2.196402E-1,1.970274E-1,1.738508E-1,1.505893E-1,1.277257E-1,1.057369E-1,8.508511E-2,6.620829E-2,4.951169E-2,3.535992E-2,2.406977E-2,1.590401E-2,1.106617E-2,9.696476E-3,1.186902E-2,1.759007E-2,2.679779E-2,3.936310E-2,5.509192E-2,7.372852E-2,9.496009E-2,1.184224E-1,1.437061E-1,1.703648E-1,1.979225E-1,2.258825E-1,2.537369E-1,2.809753E-1,3.070950E-1,3.316095E-1,3.540586E-1,3.740162E-1,3.910990E-1,4.049737E-1,4.153635E-1,4.220542E-1,4.248979E-1,4.238175E-1,4.188081E-1,4.099366E-1,3.973494E-1,3.812552E-1,3.619376E-1,3.397435E-1,3.150793E-1,2.884049E-1,2.602261E-1,2.310873E-1,2.015621E-1,1.722440E-1,1.437372E-1,1.166461E-1,9.156547E-2,6.907011E-2,4.970548E-2,3.397793E-2,2.234604E-2,1.521243E-2,1.291640E-2,1.572760E-2,2.384073E-2,3.737137E-2,5.635306E-2,8.073570E-2,1.103852E-1,1.450844E-1,1.845356E-1,2.283637E-1,2.761218E-1,3.272962E-1,3.813144E-1,4.375522E-1,4.953435E-1,5.539891E-1,6.127672E-1,6.709438E-1,7.277836E-1,7.825607E-1,8.345692E-1,8.831340E-1,9.276208E-1,9.674451E-1,1.002081,1.031071,1.054030,1.070651,1.080713,1.084083
0.85,424.4781,392.5908,316.3629,232.7021,164.7883,116.8048,84.27093,61.94211,46.16972,34.75972,26.39827,20.24302,15.70794,12.36231,9.883059,8.028952,6.622714,5.536899,4.681730,3.995052,3.434325,2.970484,2.583476,2.259136,1.986935,1.758899,1.568458,1.410082,1.278959,1.170833,1.081910,1.008815,9.485554E-1,8.985029E-1,8.563669E-1,8.201742E-1,7.882456E-1,7.591720E-1,7.317915E-1,7.051669E-1,6.785640E-1,6.514319E-1,6.233836E-1,5.941797E-1,5.637111E-1,5.319833E-1,4.991019E-1,4.652575E-1,4.307127E-1,3.957868E-1,3.608434E-1,3.262764E-1,2.924977E-1,2.599241E-1,2.289662E-1,2.000165E-1,1.734397E-1,1.495632E-1,1.286691E-1,1.109873E-1,9.668996E-2,8.588747E-2,7.862559E-2,7.488490E-2,7.458071E-2,7.756462E-2,8.362813E-2,9.250688E-2,1.038860E-1,1.174074E-1,1.326761E-1,1.492693E-1,1.667449E-1,1.846501E-1,2.025310E-1,2.199415E-1,2.364522E-1,2.516589E-1,2.651906E-1,2.767163E-1,2.859514E-1,2.926651E-1,2.966795E-1,2.978791E-1,2.962066E-1,2.916746E-1,2.843460E-1,2.743513E-1,2.618761E-1,2.471595E-1,2.304886E-1,2.121930E-1,1.926383E-1,1.722182E-1,1.513474E-1,1.304528E-1,1.099655E-1,9.031213E-2,7.190648E-2,5.514151E-2,4.038155E-2,2.795519E-2,1.814880E-2,1.120084E-2,7.297095E-3,6.566845E-3,9.080161E-3,1.484621E-2,2.381276E-2,3.586678E-2,5.083620E-2,6.849268E-2,8.855557E-2,1.106967E-1,1.345461E-1,1.596985E-1,1.857207E-1,2.121592E-1,2.385480E-1,2.644180E-1,2.893041E-1,3.127552E-1,3.343414E-1,3.536628E-1,3.703565E-1,3.841041E-1,3.946372E-1,4.017437E-1,4.052718E-1,4.051336E-1,4.013073E-1,3.938390E-1,3.828430E-1,3.684988E-1,3.510529E-1,3.308120E-1,3.081401E-1,2.834532E-1,2.572132E-1,2.299200E-1,2.021052E-1,1.743225E-1,1.471392E-1,1.211275E-1,9.685477E-2,7.487437E-2,5.571652E-2,3.987931E-2,2.782023E-2,1.994825E-2,1.661656E-2,1.811611E-2,2.467015E-2,3.642959E-2,5.346972E-2,7.578774E-2,1.033019E-1,1.358512E-1,1.731972E-1,2.150263E-1,2.609532E-1,3.105261E-1,3.632322E-1,4.185054E-1,4.757321E-1,5.342617E-1,5.934146E-1,6.524915E-1,7.107842E-1,7.675848E-1,8.221962E-1,8.739423E-1,9.221770E-1,9.662949E-1,1.005738,1.040006,1.068663,1.091342,1.107752,1.117683,1.121008
0.9,432.0435,398.0148,317.6015,231.0204,162.1567,114.2698,82.09129,60.09001,44.58433,33.40478,25.25417,19.29270,14.93053,11.73314,9.376319,7.620371,6.291467,5.266252,4.458932,3.810732,3.281698,2.844584,2.480507,2.175965,1.920886,1.707389,1.529027,1.380344,1.256616,1.153714,1.068014,9.963454E-1,9.359542E-1,8.844652E-1,8.398511E-1,8.004004E-1,7.646865E-1,7.315374E-1,7.000082E-1,6.693554E-1,6.390129E-1,6.085719E-1,5.777607E-1,5.464289E-1,5.145304E-1,4.821100E-1,4.492893E-1,4.162541E-1,3.832420E-1,3.505305E-1,3.184257E-1,2.872511E-1,2.573371E-1,2.290105E-1,2.025852E-1,1.783535E-1,1.565777E-1,1.374835E-1,1.212536E-1,1.080230E-1,9.787542E-2,9.084052E-2,8.689302E-2,8.595264E-2,8.788543E-2,9.250633E-2,9.958269E-2,1.088390E-1,1.199620E-1,1.326083E-1,1.464091E-1,1.609796E-1,1.759256E-1,1.908521E-1,2.053702E-1,2.191059E-1,2.317066E-1,2.428483E-1,2.522422E-1,2.596396E-1,2.648373E-1,2.676808E-1,2.680680E-1,2.659499E-1,2.613331E-1,2.542759E-1,2.448926E-1,2.333459E-1,2.198464E-1,2.046471E-1,1.880393E-1,1.703463E-1,1.519168E-1,1.331188E-1,1.143319E-1,9.593994E-2,7.832356E-2,6.185291E-2,4.688026E-2,3.373319E-2,2.270816E-2,1.406462E-2,8.019833E-3,4.744487E-3,4.359118E-3,6.931484E-3,1.247488E-2,2.094745E-2,3.225253E-2,4.623996E-2,6.270840E-2,8.140858E-2,1.020474E-1,1.242931E-1,1.477804E-1,1.721176E-1,1.968926E-1,2.216810E-1,2.460526E-1,2.695804E-1,2.918471E-1,3.124532E-1,3.310245E-1,3.472191E-1,3.607336E-1,3.713091E-1,3.787367E-1,3.828617E-1,3.835869E-1,3.808757E-1,3.747532E-1,3.653087E-1,3.526877E-1,3.371049E-1,3.188272E-1,2.981776E-1,2.755291E-1,2.512996E-1,2.259455E-1,1.999550E-1,1.738409E-1,1.481325E-1,1.233672E-1,1.000823E-1,7.880629E-2,6.005027E-2,4.429960E-2,3.200584E-2,2.357907E-2,1.938084E-2,1.971774E-2,2.483573E-2,3.491541E-2,5.006814E-2,7.033329E-2,9.567639E-2,1.259886E-1,1.610869E-1,2.007162E-1,2.445513E-1,2.922010E-1,3.432130E-1,3.970792E-1,4.532424E-1,5.111037E-1,5.700304E-1,6.293646E-1,6.884321E-1,7.465517E-1,8.030444E-1,8.572433E-1,9.085022E-1,9.562054E-1,9.997762E-1,1.038684,1.072453,1.100670,1.122986,1.139126,1.148891,1.152160
0.95,439.1904,403.0182,318.5114,229.2145,159.5706,111.8506,80.03612,58.35425,43.10811,32.15478,24.21098,18.43744,14.24013,11.18134,8.936719,7.269040,6.008448,5.035948,4.269740,3.654292,3.152046,2.737383,2.392439,2.104299,1.863205,1.661438,1.492649,1.351471,1.233294,1.134132,1.050540,9.795545E-1,9.186453E-1,8.656709E-1,8.188372E-1,7.766580E-1,7.379179E-1,7.016382E-1,6.670453E-1,6.335445E-1,6.006945E-1,5.681873E-1,5.358289E-1,5.035237E-1,4.712597E-1,4.390956E-1,4.071486E-1,3.755836E-1,3.446025E-1,3.144343E-1,2.853252E-1,2.575299E-1,2.313025E-1,2.068886E-1,1.845174E-1,1.643951E-1,1.466983E-1,1.315692E-1,1.191109E-1,1.093843E-1,1.024054E-1,9.814444E-2,9.652560E-2,9.742792E-2,1.006872E-1,1.060989E-1,1.134221E-1,1.223838E-1,1.326844E-1,1.440034E-1,1.560060E-1,1.683491E-1,1.806887E-1,1.926862E-1,2.040151E-1,2.143679E-1,2.234610E-1,2.310415E-1,2.368912E-1,2.408311E-1,2.427248E-1,2.424813E-1,2.400562E-1,2.354530E-1,2.287233E-1,2.199625E-1,2.093147E-1,1.969630E-1,1.831290E-1,1.680687E-1,1.520665E-1,1.354304E-1,1.184858E-1,1.015689E-1,8.502108E-2,6.918131E-2,5.438023E-2,4.093350E-2,2.913567E-2,1.925441E-2,1.152521E-2,6.146646E-3,3.276313E-3,3.027502E-3,5.466658E-3,1.061169E-2,1.843115E-2,2.884431E-2,4.172208E-2,5.688893E-2,7.412549E-2,9.317211E-2,1.137330E-1,1.354814E-1,1.580647E-1,1.811107E-1,2.042341E-1,2.270430E-1,2.491458E-1,2.701588E-1,2.897116E-1,3.074557E-1,3.230695E-1,3.362651E-1,3.467937E-1,3.544506E-1,3.590792E-1,3.605749E-1,3.588878E-1,3.540241E-1,3.460475E-1,3.350792E-1,3.212962E-1,3.049309E-1,2.862664E-1,2.656344E-1,2.434100E-1,2.200066E-1,1.958698E-1,1.714713E-1,1.473013E-1,1.238614E-1,1.016570E-1,8.118919E-2,6.294707E-2,4.739972E-2,3.498876E-2,2.612094E-2,2.116138E-2,2.042718E-2,2.418181E-2,3.263011E-2,4.591428E-2,6.411052E-2,8.722693E-2,1.152019E-1,1.479044E-1,1.851338E-1,2.266227E-1,2.720386E-1,3.209886E-1,3.730231E-1,4.276422E-1,4.843010E-1,5.424175E-1,6.013792E-1,6.605522E-1,7.192884E-1,7.769352E-1,8.328434E-1,8.863767E-1,9.369197E-1,9.838870E-1,1.026731,1.064947,1.098087,1.125756,1.147627,1.163438,1.173001,1.176202
1.0,445.9797,407.6607,319.1506,227.3271,157.0495,109.5492,78.10017,56.72731,41.73288,31.00060,23.25843,17.66596,13.62480,10.69489,8.552639,6.964062,5.763702,4.837064,4.106259,3.518819,3.039368,2.643731,2.314916,2.040507,1.811006,1.618840,1.457763,1.322511,1.208598,1.112193,1.030032,9.593497E-1,8.978247E-1,8.435255E-1,7.948617E-1,7.505382E-1,7.095141E-1,6.709651E-1,6.342519E-1,5.988913E-1,5.645324E-1,5.309361E-1,4.979578E-1,4.655320E-1,4.336598E-1,4.023968E-1,3.718430E-1,3.421335E-1,3.134291E-1,2.859084E-1,2.597595E-1,2.351729E-1,2.123343E-1,1.914178E-1,1.725801E-1,1.559553E-1,1.416498E-1,1.297388E-1,1.202630E-1,1.132264E-1,1.085953E-1,1.062976E-1,1.062233E-1,1.082264E-1,1.121268E-1,1.177135E-1,1.247483E-1,1.329701E-1,1.421001E-1,1.518468E-1,1.619118E-1,1.719953E-1,1.818021E-1,1.910473E-1,1.994618E-1,2.067975E-1,2.128322E-1,2.173738E-1,2.202639E-1,2.213814E-1,2.206440E-1,2.180108E-1,2.134822E-1,2.071003E-1,1.989483E-1,1.891484E-1,1.778601E-1,1.652765E-1,1.516212E-1,1.371438E-1,1.221149E-1,1.068216E-1,9.156140E-2,7.663675E-2,6.234929E-2,4.899403E-2,3.685363E-2,2.619290E-2,1.725367E-2,1.024991E-2,5.363516E-3,2.740477E-3,2.487826E-3,4.671163E-3,9.312984E-3,1.639173E-2,2.584165E-2,3.755343E-2,5.137562E-2,6.711680E-2,8.454855E-2,1.034090E-1,1.234069E-1,1.442269E-1,1.655341E-1,1.869803E-1,2.082096E-1,2.288646E-1,2.485927E-1,2.670529E-1,2.839205E-1,2.988944E-1,3.117025E-1,3.221061E-1,3.299056E-1,3.349441E-1,3.371109E-1,3.363446E-1,3.326346E-1,3.260229E-1,3.166040E-1,3.045246E-1,2.899824E-1,2.732236E-1,2.545404E-1,2.342669E-1,2.127747E-1,1.904680E-1,1.677776E-1,1.451550E-1,1.230659E-1,1.019811E-1,8.237427E-2,6.470974E-2,4.943756E-2,3.698609E-2,2.775499E-2,2.210871E-2,2.037032E-2,2.281589E-2,2.966953E-2,4.109907E-2,5.721256E-2,7.805549E-2,1.036091E-1,1.337894E-1,1.684470E-1,2.073683E-1,2.502775E-1,2.968388E-1,3.466605E-1,3.992997E-1,4.542669E-1,5.110324E-1,5.690328E-1,6.276781E-1,6.863592E-1,7.444557E-1,8.013440E-1,8.564057E-1,9.090349E-1,9.586477E-1,1.004688,1.046638,1.084019,1.116408,1.143432,1.164781,1.180209,1.189537,1.192659
