energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,217.3856,209.4238,187.7763,157.9772,126.2495,97.27637,73.39438,54.99681,41.38482,31.49462,24.31390,19.04071,15.09806,12.09192,9.759286,7.924660,6.468862,5.308400,4.382480,3.645067,3.060075,2.598461,2.236431,1.954295,1.735696,1.567031,1.437071,1.336566,1.257974,1.195200,1.143382,1.098691,1.058168,1.019574,9.812728E-1,9.421190E-1,9.013705E-1,8.586130E-1,8.136963E-1,7.666804E-1,7.177909E-1,6.673811E-1,6.158997E-1,5.638631E-1,5.118320E-1,4.603906E-1,4.101285E-1,3.616251E-1,3.154358E-1,2.720799E-1,2.320299E-1,1.957031E-1,1.634536E-1,1.355674E-1,1.122570E-1,9.365915E-2,7.983332E-2,7.076142E-2,6.634947E-2,6.643021E-2,7.076688E-2,7.905850E-2,9.094593E-2,1.060188E-1,1.238235E-1,1.438715E-1,1.656482E-1,1.886223E-1,2.122550E-1,2.360096E-1,2.593604E-1,2.818021E-1,3.028574E-1,3.220855E-1,3.390889E-1,3.535199E-1,3.650854E-1,3.735521E-1,3.787488E-1,3.805694E-1,3.789736E-1,3.739868E-1,3.656990E-1,3.542628E-1,3.398897E-1,3.228461E-1,3.034482E-1,2.820557E-1,2.590662E-1,2.349063E-1,2.100259E-1,1.848888E-1,1.599650E-1,1.357230E-1,1.126206E-1,9.109808E-2,7.156981E-2,5.441750E-2,3.998353E-2,2.856507E-2,2.040894E-2,1.570735E-2,1.459452E-2,1.714428E-2,2.336865E-2,3.321748E-2,4.657903E-2,6.328168E-2,8.309655E-2,1.057410E-1,1.308831E-1,1.581471E-1,1.871190E-1,2.173536E-1,2.483815E-1,2.797164E-1,3.108634E-1,3.413269E-1,3.706183E-1,3.982647E-1,4.238161E-1,4.468534E-1,4.669941E-1,4.839013E-1,4.972868E-1,5.069181E-1,5.126214E-1,5.142856E-1,5.118643E-1,5.053776E-1,4.949122E-1,4.806207E-1,4.627199E-1,4.414883E-1,4.172623E-1,3.904315E-1,3.614337E-1,3.307481E-1,2.988891E-1,2.663983E-1,2.338370E-1,2.017774E-1,1.707946E-1,1.414579E-1,1.143218E-1,8.991799E-2,6.874709E-2,5.127063E-2,3.790395E-2,2.900973E-2,2.489177E-2,2.579005E-2,3.187647E-2,4.325162E-2,5.994254E-2,8.190153E-2,1.090060E-1,1.410593E-1,1.777932E-1,2.188701E-1,2.638885E-1,3.123863E-1,3.638470E-1,4.177087E-1,4.733682E-1,5.301909E-1,5.875187E-1,6.446792E-1,7.009945E-1,7.557903E-1,8.084054E-1,8.582004E-1,9.045669E-1,9.469351E-1,9.847829E-1,1.017641,1.045103,1.066825,1.082538,1.092045,1.095227
0.6,221.1957,212.4465,188.8550,156.8838,123.5548,93.84882,69.96356,51.98142,38.92824,29.57472,22.84021,17.91251,14.22962,11.41848,9.234607,7.516250,6.153462,5.068604,4.204481,3.517296,2.972438,2.541968,2.203034,1.936841,1.727931,1.563623,1.433587,1.329467,1.244570,1.173598,1.112405,1.057802,1.007379,9.593610E-1,9.124847E-1,8.658963E-1,8.190682E-1,7.717293E-1,7.238092E-1,6.753921E-1,6.266795E-1,5.779592E-1,5.295806E-1,4.819327E-1,4.354271E-1,3.904824E-1,3.475112E-1,3.069095E-1,2.690461E-1,2.342550E-1,2.028280E-1,1.750086E-1,1.509879E-1,1.309003E-1,1.148217E-1,1.027678E-1,9.469424E-2,9.049737E-2,9.001622E-2,9.303584E-2,9.929090E-2,1.084707E-1,1.202247E-1,1.341688E-1,1.498921E-1,1.669641E-1,1.849421E-1,2.033785E-1,2.218293E-1,2.398606E-1,2.570565E-1,2.730257E-1,2.874080E-1,2.998803E-1,3.101613E-1,3.180166E-1,3.232614E-1,3.257642E-1,3.254478E-1,3.222905E-1,3.163262E-1,3.076429E-1,2.963812E-1,2.827316E-1,2.669306E-1,2.492564E-1,2.300240E-1,2.095796E-1,1.882941E-1,1.665573E-1,1.447705E-1,1.233395E-1,1.026681E-1,8.315041E-2,6.516466E-2,4.906618E-2,3.518144E-2,2.380227E-2,1.518080E-2,9.524883E-3,6.994401E-3,7.698264E-3,1.169225E-2,1.897776E-2,2.950133E-2,4.315521E-2,5.977874E-2,7.916050E-2,1.010415E-1,1.251189E-1,1.510509E-1,1.784615E-1,2.069469E-1,2.360813E-1,2.654239E-1,2.945259E-1,3.229364E-1,3.502152E-1,3.759292E-1,3.996702E-1,4.210563E-1,4.397394E-1,4.554110E-1,4.678080E-1,4.767168E-1,4.819784E-1,4.834901E-1,4.812088E-1,4.751528E-1,4.654012E-1,4.520951E-1,4.354347E-1,4.156780E-1,3.931381E-1,3.681780E-1,3.412066E-1,3.126734E-1,2.830619E-1,2.528832E-1,2.226683E-1,1.929613E-1,1.643109E-1,1.372624E-1,1.123505E-1,9.009013E-2,7.096954E-2,5.544278E-2,4.392213E-2,3.677198E-2,3.430313E-2,3.676716E-2,4.435227E-2,5.717968E-2,7.530101E-2,9.869658E-2,1.272749E-1,1.608724E-1,1.992556E-1,2.421228E-1,2.891073E-1,3.397820E-1,3.936646E-1,4.502212E-1,5.088774E-1,5.690213E-1,6.300129E-1,6.911924E-1,7.518883E-1,8.114264E-1,8.691381E-1,9.243699E-1,9.764910E-1,1.024903,1.069046,1.108407,1.142527,1.171009,1.193516,1.209784,1.219623,1.222915
0.65,225.1056,215.5554,190.0143,155.9278,121.1150,90.79790,66.98106,49.41967,36.88009,27.99366,21.63247,16.98571,13.51036,10.85396,8.788452,7.163422,5.876104,4.853178,4.039997,3.394323,2.882605,2.477748,2.157688,1.904427,1.703318,1.542507,1.412483,1.305676,1.216132,1.139219,1.071384,1.009947,9.529229E-1,8.988794E-1,8.468182E-1,7.960793E-1,7.462636E-1,6.971720E-1,6.487567E-1,6.010824E-1,5.542958E-1,5.086015E-1,4.642424E-1,4.214840E-1,3.806005E-1,3.418665E-1,3.055438E-1,2.718770E-1,2.410856E-1,2.133579E-1,1.888470E-1,1.676665E-1,1.498880E-1,1.355380E-1,1.245985E-1,1.170050E-1,1.126479E-1,1.113740E-1,1.129882E-1,1.172572E-1,1.239126E-1,1.326569E-1,1.431624E-1,1.550881E-1,1.680736E-1,1.817516E-1,1.957522E-1,2.097089E-1,2.232654E-1,2.360807E-1,2.478354E-1,2.582362E-1,2.670213E-1,2.739642E-1,2.788775E-1,2.816158E-1,2.820780E-1,2.802084E-1,2.759981E-1,2.694842E-1,2.607495E-1,2.499205E-1,2.371655E-1,2.226911E-1,2.067390E-1,1.895813E-1,1.715163E-1,1.528629E-1,1.339553E-1,1.151371E-1,9.675572E-2,7.915582E-2,6.267391E-2,4.763219E-2,3.433306E-2,2.305378E-2,1.404155E-2,7.509090E-3,3.630730E-3,2.539143E-3,4.322721E-3,9.023657E-3,1.663678E-2,2.710913E-2,4.034031E-2,5.618367E-2,7.444807E-2,9.490062E-2,1.172699E-1,1.412500E-1,1.665049E-1,1.926736E-1,2.193759E-1,2.462176E-1,2.727974E-1,2.987129E-1,3.235666E-1,3.469732E-1,3.685651E-1,3.879990E-1,4.049612E-1,4.191736E-1,4.303982E-1,4.384414E-1,4.431580E-1,4.444550E-1,4.422920E-1,4.366844E-1,4.277033E-1,4.154761E-1,4.001831E-1,3.820653E-1,3.614030E-1,3.385315E-1,3.138271E-1,2.877046E-1,2.606118E-1,2.330234E-1,2.054347E-1,1.783547E-1,1.522990E-1,1.277825E-1,1.053120E-1,8.537886E-2,6.845187E-2,5.496987E-2,4.533543E-2,3.990835E-2,3.900002E-2,4.286824E-2,5.171275E-2,6.567152E-2,8.481782E-2,1.091581E-1,1.386311E-1,1.731072E-1,2.123892E-1,2.562142E-1,3.042555E-1,3.561267E-1,4.113853E-1,4.695389E-1,5.300460E-1,5.923318E-1,6.557863E-1,7.197754E-1,7.836485E-1,8.467460E-1,9.084082E-1,9.679826E-1,1.024833,1.078347,1.127944,1.173082,1.213267,1.248055,1.277060,1.299963,1.316506,1.326507,1.329852
0.7,229.0331,218.6699,191.1787,155.0382,118.8563,88.03871,64.34921,47.20754,35.13957,26.66169,20.61595,16.20114,12.89511,10.36484,8.396525,6.849012,5.625099,4.654657,3.884859,3.274590,2.791104,2.408012,2.103956,1.861670,1.667266,1.509648,1.380045,1.271585,1.178947,1.098061,1.025860,9.600622E-1,8.990076E-1,8.415126E-1,7.867605E-1,7.342123E-1,6.835382E-1,6.345634E-1,5.872270E-1,5.415500E-1,4.976112E-1,4.555279E-1,4.154414E-1,3.775056E-1,3.418773E-1,3.087085E-1,2.781403E-1,2.502972E-1,2.252825E-1,2.031748E-1,1.840245E-1,1.678514E-1,1.546432E-1,1.443529E-1,1.369015E-1,1.321752E-1,1.300274E-1,1.302807E-1,1.327283E-1,1.371382E-1,1.432546E-1,1.508033E-1,1.594949E-1,1.690300E-1,1.791035E-1,1.894094E-1,1.996461E-1,2.095207E-1,2.187544E-1,2.270863E-1,2.342781E-1,2.401179E-1,2.444234E-1,2.470452E-1,2.478689E-1,2.468167E-1,2.438494E-1,2.389660E-1,2.322042E-1,2.236398E-1,2.133850E-1,2.015864E-1,1.884229E-1,1.741025E-1,1.588585E-1,1.429457E-1,1.266364E-1,1.102151E-1,9.397427E-2,7.820890E-2,6.321195E-2,4.926866E-2,3.665210E-2,2.561823E-2,1.640133E-2,9.209831E-3,4.222528E-3,1.585176E-3,1.407670E-3,3.761747E-3,8.679293E-3,1.615129E-2,2.612735E-2,3.851604E-2,5.318572E-2,6.996610E-2,8.865051E-2,1.089986E-1,1.307397E-1,1.535769E-1,1.771910E-1,2.012457E-1,2.253925E-1,2.492760E-1,2.725394E-1,2.948302E-1,3.158060E-1,3.351397E-1,3.525254E-1,3.676830E-1,3.803636E-1,3.903537E-1,3.974789E-1,4.016083E-1,4.026557E-1,4.005851E-1,3.954079E-1,3.871863E-1,3.760338E-1,3.621134E-1,3.456367E-1,3.268622E-1,3.060912E-1,2.836659E-1,2.599646E-1,2.353965E-1,2.103973E-1,1.854234E-1,1.609451E-1,1.374408E-1,1.153909E-1,9.527007E-2,7.754120E-2,6.264854E-2,5.101122E-2,4.301686E-2,3.901580E-2,3.931551E-2,4.417555E-2,5.380323E-2,6.834974E-2,8.790711E-2,1.125058E-1,1.421133E-1,1.766331E-1,2.159055E-1,2.597073E-1,3.077549E-1,3.597061E-1,4.151635E-1,4.736793E-1,5.347611E-1,5.978689E-1,6.624386E-1,7.278716E-1,7.935497E-1,8.588410E-1,9.231073E-1,9.857123E-1,1.046028,1.103444,1.157374,1.207263,1.252592,1.292892,1.327737,1.356764,1.379666,1.396199,1.406190,1.409532
0.75,232.9223,221.7361,192.2988,154.1690,116.7291,85.51106,61.99717,45.26977,33.63508,25.51665,19.74032,15.52008,12.35517,9.930436,8.044321,6.563190,5.394148,4.469432,3.737555,3.158232,2.699384,2.335255,2.045153,1.812505,1.624136,1.469658,1.340969,1.231810,1.137408,1.054164,9.794006E-1,9.111515E-1,8.479982E-1,7.889337E-1,7.332607E-1,6.805101E-1,6.303802E-1,5.826905E-1,5.373469E-1,4.943157E-1,4.536050E-1,4.152494E-1,3.792995E-1,3.458137E-1,3.148512E-1,2.864663E-1,2.607046E-1,2.375989E-1,2.171658E-1,1.994033E-1,1.842886E-1,1.717766E-1,1.617985E-1,1.542613E-1,1.490482E-1,1.460182E-1,1.450082E-1,1.458338E-1,1.482912E-1,1.521609E-1,1.572091E-1,1.631919E-1,1.698582E-1,1.769538E-1,1.842252E-1,1.914231E-1,1.983067E-1,2.046473E-1,2.102317E-1,2.148662E-1,2.183790E-1,2.206235E-1,2.214801E-1,2.208589E-1,2.187005E-1,2.149773E-1,2.096937E-1,2.028863E-1,1.946232E-1,1.850028E-1,1.741522E-1,1.622252E-1,1.493997E-1,1.358747E-1,1.218670E-1,1.076078E-1,9.333841E-2,7.930644E-2,6.576174E-2,5.295180E-2,4.111775E-2,3.049005E-2,2.128451E-2,1.369840E-2,7.906866E-3,4.059719E-3,2.278500E-3,2.654044E-3,5.244489E-3,1.007378E-2,1.713072E-2,2.636854E-2,3.770507E-2,5.102346E-2,6.617343E-2,8.297313E-2,1.012114E-1,1.206509E-1,1.410309E-1,1.620715E-1,1.834774E-1,2.049425E-1,2.261542E-1,2.467985E-1,2.665648E-1,2.851509E-1,3.022676E-1,3.176440E-1,3.310314E-1,3.422084E-1,3.509843E-1,3.572031E-1,3.607465E-1,3.615365E-1,3.595371E-1,3.547595E-1,3.472551E-1,3.371236E-1,3.245093E-1,3.096003E-1,2.926269E-1,2.738594E-1,2.536056E-1,2.322062E-1,2.100322E-1,1.874791E-1,1.649629E-1,1.429142E-1,1.217727E-1,1.019815E-1,8.398104E-2,6.820289E-2,5.506377E-2,4.495960E-2,3.825974E-2,3.530129E-2,3.638410E-2,4.176582E-2,5.165770E-2,6.622073E-2,8.556258E-2,1.097350E-1,1.387319E-1,1.724885E-1,2.108805E-1,2.537260E-1,3.007835E-1,3.517570E-1,4.062972E-1,4.640045E-1,5.244344E-1,5.871002E-1,6.514804E-1,7.170211E-1,7.831467E-1,8.492624E-1,9.147629E-1,9.790386E-1,1.041484,1.101502,1.158513,1.211964,1.261328,1.306119,1.345890,1.380245,1.408839,1.431384,1.447653,1.457480,1.460767
0.8,236.7368,224.7189,193.3434,153.2912,114.7002,83.17204,59.87288,43.55121,32.31508,24.51486,18.97115,14.91670,11.87189,9.537661,7.722919,6.300130,5.179734,4.295745,3.597671,3.045902,2.608945,2.261648,1.983957,1.759976,1.577204,1.425910,1.298595,1.189547,1.094461,1.010128,9.341863E-1,8.649140E-1,8.010699E-1,7.417693E-1,6.863886E-1,6.344925E-1,5.857811E-1,5.400505E-1,4.971635E-1,4.570296E-1,4.195894E-1,3.848040E-1,3.526469E-1,3.230976E-1,2.961373E-1,2.717445E-1,2.498923E-1,2.305453E-1,2.136575E-1,1.991701E-1,1.870106E-1,1.770907E-1,1.693065E-1,1.635373E-1,1.596470E-1,1.574829E-1,1.568784E-1,1.576533E-1,1.596162E-1,1.625664E-1,1.662961E-1,1.705936E-1,1.752457E-1,1.800410E-1,1.847726E-1,1.892415E-1,1.932595E-1,1.966518E-1,1.992603E-1,2.009453E-1,2.015884E-1,2.010941E-1,1.993915E-1,1.964350E-1,1.922057E-1,1.867114E-1,1.799865E-1,1.720917E-1,1.631127E-1,1.531592E-1,1.423630E-1,1.308758E-1,1.188668E-1,1.065201E-1,9.403129E-2,8.160467E-2,6.944946E-2,5.777641E-2,4.679440E-2,3.670659E-2,2.770702E-2,1.997717E-2,1.368272E-2,8.970499E-3,5.965674E-3,4.769346E-3,5.456395E-3,8.073772E-3,1.263920E-2,1.914030E-2,2.753422E-2,3.774772E-2,4.967771E-2,6.319230E-2,7.813237E-2,9.431342E-2,1.115281E-1,1.295489E-1,1.481313E-1,1.670175E-1,1.859396E-1,2.046242E-1,2.227963E-1,2.401833E-1,2.565197E-1,2.715510E-1,2.850381E-1,2.967616E-1,3.065249E-1,3.141586E-1,3.195232E-1,3.225122E-1,3.230548E-1,3.211173E-1,3.167051E-1,3.098638E-1,3.006789E-1,2.892766E-1,2.758221E-1,2.605195E-1,2.436085E-1,2.253633E-1,2.060891E-1,1.861184E-1,1.658079E-1,1.455335E-1,1.256861E-1,1.066663E-1,8.887972E-2,7.273131E-2,5.862002E-2,4.693342E-2,3.804215E-2,3.229474E-2,3.001248E-2,3.148454E-2,3.696352E-2,4.666128E-2,6.074531E-2,7.933548E-2,1.025016E-1,1.302612E-1,1.625783E-1,1.993626E-1,2.404688E-1,2.857002E-1,3.348042E-1,3.874797E-1,4.433778E-1,5.021037E-1,5.632230E-1,6.262641E-1,6.907216E-1,7.560731E-1,8.217613E-1,8.872236E-1,9.518869E-1,1.015176,1.076519,1.135356,1.191143,1.243361,1.291519,1.335161,1.373872,1.407281,1.435068,1.456963,1.472756,1.482294,1.485484
0.85,240.4542,227.5973,194.2944,152.3882,112.7481,80.99071,57.93762,42.01091,31.14198,23.62521,18.28446,14.37348,11.43286,9.177994,7.426642,6.056223,4.979776,4.132663,3.465173,2.938273,2.521023,2.188863,1.922371,1.706306,1.528812,1.380762,1.255211,1.146922,1.051992,9.675396E-1,8.914523E-1,8.221955E-1,7.586573E-1,7.000337E-1,6.457426E-1,5.953583E-1,5.485666E-1,5.051309E-1,4.648683E-1,4.276339E-1,3.933082E-1,3.617898E-1,3.329883E-1,3.068211E-1,2.832087E-1,2.620726E-1,2.433327E-1,2.269048E-1,2.126995E-1,2.006201E-1,1.905613E-1,1.824091E-1,1.760392E-1,1.713174E-1,1.681003E-1,1.662339E-1,1.655569E-1,1.659003E-1,1.670892E-1,1.689453E-1,1.712878E-1,1.739365E-1,1.767136E-1,1.794461E-1,1.819678E-1,1.841247E-1,1.857708E-1,1.867768E-1,1.870287E-1,1.864305E-1,1.849054E-1,1.823971E-1,1.788709E-1,1.743140E-1,1.687362E-1,1.621691E-1,1.546665E-1,1.463029E-1,1.371726E-1,1.273885E-1,1.170796E-1,1.063898E-1,9.547511E-2,8.450103E-2,7.364013E-2,6.306912E-2,5.296567E-2,4.350559E-2,3.485998E-2,2.719197E-2,2.065392E-2,1.538472E-2,1.150721E-2,9.125785E-3,8.324300E-3,9.164288E-3,1.168345E-2,1.589453E-2,2.178459E-2,2.931458E-2,3.841943E-2,4.900849E-2,6.096633E-2,7.415405E-2,8.841092E-2,1.035563E-1,1.193922E-1,1.357056E-1,1.522720E-1,1.688578E-1,1.852245E-1,2.011318E-1,2.163414E-1,2.306205E-1,2.437460E-1,2.555076E-1,2.657117E-1,2.741848E-1,2.807765E-1,2.853623E-1,2.878466E-1,2.881648E-1,2.862849E-1,2.822093E-1,2.759756E-1,2.676571E-1,2.573630E-1,2.452377E-1,2.314599E-1,2.162413E-1,1.998245E-1,1.824803E-1,1.645056E-1,1.462189E-1,1.279581E-1,1.100754E-1,9.293347E-2,7.690070E-2,6.234697E-2,4.963832E-2,3.913239E-2,3.117354E-2,2.608795E-2,2.417910E-2,2.572320E-2,3.096509E-2,4.011430E-2,5.334153E-2,7.077565E-2,9.250084E-2,1.185549E-1,1.489271E-1,1.835576E-1,2.223370E-1,2.651062E-1,3.116573E-1,3.617355E-1,4.150399E-1,4.712276E-1,5.299144E-1,5.906818E-1,6.530783E-1,7.166209E-1,7.808189E-1,8.451421E-1,9.090627E-1,9.720424E-1,1.033545,1.093035,1.149991,1.203908,1.254304,1.300723,1.342744,1.379983,1.412095,1.438786,1.459807,1.474964,1.484115,1.487176
0.9,244.0614,230.3592,195.1425,151.4511,110.8590,78.94445,56.16192,40.61794,30.08790,22.82514,17.66331,13.87824,11.02964,8.845713,7.151717,5.829095,4.792923,3.979612,3.340091,2.835856,2.436512,2.118092,1.861804,1.653042,1.480563,1.335805,1.212318,1.105286,1.011150,9.272951E-1,8.518111E-1,7.833038E-1,7.207530E-1,6.634055E-1,6.106982E-1,5.621996E-1,5.175721E-1,4.765430E-1,4.388855E-1,4.044055E-1,3.729324E-1,3.443130E-1,3.184069E-1,2.950831E-1,2.742172E-1,2.556891E-1,2.393810E-1,2.251759E-1,2.129555E-1,2.025990E-1,1.939825E-1,1.869775E-1,1.814508E-1,1.772639E-1,1.742745E-1,1.723342E-1,1.712917E-1,1.709931E-1,1.712824E-1,1.720040E-1,1.730034E-1,1.741297E-1,1.752369E-1,1.761857E-1,1.768461E-1,1.770981E-1,1.768343E-1,1.759608E-1,1.743990E-1,1.720869E-1,1.689795E-1,1.650502E-1,1.602906E-1,1.547111E-1,1.483408E-1,1.412267E-1,1.334336E-1,1.250425E-1,1.161499E-1,1.068659E-1,9.731254E-2,8.762205E-2,7.793473E-2,6.839618E-2,5.915562E-2,5.036284E-2,4.216602E-2,3.470897E-2,2.812878E-2,2.255333E-2,1.809892E-2,1.486818E-2,1.294800E-2,1.240780E-2,1.329792E-2,1.564840E-2,1.946799E-2,2.474350E-2,3.143941E-2,3.949797E-2,4.883944E-2,5.936289E-2,7.094715E-2,8.345228E-2,9.672114E-2,1.105815E-1,1.248482E-1,1.393257E-1,1.538109E-1,1.680958E-1,1.819709E-1,1.952281E-1,2.076639E-1,2.190827E-1,2.292999E-1,2.381454E-1,2.454657E-1,2.511277E-1,2.550206E-1,2.570585E-1,2.571825E-1,2.553622E-1,2.515973E-1,2.459184E-1,2.383877E-1,2.290991E-1,2.181776E-1,2.057793E-1,1.920896E-1,1.773218E-1,1.617154E-1,1.455332E-1,1.290591E-1,1.125944E-1,9.645455E-2,8.096612E-2,6.646186E-2,5.327725E-2,4.174628E-2,3.219678E-2,2.494642E-2,2.029833E-2,1.853687E-2,1.992362E-2,2.469345E-2,3.305099E-2,4.516727E-2,6.117673E-2,8.117472E-2,1.052152E-1,1.333093E-1,1.654237E-1,2.014804E-1,2.413561E-1,2.848829E-1,3.318490E-1,3.820001E-1,4.350413E-1,4.906400E-1,5.484278E-1,6.080052E-1,6.689441E-1,7.307942E-1,7.930802E-1,8.553203E-1,9.170176E-1,9.776712E-1,1.036784,1.093860,1.148417,1.199989,1.248132,1.292427,1.332485,1.367955,1.398521,1.423911,1.443899,1.458306,1.467002,1.469909
0.95,247.5524,232.9994,195.8846,150.4767,109.0241,77.01639,54.52317,39.34864,29.13192,22.09806,17.09547,13.42239,10.65633,8.536834,6.895509,5.617068,4.618195,3.836141,3.222392,2.738957,2.355989,2.050121,1.803190,1.601209,1.433512,1.292063,1.170857,1.065450,9.725722E-1,8.898321E-1,8.154773E-1,7.482198E-1,6.871020E-1,6.313999E-1,5.805543E-1,5.341188E-1,4.917284E-1,4.530749E-1,4.178912E-1,3.859412E-1,3.570121E-1,3.309098E-1,3.074555E-1,2.864823E-1,2.678336E-1,2.513605E-1,2.369201E-1,2.243741E-1,2.135871E-1,2.044247E-1,1.967537E-1,1.904401E-1,1.853492E-1,1.813450E-1,1.782904E-1,1.760475E-1,1.744780E-1,1.734439E-1,1.728090E-1,1.724394E-1,1.722051E-1,1.719814E-1,1.716501E-1,1.711010E-1,1.702337E-1,1.689580E-1,1.671960E-1,1.648828E-1,1.619675E-1,1.584138E-1,1.542009E-1,1.493236E-1,1.437922E-1,1.376329E-1,1.308870E-1,1.236103E-1,1.158726E-1,1.077563E-1,9.935522E-2,9.077341E-2,8.212282E-2,7.352222E-2,6.509513E-2,5.696728E-2,4.926524E-2,4.211376E-2,3.563398E-2,2.994107E-2,2.514233E-2,2.133516E-2,1.860521E-2,1.702474E-2,1.665102E-2,1.752512E-2,1.967071E-2,2.309331E-2,2.777967E-2,3.369747E-2,4.079534E-2,4.900310E-2,5.823235E-2,6.837735E-2,7.931612E-2,9.091193E-2,1.030150E-1,1.154641E-1,1.280893E-1,1.407138E-1,1.531564E-1,1.652344E-1,1.767662E-1,1.875740E-1,1.974864E-1,2.063418E-1,2.139902E-1,2.202965E-1,2.251428E-1,2.284304E-1,2.300824E-1,2.300450E-1,2.282894E-1,2.248130E-1,2.196404E-1,2.128236E-1,2.044431E-1,1.946067E-1,1.834499E-1,1.711342E-1,1.578468E-1,1.437979E-1,1.292197E-1,1.143634E-1,9.949673E-2,8.490144E-2,7.086934E-2,5.770004E-2,4.569621E-2,3.516066E-2,2.639251E-2,1.968299E-2,1.531196E-2,1.354407E-2,1.462506E-2,1.877823E-2,2.620117E-2,3.706264E-2,5.149976E-2,6.961555E-2,9.147676E-2,1.171121E-1,1.465111E-1,1.796228E-1,2.163557E-1,2.565778E-1,3.001164E-1,3.467602E-1,3.962595E-1,4.483289E-1,5.026496E-1,5.588715E-1,6.166170E-1,6.754841E-1,7.350495E-1,7.948760E-1,8.545106E-1,9.134949E-1,9.713671E-1,1.027667,1.081939,1.133743,1.182649,1.228250,1.270164,1.308036,1.341545,1.370401,1.394359,1.413212,1.426796,1.434995,1.437735
1.0,250.9255,235.5170,196.5213,149.4650,107.2380,75.19365,53.00355,38.18455,28.25801,21.43158,16.57195,12.99966,10.30866,8.248470,6.656076,5.418860,4.454793,3.701823,3.111949,2.647691,2.279767,1.985420,1.747107,1.551442,1.388309,1.250154,1.131374,1.027849,9.365587E-1,8.552919E-1,7.824217E-1,7.167381E-1,6.573251E-1,6.034729E-1,5.546156E-1,5.102882E-1,4.700973E-1,4.337017E-1,4.007998E-1,3.711203E-1,3.444171E-1,3.204650E-1,2.990566E-1,2.800001E-1,2.631167E-1,2.482389E-1,2.352082E-1,2.238747E-1,2.140935E-1,2.057251E-1,1.986333E-1,1.926846E-1,1.877479E-1,1.836935E-1,1.803934E-1,1.777215E-1,1.755536E-1,1.737685E-1,1.722483E-1,1.708795E-1,1.695542E-1,1.681703E-1,1.666340E-1,1.648591E-1,1.627696E-1,1.602998E-1,1.573952E-1,1.540134E-1,1.501249E-1,1.457127E-1,1.407737E-1,1.353177E-1,1.293678E-1,1.229600E-1,1.161426E-1,1.089754E-1,1.015289E-1,9.388328E-2,8.612689E-2,7.835503E-2,7.066843E-2,6.317151E-2,5.597110E-2,4.917375E-2,4.288490E-2,3.720654E-2,3.223563E-2,2.806220E-2,2.476787E-2,2.242411E-2,2.109093E-2,2.081554E-2,2.163122E-2,2.355644E-2,2.659409E-2,3.073101E-2,3.593773E-2,4.216841E-2,4.936112E-2,5.743830E-2,6.630744E-2,7.586210E-2,8.598308E-2,9.653988E-2,1.073922E-1,1.183920E-1,1.293852E-1,1.402140E-1,1.507190E-1,1.607416E-1,1.701262E-1,1.787231E-1,1.863901E-1,1.929955E-1,1.984202E-1,2.025597E-1,2.053263E-1,2.066508E-1,2.064844E-1,2.047997E-1,2.015923E-1,1.968815E-1,1.907108E-1,1.831486E-1,1.742876E-1,1.642447E-1,1.531606E-1,1.411984E-1,1.285426E-1,1.153971E-1,1.019837E-1,8.853945E-2,7.531457E-2,6.256968E-2,5.057236E-2,3.959533E-2,2.991172E-2,2.179293E-2,1.550475E-2,1.130415E-2,9.435887E-3,1.012921E-2,1.359472E-2,2.002131E-2,2.957333E-2,4.238801E-2,5.857299E-2,7.820439E-2,1.013249E-1,1.279426E-1,1.580298E-1,1.915223E-1,2.283190E-1,2.682832E-1,3.112411E-1,3.569849E-1,4.052729E-1,4.558318E-1,5.083586E-1,5.625233E-1,6.179719E-1,6.743296E-1,7.312028E-1,7.881873E-1,8.448645E-1,9.008123E-1,9.556069E-1,1.008826,1.060055,1.108888,1.154936,1.197827,1.237214,1.272774,1.304214,1.331275,1.353731,1.371395,1.384118,1.391796,1.394362
