energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,313.9069,302.5475,271.5458,228.5811,182.4521,139.9893,104.7959,77.66529,57.71159,43.41438,33.26100,26.01932,20.78556,16.93413,14.04376,11.83218,10.10805,8.738904,7.630738,6.715567,5.943636,5.278523,4.693837,4.170861,3.696761,3.263129,2.864871,2.499201,2.164897,1.861676,1.589726,1.349345,1.140689,9.636056E-1,8.175325E-1,7.014525E-1,6.138902E-1,5.529396E-1,5.163133E-1,5.014067E-1,5.053712E-1,5.251904E-1,5.577581E-1,5.999531E-1,6.487098E-1,7.010826E-1,7.543039E-1,8.058335E-1,8.533994E-1,8.950313E-1,9.290842E-1,9.542533E-1,9.695819E-1,9.744603E-1,9.686177E-1,9.521068E-1,9.252832E-1,8.887785E-1,8.434693E-1,7.904430E-1,7.309595E-1,6.664125E-1,5.982890E-1,5.281288E-1,4.574847E-1,3.878849E-1,3.207964E-1,2.575926E-1,1.995236E-1,1.476909E-1,1.030261E-1,6.627447E-2,3.798335E-2,1.849513E-2,7.945387E-3,6.265527E-3,1.318997E-2,2.826748E-2,5.087628E-2,8.024249E-2,1.154614E-1,1.555210E-1,1.993273E-1,2.457305E-1,2.935520E-1,3.416114E-1,3.887519E-1,4.338660E-1,4.759181E-1,5.139661E-1,5.471794E-1,5.748547E-1,5.964283E-1,6.114856E-1,6.197663E-1,6.211669E-1,6.157390E-1,6.036852E-1,5.853505E-1,5.612124E-1,5.318667E-1,4.980123E-1,4.604333E-1,4.199796E-1,3.775473E-1,3.340572E-1,2.904344E-1,2.475873E-1,2.063877E-1,1.676521E-1,1.321245E-1,1.004612E-1,7.321745E-2,5.083680E-2,3.364325E-2,2.183578E-2,1.548605E-2,1.453872E-2,1.881480E-2,2.801753E-2,4.174096E-2,5.948065E-2,8.064699E-2,1.045792E-1,1.305622E-1,1.578433E-1,1.856504E-1,2.132102E-1,2.397664E-1,2.645970E-1,2.870315E-1,3.064664E-1,3.223794E-1,3.343411E-1,3.420259E-1,3.452193E-1,3.438237E-1,3.378605E-1,3.274714E-1,3.129151E-1,2.945625E-1,2.728896E-1,2.484676E-1,2.219505E-1,1.940625E-1,1.655819E-1,1.373245E-1,1.101268E-1,8.482793E-2,6.225078E-2,4.318481E-2,2.836831E-2,1.847197E-2,1.408360E-2,1.569459E-2,2.368799E-2,3.832887E-2,5.975691E-2,8.798144E-2,1.228792E-1,1.641941E-1,2.115411E-1,2.644106E-1,3.221767E-1,3.841082E-1,4.493800E-1,5.170880E-1,5.862648E-1,6.558973E-1,7.249447E-1,7.923573E-1,8.570963E-1,9.181520E-1,9.745630E-1,1.025434,1.069951,1.107401,1.137177,1.158798,1.171913,1.176308
0.6,327.5426,314.8725,280.5477,233.6308,184.1876,139.6295,103.4825,76.14941,56.35022,42.30205,32.36610,25.27340,20.12627,16.31847,13.44730,11.24380,9.524684,8.161656,7.062626,6.160309,5.405138,4.760700,4.200560,3.705908,3.263742,2.865347,2.505206,2.179944,1.887622,1.627142,1.397815,1.199042,1.030108,8.900516E-1,7.775910E-1,6.911085E-1,6.286605E-1,5.880147E-1,5.667028E-1,5.620801E-1,5.713917E-1,5.918375E-1,6.206349E-1,6.550783E-1,6.925916E-1,7.307760E-1,7.674484E-1,8.006756E-1,8.287975E-1,8.504460E-1,8.645543E-1,8.703614E-1,8.674067E-1,8.555237E-1,8.348226E-1,8.056711E-1,7.686700E-1,7.246253E-1,6.745169E-1,6.194663E-1,5.607010E-1,4.995206E-1,4.372609E-1,3.752602E-1,3.148262E-1,2.572057E-1,2.035563E-1,1.549218E-1,1.122107E-1,7.617889E-2,4.741578E-2,2.633535E-2,1.317097E-2,7.974672E-3,1.062026E-2,2.081049E-2,3.808775E-2,6.184797E-2,9.135748E-2,1.257722E-1,1.641587E-1,2.055169E-1,2.488034E-1,2.929555E-1,3.369146E-1,3.796496E-1,4.201784E-1,4.575889E-1,4.910566E-1,5.198617E-1,5.434016E-1,5.612024E-1,5.729262E-1,5.783759E-1,5.774965E-1,5.703740E-1,5.572301E-1,5.384155E-1,5.143995E-1,4.857575E-1,4.531567E-1,4.173401E-1,3.791085E-1,3.393024E-1,2.987827E-1,2.584119E-1,2.190346E-1,1.814601E-1,1.464443E-1,1.146745E-1,8.675532E-2,6.319618E-2,4.440174E-2,3.066428E-2,2.215867E-2,1.894004E-2,2.094397E-2,2.798931E-2,3.978346E-2,5.593009E-2,7.593897E-2,9.923777E-2,1.251856E-1,1.530877E-1,1.822120E-1,2.118046E-1,2.411083E-1,2.693788E-1,2.959013E-1,3.200071E-1,3.410882E-1,3.586112E-1,3.721291E-1,3.812917E-1,3.858537E-1,3.856808E-1,3.807528E-1,3.711650E-1,3.571270E-1,3.389591E-1,3.170853E-1,2.920267E-1,2.643898E-1,2.348548E-1,2.041620E-1,1.730968E-1,1.424731E-1,1.131174E-1,8.585109E-2,6.147324E-2,4.074419E-2,2.436922E-2,1.298332E-2,7.137405E-3,7.285993E-3,1.377665E-2,2.684159E-2,4.659130E-2,7.301067E-2,1.059574E-1,1.451630E-1,1.902360E-1,2.406676E-1,2.958403E-1,3.550369E-1,4.174539E-1,4.822143E-1,5.483835E-1,6.149854E-1,6.810199E-1,7.454808E-1,8.073736E-1,8.657337E-1,9.196439E-1,9.682507E-1,1.010780,1.046552,1.074990,1.095639,1.108162,1.112359
0.65,339.8658,325.8697,288.2293,237.4794,184.9636,138.5977,101.7418,74.36672,54.80517,41.04151,31.33877,24.40843,19.36584,15.62472,12.79888,10.63012,8.941198,7.606775,6.536072,5.662391,4.936492,4.322225,3.793386,3.331334,2.923113,2.559940,2.236014,1.947564,1.692119,1.467965,1.273749,1.108213,9.700165E-1,8.576383E-1,7.693336E-1,7.031286E-1,6.568422E-1,6.281260E-1,6.145135E-1,6.134738E-1,6.224663E-1,6.389931E-1,6.606477E-1,6.851586E-1,7.104265E-1,7.345573E-1,7.558845E-1,7.729915E-1,7.847212E-1,7.901836E-1,7.887565E-1,7.800800E-1,7.640473E-1,7.407891E-1,7.106567E-1,6.741988E-1,6.321366E-1,5.853366E-1,5.347817E-1,4.815410E-1,4.267395E-1,3.715276E-1,3.170520E-1,2.644272E-1,2.147098E-1,1.688742E-1,1.277919E-1,9.221321E-2,6.275280E-2,3.987844E-2,2.390367E-2,1.498389E-2,1.311627E-2,1.814315E-2,2.975873E-2,4.751892E-2,7.085398E-2,9.908356E-2,1.314339E-1,1.670567E-1,2.050490E-1,2.444738E-1,2.843815E-1,3.238306E-1,3.619077E-1,3.977471E-1,4.305488E-1,4.595939E-1,4.842595E-1,5.040299E-1,5.185060E-1,5.274122E-1,5.305996E-1,5.280475E-1,5.198618E-1,5.062706E-1,4.876170E-1,4.643503E-1,4.370148E-1,4.062359E-1,3.727064E-1,3.371702E-1,3.004050E-1,2.632058E-1,2.263674E-1,1.906668E-1,1.568472E-1,1.256018E-1,9.755987E-2,7.327357E-2,5.320694E-2,3.772675E-2,2.709548E-2,2.146668E-2,2.088255E-2,2.527399E-2,3.446298E-2,4.816722E-2,6.600701E-2,8.751408E-2,1.121422E-1,1.392798E-1,1.682628E-1,1.983902E-1,2.289389E-1,2.591790E-1,2.883912E-1,3.158808E-1,3.409940E-1,3.631312E-1,3.817609E-1,3.964308E-1,4.067784E-1,4.125386E-1,4.135503E-1,4.097607E-1,4.012265E-1,3.881141E-1,3.706968E-1,3.493499E-1,3.245440E-1,2.968359E-1,2.668584E-1,2.353072E-1,2.029283E-1,1.705032E-1,1.388322E-1,1.087205E-1,8.096109E-2,5.631774E-2,3.551118E-2,1.920335E-2,7.983721E-3,2.356913E-3,2.731684E-3,9.411740E-3,2.258847E-2,4.233578E-2,6.860707E-2,1.012346E-1,1.399307E-1,1.842920E-1,2.338051E-1,2.878548E-1,3.457338E-1,4.066547E-1,4.697632E-1,5.341529E-1,5.988804E-1,6.629824E-1,7.254922E-1,7.854562E-1,8.419514E-1,8.941017E-1,9.410925E-1,9.821864E-1,1.016736,1.044193,1.064124,1.076210,1.080261
0.7,351.0703,335.7356,294.7950,240.3371,184.9832,137.0722,99.71758,72.42806,53.16427,39.70755,30.24722,23.48839,18.56373,14.90643,12.14471,10.02911,8.386974,7.095227,6.064176,5.227803,4.537424,3.957420,3.462069,3.033111,2.657820,2.327465,2.036133,1.779783,1.555563,1.361305,1.195176,1.055445,9.403442E-1,8.479953E-1,7.763815E-1,7.233547E-1,6.866603E-1,6.639756E-1,6.529527E-1,6.512629E-1,6.566405E-1,6.669219E-1,6.800807E-1,6.942584E-1,7.077865E-1,7.192151E-1,7.273079E-1,7.310694E-1,7.297385E-1,7.227894E-1,7.099254E-1,6.910689E-1,6.663481E-1,6.360784E-1,6.007459E-1,5.609817E-1,5.175397E-1,4.712712E-1,4.230980E-1,3.739871E-1,3.249236E-1,2.768860E-1,2.308217E-1,1.876250E-1,1.481162E-1,1.130239E-1,8.296977E-2,5.845603E-2,3.985626E-2,2.740915E-2,2.121568E-2,2.123923E-2,2.730886E-2,3.912554E-2,5.627091E-2,7.821861E-2,1.043477E-1,1.339578E-1,1.662856E-1,2.005228E-1,2.358341E-1,2.713757E-1,3.063139E-1,3.398426E-1,3.712006E-1,3.996869E-1,4.246748E-1,4.456245E-1,4.620931E-1,4.737429E-1,4.803467E-1,4.817915E-1,4.780769E-1,4.693236E-1,4.557500E-1,4.376850E-1,4.155502E-1,3.898519E-1,3.611689E-1,3.301393E-1,2.974463E-1,2.638037E-1,2.299389E-1,1.965786E-1,1.644328E-1,1.341796E-1,1.064514E-1,8.182148E-2,6.079257E-2,4.378636E-2,3.113523E-2,2.307578E-2,1.974434E-2,2.117465E-2,2.729765E-2,3.794348E-2,5.284546E-2,7.164615E-2,9.390520E-2,1.191089E-1,1.466814E-1,1.759967E-1,2.063922E-1,2.371827E-1,2.676753E-1,2.971824E-1,3.250386E-1,3.506137E-1,3.733255E-1,3.926529E-1,4.081497E-1,4.194411E-1,4.262584E-1,4.284184E-1,4.258418E-1,4.185525E-1,4.066785E-1,3.904491E-1,3.701929E-1,3.463308E-1,3.193690E-1,2.898893E-1,2.585398E-1,2.260204E-1,1.930716E-1,1.604596E-1,1.289616E-1,9.935097E-2,7.238216E-2,4.877581E-2,2.920466E-2,1.427994E-2,4.539034E-3,4.343272E-4,2.323582E-3,1.046201E-2,2.499614E-2,4.595971E-2,7.327153E-2,1.067356E-1,1.460428E-1,1.907745E-1,2.404137E-1,2.943427E-1,3.518628E-1,4.122012E-1,4.745246E-1,5.379527E-1,6.015731E-1,6.644576E-1,7.256768E-1,7.843165E-1,8.394934E-1,8.903704E-1,9.361709E-1,9.761923E-1,1.009818,1.036528,1.055909,1.067659,1.071596
0.75,361.3235,344.6400,300.4198,242.3815,184.4136,135.1952,97.51984,70.41566,51.49110,38.35348,29.13930,22.55719,17.75948,14.19778,11.51276,9.462084,7.876769,6.635587,5.649966,4.854724,4.201990,3.656919,3.194473,2.796932,2.451923,2.150883,1.887877,1.658705,1.460252,1.290029,1.145863,1.025705,9.275126E-1,8.492009E-1,7.886241E-1,7.435878E-1,7.118747E-1,6.912768E-1,6.796313E-1,6.748549E-1,6.749759E-1,6.781617E-1,6.827423E-1,6.872295E-1,6.903298E-1,6.909549E-1,6.882257E-1,6.814737E-1,6.702380E-1,6.542585E-1,6.334663E-1,6.079704E-1,5.780431E-1,5.440996E-1,5.066838E-1,4.664418E-1,4.241024E-1,3.804542E-1,3.363223E-1,2.925467E-1,2.499593E-1,2.093638E-1,1.715165E-1,1.371084E-1,1.067499E-1,8.095796E-2,6.014532E-2,4.461256E-2,3.454305E-2,3.000042E-2,3.092902E-2,3.715682E-2,4.840090E-2,6.427539E-2,8.430125E-2,1.079182E-1,1.344980E-1,1.633590E-1,1.937817E-1,2.250248E-1,2.563414E-1,2.869950E-1,3.162753E-1,3.435131E-1,3.680939E-1,3.894701E-1,4.071723E-1,4.208181E-1,4.301187E-1,4.348848E-1,4.350283E-1,4.305643E-1,4.216085E-1,4.083740E-1,3.911661E-1,3.703743E-1,3.464636E-1,3.199637E-1,2.914575E-1,2.615677E-1,2.309441E-1,2.002488E-1,1.701430E-1,1.412722E-1,1.142532E-1,8.966102E-2,6.801730E-2,4.977927E-2,3.533061E-2,2.497367E-2,1.892342E-2,1.730320E-2,2.014247E-2,2.737630E-2,3.884703E-2,5.430757E-2,7.342672E-2,9.579605E-2,1.209384E-1,1.483179E-1,1.773506E-1,2.074171E-1,2.378748E-1,2.680714E-1,2.973588E-1,3.251038E-1,3.507057E-1,3.736059E-1,3.932992E-1,4.093460E-1,4.213810E-1,4.291207E-1,4.323710E-1,4.310312E-1,4.250965E-1,4.146597E-1,3.999106E-1,3.811316E-1,3.586956E-1,3.330582E-1,3.047497E-1,2.743663E-1,2.425592E-1,2.100229E-1,1.774818E-1,1.456779E-1,1.153560E-1,8.725017E-2,6.206977E-2,4.048577E-2,2.311796E-2,1.052264E-2,3.181651E-3,1.492499E-3,5.760011E-3,1.618957E-2,3.288206E-2,5.583070E-2,8.491972E-2,1.199249E-1,1.605165E-1,2.062629E-1,2.566376E-1,3.110274E-1,3.687404E-1,4.290188E-1,4.910499E-1,5.539799E-1,6.169268E-1,6.789971E-1,7.392981E-1,7.969541E-1,8.511210E-1,9.009998E-1,9.458504E-1,9.850047E-1,1.017876,1.043971,1.062897,1.074368,1.078211
0.8,370.7676,352.7264,305.2511,243.7601,183.3907,133.0778,95.23105,68.38850,49.82981,37.01561,28.04706,21.64351,16.97802,13.51922,10.91852,8.939498,7.416220,6.229162,5.290956,4.537496,3.921950,3.410440,2.978768,2.609859,2.291778,2.016194,1.777227,1.570596,1.393012,1.241769,1.114468,1.008856,9.227359E-1,8.539251E-1,8.002499E-1,7.595566E-1,7.297340E-1,7.087401E-1,6.946279E-1,6.855716E-1,6.798866E-1,6.760478E-1,6.727029E-1,6.686816E-1,6.630015E-1,6.548703E-1,6.436844E-1,6.290244E-1,6.106482E-1,5.884815E-1,5.626054E-1,5.332423E-1,5.007405E-1,4.655567E-1,4.282377E-1,3.894008E-1,3.497147E-1,3.098796E-1,2.706070E-1,2.326025E-1,1.965462E-1,1.630770E-1,1.327770E-1,1.061588E-1,8.365353E-2,6.560221E-2,5.224865E-2,4.373505E-2,4.010009E-2,4.127887E-2,4.710589E-2,5.731967E-2,7.156952E-2,8.942437E-2,1.103830E-1,1.338855E-1,1.593265E-1,1.860682E-1,2.134546E-1,2.408258E-1,2.675322E-1,2.929479E-1,3.164842E-1,3.376012E-1,3.558193E-1,3.707280E-1,3.819946E-1,3.893700E-1,3.926930E-1,3.918936E-1,3.869924E-1,3.781007E-1,3.654165E-1,3.492195E-1,3.298653E-1,3.077767E-1,2.834343E-1,2.573667E-1,2.301383E-1,2.023375E-1,1.745645E-1,1.474184E-1,1.214848E-1,9.732336E-2,7.545656E-2,5.635875E-2,4.044639E-2,2.806956E-2,1.950476E-2,1.494934E-2,1.451738E-2,1.823742E-2,2.605186E-2,3.781802E-2,5.331105E-2,7.222839E-2,9.419575E-2,1.187747E-1,1.454713E-1,1.737461E-1,2.030247E-1,2.327097E-1,2.621920E-1,2.908638E-1,3.181313E-1,3.434220E-1,3.662064E-1,3.859985E-1,4.023715E-1,4.149653E-1,4.234946E-1,4.277549E-1,4.276274E-1,4.230831E-1,4.141829E-1,4.010784E-1,3.840103E-1,3.633041E-1,3.393650E-1,3.126725E-1,2.837701E-1,2.532579E-1,2.217811E-1,1.900188E-1,1.586716E-1,1.284497E-1,1.000592E-1,7.418941E-2,5.150031E-2,3.260977E-2,1.808220E-2,8.417447E-3,4.041055E-3,5.295688E-3,1.243389E-2,2.561240E-2,4.488807E-2,7.021556E-2,1.014466E-1,1.383314E-1,1.805211E-1,2.275730E-1,2.789561E-1,3.340607E-1,3.922041E-1,4.526450E-1,5.145925E-1,5.772196E-1,6.396764E-1,7.011032E-1,7.606444E-1,8.174627E-1,8.707524E-1,9.197524E-1,9.637585E-1,1.002136,1.034329,1.059868,1.078381,1.089599,1.093356
0.85,379.5221,360.1155,309.4120,244.5947,182.0234,130.8054,92.91149,66.38745,48.20976,35.71748,26.99086,20.76505,16.23400,12.88186,10.36934,8.464987,7.005561,5.873217,4.981956,4.268959,3.688625,3.208197,2.804411,2.460910,2.166241,1.912345,1.693446,1.505236,1.344325,1.207865,1.093319,9.983195E-1,9.205981E-1,8.579558E-1,8.082579E-1,7.694464E-1,7.395559E-1,7.167331E-1,6.992557E-1,6.855462E-1,6.741861E-1,6.639232E-1,6.536775E-1,6.425443E-1,6.297920E-1,6.148605E-1,5.973551E-1,5.770385E-1,5.538219E-1,5.277533E-1,4.990046E-1,4.678580E-1,4.346900E-1,3.999556E-1,3.641722E-1,3.279012E-1,2.917320E-1,2.562651E-1,2.220954E-1,1.897968E-1,1.599081E-1,1.329195E-1,1.092615E-1,8.929470E-2,7.330183E-2,6.148207E-2,5.394685E-2,5.071795E-2,5.172802E-2,5.682220E-2,6.576271E-2,7.823453E-2,9.385286E-2,1.121721E-1,1.326960E-1,1.548886E-1,1.781862E-1,2.020097E-1,2.257766E-1,2.489140E-1,2.708704E-1,2.911269E-1,3.092083E-1,3.246924E-1,3.372188E-1,3.464956E-1,3.523052E-1,3.545082E-1,3.530459E-1,3.479406E-1,3.392950E-1,3.272890E-1,3.121761E-1,2.942770E-1,2.739729E-1,2.516973E-1,2.279265E-1,2.031694E-1,1.779571E-1,1.528318E-1,1.283350E-1,1.049968E-1,8.332470E-2,6.379324E-2,4.683414E-2,3.282744E-2,2.209369E-2,1.488736E-2,1.139149E-2,1.171388E-2,1.588474E-2,2.385583E-2,3.550128E-2,5.061983E-2,6.893862E-2,9.011838E-2,1.137600E-1,1.394121E-1,1.665801E-1,1.947353E-1,2.233258E-1,2.517868E-1,2.795523E-1,3.060655E-1,3.307907E-1,3.532234E-1,3.729010E-1,3.894115E-1,4.024032E-1,4.115909E-1,4.167635E-1,4.177876E-1,4.146117E-1,4.072689E-1,3.958759E-1,3.806326E-1,3.618200E-1,3.397953E-1,3.149863E-1,2.878858E-1,2.590413E-1,2.290472E-1,1.985349E-1,1.681608E-1,1.385956E-1,1.105123E-1,8.457399E-2,6.142238E-2,4.166569E-2,2.586765E-2,1.453700E-2,8.117713E-3,6.980408E-3,1.141485E-2,2.162380E-2,3.771828E-2,5.971433E-2,8.753145E-2,1.209924E-1,1.598251E-1,2.036655E-1,2.520624E-1,3.044834E-1,3.603251E-1,4.189162E-1,4.795337E-1,5.414106E-1,6.037472E-1,6.657264E-1,7.265234E-1,7.853195E-1,8.413158E-1,8.937446E-1,9.418822E-1,9.850598E-1,1.022676,1.054203,1.079197,1.097306,1.108275,1.111949
0.9,387.6867,366.9079,313.0050,244.9849,180.3983,128.4433,90.60435,64.43980,46.64943,34.47340,25.98272,19.93184,15.53509,12.29069,9.867406,8.038113,6.642026,5.563056,4.716745,4.041749,3.493852,3.041518,2.662479,2.341123,2.066500,1.830846,1.628512,1.455206,1.307483,1.182419,1.077399,9.900080E-1,9.179684E-1,8.591175E-1,8.114040E-1,7.728968E-1,7.417945E-1,7.164385E-1,6.953220E-1,6.770983E-1,6.605841E-1,6.447623E-1,6.287805E-1,6.119485E-1,5.937323E-1,5.737487E-1,5.517561E-1,5.276455E-1,5.014294E-1,4.732301E-1,4.432670E-1,4.118428E-1,3.793297E-1,3.461544E-1,3.127843E-1,2.797107E-1,2.474366E-1,2.164610E-1,1.872660E-1,1.603045E-1,1.359884E-1,1.146788E-1,9.667737E-2,8.221917E-2,7.146745E-2,6.451014E-2,6.135797E-2,6.194439E-2,6.612785E-2,7.369432E-2,8.436310E-2,9.779287E-2,1.135894E-1,1.313142E-1,1.504944E-1,1.706327E-1,1.912183E-1,2.117377E-1,2.316854E-1,2.505749E-1,2.679482E-1,2.833857E-1,2.965148E-1,3.070167E-1,3.146338E-1,3.191737E-1,3.205134E-1,3.186015E-1,3.134584E-1,3.051763E-1,2.939160E-1,2.799042E-1,2.634278E-1,2.448281E-1,2.244935E-1,2.028513E-1,1.803587E-1,1.574935E-1,1.347439E-1,1.125988E-1,9.153747E-2,7.201973E-2,5.447668E-2,3.930169E-2,2.684232E-2,1.739322E-2,1.118990E-2,8.403815E-3,9.138656E-3,1.342799E-2,2.123422E-2,3.244903E-2,4.689516E-2,6.432949E-2,8.444754E-2,1.068890E-1,1.312446E-1,1.570637E-1,1.838629E-1,2.111352E-1,2.383597E-1,2.650118E-1,2.905733E-1,3.145422E-1,3.364433E-1,3.558368E-1,3.723279E-1,3.855744E-1,3.952941E-1,4.012707E-1,4.033598E-1,4.014905E-1,3.956694E-1,3.859822E-1,3.725910E-1,3.557339E-1,3.357224E-1,3.129354E-1,2.878140E-1,2.608549E-1,2.326019E-1,2.036368E-1,1.745703E-1,1.460309E-1,1.186549E-1,9.307491E-2,6.990886E-2,4.974927E-2,3.315249E-2,2.062862E-2,1.263215E-2,9.553335E-3,1.171060E-2,1.934409E-2,3.261049E-2,5.157904E-2,7.622915E-2,1.064493E-1,1.420376E-1,1.827037E-1,2.280719E-1,2.776865E-1,3.310211E-1,3.874683E-1,4.463838E-1,5.070605E-1,5.687567E-1,6.307014E-1,6.921111E-1,7.521960E-1,8.101747E-1,8.652861E-1,9.168005E-1,9.640310E-1,1.006343,1.043168,1.074006,1.098438,1.116132,1.126846,1.130434
0.95,395.3447,373.1875,316.1149,245.0123,178.5842,126.0401,88.33949,62.56278,45.15951,33.29115,25.02894,19.14870,14.88437,11.74680,9.411822,7.656149,6.321362,5.293230,4.489003,3.848967,3.330401,2.903048,2.545661,2.243378,1.985749,1.765311,1.576555,1.415229,1.277875,1.161530,1.063555,9.815313E-1,9.132149E-1,8.565150E-1,8.094889E-1,7.703475E-1,7.374576E-1,7.093481E-1,6.847124E-1,6.624081E-1,6.414557E-1,6.210350E-1,6.004786E-1,5.792659E-1,5.570145E-1,5.334716E-1,5.085042E-1,4.820887E-1,4.542994E-1,4.252973E-1,3.953178E-1,3.646583E-1,3.336650E-1,3.027206E-1,2.722316E-1,2.426144E-1,2.142847E-1,1.876450E-1,1.630736E-1,1.409153E-1,1.214721E-1,1.049956E-1,9.168110E-2,8.166252E-2,7.500911E-2,7.172409E-2,7.174416E-2,7.494085E-2,8.112349E-2,9.004327E-2,1.013984E-1,1.148421E-1,1.299873E-1,1.464176E-1,1.636951E-1,1.813695E-1,1.989882E-1,2.161050E-1,2.322902E-1,2.471391E-1,2.602802E-1,2.713829E-1,2.801646E-1,2.863956E-1,2.899044E-1,2.905804E-1,2.883765E-1,2.833095E-1,2.754596E-1,2.649687E-1,2.520372E-1,2.369200E-1,2.199206E-1,2.013852E-1,1.816957E-1,1.612613E-1,1.405107E-1,1.198827E-1,9.981791E-2,8.074919E-2,6.309315E-2,4.724150E-2,3.355309E-2,2.234645E-2,1.389326E-2,8.412648E-3,6.066481E-3,6.955845E-3,1.111864E-2,1.852842E-2,2.909447E-2,4.266310E-2,5.902023E-2,7.789509E-2,9.896500E-2,1.218613E-1,1.461759E-1,1.714691E-1,1.972777E-1,2.231234E-1,2.485222E-1,2.729935E-1,2.960693E-1,3.173031E-1,3.362791E-1,3.526200E-1,3.659949E-1,3.761259E-1,3.827944E-1,3.858459E-1,3.851935E-1,3.808211E-1,3.727839E-1,3.612107E-1,3.462997E-1,3.283179E-1,3.075979E-1,2.845320E-1,2.595662E-1,2.331967E-1,2.059498E-1,1.783956E-1,1.511175E-1,1.247125E-1,9.977955E-2,7.690926E-2,5.667361E-2,3.961621E-2,2.624255E-2,1.701097E-2,1.232426E-2,1.252209E-2,1.787439E-2,2.857571E-2,4.474098E-2,6.640218E-2,9.350664E-2,1.259164E-1,1.634092E-1,2.056805E-1,2.523473E-1,3.029524E-1,3.569698E-1,4.138179E-1,4.728545E-1,5.333993E-1,5.947365E-1,6.561271E-1,7.168191E-1,7.760589E-1,8.331023E-1,8.872256E-1,9.377364E-1,9.839839E-1,1.025367,1.061349,1.091457,1.115296,1.132552,1.142998,1.146495
1.0,402.5651,379.0238,318.8119,244.7436,176.6353,123.6322,86.13710,60.76641,43.74518,32.17406,24.13186,18.41701,14.28195,11.24889,8.999918,7.315229,6.038758,5.058251,4.292816,3.684488,3.192108,2.786724,2.448107,2.162130,1.918827,1.711024,1.533359,1.381638,1.252410,1.142713,1.049912,9.716214E-1,9.056568E-1,8.500207E-1,8.028916E-1,7.626263E-1,7.277545E-1,6.969792E-1,6.691725E-1,6.433698E-1,6.187634E-1,5.946937E-1,5.706409E-1,5.462153E-1,5.211473E-1,4.952772E-1,4.685450E-1,4.409798E-1,4.126884E-1,3.838450E-1,3.546795E-1,3.254664E-1,2.965140E-1,2.681523E-1,2.407231E-1,2.145685E-1,1.900212E-1,1.673952E-1,1.469767E-1,1.290165E-1,1.137236E-1,1.012592E-1,9.173233E-2,8.519761E-2,8.165231E-2,8.103716E-2,8.323668E-2,8.808145E-2,9.535177E-2,1.047821E-1,1.160662E-1,1.288654E-1,1.428121E-1,1.575213E-1,1.725964E-1,1.876380E-1,2.022524E-1,2.160597E-1,2.287012E-1,2.398476E-1,2.492048E-1,2.565204E-1,2.615892E-1,2.642562E-1,2.644208E-1,2.620381E-1,2.571201E-1,2.497351E-1,2.400065E-1,2.281099E-1,2.142698E-1,1.987547E-1,1.818722E-1,1.639618E-1,1.453891E-1,1.265374E-1,1.078007E-1,8.957532E-2,7.225203E-2,5.620809E-2,4.179958E-2,2.935411E-2,1.916414E-2,1.148084E-2,6.508908E-3,4.402070E-3,5.259731E-3,9.124534E-3,1.598109E-2,2.575570E-2,3.831736E-2,5.347968E-2,7.100400E-2,9.060348E-2,1.119481E-1,1.346704E-1,1.583725E-1,1.826328E-1,2.070142E-1,2.310719E-1,2.543618E-1,2.764488E-1,2.969153E-1,3.153692E-1,3.314513E-1,3.448429E-1,3.552721E-1,3.625193E-1,3.664225E-1,3.668812E-1,3.638586E-1,3.573843E-1,3.475539E-1,3.345298E-1,3.185385E-1,2.998673E-1,2.788622E-1,2.559214E-1,2.314892E-1,2.060510E-1,1.801239E-1,1.542492E-1,1.289838E-1,1.048910E-1,8.253119E-2,6.245243E-2,4.518128E-2,3.121372E-2,2.100641E-2,1.496861E-2,1.345474E-2,1.675763E-2,2.510284E-2,3.864375E-2,5.745815E-2,8.154536E-2,1.108253E-1,1.451380E-1,1.842451E-1,2.278322E-1,2.755122E-1,3.268300E-1,3.812695E-1,4.382570E-1,4.971747E-1,5.573637E-1,6.181359E-1,6.787829E-1,7.385866E-1,7.968288E-1,8.528019E-1,9.058191E-1,9.552242E-1,1.000401,1.040784,1.075863,1.105194,1.128404,1.145198,1.155361,1.158762
