energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,156.8098,153.5284,144.2224,130.3335,113.7749,96.44087,79.84391,64.95748,52.23925,41.75481,33.32630,26.65908,21.42950,17.33564,14.12031,11.57680,9.545337,7.905597,6.568496,5.468608,4.557915,3.800925,3.171031,2.647862,2.215414,1.860748,1.573104,1.343298,1.163316,1.026048,9.251110E-1,8.547285E-1,8.096516E-1,7.851066E-1,7.767580E-1,7.806833E-1,7.933545E-1,8.116243E-1,8.327147E-1,8.542066E-1,8.740304E-1,8.904560E-1,9.020809E-1,9.078188E-1,9.068850E-1,8.987802E-1,8.832730E-1,8.603791E-1,8.303405E-1,7.936009E-1,7.507808E-1,7.026514E-1,6.501069E-1,5.941366E-1,5.357973E-1,4.761855E-1,4.164098E-1,3.575667E-1,3.007148E-1,2.468531E-1,1.969006E-1,1.516787E-1,1.118964E-1,7.813759E-2,5.085277E-2,3.035232E-2,1.680391E-2,1.023245E-2,1.052306E-2,1.742682E-2,3.056901E-2,4.945976E-2,7.350660E-2,1.020289E-1,1.342734E-1,1.694313E-1,2.066554E-1,2.450778E-1,2.838288E-1,3.220521E-1,3.589232E-1,3.936648E-1,4.255609E-1,4.539693E-1,4.783333E-1,4.981910E-1,5.131819E-1,5.230518E-1,5.276566E-1,5.269617E-1,5.210414E-1,5.100749E-1,4.943408E-1,4.742092E-1,4.501337E-1,4.226401E-1,3.923148E-1,3.597924E-1,3.257421E-1,2.908540E-1,2.558250E-1,2.213451E-1,1.880835E-1,1.566760E-1,1.277128E-1,1.017277E-1,7.918761E-2,6.048506E-2,4.593087E-2,3.574915E-2,3.007386E-2,2.894719E-2,3.231972E-2,4.005233E-2,5.191980E-2,6.761606E-2,8.676089E-2,1.089081E-1,1.335547E-1,1.601514E-1,1.881135E-1,2.168327E-1,2.456892E-1,2.740639E-1,3.013506E-1,3.269677E-1,3.503698E-1,3.710578E-1,3.885892E-1,4.025862E-1,4.127431E-1,4.188326E-1,4.207098E-1,4.183155E-1,4.116775E-1,4.009101E-1,3.862123E-1,3.678648E-1,3.462241E-1,3.217173E-1,2.948334E-1,2.661152E-1,2.361490E-1,2.055544E-1,1.749730E-1,1.450563E-1,1.164544E-1,8.980375E-2,6.571562E-2,4.476471E-2,2.747856E-2,1.432764E-2,5.716482E-3,1.975873E-3,3.356344E-3,1.002304E-2,2.205203E-2,3.942822E-2,6.204469E-2,8.970381E-2,1.221198E-1,1.589227E-1,1.996641E-1,2.438241E-1,2.908193E-1,3.400122E-1,3.907212E-1,4.422322E-1,4.938092E-1,5.447075E-1,5.941847E-1,6.415138E-1,6.859946E-1,7.269653E-1,7.638136E-1,7.959866E-1,8.230003E-1,8.444469E-1,8.600022E-1,8.694306E-1,8.725894E-1
0.6,161.0228,157.3735,147.0718,131.8325,113.8885,95.38665,77.96858,62.62072,49.73977,39.30222,31.04522,24.60845,19.62481,15.76762,12.76816,10.41629,8.553126,7.061055,5.854068,4.869492,4.061481,3.396112,2.847852,2.397040,2.028144,1.728575,1.487874,1.297165,1.148785,1.036030,9.529836E-1,8.943921E-1,8.555782E-1,8.323757E-1,8.210806E-1,8.184137E-1,8.214898E-1,8.277935E-1,8.351578E-1,8.417459E-1,8.460344E-1,8.467971E-1,8.430898E-1,8.342337E-1,8.197989E-1,7.995867E-1,7.736114E-1,7.420793E-1,7.053685E-1,6.640067E-1,6.186480E-1,5.700495E-1,5.190471E-1,4.665322E-1,4.134272E-1,3.606630E-1,3.091572E-1,2.597923E-1,2.133980E-1,1.707332E-1,1.324711E-1,9.918654E-2,7.134560E-2,4.929840E-2,3.327383E-2,2.337735E-2,1.959130E-2,2.177781E-2,2.968401E-2,4.294947E-2,6.111576E-2,8.363756E-2,1.098954E-1,1.392096E-1,1.708552E-1,2.040767E-1,2.381047E-1,2.721706E-1,3.055224E-1,3.374389E-1,3.672435E-1,3.943169E-1,4.181083E-1,4.381446E-1,4.540383E-1,4.654946E-1,4.723143E-1,4.743965E-1,4.717392E-1,4.644374E-1,4.526797E-1,4.367428E-1,4.169851E-1,3.938381E-1,3.677972E-1,3.394105E-1,3.092675E-1,2.779872E-1,2.462053E-1,2.145615E-1,1.836869E-1,1.541922E-1,1.266551E-1,1.016101E-1,7.953818E-2,6.085793E-2,4.591797E-2,3.499079E-2,2.826807E-2,2.585754E-2,2.778150E-2,3.397697E-2,4.429744E-2,5.851616E-2,7.633094E-2,9.737039E-2,1.212013E-1,1.473371E-1,1.752478E-1,2.043696E-1,2.341164E-1,2.638906E-1,2.930949E-1,3.211431E-1,3.474719E-1,3.715512E-1,3.928942E-1,4.110666E-1,4.256952E-1,4.364746E-1,4.431735E-1,4.456389E-1,4.437997E-1,4.376679E-1,4.273392E-1,4.129912E-1,3.948811E-1,3.733410E-1,3.487726E-1,3.216403E-1,2.924632E-1,2.618062E-1,2.302700E-1,1.984810E-1,1.670800E-1,1.367111E-1,1.080104E-1,8.159472E-2,5.805065E-2,3.792401E-2,2.171002E-2,9.844343E-3,2.695015E-3,5.555271E-4,3.639147E-3,1.207456E-2,2.590294E-2,4.507642E-2,6.945815E-2,9.882374E-2,1.328642E-1,1.711904E-1,2.133388E-1,2.587781E-1,3.069179E-1,3.571174E-1,4.086956E-1,4.609420E-1,5.131275E-1,5.645164E-1,6.143777E-1,6.619970E-1,7.066876E-1,7.478018E-1,7.847411E-1,8.169658E-1,8.440037E-1,8.654576E-1,8.810118E-1,8.904371E-1,8.935944E-1
0.65,165.0254,161.0044,149.7054,133.1368,113.8646,94.28478,76.15047,60.44025,47.47463,37.13484,29.07428,22.87232,18.12483,14.48607,11.68005,9.495967,7.777402,6.410203,5.311706,4.422009,3.697357,3.105323,2.621393,2.226613,1.905961,1.647259,1.440425,1.276969,1.149645,1.052206,9.792300E-1,9.259928E-1,8.883696E-1,8.627605E-1,8.460318E-1,8.354679E-1,8.287322E-1,8.238344E-1,8.191035E-1,8.131635E-1,8.049122E-1,7.935025E-1,7.783235E-1,7.589831E-1,7.352910E-1,7.072397E-1,6.749882E-1,6.388407E-1,5.992296E-1,5.566945E-1,5.118618E-1,4.654248E-1,4.181230E-1,3.707222E-1,3.239942E-1,2.786990E-1,2.355664E-1,1.952803E-1,1.584636E-1,1.256656E-1,9.735145E-2,7.389263E-2,5.556144E-2,4.252630E-2,3.484996E-2,3.248996E-2,3.530113E-2,4.304023E-2,5.537249E-2,7.187991E-2,9.207102E-2,1.153920E-1,1.412389E-1,1.689703E-1,1.979208E-1,2.274148E-1,2.567799E-1,2.853603E-1,3.125290E-1,3.377006E-1,3.603414E-1,3.799793E-1,3.962125E-1,4.087157E-1,4.172456E-1,4.216449E-1,4.218432E-1,4.178580E-1,4.097925E-1,3.978329E-1,3.822436E-1,3.633604E-1,3.415840E-1,3.173703E-1,2.912225E-1,2.636786E-1,2.353022E-1,2.066709E-1,1.783643E-1,1.509534E-1,1.249891E-1,1.009921E-1,7.944257E-2,6.077149E-2,4.535244E-2,3.349473E-2,2.543784E-2,2.134709E-2,2.131081E-2,2.533890E-2,3.336289E-2,4.523750E-2,6.074349E-2,7.959202E-2,1.014302E-1,1.258478E-1,1.523848E-1,1.805407E-1,2.097830E-1,2.395577E-1,2.692996E-1,2.984425E-1,3.264301E-1,3.527261E-1,3.768242E-1,3.982578E-1,4.166081E-1,4.315130E-1,4.426728E-1,4.498570E-1,4.529086E-1,4.517469E-1,4.463700E-1,4.368551E-1,4.233582E-1,4.061108E-1,3.854175E-1,3.616504E-1,3.352438E-1,3.066864E-1,2.765136E-1,2.452987E-1,2.136430E-1,1.821658E-1,1.514939E-1,1.222509E-1,9.504664E-2,7.046660E-2,4.906174E-2,3.133894E-2,1.775201E-2,8.693567E-3,4.487925E-3,5.385021E-3,1.155554E-2,2.308733E-2,3.998312E-2,6.215970E-2,8.944837E-2,1.215968E-1,1.582725E-1,1.990671E-1,2.435024E-1,2.910370E-1,3.410750E-1,3.929740E-1,4.460553E-1,4.996144E-1,5.529311E-1,6.052813E-1,6.559473E-1,7.042296E-1,7.494574E-1,7.909989E-1,8.282712E-1,8.607494E-1,8.879747E-1,9.095616E-1,9.252037E-1,9.346789E-1,9.378523E-1
0.7,168.8560,164.4595,152.1616,134.2839,113.7376,93.16192,74.40352,58.41358,45.42406,35.21738,27.36616,21.39532,16.86984,13.42990,10.79560,8.757554,7.162805,5.901054,4.893028,4.081492,3.424651,2.891454,2.458350,2.107064,1.823103,1.594730,1.412287,1.267708,1.154195,1.065969,9.981009E-1,9.463721E-1,9.071695E-1,8.774030E-1,8.544374E-1,8.360377E-1,8.203235E-1,8.057313E-1,7.909830E-1,7.750589E-1,7.571740E-1,7.367575E-1,7.134336E-1,6.870037E-1,6.574293E-1,6.248280E-1,5.893916E-1,5.515048E-1,5.115686E-1,4.701078E-1,4.276798E-1,3.848882E-1,3.423591E-1,3.007249E-1,2.606081E-1,2.226064E-1,1.872787E-1,1.551331E-1,1.266153E-1,1.020996E-1,8.188170E-2,6.617267E-2,5.509571E-2,4.868430E-2,4.688261E-2,4.954759E-2,5.645386E-2,6.729487E-2,8.169885E-2,9.922841E-2,1.193946E-1,1.416662E-1,1.654812E-1,1.902582E-1,2.154083E-1,2.403465E-1,2.645036E-1,2.873371E-1,3.083412E-1,3.270567E-1,3.430790E-1,3.560658E-1,3.657423E-1,3.719063E-1,3.744313E-1,3.732677E-1,3.684429E-1,3.600601E-1,3.482957E-1,3.333944E-1,3.156642E-1,2.954699E-1,2.732253E-1,2.493842E-1,2.244327E-1,1.988781E-1,1.732394E-1,1.480374E-1,1.237846E-1,1.009750E-1,8.007485E-2,6.151400E-2,4.567760E-2,3.289887E-2,2.345291E-2,1.755158E-2,1.533954E-2,1.689157E-2,2.221125E-2,3.123079E-2,4.381239E-2,5.975065E-2,7.877639E-2,1.005615E-1,1.247251E-1,1.508399E-1,1.784409E-1,2.070330E-1,2.361001E-1,2.651151E-1,2.935487E-1,3.208795E-1,3.466033E-1,3.702426E-1,3.913550E-1,4.095419E-1,4.244553E-1,4.358051E-1,4.433640E-1,4.469730E-1,4.465436E-1,4.420611E-1,4.335845E-1,4.212471E-1,4.052541E-1,3.858803E-1,3.634657E-1,3.384104E-1,3.111687E-1,2.822414E-1,2.521679E-1,2.215180E-1,1.908818E-1,1.608610E-1,1.320581E-1,1.050667E-1,8.046192E-2,5.879022E-2,4.056029E-2,2.623436E-2,1.622004E-2,1.086317E-2,1.044145E-2,1.515928E-2,2.514367E-2,4.044122E-2,6.101663E-2,8.675228E-2,1.174492E-1,1.528293E-1,1.925387E-1,2.361528E-1,2.831818E-1,3.330776E-1,3.852417E-1,4.390337E-1,4.937808E-1,5.487876E-1,6.033463E-1,6.567471E-1,7.082891E-1,7.572902E-1,8.030981E-1,8.450990E-1,8.827280E-1,9.154766E-1,9.429011E-1,9.646287E-1,9.803637E-1,9.898914E-1,9.930819E-1
0.75,172.5419,167.7662,154.4677,135.3005,113.5312,92.03489,72.73333,56.53270,43.56634,33.51656,25.87926,20.13100,15.81147,12.55097,10.06840,8.157166,6.668434,5.495882,4.563529,3.816641,3.215219,2.729470,2.336731,2.019382,1.763454,1.557669,1.392809,1.261250,1.156643,1.073672,1.007876,9.555028E-1,9.134010E-1,8.789272E-1,8.498727E-1,8.244040E-1,8.010126E-1,7.784749E-1,7.558181E-1,7.322915E-1,7.073428E-1,6.805968E-1,6.518367E-1,6.209870E-1,5.880973E-1,5.533268E-1,5.169309E-1,4.792414E-1,4.406572E-1,4.016262E-1,3.626315E-1,3.241767E-1,2.867719E-1,2.509206E-1,2.171064E-1,1.857816E-1,1.573564E-1,1.321893E-1,1.105797E-1,9.276101E-2,7.889565E-2,6.907229E-2,6.330406E-2,6.152874E-2,6.361050E-2,6.934318E-2,7.845502E-2,9.061465E-2,1.054382E-1,1.224977E-1,1.413294E-1,1.614442E-1,1.823366E-1,2.034958E-1,2.244149E-1,2.446014E-1,2.635865E-1,2.809323E-1,2.962486E-1,3.091828E-1,3.194438E-1,3.267983E-1,3.310762E-1,3.321735E-1,3.300541E-1,3.247495E-1,3.163571E-1,3.050387E-1,2.910165E-1,2.745678E-1,2.560201E-1,2.357439E-1,2.141452E-1,1.916580E-1,1.687352E-1,1.458403E-1,1.234380E-1,1.019855E-1,8.192392E-2,6.366955E-2,4.760625E-2,3.407798E-2,2.338240E-2,1.576515E-2,1.141523E-2,1.046130E-2,1.296921E-2,1.894059E-2,2.831266E-2,4.095915E-2,5.669241E-2,7.526663E-2,9.638209E-2,1.196904E-1,1.448005E-1,1.712857E-1,1.986911E-1,2.265419E-1,2.543511E-1,2.816292E-1,3.078921E-1,3.326702E-1,3.555170E-1,3.760168E-1,3.937927E-1,4.085135E-1,4.198998E-1,4.277296E-1,4.318430E-1,4.321450E-1,4.286083E-1,4.212746E-1,4.102545E-1,3.957264E-1,3.779343E-1,3.571845E-1,3.338415E-1,3.083219E-1,2.810889E-1,2.526446E-1,2.235226E-1,1.942792E-1,1.654852E-1,1.377160E-1,1.115429E-1,8.752353E-2,6.619288E-2,4.805417E-2,3.357053E-2,2.315718E-2,1.717413E-2,1.591980E-2,1.962558E-2,2.845133E-2,4.248196E-2,6.172521E-2,8.611045E-2,1.154889E-1,1.496350E-1,1.882485E-1,2.309587E-1,2.773286E-1,3.268611E-1,3.790056E-1,4.331654E-1,4.887061E-1,5.449648E-1,6.012591E-1,6.568969E-1,7.111865E-1,7.634462E-1,8.130148E-1,8.592604E-1,9.015901E-1,9.394585E-1,9.723754E-1,9.999136E-1,1.021714,1.037493,1.047044,1.050241
0.8,176.1027,170.9440,156.6432,136.2056,113.2617,90.91383,71.14055,54.78684,41.87990,32.00224,24.57792,19.04099,14.91094,11.81167,9.462909,7.661886,6.264163,5.167373,4.298654,3.605571,3.049751,2.602545,2.242106,1.951438,1.717110,1.528229,1.376099,1.253506,1.154543,1.074334,1.008849,9.547613E-1,9.093251E-1,8.702816E-1,8.357809E-1,8.043191E-1,7.746862E-1,7.459242E-1,7.172925E-1,6.882392E-1,6.583777E-1,6.274657E-1,5.953881E-1,5.621409E-1,5.278166E-1,4.925908E-1,4.567081E-1,4.204703E-1,3.842229E-1,3.483431E-1,3.132274E-1,2.792796E-1,2.468996E-1,2.164729E-1,1.883600E-1,1.628878E-1,1.403411E-1,1.209561E-1,1.049145E-1,9.233936E-2,8.329218E-2,7.777140E-2,7.571238E-2,7.698867E-2,8.141475E-2,8.874977E-2,9.870268E-2,1.109382E-1,1.250837E-1,1.407366E-1,1.574728E-1,1.748547E-1,1.924403E-1,2.097917E-1,2.264833E-1,2.421106E-1,2.562972E-1,2.687025E-1,2.790274E-1,2.870204E-1,2.924816E-1,2.952666E-1,2.952884E-1,2.925186E-1,2.869888E-1,2.787878E-1,2.680606E-1,2.550053E-1,2.398687E-1,2.229412E-1,2.045513E-1,1.850594E-1,1.648501E-1,1.443252E-1,1.238961E-1,1.039755E-1,8.496999E-2,6.727201E-2,5.125249E-2,3.725381E-2,2.558330E-2,1.650732E-2,1.024623E-2,6.970012E-3,6.794956E-3,9.781241E-3,1.593154E-2,2.519064E-2,3.744615E-2,5.253013E-2,7.022183E-2,9.025133E-2,1.123040E-1,1.360258E-1,1.610296E-1,1.869013E-1,2.132074E-1,2.395026E-1,2.653372E-1,2.902652E-1,3.138525E-1,3.356839E-1,3.553713E-1,3.725605E-1,3.869379E-1,3.982359E-1,4.062387E-1,4.107864E-1,4.117784E-1,4.091761E-1,4.030040E-1,3.933510E-1,3.803685E-1,3.642702E-1,3.453283E-1,3.238706E-1,3.002754E-1,2.749666E-1,2.484068E-1,2.210910E-1,1.935387E-1,1.662862E-1,1.398778E-1,1.148580E-1,9.176225E-2,7.110850E-2,5.338905E-2,3.906223E-2,2.854484E-2,2.220514E-2,2.035638E-2,2.325117E-2,3.107681E-2,4.395147E-2,6.192134E-2,8.495899E-2,1.129627E-1,1.457569E-1,1.830939E-1,2.246562E-1,2.700607E-1,3.188631E-1,3.705636E-1,4.246134E-1,4.804222E-1,5.373659E-1,5.947951E-1,6.520440E-1,7.084399E-1,7.633120E-1,8.160012E-1,8.658689E-1,9.123066E-1,9.547439E-1,9.926566E-1,1.025574,1.053088,1.074853,1.090597,1.100124,1.103313
0.85,179.5522,174.0068,158.7022,137.0128,112.9404,89.80456,69.62272,53.16422,40.34448,30.64793,23.43200,18.09391,14.13736,11.18270,8.952048,7.247061,5.927818,4.895764,4.080934,3.432989,2.915019,2.499408,2.165064,1.895578,1.677994,1.501949,1.359109,1.242712,1.147269,1.068313,1.002211,9.460108E-1,8.973208E-1,8.542084E-1,8.151212E-1,7.788220E-1,7.443365E-1,7.109105E-1,6.779764E-1,6.451251E-1,6.120835E-1,5.786949E-1,5.449036E-1,5.107402E-1,4.763086E-1,4.417751E-1,4.073551E-1,3.733043E-1,3.399069E-1,3.074659E-1,2.762926E-1,2.466974E-1,2.189803E-1,1.934231E-1,1.702808E-1,1.497754E-1,1.320892E-1,1.173605E-1,1.056793E-1,9.708519E-2,9.156530E-2,8.905449E-2,8.943611E-2,9.254404E-2,9.816589E-2,1.060470E-1,1.158956E-1,1.273884E-1,1.401769E-1,1.538943E-1,1.681627E-1,1.826004E-1,1.968294E-1,2.104825E-1,2.232104E-1,2.346884E-1,2.446224E-1,2.527544E-1,2.588675E-1,2.627892E-1,2.643953E-1,2.636115E-1,2.604145E-1,2.548328E-1,2.469453E-1,2.368798E-1,2.248105E-1,2.109544E-1,1.955672E-1,1.789379E-1,1.613838E-1,1.432442E-1,1.248736E-1,1.066357E-1,8.889562E-2,7.201379E-2,5.633863E-2,4.220012E-2,2.990351E-2,1.972353E-2,1.189907E-2,6.628532E-3,4.065964E-3,4.317874E-3,7.440951E-3,1.344065E-2,2.227069E-2,3.383344E-2,4.798125E-2,6.451864E-2,8.320537E-2,1.037603E-1,1.258659E-1,1.491736E-1,1.733098E-1,1.978816E-1,2.224839E-1,2.467070E-1,2.701419E-1,2.923893E-1,3.130657E-1,3.318104E-1,3.482917E-1,3.622139E-1,3.733220E-1,3.814068E-1,3.863096E-1,3.879248E-1,3.862035E-1,3.811546E-1,3.728453E-1,3.614023E-1,3.470087E-1,3.299036E-1,3.103784E-1,2.887733E-1,2.654723E-1,2.408981E-1,2.155057E-1,1.897763E-1,1.642096E-1,1.393165E-1,1.156112E-1,9.360369E-2,7.379112E-2,5.665044E-2,4.263063E-2,3.214529E-2,2.556578E-2,2.321511E-2,2.536208E-2,3.221641E-2,4.392474E-2,6.056737E-2,8.215603E-2,1.086326E-1,1.398689E-1,1.756675E-1,2.157634E-1,2.598269E-1,3.074671E-1,3.582370E-1,4.116389E-1,4.671300E-1,5.241305E-1,5.820302E-1,6.401970E-1,6.979852E-1,7.547439E-1,8.098262E-1,8.625977E-1,9.124450E-1,9.587844E-1,1.001070,1.038799,1.071524,1.098852,1.120456,1.136076,1.145525,1.148687
0.9,182.9004,176.9645,160.6548,137.7321,112.5751,88.71019,68.17582,51.65308,38.94169,29.43069,22.41635,17.26427,13.46621,10.64130,8.515158,6.894223,5.643072,4.666739,3.897934,3.288208,2.801968,2.412534,2.099506,1.847037,1.642654,1.476431,1.340462,1.228392,1.135124,1.056569,9.894472E-1,9.311393E-1,8.795558E-1,8.330383E-1,7.902780E-1,7.502509E-1,7.121652E-1,6.754206E-1,6.395748E-1,6.043177E-1,5.694498E-1,5.348653E-1,5.005372E-1,4.665051E-1,4.328637E-1,3.997541E-1,3.673515E-1,3.358593E-1,3.054984E-1,2.764995E-1,2.490949E-1,2.235111E-1,1.999606E-1,1.786370E-1,1.597073E-1,1.433078E-1,1.295394E-1,1.184640E-1,1.101024E-1,1.044326E-1,1.013896E-1,1.008656E-1,1.027120E-1,1.067415E-1,1.127316E-1,1.204286E-1,1.295523E-1,1.398016E-1,1.508595E-1,1.623999E-1,1.740936E-1,1.856144E-1,1.966455E-1,2.068852E-1,2.160530E-1,2.238948E-1,2.301872E-1,2.347423E-1,2.374106E-1,2.380842E-1,2.366984E-1,2.332327E-1,2.277113E-1,2.202029E-1,2.108185E-1,1.997095E-1,1.870653E-1,1.731091E-1,1.580941E-1,1.422977E-1,1.260180E-1,1.095666E-1,9.326371E-2,7.743164E-2,6.238901E-2,4.844462E-2,3.589172E-2,2.500235E-2,1.602220E-2,9.165862E-3,4.612596E-3,2.502773E-3,2.934931E-3,5.963597E-3,1.159785E-2,1.980069E-2,3.048922E-2,4.353559E-2,5.876878E-2,7.597712E-2,9.491156E-2,1.152896E-1,1.367996E-1,1.591065E-1,1.818565E-1,2.046834E-1,2.272147E-1,2.490788E-1,2.699090E-1,2.893527E-1,3.070758E-1,3.227696E-1,3.361556E-1,3.469917E-1,3.550761E-1,3.602517E-1,3.624096E-1,3.614913E-1,3.574912E-1,3.504574E-1,3.404914E-1,3.277490E-1,3.124365E-1,2.948106E-1,2.751737E-1,2.538710E-1,2.312852E-1,2.078318E-1,1.839527E-1,1.601101E-1,1.367801E-1,1.144450E-1,9.358636E-2,7.467802E-2,5.817825E-2,4.452285E-2,3.411824E-2,2.733470E-2,2.450028E-2,2.589538E-2,3.174753E-2,4.222719E-2,5.744434E-2,7.744574E-2,1.022131E-1,1.316625E-1,1.656439E-1,2.039428E-1,2.462817E-1,2.923232E-1,3.416733E-1,3.938867E-1,4.484716E-1,5.048953E-1,5.625919E-1,6.209685E-1,6.794133E-1,7.373031E-1,7.940116E-1,8.489178E-1,9.014137E-1,9.509128E-1,9.968575E-1,1.038727,1.076043,1.108378,1.135360,1.156678,1.172084,1.181399,1.184517
0.95,186.1545,179.8247,162.5087,138.3709,112.1717,87.63213,66.79516,50.24230,37.65516,28.33093,21.51008,16.53143,12.87808,10.16981,8.136489,6.589537,5.397876,4.469911,3.740786,3.163752,2.704405,2.336912,2.041520,1.802909,1.609068,1.450510,1.319723,1.210741,1.118833,1.040251,9.720334E-1,9.118474E-1,8.578620E-1,8.086465E-1,7.630893E-1,7.203338E-1,6.797280E-1,6.407844E-1,6.031489E-1,5.665765E-1,5.309121E-1,4.960746E-1,4.620447E-1,4.288540E-1,3.965751E-1,3.653153E-1,3.352046E-1,3.063928E-1,2.790401E-1,2.533102E-1,2.293651E-1,2.073577E-1,1.874270E-1,1.696924E-1,1.542500E-1,1.411677E-1,1.304831E-1,1.222004E-1,1.162894E-1,1.126850E-1,1.112871E-1,1.119618E-1,1.145438E-1,1.188379E-1,1.246234E-1,1.316574E-1,1.396793E-1,1.484154E-1,1.575843E-1,1.669018E-1,1.760864E-1,1.848646E-1,1.929757E-1,2.001772E-1,2.062488E-1,2.109968E-1,2.142579E-1,2.159018E-1,2.158339E-1,2.139967E-1,2.103717E-1,2.049784E-1,1.978750E-1,1.891571E-1,1.789554E-1,1.674338E-1,1.547860E-1,1.412322E-1,1.270149E-1,1.123943E-1,9.764363E-2,8.304394E-2,6.887965E-2,5.543015E-2,4.297051E-2,3.176043E-2,2.204228E-2,1.403585E-2,7.934109E-3,3.899381E-3,2.060080E-3,2.507983E-3,5.296142E-3,1.043745E-2,1.790393E-2,2.762665E-2,3.949644E-2,5.336525E-2,6.904821E-2,8.632635E-2,1.049499E-1,1.246422E-1,1.451040E-1,1.660184E-1,1.870561E-1,2.078803E-1,2.281532E-1,2.475409E-1,2.657198E-1,2.823817E-1,2.972396E-1,3.100329E-1,3.205321E-1,3.285431E-1,3.339116E-1,3.365260E-1,3.363200E-1,3.332750E-1,3.274212E-1,3.188380E-1,3.076537E-1,2.940459E-1,2.782365E-1,2.604929E-1,2.411222E-1,2.204685E-1,1.989081E-1,1.768442E-1,1.547016E-1,1.329205E-1,1.119504E-1,9.224335E-2,7.424730E-2,5.839950E-2,4.511969E-2,3.480352E-2,2.781656E-2,2.448801E-2,2.510532E-2,2.990953E-2,3.909050E-2,5.278337E-2,7.106564E-2,9.395489E-2,1.214074E-1,1.533178E-1,1.895189E-1,2.297836E-1,2.738262E-1,3.213058E-1,3.718296E-1,4.249573E-1,4.802069E-1,5.370589E-1,5.949643E-1,6.533502E-1,7.116273E-1,7.691972E-1,8.254601E-1,8.798221E-1,9.317102E-1,9.805448E-1,1.025816,1.067022,1.103710,1.135474,1.161960,1.182874,1.197982,1.207116,1.210172
1.0,189.3203,182.5930,164.2700,138.9353,111.7343,86.57090,65.47588,48.92165,36.47061,27.33205,20.69595,15.87873,12.35762,9.754488,7.804014,6.322599,5.183327,4.297726,3.603150,3.054385,2.618095,2.269224,1.988620,1.761467,1.576199,1.423741,1.296966,1.190270,1.099259,1.020493,9.512915E-1,8.895698E-1,8.337149E-1,7.824831E-1,7.349207E-1,6.903012E-1,6.480768E-1,6.078406E-1,5.692976E-1,5.322428E-1,4.965432E-1,4.621249E-1,4.289616E-1,3.970664E-1,3.664823E-1,3.372793E-1,3.095415E-1,2.833673E-1,2.588608E-1,2.361265E-1,2.152648E-1,1.963668E-1,1.795102E-1,1.647544E-1,1.521391E-1,1.416791E-1,1.333641E-1,1.271559E-1,1.229886E-1,1.207682E-1,1.203730E-1,1.216556E-1,1.244446E-1,1.285468E-1,1.337514E-1,1.398321E-1,1.465525E-1,1.536693E-1,1.609369E-1,1.681122E-1,1.749587E-1,1.812509E-1,1.867787E-1,1.913509E-1,1.947992E-1,1.969811E-1,1.977824E-1,1.971197E-1,1.949416E-1,1.912301E-1,1.860006E-1,1.793017E-1,1.712144E-1,1.618511E-1,1.513527E-1,1.398865E-1,1.276436E-1,1.148346E-1,1.016863E-1,8.843743E-2,7.533437E-2,6.262636E-2,5.056115E-2,3.938030E-2,2.931464E-2,2.057999E-2,1.337296E-2,7.867157E-3,4.209776E-3,2.518553E-3,2.879275E-3,5.343779E-3,9.928553E-3,1.661390E-2,2.534373E-2,3.602602E-2,4.853380E-2,6.270683E-2,7.835382E-2,9.525522E-2,1.131665E-1,1.318220E-1,1.509389E-1,1.702219E-1,1.893680E-1,2.080715E-1,2.260288E-1,2.429440E-1,2.585337E-1,2.725322E-1,2.846958E-1,2.948080E-1,3.026829E-1,3.081696E-1,3.111548E-1,3.115662E-1,3.093737E-1,3.045916E-1,2.972789E-1,2.875398E-1,2.755226E-1,2.614201E-1,2.454642E-1,2.279268E-1,2.091148E-1,1.893666E-1,1.690477E-1,1.485459E-1,1.282659E-1,1.086239E-1,9.004141E-2,7.293941E-2,5.773205E-2,4.482071E-2,3.458765E-2,2.739020E-2,2.355516E-2,2.337341E-2,2.709505E-2,3.492506E-2,4.701941E-2,6.348189E-2,8.436165E-2,1.096513E-1,1.392860E-1,1.731429E-1,2.110422E-1,2.527480E-1,2.979704E-1,3.463686E-1,3.975542E-1,4.510954E-1,5.065230E-1,5.633330E-1,6.209959E-1,6.789608E-1,7.366626E-1,7.935294E-1,8.489887E-1,9.024754E-1,9.534379E-1,1.001346,1.045697,1.086021,1.121892,1.152922,1.178781,1.199190,1.213927,1.222834,1.225814
