energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,155.1441,151.6037,141.6452,127.0081,109.9099,92.41813,76.05001,61.66609,49.57303,39.70752,31.81107,25.55591,20.61913,16.71800,13.62096,11.14592,9.153236,7.537246,6.218489,5.137133,4.247847,3.515908,2.914322,2.421750,2.021002,1.697967,1.440856,1.239653,1.085730,9.715608E-1,8.905268E-1,8.367641E-1,8.050562E-1,7.907538E-1,7.897148E-1,7.982590E-1,8.131336E-1,8.314859E-1,8.508422E-1,8.690888E-1,8.844568E-1,8.955063E-1,9.011115E-1,9.004453E-1,8.929625E-1,8.783816E-1,8.566662E-1,8.280018E-1,7.927755E-1,7.515505E-1,7.050411E-1,6.540863E-1,5.996237E-1,5.426621E-1,4.842545E-1,4.254725E-1,3.673812E-1,3.110149E-1,2.573555E-1,2.073124E-1,1.617049E-1,1.212466E-1,8.653374E-2,5.803606E-2,3.608797E-2,2.088763E-2,1.249482E-2,1.083333E-2,1.569579E-2,2.675100E-2,4.355350E-2,6.555523E-2,9.211890E-2,1.225327E-1,1.560263E-1,1.917874E-1,2.289787E-1,2.667552E-1,3.042809E-1,3.407451E-1,3.753779E-1,4.074643E-1,4.363571E-1,4.614880E-1,4.823775E-1,4.986420E-1,5.099996E-1,5.162729E-1,5.173914E-1,5.133902E-1,5.044067E-1,4.906771E-1,4.725290E-1,4.503730E-1,4.246950E-1,3.960429E-1,3.650164E-1,3.322538E-1,2.984192E-1,2.641885E-1,2.302367E-1,1.972240E-1,1.657838E-1,1.365100E-1,1.099466E-1,8.657703E-2,6.681618E-2,5.100263E-2,3.939320E-2,3.215874E-2,2.938184E-2,3.105606E-2,3.708699E-2,4.729486E-2,6.141886E-2,7.912282E-2,1.000024E-1,1.235934E-1,1.493812E-1,1.768110E-1,2.052989E-1,2.342432E-1,2.630363E-1,2.910763E-1,3.177786E-1,3.425874E-1,3.649857E-1,3.845061E-1,4.007386E-1,4.133393E-1,4.220368E-1,4.266371E-1,4.270276E-1,4.231795E-1,4.151483E-1,4.030734E-1,3.871752E-1,3.677521E-1,3.451744E-1,3.198785E-1,2.923590E-1,2.631595E-1,2.328636E-1,2.020842E-1,1.714522E-1,1.416060E-1,1.131793E-1,8.678993E-2,6.302894E-2,4.244955E-2,2.555715E-2,1.280000E-2,4.560870E-3,1.149796E-3,2.798059E-3,9.653507E-3,2.177729E-2,3.914202E-2,6.163152E-2,8.904207E-2,1.210850E-1,1.573910E-1,1.975155E-1,2.409454E-1,2.871076E-1,3.353774E-1,3.850885E-1,4.355440E-1,4.860274E-1,5.358140E-1,5.841828E-1,6.304280E-1,6.738707E-1,7.138697E-1,7.498320E-1,7.812228E-1,8.075735E-1,8.284899E-1,8.436585E-1,8.528517E-1,8.559316E-1
0.6,158.7769,154.8499,143.8628,127.8765,109.4605,90.92831,73.89208,59.18768,47.03720,37.28282,29.58796,23.57081,18.87605,15.20405,12.31618,10.02874,8.203054,6.735441,5.548523,4.584311,3.798963,3.158906,2.638039,2.215729,1.875387,1.603449,1.388663,1.221560,1.094083,9.993121E-1,9.312593E-1,8.847153E-1,8.551335E-1,8.385414E-1,8.314707E-1,8.309043E-1,8.342330E-1,8.392213E-1,8.439795E-1,8.469396E-1,8.468348E-1,8.426804E-1,8.337562E-1,8.195880E-1,7.999307E-1,7.747486E-1,7.441981E-1,7.086036E-1,6.684406E-1,6.243114E-1,5.769227E-1,5.270630E-1,4.755797E-1,4.233558E-1,3.712883E-1,3.202659E-1,2.711493E-1,2.247525E-1,1.818256E-1,1.430395E-1,1.089737E-1,8.010533E-2,5.680152E-2,3.931368E-2,2.777475E-2,2.219885E-2,2.248330E-2,2.841306E-2,3.966735E-2,5.582813E-2,7.639056E-2,1.007747E-1,1.283384E-1,1.583917E-1,1.902112E-1,2.230546E-1,2.561766E-1,2.888416E-1,3.203448E-1,3.500122E-1,3.772267E-1,4.014323E-1,4.221448E-1,4.389608E-1,4.515635E-1,4.597277E-1,4.633221E-1,4.623109E-1,4.567524E-1,4.467969E-1,4.326813E-1,4.147242E-1,3.933179E-1,3.689191E-1,3.420408E-1,3.132399E-1,2.831060E-1,2.522503E-1,2.212930E-1,1.908508E-1,1.615256E-1,1.338925E-1,1.084891E-1,8.580590E-2,6.627643E-2,5.027004E-2,3.808509E-2,2.994375E-2,2.598835E-2,2.627914E-2,3.079372E-2,3.942787E-2,5.199806E-2,6.824530E-2,8.784040E-2,1.103905E-1,1.354469E-1,1.625134E-1,1.910560E-1,2.205132E-1,2.503064E-1,2.798509E-1,3.085668E-1,3.358899E-1,3.612825E-1,3.842428E-1,4.043151E-1,4.210979E-1,4.342512E-1,4.435036E-1,4.486571E-1,4.495911E-1,4.462649E-1,4.387186E-1,4.270751E-1,4.115291E-1,3.923613E-1,3.699172E-1,3.446090E-1,3.169078E-1,2.873352E-1,2.564546E-1,2.248615E-1,1.931731E-1,1.620182E-1,1.320257E-1,1.038140E-1,7.798042E-2,5.509022E-2,3.566710E-2,2.018368E-2,9.053049E-3,2.621237E-3,1.160817E-3,4.865647E-3,1.384693E-2,2.813065E-2,4.765637E-2,7.227745E-2,1.017628E-1,1.357997E-1,1.739987E-1,2.158985E-1,2.609738E-1,3.086425E-1,3.582748E-1,4.092030E-1,4.607318E-1,5.121492E-1,5.627372E-1,6.117839E-1,6.585938E-1,7.024991E-1,7.428706E-1,7.791270E-1,8.107447E-1,8.372653E-1,8.583039E-1,8.735543E-1,8.827945E-1,8.858896E-1
0.65,162.3133,157.9952,145.9778,128.6661,108.9928,89.50881,71.89931,56.95522,44.80322,35.18943,27.70356,21.91617,17.44539,13.97928,11.27516,9.149512,7.465616,6.122215,5.044188,4.175434,3.473591,2.906233,2.448161,2.079479,1.784261,1.549465,1.364486,1.220412,1.109778,1.026266,9.645006E-1,9.198899E-1,8.885010E-1,8.669653E-1,8.524012E-1,8.423558E-1,8.347544E-1,8.278627E-1,8.202543E-1,8.107834E-1,7.985620E-1,7.829388E-1,7.634802E-1,7.399521E-1,7.123020E-1,6.806415E-1,6.452271E-1,6.064424E-1,5.647796E-1,5.208189E-1,4.752095E-1,4.286504E-1,3.818702E-1,3.356092E-1,2.906001E-1,2.475519E-1,2.071330E-1,1.699572E-1,1.365709E-1,1.074422E-1,8.295185E-2,6.338663E-2,4.893463E-2,3.968288E-2,3.561709E-2,3.662354E-2,4.249293E-2,5.292615E-2,6.754168E-2,8.588463E-2,1.074370E-1,1.316291E-1,1.578512E-1,1.854671E-1,2.138265E-1,2.422778E-1,2.701817E-1,2.969230E-1,3.219223E-1,3.446466E-1,3.646196E-1,3.814297E-1,3.947367E-1,4.042775E-1,4.098710E-1,4.114192E-1,4.089082E-1,4.024079E-1,3.920690E-1,3.781190E-1,3.608570E-1,3.406471E-1,3.179105E-1,2.931155E-1,2.667710E-1,2.394131E-1,2.115957E-1,1.838800E-1,1.568230E-1,1.309670E-1,1.068295E-1,8.489316E-2,6.559701E-2,4.932806E-2,3.641438E-2,2.711903E-2,2.163538E-2,2.008371E-2,2.250916E-2,2.888108E-2,3.909381E-2,5.296877E-2,7.025796E-2,9.064861E-2,1.137691E-1,1.391959E-1,1.664613E-1,1.950623E-1,2.244694E-1,2.541370E-1,2.835128E-1,3.120481E-1,3.392080E-1,3.644811E-1,3.873890E-1,4.074948E-1,4.244116E-1,4.378095E-1,4.474220E-1,4.530508E-1,4.545700E-1,4.519294E-1,4.451544E-1,4.343477E-1,4.196870E-1,4.014229E-1,3.798751E-1,3.554273E-1,3.285211E-1,2.996488E-1,2.693455E-1,2.381804E-1,2.067471E-1,1.756539E-1,1.455138E-1,1.169338E-1,9.050519E-2,6.679297E-2,4.632647E-2,2.959018E-2,1.701531E-2,8.972009E-3,5.762892E-3,7.617314E-3,1.468693E-2,2.704247E-2,4.467180E-2,6.747933E-2,9.528668E-2,1.278348E-1,1.647871E-1,2.057344E-1,2.502004E-1,2.976486E-1,3.474901E-1,3.990926E-1,4.517892E-1,5.048889E-1,5.576868E-1,6.094748E-1,6.595524E-1,7.072372E-1,7.518753E-1,7.928515E-1,8.295985E-1,8.616059E-1,8.884275E-1,9.096886E-1,9.250917E-1,9.344209E-1,9.375452E-1
0.7,165.7633,161.0498,148.0004,129.3863,108.5131,88.15735,70.05645,54.93844,42.82652,33.37149,26.09452,20.52473,16.25900,12.97676,10.43359,8.447408,6.884053,5.644908,4.657142,3.866499,3.232051,2.722485,2.313487,1.985899,1.724429,1.516709,1.352660,1.223973,1.123763,1.046294,9.867623E-1,9.411388E-1,9.060379E-1,8.786160E-1,8.564916E-1,8.376797E-1,8.205409E-1,8.037388E-1,7.862060E-1,7.671157E-1,7.458574E-1,7.220160E-1,6.953524E-1,6.657864E-1,6.333793E-1,5.983183E-1,5.608985E-1,5.215078E-1,4.806098E-1,4.387275E-1,3.964260E-1,3.542969E-1,3.129417E-1,2.729572E-1,2.349200E-1,1.993735E-1,1.668159E-1,1.376884E-1,1.123666E-1,9.115285E-2,7.426994E-2,6.185759E-2,5.397008E-2,5.057603E-2,5.156000E-2,5.672570E-2,6.580091E-2,7.844390E-2,9.425098E-2,1.127654E-1,1.334871E-1,1.558830E-1,1.793982E-1,2.034669E-1,2.275236E-1,2.510146E-1,2.734081E-1,2.942046E-1,3.129461E-1,3.292245E-1,3.426889E-1,3.530515E-1,3.600928E-1,3.636645E-1,3.636922E-1,3.601750E-1,3.531857E-1,3.428679E-1,3.294333E-1,3.131557E-1,2.943660E-1,2.734455E-1,2.508174E-1,2.269387E-1,2.022912E-1,1.773720E-1,1.526840E-1,1.287259E-1,1.059830E-1,8.491809E-2,6.596228E-2,4.950728E-2,3.589803E-2,2.542621E-2,1.832481E-2,1.476389E-2,1.484738E-2,1.861114E-2,2.602229E-2,3.697975E-2,5.131602E-2,6.880020E-2,8.914205E-2,1.119972E-1,1.369734E-1,1.636373E-1,1.915224E-1,2.201375E-1,2.489749E-1,2.775202E-1,3.052612E-1,3.316972E-1,3.563476E-1,3.787616E-1,3.985253E-1,4.152701E-1,4.286792E-1,4.384935E-1,4.445170E-1,4.466206E-1,4.447445E-1,4.389011E-1,4.291736E-1,4.157170E-1,3.987552E-1,3.785782E-1,3.555376E-1,3.300419E-1,3.025492E-1,2.735611E-1,2.436142E-1,2.132716E-1,1.831140E-1,1.537301E-1,1.257075E-1,9.962224E-2,7.603016E-2,5.545697E-2,3.838969E-2,2.526838E-2,1.647844E-2,1.234385E-2,1.312131E-2,1.899542E-2,3.007494E-2,4.639017E-2,6.789167E-2,9.445009E-2,1.258573E-1,1.618287E-1,2.020068E-1,2.459659E-1,2.932181E-1,3.432194E-1,3.953782E-1,4.490629E-1,5.036116E-1,5.583415E-1,6.125585E-1,6.655677E-1,7.166836E-1,7.652399E-1,8.105996E-1,8.521642E-1,8.893828E-1,9.217602E-1,9.488642E-1,9.703318E-1,9.858753E-1,9.952858E-1,9.984367E-1
0.75,169.1333,164.0200,149.9372,130.0432,108.0238,86.86912,68.34775,53.10940,41.06833,31.78223,24.70940,19.34333,15.26418,12.14575,9.743566,7.877858,6.417356,5.266134,4.353608,3.627282,3.047587,2.584271,2.213877,1.917976,1.681922,1.493964,1.344596,1.226080,1.132087,1.057418,9.977972E-1,9.496964E-1,9.102077E-1,8.769367E-1,8.479182E-1,8.215503E-1,7.965402E-1,7.718613E-1,7.467185E-1,7.205197E-1,6.928516E-1,6.634596E-1,6.322296E-1,5.991717E-1,5.644045E-1,5.281421E-1,4.906762E-1,4.523656E-1,4.136196E-1,3.748853E-1,3.366332E-1,2.993441E-1,2.634953E-1,2.295500E-1,1.979442E-1,1.690768E-1,1.433007E-1,1.209142E-1,1.021546E-1,8.719338E-2,7.613244E-2,6.900212E-2,6.576100E-2,6.629701E-2,7.043011E-2,7.791637E-2,8.845327E-2,1.016863E-1,1.172163E-1,1.346076E-1,1.533972E-1,1.731040E-1,1.932382E-1,2.133112E-1,2.328449E-1,2.513808E-1,2.684891E-1,2.837762E-1,2.968922E-1,3.075371E-1,3.154665E-1,3.204949E-1,3.224994E-1,3.214218E-1,3.172678E-1,3.101078E-1,3.000741E-1,2.873582E-1,2.722069E-1,2.549162E-1,2.358267E-1,2.153159E-1,1.937917E-1,1.716808E-1,1.494279E-1,1.274799E-1,1.062806E-1,8.626226E-2,6.783681E-2,5.138838E-2,3.726607E-2,2.577725E-2,1.718195E-2,1.168778E-2,9.446067E-3,1.054886E-2,1.502709E-2,2.284980E-2,3.392445E-2,4.809842E-2,6.516146E-2,8.484925E-2,1.068479E-1,1.307994E-1,1.563077E-1,1.829456E-1,2.102621E-1,2.377911E-1,2.650578E-1,2.915887E-1,3.169195E-1,3.406031E-1,3.622176E-1,3.813745E-1,3.977250E-1,4.109673E-1,4.208513E-1,4.271846E-1,4.298355E-1,4.287364E-1,4.238855E-1,4.153487E-1,4.032566E-1,3.878061E-1,3.692563E-1,3.479252E-1,3.241857E-1,2.984593E-1,2.712106E-1,2.429396E-1,2.141746E-1,1.854637E-1,1.573661E-1,1.304436E-1,1.052513E-1,8.232871E-2,6.219138E-2,4.532184E-2,3.216185E-2,2.310508E-2,1.849003E-2,1.859420E-2,2.362898E-2,3.373551E-2,4.898158E-2,6.935963E-2,9.478600E-2,1.251011E-1,1.600708E-1,1.993893E-1,2.426825E-1,2.895128E-1,3.393851E-1,3.917526E-1,4.460253E-1,5.015772E-1,5.577556E-1,6.138897E-1,6.693004E-1,7.233097E-1,7.752504E-1,8.244755E-1,8.703676E-1,9.123478E-1,9.498837E-1,9.824972E-1,1.009772,1.031357,1.046977,1.056431,1.059595
0.8,172.4268,166.9094,151.7919,130.6402,107.5255,85.63816,66.75804,51.44314,39.49546,30.38295,23.50676,18.33011,14.42027,11.44778,9.169396,7.408183,6.035911,4.959321,4.109968,3.437014,2.902168,2.476180,2.136414,1.865149,1.648377,1.474936,1.335885,1.224028,1.133553,1.059760,9.988414E-1,9.477119E-1,9.038739E-1,8.653104E-1,8.303991E-1,7.978455E-1,7.666284E-1,7.359578E-1,7.052401E-1,6.740506E-1,6.421109E-1,6.092698E-1,5.754865E-1,5.408162E-1,5.053958E-1,4.694339E-1,4.331931E-1,3.969834E-1,3.611478E-1,3.260506E-1,2.920671E-1,2.595721E-1,2.289298E-1,2.004837E-1,1.745484E-1,1.514012E-1,1.312750E-1,1.143533E-1,1.007649E-1,9.058150E-2,8.381537E-2,8.041904E-2,8.028615E-2,8.325354E-2,8.910454E-2,9.757339E-2,1.083506E-1,1.210892E-1,1.354117E-1,1.509177E-1,1.671917E-1,1.838110E-1,2.003545E-1,2.164103E-1,2.315839E-1,2.455051E-1,2.578357E-1,2.682753E-1,2.765666E-1,2.825004E-1,2.859191E-1,2.867192E-1,2.848527E-1,2.803288E-1,2.732117E-1,2.636200E-1,2.517245E-1,2.377435E-1,2.219395E-1,2.046132E-1,1.860985E-1,1.667554E-1,1.469641E-1,1.271132E-1,1.076019E-1,8.882264E-2,7.115880E-2,5.497628E-2,4.061670E-2,2.839095E-2,1.857331E-2,1.139622E-2,7.045795E-3,5.658222E-3,7.316955E-3,1.205093E-2,1.983368E-2,3.058350E-2,4.416453E-2,6.038879E-2,7.901922E-2,9.977350E-2,1.223287E-1,1.463267E-1,1.713803E-1,1.970797E-1,2.229993E-1,2.487055E-1,2.737638E-1,2.977466E-1,3.202405E-1,3.408537E-1,3.592233E-1,3.750214E-1,3.879614E-1,3.978037E-1,4.043598E-1,4.074966E-1,4.071394E-1,4.032736E-1,3.959461E-1,3.852666E-1,3.714031E-1,3.545843E-1,3.350943E-1,3.132691E-1,2.894927E-1,2.641908E-1,2.378251E-1,2.108861E-1,1.838864E-1,1.573521E-1,1.318151E-1,1.078051E-1,8.584087E-2,6.642218E-2,5.002195E-2,3.707818E-2,2.798682E-2,2.309550E-2,2.269691E-2,2.702387E-2,3.624490E-2,5.046070E-2,6.970162E-2,9.392619E-2,1.230208E-1,1.568002E-1,1.950091E-1,2.373253E-1,2.833630E-1,3.326777E-1,3.847718E-1,4.391008E-1,4.950807E-1,5.520957E-1,6.095062E-1,6.666576E-1,7.228893E-1,7.775437E-1,8.299749E-1,8.795583E-1,9.256985E-1,9.678381E-1,1.005466,1.038121,1.065406,1.086984,1.102590,1.112031,1.115191
0.85,175.6458,169.7202,153.5671,131.1793,107.0179,84.45838,65.27335,49.91780,38.07984,29.14179,22.45333,17.45215,13.69589,10.85369,8.684441,7.014358,5.718282,4.705528,3.909665,3.281404,2.783645,2.388083,2.072868,1.820959,1.618963,1.456288,1.324532,1.217007,1.128380,1.054400,9.916759E-1,9.375071E-1,8.897447E-1,8.466846E-1,8.069829E-1,7.695880E-1,7.336880E-1,6.986692E-1,6.640831E-1,6.296205E-1,5.950902E-1,5.604017E-1,5.255508E-1,4.906061E-1,4.556978E-1,4.210070E-1,3.867547E-1,3.531923E-1,3.205920E-1,2.892372E-1,2.594131E-1,2.313985E-1,2.054574E-1,1.818311E-1,1.607324E-1,1.423387E-1,1.267872E-1,1.141713E-1,1.045375E-1,9.788374E-2,9.415856E-2,9.326188E-2,9.504647E-2,9.932056E-2,1.058514E-1,1.143697E-1,1.245749E-1,1.361407E-1,1.487216E-1,1.619595E-1,1.754905E-1,1.889522E-1,2.019899E-1,2.142642E-1,2.254566E-1,2.352761E-1,2.434639E-1,2.497989E-1,2.541011E-1,2.562351E-1,2.561123E-1,2.536927E-1,2.489845E-1,2.420454E-1,2.329795E-1,2.219363E-1,2.091075E-1,1.947231E-1,1.790470E-1,1.623722E-1,1.450149E-1,1.273088E-1,1.095987E-1,9.223410E-2,7.556244E-2,5.992293E-2,4.563990E-2,3.301684E-2,2.233059E-2,1.382612E-2,7.711826E-3,4.155418E-3,3.280608E-3,5.164508E-3,9.835845E-3,1.727404E-2,2.740912E-2,4.012255E-2,5.524883E-2,7.257799E-2,9.185885E-2,1.128030E-1,1.350895E-1,1.583702E-1,1.822750E-1,2.064191E-1,2.304081E-1,2.538462E-1,2.763415E-1,2.975141E-1,3.170018E-1,3.344671E-1,3.496032E-1,3.621393E-1,3.718460E-1,3.785402E-1,3.820878E-1,3.824079E-1,3.794742E-1,3.733166E-1,3.640219E-1,3.517331E-1,3.366480E-1,3.190172E-1,2.991408E-1,2.773645E-1,2.540750E-1,2.296948E-1,2.046757E-1,1.794925E-1,1.546366E-1,1.306075E-1,1.079060E-1,8.702692E-2,6.845055E-2,5.263565E-2,4.001207E-2,3.097373E-2,2.587212E-2,2.501040E-2,2.863802E-2,3.694616E-2,5.006398E-2,6.805568E-2,9.091851E-2,1.185816E-1,1.509063E-1,1.876864E-1,2.286507E-1,2.734654E-1,3.217379E-1,3.730216E-1,4.268214E-1,4.825991E-1,5.397814E-1,5.977662E-1,6.559312E-1,7.136413E-1,7.702577E-1,8.251458E-1,8.776841E-1,9.272721E-1,9.733389E-1,1.015350,1.052817,1.085300,1.112417,1.133848,1.149340,1.158709,1.161845
0.9,178.7913,172.4535,155.2644,131.6621,106.4999,83.32391,63.88119,48.51452,36.79791,28.03270,21.52244,16.68356,13.06680,10.34132,8.268759,6.678666,5.448897,4.491212,3.741062,3.150600,2.683834,2.313351,2.018047,1.781535,1.591012,1.436431,1.309898,1.205196,1.117432,1.042757,9.781470E-1,9.212298E-1,8.701502E-1,8.234616E-1,7.800424E-1,7.390304E-1,6.997715E-1,6.617803E-1,6.247093E-1,5.883244E-1,5.524862E-1,5.171346E-1,4.822757E-1,4.479709E-1,4.143273E-1,3.814881E-1,3.496249E-1,3.189289E-1,2.896030E-1,2.618548E-1,2.358889E-1,2.118997E-1,1.900658E-1,1.705436E-1,1.534623E-1,1.389198E-1,1.269787E-1,1.176640E-1,1.109614E-1,1.068165E-1,1.051349E-1,1.057835E-1,1.085924E-1,1.133576E-1,1.198451E-1,1.277944E-1,1.369238E-1,1.469355E-1,1.575211E-1,1.683675E-1,1.791627E-1,1.896019E-1,1.993924E-1,2.082603E-1,2.159548E-1,2.222526E-1,2.269628E-1,2.299301E-1,2.310369E-1,2.302067E-1,2.274044E-1,2.226373E-1,2.159541E-1,2.074459E-1,1.972420E-1,1.855087E-1,1.724465E-1,1.582853E-1,1.432808E-1,1.277094E-1,1.118636E-1,9.604585E-2,8.056331E-2,6.572218E-2,5.182190E-2,3.914951E-2,2.797438E-2,1.854303E-2,1.107442E-2,5.755788E-3,2.738870E-3,2.136855E-3,4.021939E-3,8.423596E-3,1.532759E-2,2.467570E-2,3.636629E-2,5.025554E-2,6.615946E-2,8.385664E-2,1.030916E-1,1.235786E-1,1.450068E-1,1.670444E-1,1.893447E-1,2.115516E-1,2.333056E-1,2.542500E-1,2.740365E-1,2.923321E-1,3.088241E-1,3.232260E-1,3.352833E-1,3.447773E-1,3.515300E-1,3.554081E-1,3.563251E-1,3.542440E-1,3.491792E-1,3.411970E-1,3.304153E-1,3.170033E-1,3.011791E-1,2.832077E-1,2.633979E-1,2.420978E-1,2.196907E-1,1.965895E-1,1.732313E-1,1.500707E-1,1.275738E-1,1.062111E-1,8.645015E-2,6.874927E-2,5.354990E-2,4.126996E-2,3.229725E-2,2.698312E-2,2.563670E-2,2.851960E-2,3.584121E-2,4.775478E-2,6.435501E-2,8.567138E-2,1.116751E-1,1.422699E-1,1.772966E-1,2.165333E-1,2.596971E-1,3.064476E-1,3.563901E-1,4.090802E-1,4.640292E-1,5.207096E-1,5.785621E-1,6.370022E-1,6.954275E-1,7.532257E-1,8.097819E-1,8.644874E-1,9.167465E-1,9.659851E-1,1.011658,1.053256,1.090313,1.122409,1.149183,1.170331,1.185612,1.194850,1.197941
0.95,181.8641,175.1103,156.8849,132.0896,105.9709,82.22946,62.57061,47.21718,35.63003,27.03437,20.69272,16.00399,12.51423,9.893759,7.907370,6.387989,5.216396,4.306650,3.595953,3.037796,2.597223,2.247662,1.968718,1.744630,1.563158,1.414777,1.292063,1.189238,1.101805,1.026274,9.599413E-1,9.007153E-1,8.469851E-1,7.975129E-1,7.513529E-1,7.077876E-1,6.662792E-1,6.264327E-1,5.879672E-1,5.506939E-1,5.144994E-1,4.793322E-1,4.451915E-1,4.121186E-1,3.801880E-1,3.495007E-1,3.201768E-1,2.923491E-1,2.661569E-1,2.417397E-1,2.192316E-1,1.987558E-1,1.804196E-1,1.643102E-1,1.504906E-1,1.389966E-1,1.298342E-1,1.229783E-1,1.183712E-1,1.159234E-1,1.155135E-1,1.169902E-1,1.201743E-1,1.248615E-1,1.308264E-1,1.378246E-1,1.455999E-1,1.538864E-1,1.624146E-1,1.709158E-1,1.791274E-1,1.867977E-1,1.936902E-1,1.995884E-1,2.042995E-1,2.076582E-1,2.095295E-1,2.098112E-1,2.084359E-1,2.053723E-1,2.006254E-1,1.942367E-1,1.862835E-1,1.768771E-1,1.661610E-1,1.543085E-1,1.415190E-1,1.280147E-1,1.140364E-1,9.983925E-2,8.568808E-2,7.185211E-2,5.860051E-2,4.619720E-2,3.489592E-2,2.493554E-2,1.653551E-2,9.891687E-3,5.172502E-3,2.515611E-3,2.025058E-3,3.768983E-3,7.777955E-3,1.404392E-2,2.251981E-2,3.311986E-2,4.572048E-2,6.016193E-2,7.625052E-2,9.376142E-2,1.124421E-1,1.320161E-1,1.521877E-1,1.726461E-1,1.930711E-1,2.131377E-1,2.325220E-1,2.509066E-1,2.679857E-1,2.834708E-1,2.970958E-1,3.086213E-1,3.178401E-1,3.245802E-1,3.287086E-1,3.301357E-1,3.288150E-1,3.247466E-1,3.179781E-1,3.086045E-1,2.967676E-1,2.826553E-1,2.664993E-1,2.485725E-1,2.291861E-1,2.086851E-1,1.874440E-1,1.658624E-1,1.443585E-1,1.233637E-1,1.033170E-1,8.465768E-2,6.781962E-2,5.322444E-2,4.127525E-2,3.235030E-2,2.679713E-2,2.492688E-2,2.700911E-2,3.326717E-2,4.387404E-2,5.894892E-2,7.855457E-2,1.026952E-1,1.313155E-1,1.642997E-1,2.014729E-1,2.426017E-1,2.873964E-1,3.355138E-1,3.865611E-1,4.401000E-1,4.956520E-1,5.527032E-1,6.107117E-1,6.691131E-1,7.273277E-1,7.847678E-1,8.408450E-1,8.949773E-1,9.465971E-1,9.951574E-1,1.040140,1.081061,1.117478,1.148994,1.175266,1.196006,1.210985,1.220039,1.223068
1.0,184.8648,177.6914,158.4301,132.4630,105.4300,81.17041,61.33215,46.01208,34.55982,26.12939,19.94702,15.39736,12.02362,9.498083,7.588976,6.132578,5.012457,4.144834,3.468529,2.938282,2.520103,2.188217,1.922906,1.709004,1.534811,1.391288,1.271457,1.169940,1.082598,1.006260,9.384972E-1,8.774570E-1,8.217301E-1,7.702463E-1,7.221965E-1,6.769717E-1,6.341175E-1,5.932997E-1,5.542778E-1,5.168864E-1,4.810197E-1,4.466200E-1,4.136694E-1,3.821809E-1,3.521929E-1,3.237628E-1,2.969614E-1,2.718678E-1,2.485641E-1,2.271310E-1,2.076430E-1,1.901640E-1,1.747437E-1,1.614142E-1,1.501871E-1,1.410513E-1,1.339711E-1,1.288857E-1,1.257084E-1,1.243277E-1,1.246075E-1,1.263892E-1,1.294938E-1,1.337246E-1,1.388709E-1,1.447095E-1,1.510121E-1,1.575458E-1,1.640792E-1,1.703857E-1,1.762481E-1,1.814625E-1,1.858413E-1,1.892178E-1,1.914483E-1,1.924151E-1,1.920287E-1,1.902296E-1,1.869889E-1,1.823096E-1,1.762258E-1,1.688028E-1,1.601356E-1,1.503473E-1,1.395869E-1,1.280266E-1,1.158591E-1,1.032932E-1,9.055114E-2,7.786391E-2,6.546724E-2,5.359728E-2,4.248628E-2,3.235829E-2,2.342496E-2,1.588159E-2,9.903342E-3,5.641856E-3,3.222193E-3,2.740221E-3,4.260490E-3,7.814603E-3,1.340017E-2,2.098028E-2,3.048360E-2,4.180503E-2,5.480695E-2,6.932104E-2,8.515063E-2,1.020735E-1,1.198453E-1,1.382031E-1,1.568698E-1,1.755583E-1,1.939759E-1,2.118298E-1,2.288310E-1,2.447002E-1,2.591718E-1,2.719990E-1,2.829582E-1,2.918528E-1,2.985177E-1,3.028221E-1,3.046726E-1,3.040155E-1,3.008388E-1,2.951729E-1,2.870920E-1,2.767131E-1,2.641955E-1,2.497399E-1,2.335855E-1,2.160080E-1,1.973160E-1,1.778469E-1,1.579633E-1,1.380476E-1,1.184970E-1,9.971803E-2,8.212095E-2,6.611383E-2,5.209653E-2,4.045493E-2,3.155500E-2,2.573720E-2,2.331114E-2,2.455049E-2,2.968837E-2,3.891336E-2,5.236571E-2,7.013460E-2,9.225572E-2,1.187097E-1,1.494212E-1,1.842587E-1,2.230356E-1,2.655108E-1,3.113916E-1,3.603358E-1,4.119560E-1,4.658232E-1,5.214712E-1,5.784044E-1,6.360988E-1,6.940127E-1,7.515912E-1,8.082727E-1,8.634963E-1,9.167086E-1,9.673702E-1,1.014962,1.058994,1.099008,1.134585,1.165352,1.190983,1.211206,1.225807,1.234631,1.237583
