energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,287.5020,276.3654,246.2553,205.2473,162.2233,123.6139,92.37709,68.75323,51.57039,39.27424,30.46827,24.08714,19.38386,15.85508,13.16452,11.08435,9.455742,8.164338,7.125423,6.275142,5.565062,4.958679,4.428925,3.956259,3.527118,3.132541,2.767153,2.428103,2.114322,1.825870,1.563423,1.327879,1.120070,9.405594E-1,7.895173E-1,6.666454E-1,5.711551E-1,5.017769E-1,4.567974E-1,4.341127E-1,4.312959E-1,4.456703E-1,4.743854E-1,5.144939E-1,5.630258E-1,6.170577E-1,6.737764E-1,7.305373E-1,7.849118E-1,8.347306E-1,8.781152E-1,9.135037E-1,9.396649E-1,9.557088E-1,9.610845E-1,9.555734E-1,9.392748E-1,9.125856E-1,8.761735E-1,8.309479E-1,7.780236E-1,7.186852E-1,6.543473E-1,5.865138E-1,5.167382E-1,4.465834E-1,3.775839E-1,3.112095E-1,2.488327E-1,1.916990E-1,1.409017E-1,9.736057E-2,6.180599E-2,3.476714E-2,1.656569E-2,7.314210E-3,6.919329E-3,1.508951E-2,3.134698E-2,5.504355E-2,8.537967E-2,1.214265E-1,1.621500E-1,2.064370E-1,2.531220E-1,3.010146E-1,3.489270E-1,3.957000E-1,4.402283E-1,4.814842E-1,5.185381E-1,5.505770E-1,5.769200E-1,5.970302E-1,6.105232E-1,6.171722E-1,6.169093E-1,6.098236E-1,5.961552E-1,5.762869E-1,5.507320E-1,5.201206E-1,4.851820E-1,4.467268E-1,4.056270E-1,3.627947E-1,3.191611E-1,2.756546E-1,2.331806E-1,1.926008E-1,1.547148E-1,1.202431E-1,8.981229E-2,6.394230E-2,4.303663E-2,2.737516E-2,1.710985E-2,1.226344E-2,1.273114E-2,1.828504E-2,2.858146E-2,4.317064E-2,6.150885E-2,8.297256E-2,1.068742E-1,1.324789E-1,1.590232E-1,1.857331E-1,2.118428E-1,2.366132E-1,2.593495E-1,2.794178E-1,2.962602E-1,3.094082E-1,3.184941E-1,3.232603E-1,3.235651E-1,3.193875E-1,3.108281E-1,2.981077E-1,2.815624E-1,2.616384E-1,2.388818E-1,2.139268E-1,1.874828E-1,1.603195E-1,1.332492E-1,1.071103E-1,8.274857E-2,6.099759E-2,4.266151E-2,2.849623E-2,1.919225E-2,1.535871E-2,1.750888E-2,2.604757E-2,4.126066E-2,6.330695E-2,9.221257E-2,1.278680E-1,1.700281E-1,2.183139E-1,2.722190E-1,3.311163E-1,3.942688E-1,4.608421E-1,5.299189E-1,6.005156E-1,6.715993E-1,7.421077E-1,8.109675E-1,8.771151E-1,9.395158E-1,9.971834E-1,1.049199,1.094726,1.133031,1.163492,1.185612,1.199030,1.203528
0.6,299.9976,287.5849,254.2951,209.6331,163.6976,123.3724,91.43315,67.70434,50.65816,38.53549,29.85916,23.55172,18.88022,15.35934,12.66654,10.58213,8.951212,7.660823,6.626428,5.783984,5.084892,4.492624,3.980216,3.528280,3.123342,2.756447,2.422000,2.116786,1.839191,1.588582,1.364839,1.167999,9.980229E-1,8.546275E-1,7.371975E-1,6.447432E-1,5.758983E-1,5.289445E-1,5.018558E-1,4.923548E-1,4.979754E-1,5.161289E-1,5.441697E-1,5.794580E-1,6.194172E-1,6.615943E-1,7.036930E-1,7.436288E-1,7.795540E-1,8.098852E-1,8.333227E-1,8.488607E-1,8.557927E-1,8.537076E-1,8.424834E-1,8.222712E-1,7.934762E-1,7.567342E-1,7.128830E-1,6.629332E-1,6.080333E-1,5.494366E-1,4.884653E-1,4.264756E-1,3.648227E-1,3.048286E-1,2.477507E-1,1.947534E-1,1.468838E-1,1.050495E-1,7.000149E-2,4.232054E-2,2.240812E-2,1.048165E-2,6.574017E-3,1.053720E-2,2.204994E-2,4.062905E-2,6.564398E-2,9.633438E-2,1.318300E-1,1.711725E-1,2.133388E-1,2.572654E-1,3.018724E-1,3.460882E-1,3.888728E-1,4.292400E-1,4.662783E-1,4.991691E-1,5.272030E-1,5.497934E-1,5.664863E-1,5.769682E-1,5.810698E-1,5.787673E-1,5.701795E-1,5.555630E-1,5.353035E-1,5.099051E-1,4.799768E-1,4.462177E-1,4.093987E-1,3.703455E-1,3.299184E-1,2.889936E-1,2.484424E-1,2.091128E-1,1.718107E-1,1.372824E-1,1.061996E-1,7.914470E-2,5.659973E-2,3.893672E-2,2.641095E-2,1.915685E-2,1.718652E-2,2.039098E-2,2.854419E-2,4.130940E-2,5.824810E-2,7.883101E-2,1.024510E-1,1.284377E-1,1.560736E-1,1.846098E-1,2.132849E-1,2.413420E-1,2.680455E-1,2.926990E-1,3.146605E-1,3.333575E-1,3.483006E-1,3.590941E-1,3.654458E-1,3.671744E-1,3.642135E-1,3.566142E-1,3.445450E-1,3.282886E-1,3.082365E-1,2.848816E-1,2.588087E-1,2.306813E-1,2.012293E-1,1.712338E-1,1.415093E-1,1.128891E-1,8.620604E-2,6.227438E-2,4.187371E-2,2.573129E-2,1.450605E-2,8.774112E-3,9.015522E-3,1.560294E-2,2.879239E-2,4.871626E-2,7.537869E-2,1.086535E-1,1.482845E-1,1.938888E-1,2.449620E-1,3.008863E-1,3.609406E-1,4.243128E-1,4.901139E-1,5.573936E-1,6.251570E-1,6.923831E-1,7.580428E-1,8.211176E-1,8.806183E-1,9.356037E-1,9.851964E-1,1.028601,1.065117,1.094154,1.115239,1.128030,1.132316
0.65,311.2674,297.5649,261.1101,212.9229,164.3146,122.5366,90.10087,66.39064,49.54059,37.61775,29.08775,22.87259,18.25639,14.77059,12.10387,10.04256,8.434243,7.166647,6.155242,5.335940,4.660235,4.091877,3.604276,3.178407,2.801062,2.463389,2.159714,1.886552,1.641861,1.424452,1.233569,1.068580,9.287784E-1,8.132603E-1,7.208596E-1,6.501299E-1,5.993558E-1,5.665860E-1,5.496788E-1,5.463547E-1,5.542532E-1,5.709881E-1,5.942002E-1,6.216082E-1,6.510513E-1,6.805289E-1,7.082334E-1,7.325757E-1,7.522065E-1,7.660285E-1,7.732059E-1,7.731644E-1,7.655891E-1,7.504125E-1,7.278060E-1,6.981566E-1,6.620477E-1,6.202343E-1,5.736145E-1,5.232026E-1,4.700963E-1,4.154475E-1,3.604315E-1,3.062168E-1,2.539371E-1,2.046642E-1,1.593844E-1,1.189768E-1,8.419501E-2,5.565291E-2,3.381304E-2,1.897944E-2,1.129408E-2,1.073701E-2,1.713020E-2,3.014473E-2,4.931131E-2,7.403347E-2,1.036034E-1,1.372200E-1,1.740082E-1,2.130397E-1,2.533548E-1,2.939837E-1,3.339681E-1,3.723822E-1,4.083522E-1,4.410744E-1,4.698316E-1,4.940073E-1,5.130970E-1,5.267179E-1,5.346145E-1,5.366624E-1,5.328686E-1,5.233694E-1,5.084249E-1,4.884120E-1,4.638135E-1,4.352070E-1,4.032495E-1,3.686637E-1,3.322190E-1,2.947160E-1,2.569676E-1,2.197814E-1,1.839418E-1,1.501933E-1,1.192248E-1,9.165499E-2,6.801970E-2,4.876100E-2,3.421856E-2,2.462321E-2,2.009298E-2,2.063151E-2,2.612905E-2,3.636580E-2,5.101765E-2,6.966412E-2,9.179830E-2,1.168386E-1,1.441421E-1,1.730191E-1,2.027488E-1,2.325942E-1,2.618208E-1,2.897114E-1,3.155821E-1,3.387974E-1,3.587881E-1,3.750491E-1,3.871794E-1,3.948626E-1,3.978890E-1,3.961581E-1,3.896811E-1,3.785814E-1,3.630936E-1,3.435586E-1,3.204177E-1,2.942040E-1,2.655333E-1,2.350893E-1,2.036126E-1,1.718851E-1,1.407137E-1,1.109146E-1,8.329627E-2,5.864307E-2,3.769876E-2,2.115102E-2,9.616735E-3,3.628804E-3,3.624244E-3,9.934232E-3,2.277607E-2,4.224729E-2,6.832210E-2,1.008500E-1,1.395571E-1,1.840481E-1,2.338182E-1,2.882496E-1,3.466324E-1,4.081716E-1,4.720013E-1,5.372001E-1,6.028065E-1,6.678369E-1,7.313022E-1,7.922256E-1,8.496602E-1,9.027060E-1,9.505259E-1,9.923613E-1,1.027545,1.055514,1.075820,1.088136,1.092263
0.7,321.4951,306.4916,266.8935,215.3135,164.2611,121.2669,88.50800,64.91233,48.30047,36.59474,28.22288,22.11456,17.57214,14.14213,11.52233,9.503378,7.934485,6.703732,5.726691,4.939434,4.293860,3.754272,3.294677,2.896582,2.547164,2.237775,1.962736,1.718383,1.502344,1.313000,1.149103,1.009514,8.930392E-1,7.983400E-1,7.238888E-1,6.679666E-1,6.286821E-1,6.040071E-1,5.918189E-1,5.899483E-1,5.962253E-1,6.085245E-1,6.248056E-1,6.431514E-1,6.617976E-1,6.791599E-1,6.938549E-1,7.047149E-1,7.107980E-1,7.113931E-1,7.060199E-1,6.944235E-1,6.765657E-1,6.526124E-1,6.229166E-1,5.879988E-1,5.485255E-1,5.052848E-1,4.591602E-1,4.111062E-1,3.621188E-1,3.132112E-1,2.653869E-1,2.196153E-1,1.768091E-1,1.378032E-1,1.033365E-1,7.403655E-2,5.040705E-2,3.281827E-2,2.150126E-2,1.654501E-2,1.789696E-2,2.536676E-2,3.863288E-2,5.725208E-2,8.067137E-2,1.082421E-1,1.392359E-1,1.728620E-1,2.082858E-1,2.446475E-1,2.810819E-1,3.167365E-1,3.507908E-1,3.824730E-1,4.110760E-1,4.359724E-1,4.566259E-1,4.726025E-1,4.835775E-1,4.893416E-1,4.898036E-1,4.849903E-1,4.750450E-1,4.602221E-1,4.408806E-1,4.174748E-1,3.905434E-1,3.606967E-1,3.286025E-1,2.949714E-1,2.605403E-1,2.260568E-1,1.922627E-1,1.598780E-1,1.295857E-1,1.020170E-1,7.773880E-2,5.724133E-2,4.092857E-2,2.911002E-2,2.199473E-2,1.968743E-2,2.218694E-2,2.938680E-2,4.107805E-2,5.695434E-2,7.661888E-2,9.959332E-2,1.253285E-1,1.532161E-1,1.826025E-1,2.128024E-1,2.431146E-1,2.728337E-1,3.012718E-1,3.277674E-1,3.517020E-1,3.725136E-1,3.897088E-1,4.028737E-1,4.116830E-1,4.159078E-1,4.154209E-1,4.102002E-1,4.003309E-1,3.860027E-1,3.675093E-1,3.452422E-1,3.196828E-1,2.913950E-1,2.610140E-1,2.292339E-1,1.967948E-1,1.644685E-1,1.330430E-1,1.033074E-1,7.603613E-2,5.197352E-2,3.181878E-2,1.621171E-2,5.719483E-3,8.247563E-4,1.915165E-3,9.274653E-3,2.307662E-2,4.337917E-2,7.012237E-2,1.031278E-1,1.421003E-1,1.866317E-1,2.362068E-1,2.902125E-1,3.479450E-1,4.086244E-1,4.714058E-1,5.353940E-1,5.996597E-1,6.632542E-1,7.252264E-1,7.846395E-1,8.405869E-1,8.922086E-1,9.387189E-1,9.793554E-1,1.013522,1.040671,1.060373,1.072321,1.076325
0.75,330.8381,314.5246,271.8098,216.9704,163.6902,119.6906,86.75247,63.34442,46.99893,35.52036,27.31421,21.32333,16.86840,13.50919,10.95079,8.987020,7.468149,6.282564,5.346096,4.595288,3.982718,3.473479,3.042351,2.671494,2.348555,2.065146,1.815651,1.596293,1.404460,1.238204,1.095908,9.760635E-1,8.771388E-1,7.975085E-1,7.354305E-1,6.890508E-1,6.564265E-1,6.355589E-1,6.244319E-1,6.210503E-1,6.234774E-1,6.298687E-1,6.385015E-1,6.478010E-1,6.563602E-1,6.629565E-1,6.665626E-1,6.663536E-1,6.617093E-1,6.522128E-1,6.376451E-1,6.179763E-1,5.933531E-1,5.640844E-1,5.306236E-1,4.935487E-1,4.535417E-1,4.113663E-1,3.678437E-1,3.238317E-1,2.801993E-1,2.378056E-1,1.974781E-1,1.599934E-1,1.260587E-1,9.629658E-2,7.123142E-2,5.127868E-2,3.673715E-2,2.778363E-2,2.447095E-2,2.672851E-2,3.436565E-2,4.707776E-2,6.445461E-2,8.599098E-2,1.110992E-1,1.391232E-1,1.693538E-1,2.010449E-1,2.334305E-1,2.657412E-1,2.972214E-1,3.271451E-1,3.548312E-1,3.796581E-1,4.010754E-1,4.186159E-1,4.319038E-1,4.406620E-1,4.447166E-1,4.439997E-1,4.385496E-1,4.285084E-1,4.141181E-1,3.957143E-1,3.737180E-1,3.486257E-1,3.209980E-1,2.914472E-1,2.606234E-1,2.292006E-1,1.978617E-1,1.672844E-1,1.381261E-1,1.110105E-1,8.651439E-2,6.515546E-2,4.738176E-2,3.356246E-2,2.398037E-2,1.882627E-2,1.819522E-2,2.208486E-2,3.039571E-2,4.293353E-2,5.941364E-2,7.946701E-2,1.026482E-1,1.284448E-1,1.562882E-1,1.855655E-1,2.156328E-1,2.458280E-1,2.754853E-1,3.039489E-1,3.305868E-1,3.548042E-1,3.760563E-1,3.938596E-1,4.078028E-1,4.175553E-1,4.228750E-1,4.236145E-1,4.197239E-1,4.112535E-1,3.983537E-1,3.812732E-1,3.603541E-1,3.360279E-1,3.088059E-1,2.792714E-1,2.480686E-1,2.158908E-1,1.834672E-1,1.515497E-1,1.208981E-1,9.226589E-2,6.638565E-2,4.395464E-2,2.562141E-2,1.197255E-2,3.521009E-3,6.954639E-4,3.831239E-3,1.316237E-2,2.881686E-2,5.081193E-2,7.905262E-2,1.133320E-1,1.533333E-1,1.986341E-1,2.487123E-1,3.029558E-1,3.606683E-1,4.210843E-1,4.833803E-1,5.466867E-1,6.101057E-1,6.727231E-1,7.336253E-1,7.919145E-1,8.467238E-1,8.972322E-1,9.426778E-1,9.823730E-1,1.015713,1.042190,1.061397,1.073040,1.076941
0.8,339.4297,321.7986,275.9969,218.0306,162.7252,117.9065,84.90760,61.74127,45.67950,34.43261,26.39621,20.52990,16.17201,12.89385,10.40631,8.505579,7.042710,5.906474,5.013210,4.300209,3.720983,3.241604,2.837751,2.492319,2.193473,1.933127,1.705768,1.507562,1.335724,1.188066,1.062707,9.578779E-1,8.718247E-1,8.027521E-1,7.488128E-1,7.081170E-1,6.787546E-1,6.588252E-1,6.464685E-1,6.398954E-1,6.374146E-1,6.374573E-1,6.385970E-1,6.395656E-1,6.392645E-1,6.367733E-1,6.313543E-1,6.224517E-1,6.096903E-1,5.928691E-1,5.719528E-1,5.470604E-1,5.184518E-1,4.865122E-1,4.517355E-1,4.147040E-1,3.760709E-1,3.365393E-1,2.968420E-1,2.577218E-1,2.199118E-1,1.841174E-1,1.509988E-1,1.211556E-1,9.511400E-2,7.331228E-2,5.609668E-2,4.370972E-2,3.628835E-2,3.386120E-2,3.634959E-2,4.357040E-2,5.524133E-2,7.098836E-2,9.035506E-2,1.128135E-1,1.377767E-1,1.646122E-1,1.926560E-1,2.212275E-1,2.496447E-1,2.772384E-1,3.033667E-1,3.274284E-1,3.488758E-1,3.672254E-1,3.820677E-1,3.930755E-1,4.000093E-1,4.027224E-1,4.011627E-1,3.953728E-1,3.854884E-1,3.717346E-1,3.544204E-1,3.339310E-1,3.107198E-1,2.852975E-1,2.582213E-1,2.300826E-1,2.014943E-1,1.730777E-1,1.454492E-1,1.192075E-1,9.492087E-2,7.311514E-2,5.426308E-2,3.877439E-2,2.698728E-2,1.916156E-2,1.547325E-2,1.601105E-2,2.077452E-2,2.967412E-2,4.253306E-2,5.909095E-2,7.900907E-2,1.018774E-1,1.272228E-1,1.545189E-1,1.831966E-1,2.126559E-1,2.422777E-1,2.714372E-1,2.995161E-1,3.259154E-1,3.500682E-1,3.714509E-1,3.895947E-1,4.040951E-1,4.146217E-1,4.209237E-1,4.228371E-1,4.202894E-1,4.133001E-1,4.019829E-1,3.865442E-1,3.672803E-1,3.445719E-1,3.188790E-1,2.907323E-1,2.607236E-1,2.294964E-1,1.977331E-1,1.661435E-1,1.354513E-1,1.063810E-1,7.964423E-2,5.592620E-2,3.587296E-2,2.007882E-2,9.074697E-3,3.317602E-3,3.181282E-3,8.948307E-3,2.080371E-2,3.883031E-2,6.300582E-2,9.320177E-2,1.291843E-1,1.706169E-1,2.170646E-1,2.680035E-1,3.228139E-1,3.808183E-1,4.412641E-1,5.033492E-1,5.662309E-1,6.290431E-1,6.909064E-1,7.509446E-1,8.082986E-1,8.621410E-1,9.116889E-1,9.562173E-1,9.950733E-1,1.027682,1.053561,1.072326,1.083698,1.087508
0.85,347.3816,328.4263,279.5701,218.6067,161.4647,115.9902,83.02685,60.14116,44.37218,33.35730,25.49189,19.75439,15.49970,12.30903,9.897947,8.064423,6.660202,5.574615,4.724768,4.048962,3.501848,3.050620,2.671943,2.349489,2.071967,1.831618,1.623051,1.442420,1.286821,1.153900,1.041589,9.479507E-1,8.710979E-1,8.091523E-1,7.602399E-1,7.225029E-1,6.941189E-1,6.733245E-1,6.584394E-1,6.478886E-1,6.402198E-1,6.341202E-1,6.284271E-1,6.221364E-1,6.144075E-1,6.045656E-1,5.920997E-1,5.766600E-1,5.580509E-1,5.362229E-1,5.112623E-1,4.833790E-1,4.528921E-1,4.202151E-1,3.858405E-1,3.503204E-1,3.142519E-1,2.782577E-1,2.429693E-1,2.090105E-1,1.769810E-1,1.474416E-1,1.209007E-1,9.780275E-2,7.851770E-2,6.333327E-2,5.244880E-2,4.597132E-2,4.391405E-2,4.619673E-2,5.264825E-2,6.301130E-2,7.694860E-2,9.405128E-2,1.138482E-1,1.358170E-1,1.593956E-1,1.839950E-1,2.090121E-1,2.338427E-1,2.578945E-1,2.806000E-1,3.014279E-1,3.198943E-1,3.355728E-1,3.481029E-1,3.571969E-1,3.626460E-1,3.643235E-1,3.621871E-1,3.562793E-1,3.467257E-1,3.337319E-1,3.175784E-1,2.986146E-1,2.772508E-1,2.539492E-1,2.292141E-1,2.035809E-1,1.776046E-1,1.518486E-1,1.268723E-1,1.032195E-1,8.140744E-2,6.191547E-2,4.517549E-2,3.156280E-2,2.138841E-2,1.489249E-2,1.223939E-2,1.351416E-2,1.872062E-2,2.778120E-2,4.053826E-2,5.675712E-2,7.613064E-2,9.828519E-2,1.227881E-1,1.491558E-1,1.768642E-1,2.053582E-1,2.340632E-1,2.623966E-1,2.897794E-1,3.156478E-1,3.394647E-1,3.607309E-1,3.789948E-1,3.938625E-1,4.050059E-1,4.121697E-1,4.151779E-1,4.139368E-1,4.084402E-1,3.987679E-1,3.850868E-1,3.676490E-1,3.467878E-1,3.229117E-1,2.964993E-1,2.680901E-1,2.382756E-1,2.076892E-1,1.769951E-1,1.468763E-1,1.180225E-1,9.111767E-2,6.682744E-2,4.578690E-2,2.858870E-2,1.577187E-2,7.811363E-3,5.108789E-3,7.984187E-3,1.666927E-2,3.130203E-2,5.192306E-2,7.847336E-2,1.107939E-1,1.486272E-1,1.916197E-1,2.393270E-1,2.912188E-1,3.466918E-1,4.050682E-1,4.656166E-1,5.275588E-1,5.900791E-1,6.523444E-1,7.135105E-1,7.727386E-1,8.292086E-1,8.821318E-1,9.307636E-1,9.744146E-1,1.012466,1.044373,1.069679,1.088019,1.099130,1.102851
0.9,354.7871,334.5021,282.6248,218.7905,159.9866,113.9990,81.14859,58.57020,43.09686,32.31127,24.61598,19.00920,14.86116,11.76151,9.429555,7.664715,6.319454,5.283871,4.476093,3.835660,3.318525,2.893097,2.537081,2.234941,1.975937,1.752634,1.559788,1.393562,1.250983,1.129583,1.027173,9.417174E-1,8.712614E-1,8.139073E-1,7.678092E-1,7.311853E-1,7.023321E-1,6.796425E-1,6.616220E-1,6.469028E-1,6.342540E-1,6.225907E-1,6.109775E-1,5.986317E-1,5.849220E-1,5.693669E-1,5.516292E-1,5.315105E-1,5.089417E-1,4.839739E-1,4.567674E-1,4.275790E-1,3.967484E-1,3.646846E-1,3.318505E-1,2.987478E-1,2.659020E-1,2.338473E-1,2.031117E-1,1.742034E-1,1.475978E-1,1.237256E-1,1.029626E-1,8.562065E-2,7.194055E-2,6.208691E-2,5.614447E-2,5.411649E-2,5.592519E-2,6.141383E-2,7.035022E-2,8.243380E-2,9.729968E-2,1.145299E-1,1.336611E-1,1.541957E-1,1.756121E-1,1.973764E-1,2.189541E-1,2.398210E-1,2.594745E-1,2.774445E-1,2.933025E-1,3.066708E-1,3.172302E-1,3.247261E-1,3.289736E-1,3.298611E-1,3.273522E-1,3.214858E-1,3.123751E-1,3.002051E-1,2.852278E-1,2.677571E-1,2.481619E-1,2.268582E-1,2.043000E-1,1.809702E-1,1.573700E-1,1.340088E-1,1.113931E-1,9.001671E-2,7.034978E-2,5.282948E-2,3.785079E-2,2.575833E-2,1.683917E-2,1.131678E-2,9.346296E-3,1.101113E-2,1.632099E-2,2.521141E-2,3.754466E-2,5.311229E-2,7.163881E-2,9.278701E-2,1.161642E-1,1.413299E-1,1.678042E-1,1.950770E-1,2.226180E-1,2.498872E-1,2.763451E-1,3.014639E-1,3.247375E-1,3.456922E-1,3.638957E-1,3.789667E-1,3.905821E-1,3.984848E-1,4.024889E-1,4.024845E-1,3.984403E-1,3.904064E-1,3.785140E-1,3.629726E-1,3.440699E-1,3.221663E-1,2.976882E-1,2.711236E-1,2.430124E-1,2.139373E-1,1.845153E-1,1.553858E-1,1.271998E-1,1.006091E-1,7.625399E-2,5.475210E-2,3.668721E-2,2.259846E-2,1.297029E-2,8.223206E-3,8.705543E-3,1.468638E-2,2.634975E-2,4.379014E-2,6.700967E-2,9.591651E-2,1.303251E-1,1.699578E-1,2.144482E-1,2.633455E-1,3.161218E-1,3.721765E-1,4.308501E-1,4.914294E-1,5.531600E-1,6.152577E-1,6.769204E-1,7.373402E-1,7.957161E-1,8.512664E-1,9.032410E-1,9.509328E-1,9.936890E-1,1.030922,1.062116,1.086841,1.104751,1.115598,1.119231
0.95,361.7240,340.1040,285.2402,218.6571,158.3524,111.9756,79.29958,57.04549,41.86604,31.30491,23.77728,18.30137,14.26133,11.25398,9.001693,7.305115,6.017542,5.030059,4.262057,3.654498,3.164754,2.762519,2.426546,2.142093,1.898953,1.690014,1.510182,1.355651,1.223410,1.110920,1.015926,9.363404E-1,8.701937E-1,8.156114E-1,7.708127E-1,7.341169E-1,7.039552E-1,6.788814E-1,6.575806E-1,6.388773E-1,6.217381E-1,6.052746E-1,5.887427E-1,5.715395E-1,5.532001E-1,5.333911E-1,5.119038E-1,4.886471E-1,4.636361E-1,4.369834E-1,4.088874E-1,3.796204E-1,3.495163E-1,3.189573E-1,2.883606E-1,2.581659E-1,2.288213E-1,2.007715E-1,1.744450E-1,1.502433E-1,1.285303E-1,1.096231E-1,9.378443E-2,8.121646E-2,7.205519E-2,6.636826E-2,6.415281E-2,6.533558E-2,6.977484E-2,7.726351E-2,8.753372E-2,1.002631E-1,1.150815E-1,1.315795E-1,1.493171E-1,1.678333E-1,1.866561E-1,2.053124E-1,2.233381E-1,2.402884E-1,2.557457E-1,2.693297E-1,2.807050E-1,2.895870E-1,2.957488E-1,2.990248E-1,2.993146E-1,2.965846E-1,2.908683E-1,2.822656E-1,2.709402E-1,2.571166E-1,2.410747E-1,2.231441E-1,2.036972E-1,1.831415E-1,1.619107E-1,1.404562E-1,1.192377E-1,9.871347E-2,7.933095E-2,6.151773E-2,4.567256E-2,3.215716E-2,2.128866E-2,1.333302E-2,8.499343E-3,6.935433E-3,8.724440E-3,1.388285E-2,2.235974E-2,3.403737E-2,4.873308E-2,6.620247E-2,8.614376E-2,1.082034E-1,1.319825E-1,1.570445E-1,1.829230E-1,2.091312E-1,2.351708E-1,2.605417E-1,2.847516E-1,3.073261E-1,3.278171E-1,3.458132E-1,3.609465E-1,3.729014E-1,3.814205E-1,3.863112E-1,3.874491E-1,3.847823E-1,3.783334E-1,3.681992E-1,3.545524E-1,3.376360E-1,3.177640E-1,2.953146E-1,2.707238E-1,2.444811E-1,2.171193E-1,1.892067E-1,1.613377E-1,1.341228E-1,1.081780E-1,8.411416E-2,6.252670E-2,4.398484E-2,2.902144E-2,1.812339E-2,1.172259E-2,1.018775E-2,1.381719E-2,2.283270E-2,3.737463E-2,5.749827E-2,8.317158E-2,1.142743E-1,1.505984E-1,1.918506E-1,2.376551E-1,2.875584E-1,3.410366E-1,3.974988E-1,4.563019E-1,5.167542E-1,5.781273E-1,6.396673E-1,7.006055E-1,7.601701E-1,8.175977E-1,8.721447E-1,9.230991E-1,9.697905E-1,1.011601,1.047975,1.078425,1.102545,1.120009,1.130582,1.134123
1.0,368.2570,345.2975,287.4818,218.2674,156.6099,109.9515,77.49788,55.57757,40.68698,30.34403,22.98049,17.63424,13.70196,10.78657,8.612944,6.982903,5.750708,4.808802,4.077625,3.500126,3.035039,2.653367,2.334908,2.065689,1.836022,1.639094,1.469961,1.324863,1.200776,1.095125,1.005622,9.301700E-1,8.668183E-1,8.137459E-1,7.692576E-1,7.317881E-1,6.999072E-1,6.723245E-1,6.478926E-1,6.256072E-1,6.046070E-1,5.841692E-1,5.637060E-1,5.427582E-1,5.209889E-1,4.981750E-1,4.741996E-1,4.490436E-1,4.227740E-1,3.955350E-1,3.675377E-1,3.390480E-1,3.103761E-1,2.818643E-1,2.538759E-1,2.267836E-1,2.009585E-1,1.767597E-1,1.545240E-1,1.345566E-1,1.171266E-1,1.024523E-1,9.070321E-2,8.199255E-2,7.637349E-2,7.383942E-2,7.432271E-2,7.769612E-2,8.377570E-2,9.232467E-2,1.030581E-1,1.156498E-1,1.297382E-1,1.449353E-1,1.608339E-1,1.770168E-1,1.930656E-1,2.085692E-1,2.231325E-1,2.363855E-1,2.479891E-1,2.576438E-1,2.650956E-1,2.701401E-1,2.726280E-1,2.724671E-1,2.696246E-1,2.641275E-1,2.560622E-1,2.455719E-1,2.328546E-1,2.181583E-1,2.017757E-1,1.840390E-1,1.653122E-1,1.459841E-1,1.264602E-1,1.071544E-1,8.848085E-2,7.084483E-2,5.463506E-2,4.021540E-2,2.791747E-2,1.803368E-2,1.081118E-2,6.446554E-3,5.081566E-3,6.799938E-3,1.162525E-2,1.952000E-2,3.038585E-2,4.406504E-2,6.034296E-2,7.895188E-2,9.957559E-2,1.218552E-1,1.453955E-1,1.697726E-1,1.945412E-1,2.192436E-1,2.434179E-1,2.666071E-1,2.883674E-1,3.082773E-1,3.259460E-1,3.410208E-1,3.531944E-1,3.622115E-1,3.678742E-1,3.700468E-1,3.686591E-1,3.637089E-1,3.552632E-1,3.434576E-1,3.284972E-1,3.106497E-1,2.902493E-1,2.676782E-1,2.433808E-1,2.178395E-1,1.915747E-1,1.651350E-1,1.390889E-1,1.140146E-1,9.049110E-2,6.908770E-2,5.035463E-2,3.481340E-2,2.294755E-2,1.519401E-2,1.193503E-2,1.349097E-2,2.011400E-2,3.198286E-2,4.919863E-2,7.178188E-2,9.967103E-2,1.327217E-1,1.707081E-1,2.133248E-1,2.601905E-1,3.108523E-1,3.647924E-1,4.214352E-1,4.801529E-1,5.402774E-1,6.011076E-1,6.619209E-1,7.219823E-1,7.805558E-1,8.369153E-1,8.903548E-1,9.401993E-1,9.858144E-1,1.026616,1.062079,1.091745,1.115229,1.132225,1.142513,1.145957
