energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,289.0297,276.8840,244.2902,200.5298,155.5239,116.0923,85.01525,62.12622,45.88453,34.50270,26.47499,20.70557,16.45654,13.24960,10.77778,8.841677,7.307982,6.084081,5.102879,4.313925,3.678126,3.164573,2.748531,2.410101,2.133272,1.905189,1.715597,1.556356,1.421054,1.304675,1.203326,1.114001,1.034389,9.627268E-1,8.976636E-1,8.381673E-1,7.834436E-1,7.328765E-1,6.859814E-1,6.423708E-1,6.017282E-1,5.637899E-1,5.283312E-1,4.951574E-1,4.640970E-1,4.349976E-1,4.077226E-1,3.821494E-1,3.581678E-1,3.356793E-1,3.145958E-1,2.948393E-1,2.763407E-1,2.590394E-1,2.428824E-1,2.278236E-1,2.138227E-1,2.008446E-1,1.888582E-1,1.778360E-1,1.677527E-1,1.585850E-1,1.503104E-1,1.429068E-1,1.363515E-1,1.306213E-1,1.256913E-1,1.215350E-1,1.181237E-1,1.154263E-1,1.134092E-1,1.120362E-1,1.112682E-1,1.110634E-1,1.113776E-1,1.121638E-1,1.133727E-1,1.149532E-1,1.168520E-1,1.190145E-1,1.213847E-1,1.239060E-1,1.265213E-1,1.291733E-1,1.318055E-1,1.343619E-1,1.367879E-1,1.390308E-1,1.410399E-1,1.427670E-1,1.441675E-1,1.451995E-1,1.458257E-1,1.460125E-1,1.457311E-1,1.449577E-1,1.436734E-1,1.418651E-1,1.395252E-1,1.366521E-1,1.332500E-1,1.293291E-1,1.249063E-1,1.200042E-1,1.146519E-1,1.088842E-1,1.027421E-1,9.627238E-2,8.952736E-2,8.256470E-2,7.544705E-2,6.824178E-2,6.102056E-2,5.385895E-2,4.683593E-2,4.003347E-2,3.353594E-2,2.742963E-2,2.180216E-2,1.674189E-2,1.233733E-2,8.676556E-3,5.846527E-3,3.932512E-3,3.017451E-3,3.181327E-3,4.500573E-3,7.047453E-3,1.088950E-2,1.608895E-2,2.270217E-2,3.077927E-2,4.036341E-2,5.149064E-2,6.418926E-2,7.847963E-2,9.437368E-2,1.118750E-1,1.309780E-1,1.516686E-1,1.739232E-1,1.977095E-1,2.229856E-1,2.497012E-1,2.777965E-1,3.072029E-1,3.378443E-1,3.696351E-1,4.024815E-1,4.362840E-1,4.709345E-1,5.063186E-1,5.423160E-1,5.788012E-1,6.156431E-1,6.527064E-1,6.898533E-1,7.269419E-1,7.638286E-1,8.003688E-1,8.364166E-1,8.718256E-1,9.064556E-1,9.401583E-1,9.727964E-1,1.004232,1.034333,1.062970,1.090020,1.115367,1.138901,1.160519,1.180125,1.197635,1.212971,1.226064,1.236858,1.245303,1.251362,1.255008,1.256226
0.6,295.3388,281.9492,246.3475,199.3660,152.1480,111.8398,80.88549,58.60727,43.08196,32.33093,24.79321,19.38391,15.39651,12.38314,10.05963,8.241646,6.805128,5.662865,4.750900,4.020681,3.434393,2.962127,2.580044,2.269112,2.014166,1.803177,1.626680,1.477263,1.349173,1.237975,1.140273,1.053477,9.756184E-1,9.052034E-1,8.410931E-1,7.824136E-1,7.284868E-1,6.787771E-1,6.328528E-1,5.903578E-1,5.509909E-1,5.144917E-1,4.806310E-1,4.492032E-1,4.200230E-1,3.929216E-1,3.677451E-1,3.443533E-1,3.226184E-1,3.024245E-1,2.836672E-1,2.662521E-1,2.500949E-1,2.351194E-1,2.212589E-1,2.084531E-1,1.966484E-1,1.857969E-1,1.758550E-1,1.667839E-1,1.585470E-1,1.511108E-1,1.444432E-1,1.385133E-1,1.332909E-1,1.287459E-1,1.248477E-1,1.215653E-1,1.188666E-1,1.167186E-1,1.150866E-1,1.139349E-1,1.132263E-1,1.129221E-1,1.129822E-1,1.133654E-1,1.140293E-1,1.149307E-1,1.160254E-1,1.172690E-1,1.186167E-1,1.200237E-1,1.214457E-1,1.228389E-1,1.241606E-1,1.253690E-1,1.264245E-1,1.272889E-1,1.279264E-1,1.283039E-1,1.283909E-1,1.281603E-1,1.275898E-1,1.266542E-1,1.253422E-1,1.236400E-1,1.215398E-1,1.190379E-1,1.161355E-1,1.128385E-1,1.091573E-1,1.051073E-1,1.007085E-1,9.598575E-2,9.096866E-2,8.569133E-2,8.019232E-2,7.451452E-2,6.870489E-2,6.281423E-2,5.689696E-2,5.101080E-2,4.521642E-2,3.957714E-2,3.415853E-2,2.902798E-2,2.425437E-2,1.990755E-2,1.605790E-2,1.277593E-2,1.013173E-2,8.194536E-3,7.032220E-3,6.710821E-3,7.294062E-3,8.842869E-3,1.141491E-2,1.506413E-2,1.984032E-2,2.578870E-2,3.294952E-2,4.135765E-2,5.104230E-2,6.202663E-2,7.432752E-2,8.795528E-2,1.029134E-1,1.191985E-1,1.368002E-1,1.557005E-1,1.758747E-1,1.972907E-1,2.199084E-1,2.436819E-1,2.685574E-1,2.944739E-1,3.213654E-1,3.491576E-1,3.777695E-1,4.071172E-1,4.371092E-1,4.676490E-1,4.986362E-1,5.299659E-1,5.615297E-1,5.932149E-1,6.249083E-1,6.564933E-1,6.878515E-1,7.188650E-1,7.494143E-1,7.793787E-1,8.086471E-1,8.370973E-1,8.646169E-1,8.910951E-1,9.164241E-1,9.405001E-1,9.632233E-1,9.845000E-1,1.004241,1.022364,1.038792,1.053457,1.066295,1.077252,1.086281,1.093345,1.098412,1.101461,1.102478
0.65,301.2551,286.6116,248.0306,197.9751,148.7840,107.8258,77.12778,55.49155,40.64626,30.46245,23.35053,18.24820,14.48242,11.63369,9.437563,7.722062,6.370397,5.299520,4.447902,3.768512,3.224648,2.787348,2.433666,2.145435,1.908336,1.711151,1.545154,1.403608,1.281351,1.174451,1.079929,9.955332E-1,9.195612E-1,8.507218E-1,7.880270E-1,7.307099E-1,6.781643E-1,6.299002E-1,5.855109E-1,5.446502E-1,5.070170E-1,4.723437E-1,4.403895E-1,4.109351E-1,3.837801E-1,3.587409E-1,3.356489E-1,3.143503E-1,2.947043E-1,2.765834E-1,2.598718E-1,2.444654E-1,2.302700E-1,2.172015E-1,2.051844E-1,1.941507E-1,1.840399E-1,1.747970E-1,1.663723E-1,1.587207E-1,1.518006E-1,1.455732E-1,1.400023E-1,1.350530E-1,1.306921E-1,1.268868E-1,1.236050E-1,1.208146E-1,1.184836E-1,1.165793E-1,1.150690E-1,1.139192E-1,1.130960E-1,1.125649E-1,1.122908E-1,1.122384E-1,1.123718E-1,1.126551E-1,1.130523E-1,1.135274E-1,1.140451E-1,1.145702E-1,1.150684E-1,1.155067E-1,1.158528E-1,1.160761E-1,1.161478E-1,1.160408E-1,1.157302E-1,1.151934E-1,1.144105E-1,1.133643E-1,1.120404E-1,1.104278E-1,1.085184E-1,1.063078E-1,1.037950E-1,1.009826E-1,9.787673E-2,9.448749E-2,9.082853E-2,8.691730E-2,8.277490E-2,7.842612E-2,7.389928E-2,6.922614E-2,6.444184E-2,5.958462E-2,5.469571E-2,4.981913E-2,4.500144E-2,4.029145E-2,3.574003E-2,3.139977E-2,2.732465E-2,2.356977E-2,2.019096E-2,1.724446E-2,1.478657E-2,1.287323E-2,1.155972E-2,1.090021E-2,1.094743E-2,1.175229E-2,1.336349E-2,1.582716E-2,1.918653E-2,2.348153E-2,2.874851E-2,3.501994E-2,4.232400E-2,5.068446E-2,6.012034E-2,7.064560E-2,8.226913E-2,9.499443E-2,1.088195E-1,1.237366E-1,1.397325E-1,1.567880E-1,1.748783E-1,1.939727E-1,2.140346E-1,2.350221E-1,2.568877E-1,2.795782E-1,3.030354E-1,3.271961E-1,3.519923E-1,3.773515E-1,4.031970E-1,4.294481E-1,4.560209E-1,4.828282E-1,5.097803E-1,5.367834E-1,5.637451E-1,5.905690E-1,6.171586E-1,6.434171E-1,6.692466E-1,6.945511E-1,7.192340E-1,7.432024E-1,7.663625E-1,7.886247E-1,8.099017E-1,8.301097E-1,8.491675E-1,8.670001E-1,8.835354E-1,8.987066E-1,9.124523E-1,9.247167E-1,9.354622E-1,9.446068E-1,9.521511E-1,9.580515E-1,9.622833E-1,9.648296E-1,9.656796E-1
0.7,306.8137,290.9079,249.3795,196.3942,145.4512,104.0370,73.69671,52.71387,38.50751,28.83328,22.09359,17.25605,13.68121,10.97533,8.890858,7.265951,5.989606,4.982043,4.183677,3.548778,3.041675,2.634336,2.304709,2.035497,1.813212,1.627409,1.470062,1.335046,1.217719,1.114581,1.022999,9.409911E-1,8.670616E-1,8.000687E-1,7.391297E-1,6.835470E-1,6.327572E-1,5.862926E-1,5.437548E-1,5.047964E-1,4.691082E-1,4.364117E-1,4.064531E-1,3.790001E-1,3.538395E-1,3.307760E-1,3.096304E-1,2.902396E-1,2.724547E-1,2.561412E-1,2.411772E-1,2.274531E-1,2.148704E-1,2.033406E-1,1.927847E-1,1.831314E-1,1.743170E-1,1.662841E-1,1.589800E-1,1.523579E-1,1.463740E-1,1.409881E-1,1.361624E-1,1.318614E-1,1.280513E-1,1.246994E-1,1.217739E-1,1.192439E-1,1.170786E-1,1.152477E-1,1.137210E-1,1.124681E-1,1.114590E-1,1.106636E-1,1.100515E-1,1.095930E-1,1.092579E-1,1.090167E-1,1.088403E-1,1.086998E-1,1.085672E-1,1.084153E-1,1.082177E-1,1.079493E-1,1.075863E-1,1.071063E-1,1.064885E-1,1.057139E-1,1.047658E-1,1.036291E-1,1.022913E-1,1.007422E-1,9.897401E-2,9.698175E-2,9.476302E-2,9.231825E-2,8.965071E-2,8.676659E-2,8.367499E-2,8.038796E-2,7.692048E-2,7.329039E-2,6.951844E-2,6.562811E-2,6.164558E-2,5.759963E-2,5.352149E-2,4.944468E-2,4.540490E-2,4.143978E-2,3.758874E-2,3.389275E-2,3.039409E-2,2.713615E-2,2.416312E-2,2.151978E-2,1.925118E-2,1.740239E-2,1.601822E-2,1.514288E-2,1.481974E-2,1.509100E-2,1.599743E-2,1.757804E-2,1.986982E-2,2.290744E-2,2.672302E-2,3.134582E-2,3.680201E-2,4.311446E-2,5.030247E-2,5.838160E-2,6.736351E-2,7.725572E-2,8.806150E-2,9.977982E-2,1.124051E-1,1.259273E-1,1.403318E-1,1.555992E-1,1.717056E-1,1.886226E-1,2.063170E-1,2.247513E-1,2.438840E-1,2.636685E-1,2.840549E-1,3.049891E-1,3.264131E-1,3.482661E-1,3.704832E-1,3.929971E-1,4.157380E-1,4.386330E-1,4.616090E-1,4.845865E-1,5.074911E-1,5.302432E-1,5.527634E-1,5.749731E-1,5.967918E-1,6.181412E-1,6.389427E-1,6.591215E-1,6.786006E-1,6.973078E-1,7.151721E-1,7.321252E-1,7.481029E-1,7.630435E-1,7.768890E-1,7.895856E-1,8.010838E-1,8.113385E-1,8.203091E-1,8.279611E-1,8.342634E-1,8.391912E-1,8.427252E-1,8.448512E-1,8.455607E-1
0.75,312.0470,294.8717,250.4306,194.6567,142.1653,100.4611,70.55432,50.22242,36.61252,27.39646,20.98428,16.37779,12.96995,10.39009,8.405093,6.861426,5.652747,4.701912,3.950962,3.355338,2.880361,2.498930,2.189890,1.936811,1.727011,1.550777,1.400731,1.271298,1.158291,1.058576,9.698043E-1,8.902105E-1,8.184539E-1,7.535019E-1,6.945438E-1,6.409249E-1,5.921053E-1,5.476254E-1,5.070855E-1,4.701313E-1,4.364434E-1,4.057317E-1,3.777310E-1,3.521984E-1,3.289113E-1,3.076662E-1,2.882777E-1,2.705772E-1,2.544119E-1,2.396441E-1,2.261497E-1,2.138175E-1,2.025477E-1,1.922509E-1,1.828478E-1,1.742664E-1,1.664430E-1,1.593196E-1,1.528442E-1,1.469695E-1,1.416521E-1,1.368521E-1,1.325324E-1,1.286583E-1,1.251969E-1,1.221168E-1,1.193879E-1,1.169812E-1,1.148681E-1,1.130210E-1,1.114126E-1,1.100161E-1,1.088050E-1,1.077532E-1,1.068351E-1,1.060253E-1,1.052990E-1,1.046319E-1,1.040005E-1,1.033817E-1,1.027534E-1,1.020946E-1,1.013851E-1,1.006060E-1,9.973975E-2,9.877009E-2,9.768241E-2,9.646368E-2,9.510272E-2,9.359016E-2,9.191861E-2,9.008270E-2,8.807923E-2,8.590719E-2,8.356775E-2,8.106445E-2,7.840307E-2,7.559178E-2,7.264105E-2,6.956367E-2,6.637469E-2,6.309145E-2,5.973344E-2,5.632230E-2,5.288161E-2,4.943697E-2,4.601570E-2,4.264681E-2,3.936089E-2,3.618980E-2,3.316667E-2,3.032564E-2,2.770164E-2,2.533027E-2,2.324753E-2,2.148963E-2,2.009276E-2,1.909289E-2,1.852550E-2,1.842538E-2,1.882639E-2,1.976124E-2,2.126125E-2,2.335611E-2,2.607370E-2,2.943985E-2,3.347814E-2,3.820970E-2,4.365303E-2,4.982382E-2,5.673479E-2,6.439554E-2,7.281243E-2,8.198845E-2,9.192305E-2,1.026123E-1,1.140485E-1,1.262202E-1,1.391126E-1,1.527069E-1,1.669806E-1,1.819079E-1,1.974589E-1,2.136006E-1,2.302964E-1,2.475063E-1,2.651873E-1,2.832933E-1,3.017752E-1,3.205816E-1,3.396581E-1,3.589485E-1,3.783944E-1,3.979355E-1,4.175118E-1,4.370559E-1,4.565082E-1,4.758029E-1,4.948748E-1,5.136591E-1,5.320909E-1,5.501057E-1,5.676245E-1,5.846321E-1,6.010201E-1,6.167451E-1,6.317502E-1,6.459790E-1,6.593804E-1,6.719041E-1,6.835034E-1,6.941348E-1,7.037584E-1,7.123380E-1,7.198404E-1,7.262383E-1,7.315064E-1,7.356247E-1,7.385778E-1,7.403541E-1,7.409467E-1
0.8,316.9848,298.5340,251.2169,192.7918,138.9391,97.08647,67.66826,47.97544,34.92010,26.11678,19.99473,15.59202,12.33218,9.865073,7.969817,6.499790,5.352439,4.452809,3.744360,3.183629,2.736918,2.378059,2.086798,1.847552,1.648416,1.480369,1.336619,1.212083,1.102970,1.006451,9.204129E-1,8.432574E-1,7.737622E-1,7.109723E-1,6.541247E-1,6.025905E-1,5.558394E-1,5.134124E-1,4.749043E-1,4.399514E-1,4.082246E-1,3.794237E-1,3.532748E-1,3.295273E-1,3.079529E-1,2.883436E-1,2.705109E-1,2.542844E-1,2.395105E-1,2.260515E-1,2.137838E-1,2.025970E-1,1.923925E-1,1.830824E-1,1.745889E-1,1.668413E-1,1.597772E-1,1.533405E-1,1.474803E-1,1.421509E-1,1.373104E-1,1.329202E-1,1.289451E-1,1.253516E-1,1.221090E-1,1.191877E-1,1.165597E-1,1.141984E-1,1.120775E-1,1.101724E-1,1.084589E-1,1.069127E-1,1.055115E-1,1.042325E-1,1.030540E-1,1.019548E-1,1.009141E-1,9.991229E-2,9.893014E-2,9.794935E-2,9.695262E-2,9.592354E-2,9.484682E-2,9.370833E-2,9.249519E-2,9.119582E-2,8.980010E-2,8.829936E-2,8.668653E-2,8.495615E-2,8.310445E-2,8.112942E-2,7.903081E-2,7.681024E-2,7.447112E-2,7.201878E-2,6.946038E-2,6.680496E-2,6.406340E-2,6.124840E-2,5.837445E-2,5.545775E-2,5.251618E-2,4.956918E-2,4.663775E-2,4.374425E-2,4.091235E-2,3.816694E-2,3.553393E-2,3.304018E-2,3.071333E-2,2.858163E-2,2.667385E-2,2.501901E-2,2.364632E-2,2.258492E-2,2.186376E-2,2.151141E-2,2.155584E-2,2.202427E-2,2.294301E-2,2.433722E-2,2.623082E-2,2.864621E-2,3.160421E-2,3.512380E-2,3.922205E-2,4.391391E-2,4.921210E-2,5.512699E-2,6.166645E-2,6.883577E-2,7.663755E-2,8.507166E-2,9.413500E-2,1.038218E-1,1.141233E-1,1.250275E-1,1.365199E-1,1.485828E-1,1.611953E-1,1.743343E-1,1.879731E-1,2.020827E-1,2.166312E-1,2.315842E-1,2.469049E-1,2.625538E-1,2.784895E-1,2.946688E-1,3.110458E-1,3.275737E-1,3.442037E-1,3.608858E-1,3.775690E-1,3.942014E-1,4.107301E-1,4.271023E-1,4.432644E-1,4.591634E-1,4.747461E-1,4.899599E-1,5.047519E-1,5.190751E-1,5.328761E-1,5.461078E-1,5.587246E-1,5.706797E-1,5.819326E-1,5.924423E-1,6.021710E-1,6.110837E-1,6.191481E-1,6.263348E-1,6.326167E-1,6.379729E-1,6.423818E-1,6.458281E-1,6.482986E-1,6.497847E-1,6.502809E-1
0.85,321.6540,301.9226,251.7677,190.8250,135.7824,93.90160,65.01082,45.93890,33.39793,24.96738,19.10406,14.88286,11.75573,9.390640,7.577171,6.174436,5.083037,4.229882,3.559719,3.030144,2.608439,2.269373,1.993585,1.766319,1.576408,1.415472,1.277255,1.157108,1.051577,9.580933E-1,8.747299E-1,8.000216E-1,7.328336E-1,6.722653E-1,6.175845E-1,5.681754E-1,5.235108E-1,4.831277E-1,4.466134E-1,4.135957E-1,3.837370E-1,3.567297E-1,3.322938E-1,3.101746E-1,2.901409E-1,2.719833E-1,2.555134E-1,2.405614E-1,2.269755E-1,2.146199E-1,2.033735E-1,1.931287E-1,1.837896E-1,1.752712E-1,1.674978E-1,1.604020E-1,1.539236E-1,1.480089E-1,1.426094E-1,1.376813E-1,1.331850E-1,1.290840E-1,1.253450E-1,1.219368E-1,1.188308E-1,1.159994E-1,1.134172E-1,1.110595E-1,1.089032E-1,1.069257E-1,1.051060E-1,1.034224E-1,1.018557E-1,1.003864E-1,9.899609E-2,9.766685E-2,9.638163E-2,9.512418E-2,9.387903E-2,9.263161E-2,9.136832E-2,9.007648E-2,8.874446E-2,8.736181E-2,8.591918E-2,8.440846E-2,8.282282E-2,8.115674E-2,7.940611E-2,7.756820E-2,7.564173E-2,7.362691E-2,7.152542E-2,6.934054E-2,6.707692E-2,6.474085E-2,6.234006E-2,5.988379E-2,5.738275E-2,5.484902E-2,5.229611E-2,4.973884E-2,4.719327E-2,4.467667E-2,4.220739E-2,3.980484E-2,3.748933E-2,3.528199E-2,3.320471E-2,3.127992E-2,2.953058E-2,2.797997E-2,2.665160E-2,2.556911E-2,2.475603E-2,2.423573E-2,2.403125E-2,2.416517E-2,2.465942E-2,2.553518E-2,2.681275E-2,2.851135E-2,3.064906E-2,3.324263E-2,3.630737E-2,3.985705E-2,4.390373E-2,4.845772E-2,5.352740E-2,5.911920E-2,6.523745E-2,7.188438E-2,7.905993E-2,8.676190E-2,9.498554E-2,1.037241E-1,1.129682E-1,1.227061E-1,1.329238E-1,1.436048E-1,1.547304E-1,1.662795E-1,1.782288E-1,1.905527E-1,2.032237E-1,2.162121E-1,2.294863E-1,2.430129E-1,2.567566E-1,2.706814E-1,2.847483E-1,2.989184E-1,3.131510E-1,3.274044E-1,3.416366E-1,3.558043E-1,3.698642E-1,3.837727E-1,3.974857E-1,4.109597E-1,4.241513E-1,4.370173E-1,4.495161E-1,4.616047E-1,4.732442E-1,4.843950E-1,4.950191E-1,5.050804E-1,5.145444E-1,5.233783E-1,5.315515E-1,5.390357E-1,5.458046E-1,5.518346E-1,5.571044E-1,5.615954E-1,5.652918E-1,5.681803E-1,5.702510E-1,5.714964E-1,5.719118E-1
0.9,326.0788,305.0626,252.1096,188.7780,132.7027,90.89546,62.55800,44.08473,32.02026,23.92742,18.29634,14.23827,11.23131,8.959403,7.221050,5.880190,4.840089,4.029294,3.393755,2.892115,2.492635,2.171023,1.908798,1.691999,1.510162,1.355492,1.222218,1.106069,1.003886,9.133100E-1,8.325675E-1,7.602950E-1,6.954224E-1,6.370873E-1,5.845744E-1,5.372755E-1,4.946615E-1,4.562637E-1,4.216622E-1,3.904778E-1,3.623666E-1,3.370163E-1,3.141439E-1,2.934929E-1,2.748323E-1,2.579537E-1,2.426707E-1,2.288167E-1,2.162428E-1,2.048170E-1,1.944219E-1,1.849537E-1,1.763203E-1,1.684402E-1,1.612411E-1,1.546589E-1,1.486364E-1,1.431226E-1,1.380718E-1,1.334429E-1,1.291984E-1,1.253044E-1,1.217297E-1,1.184453E-1,1.154249E-1,1.126432E-1,1.100767E-1,1.077035E-1,1.055024E-1,1.034535E-1,1.015379E-1,9.973723E-2,9.803432E-2,9.641256E-2,9.485621E-2,9.335031E-2,9.188066E-2,9.043393E-2,8.899759E-2,8.756001E-2,8.611048E-2,8.463924E-2,8.313747E-2,8.159750E-2,8.001264E-2,7.837731E-2,7.668710E-2,7.493876E-2,7.313023E-2,7.126068E-2,6.933049E-2,6.734131E-2,6.529599E-2,6.319876E-2,6.105489E-2,5.887105E-2,5.665502E-2,5.441581E-2,5.216354E-2,4.990946E-2,4.766587E-2,4.544607E-2,4.326431E-2,4.113571E-2,3.907622E-2,3.710247E-2,3.523178E-2,3.348202E-2,3.187147E-2,3.041884E-2,2.914307E-2,2.806326E-2,2.719857E-2,2.656809E-2,2.619074E-2,2.608516E-2,2.626959E-2,2.676177E-2,2.757877E-2,2.873700E-2,3.025195E-2,3.213820E-2,3.440924E-2,3.707743E-2,4.015385E-2,4.364823E-2,4.756888E-2,5.192257E-2,5.671449E-2,6.194817E-2,6.762539E-2,7.374619E-2,8.030876E-2,8.730951E-2,9.474270E-2,1.026012E-1,1.108754E-1,1.195540E-1,1.286241E-1,1.380703E-1,1.478758E-1,1.580218E-1,1.684878E-1,1.792515E-1,1.902891E-1,2.015749E-1,2.130820E-1,2.247819E-1,2.366450E-1,2.486403E-1,2.607357E-1,2.728983E-1,2.850943E-1,2.972888E-1,3.094471E-1,3.215332E-1,3.335115E-1,3.453457E-1,3.569999E-1,3.684382E-1,3.796250E-1,3.905248E-1,4.011040E-1,4.113267E-1,4.211617E-1,4.305767E-1,4.395407E-1,4.480243E-1,4.559995E-1,4.634396E-1,4.703199E-1,4.766172E-1,4.823104E-1,4.873803E-1,4.918096E-1,4.955834E-1,4.986886E-1,5.011150E-1,5.028540E-1,5.038998E-1,5.042490E-1
0.95,330.2808,307.9762,252.2657,186.6697,129.7052,88.05737,60.28885,42.38956,30.76636,22.98046,17.55914,13.64887,10.75168,8.565528,6.896590,5.612895,4.620003,3.847941,3.243816,2.767309,2.387665,2.081525,1.831268,1.623696,1.448998,1.299920,1.171123,1.058669,9.596436E-1,8.718689E-1,7.936899E-1,7.238222E-1,6.612432E-1,6.051152E-1,5.547339E-1,5.094926E-1,4.688587E-1,4.323579E-1,3.995645E-1,3.700939E-1,3.435985E-1,3.197640E-1,2.983066E-1,2.789709E-1,2.615277E-1,2.457719E-1,2.315207E-1,2.186118E-1,2.069008E-1,1.962601E-1,1.865772E-1,1.777523E-1,1.696979E-1,1.623364E-1,1.555992E-1,1.494258E-1,1.437622E-1,1.385605E-1,1.337778E-1,1.293810E-1,1.253189E-1,1.215761E-1,1.181185E-1,1.149189E-1,1.119537E-1,1.091993E-1,1.066344E-1,1.042392E-1,1.019948E-1,9.988334E-2,9.788807E-2,9.599298E-2,9.418305E-2,9.244402E-2,9.076246E-2,8.912573E-2,8.752201E-2,8.594032E-2,8.437046E-2,8.280312E-2,8.122988E-2,7.964320E-2,7.803641E-2,7.640393E-2,7.474105E-2,7.304405E-2,7.131026E-2,6.953801E-2,6.772669E-2,6.587670E-2,6.398951E-2,6.206763E-2,6.011461E-2,5.813503E-2,5.613447E-2,5.411950E-2,5.209769E-2,5.007749E-2,4.806828E-2,4.608030E-2,4.412456E-2,4.221287E-2,4.035770E-2,3.857219E-2,3.687003E-2,3.526543E-2,3.377304E-2,3.240782E-2,3.118508E-2,3.012024E-2,2.922889E-2,2.852661E-2,2.802893E-2,2.775123E-2,2.770861E-2,2.791586E-2,2.838734E-2,2.913688E-2,3.017771E-2,3.152238E-2,3.318264E-2,3.516937E-2,3.749252E-2,4.016103E-2,4.318272E-2,4.656427E-2,5.031113E-2,5.442744E-2,5.891602E-2,6.377831E-2,6.901429E-2,7.462248E-2,8.059990E-2,8.694210E-2,9.364292E-2,1.006951E-1,1.080884E-1,1.158144E-1,1.238590E-1,1.322090E-1,1.408491E-1,1.497629E-1,1.589322E-1,1.683377E-1,1.779586E-1,1.877731E-1,1.977580E-1,2.078891E-1,2.181413E-1,2.284885E-1,2.389035E-1,2.493590E-1,2.598266E-1,2.702772E-1,2.806819E-1,2.910110E-1,3.012349E-1,3.113237E-1,3.212477E-1,3.309775E-1,3.404837E-1,3.497371E-1,3.587095E-1,3.673739E-1,3.757025E-1,3.836694E-1,3.912496E-1,3.984191E-1,4.051549E-1,4.114355E-1,4.172406E-1,4.225516E-1,4.273512E-1,4.316238E-1,4.353555E-1,4.385340E-1,4.411490E-1,4.431918E-1,4.446558E-1,4.455361E-1,4.458297E-1
1.0,334.2795,310.6836,252.2567,184.5162,126.7937,85.37699,58.18501,40.83378,29.61932,22.11336,16.88262,13.10725,10.31103,8.204303,6.599826,5.369141,4.419823,3.683273,3.107725,2.653899,2.292026,1.999669,1.760038,1.560663,1.392341,1.248313,1.123619,1.014614,9.185919E-1,8.335207E-1,7.578422E-1,6.903318E-1,6.300011E-1,5.760286E-1,5.277161E-1,4.844556E-1,4.457108E-1,4.110027E-1,3.799012E-1,3.520189E-1,3.270067E-1,3.045502E-1,2.843675E-1,2.662058E-1,2.498397E-1,2.350686E-1,2.217146E-1,2.096205E-1,1.986472E-1,1.886722E-1,1.795880E-1,1.712997E-1,1.637240E-1,1.567877E-1,1.504261E-1,1.445820E-1,1.392050E-1,1.342502E-1,1.296773E-1,1.254505E-1,1.215374E-1,1.179085E-1,1.145373E-1,1.113988E-1,1.084713E-1,1.057332E-1,1.031651E-1,1.007492E-1,9.846839E-2,9.630677E-2,9.424949E-2,9.228246E-2,9.039260E-2,8.856754E-2,8.679578E-2,8.506662E-2,8.337011E-2,8.169720E-2,8.003952E-2,7.838960E-2,7.674077E-2,7.508722E-2,7.342389E-2,7.174677E-2,7.005261E-2,6.833903E-2,6.660458E-2,6.484870E-2,6.307171E-2,6.127483E-2,5.946017E-2,5.763071E-2,5.579029E-2,5.394360E-2,5.209614E-2,5.025421E-2,4.842492E-2,4.661605E-2,4.483609E-2,4.309424E-2,4.140021E-2,3.976440E-2,3.819761E-2,3.671115E-2,3.531671E-2,3.402632E-2,3.285231E-2,3.180717E-2,3.090358E-2,3.015423E-2,2.957189E-2,2.916919E-2,2.895866E-2,2.895261E-2,2.916303E-2,2.960159E-2,3.027948E-2,3.120745E-2,3.239561E-2,3.385348E-2,3.558983E-2,3.761268E-2,3.992922E-2,4.254574E-2,4.546757E-2,4.869908E-2,5.224356E-2,5.610322E-2,6.027916E-2,6.477129E-2,6.957837E-2,7.469791E-2,8.012618E-2,8.585831E-2,9.188790E-2,9.820785E-2,1.048091E-1,1.116817E-1,1.188149E-1,1.261958E-1,1.338111E-1,1.416460E-1,1.496848E-1,1.579105E-1,1.663052E-1,1.748501E-1,1.835255E-1,1.923106E-1,2.011843E-1,2.101243E-1,2.191080E-1,2.281122E-1,2.371132E-1,2.460869E-1,2.550089E-1,2.638548E-1,2.725999E-1,2.812194E-1,2.896871E-1,2.979841E-1,3.060806E-1,3.139548E-1,3.215831E-1,3.289670E-1,3.360137E-1,3.427718E-1,3.491976E-1,3.552715E-1,3.609748E-1,3.662900E-1,3.712005E-1,3.756910E-1,3.797476E-1,3.833576E-1,3.865096E-1,3.891936E-1,3.914014E-1,3.931258E-1,3.943615E-1,3.951044E-1,3.953522E-1
