energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,145.2889,142.7202,135.3513,124.1092,110.2911,95.28853,80.34418,66.39764,54.03385,43.51265,34.84400,27.87574,22.37169,18.07018,14.72155,12.10811,10.05151,8.412338,7.085543,5.994232,5.083398,4.314299,3.659841,3.100991,2.624110,2.219055,1.877883,1.593964,1.361461,1.174992,1.029455,9.199404E-1,8.417048E-1,7.901748E-1,7.609685E-1,7.499238E-1,7.531274E-1,7.669416E-1,7.880273E-1,8.133610E-1,8.402488E-1,8.663339E-1,8.896002E-1,9.083711E-1,9.213050E-1,9.273863E-1,9.259127E-1,9.164795E-1,8.989596E-1,8.734866E-1,8.404211E-1,8.003344E-1,7.539745E-1,7.022391E-1,6.461448E-1,5.867964E-1,5.253577E-1,4.630202E-1,4.009753E-1,3.403871E-1,2.823663E-1,2.279481E-1,1.780708E-1,1.335586E-1,9.510684E-2,6.327077E-2,3.845738E-2,2.092069E-2,1.076045E-2,7.923948E-3,1.221092E-2,2.328141E-2,4.066619E-2,6.377955E-2,9.193411E-2,1.243576E-1,1.602092E-1,1.986010E-1,2.386144E-1,2.793208E-1,3.198003E-1,3.591601E-1,3.965518E-1,4.311881E-1,4.623562E-1,4.894316E-1,5.118880E-1,5.293061E-1,5.413798E-1,5.479197E-1,5.488546E-1,5.442305E-1,5.342071E-1,5.190528E-1,4.991365E-1,4.749186E-1,4.469397E-1,4.158087E-1,3.821885E-1,3.467822E-1,3.103182E-1,2.735345E-1,2.371644E-1,2.019212E-1,1.684841E-1,1.374854E-1,1.094980E-1,8.502496E-2,6.449015E-2,4.823079E-2,3.649183E-2,2.942214E-2,2.707269E-2,2.939669E-2,3.625162E-2,4.740322E-2,6.253117E-2,8.123642E-2,1.030501E-1,1.274434E-1,1.538391E-1,1.816237E-1,2.101597E-1,2.387991E-1,2.668965E-1,2.938220E-1,3.189744E-1,3.417926E-1,3.617676E-1,3.784522E-1,3.914701E-1,4.005236E-1,4.053995E-1,4.059732E-1,4.022123E-1,3.941764E-1,3.820169E-1,3.659741E-1,3.463730E-1,3.236175E-1,2.981824E-1,2.706054E-1,2.414763E-1,2.114267E-1,1.811175E-1,1.512271E-1,1.224384E-1,9.542551E-2,7.084172E-2,4.930644E-2,3.139360E-2,1.762043E-2,8.437434E-3,4.219386E-3,5.257728E-3,1.175440E-2,2.381729E-2,4.145732E-2,6.458724E-2,9.302221E-2,1.264820E-1,1.645951E-1,2.069042E-1,2.528734E-1,3.018968E-1,3.533081E-1,4.063917E-1,4.603945E-1,5.145383E-1,5.680327E-1,6.200886E-1,6.699311E-1,7.168127E-1,7.600260E-1,7.989155E-1,8.328886E-1,8.614261E-1,8.840903E-1,9.005329E-1,9.105010E-1,9.138408E-1
0.6,150.2969,147.4245,139.2136,126.7742,111.6367,95.40684,79.47407,64.84127,52.08625,41.41732,32.77537,25.94141,20.62537,16.52787,13.37645,10.94206,9.042714,7.539834,6.331281,5.343639,4.525062,3.839275,3.260875,2.771825,2.358948,2.012193,1.723510,1.486067,1.293842,1.141338,1.023439,9.353431E-1,8.725341E-1,8.307751E-1,8.061157E-1,7.949014E-1,7.937835E-1,7.997265E-1,8.100137E-1,8.222481E-1,8.343522E-1,8.445632E-1,8.514269E-1,8.537881E-1,8.507792E-1,8.418062E-1,8.265326E-1,8.048616E-1,7.769155E-1,7.430145E-1,7.036529E-1,6.594750E-1,6.112498E-1,5.598447E-1,5.061995E-1,4.513004E-1,3.961543E-1,3.417647E-1,2.891081E-1,2.391122E-1,1.926367E-1,1.504556E-1,1.132424E-1,8.155763E-2,5.583925E-2,3.639633E-2,2.340520E-2,1.690848E-2,1.681719E-2,2.291531E-2,3.486692E-2,5.222564E-2,7.444607E-2,1.008969E-1,1.308758E-1,1.636252E-1,1.983466E-1,2.342227E-1,2.704288E-1,3.061525E-1,3.406092E-1,3.730573E-1,4.028122E-1,4.292593E-1,4.518645E-1,4.701838E-1,4.838706E-1,4.926803E-1,4.964740E-1,4.952192E-1,4.889881E-1,4.779556E-1,4.623922E-1,4.426591E-1,4.191979E-1,3.925212E-1,3.632013E-1,3.318573E-1,2.991428E-1,2.657316E-1,2.323045E-1,1.995351E-1,1.680768E-1,1.385499E-1,1.115293E-1,8.753376E-2,6.701632E-2,5.035555E-2,3.784891E-2,2.970760E-2,2.605307E-2,2.691536E-2,3.223319E-2,4.185589E-2,5.554697E-2,7.298937E-2,9.379222E-2,1.174989E-1,1.435966E-1,1.715264E-1,2.006946E-1,2.304847E-1,2.602695E-1,2.894232E-1,3.173342E-1,3.434165E-1,3.671219E-1,3.879499E-1,4.054581E-1,4.192709E-1,4.290863E-1,4.346828E-1,4.359233E-1,4.327584E-1,4.252276E-1,4.134589E-1,3.976670E-1,3.781497E-1,3.552825E-1,3.295124E-1,3.013500E-1,2.713602E-1,2.401520E-1,2.083683E-1,1.766733E-1,1.457413E-1,1.162441E-1,8.883892E-2,6.415606E-2,4.278765E-2,2.527648E-2,1.210586E-2,3.690434E-3,3.682199E-4,2.393868E-3,9.933398E-3,2.306043E-2,4.175401E-2,6.589804E-2,9.528237E-2,1.296055E-1,1.684789E-1,2.114327E-1,2.579229E-1,3.073400E-1,3.590185E-1,4.122475E-1,4.662822E-1,5.203559E-1,5.736925E-1,6.255189E-1,6.750780E-1,7.216409E-1,7.645188E-1,8.030743E-1,8.367323E-1,8.649887E-1,8.874195E-1,9.036873E-1,9.135472E-1,9.168505E-1
0.65,154.9115,151.7326,142.6783,129.0558,112.6420,95.26037,78.43853,63.22779,50.18286,39.44905,30.89298,24.22909,19.11712,15.22516,12.26295,9.994222,8.236267,6.853132,5.746539,4.846901,4.105563,3.488599,2.972154,2.539089,2.176659,1.874956,1.625904,1.422630,1.259079,1.129795,1.029799,9.545167E-1,8.997505E-1,8.616584E-1,8.367455E-1,8.218567E-1,8.141698E-1,8.111882E-1,8.107317E-1,8.109269E-1,8.101959E-1,8.072447E-1,8.010492E-1,7.908418E-1,7.760959E-1,7.565094E-1,7.319875E-1,7.026241E-1,6.686819E-1,6.305727E-1,5.888350E-1,5.441127E-1,4.971327E-1,4.486824E-1,3.995873E-1,3.506898E-1,3.028274E-1,2.568135E-1,2.134190E-1,1.733550E-1,1.372585E-1,1.056792E-1,7.906952E-2,5.777600E-2,4.203413E-2,3.196514E-2,2.757539E-2,2.875824E-2,3.529821E-2,4.687728E-2,6.308322E-2,8.341960E-2,1.073175E-1,1.341481E-1,1.632367E-1,1.938771E-1,2.253463E-1,2.569194E-1,2.878843E-1,3.175557E-1,3.452883E-1,3.704894E-1,3.926298E-1,4.112530E-1,4.259836E-1,4.365334E-1,4.427058E-1,4.443984E-1,4.416034E-1,4.344067E-1,4.229846E-1,4.075994E-1,3.885925E-1,3.663770E-1,3.414284E-1,3.142743E-1,2.854834E-1,2.556537E-1,2.254003E-1,1.953430E-1,1.660938E-1,1.382452E-1,1.123582E-1,8.895186E-2,6.849295E-2,5.138745E-2,3.797280E-2,2.851174E-2,2.318750E-2,2.210071E-2,2.526773E-2,3.262078E-2,4.400951E-2,5.920423E-2,7.790063E-2,9.972583E-2,1.242458E-1,1.509738E-1,1.793798E-1,2.089008E-1,2.389517E-1,2.689366E-1,2.982598E-1,3.263378E-1,3.526100E-1,3.765497E-1,3.976740E-1,4.155534E-1,4.298198E-1,4.401740E-1,4.463913E-1,4.483267E-1,4.459172E-1,4.391844E-1,4.282340E-1,4.132546E-1,3.945152E-1,3.723602E-1,3.472043E-1,3.195254E-1,2.898563E-1,2.587758E-1,2.268986E-1,1.948646E-1,1.633281E-1,1.329457E-1,1.043656E-1,7.821518E-2,5.509061E-2,3.554574E-2,2.008220E-2,9.140172E-3,3.090240E-3,2.226321E-3,6.759837E-3,1.681538E-2,3.242763E-2,5.353992E-2,8.000424E-2,1.115828E-1,1.479511E-1,1.887025E-1,2.333539E-1,2.813532E-1,3.320876E-1,3.848926E-1,4.390631E-1,4.938635E-1,5.485397E-1,6.023311E-1,6.544822E-1,7.042547E-1,7.509394E-1,7.938676E-1,8.324211E-1,8.660428E-1,8.942452E-1,9.166185E-1,9.328367E-1,9.426634E-1,9.459550E-1
0.7,159.2141,155.7261,145.8266,131.0345,113.3855,94.92221,77.30112,61.60648,48.35550,37.62122,29.19292,22.72028,17.81734,14.12480,11.33922,9.220545,7.587578,6.308229,5.288598,4.463018,3.785896,3.225463,2.759245,2.370899,2.048078,1.781042,1.561781,1.383467,1.240129,1.126460,1.037701,9.695738E-1,9.182373E-1,8.802565E-1,8.525776E-1,8.325068E-1,8.176897E-1,8.060924E-1,7.959823E-1,7.859101E-1,7.746924E-1,7.613943E-1,7.453123E-1,7.259583E-1,7.030417E-1,6.764536E-1,6.462484E-1,6.126265E-1,5.759159E-1,5.365544E-1,4.950688E-1,4.520573E-1,4.081699E-1,3.640894E-1,3.205126E-1,2.781329E-1,2.376227E-1,1.996187E-1,1.647066E-1,1.334087E-1,1.061734E-1,8.336546E-2,6.525971E-2,5.203593E-2,4.377632E-2,4.046494E-2,4.198937E-2,4.814423E-2,5.863670E-2,7.309367E-2,9.107051E-2,1.120611E-1,1.355088E-1,1.608188E-1,1.873702E-1,2.145292E-1,2.416619E-1,2.681469E-1,2.933881E-1,3.168253E-1,3.379457E-1,3.562935E-1,3.714776E-1,3.831792E-1,3.911567E-1,3.952498E-1,3.953817E-1,3.915594E-1,3.838726E-1,3.724913E-1,3.576610E-1,3.396976E-1,3.189799E-1,2.959417E-1,2.710628E-1,2.448589E-1,2.178713E-1,1.906558E-1,1.637718E-1,1.377711E-1,1.131843E-1,9.052526E-2,7.025132E-2,5.278449E-2,3.848836E-2,2.766422E-2,2.054540E-2,1.729293E-2,1.799253E-2,2.265308E-2,3.120658E-2,4.350946E-2,5.934538E-2,7.842934E-2,1.004131E-1,1.248917E-1,1.514112E-1,1.794771E-1,2.085633E-1,2.381228E-1,2.675969E-1,2.964263E-1,3.240615E-1,3.499728E-1,3.736607E-1,3.946649E-1,4.125735E-1,4.270304E-1,4.377428E-1,4.444865E-1,4.471109E-1,4.455420E-1,4.397846E-1,4.299228E-1,4.161191E-1,3.986125E-1,3.777146E-1,3.538050E-1,3.273250E-1,2.987709E-1,2.686855E-1,2.376489E-1,2.062695E-1,1.751733E-1,1.449930E-1,1.163580E-1,8.988309E-2,6.615773E-2,4.573614E-2,2.912732E-2,1.678609E-2,9.104810E-3,6.406171E-3,8.937075E-3,1.686370E-2,3.026787E-2,4.914474E-2,7.340202E-2,1.028604E-1,1.372556E-1,1.762416E-1,2.193954E-1,2.662229E-1,3.161662E-1,3.686115E-1,4.228981E-1,4.783288E-1,5.341798E-1,5.897123E-1,6.441831E-1,6.968565E-1,7.470151E-1,7.939714E-1,8.370779E-1,8.757375E-1,9.094124E-1,9.376325E-1,9.600031E-1,9.762105E-1,9.860269E-1,9.893145E-1
0.75,163.2658,159.4659,148.7191,132.7706,113.9252,94.44528,76.10578,60.00875,46.62087,35.93562,27.66371,21.39298,16.69665,13.19296,10.56933,8.584698,7.061054,5.870946,4.925066,4.161571,3.537715,3.023664,2.598155,2.245536,1.953824,1.713472,1.516587,1.356462,1.227281,1.123949,1.041977,9.774101E-1,9.267693E-1,8.870107E-1,8.554867E-1,8.299128E-1,8.083373E-1,7.891126E-1,7.708702E-1,7.524965E-1,7.331121E-1,7.120509E-1,6.888414E-1,6.631902E-1,6.349637E-1,6.041721E-1,5.709529E-1,5.355544E-1,4.983197E-1,4.596696E-1,4.200865E-1,3.800983E-1,3.402617E-1,3.011464E-1,2.633203E-1,2.273350E-1,1.937121E-1,1.629308E-1,1.354177E-1,1.115367E-1,9.158155E-2,7.576959E-2,6.423789E-2,5.704063E-2,5.414866E-2,5.545077E-2,6.075669E-2,6.980170E-2,8.225277E-2,9.771606E-2,1.157455E-1,1.358523E-1,1.575154E-1,1.801922E-1,2.033296E-1,2.263753E-1,2.487889E-1,2.700524E-1,2.896803E-1,3.072289E-1,3.223045E-1,3.345711E-1,3.437561E-1,3.496550E-1,3.521348E-1,3.511362E-1,3.466737E-1,3.388347E-1,3.277772E-1,3.137261E-1,2.969681E-1,2.778456E-1,2.567495E-1,2.341112E-1,2.103943E-1,1.860844E-1,1.616801E-1,1.376833E-1,1.145887E-1,9.287490E-2,7.299453E-2,5.536592E-2,4.036485E-2,2.831732E-2,1.949340E-2,1.410194E-2,1.228660E-2,1.412300E-2,1.961726E-2,2.870570E-2,4.125595E-2,5.706921E-2,7.588391E-2,9.738032E-2,1.211864E-1,1.468845E-1,1.740190E-1,2.021045E-1,2.306348E-1,2.590920E-1,2.869561E-1,3.137146E-1,3.388718E-1,3.619579E-1,3.825382E-1,4.002208E-1,4.146642E-1,4.255842E-1,4.327592E-1,4.360348E-1,4.353272E-1,4.306259E-1,4.219939E-1,4.095679E-1,3.935567E-1,3.742380E-1,3.519550E-1,3.271104E-1,3.001611E-1,2.716104E-1,2.420000E-1,2.119017E-1,1.819076E-1,1.526208E-1,1.246451E-1,9.857512E-2,7.498636E-2,5.442527E-2,3.740001E-2,2.437158E-2,1.574573E-2,1.186573E-2,1.300586E-2,1.936632E-2,3.106900E-2,4.815456E-2,7.058082E-2,9.822238E-2,1.308716E-1,1.682410E-1,2.099664E-1,2.556121E-1,3.046766E-1,3.565997E-1,4.107701E-1,4.665345E-1,5.232069E-1,5.800784E-1,6.364281E-1,6.915331E-1,7.446799E-1,7.951742E-1,8.423520E-1,8.855889E-1,9.243103E-1,9.579987E-1,9.862029E-1,1.008544,1.024720,1.034515,1.037794
0.8,167.1117,162.9971,151.4009,134.3082,114.3035,93.86746,74.88244,58.45368,44.98577,34.38718,26.29024,20.22472,15.72791,12.40019,9.923289,8.057388,6.628793,5.515136,4.631702,3.920263,3.340661,2.864765,2.472359,2.148390,1.881212,1.661479,1.481458,1.334605,1.215311,1.118727,1.040655,9.774639E-1,9.260247E-1,8.836536E-1,8.480650E-1,8.173282E-1,7.898295E-1,7.642378E-1,7.394744E-1,7.146865E-1,6.892233E-1,6.626149E-1,6.345533E-1,6.048746E-1,5.735429E-1,5.406348E-1,5.063245E-1,4.708687E-1,4.345928E-1,3.978765E-1,3.611397E-1,3.248284E-1,2.894017E-1,2.553190E-1,2.230271E-1,1.929491E-1,1.654741E-1,1.409469E-1,1.196611E-1,1.018515E-1,8.768912E-2,7.727724E-2,7.064944E-2,6.776892E-2,6.852941E-2,7.275762E-2,8.021711E-2,9.061339E-2,1.036003E-1,1.187870E-1,1.357469E-1,1.540256E-1,1.731505E-1,1.926409E-1,2.120165E-1,2.308082E-1,2.485664E-1,2.648700E-1,2.793347E-1,2.916200E-1,3.014356E-1,3.085470E-1,3.127791E-1,3.140198E-1,3.122211E-1,3.074002E-1,2.996383E-1,2.890786E-1,2.759232E-1,2.604287E-1,2.429011E-1,2.236892E-1,2.031778E-1,1.817800E-1,1.599291E-1,1.380700E-1,1.166505E-1,9.611278E-2,7.688461E-2,5.937116E-2,4.394720E-2,3.094989E-2,2.067218E-2,1.335718E-2,9.193404E-3,8.310991E-3,1.077907E-2,1.660421E-2,2.573004E-2,3.803799E-2,5.334922E-2,7.142759E-2,9.198371E-2,1.146800E-1,1.391366E-1,1.649380E-1,1.916404E-1,2.187798E-1,2.458799E-1,2.724612E-1,2.980491E-1,3.221827E-1,3.444237E-1,3.643636E-1,3.816320E-1,3.959034E-1,4.069033E-1,4.144141E-1,4.182788E-1,4.184055E-1,4.147689E-1,4.074122E-1,3.964468E-1,3.820516E-1,3.644709E-1,3.440106E-1,3.210347E-1,2.959589E-1,2.692455E-1,2.413955E-1,2.129410E-1,1.844370E-1,1.564526E-1,1.295617E-1,1.043336E-1,8.132426E-2,6.106634E-2,4.406085E-2,3.076846E-2,2.160163E-2,1.691736E-2,1.701078E-2,2.210962E-2,3.236972E-2,4.787159E-2,6.861812E-2,9.453351E-2,1.254633E-1,1.611757E-1,2.013642E-1,2.456511E-1,2.935921E-1,3.446826E-1,3.983641E-1,4.540321E-1,5.110438E-1,5.687279E-1,6.263939E-1,6.833414E-1,7.388705E-1,7.922920E-1,8.429370E-1,8.901664E-1,9.333810E-1,9.720291E-1,1.005615,1.033708,1.055944,1.072036,1.081775,1.085036
0.85,170.7855,166.3532,153.9055,135.6804,114.5517,93.21587,73.65120,56.95204,43.45083,32.96712,25.05628,19.19418,14.88705,11.72155,9.376610,7.615351,6.269187,5.221005,4.390532,3.722888,3.180222,2.735893,2.370579,2.069747,1.822060,1.618381,1.451160,1.314054,1.201680,1.109455,1.033473,9.704174E-1,9.174810E-1,8.723044E-1,8.329170E-1,7.976882E-1,7.652830E-1,7.346247E-1,7.048618E-1,6.753394E-1,6.455755E-1,6.152391E-1,5.841322E-1,5.521726E-1,5.193791E-1,4.858573E-1,4.517869E-1,4.174076E-1,3.830082E-1,3.489136E-1,3.154734E-1,2.830501E-1,2.520088E-1,2.227059E-1,1.954796E-1,1.706413E-1,1.484669E-1,1.291897E-1,1.129954E-1,1.000163E-1,9.032845E-2,8.394969E-2,8.083869E-2,8.089566E-2,8.396429E-2,8.983480E-2,9.824828E-2,1.089018E-1,1.214548E-1,1.355357E-1,1.507497E-1,1.666865E-1,1.829285E-1,1.990594E-1,2.146718E-1,2.293757E-1,2.428057E-1,2.546285E-1,2.645486E-1,2.723144E-1,2.777224E-1,2.806216E-1,2.809152E-1,2.785631E-1,2.735819E-1,2.660442E-1,2.560774E-1,2.438603E-1,2.296203E-1,2.136280E-1,1.961922E-1,1.776537E-1,1.583789E-1,1.387521E-1,1.191685E-1,1.000266E-1,8.172016E-2,6.463074E-2,4.912057E-2,3.552530E-2,2.414764E-2,1.525142E-2,9.056445E-3,5.734132E-3,5.403991E-3,8.131110E-3,1.392459E-2,2.273699E-2,3.446483E-2,4.895005E-2,6.598253E-2,8.530348E-2,1.066098E-1,1.295592E-1,1.537759E-1,1.788575E-1,2.043816E-1,2.299132E-1,2.550126E-1,2.792432E-1,3.021790E-1,3.234125E-1,3.425623E-1,3.592798E-1,3.732559E-1,3.842268E-1,3.919797E-1,3.963565E-1,3.972577E-1,3.946449E-1,3.885424E-1,3.790378E-1,3.662810E-1,3.504835E-1,3.319150E-1,3.109004E-1,2.878148E-1,2.630785E-1,2.371510E-1,2.105233E-1,1.837114E-1,1.572479E-1,1.316736E-1,1.075293E-1,8.534691E-2,6.564112E-2,4.890085E-2,3.558120E-2,2.609585E-2,2.080992E-2,2.003363E-2,2.401657E-2,3.294301E-2,4.692808E-2,6.601491E-2,9.017292E-2,1.192971E-1,1.532087E-1,1.916565E-1,2.343195E-1,2.808110E-1,3.306828E-1,3.834313E-1,4.385037E-1,4.953060E-1,5.532095E-1,6.115609E-1,6.696906E-1,7.269215E-1,7.825788E-1,8.359997E-1,8.865420E-1,9.335935E-1,9.765806E-1,1.014976,1.048308,1.076162,1.098195,1.114132,1.123774,1.127002
0.9,174.3123,169.5594,156.2576,136.9119,114.6928,92.51001,72.42537,55.50916,42.01294,31.66495,23.94582,18.28201,14.15330,11.13629,8.909514,7.240303,5.965644,4.973667,4.188305,3.557726,3.046118,2.628123,2.285182,2.003218,1.771177,1.580135,1.422745,1.292880,1.185399,1.095984,1.021015,9.574677E-1,9.028286E-1,8.550228E-1,8.123501E-1,7.734297E-1,7.371535E-1,7.026462E-1,6.692307E-1,6.363999E-1,6.037927E-1,5.711731E-1,5.384128E-1,5.054762E-1,4.724064E-1,4.393127E-1,4.063601E-1,3.737560E-1,3.417424E-1,3.105843E-1,2.805601E-1,2.519526E-1,2.250398E-1,2.000866E-1,1.773370E-1,1.570073E-1,1.392798E-1,1.242975E-1,1.121602E-1,1.029212E-1,9.658558E-2,9.310899E-2,9.239841E-2,9.431298E-2,9.866739E-2,1.052344E-1,1.137497E-1,1.239169E-1,1.354132E-1,1.478963E-1,1.610101E-1,1.743928E-1,1.876831E-1,2.005278E-1,2.125884E-1,2.235475E-1,2.331154E-1,2.410352E-1,2.470878E-1,2.510958E-1,2.529272E-1,2.524978E-1,2.497720E-1,2.447640E-1,2.375372E-1,2.282029E-1,2.169177E-1,2.038809E-1,1.893301E-1,1.735369E-1,1.568016E-1,1.394473E-1,1.218138E-1,1.042507E-1,8.711150E-2,7.074620E-2,5.549465E-2,4.168026E-2,2.960363E-2,1.953673E-2,1.171761E-2,6.345742E-3,3.577937E-3,3.525130E-3,6.249935E-3,1.176508E-2,2.003271E-2,3.096462E-2,4.442338E-2,6.022434E-2,7.813847E-2,9.789607E-2,1.191911E-1,1.416864E-1,1.650192E-1,1.888073E-1,2.126557E-1,2.361635E-1,2.589307E-1,2.805654E-1,3.006905E-1,3.189511E-1,3.350203E-1,3.486058E-1,3.594551E-1,3.673608E-1,3.721645E-1,3.737608E-1,3.720993E-1,3.671870E-1,3.590890E-1,3.479280E-1,3.338841E-1,3.171918E-1,2.981383E-1,2.770587E-1,2.543322E-1,2.303764E-1,2.056412E-1,1.806026E-1,1.557553E-1,1.316055E-1,1.086627E-1,8.743230E-2,6.840745E-2,5.206115E-2,3.883874E-2,2.915051E-2,2.336488E-2,2.180207E-2,2.472845E-2,3.235159E-2,4.481617E-2,6.220080E-2,8.451572E-2,1.117015E-1,1.436287E-1,1.800989E-1,2.208461E-1,2.655397E-1,3.137882E-1,3.651436E-1,4.191073E-1,4.751360E-1,5.326494E-1,5.910359E-1,6.496631E-1,7.078844E-1,7.650482E-1,8.205068E-1,8.736249E-1,9.237886E-1,9.704132E-1,1.012952,1.050903,1.083815,1.111298,1.133023,1.148730,1.158230,1.161410
0.95,177.7107,172.6343,158.4763,138.0213,114.7443,91.76396,71.21354,54.12681,40.66698,30.46974,22.94392,17.47114,13.50905,10.62737,8.506198,6.917974,5.705492,4.761984,4.015300,3.416346,2.931100,2.535300,2.211046,1.944653,1.725336,1.544387,1.394670,1.270284,1.166332,1.078759,1.004211,9.399356E-1,8.836794E-1,8.336152E-1,7.882707E-1,7.464713E-1,7.072910E-1,6.700111E-1,6.340866E-1,5.991176E-1,5.648268E-1,5.310395E-1,4.976684E-1,4.646986E-1,4.321768E-1,4.001994E-1,3.689045E-1,3.384594E-1,3.090553E-1,2.808971E-1,2.541956E-1,2.291604E-1,2.059923E-1,1.848769E-1,1.659786E-1,1.494348E-1,1.353520E-1,1.238016E-1,1.148173E-1,1.083929E-1,1.044820E-1,1.029973E-1,1.038122E-1,1.067618E-1,1.116473E-1,1.182378E-1,1.262756E-1,1.354806E-1,1.455555E-1,1.561922E-1,1.670766E-1,1.778956E-1,1.883428E-1,1.981240E-1,2.069636E-1,2.146091E-1,2.208366E-1,2.254546E-1,2.283077E-1,2.292799E-1,2.282961E-1,2.253242E-1,2.203750E-1,2.135025E-1,2.048026E-1,1.944111E-1,1.825012E-1,1.692804E-1,1.549863E-1,1.398821E-1,1.242517E-1,1.083943E-1,9.261864E-2,7.723743E-2,6.256106E-2,4.889187E-2,3.651836E-2,2.570965E-2,1.671026E-2,9.735290E-3,4.966224E-3,2.547176E-3,2.581885E-3,5.131381E-3,1.021241E-2,1.779661E-2,2.781056E-2,4.013652E-2,5.461403E-2,7.104228E-2,8.918312E-2,1.087649E-1,1.294868E-1,1.510237E-1,1.730317E-1,1.951538E-1,2.170258E-1,2.382831E-1,2.585661E-1,2.775277E-1,2.948382E-1,3.101925E-1,3.233148E-1,3.339643E-1,3.419397E-1,3.470834E-1,3.492852E-1,3.484844E-1,3.446722E-1,3.378900E-1,3.282447E-1,3.158772E-1,3.009923E-1,2.838407E-1,2.647192E-1,2.439670E-1,2.219607E-1,1.991097E-1,1.758501E-1,1.526382E-1,1.299445E-1,1.082461E-1,8.801966E-2,6.973437E-2,5.384437E-2,4.078171E-2,3.094949E-2,2.471517E-2,2.240448E-2,2.429581E-2,3.061524E-2,4.153218E-2,5.715591E-2,7.753293E-2,1.026451E-1,1.324088E-1,1.666747E-1,2.052292E-1,2.477961E-1,2.940392E-1,3.435661E-1,3.959331E-1,4.506498E-1,5.071859E-1,5.649768E-1,6.234314E-1,6.819398E-1,7.398805E-1,7.966289E-1,8.515655E-1,9.040840E-1,9.535990E-1,9.995544E-1,1.041430,1.078750,1.111087,1.138069,1.159386,1.174791,1.184106,1.187223
1.0,180.9952,175.5925,160.5761,139.0229,114.7194,90.98803,70.02125,52.80457,39.40681,29.37080,22.03703,16.74677,12.93953,10.18091,8.154104,6.637279,5.479092,4.577650,3.864401,3.292698,2.830071,2.453204,2.144756,1.891394,1.682586,1.509839,1.366235,1.246101,1.144782,1.058473,9.840727E-1,9.190688E-1,8.614404E-1,8.095719E-1,7.621820E-1,7.182640E-1,6.770358E-1,6.378991E-1,6.004063E-1,5.642333E-1,5.291579E-1,4.950421E-1,4.618177E-1,4.294736E-1,3.980459E-1,3.676084E-1,3.382658E-1,3.101418E-1,2.833774E-1,2.581203E-1,2.345198E-1,2.127206E-1,1.928566E-1,1.750466E-1,1.593887E-1,1.459571E-1,1.347980E-1,1.259274E-1,1.193293E-1,1.149545E-1,1.127207E-1,1.125126E-1,1.141841E-1,1.175595E-1,1.224371E-1,1.285925E-1,1.357821E-1,1.437481E-1,1.522231E-1,1.609349E-1,1.696116E-1,1.779873E-1,1.858062E-1,1.928284E-1,1.988337E-1,2.036264E-1,2.070386E-1,2.089324E-1,2.092087E-1,2.077963E-1,2.046664E-1,1.998266E-1,1.933215E-1,1.852329E-1,1.756775E-1,1.648051E-1,1.527957E-1,1.398561E-1,1.262163E-1,1.121249E-1,9.784461E-2,8.364736E-2,6.980915E-2,5.660487E-2,4.430311E-2,3.316106E-2,2.341954E-2,1.529844E-2,8.992294E-3,4.666502E-3,2.453894E-3,2.451913E-3,4.720398E-3,9.280012E-3,1.611134E-2,2.515471E-2,3.631067E-2,4.944124E-2,6.437176E-2,8.089347E-2,9.876665E-2,1.177244E-1,1.374767E-1,1.577156E-1,1.781195E-1,1.983592E-1,2.181031E-1,2.370230E-1,2.547996E-1,2.711285E-1,2.857251E-1,2.983302E-1,3.087148E-1,3.166846E-1,3.220838E-1,3.247983E-1,3.247589E-1,3.219431E-1,3.163767E-1,3.081340E-1,2.973379E-1,2.841593E-1,2.688149E-1,2.515648E-1,2.327108E-1,2.125881E-1,1.915684E-1,1.700480E-1,1.484454E-1,1.271950E-1,1.067407E-1,8.752929E-2,7.000421E-2,5.459841E-2,4.172792E-2,3.178529E-2,2.513339E-2,2.209941E-2,2.296942E-2,2.798341E-2,3.733090E-2,5.114716E-2,6.951026E-2,9.243889E-2,1.198909E-1,1.517628E-1,1.878897E-1,2.280469E-1,2.719519E-1,3.192666E-1,3.696015E-1,4.225200E-1,4.775431E-1,5.341555E-1,5.918115E-1,6.499417E-1,7.079605E-1,7.652730E-1,8.212827E-1,8.753989E-1,9.270448E-1,9.756642E-1,1.020730,1.061748,1.098269,1.129887,1.156253,1.177072,1.192111,1.201203,1.204245
