energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,133.6305,130.5854,121.9933,109.2950,94.36267,78.99133,64.54772,51.84787,41.21477,32.62222,25.84639,20.58391,16.52691,13.40182,10.98361,9.096264,7.606547,6.415786,5.451821,4.662152,4.008516,3.462801,3.004085,2.616515,2.287838,2.008385,1.770374,1.567434,1.394276,1.246464,1.120250,1.012453,9.203661E-1,8.416850E-1,7.744449E-1,7.169720E-1,6.678402E-1,6.258333E-1,5.899125E-1,5.591889E-1,5.328985E-1,5.103818E-1,4.910660E-1,4.744499E-1,4.600921E-1,4.476010E-1,4.366265E-1,4.268539E-1,4.179994E-1,4.098066E-1,4.020438E-1,3.945025E-1,3.869965E-1,3.793611E-1,3.714533E-1,3.631514E-1,3.543555E-1,3.449867E-1,3.349883E-1,3.243247E-1,3.129821E-1,3.009666E-1,2.883046E-1,2.750425E-1,2.612430E-1,2.469867E-1,2.323683E-1,2.174964E-1,2.024906E-1,1.874797E-1,1.725995E-1,1.579907E-1,1.437967E-1,1.301606E-1,1.172239E-1,1.051233E-1,9.398925E-2,8.394347E-2,7.509712E-2,6.754900E-2,6.138399E-2,5.667155E-2,5.346461E-2,5.179856E-2,5.169048E-2,5.313872E-2,5.612264E-2,6.060260E-2,6.652023E-2,7.379901E-2,8.234495E-2,9.204758E-2,1.027812E-1,1.144062E-1,1.267708E-1,1.397127E-1,1.530608E-1,1.666376E-1,1.802613E-1,1.937475E-1,2.069119E-1,2.195726E-1,2.315522E-1,2.426800E-1,2.527944E-1,2.617448E-1,2.693938E-1,2.756189E-1,2.803144E-1,2.833929E-1,2.847867E-1,2.844491E-1,2.823550E-1,2.785024E-1,2.729118E-1,2.656278E-1,2.567178E-1,2.462729E-1,2.344066E-1,2.212546E-1,2.069735E-1,1.917400E-1,1.757490E-1,1.592123E-1,1.423568E-1,1.254222E-1,1.086592E-1,9.232699E-2,7.669098E-2,6.202012E-2,4.858442E-2,3.665233E-2,2.648808E-2,1.834901E-2,1.248295E-2,9.125699E-3,8.498502E-3,1.080566E-2,1.623229E-2,2.494222E-2,3.707600E-2,5.274919E-2,7.205080E-2,9.504192E-2,1.217547E-1,1.521913E-1,1.863237E-1,2.240928E-1,2.654089E-1,3.101514E-1,3.581699E-1,4.092839E-1,4.632852E-1,5.199379E-1,5.789806E-1,6.401278E-1,7.030720E-1,7.674858E-1,8.330245E-1,8.993279E-1,9.660237E-1,1.032730,1.099058,1.164615,1.229008,1.291846,1.352743,1.411321,1.467214,1.520069,1.569551,1.615343,1.657152,1.694708,1.727767,1.756114,1.779565,1.797966,1.811197,1.819170,1.821834
0.6,137.7722,134.3921,124.9028,111.0112,94.89068,78.55778,63.47550,50.44842,39.72827,31.20232,24.57215,19.48179,15.59208,12.61431,10.31880,8.530554,7.119977,5.992668,5.080420,4.333956,3.717436,3.204454,2.775213,2.414566,2.110668,1.854070,1.637098,1.453433,1.297812,1.165821,1.053745,9.584495E-1,8.772880E-1,8.080284E-1,7.487898E-1,6.979898E-1,6.542975E-1,6.165945E-1,5.839401E-1,5.555416E-1,5.307292E-1,5.089341E-1,4.896706E-1,4.725213E-1,4.571246E-1,4.431650E-1,4.303654E-1,4.184807E-1,4.072936E-1,3.966112E-1,3.862625E-1,3.760964E-1,3.659816E-1,3.558050E-1,3.454714E-1,3.349039E-1,3.240433E-1,3.128470E-1,3.012912E-1,2.893678E-1,2.770857E-1,2.644689E-1,2.515560E-1,2.384015E-1,2.250692E-1,2.116362E-1,1.981890E-1,1.848217E-1,1.716350E-1,1.587343E-1,1.462275E-1,1.342234E-1,1.228297E-1,1.121513E-1,1.022886E-1,9.333558E-2,8.537833E-2,7.849357E-2,7.274736E-2,6.819385E-2,6.487433E-2,6.281640E-2,6.203333E-2,6.252361E-2,6.427076E-2,6.724326E-2,7.139474E-2,7.666429E-2,8.297711E-2,9.024524E-2,9.836839E-2,1.072351E-1,1.167241E-1,1.267051E-1,1.370413E-1,1.475901E-1,1.582050E-1,1.687376E-1,1.790390E-1,1.889619E-1,1.983622E-1,2.071011E-1,2.150464E-1,2.220745E-1,2.280721E-1,2.329374E-1,2.365819E-1,2.389312E-1,2.399267E-1,2.395263E-1,2.377053E-1,2.344569E-1,2.297929E-1,2.237440E-1,2.163596E-1,2.077081E-1,1.978763E-1,1.869688E-1,1.751081E-1,1.624326E-1,1.490963E-1,1.352677E-1,1.211279E-1,1.068693E-1,9.269424E-2,7.881279E-2,6.544123E-2,5.279993E-2,4.111145E-2,3.059833E-2,2.148114E-2,1.397628E-2,8.293974E-3,4.636120E-3,3.194324E-3,4.147921E-3,7.662119E-3,1.388622E-2,2.295198E-2,3.497207E-2,5.003870E-2,6.822244E-2,8.957114E-2,1.141091E-1,1.418364E-1,1.727283E-1,2.067353E-1,2.437826E-1,2.837708E-1,3.265756E-1,3.720491E-1,4.200196E-1,4.702938E-1,5.226570E-1,5.768744E-1,6.326933E-1,6.898442E-1,7.480428E-1,8.069917E-1,8.663830E-1,9.258999E-1,9.852192E-1,1.044013,1.101954,1.158711,1.213960,1.267381,1.318661,1.367497,1.413601,1.456695,1.496520,1.532836,1.565423,1.594080,1.618634,1.638933,1.654852,1.666294,1.673188,1.675490
0.65,141.5962,137.8777,127.4897,112.4254,95.16996,77.95597,62.32459,49.05043,38.30246,29.87874,23.40966,18.49263,14.76313,11.92199,9.737861,8.038469,6.698486,5.627847,4.762041,4.054640,3.471851,2.988656,2.586148,2.249722,1.967854,1.731272,1.532411,1.365022,1.223906,1.104716,1.003814,9.181527E-1,8.451828E-1,7.827771E-1,7.291638E-1,6.828704E-1,6.426753E-1,6.075661E-1,5.767039E-1,5.493926E-1,5.250527E-1,5.032004E-1,4.834286E-1,4.653932E-1,4.488005E-1,4.333979E-1,4.189672E-1,4.053175E-1,3.922823E-1,3.797161E-1,3.674915E-1,3.554986E-1,3.436433E-1,3.318468E-1,3.200454E-1,3.081899E-1,2.962452E-1,2.841903E-1,2.720178E-1,2.597331E-1,2.473544E-1,2.349111E-1,2.224430E-1,2.100022E-1,1.976453E-1,1.854391E-1,1.734554E-1,1.617706E-1,1.504643E-1,1.396174E-1,1.293109E-1,1.196244E-1,1.106346E-1,1.024136E-1,9.502799E-2,8.853760E-2,8.299404E-2,7.843999E-2,7.490821E-2,7.242084E-2,7.098889E-2,7.061176E-2,7.127700E-2,7.296021E-2,7.562522E-2,7.922422E-2,8.369816E-2,8.897734E-2,9.498214E-2,1.016237E-1,1.088050E-1,1.164219E-1,1.243642E-1,1.325170E-1,1.407619E-1,1.489788E-1,1.570463E-1,1.648443E-1,1.722549E-1,1.791638E-1,1.854615E-1,1.910454E-1,1.958204E-1,1.997006E-1,2.026101E-1,2.044845E-1,2.052714E-1,2.049316E-1,2.034398E-1,2.007849E-1,1.969709E-1,1.920166E-1,1.859563E-1,1.788398E-1,1.707316E-1,1.617114E-1,1.518730E-1,1.413241E-1,1.301854E-1,1.185897E-1,1.066808E-1,9.461278E-2,8.254810E-2,7.065676E-2,5.911466E-2,4.810215E-2,3.780244E-2,2.839998E-2,2.007878E-2,1.302081E-2,7.404237E-3,3.401823E-3,1.179244E-3,8.935039E-4,2.691383E-3,6.707950E-3,1.306516E-2,2.187056E-2,3.321607E-2,4.717689E-2,6.381053E-2,8.315604E-2,1.052332E-1,1.300422E-1,1.575629E-1,1.877550E-1,2.205576E-1,2.558897E-1,2.936501E-1,3.337179E-1,3.759533E-1,4.201978E-1,4.662759E-1,5.139952E-1,5.631483E-1,6.135137E-1,6.648573E-1,7.169338E-1,7.694883E-1,8.222585E-1,8.749756E-1,9.273667E-1,9.791566E-1,1.030069,1.079830,1.128169,1.174819,1.219522,1.262026,1.302094,1.339498,1.374025,1.405476,1.433671,1.458447,1.479661,1.497189,1.510929,1.520801,1.526748,1.528734
0.7,145.1626,141.1021,129.8146,113.5980,95.25891,77.23791,61.13631,47.68180,36.95183,28.65466,22.35397,17.60651,14.02776,11.31190,9.228209,7.608201,6.331127,5.311116,4.487019,3.814892,3.262660,2.806435,2.428018,2.113235,1.850820,1.631664,1.448315,1.294620,1.165472,1.056626,9.645502E-1,8.863129E-1,8.194855E-1,7.620627E-1,7.123928E-1,6.691220E-1,6.311398E-1,5.975395E-1,5.675800E-1,5.406554E-1,5.162684E-1,4.940100E-1,4.735408E-1,4.545778E-1,4.368825E-1,4.202522E-1,4.045143E-1,3.895184E-1,3.751353E-1,3.612531E-1,3.477749E-1,3.346183E-1,3.217136E-1,3.090038E-1,2.964440E-1,2.840010E-1,2.716530E-1,2.593890E-1,2.472088E-1,2.351222E-1,2.231482E-1,2.113145E-1,1.996565E-1,1.882164E-1,1.770421E-1,1.661861E-1,1.557042E-1,1.456544E-1,1.360959E-1,1.270874E-1,1.186859E-1,1.109461E-1,1.039188E-1,9.764970E-2,9.217900E-2,8.754007E-2,8.375885E-2,8.085290E-2,7.883227E-2,7.769630E-2,7.743618E-2,7.803336E-2,7.945985E-2,8.167840E-2,8.464268E-2,8.829770E-2,9.258030E-2,9.741979E-2,1.027387E-1,1.084534E-1,1.144751E-1,1.207112E-1,1.270656E-1,1.334403E-1,1.397363E-1,1.458549E-1,1.516987E-1,1.571730E-1,1.621865E-1,1.666528E-1,1.704915E-1,1.736290E-1,1.759994E-1,1.775459E-1,1.782210E-1,1.779877E-1,1.768198E-1,1.747028E-1,1.716339E-1,1.676227E-1,1.626909E-1,1.568731E-1,1.502160E-1,1.427787E-1,1.346322E-1,1.258589E-1,1.165526E-1,1.068170E-1,9.676589E-2,8.652145E-2,7.621391E-2,6.598027E-2,5.596326E-2,4.631014E-2,3.717150E-2,2.869999E-2,2.104901E-2,1.437137E-2,8.817961E-3,4.536385E-3,1.669639E-3,3.547872E-4,7.216782E-4,2.891705E-3,6.976616E-3,1.307739E-2,2.128318E-2,3.167035E-2,4.430162E-2,5.922523E-2,7.647431E-2,9.606632E-2,1.180026E-1,1.422679E-1,1.688305E-1,1.976418E-1,2.286367E-1,2.617332E-1,2.968336E-1,3.338240E-1,3.725754E-1,4.129451E-1,4.547735E-1,4.978926E-1,5.421196E-1,5.872615E-1,6.331158E-1,6.794716E-1,7.261108E-1,7.728099E-1,8.193409E-1,8.654732E-1,9.109748E-1,9.556141E-1,9.991612E-1,1.041390,1.082078,1.121010,1.157978,1.192785,1.225241,1.255171,1.282411,1.306812,1.328240,1.346576,1.361719,1.373585,1.382109,1.387242,1.388956
0.75,148.5151,144.1094,131.9220,114.5735,95.19966,76.43989,59.93753,46.35830,35.68156,27.52693,21.39640,16.81184,13.37343,10.77177,8.778424,7.229375,6.008494,5.033861,4.247340,3.607132,3.082597,2.650768,2.294023,1.998537,1.753269,1.549261,1.379190,1.237019,1.117758,1.017287,9.322019E-1,8.597047E-1,7.974986E-1,7.437076E-1,6.968052E-1,6.555535E-1,6.189518E-1,5.861924E-1,5.566245E-1,5.297226E-1,5.050615E-1,4.822956E-1,4.611416E-1,4.413659E-1,4.227733E-1,4.051997E-1,3.885048E-1,3.725689E-1,3.572885E-1,3.425745E-1,3.283502E-1,3.145504E-1,3.011203E-1,2.880157E-1,2.752018E-1,2.626534E-1,2.503543E-1,2.382969E-1,2.264820E-1,2.149182E-1,2.036208E-1,1.926116E-1,1.819184E-1,1.715729E-1,1.616112E-1,1.520717E-1,1.429950E-1,1.344219E-1,1.263934E-1,1.189489E-1,1.121257E-1,1.059580E-1,1.004760E-1,9.570492E-2,9.166488E-2,8.836975E-2,8.582693E-2,8.403688E-2,8.299283E-2,8.268062E-2,8.307864E-2,8.415783E-2,8.588183E-2,8.820732E-2,9.108422E-2,9.445623E-2,9.826135E-2,1.024325E-1,1.068981E-1,1.115830E-1,1.164091E-1,1.212963E-1,1.261634E-1,1.309290E-1,1.355123E-1,1.398342E-1,1.438181E-1,1.473910E-1,1.504840E-1,1.530337E-1,1.549825E-1,1.562797E-1,1.568821E-1,1.567543E-1,1.558701E-1,1.542119E-1,1.517720E-1,1.485525E-1,1.445654E-1,1.398329E-1,1.343877E-1,1.282722E-1,1.215392E-1,1.142508E-1,1.064787E-1,9.830339E-2,8.981389E-2,8.110658E-2,7.228531E-2,6.345991E-2,5.474574E-2,4.626265E-2,3.813410E-2,3.048610E-2,2.344625E-2,1.714262E-2,1.170269E-2,7.252303E-3,3.914518E-3,1.808563E-3,1.048763E-3,1.743500E-3,3.994207E-3,7.894409E-3,1.352881E-2,2.097242E-2,3.028981E-2,4.153433E-2,5.474752E-2,6.995852E-2,8.718362E-2,1.064258E-1,1.276747E-1,1.509060E-1,1.760817E-1,2.031500E-1,2.320454E-1,2.626890E-1,2.949886E-1,3.288395E-1,3.641245E-1,4.007150E-1,4.384711E-1,4.772433E-1,5.168722E-1,5.571902E-1,5.980225E-1,6.391875E-1,6.804987E-1,7.217652E-1,7.627933E-1,8.033875E-1,8.433516E-1,8.824904E-1,9.206104E-1,9.575216E-1,9.930379E-1,1.026979,1.059172,1.089450,1.117658,1.143648,1.167284,1.188443,1.207013,1.222896,1.236008,1.246279,1.253655,1.258097,1.259580
0.8,151.6863,146.9322,133.8448,115.3849,95.02326,75.58763,58.74578,45.08818,34.49158,26.48932,20.52707,16.09721,12.78860,10.29075,8.378723,6.893274,5.722813,4.789058,4.036552,3.425332,2.925962,2.516235,2.178998,1.900727,1.670582,1.479760,1.321078,1.188631,1.077568,9.839071E-1,9.043893E-1,8.363561E-1,7.776486E-1,7.265221E-1,6.815721E-1,6.416732E-1,6.059264E-1,5.736150E-1,5.441683E-1,5.171313E-1,4.921396E-1,4.689002E-1,4.471750E-1,4.267688E-1,4.075194E-1,3.892908E-1,3.719665E-1,3.554473E-1,3.396469E-1,3.244907E-1,3.099143E-1,2.958628E-1,2.822892E-1,2.691557E-1,2.564320E-1,2.440953E-1,2.321305E-1,2.205292E-1,2.092895E-1,1.984156E-1,1.879172E-1,1.778086E-1,1.681081E-1,1.588376E-1,1.500209E-1,1.416839E-1,1.338531E-1,1.265545E-1,1.198138E-1,1.136546E-1,1.080981E-1,1.031626E-1,9.886231E-2,9.520727E-2,9.220270E-2,8.984862E-2,8.813958E-2,8.706439E-2,8.660602E-2,8.674160E-2,8.744245E-2,8.867416E-2,9.039687E-2,9.256569E-2,9.513085E-2,9.803828E-2,1.012302E-1,1.046454E-1,1.082204E-1,1.118893E-1,1.155855E-1,1.192413E-1,1.227895E-1,1.261640E-1,1.293000E-1,1.321355E-1,1.346115E-1,1.366728E-1,1.382689E-1,1.393545E-1,1.398899E-1,1.398420E-1,1.391843E-1,1.378977E-1,1.359706E-1,1.333994E-1,1.301887E-1,1.263513E-1,1.219084E-1,1.168897E-1,1.113331E-1,1.052846E-1,9.879822E-2,9.193563E-2,8.476565E-2,7.736396E-2,6.981255E-2,6.219887E-2,5.461586E-2,4.716056E-2,3.993376E-2,3.303913E-2,2.658241E-2,2.067060E-2,1.541106E-2,1.091068E-2,7.274954E-3,4.607124E-3,3.007290E-3,2.571540E-3,3.391112E-3,5.551569E-3,9.131999E-3,1.420429E-2,2.083240E-2,2.907172E-2,3.896847E-2,5.055917E-2,6.387014E-2,7.891713E-2,9.570500E-2,1.142274E-1,1.344666E-1,1.563935E-1,1.799676E-1,2.051368E-1,2.318378E-1,2.599965E-1,2.895277E-1,3.203361E-1,3.523165E-1,3.853541E-1,4.193257E-1,4.540997E-1,4.895371E-1,5.254926E-1,5.618148E-1,5.983475E-1,6.349305E-1,6.714006E-1,7.075926E-1,7.433400E-1,7.784763E-1,8.128362E-1,8.462558E-1,8.785748E-1,9.096363E-1,9.392887E-1,9.673861E-1,9.937893E-1,1.018367,1.040996,1.061563,1.079963,1.096105,1.109904,1.121293,1.130211,1.136614,1.140469,1.141757
0.85,154.7010,149.5955,135.6087,116.0575,94.75308,74.69965,57.57242,43.87505,33.37892,25.53436,19.73615,15.45207,12.26312,9.859640,8.020950,6.592754,5.467779,4.571070,3.849521,3.264747,2.788321,2.398667,2.079030,1.816147,1.599370,1.420062,1.271182,1.146977,1.042745,9.546571E-1,8.796037E-1,8.150711E-1,7.590381E-1,7.098880E-1,6.663331E-1,6.273530E-1,5.921417E-1,5.600638E-1,5.306185E-1,5.034105E-1,4.781262E-1,4.545148E-1,4.323737E-1,4.115367E-1,3.918658E-1,3.732450E-1,3.555738E-1,3.387662E-1,3.227465E-1,3.074486E-1,2.928148E-1,2.787949E-1,2.653455E-1,2.524307E-1,2.400209E-1,2.280928E-1,2.166291E-1,2.056184E-1,1.950543E-1,1.849354E-1,1.752646E-1,1.660490E-1,1.572963E-1,1.490201E-1,1.412333E-1,1.339503E-1,1.271857E-1,1.209535E-1,1.152666E-1,1.101364E-1,1.055714E-1,1.015777E-1,9.815778E-2,9.531048E-2,9.303061E-2,9.130867E-2,9.013070E-2,8.947821E-2,8.932808E-2,8.965272E-2,9.042013E-2,9.159412E-2,9.313449E-2,9.499757E-2,9.713632E-2,9.950090E-2,1.020392E-1,1.046972E-1,1.074196E-1,1.101502E-1,1.128331E-1,1.154125E-1,1.178344E-1,1.200435E-1,1.219914E-1,1.236294E-1,1.249130E-1,1.258016E-1,1.262591E-1,1.262544E-1,1.257615E-1,1.247602E-1,1.232367E-1,1.211832E-1,1.185986E-1,1.154886E-1,1.118656E-1,1.077493E-1,1.031659E-1,9.814860E-2,9.273741E-2,8.697875E-2,8.092528E-2,7.463566E-2,6.817412E-2,6.161001E-2,5.501742E-2,4.847457E-2,4.206333E-2,3.586855E-2,2.997750E-2,2.447915E-2,1.946352E-2,1.502099E-2,1.124157E-2,8.214157E-3,6.025863E-3,4.761242E-3,4.501624E-3,5.324383E-3,7.302290E-3,1.050284E-2,1.498764E-2,2.081183E-2,2.802352E-2,3.666330E-2,4.676377E-2,5.834917E-2,7.143497E-2,8.602763E-2,1.021244E-1,1.197130E-1,1.387717E-1,1.592692E-1,1.811646E-1,2.044074E-1,2.289382E-1,2.546881E-1,2.815795E-1,3.095263E-1,3.384346E-1,3.682026E-1,3.987215E-1,4.298761E-1,4.615450E-1,4.936019E-1,5.259157E-1,5.583518E-1,5.907720E-1,6.230365E-1,6.550035E-1,6.865310E-1,7.174768E-1,7.477000E-1,7.770617E-1,8.054253E-1,8.326580E-1,8.586314E-1,8.832219E-1,9.063121E-1,9.277908E-1,9.475543E-1,9.655067E-1,9.815603E-1,9.956369E-1,1.007667,1.017592,1.025363,1.030941,1.034299,1.035420
0.9,157.5787,152.1189,137.2333,116.6112,94.40704,73.78941,56.42465,42.71965,32.33915,24.65434,19.01445,14.86710,11.78832,9.470713,7.698405,6.322013,5.238327,4.375398,3.682184,3.121650,2.666223,2.294858,1.991145,1.742060,1.537142,1.367919,1.227513,1.110329,1.011826,9.283327E-1,8.568913E-1,7.951335E-1,7.411721E-1,6.935128E-1,6.509774E-1,6.126419E-1,5.777836E-1,5.458384E-1,5.163654E-1,4.890195E-1,4.635278E-1,4.396732E-1,4.172797E-1,3.962030E-1,3.763214E-1,3.575328E-1,3.397463E-1,3.228838E-1,3.068755E-1,2.916592E-1,2.771799E-1,2.633887E-1,2.502430E-1,2.377057E-1,2.257458E-1,2.143374E-1,2.034598E-1,1.930972E-1,1.832382E-1,1.738754E-1,1.650049E-1,1.566257E-1,1.487394E-1,1.413490E-1,1.344590E-1,1.280742E-1,1.221995E-1,1.168392E-1,1.119964E-1,1.076734E-1,1.038670E-1,1.005766E-1,9.779559E-2,9.551491E-2,9.372231E-2,9.240211E-2,9.153512E-2,9.109864E-2,9.106644E-2,9.140900E-2,9.209357E-2,9.308439E-2,9.434288E-2,9.582829E-2,9.749759E-2,9.930606E-2,1.012079E-1,1.031563E-1,1.051041E-1,1.070043E-1,1.088106E-1,1.104775E-1,1.119625E-1,1.132204E-1,1.142155E-1,1.149102E-1,1.152718E-1,1.152711E-1,1.148834E-1,1.140883E-1,1.128702E-1,1.112186E-1,1.091284E-1,1.065999E-1,1.036391E-1,1.002575E-1,9.647276E-2,9.230782E-2,8.779149E-2,8.295812E-2,7.784741E-2,7.250424E-2,6.697845E-2,6.132444E-2,5.560092E-2,4.987049E-2,4.419919E-2,3.865609E-2,3.331281E-2,2.824294E-2,2.352157E-2,1.922471E-2,1.542870E-2,1.220965E-2,9.642839E-3,7.802104E-3,6.759308E-3,6.583655E-3,7.341210E-3,9.094288E-3,1.190076E-2,1.581433E-2,2.088246E-2,2.714751E-2,3.464547E-2,4.340578E-2,5.345095E-2,6.479628E-2,7.744958E-2,9.141092E-2,1.066726E-1,1.232188E-1,1.410258E-1,1.600618E-1,1.802870E-1,2.016536E-1,2.241064E-1,2.475822E-1,2.720107E-1,2.973150E-1,3.234109E-1,3.502085E-1,3.776120E-1,4.055202E-1,4.338273E-1,4.624231E-1,4.911941E-1,5.200234E-1,5.487921E-1,5.773794E-1,6.056636E-1,6.335226E-1,6.608350E-1,6.874797E-1,7.133382E-1,7.382939E-1,7.622336E-1,7.850479E-1,8.066315E-1,8.268847E-1,8.457130E-1,8.630283E-1,8.787491E-1,8.928013E-1,9.051182E-1,9.156414E-1,9.243207E-1,9.311147E-1,9.359909E-1,9.389260E-1,9.399060E-1
0.95,160.3346,154.5178,138.7344,117.0617,93.99909,72.86687,55.30689,41.62101,31.36715,23.84180,18.35368,14.33423,11.35687,9.117590,7.405621,6.076367,5.030396,4.198459,3.531322,2.993110,2.556975,2.202332,1.913072,1.676399,1.482037,1.321689,1.188645,1.077478,9.838137E-1,9.041399E-1,8.356517E-1,7.761219E-1,7.237930E-1,6.772850E-1,6.355212E-1,5.976645E-1,5.630659E-1,5.312230E-1,5.017457E-1,4.743296E-1,4.487349E-1,4.247698E-1,4.022784E-1,3.811311E-1,3.612181E-1,3.424440E-1,3.247251E-1,3.079862E-1,2.921600E-1,2.771852E-1,2.630067E-1,2.495750E-1,2.368459E-1,2.247798E-1,2.133432E-1,2.025065E-1,1.922450E-1,1.825383E-1,1.733697E-1,1.647263E-1,1.565979E-1,1.489769E-1,1.418578E-1,1.352365E-1,1.291098E-1,1.234749E-1,1.183291E-1,1.136689E-1,1.094899E-1,1.057863E-1,1.025507E-1,9.977354E-2,9.744310E-2,9.554516E-2,9.406297E-2,9.297712E-2,9.226555E-2,9.190359E-2,9.186396E-2,9.211706E-2,9.263097E-2,9.337175E-2,9.430372E-2,9.538969E-2,9.659128E-2,9.786918E-2,9.918383E-2,1.004953E-1,1.017641E-1,1.029512E-1,1.040190E-1,1.049310E-1,1.056526E-1,1.061514E-1,1.063978E-1,1.063649E-1,1.060289E-1,1.053700E-1,1.043717E-1,1.030219E-1,1.013127E-1,9.924040E-2,9.680623E-2,9.401592E-2,9.087997E-2,8.741364E-2,8.363701E-2,7.957482E-2,7.525642E-2,7.071568E-2,6.599073E-2,6.112382E-2,5.616105E-2,5.115210E-2,4.614986E-2,4.121020E-2,3.639149E-2,3.175425E-2,2.736074E-2,2.327448E-2,1.955984E-2,1.628155E-2,1.350419E-2,1.129178E-2,9.707171E-3,8.811754E-3,8.664695E-3,9.322695E-3,1.083943E-2,1.326509E-2,1.664596E-2,2.102400E-2,2.643646E-2,3.291549E-2,4.048785E-2,4.917457E-2,5.899063E-2,6.994491E-2,8.203976E-2,9.527097E-2,1.096277E-1,1.250923E-1,1.416402E-1,1.592404E-1,1.778548E-1,1.974389E-1,2.179418E-1,2.393061E-1,2.614683E-1,2.843596E-1,3.079051E-1,3.320253E-1,3.566356E-1,3.816473E-1,4.069679E-1,4.325011E-1,4.581481E-1,4.838077E-1,5.093767E-1,5.347507E-1,5.598246E-1,5.844931E-1,6.086520E-1,6.321969E-1,6.550262E-1,6.770398E-1,6.981408E-1,7.182354E-1,7.372338E-1,7.550503E-1,7.716045E-1,7.868210E-1,8.006304E-1,8.129693E-1,8.237813E-1,8.330155E-1,8.406302E-1,8.465897E-1,8.508664E-1,8.534404E-1,8.542998E-1
1.0,162.9810,156.8047,140.1250,117.4217,93.54031,71.93940,54.22168,40.57711,30.45771,23.08982,17.74651,13.84653,10.96262,8.795011,7.138147,5.852034,4.840726,4.037391,3.394376,2.876810,2.458466,2.119161,1.843065,1.617595,1.432667,1.280162,1.153548,1.047570,9.580227E-1,8.815538E-1,8.155084E-1,7.577958E-1,7.067802E-1,6.611890E-1,6.200375E-1,5.825662E-1,5.481910E-1,5.164620E-1,4.870312E-1,4.596274E-1,4.340362E-1,4.100850E-1,3.876318E-1,3.665571E-1,3.467578E-1,3.281427E-1,3.106304E-1,2.941467E-1,2.786239E-1,2.639999E-1,2.502180E-1,2.372264E-1,2.249781E-1,2.134309E-1,2.025476E-1,1.922949E-1,1.826440E-1,1.735702E-1,1.650516E-1,1.570707E-1,1.496115E-1,1.426610E-1,1.362079E-1,1.302420E-1,1.247543E-1,1.197358E-1,1.151780E-1,1.110715E-1,1.074064E-1,1.041719E-1,1.013555E-1,9.894330E-2,9.691983E-2,9.526760E-2,9.396724E-2,9.299742E-2,9.233488E-2,9.195450E-2,9.182932E-2,9.193080E-2,9.222889E-2,9.269223E-2,9.328849E-2,9.398448E-2,9.474649E-2,9.554060E-2,9.633300E-2,9.709009E-2,9.777915E-2,9.836828E-2,9.882720E-2,9.912691E-2,9.924055E-2,9.914347E-2,9.881345E-2,9.823112E-2,9.738009E-2,9.624717E-2,9.482257E-2,9.310015E-2,9.107745E-2,8.875583E-2,8.614064E-2,8.324112E-2,8.007055E-2,7.664618E-2,7.298917E-2,6.912456E-2,6.508112E-2,6.089123E-2,5.659069E-2,5.221856E-2,4.781687E-2,4.343043E-2,3.910650E-2,3.489451E-2,3.084573E-2,2.701293E-2,2.345000E-2,2.021163E-2,1.735284E-2,1.492866E-2,1.299369E-2,1.160170E-2,1.080518E-2,1.065516E-2,1.120038E-2,1.248731E-2,1.455957E-2,1.745760E-2,2.121830E-2,2.587471E-2,3.145571E-2,3.798566E-2,4.548421E-2,5.396604E-2,6.344058E-2,7.391203E-2,8.537894E-2,9.783424E-2,1.112652E-1,1.256534E-1,1.409746E-1,1.571986E-1,1.742900E-1,1.922075E-1,2.109043E-1,2.303287E-1,2.504235E-1,2.711271E-1,2.923730E-1,3.140908E-1,3.362072E-1,3.586402E-1,3.813127E-1,4.041392E-1,4.270335E-1,4.499075E-1,4.726715E-1,4.952350E-1,5.175069E-1,5.393959E-1,5.608127E-1,5.816662E-1,6.018693E-1,6.213358E-1,6.399822E-1,6.577278E-1,6.744954E-1,6.902115E-1,7.048070E-1,7.182173E-1,7.303827E-1,7.412489E-1,7.507682E-1,7.588953E-1,7.655960E-1,7.708394E-1,7.746017E-1,7.768659E-1,7.776218E-1
