energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,348.8856,333.3652,291.9960,237.1579,181.7249,134.1077,97.31577,70.68265,52.01919,39.02349,29.86295,23.25920,18.37882,14.69267,11.86306,9.668139,7.955456,6.615085,5.564318,4.739075,4.088830,3.573515,3.161419,2.827633,2.552808,2.322111,2.124364,1.951272,1.796802,1.656652,1.527826,1.408285,1.296684,1.192163,1.094188,1.002443,9.167418E-1,8.369750E-1,7.630690E-1,6.949611E-1,6.325831E-1,5.758513E-1,5.246617E-1,4.788869E-1,4.383750E-1,4.029497E-1,3.724106E-1,3.465336E-1,3.250727E-1,3.077601E-1,2.943083E-1,2.844112E-1,2.777464E-1,2.739761E-1,2.727523E-1,2.737167E-1,2.765054E-1,2.807522E-1,2.860916E-1,2.921641E-1,2.986181E-1,3.051154E-1,3.113346E-1,3.169750E-1,3.217600E-1,3.254405E-1,3.277982E-1,3.286476E-1,3.278389E-1,3.252590E-1,3.208332E-1,3.145257E-1,3.063394E-1,2.963159E-1,2.845340E-1,2.711087E-1,2.561884E-1,2.399531E-1,2.226105E-1,2.043935E-1,1.855557E-1,1.663674E-1,1.471115E-1,1.280789E-1,1.095633E-1,9.185718E-2,7.524681E-2,6.000737E-2,4.639882E-2,3.466139E-2,2.501177E-2,1.763918E-2,1.270232E-2,1.032643E-2,1.060091E-2,1.357748E-2,1.926887E-2,2.764806E-2,3.864815E-2,5.216273E-2,6.804693E-2,8.611901E-2,1.061625E-1,1.279287E-1,1.511404E-1,1.754947E-1,2.006677E-1,2.263189E-1,2.520955E-1,2.776376E-1,3.025836E-1,3.265749E-1,3.492616E-1,3.703077E-1,3.893961E-1,4.062336E-1,4.205556E-1,4.321306E-1,4.407641E-1,4.463021E-1,4.486344E-1,4.476970E-1,4.434740E-1,4.359990E-1,4.253555E-1,4.116785E-1,3.951511E-1,3.760049E-1,3.545184E-1,3.310137E-1,3.058529E-1,2.794354E-1,2.521922E-1,2.245822E-1,1.970864E-1,1.702019E-1,1.444365E-1,1.203022E-1,9.830876E-2,7.895721E-2,6.273358E-2,5.010232E-2,4.149989E-2,3.732928E-2,3.795377E-2,4.369192E-2,5.481264E-2,7.153092E-2,9.400408E-2,1.223287E-1,1.565380E-1,1.966008E-1,2.424195E-1,2.938309E-1,3.506062E-1,4.124531E-1,4.790164E-1,5.498825E-1,6.245827E-1,7.025961E-1,7.833567E-1,8.662589E-1,9.506553E-1,1.035881,1.121243,1.206035,1.289544,1.371060,1.449877,1.525309,1.596691,1.663387,1.724803,1.780383,1.829624,1.872079,1.907360,1.935142,1.955172,1.967264,1.971307
0.6,357.7096,340.5781,295.3553,236.4807,178.3715,129.7619,93.15801,67.23381,49.35003,37.00572,28.32841,22.06735,17.43095,13.92477,11.23434,9.151429,7.530961,6.266813,5.278391,4.503054,3.891593,3.405332,3.014048,2.694373,2.428471,2.202914,2.007784,1.835850,1.681941,1.542418,1.414760,1.297241,1.188689,1.088305,9.955293E-1,9.099540E-1,8.312591E-1,7.591717E-1,6.934401E-1,6.338185E-1,5.800588E-1,5.319064E-1,4.890983E-1,4.513635E-1,4.184230E-1,3.899905E-1,3.657739E-1,3.454745E-1,3.287886E-1,3.154081E-1,3.050209E-1,2.973115E-1,2.919631E-1,2.886559E-1,2.870745E-1,2.869036E-1,2.878334E-1,2.895613E-1,2.917934E-1,2.942495E-1,2.966624E-1,2.987831E-1,3.003821E-1,3.012522E-1,3.012103E-1,3.000999E-1,2.977923E-1,2.941879E-1,2.892174E-1,2.828421E-1,2.750544E-1,2.658770E-1,2.553626E-1,2.435927E-1,2.306760E-1,2.167464E-1,2.019612E-1,1.864980E-1,1.705517E-1,1.543322E-1,1.380599E-1,1.219631E-1,1.062738E-1,9.122423E-2,7.704303E-2,6.395160E-2,5.216057E-2,4.186601E-2,3.324665E-2,2.646043E-2,2.164216E-2,1.890057E-2,1.831667E-2,1.994195E-2,2.379707E-2,2.987104E-2,3.812090E-2,4.847174E-2,6.081735E-2,7.502110E-2,9.091752E-2,1.083142E-1,1.269940E-1,1.467179E-1,1.672279E-1,1.882506E-1,2.095007E-1,2.306850E-1,2.515063E-1,2.716678E-1,2.908771E-1,3.088508E-1,3.253185E-1,3.400270E-1,3.527443E-1,3.632635E-1,3.714059E-1,3.770245E-1,3.800072E-1,3.802784E-1,3.778014E-1,3.725803E-1,3.646601E-1,3.541283E-1,3.411132E-1,3.257868E-1,3.083588E-1,2.890777E-1,2.682292E-1,2.461323E-1,2.231361E-1,1.996168E-1,1.759730E-1,1.526218E-1,1.299939E-1,1.085286E-1,8.866848E-2,7.085447E-2,5.552003E-2,4.308588E-2,3.395471E-2,2.850581E-2,2.708999E-2,3.002485E-2,3.759014E-2,5.002366E-2,6.751750E-2,9.021475E-2,1.182068E-1,1.515309E-1,1.901689E-1,2.340459E-1,2.830300E-1,3.369326E-1,3.955087E-1,4.584606E-1,5.254360E-1,5.960348E-1,6.698103E-1,7.462735E-1,8.248982E-1,9.051283E-1,9.863664E-1,1.068013,1.149441,1.230015,1.309096,1.386050,1.460250,1.531086,1.597970,1.660341,1.717674,1.769481,1.815321,1.854799,1.887577,1.913370,1.931955,1.943171,1.946921
0.65,366.0744,347.3128,298.2605,235.5219,175.0176,125.6675,89.38246,64.17792,47.01488,35.24265,26.97726,21.00512,16.57576,13.22516,10.65767,8.675382,7.138485,5.943547,5.011573,4.281211,3.704572,3.244413,2.872025,2.565544,2.308557,2.088923,1.897804,1.728856,1.577585,1.440843,1.316432,1.202811,1.098881,1.003834,9.170382E-1,8.379767E-1,7.661945E-1,7.012735E-1,6.428155E-1,5.904336E-1,5.437490E-1,5.023890E-1,4.659879E-1,4.341869E-1,4.066344E-1,3.829873E-1,3.629100E-1,3.460748E-1,3.321616E-1,3.208571E-1,3.118559E-1,3.048590E-1,2.995750E-1,2.957205E-1,2.930205E-1,2.912094E-1,2.900326E-1,2.892477E-1,2.886253E-1,2.879523E-1,2.870318E-1,2.856856E-1,2.837555E-1,2.811045E-1,2.776184E-1,2.732065E-1,2.678021E-1,2.613636E-1,2.538741E-1,2.453412E-1,2.357971E-1,2.252973E-1,2.139193E-1,2.017619E-1,1.889429E-1,1.755971E-1,1.618746E-1,1.479378E-1,1.339591E-1,1.201180E-1,1.065983E-1,9.358511E-2,8.126190E-2,6.980746E-2,5.939317E-2,5.018006E-2,4.231607E-2,3.593360E-2,3.114734E-2,2.805197E-2,2.672051E-2,2.720273E-2,2.952408E-2,3.368477E-2,3.965927E-2,4.739625E-2,5.681878E-2,6.782496E-2,8.028890E-2,9.406204E-2,1.089749E-1,1.248389E-1,1.414490E-1,1.585858E-1,1.760189E-1,1.935096E-1,2.108141E-1,2.276869E-1,2.438843E-1,2.591678E-1,2.733075E-1,2.860858E-1,2.973002E-1,3.067672E-1,3.143248E-1,3.198353E-1,3.231884E-1,3.243026E-1,3.231279E-1,3.196470E-1,3.138761E-1,3.058666E-1,2.957045E-1,2.835108E-1,2.694399E-1,2.536833E-1,2.364589E-1,2.180183E-1,1.986400E-1,1.786279E-1,1.583077E-1,1.380244E-1,1.181379E-1,9.901931E-2,8.104700E-2,6.460221E-2,5.006454E-2,3.780751E-2,2.819412E-2,2.157222E-2,1.827020E-2,1.859272E-2,2.281660E-2,3.118699E-2,4.391383E-2,6.116863E-2,8.308155E-2,1.097391E-1,1.411819E-1,1.774035E-1,2.183489E-1,2.639147E-1,3.139480E-1,3.682482E-1,4.265664E-1,4.886114E-1,5.540433E-1,6.224849E-1,6.935200E-1,7.666973E-1,8.415368E-1,9.175304E-1,9.941503E-1,1.070848,1.147069,1.222248,1.295820,1.367226,1.435914,1.501349,1.563016,1.620425,1.673119,1.720672,1.762700,1.798862,1.828862,1.852455,1.869447,1.879699,1.883125
0.7,373.9878,353.5808,300.7309,234.3029,171.6671,121.7954,85.92959,61.44117,44.94286,33.67654,25.76759,20.04468,15.79610,12.58406,10.12803,8.237947,6.777863,5.646356,4.765802,4.076128,3.530828,3.094149,2.738900,2.444683,2.196412,1.983092,1.796821,1.631978,1.484601,1.351894,1.231871,1.123088,1.024458,9.351222E-1,8.543641E-1,7.815550E-1,7.161216E-1,6.575268E-1,6.052603E-1,5.588338E-1,5.177800E-1,4.816523E-1,4.500246E-1,4.224916E-1,3.986684E-1,3.781899E-1,3.607098E-1,3.458993E-1,3.334457E-1,3.230518E-1,3.144343E-1,3.073236E-1,3.014628E-1,2.966077E-1,2.925277E-1,2.890038E-1,2.858320E-1,2.828221E-1,2.797992E-1,2.766046E-1,2.730966E-1,2.691514E-1,2.646640E-1,2.595487E-1,2.537398E-1,2.471918E-1,2.398799E-1,2.317992E-1,2.229650E-1,2.134121E-1,2.031937E-1,1.923805E-1,1.810595E-1,1.693321E-1,1.573131E-1,1.451280E-1,1.329114E-1,1.208046E-1,1.089534E-1,9.750611E-2,8.661025E-2,7.641102E-2,6.704863E-2,5.865572E-2,5.135561E-2,4.525983E-2,4.046642E-2,3.705781E-2,3.509982E-2,3.463981E-2,3.570582E-2,3.830572E-2,4.242664E-2,4.803477E-2,5.507532E-2,6.347292E-2,7.313223E-2,8.393885E-2,9.576054E-2,1.084487E-1,1.218401E-1,1.357589E-1,1.500187E-1,1.644249E-1,1.787774E-1,1.928733E-1,2.065091E-1,2.194844E-1,2.316038E-1,2.426805E-1,2.525384E-1,2.610156E-1,2.679661E-1,2.732629E-1,2.767999E-1,2.784941E-1,2.782872E-1,2.761472E-1,2.720699E-1,2.660791E-1,2.582279E-1,2.485986E-1,2.373023E-1,2.244791E-1,2.102965E-1,1.949486E-1,1.786547E-1,1.616570E-1,1.442186E-1,1.266210E-1,1.091614E-1,9.214955E-2,7.590464E-2,6.075170E-2,4.701817E-2,3.503035E-2,2.510942E-2,1.756784E-2,1.270563E-2,1.080661E-2,1.213488E-2,1.693138E-2,2.541067E-2,3.775789E-2,5.412599E-2,7.463332E-2,9.936142E-2,1.283533E-1,1.616121E-1,1.990998E-1,2.407371E-1,2.864027E-1,3.359341E-1,3.891280E-1,4.457398E-1,5.054932E-1,5.680667E-1,6.331110E-1,7.002450E-1,7.690577E-1,8.391164E-1,9.099664E-1,9.811372E-1,1.052141,1.122490,1.191686,1.259233,1.324643,1.387434,1.447141,1.503317,1.555538,1.603406,1.646555,1.684654,1.717407,1.744560,1.765903,1.781268,1.790536,1.793633
0.75,381.4730,359.4075,302.7982,232.8546,168.3326,118.1279,82.75616,58.97019,43.08422,32.26823,24.67196,19.16828,15.08113,11.99511,9.641796,7.837156,6.448145,5.374982,4.541341,3.888486,3.371376,2.955791,2.616054,2.333166,2.093266,1.886379,1.705396,1.545289,1.402497,1.274478,1.159375,1.055782,9.625895E-1,8.788712E-1,8.038224E-1,7.367164E-1,6.768822E-1,6.236919E-1,5.765552E-1,5.349166E-1,4.982547E-1,4.660820E-1,4.379438E-1,4.134175E-1,3.921107E-1,3.736596E-1,3.577263E-1,3.439977E-1,3.321818E-1,3.220071E-1,3.132202E-1,3.055846E-1,2.988798E-1,2.928999E-1,2.874552E-1,2.823686E-1,2.774788E-1,2.726392E-1,2.677183E-1,2.626004E-1,2.571856E-1,2.513906E-1,2.451488E-1,2.384108E-1,2.311440E-1,2.233330E-1,2.149792E-1,2.061001E-1,1.967292E-1,1.869147E-1,1.767188E-1,1.662167E-1,1.554945E-1,1.446484E-1,1.337830E-1,1.230092E-1,1.124429E-1,1.022022E-1,9.240665E-2,8.317432E-2,7.462006E-2,6.685391E-2,5.997911E-2,5.408982E-2,4.927034E-2,4.559282E-2,4.311638E-2,4.188564E-2,4.192984E-2,4.326206E-2,4.587858E-2,4.975863E-2,5.486418E-2,6.114021E-2,6.851496E-2,7.690065E-2,8.619428E-2,9.627875E-2,1.070241E-1,1.182891E-1,1.299227E-1,1.417663E-1,1.536553E-1,1.654215E-1,1.768950E-1,1.879069E-1,1.982913E-1,2.078877E-1,2.165433E-1,2.241152E-1,2.304730E-1,2.355003E-1,2.390968E-1,2.411806E-1,2.416892E-1,2.405811E-1,2.378374E-1,2.334619E-1,2.274828E-1,2.199523E-1,2.109471E-1,2.005683E-1,1.889407E-1,1.762124E-1,1.625534E-1,1.481547E-1,1.332263E-1,1.179958E-1,1.027059E-1,8.761232E-2,7.298142E-2,5.908728E-2,4.620896E-2,3.462763E-2,2.462339E-2,1.647232E-2,1.044330E-2,6.794874E-3,5.772261E-3,7.604304E-3,1.250064E-2,2.064895E-2,3.221242E-2,4.732739E-2,6.610123E-2,8.861053E-2,1.148995E-1,1.449786E-1,1.788239E-1,2.163759E-1,2.575403E-1,3.021867E-1,3.501501E-1,4.012315E-1,4.551985E-1,5.117877E-1,5.707058E-1,6.316317E-1,6.942198E-1,7.581015E-1,8.228894E-1,8.881796E-1,9.535474E-1,1.018590,1.082853,1.145910,1.207329,1.266687,1.323565,1.377560,1.428287,1.475381,1.518499,1.557327,1.591581,1.621005,1.645385,1.664537,1.678321,1.686632,1.689409
0.8,388.5593,364.8247,304.4986,231.2105,165.0291,114.6527,79.82910,56.72490,41.40274,30.99010,23.67143,18.36376,14.42327,11.45350,9.195798,7.470786,6.147708,5.128240,4.337374,3.717800,3.226013,2.829351,2.503621,2.231151,1.999197,1.798677,1.623156,1.468078,1.330189,1.207120,1.097085,9.986828E-1,9.107570E-1,8.323134E-1,7.624668E-1,7.004090E-1,6.453942E-1,5.967298E-1,5.537729E-1,5.159283E-1,4.826472E-1,4.534257E-1,4.278028E-1,4.053577E-1,3.857074E-1,3.685030E-1,3.534267E-1,3.401891E-1,3.285252E-1,3.181928E-1,3.089701E-1,3.006535E-1,2.930565E-1,2.860085E-1,2.793541E-1,2.729526E-1,2.666775E-1,2.604169E-1,2.540731E-1,2.475629E-1,2.408176E-1,2.337830E-1,2.264198E-1,2.187028E-1,2.106215E-1,2.021791E-1,1.933925E-1,1.842915E-1,1.749181E-1,1.653253E-1,1.555765E-1,1.457443E-1,1.359084E-1,1.261553E-1,1.165761E-1,1.072653E-1,9.831876E-2,8.983264E-2,8.190141E-2,7.461628E-2,6.806366E-2,6.232363E-2,5.746884E-2,5.356234E-2,5.065737E-2,4.879556E-2,4.800649E-2,4.830659E-2,4.969878E-2,5.217201E-2,5.570100E-2,6.024637E-2,6.575471E-2,7.215909E-2,7.937951E-2,8.732382E-2,9.588860E-2,1.049603E-1,1.144166E-1,1.241278E-1,1.339583E-1,1.437683E-1,1.534160E-1,1.627587E-1,1.716552E-1,1.799675E-1,1.875630E-1,1.943161E-1,2.001102E-1,2.048392E-1,2.084099E-1,2.107428E-1,2.117739E-1,2.114563E-1,2.097607E-1,2.066768E-1,2.022140E-1,1.964016E-1,1.892897E-1,1.809448E-1,1.714693E-1,1.609625E-1,1.495583E-1,1.374054E-1,1.246697E-1,1.115332E-1,9.819251E-2,8.485676E-2,7.174616E-2,5.908963E-2,4.712263E-2,3.608486E-2,2.621776E-2,1.776211E-2,1.095522E-2,6.028633E-3,3.205356E-3,2.697348E-3,4.703042E-3,9.404921E-3,1.696727E-2,2.753392E-2,4.122640E-2,5.814201E-2,7.835225E-2,1.019015E-1,1.288059E-1,1.590523E-1,1.925980E-1,2.293699E-1,2.692652E-1,3.121509E-1,3.578648E-1,4.062165E-1,4.569877E-1,5.099347E-1,5.647892E-1,6.212603E-1,6.790377E-1,7.377922E-1,7.971800E-1,8.568446E-1,9.164226E-1,9.755320E-1,1.033805,1.090862,1.146329,1.199836,1.251025,1.299549,1.345076,1.387291,1.425902,1.460639,1.491260,1.517545,1.539311,1.556404,1.568700,1.576114,1.578591
0.85,395.2786,369.8656,305.8686,229.4035,161.7712,111.3600,77.12179,54.67404,39.87109,29.82185,22.75227,17.62220,13.81666,10.95518,8.786987,7.136371,5.874486,4.904394,4.152477,3.562940,3.093869,2.714165,2.401072,2.138156,1.913688,1.719358,1.549297,1.399324,1.266414,1.148310,1.043261,9.498449E-1,8.668547E-1,7.932310E-1,7.280198E-1,6.703506E-1,6.194236E-1,5.745044E-1,5.349200E-1,5.000570E-1,4.693585E-1,4.423216E-1,4.184937E-1,3.974685E-1,3.788822E-1,3.624082E-1,3.477542E-1,3.346582E-1,3.228838E-1,3.122181E-1,3.024693E-1,2.934642E-1,2.850464E-1,2.770754E-1,2.694251E-1,2.619837E-1,2.546527E-1,2.473471E-1,2.399948E-1,2.325367E-1,2.249265E-1,2.171304E-1,2.091275E-1,2.009084E-1,1.924763E-1,1.838451E-1,1.750397E-1,1.660953E-1,1.570559E-1,1.479740E-1,1.389092E-1,1.299279E-1,1.211003E-1,1.125009E-1,1.042066E-1,9.629491E-2,8.884313E-2,8.192669E-2,7.561802E-2,6.998503E-2,6.508999E-2,6.098829E-2,5.772788E-2,5.534708E-2,5.387502E-2,5.333026E-2,5.372042E-2,5.504163E-2,5.727840E-2,6.040336E-2,6.437747E-2,6.915015E-2,7.465967E-2,8.083383E-2,8.759042E-2,9.483828E-2,1.024782E-1,1.104041E-1,1.185043E-1,1.266625E-1,1.347597E-1,1.426755E-1,1.502895E-1,1.574831E-1,1.641410E-1,1.701527E-1,1.754144E-1,1.798299E-1,1.833128E-1,1.857875E-1,1.871905E-1,1.874717E-1,1.865953E-1,1.845408E-1,1.813040E-1,1.768970E-1,1.713493E-1,1.647072E-1,1.570348E-1,1.484132E-1,1.389401E-1,1.287298E-1,1.179117E-1,1.066300E-1,9.504246E-2,8.331871E-2,7.163929E-2,6.019385E-2,4.917935E-2,3.879837E-2,2.925700E-2,2.076296E-2,1.352340E-2,7.742761E-3,3.620700E-3,1.349856E-3,1.113759E-3,3.084729E-3,7.421873E-3,1.426912E-2,2.375348E-2,3.598324E-2,5.104654E-2,6.900992E-2,8.991711E-2,1.137882E-1,1.406185E-1,1.703785E-1,2.030128E-1,2.384408E-1,2.765564E-1,3.172279E-1,3.602997E-1,4.055927E-1,4.529040E-1,5.020107E-1,5.526693E-1,6.046187E-1,6.575811E-1,7.112645E-1,7.653652E-1,8.195699E-1,8.735564E-1,9.270029E-1,9.795785E-1,1.030957,1.080815,1.128834,1.174704,1.218129,1.258822,1.296515,1.330956,1.361916,1.389186,1.412582,1.431946,1.447145,1.458076,1.464665,1.466866
0.9,401.6620,374.5629,306.9435,227.4637,158.5713,108.2410,74.61200,52.79252,38.46806,28.74803,21.90404,16.93667,13.25648,10.49651,8.412365,6.831313,5.626184,4.701440,3.984936,3.422474,2.973765,2.609256,2.307566,2.053408,1.835959,1.647580,1.482868,1.337937,1.209930,1.096660,9.963824E-1,9.076435E-1,8.291861E-1,7.598937E-1,6.987587E-1,6.448645E-1,5.973767E-1,5.555376E-1,5.186620E-1,4.861339E-1,4.574027E-1,4.319778E-1,4.094246E-1,3.893584E-1,3.714396E-1,3.553679E-1,3.408777E-1,3.277350E-1,3.157310E-1,3.046803E-1,2.944181E-1,2.847974E-1,2.756879E-1,2.669737E-1,2.585529E-1,2.503362E-1,2.422470E-1,2.342206E-1,2.262038E-1,2.181589E-1,2.100431E-1,2.018485E-1,1.935618E-1,1.851836E-1,1.767245E-1,1.682038E-1,1.596493E-1,1.510967E-1,1.425885E-1,1.341732E-1,1.259041E-1,1.178387E-1,1.100371E-1,1.025614E-1,9.547393E-2,8.883668E-2,8.270979E-2,7.715045E-2,7.221208E-2,6.794292E-2,6.437536E-2,6.157470E-2,5.953953E-2,5.829881E-2,5.786349E-2,5.823496E-2,5.940507E-2,6.135583E-2,6.405935E-2,6.747800E-2,7.156464E-2,7.626293E-2,8.150788E-2,8.722648E-2,9.333840E-2,9.975695E-2,1.063899E-1,1.131408E-1,1.199096E-1,1.265947E-1,1.330932E-1,1.393033E-1,1.451245E-1,1.504599E-1,1.552169E-1,1.593089E-1,1.626562E-1,1.651877E-1,1.668416E-1,1.675666E-1,1.673229E-1,1.660833E-1,1.638333E-1,1.605726E-1,1.563146E-1,1.510875E-1,1.449340E-1,1.379115E-1,1.300920E-1,1.215616E-1,1.124200E-1,1.027803E-1,9.276758E-2,8.251840E-2,7.217957E-2,6.190692E-2,5.186402E-2,4.222071E-2,3.315151E-2,2.483404E-2,1.744730E-2,1.116996E-2,6.178534E-3,2.645561E-3,7.378652E-4,6.147241E-4,2.426135E-3,6.311111E-3,1.239608E-2,2.079329E-2,3.159946E-2,4.489439E-2,6.073980E-2,7.917833E-2,1.002326E-1,1.239045E-1,1.501747E-1,1.790024E-1,2.103250E-1,2.440578E-1,2.800955E-1,3.183107E-1,3.585561E-1,4.006654E-1,4.444520E-1,4.897134E-1,5.362300E-1,5.837681E-1,6.320806E-1,6.809092E-1,7.299864E-1,7.790378E-1,8.277830E-1,8.759372E-1,9.232180E-1,9.693408E-1,1.014027,1.057001,1.097998,1.136760,1.173045,1.206621,1.237274,1.264807,1.289043,1.309823,1.327014,1.340503,1.350201,1.356046,1.357998
0.95,407.7391,378.9473,307.7555,225.4181,155.4400,105.2875,72.28059,51.05976,37.17671,27.75650,21.11850,16.30146,12.73853,10.07410,8.069007,6.552992,5.400453,4.517300,3.832955,3.294875,2.864417,2.513538,2.222152,1.976031,1.765153,1.582457,1.422919,1.282887,1.159617,1.050964,9.551749E-1,8.707595E-1,7.964145E-1,7.309770E-1,6.733993E-1,6.227352E-1,5.781310E-1,5.388206E-1,5.041202E-1,4.734228E-1,4.461931E-1,4.219608E-1,4.003142E-1,3.808940E-1,3.633870E-1,3.475199E-1,3.330535E-1,3.197806E-1,3.075165E-1,2.961013E-1,2.853933E-1,2.752681E-1,2.656164E-1,2.563426E-1,2.473635E-1,2.386077E-1,2.300150E-1,2.215355E-1,2.131298E-1,2.047681E-1,1.964301E-1,1.881049E-1,1.797901E-1,1.714915E-1,1.632233E-1,1.550062E-1,1.468678E-1,1.388415E-1,1.309657E-1,1.232829E-1,1.158391E-1,1.086823E-1,1.018621E-1,9.542845E-2,8.943049E-2,8.391588E-2,7.892978E-2,7.451364E-2,7.070491E-2,6.753559E-2,6.503194E-2,6.321347E-2,6.209372E-2,6.167684E-2,6.196041E-2,6.293341E-2,6.457681E-2,6.686319E-2,6.975694E-2,7.321457E-2,7.718500E-2,8.160999E-2,8.642475E-2,9.155852E-2,9.693541E-2,1.024752E-1,1.080942E-1,1.137063E-1,1.192240E-1,1.245594E-1,1.296255E-1,1.343371E-1,1.386120E-1,1.423721E-1,1.455447E-1,1.480632E-1,1.498684E-1,1.509093E-1,1.511442E-1,1.505412E-1,1.490789E-1,1.467475E-1,1.435487E-1,1.394963E-1,1.346166E-1,1.289482E-1,1.225425E-1,1.154628E-1,1.077848E-1,9.959557E-2,9.099357E-2,8.208748E-2,7.299567E-2,6.384520E-2,5.477085E-2,4.591390E-2,3.742110E-2,2.944313E-2,2.213346E-2,1.564673E-2,1.013747E-2,5.758427E-3,2.659212E-3,9.846664E-4,8.734351E-4,2.456457E-3,5.855553E-3,1.118214E-2,1.853544E-2,2.800223E-2,3.965477E-2,5.355024E-2,6.972973E-2,8.821755E-2,1.090204E-1,1.321273E-1,1.575085E-1,1.851163E-1,2.148840E-1,2.467267E-1,2.805415E-1,3.162075E-1,3.535874E-1,3.925268E-1,4.328565E-1,4.743929E-1,5.169388E-1,5.602861E-1,6.042192E-1,6.484985E-1,6.929001E-1,7.371805E-1,7.810947E-1,8.243435E-1,8.668343E-1,9.081691E-1,9.481572E-1,9.865617E-1,1.023154,1.057713,1.090031,1.119909,1.147163,1.171626,1.193146,1.211589,1.226838,1.238800,1.247398,1.252579,1.254310
1.0,413.5369,383.0468,308.3340,223.2901,152.3853,102.4911,70.11084,49.45855,35.98327,26.83743,20.38888,15.71176,12.25908,9.684802,7.754101,6.298860,5.194996,4.349946,3.694776,3.178654,2.764567,2.425933,2.143889,1.905160,1.700437,1.523146,1.368575,1.233247,1.114501,1.010208,9.185968E-1,8.381427E-1,7.675025E-1,7.054780E-1,6.509948E-1,6.030900E-1,5.609040E-1,5.236739E-1,4.907266E-1,4.614726E-1,4.353976E-1,4.120557E-1,3.910612E-1,3.720815E-1,3.548295E-1,3.390580E-1,3.245525E-1,3.111301E-1,2.986282E-1,2.869077E-1,2.758473E-1,2.653405E-1,2.552955E-1,2.456326E-1,2.362832E-1,2.271892E-1,2.183024E-1,2.095840E-1,2.010036E-1,1.925398E-1,1.841788E-1,1.759147E-1,1.677491E-1,1.596899E-1,1.517518E-1,1.439545E-1,1.363234E-1,1.288878E-1,1.216809E-1,1.147385E-1,1.080984E-1,1.017996E-1,9.588152E-2,9.038280E-2,8.534081E-2,8.079069E-2,7.676462E-2,7.329099E-2,7.039392E-2,6.809234E-2,6.639970E-2,6.532317E-2,6.486504E-2,6.501835E-2,6.577111E-2,6.710370E-2,6.898995E-2,7.139659E-2,7.428377E-2,7.760538E-2,8.130932E-2,8.533815E-2,8.962951E-2,9.411690E-2,9.873031E-2,1.033971E-1,1.080427E-1,1.125916E-1,1.169683E-1,1.210981E-1,1.249082E-1,1.283287E-1,1.312932E-1,1.337401E-1,1.356133E-1,1.368632E-1,1.374473E-1,1.373312E-1,1.364887E-1,1.349033E-1,1.325678E-1,1.294853E-1,1.256691E-1,1.211433E-1,1.159425E-1,1.101121E-1,1.037079E-1,9.679609E-2,8.945283E-2,8.176359E-2,7.382289E-2,6.573340E-2,5.760529E-2,4.955522E-2,4.170560E-2,3.418333E-2,2.711897E-2,2.064535E-2,1.489652E-2,1.000645E-2,6.107805E-3,3.330641E-3,1.801159E-3,1.640422E-3,2.963114E-3,5.876326E-3,1.047840E-2,1.685780E-2,2.509213E-2,3.524701E-2,4.737543E-2,6.151677E-2,7.769621E-2,9.592420E-2,1.161958E-1,1.384908E-1,1.627728E-1,1.889901E-1,2.170758E-1,2.469435E-1,2.784977E-1,3.116239E-1,3.461947E-1,3.820688E-1,4.190926E-1,4.571005E-1,4.959160E-1,5.353540E-1,5.752251E-1,6.153125E-1,6.554256E-1,6.953481E-1,7.348661E-1,7.737659E-1,8.118321E-1,8.488527E-1,8.846186E-1,9.189261E-1,9.515775E-1,9.823833E-1,1.011164,1.037750,1.061983,1.083720,1.102831,1.119201,1.132732,1.143341,1.150966,1.155559,1.157093
