energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,94.11391,92.67212,88.52579,82.16663,74.28120,65.60572,56.80118,48.37632,40.66430,33.83823,27.94754,22.95878,18.79114,15.34286,12.50855,10.18916,8.296726,6.755897,5.503595,4.487783,3.665892,3.003240,2.471589,2.047899,1.713299,1.452241,1.251841,1.101320,9.916138E-1,9.150324E-1,8.650080E-1,8.359008E-1,8.228462E-1,8.216399E-1,8.286480E-1,8.407383E-1,8.552281E-1,8.698420E-1,8.826794E-1,8.921865E-1,8.971334E-1,8.965927E-1,8.899191E-1,8.767299E-1,8.568848E-1,8.304647E-1,7.977500E-1,7.591979E-1,7.154184E-1,6.671501E-1,6.152350E-1,5.605933E-1,5.041980E-1,4.470509E-1,3.901577E-1,3.345061E-1,2.810438E-1,2.306595E-1,1.841651E-1,1.422807E-1,1.056215E-1,7.468819E-2,4.985898E-2,3.138519E-2,1.938912E-2,1.386471E-2,1.468078E-2,2.158654E-2,3.421946E-2,5.211506E-2,7.471844E-2,1.013972E-1,1.314559E-1,1.641505E-1,1.987047E-1,2.343257E-1,2.702178E-1,3.056025E-1,3.397286E-1,3.718883E-1,4.014296E-1,4.277674E-1,4.503939E-1,4.688860E-1,4.829122E-1,4.922370E-1,4.967233E-1,4.963332E-1,4.911273E-1,4.812603E-1,4.669777E-1,4.486089E-1,4.265585E-1,4.012991E-1,3.733593E-1,3.433132E-1,3.117692E-1,2.793569E-1,2.467152E-1,2.144801E-1,1.832720E-1,1.536845E-1,1.262731E-1,1.015456E-1,7.995198E-2,6.187763E-2,4.763595E-2,3.746343E-2,3.151593E-2,2.986650E-2,3.250469E-2,3.933754E-2,5.019201E-2,6.481886E-2,8.289792E-2,1.040446E-1,1.278177E-1,1.537276E-1,1.812464E-1,2.098175E-1,2.388663E-1,2.678111E-1,2.960739E-1,3.230914E-1,3.483253E-1,3.712723E-1,3.914731E-1,4.085221E-1,4.220730E-1,4.318469E-1,4.376367E-1,4.393111E-1,4.368172E-1,4.301820E-1,4.195114E-1,4.049892E-1,3.868739E-1,3.654941E-1,3.412434E-1,3.145732E-1,2.859851E-1,2.560225E-1,2.252610E-1,1.942985E-1,1.637448E-1,1.342111E-1,1.062992E-1,8.059135E-2,5.763962E-2,3.795640E-2,2.200528E-2,1.019276E-2,2.860888E-3,2.809512E-4,2.648378E-3,1.007883E-2,2.260566E-2,4.017867E-2,6.266434E-2,8.984733E-2,1.214334E-1,1.570537E-1,1.962700E-1,2.385818E-1,2.834333E-1,3.302224E-1,3.783102E-1,4.270305E-1,4.757006E-1,5.236319E-1,5.701410E-1,6.145600E-1,6.562478E-1,6.945995E-1,7.290565E-1,7.591155E-1,7.843359E-1,8.043474E-1,8.188557E-1,8.276471E-1,8.305920E-1
0.6,95.76024,94.16766,89.60430,82.65434,74.12141,64.84781,55.56599,46.81578,38.92777,32.05195,26.20644,21.32682,17.30625,14.02326,11.35872,9.204657,7.467731,6.069670,4.946071,4.044562,3.322836,2.746808,2.289022,1.927311,1.643717,1.423615,1.255030,1.128095,1.034625,9.677882E-1,9.218495E-1,8.919722E-1,8.740627E-1,8.646517E-1,8.608015E-1,8.600352E-1,8.602808E-1,8.598265E-1,8.572861E-1,8.515698E-1,8.418587E-1,8.275833E-1,8.084027E-1,7.841848E-1,7.549869E-1,7.210358E-1,6.827075E-1,6.405071E-1,5.950473E-1,5.470300E-1,4.972103E-1,4.464045E-1,3.954397E-1,3.451481E-1,2.963452E-1,2.498112E-1,2.062747E-1,1.663980E-1,1.307639E-1,9.986534E-2,7.409650E-2,5.374672E-2,3.899659E-2,2.991643E-2,2.646694E-2,2.850216E-2,3.577451E-2,4.794161E-2,6.457498E-2,8.517012E-2,1.091579E-1,1.359169E-1,1.647866E-1,1.950810E-1,2.261024E-1,2.571549E-1,2.875584E-1,3.166605E-1,3.438497E-1,3.685653E-1,3.903078E-1,4.086475E-1,4.232309E-1,4.337873E-1,4.401308E-1,4.421639E-1,4.398774E-1,4.333490E-1,4.227405E-1,4.082936E-1,3.903237E-1,3.692131E-1,3.454028E-1,3.193828E-1,2.916828E-1,2.628609E-1,2.334932E-1,2.041623E-1,1.754462E-1,1.479073E-1,1.220821E-1,9.847119E-2,7.752980E-2,5.966003E-2,4.520339E-2,3.443487E-2,2.755821E-2,2.470254E-2,2.592036E-2,3.118695E-2,4.040121E-2,5.338786E-2,6.990095E-2,8.962870E-2,1.121994E-1,1.371884E-1,1.641263E-1,1.925071E-1,2.217980E-1,2.514491E-1,2.809033E-1,3.096066E-1,3.370179E-1,3.626193E-1,3.859252E-1,4.064910E-1,4.239216E-1,4.378784E-1,4.480856E-1,4.543353E-1,4.564916E-1,4.544932E-1,4.483549E-1,4.381679E-1,4.240984E-1,4.063850E-1,3.853355E-1,3.613214E-1,3.347722E-1,3.061686E-1,2.760340E-1,2.449264E-1,2.134279E-1,1.821398E-1,1.516631E-1,1.225979E-1,9.552839E-2,7.101396E-2,4.957976E-2,3.170758E-2,1.782749E-2,8.310361E-3,3.461228E-3,3.513750E-3,8.625750E-3,1.887604E-2,3.426244E-2,5.470110E-2,8.002718E-2,1.099968E-1,1.442903E-1,1.825165E-1,2.242184E-1,2.688803E-1,3.159344E-1,3.647703E-1,4.147436E-1,4.651857E-1,5.154142E-1,5.647431E-1,6.124931E-1,6.580024E-1,7.006368E-1,7.397991E-1,7.749386E-1,8.055595E-1,8.312287E-1,8.515821E-1,8.663306E-1,8.752645E-1,8.782566E-1
0.65,97.55957,95.81264,90.82483,83.28057,74.10729,64.25534,54.52535,45.48158,37.44550,30.53947,24.74834,19.97704,16.09425,12.96090,10.44617,8.434922,6.829833,5.550714,4.532540,3.723082,3.080604,2.571817,2.170167,1.854428,1.607579,1.415917,1.268362,1.155904,1.071182,1.008150,9.618205E-1,9.280622E-1,9.034464E-1,8.851250E-1,8.707375E-1,8.583387E-1,8.463412E-1,8.334707E-1,8.187305E-1,8.013718E-1,7.808686E-1,7.568966E-1,7.293126E-1,6.981367E-1,6.635335E-1,6.257947E-1,5.853211E-1,5.426044E-1,4.982092E-1,4.527552E-1,4.068985E-1,3.613147E-1,3.166811E-1,2.736611E-1,2.328888E-1,1.949547E-1,1.603933E-1,1.296723E-1,1.031836E-1,8.123560E-2,6.404812E-2,5.174921E-2,4.437368E-2,4.186377E-2,4.407167E-2,5.076383E-2,6.162688E-2,7.627504E-2,9.425883E-2,1.150749E-1,1.381766E-1,1.629855E-1,1.889027E-1,2.153213E-1,2.416376E-1,2.672633E-1,2.916360E-1,3.142299E-1,3.345655E-1,3.522174E-1,3.668222E-1,3.780842E-1,3.857805E-1,3.897635E-1,3.899633E-1,3.863873E-1,3.791200E-1,3.683193E-1,3.542132E-1,3.370947E-1,3.173151E-1,2.952768E-1,2.714253E-1,2.462400E-1,2.202252E-1,1.938999E-1,1.677881E-1,1.424090E-1,1.182668E-1,9.584169E-2,7.558082E-2,5.789012E-2,4.312687E-2,3.159323E-2,2.353080E-2,1.911637E-2,1.845875E-2,2.159690E-2,2.849936E-2,3.906486E-2,5.312427E-2,7.044366E-2,9.072858E-2,1.136294E-1,1.387475E-1,1.656425E-1,1.938403E-1,2.228410E-1,2.521284E-1,2.811789E-1,3.094711E-1,3.364944E-1,3.617589E-1,3.848040E-1,4.052062E-1,4.225875E-1,4.366215E-1,4.470401E-1,4.536382E-1,4.562778E-1,4.548908E-1,4.494807E-1,4.401231E-1,4.269651E-1,4.102234E-1,3.901806E-1,3.671820E-1,3.416294E-1,3.139755E-1,2.847163E-1,2.543837E-1,2.235365E-1,1.927519E-1,1.626159E-1,1.337135E-1,1.066199E-1,8.189014E-2,6.005043E-2,4.158920E-2,2.694885E-2,1.651817E-2,1.062561E-2,9.533376E-3,1.343271E-2,2.244002E-2,3.659442E-2,5.585623E-2,8.010691E-2,1.091500E-1,1.427137E-1,1.804537E-1,2.219586E-1,2.667550E-1,3.143143E-1,3.640601E-1,4.153769E-1,4.676185E-1,5.201176E-1,5.721958E-1,6.231734E-1,6.723793E-1,7.191611E-1,7.628951E-1,8.029948E-1,8.389203E-1,8.701863E-1,8.963690E-1,9.171126E-1,9.321349E-1,9.412309E-1,9.442768E-1
0.7,99.46129,97.55664,92.13768,83.99657,74.19092,63.78040,53.62980,44.32130,36.16127,29.24074,23.51022,18.84472,15.09024,12.09212,9.709694,7.822155,6.329291,5.149767,4.218450,3.483581,2.904201,2.447934,2.089188,1.807695,1.587368,1.415399,1.281552,1.177620,1.096994,1.034334,9.853080E-1,9.463961E-1,9.147310E-1,8.879807E-1,8.642535E-1,8.420265E-1,8.200888E-1,7.974975E-1,7.735424E-1,7.477174E-1,7.196968E-1,6.893151E-1,6.565481E-1,6.214965E-1,5.843699E-1,5.454705E-1,5.051785E-1,4.639362E-1,4.222331E-1,3.805905E-1,3.395469E-1,2.996439E-1,2.614126E-1,2.253602E-1,1.919587E-1,1.616343E-1,1.347581E-1,1.116378E-1,9.251226E-2,7.754645E-2,6.682859E-2,6.036902E-2,5.810059E-2,5.988079E-2,6.549524E-2,7.466272E-2,8.704139E-2,1.022362E-1,1.198072E-1,1.392785E-1,1.601481E-1,1.818977E-1,2.040031E-1,2.259440E-1,2.472142E-1,2.673309E-1,2.858437E-1,3.023429E-1,3.164668E-1,3.279074E-1,3.364161E-1,3.418081E-1,3.439644E-1,3.428335E-1,3.384318E-1,3.308429E-1,3.202146E-1,3.067557E-1,2.907319E-1,2.724599E-1,2.523011E-1,2.306541E-1,2.079476E-1,1.846316E-1,1.611689E-1,1.380264E-1,1.156663E-1,9.453747E-2,7.506703E-2,5.765252E-2,4.265455E-2,3.039016E-2,2.112696E-2,1.507824E-2,1.239902E-2,1.318317E-2,1.746164E-2,2.520174E-2,3.630764E-2,5.062192E-2,6.792825E-2,8.795506E-2,1.103802E-1,1.348365E-1,1.609181E-1,1.881876E-1,2.161834E-1,2.444278E-1,2.724355E-1,2.997220E-1,3.258119E-1,3.502474E-1,3.725965E-1,3.924606E-1,4.094816E-1,4.233485E-1,4.338034E-1,4.406454E-1,4.437362E-1,4.430016E-1,4.384343E-1,4.300941E-1,4.181079E-1,4.026685E-1,3.840318E-1,3.625132E-1,3.384833E-1,3.123624E-1,2.846140E-1,2.557382E-1,2.262632E-1,1.967380E-1,1.677231E-1,1.397822E-1,1.134726E-1,8.933706E-2,6.789416E-2,4.963047E-2,3.499220E-2,2.437783E-2,1.813129E-2,1.653600E-2,1.980968E-2,2.810028E-2,4.148287E-2,5.995763E-2,8.344897E-2,1.118058E-1,1.448028E-1,1.821433E-1,2.234625E-1,2.683325E-1,3.162677E-1,3.667315E-1,4.191435E-1,4.728876E-1,5.273208E-1,5.817818E-1,6.356008E-1,6.881088E-1,7.386470E-1,7.865768E-1,8.312882E-1,8.722093E-1,9.088139E-1,9.406298E-1,9.672448E-1,9.883135E-1,1.003562,1.012791,1.015881
0.75,101.4273,99.36175,93.50556,84.76599,74.33674,63.38734,52.84235,43.29542,35.03243,28.11020,22.44441,17.88131,14.24604,11.37023,9.105004,7.325112,5.928326,4.832750,3.973514,3.299556,2.770818,2.355900,2.030192,1.774378,1.573275,1.414923,1.289880,1.190672,1.111368,1.047251,9.945609E-1,9.502948E-1,9.120552E-1,8.779309E-1,8.464048E-1,8.162831E-1,7.866412E-1,7.567807E-1,7.261958E-1,6.945466E-1,6.616372E-1,6.273965E-1,5.918628E-1,5.551682E-1,5.175250E-1,4.792122E-1,4.405629E-1,4.019512E-1,3.637796E-1,3.264667E-1,2.904358E-1,2.561029E-1,2.238664E-1,1.940966E-1,1.671276E-1,1.432485E-1,1.226973E-1,1.056553E-1,9.224315E-2,8.251831E-2,7.647368E-2,7.403794E-2,7.507713E-2,7.939755E-2,8.674980E-2,9.683399E-2,1.093059E-1,1.237838E-1,1.398564E-1,1.570907E-1,1.750405E-1,1.932551E-1,2.112880E-1,2.287051E-1,2.450930E-1,2.600665E-1,2.732757E-1,2.844120E-1,2.932149E-1,2.994736E-1,3.030331E-1,3.037960E-1,3.017234E-1,2.968350E-1,2.892089E-1,2.789793E-1,2.663335E-1,2.515083E-1,2.347850E-1,2.164839E-1,1.969582E-1,1.765873E-1,1.557692E-1,1.349133E-1,1.144329E-1,9.473707E-2,7.622317E-2,5.926967E-2,4.422898E-2,3.142091E-2,2.112678E-2,1.358415E-2,8.982398E-3,7.459063E-3,9.097171E-3,1.392351E-2,2.190789E-2,3.296335E-2,4.694746E-2,6.366450E-2,8.286858E-2,1.042677E-1,1.275286E-1,1.522823E-1,1.781301E-1,2.046508E-1,2.314074E-1,2.579546E-1,2.838467E-1,3.086452E-1,3.319261E-1,3.532879E-1,3.723581E-1,3.888003E-1,4.023202E-1,4.126709E-1,4.196577E-1,4.231424E-1,4.230454E-1,4.193488E-1,4.120969E-1,4.013962E-1,3.874150E-1,3.703808E-1,3.505784E-1,3.283447E-1,3.040653E-1,2.781679E-1,2.511173E-1,2.234073E-1,1.955539E-1,1.680874E-1,1.415443E-1,1.164588E-1,9.335483E-2,7.273730E-2,5.508441E-2,4.083974E-2,3.040501E-2,2.413336E-2,2.232329E-2,2.521353E-2,3.297832E-2,4.572417E-2,6.348723E-2,8.623183E-2,1.138500E-1,1.461621E-1,1.829185E-1,2.238024E-1,2.684333E-1,3.163720E-1,3.671259E-1,4.201558E-1,4.748823E-1,5.306942E-1,5.869564E-1,6.430188E-1,6.982246E-1,7.519201E-1,8.034632E-1,8.522325E-1,8.976357E-1,9.391183E-1,9.761708E-1,1.008337,1.035218,1.056480,1.071860,1.081165,1.084280
0.8,103.4288,101.1995,94.90058,85.56184,74.51848,63.04977,52.13533,42.37404,34.02652,27.11312,21.51475,17.05026,13.52574,10.76085,8.599905,6.914227,5.600264,4.575999,3.777090,3.153322,2.665609,2.283558,1.983533,1.747146,1.560076,1.411159,1.291684,1.194844,1.115312,1.048917,9.923861E-1,9.431543E-1,8.992101E-1,8.589808E-1,8.212431E-1,7.850556E-1,7.497060E-1,7.146710E-1,6.795855E-1,6.442172E-1,6.084473E-1,5.722538E-1,5.356976E-1,4.989094E-1,4.620781E-1,4.254399E-1,3.892675E-1,3.538591E-1,3.195294E-1,2.865985E-1,2.553831E-1,2.261875E-1,1.992951E-1,1.749609E-1,1.534045E-1,1.348050E-1,1.192956E-1,1.069603E-1,9.783185E-2,9.189015E-2,8.906234E-2,8.922392E-2,9.220103E-2,9.777392E-2,1.056807E-1,1.156230E-1,1.272711E-1,1.402709E-1,1.542503E-1,1.688265E-1,1.836131E-1,1.982278E-1,2.122989E-1,2.254729E-1,2.374205E-1,2.478427E-1,2.564765E-1,2.630990E-1,2.675320E-1,2.696442E-1,2.693539E-1,2.666305E-1,2.614937E-1,2.540140E-1,2.443104E-1,2.325482E-1,2.189356E-1,2.037198E-1,1.871820E-1,1.696325E-1,1.514043E-1,1.328474E-1,1.143220E-1,9.619153E-2,7.881676E-2,6.254824E-2,4.772028E-2,3.464464E-2,2.360479E-2,1.485049E-2,8.593176E-3,5.001883E-3,4.199937E-3,6.262425E-3,1.121452E-2,1.903065E-2,2.963455E-2,4.290020E-2,5.865361E-2,7.667547E-2,9.670450E-2,1.184417E-1,1.415551E-1,1.656851E-1,1.904507E-1,2.154555E-1,2.402943E-1,2.645605E-1,2.878520E-1,3.097793E-1,3.299712E-1,3.480820E-1,3.637973E-1,3.768401E-1,3.869754E-1,3.940149E-1,3.978213E-1,3.983108E-1,3.954551E-1,3.892836E-1,3.798828E-1,3.673966E-1,3.520247E-1,3.340197E-1,3.136854E-1,2.913708E-1,2.674671E-1,2.424013E-1,2.166308E-1,1.906358E-1,1.649132E-1,1.399689E-1,1.163098E-1,9.443669E-2,7.483618E-2,5.797318E-2,4.428352E-2,3.416697E-2,2.798070E-2,2.603326E-2,2.857926E-2,3.581469E-2,4.787325E-2,6.482329E-2,8.666589E-2,1.133337E-1,1.446911E-1,1.805348E-1,2.205958E-1,2.645425E-1,3.119841E-1,3.624755E-1,4.155225E-1,4.705882E-1,5.270997E-1,5.844557E-1,6.420337E-1,6.991990E-1,7.553127E-1,8.097402E-1,8.618595E-1,9.110700E-1,9.568004E-1,9.985162E-1,1.035727,1.067995,1.094936,1.116231,1.131626,1.140937,1.144053
0.85,105.4444,103.0485,96.30197,86.36416,74.71675,62.74820,51.48809,41.53456,33.11875,26.22294,20.69367,16.32390,12.90244,10.23853,8.170867,6.568196,5.326178,4.363008,3.615059,3.033057,2.578931,2.223294,1.943465,1.721945,1.545230,1.402895,1.286900,1.191035,1.110510,1.041624,9.815227E-1,9.280038E-1,8.793696E-1,8.343160E-1,7.918471E-1,7.512103E-1,7.118466E-1,6.733542E-1,6.354590E-1,5.979932E-1,5.608775E-1,5.241067E-1,4.877380E-1,4.518802E-1,4.166840E-1,3.823327E-1,3.490344E-1,3.170121E-1,2.864968E-1,2.577194E-1,2.309026E-1,2.062547E-1,1.839628E-1,1.641870E-1,1.470558E-1,1.326616E-1,1.210575E-1,1.122557E-1,1.062253E-1,1.028932E-1,1.021436E-1,1.038208E-1,1.077310E-1,1.136462E-1,1.213077E-1,1.304315E-1,1.407132E-1,1.518336E-1,1.634646E-1,1.752757E-1,1.869395E-1,1.981384E-1,2.085698E-1,2.179523E-1,2.260301E-1,2.325783E-1,2.374063E-1,2.403617E-1,2.413327E-1,2.402498E-1,2.370874E-1,2.318637E-1,2.246404E-1,2.155213E-1,2.046503E-1,1.922088E-1,1.784121E-1,1.635054E-1,1.477591E-1,1.314644E-1,1.149271E-1,9.846256E-2,8.238972E-2,6.702505E-2,5.267724E-2,3.964095E-2,2.819159E-2,1.858028E-2,1.102894E-2,5.726127E-3,2.823425E-3,2.432330E-3,4.621922E-3,9.417222E-3,1.679830E-2,2.670014E-2,3.901332E-2,5.358538E-2,7.022301E-2,8.869490E-2,1.087353E-1,1.300480E-1,1.523114E-1,1.751833E-1,1.983064E-1,2.213147E-1,2.438390E-1,2.655134E-1,2.859813E-1,3.049018E-1,3.219554E-1,3.368496E-1,3.493246E-1,3.591576E-1,3.661676E-1,3.702187E-1,3.712231E-1,3.691440E-1,3.639960E-1,3.558470E-1,3.448175E-1,3.310796E-1,3.148554E-1,2.964144E-1,2.760704E-1,2.541774E-1,2.311245E-1,2.073311E-1,1.832407E-1,1.593149E-1,1.360265E-1,1.138529E-1,9.326845E-2,7.473806E-2,5.870954E-2,4.560696E-2,3.582385E-2,2.971696E-2,2.760033E-2,2.974003E-2,3.634943E-2,4.758517E-2,6.354397E-2,8.426021E-2,1.097043E-1,1.397821E-1,1.743352E-1,2.131415E-1,2.559183E-1,3.023241E-1,3.519630E-1,4.043891E-1,4.591116E-1,5.156011E-1,5.732953E-1,6.316073E-1,6.899317E-1,7.476533E-1,8.041541E-1,8.588223E-1,9.110593E-1,9.602880E-1,1.005960,1.047564,1.084631,1.116741,1.143529,1.164689,1.179978,1.189223,1.192316
0.9,107.4579,104.8928,97.69432,87.15832,74.91749,62.46833,50.88521,40.75981,32.29011,25.41922,19.96005,15.68120,12.35587,9.784307,7.800590,6.271574,5.092563,4.182208,3.477730,2.930856,2.504544,2.170398,1.906663,1.696687,1.527731,1.390056,1.276230,1.180579,1.098783,1.027550,9.643757E-1,9.073569E-1,8.550490E-1,8.063583E-1,7.604612E-1,7.167429E-1,6.747517E-1,6.341651E-1,5.947641E-1,5.564135E-1,5.190469E-1,4.826547E-1,4.472738E-1,4.129794E-1,3.798767E-1,3.480935E-1,3.177743E-1,2.890715E-1,2.621413E-1,2.371359E-1,2.141981E-1,1.934563E-1,1.750189E-1,1.589705E-1,1.453682E-1,1.342384E-1,1.255752E-1,1.193389E-1,1.154554E-1,1.138169E-1,1.142828E-1,1.166820E-1,1.208151E-1,1.264579E-1,1.333654E-1,1.412757E-1,1.499151E-1,1.590025E-1,1.682548E-1,1.773921E-1,1.861424E-1,1.942471E-1,2.014649E-1,2.075771E-1,2.123906E-1,2.157422E-1,2.175008E-1,2.175696E-1,2.158909E-1,2.124403E-1,2.072340E-1,2.003249E-1,1.918025E-1,1.817907E-1,1.704464E-1,1.579558E-1,1.445315E-1,1.304081E-1,1.158387E-1,1.010899E-1,8.643657E-2,7.215762E-2,5.853039E-2,4.582571E-2,3.430297E-2,2.420529E-2,1.575493E-2,9.149184E-3,4.556498E-3,2.113203E-3,1.920707E-3,4.043297E-3,8.506539E-3,1.529635E-2,2.435872E-2,3.560010E-2,4.888850E-2,6.405522E-2,8.089721E-2,9.918002E-2,1.186414E-1,1.389952E-1,1.599359E-1,1.811438E-1,2.022893E-1,2.230394E-1,2.430621E-1,2.620330E-1,2.796399E-1,2.955886E-1,3.096083E-1,3.214561E-1,3.309216E-1,3.378310E-1,3.420509E-1,3.434908E-1,3.421055E-1,3.378974E-1,3.309161E-1,3.212603E-1,3.090761E-1,2.945562E-1,2.779377E-1,2.594997E-1,2.395612E-1,2.184685E-1,1.966089E-1,1.743870E-1,1.522282E-1,1.305713E-1,1.098622E-1,9.054723E-2,7.306679E-2,5.784887E-2,4.530246E-2,3.581130E-2,2.972787E-2,2.736771E-2,2.900416E-2,3.486373E-2,4.512192E-2,5.989980E-2,7.926129E-2,1.032111E-1,1.316938E-1,1.645929E-1,2.017321E-1,2.428759E-1,2.877321E-1,3.359544E-1,3.871467E-1,4.408667E-1,4.966314E-1,5.539227E-1,6.121938E-1,6.708753E-1,7.293823E-1,7.871223E-1,8.435016E-1,8.979333E-1,9.498448E-1,9.986848E-1,1.043930,1.085094,1.121728,1.153435,1.179866,1.200733,1.215804,1.224914,1.227962
0.95,109.4574,106.7207,99.06636,87.93371,75.11054,62.19977,50.31519,40.03674,31.52597,24.68619,19.29759,15.10605,11.87070,9.383985,7.476280,6.013100,4.889724,4.025448,3.358429,2.841428,2.438429,2.122003,1.871289,1.670434,1.507415,1.373124,1.260681,1.164890,1.081841,1.008592,9.429324E-1,8.832049E-1,8.281655E-1,7.768827E-1,7.286604E-1,6.829818E-1,6.394663E-1,5.978396E-1,5.579107E-1,5.195550E-1,4.827010E-1,4.473212E-1,4.134230E-1,3.810421E-1,3.502365E-1,3.210800E-1,2.936581E-1,2.680600E-1,2.443765E-1,2.226933E-1,2.030870E-1,1.856209E-1,1.703409E-1,1.572729E-1,1.464197E-1,1.377594E-1,1.312434E-1,1.267967E-1,1.243174E-1,1.236775E-1,1.247245E-1,1.272833E-1,1.311587E-1,1.361387E-1,1.419974E-1,1.484996E-1,1.554042E-1,1.624684E-1,1.694524E-1,1.761234E-1,1.822595E-1,1.876541E-1,1.921193E-1,1.954895E-1,1.976240E-1,1.984098E-1,1.977637E-1,1.956326E-1,1.919993E-1,1.868734E-1,1.803005E-1,1.723569E-1,1.631488E-1,1.528107E-1,1.415029E-1,1.294088E-1,1.167315E-1,1.036900E-1,9.051584E-2,7.744828E-2,6.473044E-2,5.260481E-2,4.130875E-2,3.107021E-2,2.210357E-2,1.460551E-2,8.751398E-3,4.691842E-3,2.549695E-3,2.417511E-3,4.355487E-3,8.389933E-3,1.451230E-2,2.267877E-2,3.281049E-2,4.479432E-2,5.848423E-2,7.370320E-2,9.024571E-2,1.078808E-1,1.263553E-1,1.453979E-1,1.647232E-1,1.840365E-1,2.030380E-1,2.214281E-1,2.389121E-1,2.552058E-1,2.700390E-1,2.831617E-1,2.943475E-1,3.033985E-1,3.101487E-1,3.144675E-1,3.162626E-1,3.154822E-1,3.121170E-1,3.062014E-1,2.978130E-1,2.870741E-1,2.741496E-1,2.592463E-1,2.426096E-1,2.245220E-1,2.052990E-1,1.852856E-1,1.648513E-1,1.443858E-1,1.242936E-1,1.049881E-1,8.688654E-2,7.040317E-2,5.594394E-2,4.390025E-2,3.464307E-2,2.851731E-2,2.583636E-2,2.687705E-2,3.187498E-2,4.102043E-2,5.445475E-2,7.226715E-2,9.449363E-2,1.211130E-1,1.520483E-1,1.871659E-1,2.262756E-1,2.691330E-1,3.154409E-1,3.648527E-1,4.169757E-1,4.713754E-1,5.275803E-1,5.850873E-1,6.433676E-1,7.018728E-1,7.600413E-1,8.173054E-1,8.730979E-1,9.268592E-1,9.780440E-1,1.026128,1.070616,1.111043,1.146988,1.178073,1.203969,1.224402,1.239154,1.248069,1.251051
1.0,111.4341,108.5236,100.4099,88.68283,75.28875,61.93509,49.76962,39.35543,30.81503,24.01158,18.69371,14.58609,11.43521,9.026859,7.188411,5.784506,4.710662,3.886957,3.252543,2.761230,2.378015,2.076411,1.836404,1.642903,1.484566,1.352814,1.241315,1.145282,1.061163,9.863137E-1,9.187700E-1,8.570717E-1,8.001332E-1,7.471457E-1,6.975054E-1,6.507617E-1,6.065780E-1,5.647052E-1,5.249611E-1,4.872164E-1,4.513835E-1,4.174088E-1,3.852660E-1,3.549501E-1,3.264731E-1,2.998595E-1,2.751410E-1,2.523533E-1,2.315314E-1,2.127062E-1,1.959006E-1,1.811263E-1,1.683811E-1,1.576462E-1,1.488846E-1,1.420395E-1,1.370339E-1,1.337699E-1,1.321293E-1,1.319750E-1,1.331515E-1,1.354879E-1,1.387995E-1,1.428909E-1,1.475590E-1,1.525964E-1,1.577944E-1,1.629471E-1,1.678546E-1,1.723265E-1,1.761851E-1,1.792690E-1,1.814354E-1,1.825628E-1,1.825535E-1,1.813349E-1,1.788611E-1,1.751138E-1,1.701024E-1,1.638640E-1,1.564631E-1,1.479903E-1,1.385602E-1,1.283105E-1,1.173988E-1,1.060002E-1,9.430389E-2,8.251044E-2,7.082767E-2,5.946714E-2,4.864048E-2,3.855542E-2,2.941207E-2,2.139924E-2,1.469092E-2,9.442931E-3,5.789941E-3,3.842751E-3,3.685957E-3,5.376050E-3,8.939946E-3,1.437401E-2,2.164357E-2,3.068294E-2,4.139595E-2,5.365704E-2,6.731278E-2,8.218393E-2,9.806792E-2,1.147418E-1,1.319655E-1,1.494854E-1,1.670385E-1,1.843562E-1,2.011689E-1,2.172099E-1,2.322205E-1,2.459544E-1,2.581805E-1,2.686891E-1,2.772945E-1,2.838385E-1,2.881943E-1,2.902687E-1,2.900047E-1,2.873830E-1,2.824237E-1,2.751867E-1,2.657719E-1,2.543189E-1,2.410053E-1,2.260462E-1,2.096905E-1,1.922195E-1,1.739424E-1,1.551935E-1,1.363272E-1,1.177140E-1,9.973514E-2,8.277762E-2,6.722893E-2,5.347139E-2,4.187682E-2,3.280108E-2,2.657866E-2,2.351763E-2,2.389479E-2,2.795110E-2,3.588765E-2,4.786198E-2,6.398502E-2,8.431853E-2,1.088732E-1,1.376075E-1,1.704267E-1,2.071837E-1,2.476792E-1,2.916633E-1,3.388379E-1,3.888595E-1,4.413424E-1,4.958631E-1,5.519645E-1,6.091611E-1,6.669449E-1,7.247905E-1,7.821616E-1,8.385171E-1,8.933178E-1,9.460325E-1,9.961445E-1,1.043158,1.086603,1.126044,1.161082,1.191359,1.216567,1.236448,1.250797,1.259466,1.262365
