energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,58.06907,57.40149,55.45418,52.38468,48.42844,43.86498,38.98206,34.04454,29.27228,24.82890,20.82017,17.29956,14.27808,11.73555,9.631482,7.914302,6.528485,5.419560,4.537272,3.837276,3.281766,2.839398,2.484777,2.197730,1.962506,1.766982,1.601951,1.460496,1.337463,1.229037,1.132406,1.045492,9.667512E-1,8.950265E-1,8.294315E-1,7.692728E-1,7.139920E-1,6.631257E-1,6.162784E-1,5.731037E-1,5.332926E-1,4.965659E-1,4.626689E-1,4.313689E-1,4.024529E-1,3.757262E-1,3.510121E-1,3.281501E-1,3.069958E-1,2.874198E-1,2.693065E-1,2.525532E-1,2.370689E-1,2.227736E-1,2.095964E-1,1.974750E-1,1.863541E-1,1.761847E-1,1.669228E-1,1.585285E-1,1.509652E-1,1.441987E-1,1.381964E-1,1.329268E-1,1.283588E-1,1.244614E-1,1.212029E-1,1.185511E-1,1.164726E-1,1.149326E-1,1.138952E-1,1.133227E-1,1.131763E-1,1.134155E-1,1.139984E-1,1.148819E-1,1.160220E-1,1.173734E-1,1.188905E-1,1.205270E-1,1.222367E-1,1.239735E-1,1.256916E-1,1.273461E-1,1.288933E-1,1.302907E-1,1.314980E-1,1.324766E-1,1.331905E-1,1.336067E-1,1.336949E-1,1.334284E-1,1.327842E-1,1.317430E-1,1.302899E-1,1.284141E-1,1.261095E-1,1.233746E-1,1.202128E-1,1.166323E-1,1.126464E-1,1.082733E-1,1.035362E-1,9.846330E-2,9.308749E-2,8.744655E-2,8.158281E-2,7.554298E-2,6.937798E-2,6.314261E-2,5.689537E-2,5.069803E-2,4.461536E-2,3.871472E-2,3.306568E-2,2.773958E-2,2.280912E-2,1.834787E-2,1.442981E-2,1.112884E-2,8.518287E-3,6.670404E-3,5.655877E-3,5.543308E-3,6.398725E-3,8.285088E-3,1.126181E-2,1.538430E-2,2.070349E-2,2.726543E-2,3.511086E-2,4.427486E-2,5.478646E-2,6.666834E-2,7.993655E-2,9.460024E-2,1.106615E-1,1.281150E-1,1.469482E-1,1.671409E-1,1.886654E-1,2.114866E-1,2.355615E-1,2.608402E-1,2.872650E-1,3.147715E-1,3.432880E-1,3.727367E-1,4.030329E-1,4.340863E-1,4.658009E-1,4.980754E-1,5.308039E-1,5.638762E-1,5.971785E-1,6.305937E-1,6.640020E-1,6.972817E-1,7.303096E-1,7.629617E-1,7.951137E-1,8.266422E-1,8.574242E-1,8.873386E-1,9.162668E-1,9.440932E-1,9.707055E-1,9.959955E-1,1.019860,1.042202,1.062927,1.081950,1.099193,1.114582,1.128053,1.139549,1.149022,1.156432,1.161748,1.164946,1.166014
0.6,59.86575,59.12539,56.97075,53.58967,49.26030,44.30834,39.06268,33.81848,28.81261,24.21312,20.12031,16.57591,13.57631,11.08656,9.053075,7.413734,6.105287,5.068157,4.249171,3.602739,3.090997,2.683292,2.355345,2.088270,1.867610,1.682445,1.524618,1.388088,1.268409,1.162316,1.067410,9.819097E-1,9.044793E-1,8.340952E-1,7.699526E-1,7.114005E-1,6.578951E-1,6.089697E-1,5.642140E-1,5.232607E-1,4.857770E-1,4.514592E-1,4.200294E-1,3.912329E-1,3.648372E-1,3.406304E-1,3.184205E-1,2.980337E-1,2.793139E-1,2.621213E-1,2.463309E-1,2.318317E-1,2.185252E-1,2.063238E-1,1.951501E-1,1.849354E-1,1.756182E-1,1.671440E-1,1.594632E-1,1.525311E-1,1.463064E-1,1.407508E-1,1.358282E-1,1.315041E-1,1.277452E-1,1.245187E-1,1.217923E-1,1.195336E-1,1.177101E-1,1.162888E-1,1.152362E-1,1.145184E-1,1.141007E-1,1.139481E-1,1.140247E-1,1.142947E-1,1.147216E-1,1.152688E-1,1.159000E-1,1.165789E-1,1.172697E-1,1.179373E-1,1.185473E-1,1.190666E-1,1.194634E-1,1.197075E-1,1.197705E-1,1.196260E-1,1.192502E-1,1.186214E-1,1.177210E-1,1.165331E-1,1.150450E-1,1.132473E-1,1.111339E-1,1.087023E-1,1.059538E-1,1.028931E-1,9.952906E-2,9.587408E-2,9.194452E-2,8.776056E-2,8.334609E-2,7.872871E-2,7.393965E-2,6.901359E-2,6.398856E-2,5.890571E-2,5.380916E-2,4.874576E-2,4.376484E-2,3.891792E-2,3.425848E-2,2.984161E-2,2.572367E-2,2.196201E-2,1.861459E-2,1.573957E-2,1.339502E-2,1.163849E-2,1.052665E-2,1.011491E-2,1.045698E-2,1.160459E-2,1.360700E-2,1.651073E-2,2.035919E-2,2.519216E-2,3.104581E-2,3.795205E-2,4.593839E-2,5.502767E-2,6.523775E-2,7.658135E-2,8.906580E-2,1.026929E-1,1.174588E-1,1.333537E-1,1.503623E-1,1.684629E-1,1.876283E-1,2.078251E-1,2.290143E-1,2.511509E-1,2.741844E-1,2.980589E-1,3.227131E-1,3.480807E-1,3.740904E-1,4.006667E-1,4.277296E-1,4.551954E-1,4.829768E-1,5.109834E-1,5.391221E-1,5.672974E-1,5.954122E-1,6.233677E-1,6.510645E-1,6.784024E-1,7.052814E-1,7.316027E-1,7.572672E-1,7.821783E-1,8.062410E-1,8.293631E-1,8.514551E-1,8.724306E-1,8.922083E-1,9.107091E-1,9.278604E-1,9.435936E-1,9.578460E-1,9.705604E-1,9.816855E-1,9.911764E-1,9.989948E-1,1.005109,1.009494,1.012132,1.013013
0.65,61.56047,60.74606,58.38124,54.68684,49.98687,44.65543,39.06318,33.53433,28.32025,23.59034,19.43664,15.88711,12.92246,10.49291,8.532328,6.969067,5.733320,4.761537,3.998608,3.398468,2.923731,2.544777,2.238606,1.987659,1.778723,1.601970,1.450158,1.317979,1.201553,1.098038,1.005334,9.218669E-1,8.464338E-1,7.780889E-1,7.160670E-1,6.597297E-1,6.085288E-1,5.619830E-1,5.196621E-1,4.811771E-1,4.461739E-1,4.143291E-1,3.853471E-1,3.589587E-1,3.349190E-1,3.130061E-1,2.930198E-1,2.747800E-1,2.581257E-1,2.429129E-1,2.290136E-1,2.163140E-1,2.047132E-1,1.941219E-1,1.844607E-1,1.756591E-1,1.676544E-1,1.603902E-1,1.538159E-1,1.478854E-1,1.425564E-1,1.377901E-1,1.335497E-1,1.298008E-1,1.265102E-1,1.236461E-1,1.211773E-1,1.190730E-1,1.173032E-1,1.158376E-1,1.146462E-1,1.136990E-1,1.129660E-1,1.124172E-1,1.120225E-1,1.117522E-1,1.115766E-1,1.114663E-1,1.113927E-1,1.113273E-1,1.112427E-1,1.111123E-1,1.109105E-1,1.106131E-1,1.101972E-1,1.096416E-1,1.089268E-1,1.080352E-1,1.069514E-1,1.056620E-1,1.041562E-1,1.024256E-1,1.004644E-1,9.826952E-2,9.584066E-2,9.318042E-2,9.029428E-2,8.719068E-2,8.388101E-2,8.037965E-2,7.670386E-2,7.287384E-2,6.891260E-2,6.484590E-2,6.070214E-2,5.651224E-2,5.230950E-2,4.812948E-2,4.400973E-2,3.998971E-2,3.611049E-2,3.241457E-2,2.894567E-2,2.574840E-2,2.286808E-2,2.035041E-2,1.824124E-2,1.658624E-2,1.543068E-2,1.481903E-2,1.479477E-2,1.540002E-2,1.667532E-2,1.865926E-2,2.138829E-2,2.489634E-2,2.921464E-2,3.437146E-2,4.039181E-2,4.729725E-2,5.510570E-2,6.383120E-2,7.348376E-2,8.406923E-2,9.558909E-2,1.080404E-1,1.214158E-1,1.357031E-1,1.508857E-1,1.669422E-1,1.838468E-1,2.015689E-1,2.200733E-1,2.393205E-1,2.592666E-1,2.798636E-1,3.010593E-1,3.227977E-1,3.450192E-1,3.676608E-1,3.906562E-1,4.139365E-1,4.374298E-1,4.610623E-1,4.847581E-1,5.084394E-1,5.320275E-1,5.554427E-1,5.786046E-1,6.014327E-1,6.238463E-1,6.457669E-1,6.671144E-1,6.878119E-1,7.077837E-1,7.269558E-1,7.452575E-1,7.626195E-1,7.789779E-1,7.942693E-1,8.084363E-1,8.214245E-1,8.331843E-1,8.436702E-1,8.528419E-1,8.606636E-1,8.671052E-1,8.721416E-1,8.757531E-1,8.779257E-1,8.786509E-1
0.7,63.16061,62.27098,59.69360,55.68488,50.61764,44.91646,38.99398,33.20196,27.80358,22.96660,18.77228,15.23315,12.31363,9.949274,8.062209,6.572329,5.404393,4.491899,3.778624,3.218630,2.775401,2.420556,2.132450,1.894823,1.695620,1.525984,1.379456,1.251330,1.138177,1.037473,9.473348E-1,8.663294E-1,7.933354E-1,7.274494E-1,6.679208E-1,6.141081E-1,5.654504E-1,5.214489E-1,4.816543E-1,4.456592E-1,4.130930E-1,3.836186E-1,3.569294E-1,3.327478E-1,3.108227E-1,2.909282E-1,2.728616E-1,2.564419E-1,2.415076E-1,2.279151E-1,2.155374E-1,2.042619E-1,1.939887E-1,1.846299E-1,1.761073E-1,1.683515E-1,1.613009E-1,1.549002E-1,1.490996E-1,1.438542E-1,1.391226E-1,1.348671E-1,1.310523E-1,1.276450E-1,1.246138E-1,1.219287E-1,1.195607E-1,1.174817E-1,1.156641E-1,1.140810E-1,1.127061E-1,1.115131E-1,1.104762E-1,1.095703E-1,1.087702E-1,1.080513E-1,1.073898E-1,1.067621E-1,1.061455E-1,1.055181E-1,1.048589E-1,1.041478E-1,1.033660E-1,1.024959E-1,1.015213E-1,1.004276E-1,9.920160E-2,9.783213E-2,9.630963E-2,9.462662E-2,9.277753E-2,9.075898E-2,8.856970E-2,8.621068E-2,8.368515E-2,8.099865E-2,7.815903E-2,7.517644E-2,7.206335E-2,6.883448E-2,6.550681E-2,6.209947E-2,5.863372E-2,5.513282E-2,5.162198E-2,4.812818E-2,4.468011E-2,4.130798E-2,3.804340E-2,3.491922E-2,3.196931E-2,2.922842E-2,2.673197E-2,2.451585E-2,2.261621E-2,2.106924E-2,1.991098E-2,1.917703E-2,1.890240E-2,1.912126E-2,1.986669E-2,2.117047E-2,2.306287E-2,2.557242E-2,2.872573E-2,3.254723E-2,3.705901E-2,4.228066E-2,4.822904E-2,5.491814E-2,6.235896E-2,7.055930E-2,7.952373E-2,8.925341E-2,9.974605E-2,1.109958E-1,1.229967E-1,1.357253E-1,1.491752E-1,1.633228E-1,1.781438E-1,1.936109E-1,2.096930E-1,2.263555E-1,2.435607E-1,2.612674E-1,2.794316E-1,2.980061E-1,3.169412E-1,3.361845E-1,3.556813E-1,3.753748E-1,3.952060E-1,4.151146E-1,4.350388E-1,4.549156E-1,4.746810E-1,4.942707E-1,5.136198E-1,5.326637E-1,5.513372E-1,5.695781E-1,5.873218E-1,6.045068E-1,6.210727E-1,6.369606E-1,6.521143E-1,6.664782E-1,6.800025E-1,6.926361E-1,7.043336E-1,7.150519E-1,7.247518E-1,7.333971E-1,7.409561E-1,7.474005E-1,7.527063E-1,7.568538E-1,7.598275E-1,7.616162E-1,7.622132E-1
0.75,64.67397,63.70811,60.91612,56.59262,51.16212,45.10138,38.86500,32.83052,27.27013,22.34715,18.12976,14.61381,11.74714,9.451045,7.636840,6.217032,5.112001,4.253186,3.583929,3.058880,2.642662,2.308254,2.035365,1.808975,1.618078,1.454674,1.312961,1.188727,1.078893,9.811759E-1,8.938483E-1,8.155697E-1,7.452677E-1,6.820585E-1,6.251921E-1,5.740176E-1,5.279592E-1,4.865016E-1,4.491800E-1,4.155734E-1,3.853004E-1,3.580158E-1,3.334077E-1,3.111954E-1,2.911266E-1,2.729761E-1,2.565427E-1,2.416478E-1,2.281330E-1,2.158583E-1,2.046998E-1,1.945484E-1,1.853078E-1,1.768931E-1,1.692290E-1,1.622492E-1,1.558943E-1,1.501115E-1,1.448535E-1,1.400771E-1,1.357435E-1,1.318166E-1,1.282633E-1,1.250525E-1,1.221551E-1,1.195434E-1,1.171908E-1,1.150721E-1,1.131626E-1,1.114386E-1,1.098768E-1,1.084548E-1,1.071507E-1,1.059429E-1,1.048109E-1,1.037345E-1,1.026943E-1,1.016715E-1,1.006483E-1,9.960765E-2,9.853365E-2,9.741129E-2,9.622676E-2,9.496748E-2,9.362216E-2,9.218092E-2,9.063534E-2,8.897852E-2,8.720516E-2,8.531172E-2,8.329620E-2,8.115847E-2,7.890015E-2,7.652468E-2,7.403733E-2,7.144519E-2,6.875718E-2,6.598401E-2,6.313817E-2,6.023390E-2,5.728711E-2,5.431535E-2,5.133771E-2,4.837475E-2,4.544841E-2,4.258190E-2,3.979961E-2,3.712694E-2,3.459022E-2,3.221653E-2,3.003361E-2,2.806964E-2,2.635315E-2,2.491280E-2,2.377723E-2,2.297493E-2,2.253402E-2,2.248210E-2,2.284604E-2,2.365186E-2,2.492454E-2,2.668782E-2,2.896408E-2,3.177413E-2,3.513710E-2,3.907025E-2,4.358887E-2,4.870609E-2,5.443282E-2,6.077756E-2,6.774637E-2,7.534273E-2,8.356744E-2,9.241862E-2,1.018916E-1,1.119788E-1,1.226700E-1,1.339519E-1,1.458085E-1,1.582207E-1,1.711669E-1,1.846225E-1,1.985603E-1,2.129504E-1,2.277603E-1,2.429551E-1,2.584976E-1,2.743482E-1,2.904656E-1,3.068061E-1,3.233247E-1,3.399745E-1,3.567074E-1,3.734740E-1,3.902239E-1,4.069059E-1,4.234684E-1,4.398592E-1,4.560261E-1,4.719171E-1,4.874802E-1,5.026642E-1,5.174186E-1,5.316939E-1,5.454420E-1,5.586156E-1,5.711704E-1,5.830622E-1,5.942501E-1,6.046950E-1,6.143603E-1,6.232120E-1,6.312188E-1,6.383521E-1,6.445868E-1,6.499006E-1,6.542745E-1,6.576927E-1,6.601432E-1,6.616170E-1,6.621089E-1
0.8,66.10817,65.06514,62.05680,57.41854,51.62925,45.21941,38.68525,32.42808,26.72637,21.73623,17.51089,14.02853,11.22036,8.994085,7.251157,5.897759,4.850847,4.040571,3.410387,2.915878,2.522977,2.206070,1.946190,1.729465,1.545836,1.388036,1.250820,1.130374,1.023893,9.292726E-1,8.448958E-1,7.694821E-1,7.019869E-1,6.415324E-1,5.873631E-1,5.388163E-1,4.953028E-1,4.562942E-1,4.213144E-1,3.899340E-1,3.617654E-1,3.364620E-1,3.137094E-1,2.932286E-1,2.747700E-1,2.581120E-1,2.430580E-1,2.294343E-1,2.170876E-1,2.058830E-1,1.957017E-1,1.864394E-1,1.780043E-1,1.703158E-1,1.633025E-1,1.569016E-1,1.510572E-1,1.457195E-1,1.408440E-1,1.363903E-1,1.323221E-1,1.286057E-1,1.252106E-1,1.221080E-1,1.192712E-1,1.166750E-1,1.142954E-1,1.121098E-1,1.100968E-1,1.082341E-1,1.065029E-1,1.048834E-1,1.033570E-1,1.019057E-1,1.005122E-1,9.915995E-2,9.783351E-2,9.651773E-2,9.519863E-2,9.386308E-2,9.249893E-2,9.109509E-2,8.964149E-2,8.812928E-2,8.655074E-2,8.489946E-2,8.317030E-2,8.135946E-2,7.946453E-2,7.748451E-2,7.541983E-2,7.327237E-2,7.104548E-2,6.874398E-2,6.637414E-2,6.394369E-2,6.146178E-2,5.893897E-2,5.638718E-2,5.381963E-2,5.125083E-2,4.869645E-2,4.617333E-2,4.369934E-2,4.129333E-2,3.897503E-2,3.676492E-2,3.468419E-2,3.275458E-2,3.099828E-2,2.943782E-2,2.809590E-2,2.699534E-2,2.615890E-2,2.560915E-2,2.536834E-2,2.545827E-2,2.590015E-2,2.671449E-2,2.792092E-2,2.953809E-2,3.158355E-2,3.407360E-2,3.702321E-2,4.044584E-2,4.435338E-2,4.875605E-2,5.366226E-2,5.907858E-2,6.500961E-2,7.145793E-2,7.842401E-2,8.590621E-2,9.390067E-2,1.024013E-1,1.113999E-1,1.208858E-1,1.308462E-1,1.412660E-1,1.521279E-1,1.634125E-1,1.750980E-1,1.871608E-1,1.995749E-1,2.123128E-1,2.253447E-1,2.386394E-1,2.521636E-1,2.658829E-1,2.797612E-1,2.937611E-1,3.078441E-1,3.219708E-1,3.361009E-1,3.501931E-1,3.642061E-1,3.780978E-1,3.918261E-1,4.053488E-1,4.186240E-1,4.316099E-1,4.442654E-1,4.565501E-1,4.684243E-1,4.798495E-1,4.907879E-1,5.012044E-1,5.110636E-1,5.203330E-1,5.289814E-1,5.369799E-1,5.443012E-1,5.509208E-1,5.568159E-1,5.619666E-1,5.663551E-1,5.699665E-1,5.727883E-1,5.748108E-1,5.760272E-1,5.764331E-1
0.85,67.47034,66.34929,63.12310,58.17044,52.02720,45.27887,38.46269,32.00165,26.17768,21.13720,16.91680,13.47638,10.73069,8.574616,6.900738,5.609917,4.616548,3.850142,3.254704,2.786993,2.414361,2.112596,1.863992,1.655730,1.478588,1.325933,1.192983,1.076242,9.731192E-1,8.816437E-1,8.002747E-1,7.277705E-1,6.630999E-1,6.053848E-1,5.538617E-1,5.078573E-1,4.667715E-1,4.300668E-1,3.972606E-1,3.679197E-1,3.416557E-1,3.181213E-1,2.970066E-1,2.780361E-1,2.609658E-1,2.455800E-1,2.316882E-1,2.191234E-1,2.077384E-1,1.974047E-1,1.880094E-1,1.794536E-1,1.716506E-1,1.645245E-1,1.580084E-1,1.520433E-1,1.465769E-1,1.415630E-1,1.369598E-1,1.327301E-1,1.288400E-1,1.252588E-1,1.219580E-1,1.189116E-1,1.160951E-1,1.134857E-1,1.110621E-1,1.088037E-1,1.066914E-1,1.047068E-1,1.028324E-1,1.010516E-1,9.934847E-2,9.770785E-2,9.611545E-2,9.455757E-2,9.302181E-2,9.149593E-2,8.996897E-2,8.843081E-2,8.687223E-2,8.528500E-2,8.366191E-2,8.199678E-2,8.028453E-2,7.852119E-2,7.670391E-2,7.483102E-2,7.290201E-2,7.091758E-2,6.887961E-2,6.679118E-2,6.465657E-2,6.248123E-2,6.027180E-2,5.803602E-2,5.578280E-2,5.352208E-2,5.126485E-2,4.902311E-2,4.680975E-2,4.463859E-2,4.252421E-2,4.048197E-2,3.852787E-2,3.667850E-2,3.495096E-2,3.336275E-2,3.193170E-2,3.067586E-2,2.961340E-2,2.876253E-2,2.814138E-2,2.776787E-2,2.765968E-2,2.783408E-2,2.830784E-2,2.909714E-2,3.021744E-2,3.168343E-2,3.350887E-2,3.570653E-2,3.828809E-2,4.126405E-2,4.464364E-2,4.843477E-2,5.264392E-2,5.727604E-2,6.233460E-2,6.782144E-2,7.373673E-2,8.007897E-2,8.684491E-2,9.402955E-2,1.016261E-1,1.096261E-1,1.180191E-1,1.267930E-1,1.359340E-1,1.454264E-1,1.552529E-1,1.653945E-1,1.758305E-1,1.865389E-1,1.974960E-1,2.086765E-1,2.200542E-1,2.316014E-1,2.432891E-1,2.550875E-1,2.669658E-1,2.788922E-1,2.908343E-1,3.027591E-1,3.146331E-1,3.264224E-1,3.380930E-1,3.496109E-1,3.609418E-1,3.720519E-1,3.829076E-1,3.934758E-1,4.037241E-1,4.136206E-1,4.231345E-1,4.322355E-1,4.408960E-1,4.490872E-1,4.567833E-1,4.639596E-1,4.705929E-1,4.766618E-1,4.821465E-1,4.870290E-1,4.912935E-1,4.949260E-1,4.979144E-1,5.002491E-1,5.019222E-1,5.029283E-1,5.032641E-1
0.9,68.76696,67.56711,64.12176,58.85538,52.36332,45.28714,38.20428,31.55715,25.62843,20.55254,16.34805,12.95615,10.27556,8.189173,6.581683,5.349574,4.405437,3.678685,3.114211,2.670122,2.315230,2.026696,1.787993,1.587260,1.416008,1.268148,1.139278,1.026163,9.263735E-1,8.380397E-1,7.596731E-1,6.900558E-1,6.281627E-1,5.731120E-1,5.241327E-1,4.805428E-1,4.417352E-1,4.071670E-1,3.763536E-1,3.488617E-1,3.243052E-1,3.023408E-1,2.826642E-1,2.650065E-1,2.491306E-1,2.348281E-1,2.219163E-1,2.102351E-1,1.996447E-1,1.900230E-1,1.812635E-1,1.732729E-1,1.659700E-1,1.592837E-1,1.531513E-1,1.475181E-1,1.423354E-1,1.375602E-1,1.331539E-1,1.290822E-1,1.253137E-1,1.218202E-1,1.185758E-1,1.155566E-1,1.127404E-1,1.101067E-1,1.076362E-1,1.053108E-1,1.031134E-1,1.010279E-1,9.903907E-2,9.713253E-2,9.529470E-2,9.351282E-2,9.177490E-2,9.006957E-2,8.838693E-2,8.671696E-2,8.505105E-2,8.338138E-2,8.170093E-2,8.000366E-2,7.828442E-2,7.653898E-2,7.476414E-2,7.295761E-2,7.111814E-2,6.924545E-2,6.734026E-2,6.540430E-2,6.344026E-2,6.145186E-2,5.944376E-2,5.742157E-2,5.539183E-2,5.336198E-2,5.134030E-2,4.933593E-2,4.735877E-2,4.541946E-2,4.352931E-2,4.170028E-2,3.994490E-2,3.827619E-2,3.670763E-2,3.525305E-2,3.392659E-2,3.274262E-2,3.171566E-2,3.086030E-2,3.019109E-2,2.972254E-2,2.946895E-2,2.944438E-2,2.966253E-2,3.013671E-2,3.087970E-2,3.190373E-2,3.322034E-2,3.484034E-2,3.677374E-2,3.902965E-2,4.161625E-2,4.454068E-2,4.780902E-2,5.142620E-2,5.539597E-2,5.972086E-2,6.440209E-2,6.943959E-2,7.483194E-2,8.057633E-2,8.666858E-2,9.310309E-2,9.987284E-2,1.069694E-1,1.143830E-1,1.221022E-1,1.301146E-1,1.384062E-1,1.469615E-1,1.557641E-1,1.647961E-1,1.740385E-1,1.834711E-1,1.930727E-1,2.028209E-1,2.126927E-1,2.226639E-1,2.327096E-1,2.428045E-1,2.529222E-1,2.630363E-1,2.731196E-1,2.831446E-1,2.930839E-1,3.029098E-1,3.125945E-1,3.221104E-1,3.314300E-1,3.405264E-1,3.493729E-1,3.579432E-1,3.662120E-1,3.741542E-1,3.817461E-1,3.889646E-1,3.957876E-1,4.021942E-1,4.081646E-1,4.136804E-1,4.187244E-1,4.232809E-1,4.273357E-1,4.308760E-1,4.338908E-1,4.363705E-1,4.383074E-1,4.396952E-1,4.405297E-1,4.408082E-1
0.95,70.00389,68.72452,65.05888,59.47970,52.64415,45.25070,37.91603,31.09958,25.08215,19.98407,15.80472,12.46646,9.852484,7.834581,6.290551,5.113349,4.214425,3.523539,2.986729,2.563555,2.224299,1.947436,1.717535,1.523592,1.357762,1.214415,1.089470,9.798929E-1,8.833865E-1,7.981515E-1,7.227366E-1,6.559383E-1,5.967332E-1,5.442357E-1,4.976686E-1,4.563443E-1,4.196517E-1,3.870473E-1,3.580471E-1,3.322213E-1,3.091888E-1,2.886128E-1,2.701964E-1,2.536785E-1,2.388305E-1,2.254521E-1,2.133686E-1,2.024278E-1,1.924971E-1,1.834612E-1,1.752197E-1,1.676854E-1,1.607822E-1,1.544436E-1,1.486115E-1,1.432348E-1,1.382686E-1,1.336728E-1,1.294121E-1,1.254546E-1,1.217717E-1,1.183372E-1,1.151277E-1,1.121212E-1,1.092978E-1,1.066388E-1,1.041268E-1,1.017458E-1,9.948052E-2,9.731683E-2,9.524137E-2,9.324170E-2,9.130618E-2,8.942390E-2,8.758479E-2,8.577932E-2,8.399964E-2,8.223735E-2,8.048570E-2,7.873859E-2,7.699071E-2,7.523757E-2,7.347553E-2,7.170178E-2,6.991438E-2,6.811225E-2,6.629514E-2,6.446366E-2,6.261926E-2,6.076424E-2,5.890170E-2,5.703556E-2,5.517052E-2,5.331203E-2,5.146627E-2,4.964013E-2,4.784116E-2,4.607753E-2,4.435801E-2,4.269189E-2,4.108897E-2,3.955948E-2,3.811406E-2,3.676364E-2,3.551949E-2,3.439305E-2,3.339594E-2,3.253986E-2,3.183655E-2,3.129772E-2,3.093498E-2,3.075977E-2,3.078330E-2,3.101650E-2,3.146993E-2,3.215372E-2,3.307752E-2,3.425045E-2,3.568100E-2,3.737701E-2,3.934557E-2,4.159304E-2,4.412493E-2,4.694590E-2,5.005966E-2,5.346898E-2,5.717567E-2,6.118048E-2,6.548312E-2,7.008221E-2,7.497530E-2,8.015882E-2,8.562807E-2,9.137721E-2,9.739931E-2,1.036863E-1,1.102290E-1,1.170170E-1,1.240391E-1,1.312828E-1,1.387347E-1,1.463803E-1,1.542041E-1,1.621899E-1,1.703206E-1,1.785780E-1,1.869435E-1,1.953975E-1,2.039201E-1,2.124904E-1,2.210874E-1,2.296895E-1,2.382747E-1,2.468208E-1,2.553053E-1,2.637057E-1,2.719994E-1,2.801639E-1,2.881767E-1,2.960156E-1,3.036588E-1,3.110846E-1,3.182720E-1,3.252004E-1,3.318499E-1,3.382012E-1,3.442357E-1,3.499359E-1,3.552850E-1,3.602671E-1,3.648675E-1,3.690725E-1,3.728695E-1,3.762472E-1,3.791954E-1,3.817053E-1,3.837692E-1,3.853810E-1,3.865358E-1,3.872301E-1,3.874618E-1
1.0,71.18637,69.82679,65.93987,60.04904,52.87547,45.17532,37.60312,30.63313,24.54164,19.43300,15.28653,12.00577,9.459036,7.507936,6.024296,4.898322,4.040895,3.382484,2.870457,2.465892,2.140513,1.874041,1.652050,1.464304,1.303518,1.164451,1.043288,9.371570E-1,8.438598E-1,7.616516E-1,6.891062E-1,6.250292E-1,5.683974E-1,5.183218E-1,4.740212E-1,4.348057E-1,4.000639E-1,3.692542E-1,3.418966E-1,3.175672E-1,2.958919E-1,2.765423E-1,2.592299E-1,2.437029E-1,2.297412E-1,2.171534E-1,2.057731E-1,1.954559E-1,1.860764E-1,1.775260E-1,1.697106E-1,1.625484E-1,1.559684E-1,1.499086E-1,1.443151E-1,1.391405E-1,1.343429E-1,1.298856E-1,1.257358E-1,1.218642E-1,1.182444E-1,1.148525E-1,1.116669E-1,1.086677E-1,1.058367E-1,1.031569E-1,1.006128E-1,9.818992E-2,9.587472E-2,9.365461E-2,9.151789E-2,8.945369E-2,8.745188E-2,8.550316E-2,8.359897E-2,8.173149E-2,7.989364E-2,7.807912E-2,7.628232E-2,7.449844E-2,7.272340E-2,7.095386E-2,6.918726E-2,6.742178E-2,6.565633E-2,6.389060E-2,6.212498E-2,6.036060E-2,5.859930E-2,5.684360E-2,5.509674E-2,5.336256E-2,5.164557E-2,4.995087E-2,4.828413E-2,4.665158E-2,4.505994E-2,4.351641E-2,4.202863E-2,4.060462E-2,3.925274E-2,3.798168E-2,3.680038E-2,3.571796E-2,3.474372E-2,3.388708E-2,3.315750E-2,3.256447E-2,3.211739E-2,3.182559E-2,3.169825E-2,3.174435E-2,3.197260E-2,3.239140E-2,3.300880E-2,3.383244E-2,3.486951E-2,3.612668E-2,3.761008E-2,3.932527E-2,4.127714E-2,4.346993E-2,4.590717E-2,4.859165E-2,5.152539E-2,5.470959E-2,5.814463E-2,6.183008E-2,6.576461E-2,6.994600E-2,7.437117E-2,7.903612E-2,8.393597E-2,8.906492E-2,9.441626E-2,9.998242E-2,1.057549E-1,1.117245E-1,1.178809E-1,1.242131E-1,1.307094E-1,1.373573E-1,1.441433E-1,1.510536E-1,1.580734E-1,1.651876E-1,1.723803E-1,1.796351E-1,1.869353E-1,1.942637E-1,2.016026E-1,2.089341E-1,2.162402E-1,2.235025E-1,2.307027E-1,2.378221E-1,2.448425E-1,2.517453E-1,2.585124E-1,2.651256E-1,2.715672E-1,2.778198E-1,2.838662E-1,2.896898E-1,2.952746E-1,3.006051E-1,3.056663E-1,3.104440E-1,3.149248E-1,3.190959E-1,3.229456E-1,3.264629E-1,3.296376E-1,3.324607E-1,3.349241E-1,3.370207E-1,3.387444E-1,3.400903E-1,3.410544E-1,3.416340E-1,3.418274E-1
