energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,361.1472,347.4298,310.1642,258.9691,204.6702,155.4118,115.2274,84.73302,62.62476,46.96870,35.94181,28.11176,22.45725,18.28724,15.14445,12.72625,10.82908,9.312580,8.077507,7.052337,6.185008,5.437672,4.783101,4.202088,3.681561,3.212429,2.789455,2.409098,2.069298,1.768751,1.506469,1.281465,1.092549,9.382150E-1,8.165804E-1,7.253880E-1,6.620339E-1,6.236211E-1,6.070275E-1,6.089805E-1,6.261336E-1,6.551420E-1,6.927324E-1,7.357678E-1,7.813039E-1,8.266378E-1,8.693464E-1,9.073193E-1,9.387788E-1,9.622949E-1,9.767902E-1,9.815381E-1,9.761527E-1,9.605754E-1,9.350515E-1,9.001046E-1,8.565066E-1,8.052432E-1,7.474779E-1,6.845141E-1,6.177555E-1,5.486679E-1,4.787404E-1,4.094483E-1,3.422189E-1,2.783991E-1,2.192264E-1,1.658039E-1,1.190791E-1,7.982700E-2,4.863769E-2,2.590837E-2,1.184015E-2,6.439003E-3,9.521104E-3,2.072209E-2,3.950996E-2,6.520122E-2,9.697983E-2,1.339184E-1,1.750013E-1,2.191489E-1,2.652425E-1,3.121495E-1,3.587482E-1,4.039517E-1,4.467303E-1,4.861325E-1,5.213031E-1,5.515000E-1,5.761064E-1,5.946421E-1,6.067703E-1,6.123012E-1,6.111932E-1,6.035503E-1,5.896165E-1,5.697677E-1,5.445008E-1,5.144202E-1,4.802226E-1,4.426804E-1,4.026229E-1,3.609176E-1,3.184510E-1,2.761082E-1,2.347549E-1,1.952177E-1,1.582680E-1,1.246056E-1,9.484469E-2,6.950241E-2,4.898864E-2,3.359908E-2,2.351050E-2,1.877868E-2,1.933903E-2,2.500970E-2,3.549720E-2,5.040444E-2,6.924078E-2,9.143398E-2,1.163444E-1,1.432788E-1,1.715078E-1,2.002812E-1,2.288463E-1,2.564639E-1,2.824249E-1,3.060667E-1,3.267876E-1,3.440600E-1,3.574429E-1,3.665909E-1,3.712627E-1,3.713268E-1,3.667641E-1,3.576698E-1,3.442510E-1,3.268238E-1,3.058060E-1,2.817101E-1,2.551325E-1,2.267408E-1,1.972611E-1,1.674632E-1,1.381438E-1,1.101111E-1,8.416779E-2,6.109344E-2,4.162919E-2,2.646142E-2,1.620704E-2,1.140006E-2,1.247964E-2,1.977989E-2,3.352175E-2,5.380693E-2,8.061418E-2,1.137981E-1,1.530893E-1,1.980995E-1,2.483252E-1,3.031572E-1,3.618895E-1,4.237320E-1,4.878235E-1,5.532467E-1,6.190446E-1,6.842372E-1,7.478387E-1,8.088759E-1,8.664046E-1,9.195274E-1,9.674096E-1,1.009294,1.044516,1.072514,1.092839,1.105166,1.109297
0.6,376.2966,360.9974,319.7549,263.9120,205.8248,154.2803,113.1525,82.55329,60.70777,45.38822,34.64231,27.00822,21.47860,17.38681,14.29645,11.91874,10.05791,8.577365,7.379376,6.392922,5.566058,4.860947,4.250348,3.714984,3.241511,2.820826,2.446921,2.115751,1.824531,1.571174,1.353882,1.170891,1.020300,8.999922E-1,8.076046E-1,7.405376E-1,6.959939E-1,6.710306E-1,6.626197E-1,6.677116E-1,6.832970E-1,7.064639E-1,7.344499E-1,7.646870E-1,7.948393E-1,8.228332E-1,8.468788E-1,8.654872E-1,8.774767E-1,8.819754E-1,8.784155E-1,8.665242E-1,8.463053E-1,8.180234E-1,7.821765E-1,7.394692E-1,6.907833E-1,6.371459E-1,5.796955E-1,5.196494E-1,4.582691E-1,3.968281E-1,3.365805E-1,2.787311E-1,2.244084E-1,1.746407E-1,1.303344E-1,9.225697E-2,6.102308E-2,3.708447E-2,2.072407E-2,1.205392E-2,1.101677E-2,1.739153E-2,3.080197E-2,5.072858E-2,7.652325E-2,1.074262E-1,1.425851E-1,1.810754E-1,2.219217E-1,2.641202E-1,3.066606E-1,3.485475E-1,3.888221E-1,4.265814E-1,4.609959E-1,4.913268E-1,5.169386E-1,5.373118E-1,5.520503E-1,5.608886E-1,5.636939E-1,5.604669E-1,5.513393E-1,5.365682E-1,5.165286E-1,4.917030E-1,4.626696E-1,4.300881E-1,3.946843E-1,3.572335E-1,3.185431E-1,2.794353E-1,2.407284E-1,2.032206E-1,1.676723E-1,1.347907E-1,1.052155E-1,7.950608E-2,5.813058E-2,4.145696E-2,2.974640E-2,2.314892E-2,2.170141E-2,2.532807E-2,3.384360E-2,4.695616E-2,6.427877E-2,8.533435E-2,1.095688E-1,1.363630E-1,1.650468E-1,1.949138E-1,2.252367E-1,2.552828E-1,2.843307E-1,3.116855E-1,3.366933E-1,3.587560E-1,3.773439E-1,3.920070E-1,4.023856E-1,4.082168E-1,4.093421E-1,4.057103E-1,3.973794E-1,3.845157E-1,3.673917E-1,3.463805E-1,3.219492E-1,2.946499E-1,2.651090E-1,2.340149E-1,2.021047E-1,1.701500E-1,1.389405E-1,1.092697E-1,8.191875E-2,5.763920E-2,3.713968E-2,2.107043E-2,1.000991E-2,4.452685E-3,4.798740E-3,1.134453E-2,2.427595E-2,4.366337E-2,6.945882E-2,1.014953E-1,1.394885E-1,1.830403E-1,2.316452E-1,2.846978E-1,3.415029E-1,4.012871E-1,4.632115E-1,5.263865E-1,5.898868E-1,6.527677E-1,7.140813E-1,7.728933E-1,8.282991E-1,8.794404E-1,9.255195E-1,9.658141E-1,9.996898E-1,1.026611,1.046152,1.058002,1.061974
0.65,389.9198,373.0237,327.8257,267.4986,205.9326,152.4557,110.6743,80.15324,58.66155,43.71605,33.26798,25.84465,20.45917,16.46921,13.45664,11.14391,9.341155,7.914615,6.767833,5.830456,5.051015,4.392104,3.826854,3.336258,2.907067,2.530143,2.199196,1.909797,1.658664,1.443155,1.260911,1.109642,9.869942E-1,8.904944E-1,8.175356E-1,7.653967E-1,7.312803E-1,7.123592E-1,7.058268E-1,7.089478E-1,7.191034E-1,7.338330E-1,7.508690E-1,7.681660E-1,7.839203E-1,7.965953E-1,8.049130E-1,8.078755E-1,8.047555E-1,7.950899E-1,7.786705E-1,7.555277E-1,7.259125E-1,6.902730E-1,6.492333E-1,6.035639E-1,5.541555E-1,5.019901E-1,4.481112E-1,3.935965E-1,3.395282E-1,2.869672E-1,2.369277E-1,1.903540E-1,1.481006E-1,1.109136E-1,7.941684E-2,5.410012E-2,3.531107E-2,2.325052E-2,1.797118E-2,1.937952E-2,2.724085E-2,4.118735E-2,6.072874E-2,8.526531E-2,1.141031E-1,1.464704E-1,1.815364E-1,2.184292E-1,2.562560E-1,2.941220E-1,3.311497E-1,3.664971E-1,3.993748E-1,4.290621E-1,4.549205E-1,4.764060E-1,4.930793E-1,5.046126E-1,5.107950E-1,5.115351E-1,5.068609E-1,4.969170E-1,4.819602E-1,4.623521E-1,4.385500E-1,4.110955E-1,3.806027E-1,3.477433E-1,3.132321E-1,2.778118E-1,2.422360E-1,2.072540E-1,1.735946E-1,1.419513E-1,1.129676E-1,8.722455E-2,6.522857E-2,4.740180E-2,3.407389E-2,2.547583E-2,2.173589E-2,2.287771E-2,2.882051E-2,3.938154E-2,5.428051E-2,7.314602E-2,9.552386E-2,1.208869E-1,1.486466E-1,1.781653E-1,2.087701E-1,2.397667E-1,2.704547E-1,3.001406E-1,3.281548E-1,3.538641E-1,3.766848E-1,3.960956E-1,4.116488E-1,4.229789E-1,4.298119E-1,4.319701E-1,4.293772E-1,4.220600E-1,4.101493E-1,3.938767E-1,3.735722E-1,3.496575E-1,3.226386E-1,2.930964E-1,2.616765E-1,2.290758E-1,1.960305E-1,1.633020E-1,1.316610E-1,1.018749E-1,7.469119E-2,5.082323E-2,3.093660E-2,1.563560E-2,5.451085E-3,8.296667E-4,2.124240E-3,9.586284E-3,2.335995E-2,4.347806E-2,6.986019E-2,1.023128E-1,1.405309E-1,1.841033E-1,2.325172E-1,2.851678E-1,3.413666E-1,4.003533E-1,4.613082E-1,5.233662E-1,5.856303E-1,6.471884E-1,7.071276E-1,7.645498E-1,8.185875E-1,8.684193E-1,9.132822E-1,9.524867E-1,9.854276E-1,1.011595,1.030582,1.042094,1.045951
0.7,402.2652,383.7599,334.6350,269.9905,205.2408,150.1489,107.9572,77.65475,56.57866,42.02771,31.88479,24.68016,19.45111,15.57843,12.65988,10.42702,8.694734,7.331602,6.242470,5.357949,4.627418,4.014256,3.492274,3.042973,2.653411,2.314542,2.019987,1.765081,1.546211,1.360360,1.204799,1.076906,9.740663E-1,8.936336E-1,8.329260E-1,7.892477E-1,7.599220E-1,7.423303E-1,7.339509E-1,7.323943E-1,7.354366E-1,7.410450E-1,7.473986E-1,7.529046E-1,7.562085E-1,7.561980E-1,7.520052E-1,7.430013E-1,7.287898E-1,7.091945E-1,6.842459E-1,6.541629E-1,6.193344E-1,5.802950E-1,5.377072E-1,4.923315E-1,4.450050E-1,3.966153E-1,3.480756E-1,3.003017E-1,2.541879E-1,2.105861E-1,1.702863E-1,1.339992E-1,1.023406E-1,7.582005E-2,5.483014E-2,3.964049E-2,3.039366E-2,2.710421E-2,2.966068E-2,3.783015E-2,5.126538E-2,6.951428E-2,9.203141E-2,1.181912E-1,1.473027E-1,1.786253E-1,2.113855E-1,2.447937E-1,2.780609E-1,3.104158E-1,3.411208E-1,3.694866E-1,3.948862E-1,4.167671E-1,4.346620E-1,4.481969E-1,4.570980E-1,4.611958E-1,4.604274E-1,4.548361E-1,4.445693E-1,4.298739E-1,4.110902E-1,3.886430E-1,3.630326E-1,3.348227E-1,3.046283E-1,2.731021E-1,2.409209E-1,2.087707E-1,1.773324E-1,1.472682E-1,1.192069E-1,9.373224E-2,7.137005E-2,5.257833E-2,3.773791E-2,2.714507E-2,2.100578E-2,1.943194E-2,2.243939E-2,2.994806E-2,4.178390E-2,5.768272E-2,7.729595E-2,1.001979E-1,1.258947E-1,1.538346E-1,1.834189E-1,2.140149E-1,2.449685E-1,2.756172E-1,3.053048E-1,3.333921E-1,3.592738E-1,3.823887E-1,4.022309E-1,4.183609E-1,4.304154E-1,4.381139E-1,4.412665E-1,4.397765E-1,4.336441E-1,4.229672E-1,4.079403E-1,3.888509E-1,3.660759E-1,3.400743E-1,3.113794E-1,2.805890E-1,2.483563E-1,2.153748E-1,1.823687E-1,1.500780E-1,1.192451E-1,9.060100E-2,6.485132E-2,4.266299E-2,2.465160E-2,1.136927E-2,3.293816E-3,8.192055E-4,4.247296E-3,1.378130E-2,2.952091E-2,5.145921E-2,7.948158E-2,1.133663E-1,1.527871E-1,1.973165E-1,2.464389E-1,2.995445E-1,3.559521E-1,4.149141E-1,4.756293E-1,5.372559E-1,5.989247E-1,6.597552E-1,7.188681E-1,7.754009E-1,8.285225E-1,8.774461E-1,9.214433E-1,9.598562E-1,9.921077E-1,1.017712,1.036283,1.047539,1.051310
0.75,413.5405,393.4157,340.3970,271.6017,203.9463,147.5215,105.1209,75.14271,54.52111,40.37250,30.53487,23.55141,18.48532,14.73885,11.92348,9.778349,8.122302,6.826091,5.796082,4.964120,4.280767,3.710472,3.227941,2.815342,2.460161,2.153562,1.889175,1.662212,1.468856,1.305850,1.170237,1.059210,9.700315E-1,9.000113E-1,8.465047E-1,8.069327E-1,7.788087E-1,7.597672E-1,7.475902E-1,7.402318E-1,7.358365E-1,7.327538E-1,7.295475E-1,7.250021E-1,7.181229E-1,7.081341E-1,6.944730E-1,6.767812E-1,6.548933E-1,6.288234E-1,5.987485E-1,5.649920E-1,5.280031E-1,4.883382E-1,4.466391E-1,4.036114E-1,3.600034E-1,3.165850E-1,2.741262E-1,2.333790E-1,1.950576E-1,1.598224E-1,1.282649E-1,1.008951E-1,7.813042E-2,6.028799E-2,4.757857E-2,4.010346E-2,3.785383E-2,4.071219E-2,4.845669E-2,6.076724E-2,7.723371E-2,9.736606E-2,1.206058E-1,1.463388E-1,1.739093E-1,2.026339E-1,2.318168E-1,2.607643E-1,2.887995E-1,3.152762E-1,3.395923E-1,3.612012E-1,3.796233E-1,3.944546E-1,4.053745E-1,4.121514E-1,4.146464E-1,4.128153E-1,4.067082E-1,3.964680E-1,3.823256E-1,3.645950E-1,3.436657E-1,3.199936E-1,2.940915E-1,2.665176E-1,2.378635E-1,2.087422E-1,1.797747E-1,1.515772E-1,1.247487E-1,9.985846E-2,7.743443E-2,5.795264E-2,4.182755E-2,2.940377E-2,2.094921E-2,1.664980E-2,1.660580E-2,2.082995E-2,2.924729E-2,4.169671E-2,5.793429E-2,7.763819E-2,1.004151E-1,1.258081E-1,1.533059E-1,1.823527E-1,2.123597E-1,2.427162E-1,2.728026E-1,3.020017E-1,3.297128E-1,3.553590E-1,3.784073E-1,3.983712E-1,4.148246E-1,4.274095E-1,4.358447E-1,4.399305E-1,4.395541E-1,4.346928E-1,4.254146E-1,4.118784E-1,3.943320E-1,3.731075E-1,3.486168E-1,3.213450E-1,2.918408E-1,2.607083E-1,2.285960E-1,1.961854E-1,1.641784E-1,1.332856E-1,1.042125E-1,7.764749E-2,5.424846E-2,3.463098E-2,1.935672E-2,8.922622E-3,3.751316E-3,4.182717E-3,1.046696E-2,2.275890E-2,4.111414E-2,6.548689E-2,9.572938E-2,1.315932E-1,1.727321E-1,2.187069E-1,2.689914E-1,3.229814E-1,3.800014E-1,4.393175E-1,5.001475E-1,5.616735E-1,6.230554E-1,6.834436E-1,7.419928E-1,7.978759E-1,8.502971E-1,8.985052E-1,9.418049E-1,9.795697E-1,1.011250,1.036385,1.054605,1.065646,1.069344
0.8,423.9169,402.1636,345.2875,272.5053,202.2040,144.6951,102.2508,72.67395,52.52830,38.78067,29.24336,22.47943,17.57837,13.96207,11.25385,9.199322,7.620808,6.391253,5.418743,4.636674,3.997046,3.465575,3.017999,2.637252,2.311317,2.031623,1.791884,1.587267,1.413840,1.268209,1.147293,1.048203,9.681789E-1,9.045721E-1,8.548454E-1,8.165892E-1,7.875390E-1,7.655946E-1,7.488357E-1,7.355343E-1,7.241629E-1,7.133997E-1,7.021283E-1,6.894371E-1,6.746128E-1,6.571339E-1,6.366609E-1,6.130245E-1,5.862127E-1,5.563560E-1,5.237117E-1,4.886471E-1,4.516211E-1,4.131668E-1,3.738729E-1,3.343645E-1,2.952856E-1,2.572810E-1,2.209797E-1,1.869790E-1,1.558303E-1,1.280259E-1,1.039885E-1,8.406149E-2,6.850208E-2,5.747638E-2,5.105647E-2,4.921962E-2,5.185005E-2,5.874187E-2,6.960482E-2,8.407131E-2,1.017049E-1,1.220104E-1,1.444452E-1,1.684307E-1,1.933654E-1,2.186374E-1,2.436375E-1,2.677721E-1,2.904748E-1,3.112185E-1,3.295258E-1,3.449782E-1,3.572245E-1,3.659873E-1,3.710678E-1,3.723495E-1,3.698000E-1,3.634701E-1,3.534933E-1,3.400812E-1,3.235191E-1,3.041597E-1,2.824150E-1,2.587475E-1,2.336604E-1,2.076872E-1,1.813802E-1,1.552996E-1,1.300012E-1,1.060259E-1,8.388793E-2,6.406490E-2,4.698789E-2,3.303282E-2,2.251284E-2,1.567204E-2,1.268046E-2,1.363066E-2,1.853576E-2,2.732908E-2,3.986530E-2,5.592324E-2,7.521002E-2,9.736667E-2,1.219751E-1,1.485660E-1,1.766281E-1,2.056178E-1,2.349701E-1,2.641091E-1,2.924596E-1,3.194582E-1,3.445641E-1,3.672705E-1,3.871140E-1,4.036841E-1,4.166322E-1,4.256776E-1,4.306153E-1,4.313188E-1,4.277447E-1,4.199345E-1,4.080136E-1,3.921911E-1,3.727566E-1,3.500760E-1,3.245850E-1,2.967836E-1,2.672258E-1,2.365116E-1,2.052769E-1,1.741816E-1,1.438988E-1,1.151031E-1,8.845817E-2,6.460518E-2,4.415132E-2,2.765855E-2,1.563337E-2,8.517149E-3,6.677728E-3,1.040206E-2,1.989052E-2,3.525097E-2,5.649828E-2,8.355031E-2,1.162291E-1,1.542627E-1,1.972878E-1,2.448550E-1,2.964348E-1,3.514268E-1,4.091646E-1,4.689299E-1,5.299618E-1,5.914671E-1,6.526357E-1,7.126498E-1,7.706986E-1,8.259902E-1,8.777649E-1,9.253059E-1,9.679513E-1,1.005106,1.036247,1.060936,1.078825,1.089660,1.093289
0.85,433.5348,410.1452,349.4499,272.8405,200.1348,141.7602,99.40611,70.28477,50.62354,37.26919,28.02372,21.47476,16.73753,13.25173,10.65099,8.686525,7.183919,6.018405,5.100015,4.363940,3.763810,3.266738,2.849566,2.496039,2.194665,1.937170,1.717388,1.530496,1.372513,1.239977,1.129763,1.038973,9.648897E-1,9.049604E-1,8.567961E-1,8.181810E-1,7.870811E-1,7.616541E-1,7.402545E-1,7.214373E-1,7.039571E-1,6.867652E-1,6.690043E-1,6.500009E-1,6.292556E-1,6.064333E-1,5.813516E-1,5.539668E-1,5.243614E-1,4.927292E-1,4.593601E-1,4.246248E-1,3.889588E-1,3.528461E-1,3.168044E-1,2.813671E-1,2.470707E-1,2.144385E-1,1.839680E-1,1.561180E-1,1.312977E-1,1.098571E-1,9.207890E-2,7.817252E-2,6.827061E-2,6.242033E-2,6.059541E-2,6.268417E-2,6.849941E-2,7.778073E-2,9.020134E-2,1.053752E-1,1.228654E-1,1.421942E-1,1.628530E-1,1.843131E-1,2.060375E-1,2.274914E-1,2.481538E-1,2.675281E-1,2.851520E-1,3.006069E-1,3.135263E-1,3.236027E-1,3.305937E-1,3.343266E-1,3.347011E-1,3.316910E-1,3.253446E-1,3.157828E-1,3.031961E-1,2.878409E-1,2.700331E-1,2.501422E-1,2.285827E-1,2.058059E-1,1.822905E-1,1.585327E-1,1.350359E-1,1.123006E-1,9.081443E-2,7.104169E-2,5.341446E-2,3.832368E-2,2.611120E-2,1.706289E-2,1.140275E-2,9.288333E-3,1.080738E-2,1.597585E-2,2.473735E-2,3.696393E-2,5.245831E-2,7.095740E-2,9.213713E-2,1.156184E-1,1.409743E-1,1.677378E-1,1.954110E-1,2.234741E-1,2.513954E-1,2.786418E-1,3.046885E-1,3.290295E-1,3.511873E-1,3.707222E-1,3.872415E-1,4.004065E-1,4.099407E-1,4.156343E-1,4.173510E-1,4.150289E-1,4.086842E-1,3.984126E-1,3.843864E-1,3.668541E-1,3.461369E-1,3.226234E-1,2.967634E-1,2.690618E-1,2.400695E-1,2.103743E-1,1.805920E-1,1.513553E-1,1.233029E-1,9.706945E-2,7.327352E-2,5.250741E-2,3.532636E-2,2.223867E-2,1.369642E-2,1.008695E-2,1.172552E-2,1.884893E-2,3.161052E-2,5.007629E-2,7.422273E-2,1.039358E-1,1.390116E-1,1.791581E-1,2.239992E-1,2.730789E-1,3.258714E-1,3.817711E-1,4.401356E-1,5.002606E-1,5.614080E-1,6.228109E-1,6.836901E-1,7.432608E-1,8.007468E-1,8.553922E-1,9.064724E-1,9.533058E-1,9.952627E-1,1.031779,1.062358,1.086585,1.104131,1.114755,1.118313
0.9,442.5090,417.4759,353.0009,272.7193,197.8324,138.7829,96.62635,67.99680,48.81902,35.84601,26.88173,20.54116,15.96426,12.60675,10.11129,8.234146,6.804029,5.698607,4.830067,4.135581,3.570537,3.103510,2.712477,2.381993,2.101093,1.861807,1.658111,1.485223,1.339158,1.216443,1.113957,1.028845,9.584757E-1,9.004234E-1,8.524666E-1,8.125894E-1,7.789815E-1,7.500390E-1,7.243615E-1,7.007481E-1,6.781890E-1,6.558578E-1,6.331013E-1,6.094276E-1,5.844959E-1,5.581029E-1,5.301710E-1,5.007349E-1,4.699283E-1,4.379701E-1,4.051510E-1,3.718193E-1,3.383669E-1,3.052156E-1,2.728041E-1,2.415736E-1,2.119564E-1,1.843643E-1,1.591769E-1,1.367330E-1,1.173214E-1,1.011743E-1,8.846206E-2,7.928854E-2,7.368902E-2,7.162964E-2,7.300786E-2,7.765475E-2,8.533898E-2,9.577165E-2,1.086124E-1,1.234781E-1,1.399484E-1,1.575772E-1,1.759009E-1,1.944481E-1,2.127495E-1,2.303479E-1,2.468069E-1,2.617205E-1,2.747203E-1,2.854838E-1,2.937405E-1,2.992765E-1,3.019396E-1,3.016414E-1,2.983589E-1,2.921347E-1,2.830761E-1,2.713524E-1,2.571910E-1,2.408732E-1,2.227276E-1,2.031240E-1,1.824653E-1,1.611794E-1,1.397105E-1,1.185103E-1,9.802874E-2,7.870466E-2,6.095737E-2,4.517795E-2,3.172137E-2,2.089936E-2,1.297395E-2,8.152123E-3,6.581458E-3,8.346912E-3,1.346880E-2,2.190204E-2,3.353662E-2,4.819930E-2,6.565658E-2,8.561870E-2,1.077449E-1,1.316495E-1,1.569090E-1,1.830697E-1,2.096563E-1,2.361806E-1,2.621506E-1,2.870800E-1,3.104971E-1,3.319541E-1,3.510357E-1,3.673672E-1,3.806221E-1,3.905285E-1,3.968753E-1,3.995165E-1,3.983749E-1,3.934449E-1,3.847925E-1,3.725576E-1,3.569494E-1,3.382460E-1,3.167903E-1,2.929846E-1,2.672841E-1,2.401909E-1,2.122451E-1,1.840165E-1,1.560954E-1,1.290829E-1,1.035803E-1,8.017975E-2,5.945374E-2,4.194524E-2,2.815824E-2,1.854878E-2,1.351672E-2,1.339825E-2,1.845942E-2,2.889069E-2,4.480280E-2,6.622356E-2,9.309630E-2,1.252794E-1,1.625472E-1,2.045925E-1,2.510299E-1,3.014005E-1,3.551775E-1,4.117787E-1,4.705623E-1,5.308489E-1,5.919251E-1,6.530513E-1,7.134806E-1,7.724616E-1,8.292529E-1,8.831344E-1,9.334172E-1,9.794536E-1,1.020646,1.056461,1.086428,1.110155,1.127330,1.137726,1.141207
0.95,450.9337,424.2505,356.0356,272.2312,195.3693,135.8109,93.93711,65.82147,47.11945,34.51322,25.81817,19.67818,15.25655,12.02338,9.629404,7.835459,6.473401,5.423468,4.600177,3.942817,3.408600,2.967583,2.598870,2.287799,2.023914,1.799540,1.608800,1.446977,1.310112,1.194755,1.097829,1.016552,9.484043E-1,8.911035E-1,8.426004E-1,8.010737E-1,7.649205E-1,7.327505E-1,7.033763E-1,6.758016E-1,6.492100E-1,6.229514E-1,5.965296E-1,5.695888E-1,5.419006E-1,5.133514E-1,4.839291E-1,4.537116E-1,4.228529E-1,3.915714E-1,3.601378E-1,3.288625E-1,2.980836E-1,2.681556E-1,2.394375E-1,2.122828E-1,1.870285E-1,1.639864E-1,1.434346E-1,1.256100E-1,1.107021E-1,9.884828E-2,9.012993E-2,8.457055E-2,8.213412E-2,8.272650E-2,8.619660E-2,9.233946E-2,1.009007E-1,1.115817E-1,1.240452E-1,1.379247E-1,1.528278E-1,1.683486E-1,1.840736E-1,1.995908E-1,2.144986E-1,2.284132E-1,2.409768E-1,2.518650E-1,2.607924E-1,2.675196E-1,2.718569E-1,2.736680E-1,2.728734E-1,2.694510E-1,2.634368E-1,2.549239E-1,2.440607E-1,2.310474E-1,2.161322E-1,1.996062E-1,1.817975E-1,1.630641E-1,1.437877E-1,1.243649E-1,1.052002E-1,8.669712E-2,6.925079E-2,5.323956E-2,3.901760E-2,2.690766E-2,1.719461E-2,1.011951E-2,5.874664E-3,4.599488E-3,6.377444E-3,1.123398E-2,1.913559E-2,2.998999E-2,4.364738E-2,5.990281E-2,7.849958E-2,9.913370E-2,1.214591E-1,1.450939E-1,1.696270E-1,1.946260E-1,2.196444E-1,2.442302E-1,2.679344E-1,2.903191E-1,3.109657E-1,3.294834E-1,3.455161E-1,3.587499E-1,3.689194E-1,3.758130E-1,3.792777E-1,3.792230E-1,3.756230E-1,3.685188E-1,3.580174E-1,3.442929E-1,3.275833E-1,3.081871E-1,2.864606E-1,2.628120E-1,2.376946E-1,2.116015E-1,1.850567E-1,1.586072E-1,1.328143E-1,1.082445E-1,8.546033E-2,6.501075E-2,4.742208E-2,3.318906E-2,2.276621E-2,1.655984E-2,1.492070E-2,1.813744E-2,2.643099E-2,3.994983E-2,5.876670E-2,8.287587E-2,1.121923E-1,1.465513E-1,1.857101E-1,2.293504E-1,2.770814E-1,3.284452E-1,3.829232E-1,4.399400E-1,4.988765E-1,5.590733E-1,6.198421E-1,6.804751E-1,7.402549E-1,7.984649E-1,8.543989E-1,9.073721E-1,9.567304E-1,1.001860,1.042196,1.077232,1.106525,1.129703,1.146474,1.156622,1.160019
1.0,458.8857,430.5461,358.6315,271.4482,192.8012,132.8779,91.35364,63.76317,45.52461,33.26914,24.83080,18.88285,14.61044,11.49660,9.199283,7.483663,6.184752,5.185497,4.402880,3.778385,3.271075,2.852471,2.502760,2.208030,1.958294,1.746157,1.565887,1.412845,1.283115,1.173298,1.080381,1.001680,9.347960E-1,8.775957E-1,8.281995E-1,7.849664E-1,7.464814E-1,7.115408E-1,6.791373E-1,6.484444E-1,6.187999E-1,5.896914E-1,5.607406E-1,5.316899E-1,5.023884E-1,4.727790E-1,4.428865E-1,4.128065E-1,3.826923E-1,3.527451E-1,3.232032E-1,2.943310E-1,2.664091E-1,2.397247E-1,2.145618E-1,1.911928E-1,1.698705E-1,1.508203E-1,1.342339E-1,1.202643E-1,1.090207E-1,1.005656E-1,9.491209E-2,9.202390E-2,9.181437E-2,9.414846E-2,9.884522E-2,1.056808E-1,1.143933E-1,1.246878E-1,1.362420E-1,1.487135E-1,1.617459E-1,1.749768E-1,1.880444E-1,2.005954E-1,2.122920E-1,2.228183E-1,2.318874E-1,2.392468E-1,2.446829E-1,2.480260E-1,2.491538E-1,2.479928E-1,2.445207E-1,2.387662E-1,2.308088E-1,2.207770E-1,2.088456E-1,1.952323E-1,1.801935E-1,1.640191E-1,1.470264E-1,1.295545E-1,1.119570E-1,9.459523E-2,7.783100E-2,6.201950E-2,4.750213E-2,3.459972E-2,2.360601E-2,1.478178E-2,8.349404E-3,4.488261E-3,3.330865E-3,4.959888E-3,9.406097E-3,1.664727E-2,2.660806E-2,3.916095E-2,5.412800E-2,7.128377E-2,9.035899E-2,1.110451E-1,1.329995E-1,1.558517E-1,1.792096E-1,2.026669E-1,2.258099E-1,2.482253E-1,2.695079E-1,2.892678E-1,3.071383E-1,3.227821E-1,3.358986E-1,3.462297E-1,3.535649E-1,3.577462E-1,3.586714E-1,3.562974E-1,3.506418E-1,3.417832E-1,3.298623E-1,3.150787E-1,2.976911E-1,2.780109E-1,2.564009E-1,2.332688E-1,2.090602E-1,1.842546E-1,1.593557E-1,1.348844E-1,1.113710E-1,8.934630E-2,6.933307E-2,5.183767E-2,3.734148E-2,2.629288E-2,1.909950E-2,1.612104E-2,1.766282E-2,2.396999E-2,3.522267E-2,5.153203E-2,7.293733E-2,9.940409E-2,1.308234E-1,1.670121E-1,2.077144E-1,2.526047E-1,3.012908E-1,3.533185E-1,4.081792E-1,4.653111E-1,5.241148E-1,5.839543E-1,6.441681E-1,7.040786E-1,7.630006E-1,8.202514E-1,8.751598E-1,9.270757E-1,9.753795E-1,1.019490,1.058874,1.093053,1.121608,1.144191,1.160523,1.170403,1.173711
