energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,191.4031,186.0575,171.1604,149.6674,125.2474,101.1610,79.60137,61.59715,47.27892,36.25405,27.92168,21.67131,16.97782,13.42906,10.71866,8.625833,6.993682,5.710784,4.697167,3.894352,3.258564,2.756202,2.360869,2.051422,1.810675,1.624521,1.481323,1.371468,1.287023,1.221472,1.169498,1.126803,1.089954,1.056253,1.023623,9.905196E-1,9.558388E-1,9.188528E-1,8.791468E-1,8.365662E-1,7.911708E-1,7.431951E-1,6.930129E-1,6.411066E-1,5.880390E-1,5.344294E-1,4.809304E-1,4.282086E-1,3.769261E-1,3.277248E-1,2.812114E-1,2.379454E-1,1.984279E-1,1.630924E-1,1.322974E-1,1.063211E-1,8.535683E-2,6.951141E-2,5.880436E-2,5.316900E-2,5.245529E-2,5.643354E-2,6.480037E-2,7.718501E-2,9.315718E-2,1.122357E-1,1.338979E-1,1.575893E-1,1.827344E-1,2.087467E-1,2.350391E-1,2.610350E-1,2.861771E-1,3.099378E-1,3.318275E-1,3.514026E-1,3.682727E-1,3.821065E-1,3.926368E-1,3.996640E-1,4.030589E-1,4.027641E-1,3.987934E-1,3.912312E-1,3.802298E-1,3.660061E-1,3.488366E-1,3.290523E-1,3.070321E-1,2.831953E-1,2.579946E-1,2.319066E-1,2.054246E-1,1.790485E-1,1.532767E-1,1.285971E-1,1.054784E-1,8.436220E-2,6.565532E-2,4.972254E-2,3.688065E-2,2.739285E-2,2.146429E-2,1.923859E-2,2.079537E-2,2.614885E-2,3.524764E-2,4.797549E-2,6.415320E-2,8.354165E-2,1.058456E-1,1.307188E-1,1.577694E-1,1.865665E-1,2.166477E-1,2.475258E-1,2.786980E-1,3.096535E-1,3.398819E-1,3.688821E-1,3.961707E-1,4.212897E-1,4.438142E-1,4.633601E-1,4.795903E-1,4.922206E-1,5.010244E-1,5.058381E-1,5.065617E-1,5.031640E-1,4.956812E-1,4.842185E-1,4.689480E-1,4.501065E-1,4.279934E-1,4.029654E-1,3.754319E-1,3.458489E-1,3.147123E-1,2.825507E-1,2.499173E-1,2.173813E-1,1.855198E-1,1.549087E-1,1.261136E-1,9.968134E-2,7.613149E-2,5.594788E-2,3.957114E-2,2.739155E-2,1.974263E-2,1.689556E-2,1.905457E-2,2.635319E-2,3.885156E-2,5.653487E-2,7.931286E-2,1.070203E-1,1.394190E-1,1.762002E-1,2.169887E-1,2.613478E-1,3.087847E-1,3.587574E-1,4.106814E-1,4.639394E-1,5.178877E-1,5.718660E-1,6.252074E-1,6.772464E-1,7.273290E-1,7.748217E-1,8.191205E-1,8.596593E-1,8.959179E-1,9.274302E-1,9.537888E-1,9.746531E-1,9.897527E-1,9.988914E-1,1.001951
0.6,194.8572,188.9742,172.6821,149.4554,123.4991,98.39897,76.40967,58.44022,44.43897,33.85157,25.96856,20.12236,15.76718,12.49069,9.995331,8.071411,6.572220,5.394491,4.464344,3.727698,3.143933,2.681761,2.316559,2.028623,1.802011,1.623732,1.483184,1.371718,1.282303,1.209256,1.148026,1.094999,1.047350,1.002906,9.600379E-1,9.175631E-1,8.746697E-1,8.308483E-1,7.858368E-1,7.395729E-1,6.921550E-1,6.438074E-1,5.948524E-1,5.456842E-1,4.967478E-1,4.485193E-1,4.014900E-1,3.561489E-1,3.129723E-1,2.724102E-1,2.348761E-1,2.007388E-1,1.703141E-1,1.438592E-1,1.215678E-1,1.035666E-1,8.991373E-2,8.059777E-2,7.553879E-2,7.459019E-2,7.754197E-2,8.412505E-2,9.401634E-2,1.068463E-1,1.222033E-1,1.396438E-1,1.586994E-1,1.788851E-1,1.997085E-1,2.206780E-1,2.413114E-1,2.611443E-1,2.797380E-1,2.966864E-1,3.116234E-1,3.242277E-1,3.342292E-1,3.414119E-1,3.456180E-1,3.467490E-1,3.447680E-1,3.396989E-1,3.316253E-1,3.206889E-1,3.070866E-1,2.910659E-1,2.729208E-1,2.529861E-1,2.316311E-1,2.092529E-1,1.862696E-1,1.631124E-1,1.402182E-1,1.180219E-1,9.694880E-2,7.740689E-2,5.978005E-2,4.442116E-2,3.164599E-2,2.172762E-2,1.489168E-2,1.131229E-2,1.110892E-2,1.434415E-2,2.102234E-2,3.108934E-2,4.443308E-2,6.088519E-2,8.022350E-2,1.021755E-1,1.264225E-1,1.526049E-1,1.803274E-1,2.091659E-1,2.386740E-1,2.683903E-1,2.978456E-1,3.265715E-1,3.541064E-1,3.800048E-1,4.038440E-1,4.252309E-1,4.438092E-1,4.592653E-1,4.713341E-1,4.798030E-1,4.845166E-1,4.853801E-1,4.823596E-1,4.754865E-1,4.648549E-1,4.506228E-1,4.330089E-1,4.122908E-1,3.888012E-1,3.629238E-1,3.350876E-1,3.057608E-1,2.754444E-1,2.446649E-1,2.139666E-1,1.839037E-1,1.550319E-1,1.279000E-1,1.030419E-1,8.096828E-2,6.215863E-2,4.705388E-2,3.604931E-2,2.948829E-2,2.765648E-2,3.077697E-2,3.900630E-2,5.243134E-2,7.106714E-2,9.485593E-2,1.236670E-1,1.572978E-1,1.954755E-1,2.378609E-1,2.840517E-1,3.335876E-1,3.859561E-1,4.405992E-1,4.969205E-1,5.542932E-1,6.120676E-1,6.695808E-1,7.261651E-1,7.811568E-1,8.339054E-1,8.837823E-1,9.301893E-1,9.725670E-1,1.010402,1.043235,1.070664,1.092355,1.108041,1.117531,1.120707
0.65,198.4508,192.0197,174.3190,149.3787,121.9537,95.93450,73.60078,55.71470,42.03511,31.85422,24.36846,18.86664,14.79156,11.73561,9.411767,7.621283,6.226602,5.131374,4.266651,3.581809,3.038658,2.607695,2.265688,1.994095,1.777995,1.605336,1.466394,1.353335,1.259884,1.181052,1.112907,1.052386,9.971347E-1,9.453800E-1,8.958173E-1,8.475220E-1,7.998743E-1,7.524985E-1,7.052129E-1,6.579883E-1,6.109145E-1,5.641719E-1,5.180081E-1,4.727181E-1,4.286273E-1,3.860765E-1,3.454112E-1,3.069662E-1,2.710604E-1,2.379858E-1,2.080008E-1,1.813241E-1,1.581293E-1,1.385413E-1,1.226332E-1,1.104245E-1,1.018808E-1,9.691370E-2,9.538256E-2,9.709686E-2,1.018194E-1,1.092708E-1,1.191340E-1,1.310603E-1,1.446750E-1,1.595846E-1,1.753829E-1,1.916586E-1,2.080022E-1,2.240127E-1,2.393050E-1,2.535157E-1,2.663096E-1,2.773852E-1,2.864793E-1,2.933716E-1,2.978878E-1,2.999006E-1,2.993409E-1,2.961797E-1,2.904473E-1,2.822227E-1,2.716340E-1,2.588556E-1,2.441056E-1,2.276410E-1,2.097532E-1,1.907633E-1,1.710160E-1,1.508733E-1,1.307085E-1,1.108996E-1,9.182249E-2,7.384461E-2,5.731832E-2,4.257478E-2,2.991815E-2,1.962020E-2,1.191539E-2,6.996672E-3,5.011917E-3,6.061060E-3,1.019407E-2,1.740969E-2,2.765508E-2,4.082625E-2,5.676932E-2,7.528271E-2,9.611997E-2,1.189935E-1,1.435788E-1,1.695195E-1,1.964332E-1,2.239167E-1,2.515532E-1,2.789184E-1,3.055873E-1,3.311424E-1,3.551777E-1,3.773084E-1,3.971758E-1,4.144536E-1,4.288536E-1,4.401311E-1,4.480894E-1,4.525828E-1,4.535206E-1,4.508689E-1,4.446520E-1,4.349530E-1,4.219134E-1,4.057324E-1,3.866628E-1,3.650104E-1,3.411289E-1,3.154154E-1,2.883053E-1,2.602663E-1,2.317917E-1,2.033939E-1,1.755969E-1,1.489284E-1,1.239127E-1,1.010625E-1,8.087149E-2,6.380675E-2,5.030166E-2,4.074904E-2,3.549493E-2,3.483298E-2,3.899943E-2,4.816884E-2,6.245077E-2,8.188725E-2,1.064512E-1,1.360457E-1,1.705047E-1,2.095938E-1,2.530124E-1,3.003979E-1,3.513290E-1,4.053301E-1,4.618781E-1,5.204085E-1,5.803214E-1,6.409914E-1,7.017720E-1,7.620071E-1,8.210377E-1,8.782111E-1,9.328890E-1,9.844561E-1,1.032328,1.075959,1.114849,1.148551,1.176674,1.198895,1.214954,1.224664,1.227914
0.7,202.1004,195.1114,175.9925,149.3628,120.5381,93.69002,71.08799,53.32471,39.96653,30.16256,23.02910,17.82286,13.98231,11.10779,8.923500,7.240998,5.930790,4.902317,4.090624,3.447808,2.937588,2.531877,2.208572,1.950099,1.742416,1.574273,1.436711,1.322591,1.226282,1.143369,1.070429,1.004833,9.445958E-1,8.882417E-1,8.347017E-1,7.832265E-1,7.333185E-1,6.846760E-1,6.371496E-1,5.907057E-1,5.453992E-1,5.013496E-1,4.587229E-1,4.177159E-1,3.785430E-1,3.414257E-1,3.065829E-1,2.742228E-1,2.445358E-1,2.176888E-1,1.938197E-1,1.730331E-1,1.553971E-1,1.409411E-1,1.296535E-1,1.214816E-1,1.163311E-1,1.140675E-1,1.145176E-1,1.174721E-1,1.226889E-1,1.298966E-1,1.387993E-1,1.490814E-1,1.604124E-1,1.724530E-1,1.848603E-1,1.972937E-1,2.094208E-1,2.209225E-1,2.314987E-1,2.408730E-1,2.487976E-1,2.550568E-1,2.594711E-1,2.618997E-1,2.622427E-1,2.604432E-1,2.564869E-1,2.504035E-1,2.422653E-1,2.321856E-1,2.203172E-1,2.068494E-1,1.920046E-1,1.760342E-1,1.592149E-1,1.418429E-1,1.242296E-1,1.066958E-1,8.956597E-2,7.316308E-2,5.780253E-2,4.378687E-2,3.140036E-2,2.090393E-2,1.253060E-2,6.481102E-3,2.920251E-3,1.973748E-3,3.725646E-3,8.216503E-3,1.544220E-2,2.535349E-2,3.785633E-2,5.281288E-2,7.004317E-2,8.932770E-2,1.104104E-1,1.330024E-1,1.567864E-1,1.814211E-1,2.065471E-1,2.317917E-1,2.567754E-1,2.811173E-1,3.044413E-1,3.263842E-1,3.465972E-1,3.647562E-1,3.805654E-1,3.937625E-1,4.041230E-1,4.114660E-1,4.156561E-1,4.166072E-1,4.142844E-1,4.087057E-1,3.999424E-1,3.881195E-1,3.734144E-1,3.560553E-1,3.363188E-1,3.145267E-1,2.910419E-1,2.662640E-1,2.406241E-1,2.145788E-1,1.886042E-1,1.631894E-1,1.388298E-1,1.160194E-1,9.524441E-2,7.697605E-2,6.166319E-2,4.972585E-2,4.154885E-2,3.747551E-2,3.780225E-2,4.277375E-2,5.257841E-2,6.734494E-2,8.713948E-2,1.119636E-1,1.417534E-1,1.763789E-1,2.156448E-1,2.592924E-1,3.070015E-1,3.583937E-1,4.130374E-1,4.704510E-1,5.301090E-1,5.914501E-1,6.538804E-1,7.167835E-1,7.795265E-1,8.414683E-1,9.019674E-1,9.603901E-1,1.016118,1.068556,1.117141,1.161347,1.200692,1.234747,1.263137,1.285550,1.301739,1.311525,1.314799
0.75,205.7474,198.1922,177.6484,149.3576,119.2026,91.61118,68.80881,51.20024,38.15996,28.70543,21.88582,16.93543,13.29370,10.57092,8.502525,6.909548,5.669506,4.696664,3.929298,3.321686,2.839077,2.454542,2.146931,1.899508,1.699004,1.534875,1.398832,1.284343,1.186321,1.100833,1.024870,9.561514E-1,8.929724E-1,8.340799E-1,7.785707E-1,7.258113E-1,6.753762E-1,6.269975E-1,5.805265E-1,5.359040E-1,4.931366E-1,4.522779E-1,4.134139E-1,3.766512E-1,3.421072E-1,3.099019E-1,2.801507E-1,2.529590E-1,2.284170E-1,2.065949E-1,1.875400E-1,1.712735E-1,1.577877E-1,1.470455E-1,1.389790E-1,1.334891E-1,1.304464E-1,1.296924E-1,1.310408E-1,1.342807E-1,1.391787E-1,1.454830E-1,1.529265E-1,1.612317E-1,1.701144E-1,1.792887E-1,1.884712E-1,1.973861E-1,2.057691E-1,2.133722E-1,2.199676E-1,2.253514E-1,2.293469E-1,2.318075E-1,2.326193E-1,2.317028E-1,2.290140E-1,2.245452E-1,2.183253E-1,2.104188E-1,2.009253E-1,1.899769E-1,1.777368E-1,1.643959E-1,1.501699E-1,1.352954E-1,1.200260E-1,1.046278E-1,8.937496E-2,7.454495E-2,6.041377E-2,4.725105E-2,3.531550E-2,2.485017E-2,1.607823E-2,9.198847E-3,4.383563E-3,1.772987E-3,1.474053E-3,3.557743E-3,8.057417E-3,1.496770E-2,2.424403E-2,3.580280E-2,4.952215E-2,6.524336E-2,8.277293E-2,1.018851E-1,1.223251E-1,1.438128E-1,1.660465E-1,1.887082E-1,2.114675E-1,2.339874E-1,2.559291E-1,2.769577E-1,2.967469E-1,3.149876E-1,3.313860E-1,3.456762E-1,3.576207E-1,3.670160E-1,3.736951E-1,3.775334E-1,3.784491E-1,3.764065E-1,3.714172E-1,3.635412E-1,3.528868E-1,3.396103E-1,3.239146E-1,3.060472E-1,2.862973E-1,2.649934E-1,2.424980E-1,2.192042E-1,1.955301E-1,1.719139E-1,1.488072E-1,1.266699E-1,1.059631E-1,8.714300E-2,7.065421E-2,5.692361E-2,4.635380E-2,3.931706E-2,3.614986E-2,3.714715E-2,4.255782E-2,5.258032E-2,6.735894E-2,8.698088E-2,1.114739E-1,1.408049E-1,1.748791E-1,2.135403E-1,2.565713E-1,3.036965E-1,3.545834E-1,4.088462E-1,4.660511E-1,5.257183E-1,5.873284E-1,6.503310E-1,7.141465E-1,7.781757E-1,8.418062E-1,9.044194E-1,9.653984E-1,1.024135,1.080037,1.132536,1.181093,1.225209,1.264424,1.298330,1.326572,1.348853,1.364938,1.374658,1.377910
0.8,209.3520,201.2228,179.2507,149.3298,117.9141,89.66010,66.71795,49.28976,36.56165,27.43135,20.89281,16.16587,12.69485,10.10109,8.130915,6.613915,5.433646,4.508404,3.779105,3.201797,2.742992,2.376743,2.082733,1.844973,1.650880,1.490568,1.356318,1.242135,1.143401,1.056586,9.790173E-1,9.086898E-1,8.441152E-1,7.842025E-1,7.281625E-1,6.754350E-1,6.256309E-1,5.784896E-1,5.338452E-1,4.916012E-1,4.517116E-1,4.141655E-1,3.789761E-1,3.461716E-1,3.157868E-1,2.878599E-1,2.624227E-1,2.395009E-1,2.191080E-1,2.012423E-1,1.858852E-1,1.729983E-1,1.625224E-1,1.543759E-1,1.484558E-1,1.446362E-1,1.427700E-1,1.426899E-1,1.442098E-1,1.471277E-1,1.512274E-1,1.562821E-1,1.620570E-1,1.683137E-1,1.748125E-1,1.813172E-1,1.875982E-1,1.934362E-1,1.986260E-1,2.029792E-1,2.063278E-1,2.085268E-1,2.094564E-1,2.090242E-1,2.071663E-1,2.038490E-1,1.990689E-1,1.928530E-1,1.852585E-1,1.763717E-1,1.663065E-1,1.552027E-1,1.432236E-1,1.305533E-1,1.173935E-1,1.039603E-1,9.048053E-2,7.718764E-2,6.431805E-2,5.210690E-2,4.078410E-2,3.057012E-2,2.167229E-2,1.428093E-2,8.565990E-3,4.673745E-3,2.724038E-3,2.807823E-3,4.985171E-3,9.283749E-3,1.569780E-2,2.418768E-2,3.467987E-2,4.706760E-2,6.121196E-2,7.694359E-2,9.406484E-2,1.123524E-1,1.315604E-1,1.514241E-1,1.716634E-1,1.919873E-1,2.120982E-1,2.316964E-1,2.504851E-1,2.681747E-1,2.844880E-1,2.991644E-1,3.119645E-1,3.226746E-1,3.311098E-1,3.371185E-1,3.405849E-1,3.414319E-1,3.396227E-1,3.351638E-1,3.281038E-1,3.185353E-1,3.065945E-1,2.924595E-1,2.763496E-1,2.585227E-1,2.392725E-1,2.189254E-1,1.978367E-1,1.763859E-1,1.549723E-1,1.340098E-1,1.139214E-1,9.513347E-2,7.807030E-2,6.314793E-2,5.076819E-2,4.131337E-2,3.514013E-2,3.257430E-2,3.390601E-2,3.938463E-2,4.921494E-2,6.355328E-2,8.250448E-2,1.061194E-1,1.343931E-1,1.672637E-1,2.046121E-1,2.462625E-1,2.919826E-1,3.414867E-1,3.944374E-1,4.504487E-1,5.090905E-1,5.698930E-1,6.323491E-1,6.959266E-1,7.600659E-1,8.241915E-1,8.877174E-1,9.500533E-1,1.010612,1.068815,1.124102,1.175935,1.223806,1.267240,1.305808,1.339123,1.366851,1.388713,1.404489,1.414019,1.417207
0.85,212.8874,204.1779,180.7761,149.2587,116.6514,87.81061,64.78232,47.55493,35.13169,26.30267,20.01720,15.48715,12.16457,9.682307,7.796981,6.345847,5.217655,4.334077,3.638209,3.087571,2.649749,2.299656,2.017723,1.788647,1.600475,1.443903,1.311737,1.198451,1.099826,1.012672,9.345917E-1,8.637966E-1,7.989630E-1,7.391162E-1,6.835435E-1,6.317263E-1,5.832891E-1,5.379620E-1,4.955515E-1,4.559199E-1,4.189694E-1,3.846304E-1,3.528526E-1,3.235982E-1,2.968351E-1,2.725361E-1,2.506688E-1,2.311982E-1,2.140811E-1,1.992640E-1,1.866820E-1,1.762564E-1,1.678941E-1,1.614863E-1,1.569102E-1,1.540271E-1,1.526841E-1,1.527155E-1,1.539437E-1,1.561817E-1,1.592349E-1,1.629035E-1,1.669857E-1,1.712797E-1,1.755876E-1,1.797173E-1,1.834861E-1,1.867234E-1,1.892730E-1,1.909941E-1,1.917733E-1,1.915062E-1,1.901193E-1,1.875617E-1,1.838072E-1,1.788550E-1,1.727302E-1,1.654828E-1,1.571873E-1,1.479416E-1,1.378652E-1,1.270974E-1,1.157948E-1,1.041292E-1,9.228430E-2,8.045288E-2,6.883355E-2,5.762723E-2,4.703395E-2,3.724922E-2,2.846075E-2,2.084493E-2,1.456452E-2,9.762214E-3,6.564592E-3,5.072983E-3,5.364681E-3,7.490520E-3,1.147352E-2,1.730794E-2,2.495880E-2,3.436187E-2,4.542409E-2,5.802444E-2,7.201536E-2,8.722455E-2,1.034571E-1,1.204983E-1,1.381163E-1,1.560658E-1,1.740913E-1,1.919312E-1,2.093213E-1,2.259996E-1,2.417097E-1,2.562054E-1,2.692547E-1,2.806435E-1,2.901799E-1,2.976971E-1,3.030569E-1,3.061527E-1,3.069117E-1,3.052969E-1,3.013088E-1,2.949870E-1,2.864093E-1,2.756924E-1,2.629919E-1,2.485001E-1,2.324435E-1,2.150873E-1,1.967187E-1,1.776577E-1,1.582462E-1,1.388456E-1,1.198319E-1,1.015917E-1,8.451616E-2,6.899676E-2,5.541966E-2,4.416040E-2,3.557851E-2,3.001279E-2,2.777586E-2,2.914964E-2,3.438095E-2,4.367740E-2,5.720381E-2,7.507908E-2,9.737363E-2,1.241074E-1,1.552483E-1,1.907118E-1,2.303602E-1,2.740041E-1,3.214026E-1,3.722658E-1,4.262573E-1,4.829967E-1,5.420643E-1,6.030051E-1,6.653294E-1,7.285288E-1,7.920683E-1,8.554011E-1,9.179714E-1,9.792211E-1,1.038596,1.095553,1.149565,1.200126,1.246760,1.289025,1.326517,1.358876,1.385791,1.407000,1.422299,1.431538,1.434628
0.9,216.3372,207.0415,182.2110,149.1325,115.4011,86.04450,62.97747,45.96679,33.84008,25.29147,19.23508,14.88006,11.68810,9.303660,7.492930,6.099981,5.018037,4.171617,3.505642,2.978887,2.559876,2.224300,1.953283,1.732157,1.549552,1.396696,1.266871,1.154959,1.057089,9.703542E-1,8.925824E-1,8.221563E-1,7.578750E-1,6.988466E-1,6.444066E-1,5.940566E-1,5.474198E-1,5.042071E-1,4.641932E-1,4.271994E-1,3.930805E-1,3.617157E-1,3.330013E-1,3.068459E-1,2.831654E-1,2.618801E-1,2.429113E-1,2.261789E-1,2.115992E-1,1.990831E-1,1.885344E-1,1.798486E-1,1.729126E-1,1.676026E-1,1.637870E-1,1.613237E-1,1.600625E-1,1.598455E-1,1.605084E-1,1.618826E-1,1.637963E-1,1.660771E-1,1.685538E-1,1.710592E-1,1.734317E-1,1.755181E-1,1.771757E-1,1.782745E-1,1.786990E-1,1.783502E-1,1.771471E-1,1.750280E-1,1.719517E-1,1.678976E-1,1.628671E-1,1.568826E-1,1.499878E-1,1.422471E-1,1.337441E-1,1.245809E-1,1.148762E-1,1.047633E-1,9.438819E-2,8.390697E-2,7.348339E-2,6.328614E-2,5.348601E-2,4.425281E-2,3.575277E-2,2.814532E-2,2.158059E-2,1.619631E-2,1.211556E-2,9.444279E-3,8.269145E-3,8.655742E-3,1.064702E-2,1.426209E-2,1.949534E-2,2.631603E-2,3.466813E-2,4.447073E-2,5.561864E-2,6.798361E-2,8.141575E-2,9.574537E-2,1.107853E-1,1.263333E-1,1.421748E-1,1.580862E-1,1.738380E-1,1.891981E-1,2.039356E-1,2.178242E-1,2.306457E-1,2.421942E-1,2.522789E-1,2.607275E-1,2.673901E-1,2.721411E-1,2.748823E-1,2.755454E-1,2.740934E-1,2.705224E-1,2.648623E-1,2.571787E-1,2.475710E-1,2.361729E-1,2.231524E-1,2.087094E-1,1.930742E-1,1.765054E-1,1.592868E-1,1.417245E-1,1.241432E-1,1.068829E-1,9.029400E-2,7.473338E-2,6.055981E-2,4.812913E-2,3.778969E-2,2.987746E-2,2.471135E-2,2.258873E-2,2.378100E-2,2.852940E-2,3.704128E-2,4.948652E-2,6.599455E-2,8.665163E-2,1.114988E-1,1.405302E-1,1.736921E-1,2.108823E-1,2.519503E-1,2.966985E-1,3.448822E-1,3.962127E-1,4.503592E-1,5.069520E-1,5.655859E-1,6.258254E-1,6.872021E-1,7.492335E-1,8.114146E-1,8.732293E-1,9.341551E-1,9.936686E-1,1.051252,1.106396,1.158609,1.207423,1.252392,1.293107,1.329186,1.360315,1.386185,1.406562,1.421255,1.430126,1.433093
0.95,219.6915,209.8044,183.5479,148.9450,114.1555,84.34922,61.28505,44.50319,32.66395,24.37676,18.52881,14.33069,11.25500,8.957562,7.213434,5.872718,4.832498,4.019713,3.380841,2.875755,2.473822,2.151453,1.890424,1.676662,1.499343,1.350188,1.222902,1.112730,1.016103,9.303518E-1,8.534867E-1,7.840244E-1,7.208560E-1,6.631461E-1,6.102585E-1,5.617010E-1,5.170857E-1,4.761000E-1,4.384864E-1,4.040279E-1,3.725380E-1,3.438525E-1,3.178248E-1,2.943211E-1,2.732170E-1,2.543951E-1,2.377418E-1,2.231458E-1,2.104957E-1,1.996790E-1,1.905801E-1,1.830798E-1,1.770541E-1,1.723742E-1,1.689065E-1,1.665122E-1,1.650486E-1,1.643696E-1,1.643265E-1,1.647702E-1,1.655518E-1,1.665244E-1,1.675454E-1,1.684777E-1,1.691917E-1,1.695673E-1,1.694952E-1,1.688788E-1,1.676355E-1,1.656981E-1,1.630157E-1,1.595546E-1,1.552988E-1,1.502505E-1,1.444298E-1,1.378748E-1,1.306406E-1,1.227992E-1,1.144374E-1,1.056565E-1,9.656980E-2,8.730152E-2,7.798434E-2,6.875737E-2,5.976383E-2,5.114880E-2,4.305667E-2,3.562847E-2,2.899980E-2,2.329811E-2,1.864052E-2,1.513158E-2,1.286125E-2,1.190311E-2,1.231268E-2,1.412616E-2,1.735927E-2,2.200657E-2,2.804096E-2,3.541358E-2,4.405405E-2,5.387099E-2,6.475297E-2,7.656969E-2,8.917359E-2,1.024016E-1,1.160776E-1,1.300141E-1,1.440156E-1,1.578812E-1,1.714072E-1,1.843903E-1,1.966312E-1,2.079372E-1,2.181254E-1,2.270260E-1,2.344852E-1,2.403678E-1,2.445603E-1,2.469724E-1,2.475401E-1,2.462266E-1,2.430245E-1,2.379562E-1,2.310745E-1,2.224649E-1,2.122410E-1,2.005485E-1,1.875619E-1,1.734833E-1,1.585406E-1,1.429854E-1,1.270904E-1,1.111459E-1,9.545709E-2,8.034035E-2,6.611920E-2,5.312048E-2,4.167028E-2,3.208959E-2,2.469013E-2,1.977013E-2,1.761013E-2,1.846902E-2,2.258015E-2,3.014780E-2,4.134382E-2,5.630466E-2,7.512881E-2,9.787455E-2,1.245583E-1,1.551533E-1,1.895849E-1,2.277499E-1,2.694777E-1,3.145710E-1,3.627855E-1,4.138378E-1,4.674069E-1,5.231367E-1,5.806403E-1,6.395022E-1,6.992825E-1,7.595262E-1,8.197569E-1,8.794929E-1,9.382463E-1,9.955296E-1,1.050861,1.103769,1.153798,1.200513,1.243505,1.282393,1.316823,1.346515,1.371176,1.390591,1.404586,1.413034,1.415858
1.0,222.9453,212.4623,184.7841,148.6942,112.9109,82.71603,59.69109,43.14688,31.58558,23.54258,17.88521,13.82882,10.85768,8.638606,6.954741,5.661544,4.659443,3.877451,3.263422,2.778188,2.391898,2.081649,1.829833,1.622945,1.450672,1.305184,1.180575,1.072412,9.773823E-1,8.930195E-1,8.174822E-1,7.493913E-1,6.877054E-1,6.316267E-1,5.805333E-1,5.339298E-1,4.914121E-1,4.526430E-1,4.173344E-1,3.852358E-1,3.561254E-1,3.298043E-1,3.060919E-1,2.848222E-1,2.658412E-1,2.490042E-1,2.341739E-1,2.212178E-1,2.100073E-1,2.004155E-1,1.923165E-1,1.855840E-1,1.800906E-1,1.757079E-1,1.723060E-1,1.697531E-1,1.679173E-1,1.666658E-1,1.658666E-1,1.653898E-1,1.651078E-1,1.648976E-1,1.646414E-1,1.642288E-1,1.635574E-1,1.625346E-1,1.610788E-1,1.591204E-1,1.566032E-1,1.534846E-1,1.497368E-1,1.453472E-1,1.403182E-1,1.346676E-1,1.284285E-1,1.216481E-1,1.143881E-1,1.067227E-1,9.873807E-2,9.053088E-2,8.220670E-2,7.387839E-2,6.566430E-2,5.768616E-2,5.006727E-2,4.293030E-2,3.639520E-2,3.057708E-2,2.558434E-2,2.151643E-2,1.846216E-2,1.649787E-2,1.568589E-2,1.607316E-2,1.769003E-2,2.054933E-2,2.464570E-2,2.995516E-2,3.643498E-2,4.402381E-2,5.264220E-2,6.219322E-2,7.256358E-2,8.362487E-2,9.523512E-2,1.072406E-1,1.194780E-1,1.317762E-1,1.439594E-1,1.558488E-1,1.672660E-1,1.780352E-1,1.879862E-1,1.969571E-1,2.047969E-1,2.113682E-1,2.165496E-1,2.202382E-1,2.223516E-1,2.228297E-1,2.216366E-1,2.187618E-1,2.142212E-1,2.080578E-1,2.003422E-1,1.911724E-1,1.806735E-1,1.689969E-1,1.563191E-1,1.428403E-1,1.287826E-1,1.143874E-1,9.991335E-2,8.563329E-2,7.183125E-2,5.879919E-2,4.683339E-2,3.623098E-2,2.728621E-2,2.028654E-2,1.550904E-2,1.321654E-2,1.365397E-2,1.704491E-2,2.358823E-2,3.345495E-2,4.678547E-2,6.368697E-2,8.423132E-2,1.084531E-1,1.363486E-1,1.678743E-1,2.029467E-1,2.414423E-1,2.831975E-1,3.280115E-1,3.756434E-1,4.258186E-1,4.782284E-1,5.325330E-1,5.883659E-1,6.453351E-1,7.030271E-1,7.610176E-1,8.188608E-1,8.761089E-1,9.323094E-1,9.870112E-1,1.039768,1.090146,1.137724,1.182102,1.222904,1.259781,1.292416,1.320527,1.343869,1.362239,1.375477,1.383467,1.386137
