energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,253.2131,244.2012,219.6012,185.4854,148.7987,114.9224,86.69877,64.77044,48.46987,36.63131,28.08800,21.88383,17.31274,13.88274,11.26083,9.223449,7.619230,6.343525,5.321872,4.499610,3.835404,3.297231,2.859831,2.503045,2.210694,1.969742,1.769741,1.602306,1.460755,1.339791,1.235234,1.143809,1.062959,9.907006E-1,9.254927E-1,8.661503E-1,8.117472E-1,7.615683E-1,7.150530E-1,6.717577E-1,6.313270E-1,5.934720E-1,5.579535E-1,5.245705E-1,4.931514E-1,4.635480E-1,4.356311E-1,4.092875E-1,3.844177E-1,3.609345E-1,3.387618E-1,3.178334E-1,2.980921E-1,2.794892E-1,2.619836E-1,2.455405E-1,2.301311E-1,2.157313E-1,2.023211E-1,1.898836E-1,1.784041E-1,1.678694E-1,1.582668E-1,1.495834E-1,1.418057E-1,1.349185E-1,1.289049E-1,1.237451E-1,1.194169E-1,1.158948E-1,1.131496E-1,1.111490E-1,1.098567E-1,1.092330E-1,1.092344E-1,1.098142E-1,1.109220E-1,1.125049E-1,1.145068E-1,1.168694E-1,1.195324E-1,1.224339E-1,1.255106E-1,1.286988E-1,1.319345E-1,1.351539E-1,1.382943E-1,1.412940E-1,1.440936E-1,1.466356E-1,1.488660E-1,1.507336E-1,1.521915E-1,1.531969E-1,1.537121E-1,1.537042E-1,1.531460E-1,1.520162E-1,1.502996E-1,1.479874E-1,1.450775E-1,1.415744E-1,1.374897E-1,1.328417E-1,1.276559E-1,1.219643E-1,1.158062E-1,1.092271E-1,1.022792E-1,9.502088E-2,8.751631E-2,7.983527E-2,7.205269E-2,6.424821E-2,5.650568E-2,4.891267E-2,4.155993E-2,3.454071E-2,2.795026E-2,2.188511E-2,1.644246E-2,1.171946E-2,7.812523E-3,4.816667E-3,2.824772E-3,1.926916E-3,2.209659E-3,3.755387E-3,6.641635E-3,1.094045E-2,1.671780E-2,2.403296E-2,3.293795E-2,4.347709E-2,5.568649E-2,6.959358E-2,8.521686E-2,1.025655E-1,1.216390E-1,1.424272E-1,1.649099E-1,1.890570E-1,2.148281E-1,2.421732E-1,2.710321E-1,3.013348E-1,3.330022E-1,3.659455E-1,4.000672E-1,4.352615E-1,4.714149E-1,5.084058E-1,5.461055E-1,5.843799E-1,6.230896E-1,6.620890E-1,7.012284E-1,7.403559E-1,7.793173E-1,8.179550E-1,8.561105E-1,8.936272E-1,9.303487E-1,9.661182E-1,1.000784,1.034197,1.066211,1.096687,1.125491,1.152494,1.177577,1.200627,1.221541,1.240225,1.256593,1.270571,1.282096,1.291115,1.297586,1.301481,1.302782
0.6,259.1991,249.2484,222.2969,185.4659,146.6409,111.6063,83.10452,61.45125,45.66152,34.36224,26.28859,20.45767,16.17121,12.95634,10.49908,8.590824,7.090668,5.900787,4.951025,4.189427,3.576424,3.081246,2.679617,2.352238,2.083725,1.861784,1.676687,1.520712,1.387790,1.273172,1.173169,1.084923,1.006234,9.354116E-1,8.711565E-1,8.124686E-1,7.585739E-1,7.088668E-1,6.628674E-1,6.201893E-1,5.805142E-1,5.435753E-1,5.091442E-1,4.770216E-1,4.470317E-1,4.190172E-1,3.928366E-1,3.683626E-1,3.454800E-1,3.240853E-1,3.040851E-1,2.853964E-1,2.679443E-1,2.516634E-1,2.364950E-1,2.223877E-1,2.092959E-1,1.971793E-1,1.860019E-1,1.757313E-1,1.663379E-1,1.577941E-1,1.500739E-1,1.431518E-1,1.370025E-1,1.316005E-1,1.269193E-1,1.229311E-1,1.196071E-1,1.169162E-1,1.148257E-1,1.133009E-1,1.123047E-1,1.117983E-1,1.117406E-1,1.120887E-1,1.127980E-1,1.138222E-1,1.151138E-1,1.166240E-1,1.183035E-1,1.201023E-1,1.219704E-1,1.238580E-1,1.257159E-1,1.274958E-1,1.291509E-1,1.306360E-1,1.319081E-1,1.329264E-1,1.336534E-1,1.340544E-1,1.340985E-1,1.337583E-1,1.330108E-1,1.318374E-1,1.302239E-1,1.281612E-1,1.256450E-1,1.226763E-1,1.192614E-1,1.154116E-1,1.111442E-1,1.064813E-1,1.014507E-1,9.608536E-2,9.042328E-2,8.450757E-2,7.838608E-2,7.211119E-2,6.573960E-2,5.933197E-2,5.295258E-2,4.666898E-2,4.055158E-2,3.467321E-2,2.910868E-2,2.393429E-2,1.922733E-2,1.506560E-2,1.152682E-2,8.688173E-3,6.625685E-3,5.413742E-3,5.124506E-3,5.827391E-3,7.588540E-3,1.047028E-2,1.453064E-2,1.982285E-2,2.639490E-2,3.428909E-2,4.354158E-2,5.418211E-2,6.623358E-2,7.971174E-2,9.462498E-2,1.109741E-1,1.287521E-1,1.479440E-1,1.685269E-1,1.904699E-1,2.137338E-1,2.382718E-1,2.640289E-1,2.909426E-1,3.189431E-1,3.479530E-1,3.778876E-1,4.086566E-1,4.401630E-1,4.723038E-1,5.049710E-1,5.380519E-1,5.714293E-1,6.049822E-1,6.385872E-1,6.721177E-1,7.054456E-1,7.384426E-1,7.709766E-1,8.029196E-1,8.341448E-1,8.645220E-1,8.939280E-1,9.222408E-1,9.493421E-1,9.751178E-1,9.994587E-1,1.022261,1.043428,1.062867,1.080494,1.096234,1.110018,1.121785,1.131483,1.139072,1.144516,1.147792,1.148885
0.65,264.8252,253.9264,224.6348,185.1818,144.3950,108.3978,79.76557,58.45869,43.18531,32.39162,24.73919,19.23363,15.19132,12.15987,9.843240,8.045908,6.635671,5.520203,4.632749,3.923511,3.354383,2.895691,2.524080,2.221081,1.972080,1.765536,1.592383,1.445532,1.319473,1.209949,1.113691,1.028193,9.515457E-1,8.822880E-1,8.193019E-1,7.617245E-1,7.088819E-1,6.602399E-1,6.153666E-1,5.739044E-1,5.355508E-1,5.000444E-1,4.671547E-1,4.366755E-1,4.084207E-1,3.822211E-1,3.579221E-1,3.353825E-1,3.144740E-1,2.950794E-1,2.770928E-1,2.604182E-1,2.449695E-1,2.306687E-1,2.174468E-1,2.052414E-1,1.939964E-1,1.836619E-1,1.741922E-1,1.655461E-1,1.576854E-1,1.505746E-1,1.441804E-1,1.384708E-1,1.334146E-1,1.289810E-1,1.251396E-1,1.218594E-1,1.191091E-1,1.168565E-1,1.150686E-1,1.137115E-1,1.127502E-1,1.121487E-1,1.118700E-1,1.118762E-1,1.121288E-1,1.125884E-1,1.132154E-1,1.139698E-1,1.148118E-1,1.157015E-1,1.165997E-1,1.174679E-1,1.182686E-1,1.189654E-1,1.195237E-1,1.199107E-1,1.200957E-1,1.200502E-1,1.197485E-1,1.191677E-1,1.182881E-1,1.170932E-1,1.155700E-1,1.137091E-1,1.115052E-1,1.089568E-1,1.060664E-1,1.028408E-1,9.929082E-2,9.543149E-2,9.128232E-2,8.686673E-2,8.221230E-2,7.735063E-2,7.231722E-2,6.715127E-2,6.189552E-2,5.659607E-2,5.130207E-2,4.606552E-2,4.094095E-2,3.598510E-2,3.125658E-2,2.681559E-2,2.272343E-2,1.904219E-2,1.583433E-2,1.316228E-2,1.108801E-2,9.672590E-3,8.975801E-3,9.055678E-3,9.968100E-3,1.176636E-2,1.450078E-2,1.821827E-2,2.296198E-2,2.877092E-2,3.567961E-2,4.371777E-2,5.290993E-2,6.327531E-2,7.482744E-2,8.757401E-2,1.015166E-1,1.166506E-1,1.329652E-1,1.504430E-1,1.690602E-1,1.887868E-1,2.095858E-1,2.314145E-1,2.542236E-1,2.779575E-1,3.025557E-1,3.279508E-1,3.540697E-1,3.808359E-1,4.081668E-1,4.359755E-1,4.641713E-1,4.926595E-1,5.213427E-1,5.501197E-1,5.788886E-1,6.075445E-1,6.359815E-1,6.640934E-1,6.917733E-1,7.189138E-1,7.454138E-1,7.711638E-1,7.960647E-1,8.200166E-1,8.429230E-1,8.646911E-1,8.852317E-1,9.044609E-1,9.222991E-1,9.386724E-1,9.535124E-1,9.667575E-1,9.783516E-1,9.882462E-1,9.963996E-1,1.002777,1.007352,1.010105,1.011024
0.7,270.1237,258.2687,226.6510,184.6697,142.0871,105.3008,76.65862,55.74740,40.98430,30.66106,23.38657,18.16653,14.33613,11.46363,9.269373,7.569174,6.238070,5.188202,4.355563,3.692144,3.161105,2.733784,2.387710,2.105228,1.872488,1.678653,1.515311,1.375948,1.255563,1.150332,1.057345,9.743899E-1,8.997881E-1,8.322587E-1,7.708176E-1,7.146984E-1,6.632945E-1,6.161149E-1,5.727530E-1,5.328636E-1,4.961470E-1,4.623382E-1,4.311989E-1,4.025129E-1,3.760827E-1,3.517275E-1,3.292813E-1,3.085922E-1,2.895215E-1,2.719426E-1,2.557409E-1,2.408127E-1,2.270643E-1,2.144106E-1,2.027767E-1,1.920938E-1,1.823006E-1,1.733417E-1,1.651664E-1,1.577293E-1,1.509878E-1,1.449028E-1,1.394376E-1,1.345573E-1,1.302285E-1,1.264189E-1,1.230967E-1,1.202306E-1,1.177894E-1,1.157419E-1,1.140569E-1,1.127025E-1,1.116469E-1,1.108579E-1,1.103029E-1,1.099493E-1,1.097642E-1,1.097147E-1,1.097681E-1,1.098918E-1,1.100540E-1,1.102230E-1,1.103684E-1,1.104604E-1,1.104707E-1,1.103722E-1,1.101394E-1,1.097488E-1,1.091787E-1,1.084095E-1,1.074243E-1,1.062084E-1,1.047499E-1,1.030398E-1,1.010718E-1,9.884304E-2,9.635347E-2,9.360644E-2,9.060853E-2,8.736967E-2,8.390308E-2,8.022528E-2,7.635613E-2,7.231865E-2,6.813904E-2,6.384656E-2,5.947333E-2,5.505429E-2,5.062700E-2,4.623137E-2,4.190958E-2,3.770577E-2,3.366580E-2,2.983703E-2,2.626798E-2,2.300810E-2,2.010742E-2,1.761627E-2,1.558493E-2,1.406332E-2,1.310068E-2,1.274518E-2,1.304364E-2,1.404119E-2,1.578090E-2,1.830350E-2,2.164702E-2,2.584655E-2,3.093387E-2,3.693722E-2,4.388103E-2,5.178567E-2,6.066722E-2,7.053726E-2,8.140273E-2,9.326574E-2,1.061234E-1,1.199679E-1,1.347861E-1,1.505598E-1,1.672656E-1,1.848752E-1,2.033543E-1,2.226645E-1,2.427621E-1,2.635981E-1,2.851203E-1,3.072699E-1,3.299853E-1,3.532007E-1,3.768462E-1,4.008486E-1,4.251318E-1,4.496168E-1,4.742220E-1,4.988634E-1,5.234564E-1,5.479142E-1,5.721497E-1,5.960751E-1,6.196025E-1,6.426426E-1,6.651150E-1,6.869289E-1,7.080024E-1,7.282544E-1,7.476063E-1,7.659825E-1,7.833101E-1,7.995209E-1,8.145504E-1,8.283384E-1,8.408293E-1,8.519730E-1,8.617242E-1,8.700436E-1,8.768970E-1,8.822567E-1,8.861009E-1,8.884136E-1,8.891855E-1
0.75,275.1237,262.3055,228.3783,183.9617,139.7395,102.3176,73.76322,53.28016,39.01388,29.12649,22.19182,17.22414,13.57981,10.84704,8.760966,7.147149,5.886675,4.895353,4.111477,3.488561,2.990917,2.590842,2.266732,2.001732,1.782731,1.599582,1.444472,1.311425,1.195891,1.094425,1.004421,9.239106E-1,8.513982E-1,7.857406E-1,7.260518E-1,6.716323E-1,6.219181E-1,5.764428E-1,5.348112E-1,4.966801E-1,4.617460E-1,4.297361E-1,4.004028E-1,3.735198E-1,3.488794E-1,3.262913E-1,3.055809E-1,2.865888E-1,2.691696E-1,2.531910E-1,2.385335E-1,2.250889E-1,2.127599E-1,2.014588E-1,1.911070E-1,1.816336E-1,1.729749E-1,1.650734E-1,1.578767E-1,1.513377E-1,1.454125E-1,1.400611E-1,1.352457E-1,1.309310E-1,1.270836E-1,1.236713E-1,1.206629E-1,1.180284E-1,1.157379E-1,1.137623E-1,1.120727E-1,1.106403E-1,1.094366E-1,1.084334E-1,1.076024E-1,1.069156E-1,1.063454E-1,1.058644E-1,1.054458E-1,1.050634E-1,1.046914E-1,1.043052E-1,1.038810E-1,1.033960E-1,1.028288E-1,1.021595E-1,1.013696E-1,1.004423E-1,9.936252E-2,9.811735E-2,9.669599E-2,9.508957E-2,9.329170E-2,9.129836E-2,8.910796E-2,8.672150E-2,8.414251E-2,8.137716E-2,7.843428E-2,7.532532E-2,7.206435E-2,6.866809E-2,6.515575E-2,6.154906E-2,5.787215E-2,5.415144E-2,5.041555E-2,4.669514E-2,4.302275E-2,3.943270E-2,3.596081E-2,3.264430E-2,2.952153E-2,2.663178E-2,2.401505E-2,2.171179E-2,1.976268E-2,1.820835E-2,1.708914E-2,1.644483E-2,1.631440E-2,1.673569E-2,1.774525E-2,1.937796E-2,2.166684E-2,2.464289E-2,2.833457E-2,3.276786E-2,3.796588E-2,4.394875E-2,5.073330E-2,5.833302E-2,6.675780E-2,7.601374E-2,8.610319E-2,9.702450E-2,1.087720E-1,1.213357E-1,1.347018E-1,1.488520E-1,1.637641E-1,1.794115E-1,1.957636E-1,2.127858E-1,2.304395E-1,2.486823E-1,2.674681E-1,2.867473E-1,3.064669E-1,3.265710E-1,3.470006E-1,3.676940E-1,3.885874E-1,4.096145E-1,4.307077E-1,4.517962E-1,4.728109E-1,4.936794E-1,5.143297E-1,5.346898E-1,5.546869E-1,5.742497E-1,5.933066E-1,6.117890E-1,6.296276E-1,6.467563E-1,6.631109E-1,6.786296E-1,6.932527E-1,7.069254E-1,7.195946E-1,7.312114E-1,7.417307E-1,7.511118E-1,7.593279E-1,7.663168E-1,7.720812E-1,7.765884E-1,7.798204E-1,7.817649E-1,7.824140E-1
0.8,279.8517,266.0641,229.8459,183.0860,137.3707,99.44866,71.06123,51.02612,37.23860,27.75415,21.12593,16.38294,12.90374,10.29539,8.306209,6.770153,5.573395,4.634821,3.894675,3.307836,2.839692,2.463473,2.158424,1.908475,1.701236,1.527205,1.379138,1.251543,1.140274,1.042211,9.550075E-1,8.768902E-1,8.065108E-1,7.428294E-1,6.850309E-1,6.324608E-1,5.845808E-1,5.409367E-1,5.011360E-1,4.648321E-1,4.317147E-1,4.015026E-1,3.739390E-1,3.487889E-1,3.258371E-1,3.048863E-1,2.857565E-1,2.682837E-1,2.523189E-1,2.377275E-1,2.243880E-1,2.121907E-1,2.010374E-1,1.908400E-1,1.815195E-1,1.730047E-1,1.652320E-1,1.581441E-1,1.516884E-1,1.458184E-1,1.404906E-1,1.356652E-1,1.313055E-1,1.273770E-1,1.238471E-1,1.206851E-1,1.178614E-1,1.153478E-1,1.131164E-1,1.111407E-1,1.093945E-1,1.078519E-1,1.064879E-1,1.052778E-1,1.041974E-1,1.032228E-1,1.023309E-1,1.014989E-1,1.007050E-1,9.992793E-2,9.914725E-2,9.834352E-2,9.749832E-2,9.659435E-2,9.561555E-2,9.454723E-2,9.337619E-2,9.209063E-2,9.068058E-2,8.913768E-2,8.745544E-2,8.562923E-2,8.365640E-2,8.153631E-2,7.927036E-2,7.686205E-2,7.431701E-2,7.164293E-2,6.884972E-2,6.594931E-2,6.295572E-2,5.988506E-2,5.675534E-2,5.358651E-2,5.040038E-2,4.722041E-2,4.407177E-2,4.098106E-2,3.797626E-2,3.508663E-2,3.234241E-2,2.977480E-2,2.741573E-2,2.529763E-2,2.345333E-2,2.191582E-2,2.071803E-2,1.989265E-2,1.947194E-2,1.948746E-2,1.996993E-2,2.094898E-2,2.245295E-2,2.450868E-2,2.714133E-2,3.037417E-2,3.422839E-2,3.872295E-2,4.387437E-2,4.969661E-2,5.620086E-2,6.339551E-2,7.128598E-2,7.987449E-2,8.916020E-2,9.913903E-2,1.098035E-1,1.211428E-1,1.331428E-1,1.457860E-1,1.590514E-1,1.729148E-1,1.873487E-1,2.023224E-1,2.178020E-1,2.337506E-1,2.501284E-1,2.668929E-1,2.839989E-1,3.013989E-1,3.190429E-1,3.368791E-1,3.548539E-1,3.729118E-1,3.909969E-1,4.090492E-1,4.270121E-1,4.448256E-1,4.624300E-1,4.797661E-1,4.967736E-1,5.133938E-1,5.295681E-1,5.452404E-1,5.603535E-1,5.748536E-1,5.886879E-1,6.018057E-1,6.141592E-1,6.257028E-1,6.363935E-1,6.461915E-1,6.550602E-1,6.629662E-1,6.698794E-1,6.757744E-1,6.806284E-1,6.844230E-1,6.871436E-1,6.887803E-1,6.893267E-1
0.85,284.3316,269.5692,231.0803,182.0677,134.9962,96.69355,68.53646,48.95941,35.63003,26.51776,20.16691,15.62542,12.29418,9.797814,7.896351,6.430971,5.292164,4.401440,3.700754,3.146241,2.704315,2.349121,2.060738,1.823866,1.626806,1.460667,1.318728,1.195935,1.088499,9.935820E-1,9.090503E-1,8.332923E-1,7.650731E-1,7.034309E-1,6.476006E-1,5.969567E-1,5.509756E-1,5.092074E-1,4.712573E-1,4.367733E-1,4.054375E-1,3.769606E-1,3.510787E-1,3.275503E-1,3.061548E-1,2.866911E-1,2.689764E-1,2.528449E-1,2.381468E-1,2.247472E-1,2.125249E-1,2.013714E-1,1.911894E-1,1.818918E-1,1.734013E-1,1.656480E-1,1.585696E-1,1.521101E-1,1.462190E-1,1.408505E-1,1.359627E-1,1.315174E-1,1.274794E-1,1.238157E-1,1.204956E-1,1.174901E-1,1.147716E-1,1.123141E-1,1.100920E-1,1.080812E-1,1.062584E-1,1.046005E-1,1.030856E-1,1.016922E-1,1.003997E-1,9.918767E-2,9.803680E-2,9.692834E-2,9.584431E-2,9.476757E-2,9.368189E-2,9.257198E-2,9.142361E-2,9.022365E-2,8.896015E-2,8.762245E-2,8.620121E-2,8.468842E-2,8.307765E-2,8.136393E-2,7.954387E-2,7.761568E-2,7.557927E-2,7.343619E-2,7.118972E-2,6.884488E-2,6.640835E-2,6.388861E-2,6.129576E-2,5.864161E-2,5.593960E-2,5.320474E-2,5.045357E-2,4.770411E-2,4.497570E-2,4.228903E-2,3.966593E-2,3.712934E-2,3.470317E-2,3.241213E-2,3.028168E-2,2.833785E-2,2.660704E-2,2.511599E-2,2.389152E-2,2.296041E-2,2.234923E-2,2.208420E-2,2.219097E-2,2.269451E-2,2.361890E-2,2.498721E-2,2.682127E-2,2.914158E-2,3.196714E-2,3.531526E-2,3.920145E-2,4.363929E-2,4.864030E-2,5.421379E-2,6.036681E-2,6.710396E-2,7.442746E-2,8.233688E-2,9.082916E-2,9.989872E-2,1.095371E-1,1.197332E-1,1.304732E-1,1.417406E-1,1.535159E-1,1.657775E-1,1.785004E-1,1.916578E-1,2.052199E-1,2.191547E-1,2.334280E-1,2.480033E-1,2.628419E-1,2.779038E-1,2.931465E-1,3.085263E-1,3.239985E-1,3.395163E-1,3.550337E-1,3.704992E-1,3.858672E-1,4.010876E-1,4.161106E-1,4.308878E-1,4.453692E-1,4.595064E-1,4.732543E-1,4.865574E-1,4.993782E-1,5.116693E-1,5.233881E-1,5.344921E-1,5.449430E-1,5.547032E-1,5.637378E-1,5.720141E-1,5.795023E-1,5.861753E-1,5.920084E-1,5.969812E-1,6.010748E-1,6.042743E-1,6.065683E-1,6.079479E-1,6.084082E-1
0.9,288.5849,272.8428,232.1047,180.9285,132.6287,94.05066,66.17423,47.05821,34.16503,25.39660,19.29778,14.93820,11.74071,9.346075,7.524710,6.124046,5.038276,4.191189,3.526284,3.000867,2.582357,2.245794,1.972081,1.746664,1.558501,1.399277,1.262751,1.144262,1.040334,9.483668E-1,8.664092E-1,7.929769E-1,7.269240E-1,6.673463E-1,6.135135E-1,5.648181E-1,5.207434E-1,4.808393E-1,4.447068E-1,4.119873E-1,3.823565E-1,3.555186E-1,3.312044E-1,3.091683E-1,2.891871E-1,2.710582E-1,2.545981E-1,2.396416E-1,2.260401E-1,2.136605E-1,2.023835E-1,1.921030E-1,1.827240E-1,1.741619E-1,1.663420E-1,1.591966E-1,1.526659E-1,1.466959E-1,1.412384E-1,1.362495E-1,1.316895E-1,1.275220E-1,1.237138E-1,1.202338E-1,1.170535E-1,1.141457E-1,1.114851E-1,1.090478E-1,1.068106E-1,1.047518E-1,1.028505E-1,1.010863E-1,9.944011E-2,9.789332E-2,9.642808E-2,9.502734E-2,9.367469E-2,9.235469E-2,9.105258E-2,8.975452E-2,8.844757E-2,8.711974E-2,8.576007E-2,8.435861E-2,8.290655E-2,8.139627E-2,7.982129E-2,7.817642E-2,7.645775E-2,7.466271E-2,7.279007E-2,7.083997E-2,6.881398E-2,6.671506E-2,6.454758E-2,6.231734E-2,6.003151E-2,5.769866E-2,5.532872E-2,5.293293E-2,5.052381E-2,4.811510E-2,4.572174E-2,4.335972E-2,4.104612E-2,3.879890E-2,3.663692E-2,3.457983E-2,3.264786E-2,3.086189E-2,2.924317E-2,2.781332E-2,2.659415E-2,2.560755E-2,2.487536E-2,2.441926E-2,2.426058E-2,2.442026E-2,2.491861E-2,2.577528E-2,2.700903E-2,2.863769E-2,3.067797E-2,3.314537E-2,3.605405E-2,3.941670E-2,4.324446E-2,4.754681E-2,5.233147E-2,5.760429E-2,6.336921E-2,6.962817E-2,7.638104E-2,8.362561E-2,9.135741E-2,9.956998E-2,1.082545E-1,1.173998E-1,1.269929E-1,1.370183E-1,1.474583E-1,1.582932E-1,1.695013E-1,1.810585E-1,1.929391E-1,2.051152E-1,2.175574E-1,2.302345E-1,2.431134E-1,2.561602E-1,2.693388E-1,2.826127E-1,2.959439E-1,3.092935E-1,3.226219E-1,3.358891E-1,3.490543E-1,3.620768E-1,3.749155E-1,3.875298E-1,3.998789E-1,4.119227E-1,4.236256E-1,4.349374E-1,4.458317E-1,4.562682E-1,4.662119E-1,4.756276E-1,4.844846E-1,4.927517E-1,5.004003E-1,5.074039E-1,5.137382E-1,5.193808E-1,5.243116E-1,5.285143E-1,5.319731E-1,5.346761E-1,5.366136E-1,5.377789E-1,5.381680E-1
0.95,292.6307,275.9049,232.9404,179.6873,130.2788,91.51762,63.96133,45.30387,32.82460,24.37410,18.50518,14.31089,11.23524,8.933742,7.186035,5.844979,4.807983,4.000856,3.368513,2.869388,2.471876,2.151906,1.891183,1.675871,1.495560,1.342464,1.210782,1.096206,9.955290E-1,9.063593E-1,8.268920E-1,7.557467E-1,6.918457E-1,6.343271E-1,5.824841E-1,5.357195E-1,4.935191E-1,4.554302E-1,4.210486E-1,3.900105E-1,3.619856E-1,3.366743E-1,3.138038E-1,2.931271E-1,2.744201E-1,2.574808E-1,2.421273E-1,2.281966E-1,2.155427E-1,2.040354E-1,1.935588E-1,1.840100E-1,1.752974E-1,1.673395E-1,1.600650E-1,1.534088E-1,1.473140E-1,1.417293E-1,1.366088E-1,1.319112E-1,1.275990E-1,1.236380E-1,1.199970E-1,1.166471E-1,1.135618E-1,1.107161E-1,1.080866E-1,1.056516E-1,1.033901E-1,1.012827E-1,9.931068E-2,9.745587E-2,9.570183E-2,9.403227E-2,9.243189E-2,9.088617E-2,8.938138E-2,8.790461E-2,8.644379E-2,8.498768E-2,8.352598E-2,8.204927E-2,8.054910E-2,7.901799E-2,7.744952E-2,7.583828E-2,7.417999E-2,7.247142E-2,7.071052E-2,6.889637E-2,6.702922E-2,6.511047E-2,6.314272E-2,6.112978E-2,5.907653E-2,5.698909E-2,5.487470E-2,5.274167E-2,5.059942E-2,4.845841E-2,4.633008E-2,4.422684E-2,4.216195E-2,4.014954E-2,3.820446E-2,3.634227E-2,3.457913E-2,3.293172E-2,3.141717E-2,3.005293E-2,2.885673E-2,2.784645E-2,2.703998E-2,2.645523E-2,2.610988E-2,2.602140E-2,2.620685E-2,2.668286E-2,2.746545E-2,2.856993E-2,3.001087E-2,3.180191E-2,3.395570E-2,3.648381E-2,3.939664E-2,4.270331E-2,4.641160E-2,5.052786E-2,5.505695E-2,6.000215E-2,6.536513E-2,7.114593E-2,7.734281E-2,8.395236E-2,9.096925E-2,9.838662E-2,1.061956E-1,1.143854E-1,1.229438E-1,1.318553E-1,1.411076E-1,1.506795E-1,1.605526E-1,1.707062E-1,1.811176E-1,1.917628E-1,2.026165E-1,2.136518E-1,2.248405E-1,2.361540E-1,2.475615E-1,2.590323E-1,2.705344E-1,2.820351E-1,2.935014E-1,3.048996E-1,3.161960E-1,3.273567E-1,3.383475E-1,3.491346E-1,3.596845E-1,3.699638E-1,3.799389E-1,3.895815E-1,3.988567E-1,4.077357E-1,4.161895E-1,4.241902E-1,4.317114E-1,4.387281E-1,4.452168E-1,4.511557E-1,4.565249E-1,4.613063E-1,4.654830E-1,4.690426E-1,4.719712E-1,4.742594E-1,4.758995E-1,4.768858E-1,4.772148E-1
1.0,296.4864,278.7732,233.6060,178.3609,127.9547,89.09148,61.88578,43.68046,31.59303,23.43684,17.77848,13.73527,10.77134,8.555687,6.876104,5.590206,4.598233,3.827816,3.225198,2.749905,2.371295,2.066164,1.817006,1.610675,1.437349,1.289740,1.162446,1.051467,9.538371E-1,8.673364E-1,7.902826E-1,7.213778E-1,6.595967E-1,6.041079E-1,5.542196E-1,5.093405E-1,4.689561E-1,4.326100E-1,3.998937E-1,3.704385E-1,3.439108E-1,3.200084E-1,2.984575E-1,2.790111E-1,2.614466E-1,2.455641E-1,2.311845E-1,2.181484E-1,2.063136E-1,1.955538E-1,1.857570E-1,1.768243E-1,1.686679E-1,1.612103E-1,1.543825E-1,1.481238E-1,1.423798E-1,1.371023E-1,1.322478E-1,1.277775E-1,1.236564E-1,1.198522E-1,1.163363E-1,1.130814E-1,1.100633E-1,1.072588E-1,1.046467E-1,1.022070E-1,9.992099E-2,9.777096E-2,9.574054E-2,9.381326E-2,9.197499E-2,9.021148E-2,8.850953E-2,8.685677E-2,8.524159E-2,8.365324E-2,8.208176E-2,8.051800E-2,7.895372E-2,7.738152E-2,7.579490E-2,7.418826E-2,7.255696E-2,7.089727E-2,6.920647E-2,6.748276E-2,6.572538E-2,6.393456E-2,6.211148E-2,6.025837E-2,5.837837E-2,5.647574E-2,5.455552E-2,5.262384E-2,5.068767E-2,4.875488E-2,4.683423E-2,4.493523E-2,4.306822E-2,4.124423E-2,3.947496E-2,3.777275E-2,3.615045E-2,3.462141E-2,3.319942E-2,3.189857E-2,3.073327E-2,2.971807E-2,2.886768E-2,2.819681E-2,2.772011E-2,2.745213E-2,2.740713E-2,2.759913E-2,2.804170E-2,2.874797E-2,2.973045E-2,3.100106E-2,3.257093E-2,3.445042E-2,3.664898E-2,3.917511E-2,4.203627E-2,4.523882E-2,4.878798E-2,5.268772E-2,5.694078E-2,6.154855E-2,6.651107E-2,7.182701E-2,7.749359E-2,8.350665E-2,8.986036E-2,9.654782E-2,1.035603E-1,1.108876E-1,1.185184E-1,1.264397E-1,1.346369E-1,1.430945E-1,1.517953E-1,1.607209E-1,1.698517E-1,1.791669E-1,1.886447E-1,1.982619E-1,2.079946E-1,2.178185E-1,2.277074E-1,2.376353E-1,2.475754E-1,2.574999E-1,2.673816E-1,2.771920E-1,2.869030E-1,2.964862E-1,3.059134E-1,3.151565E-1,3.241875E-1,3.329791E-1,3.415046E-1,3.497363E-1,3.576500E-1,3.652205E-1,3.724237E-1,3.792367E-1,3.856379E-1,3.916066E-1,3.971237E-1,4.021712E-1,4.067328E-1,4.107936E-1,4.143404E-1,4.173614E-1,4.198469E-1,4.217885E-1,4.231801E-1,4.240168E-1,4.242959E-1
