energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,258.1943,247.9910,220.4495,183.0583,144.0029,109.1424,81.10256,60.01621,44.75050,33.85503,26.04810,20.36506,16.13929,12.92961,10.44801,8.504649,6.970801,5.755647,4.792274,4.029423,3.426621,2.951273,2.576854,2.281709,2.048206,1.862031,1.711737,1.588198,1.484261,1.394387,1.314366,1.241057,1.172173,1.106111,1.041796,9.785636E-1,9.160643E-1,8.541842E-1,7.929831E-1,7.326467E-1,6.734473E-1,6.157136E-1,5.598072E-1,5.061025E-1,4.549721E-1,4.067738E-1,3.618403E-1,3.204714E-1,2.829260E-1,2.494171E-1,2.201074E-1,1.951057E-1,1.744639E-1,1.581773E-1,1.461831E-1,1.383616E-1,1.345381E-1,1.344852E-1,1.379269E-1,1.445429E-1,1.539736E-1,1.658262E-1,1.796812E-1,1.950989E-1,2.116269E-1,2.288074E-1,2.461844E-1,2.633115E-1,2.797586E-1,2.951192E-1,3.090164E-1,3.211094E-1,3.310982E-1,3.387283E-1,3.437952E-1,3.461461E-1,3.456834E-1,3.423649E-1,3.362043E-1,3.272709E-1,3.156877E-1,3.016290E-1,2.853174E-1,2.670196E-1,2.470415E-1,2.257232E-1,2.034329E-1,1.805604E-1,1.575112E-1,1.346982E-1,1.125359E-1,9.143294E-2,7.178490E-2,5.396785E-2,3.833178E-2,2.519463E-2,1.483674E-2,7.495928E-3,3.363278E-3,2.579584E-3,5.232671E-3,1.135550E-2,2.092516E-2,3.386277E-2,5.003423E-2,6.925186E-2,9.127697E-2,1.158231E-1,1.425603E-1,1.711197E-1,2.010993E-1,2.320698E-1,2.635810E-1,2.951691E-1,3.263636E-1,3.566945E-1,3.856990E-1,4.129341E-1,4.379726E-1,4.604217E-1,4.799231E-1,4.961612E-1,5.088668E-1,5.178249E-1,5.228758E-1,5.239206E-1,5.209218E-1,5.139061E-1,5.029649E-1,4.882533E-1,4.699895E-1,4.484524E-1,4.239779E-1,3.969561E-1,3.678251E-1,3.370661E-1,3.051973E-1,2.727666E-1,2.403442E-1,2.085149E-1,1.778701E-1,1.489994E-1,1.224816E-1,9.887765E-2,7.872129E-2,6.251156E-2,5.070552E-2,4.371070E-2,4.187903E-2,4.550121E-2,5.480143E-2,6.993350E-2,9.097756E-2,1.179380E-1,1.507419E-1,1.892396E-1,2.332045E-1,2.823358E-1,3.362612E-1,3.945399E-1,4.566703E-1,5.220913E-1,5.901903E-1,6.603152E-1,7.317746E-1,8.038509E-1,8.758081E-1,9.469005E-1,1.016382,1.083516,1.147584,1.207895,1.263792,1.314666,1.359957,1.399166,1.431858,1.457671,1.476317,1.487589,1.491360
0.6,263.7036,252.4670,222.4022,182.2531,141.2343,105.5287,77.52428,56.93588,42.29490,31.96919,24.61497,19.26918,15.28959,12.26147,9.917648,8.082406,6.635779,5.492072,4.587302,3.871972,3.306810,2.860225,2.506663,2.225478,2.000070,1.817204,1.666443,1.539647,1.430559,1.334436,1.247749,1.167924,1.093130,1.022106,9.540235E-1,8.883786E-1,8.249030E-1,7.635001E-1,7.041936E-1,6.470888E-1,5.923435E-1,5.401461E-1,4.906986E-1,4.442037E-1,4.008550E-1,3.608288E-1,3.242782E-1,2.913279E-1,2.620702E-1,2.365615E-1,2.148204E-1,1.968258E-1,1.825159E-1,1.717876E-1,1.644987E-1,1.604674E-1,1.594748E-1,1.612687E-1,1.655650E-1,1.720539E-1,1.804023E-1,1.902601E-1,2.012647E-1,2.130470E-1,2.252366E-1,2.374677E-1,2.493849E-1,2.606486E-1,2.709400E-1,2.799667E-1,2.874664E-1,2.932117E-1,2.970129E-1,2.987213E-1,2.982312E-1,2.954815E-1,2.904562E-1,2.831849E-1,2.737414E-1,2.622432E-1,2.488484E-1,2.337538E-1,2.171908E-1,1.994220E-1,1.807364E-1,1.614444E-1,1.418731E-1,1.223603E-1,1.032490E-1,8.488153E-2,6.759386E-2,5.170975E-2,3.753536E-2,2.535389E-2,1.542068E-2,7.958678E-3,3.154437E-3,1.154660E-3,2.063333E-3,5.939553E-3,1.279602E-2,2.259827E-2,3.526467E-2,5.066707E-2,6.863231E-2,8.894436E-2,1.113472E-1,1.355482E-1,1.612227E-1,1.880179E-1,2.155587E-1,2.434531E-1,2.712978E-1,2.986846E-1,3.252068E-1,3.504651E-1,3.740744E-1,3.956696E-1,4.149119E-1,4.314943E-1,4.451470E-1,4.556417E-1,4.627967E-1,4.664797E-1,4.666108E-1,4.631663E-1,4.561773E-1,4.457325E-1,4.319773E-1,4.151132E-1,3.953952E-1,3.731302E-1,3.486725E-1,3.224206E-1,2.948121E-1,2.663179E-1,2.374367E-1,2.086884E-1,1.806068E-1,1.537332E-1,1.286084E-1,1.057657E-1,8.572267E-2,6.897490E-2,5.598780E-2,4.719014E-2,4.296760E-2,4.365663E-2,4.953915E-2,6.083769E-2,7.771140E-2,1.002528E-1,1.284854E-1,1.623618E-1,2.017637E-1,2.465019E-1,2.963169E-1,3.508819E-1,4.098059E-1,4.726362E-1,5.388649E-1,6.079342E-1,6.792376E-1,7.521373E-1,8.259613E-1,9.000157E-1,9.735921E-1,1.045976,1.116456,1.184329,1.248838,1.309558,1.365640,1.416583,1.461862,1.501007,1.533608,1.559327,1.577893,1.589111,1.592864
0.65,269.1333,256.8477,224.2610,181.4428,138.6262,102.2381,74.36122,54.27916,40.21345,30.38415,23.40959,18.33968,14.55926,11.67831,9.447455,7.702248,6.329297,5.246556,4.392057,3.717547,3.184687,2.762753,2.427092,2.158007,1.939882,1.760449,1.610204,1.481858,1.369909,1.270265,1.179931,1.096758,1.019236,9.463308E-1,8.773612E-1,8.118966E-1,7.496865E-1,6.906037E-1,6.346048E-1,5.816996E-1,5.319302E-1,4.853549E-1,4.420374E-1,4.020379E-1,3.654074E-1,3.321827E-1,3.023827E-1,2.760052E-1,2.530251E-1,2.333922E-1,2.170302E-1,2.038354E-1,1.936775E-1,1.863979E-1,1.818138E-1,1.797165E-1,1.798746E-1,1.820367E-1,1.859335E-1,1.912823E-1,1.977891E-1,2.051538E-1,2.130740E-1,2.212489E-1,2.293842E-1,2.371962E-1,2.444159E-1,2.507932E-1,2.561002E-1,2.601355E-1,2.627264E-1,2.637317E-1,2.630443E-1,2.605919E-1,2.563389E-1,2.502862E-1,2.424716E-1,2.329685E-1,2.218851E-1,2.093624E-1,1.955717E-1,1.807119E-1,1.650063E-1,1.486986E-1,1.320491E-1,1.153302E-1,9.882222E-2,8.280811E-2,6.756937E-2,5.338082E-2,4.050637E-2,2.919395E-2,1.967165E-2,1.214355E-2,6.786027E-3,3.744512E-3,3.130685E-3,5.020157E-3,9.450731E-3,1.642120E-2,2.589079E-2,3.777915E-2,5.196702E-2,6.829750E-2,8.657788E-2,1.065821E-1,1.280536E-1,1.507092E-1,1.742426E-1,1.983289E-1,2.226294E-1,2.467965E-1,2.704792E-1,2.933278E-1,3.149998E-1,3.351655E-1,3.535126E-1,3.697518E-1,3.836217E-1,3.948931E-1,4.033733E-1,4.089099E-1,4.113934E-1,4.107608E-1,4.069960E-1,4.001343E-1,3.902589E-1,3.775029E-1,3.620495E-1,3.441293E-1,3.240179E-1,3.020345E-1,2.785363E-1,2.539165E-1,2.285987E-1,2.030314E-1,1.776832E-1,1.530365E-1,1.295811E-1,1.078078E-1,8.820226E-2,7.123783E-2,5.736918E-2,4.702591E-2,4.060629E-2,3.847130E-2,4.093923E-2,4.828053E-2,6.071338E-2,7.839972E-2,1.014421E-1,1.298810E-1,1.636933E-1,2.027911E-1,2.470214E-1,2.961677E-1,3.499495E-1,4.080265E-1,4.700009E-1,5.354205E-1,6.037846E-1,6.745502E-1,7.471274E-1,8.209065E-1,8.952448E-1,9.694830E-1,1.042951,1.114974,1.184885,1.252026,1.315758,1.375471,1.430589,1.480576,1.524943,1.563253,1.595131,1.620258,1.638387,1.649338,1.653000
0.7,274.4227,261.0748,225.9742,180.5804,136.1259,99.20130,71.52648,51.95079,38.41452,29.02064,22.36864,17.52898,13.91414,11.15653,9.021769,7.354347,6.045807,5.016716,4.206564,3.568031,3.063580,2.663304,2.343428,2.085175,1.873857,1.698111,1.549259,1.420757,1.307738,1.206635,1.114870,1.030606,9.525535E-1,8.798225E-1,8.118056E-1,7.480940E-1,6.884152E-1,6.325877E-1,5.804896E-1,5.320355E-1,4.871617E-1,4.458151E-1,4.079459E-1,3.735025E-1,3.424274E-1,3.146547E-1,2.901074E-1,2.686960E-1,2.503169E-1,2.348512E-1,2.221641E-1,2.121044E-1,2.045044E-1,1.991806E-1,1.959343E-1,1.945527E-1,1.948109E-1,1.964738E-1,1.992978E-1,2.030352E-1,2.074349E-1,2.122474E-1,2.172267E-1,2.221343E-1,2.267421E-1,2.308359E-1,2.342181E-1,2.367108E-1,2.381580E-1,2.384284E-1,2.374169E-1,2.350464E-1,2.312688E-1,2.260654E-1,2.194477E-1,2.114568E-1,2.021626E-1,1.916629E-1,1.800816E-1,1.675669E-1,1.542885E-1,1.404355E-1,1.262126E-1,1.118372E-1,9.753556E-2,8.353948E-2,7.008221E-2,5.739424E-2,4.570012E-2,3.521409E-2,2.613661E-2,1.865080E-2,1.291921E-2,9.080778E-3,7.248222E-3,7.505762E-3,9.907252E-3,1.447479E-2,2.119778E-2,3.003250E-2,4.090217E-2,5.369753E-2,6.827794E-2,8.447295E-2,1.020844E-1,1.208888E-1,1.406406E-1,1.610751E-1,1.819126E-1,2.028619E-1,2.236249E-1,2.439009E-1,2.633908E-1,2.818024E-1,2.988541E-1,3.142801E-1,3.278345E-1,3.392954E-1,3.484689E-1,3.551926E-1,3.593389E-1,3.608177E-1,3.595788E-1,3.556134E-1,3.489548E-1,3.396829E-1,3.279165E-1,3.138200E-1,2.975996E-1,2.795009E-1,2.598076E-1,2.388379E-1,2.169418E-1,1.944964E-1,1.719021E-1,1.495775E-1,1.279544E-1,1.074726E-1,8.857399E-2,7.169690E-2,5.727041E-2,4.570853E-2,3.740436E-2,3.272469E-2,3.200463E-2,3.554258E-2,4.359564E-2,5.637538E-2,7.404419E-2,9.671209E-2,1.244342E-1,1.572090E-1,1.949706E-1,2.376193E-1,2.849595E-1,3.367646E-1,3.927433E-1,4.525525E-1,5.157978E-1,5.820376E-1,6.507882E-1,7.215271E-1,7.937000E-1,8.667234E-1,9.399956E-1,1.012899,1.084808,1.155096,1.223144,1.288342,1.350103,1.407863,1.461092,1.509299,1.552019,1.588900,1.619549,1.643692,1.661103,1.671616,1.675131
0.75,279.5379,265.1168,227.5154,179.6427,133.7029,96.37190,68.95870,49.88323,36.83437,27.82501,21.45063,16.80689,13.33324,10.68209,8.631589,7.033312,5.782519,4.801688,4.031395,3.425109,2.946045,2.565108,2.259389,2.011012,1.806172,1.634338,1.487576,1.359987,1.247235,1.146175,1.054547,9.707414E-1,8.936173E-1,8.223652E-1,7.564071E-1,6.953220E-1,6.387954E-1,5.865820E-1,5.384818E-1,4.943231E-1,4.539518E-1,4.172244E-1,3.840024E-1,3.541500E-1,3.275310E-1,3.040073E-1,2.834371E-1,2.656738E-1,2.505649E-1,2.379507E-1,2.276643E-1,2.195310E-1,2.133678E-1,2.089843E-1,2.061835E-1,2.047614E-1,2.045103E-1,2.052187E-1,2.066742E-1,2.086651E-1,2.109827E-1,2.134239E-1,2.157934E-1,2.179061E-1,2.195897E-1,2.206867E-1,2.210567E-1,2.205785E-1,2.191513E-1,2.166965E-1,2.131586E-1,2.085063E-1,2.027323E-1,1.958539E-1,1.879126E-1,1.789730E-1,1.691225E-1,1.584690E-1,1.471400E-1,1.352800E-1,1.230486E-1,1.106175E-1,9.816811E-2,8.588829E-2,7.396957E-2,6.260384E-2,5.198011E-2,4.228133E-2,3.368154E-2,2.634250E-2,2.041099E-2,1.601617E-2,1.326710E-2,1.225062E-2,1.302953E-2,1.564106E-2,2.009581E-2,2.637697E-2,3.444004E-2,4.421293E-2,5.559645E-2,6.846529E-2,8.266934E-2,9.803551E-2,1.143698E-1,1.314598E-1,1.490775E-1,1.669824E-1,1.849250E-1,2.026502E-1,2.199008E-1,2.364218E-1,2.519640E-1,2.662878E-1,2.791673E-1,2.903937E-1,2.997790E-1,3.071594E-1,3.123983E-1,3.153889E-1,3.160569E-1,3.143622E-1,3.103007E-1,3.039054E-1,2.952467E-1,2.844331E-1,2.716104E-1,2.569607E-1,2.407013E-1,2.230829E-1,2.043865E-1,1.849215E-1,1.650218E-1,1.450419E-1,1.253534E-1,1.063407E-1,8.839558E-2,7.191318E-2,5.728682E-2,4.490273E-2,3.513527E-2,2.834180E-2,2.485771E-2,2.499182E-2,2.902179E-2,3.718996E-2,4.969948E-2,6.671089E-2,8.833915E-2,1.146510E-1,1.456634E-1,1.813415E-1,2.215986E-1,2.662954E-1,3.152397E-1,3.681917E-1,4.248577E-1,4.848997E-1,5.479355E-1,6.135407E-1,6.812560E-1,7.505881E-1,8.210171E-1,8.919981E-1,9.629730E-1,1.033370,1.102612,1.170124,1.235336,1.297691,1.356654,1.411709,1.462376,1.508205,1.548792,1.583772,1.612832,1.635711,1.652203,1.662158,1.665487
0.8,284.4631,268.9593,228.8748,178.6208,131.3405,93.71826,66.61348,48.02757,35.42774,26.76024,20.62772,16.15370,12.80319,10.24623,8.271417,6.735917,5.537815,4.601029,3.867008,3.289941,2.833796,2.470294,2.177400,1.938115,1.739473,1.571705,1.427546,1.301649,1.190123,1.090159,9.997399E-1,9.174163E-1,8.421408E-1,7.731439E-1,7.098471E-1,6.517992E-1,5.986346E-1,5.500445E-1,5.057578E-1,4.655291E-1,4.291313E-1,3.963501E-1,3.669815E-1,3.408290E-1,3.177020E-1,2.974146E-1,2.797841E-1,2.646296E-1,2.517709E-1,2.410281E-1,2.322200E-1,2.251644E-1,2.196773E-1,2.155734E-1,2.126668E-1,2.107700E-1,2.096971E-1,2.092635E-1,2.092879E-1,2.095938E-1,2.100108E-1,2.103769E-1,2.105400E-1,2.103597E-1,2.097083E-1,2.084759E-1,2.065646E-1,2.038971E-1,2.004141E-1,1.960753E-1,1.908608E-1,1.847707E-1,1.778248E-1,1.700630E-1,1.615442E-1,1.523452E-1,1.425600E-1,1.322977E-1,1.216811E-1,1.108448E-1,9.993297E-2,8.909685E-2,7.849272E-2,6.827878E-2,5.861310E-2,4.965072E-2,4.154096E-2,3.442504E-2,2.843354E-2,2.368406E-2,2.027904E-2,1.830381E-2,1.782485E-2,1.888832E-2,2.151884E-2,2.571864E-2,3.146698E-2,3.871993E-2,4.741052E-2,5.744917E-2,6.872454E-2,8.110468E-2,9.443856E-2,1.085578E-1,1.232789E-1,1.384055E-1,1.537310E-1,1.690414E-1,1.841186E-1,1.987429E-1,2.126967E-1,2.257677E-1,2.377520E-1,2.484577E-1,2.577075E-1,2.653422E-1,2.712233E-1,2.752358E-1,2.772903E-1,2.773253E-1,2.753088E-1,2.712398E-1,2.651493E-1,2.571007E-1,2.471903E-1,2.355466E-1,2.223301E-1,2.077318E-1,1.919719E-1,1.752974E-1,1.579804E-1,1.403147E-1,1.226130E-1,1.052036E-1,8.842626E-2,7.262889E-2,5.816283E-2,4.537893E-2,3.462321E-2,2.623226E-2,2.052903E-2,1.781849E-2,1.838342E-2,2.248044E-2,3.033622E-2,4.214402E-2,5.806047E-2,7.820283E-2,1.026467E-1,1.314236E-1,1.645204E-1,2.018775E-1,2.433888E-1,2.889017E-1,3.382175E-1,3.910932E-1,4.472424E-1,5.063376E-1,5.680142E-1,6.318701E-1,6.974745E-1,7.643677E-1,8.320623E-1,9.000707E-1,9.678644E-1,1.034925,1.100724,1.164739,1.226452,1.285357,1.340969,1.392825,1.440487,1.483553,1.521657,1.554471,1.581714,1.603152,1.618600,1.627922,1.631038
0.85,289.1935,272.5992,230.0525,177.5152,129.0305,91.21820,64.45765,46.34748,34.16179,25.80012,19.88076,15.55614,12.31515,9.843226,7.937627,6.459977,5.310526,4.414321,3.713564,3.163152,2.727822,2.380135,2.098927,1.868052,1.675334,1.511709,1.370500,1.246838,1.137200,1.039043,9.505329E-1,8.703304E-1,7.974428E-1,7.311134E-1,6.707453E-1,6.158483E-1,5.660052E-1,5.208487E-1,4.800468E-1,4.432946E-1,4.103079E-1,3.808206E-1,3.545817E-1,3.313538E-1,3.109115E-1,2.930397E-1,2.775321E-1,2.641905E-1,2.528225E-1,2.432411E-1,2.352633E-1,2.287098E-1,2.234043E-1,2.191731E-1,2.158469E-1,2.132578E-1,2.112434E-1,2.096457E-1,2.083129E-1,2.071000E-1,2.058705E-1,2.044973E-1,2.028644E-1,2.008675E-1,1.984157E-1,1.954324E-1,1.918560E-1,1.876408E-1,1.827576E-1,1.771935E-1,1.709528E-1,1.640563E-1,1.565407E-1,1.484589E-1,1.398781E-1,1.308793E-1,1.215559E-1,1.120124E-1,1.023621E-1,9.272623E-2,8.323109E-2,7.400659E-2,6.518410E-2,5.689369E-2,4.926285E-2,4.241358E-2,3.646073E-2,3.150973E-2,2.765480E-2,2.497713E-2,2.354326E-2,2.340375E-2,2.459186E-2,2.712275E-2,3.099265E-2,3.617850E-2,4.263779E-2,5.030872E-2,5.911060E-2,6.894458E-2,7.969466E-2,9.122896E-2,1.034012E-1,1.160528E-1,1.290143E-1,1.421081E-1,1.551506E-1,1.679548E-1,1.803330E-1,1.920993E-1,2.030726E-1,2.130794E-1,2.219560E-1,2.295522E-1,2.357327E-1,2.403804E-1,2.433982E-1,2.447110E-1,2.442679E-1,2.420432E-1,2.380378E-1,2.322804E-1,2.248275E-1,2.157640E-1,2.052029E-1,1.932848E-1,1.801768E-1,1.660718E-1,1.511860E-1,1.357578E-1,1.200450E-1,1.043222E-1,8.887821E-2,7.401274E-2,6.003290E-2,4.725029E-2,3.597654E-2,2.652017E-2,1.918260E-2,1.425435E-2,1.201128E-2,1.271100E-2,1.658925E-2,2.385659E-2,3.469525E-2,4.925628E-2,6.765693E-2,8.997846E-2,1.162642E-1,1.465182E-1,1.807041E-1,2.187442E-1,2.605198E-1,3.058714E-1,3.545989E-1,4.064632E-1,4.611882E-1,5.184619E-1,5.779399E-1,6.392476E-1,7.019838E-1,7.657244E-1,8.300272E-1,8.944285E-1,9.584640E-1,1.021656,1.083527,1.143604,1.201418,1.256516,1.308460,1.356835,1.401249,1.441341,1.476784,1.507285,1.532594,1.552501,1.566839,1.575490,1.578382
0.9,293.7315,276.0398,231.0545,176.3310,126.7693,88.85558,62.46593,44.81547,33.01214,24.92571,19.19617,15.00499,11.86301,9.469062,7.627608,6.203816,5.099634,4.241036,3.570928,3.044928,2.628574,2.295283,2.024758,1.801677,1.614609,1.455129,1.317084,1.196014,1.088697,9.928036E-1,9.066313E-1,8.289160E-1,7.586925E-1,6.951985E-1,6.378103E-1,5.859962E-1,5.392910E-1,4.972767E-1,4.595720E-1,4.258253E-1,3.957112E-1,3.689267E-1,3.451900E-1,3.242382E-1,3.058256E-1,2.897219E-1,2.757107E-1,2.635876E-1,2.531588E-1,2.442389E-1,2.366511E-1,2.302251E-1,2.247972E-1,2.202094E-1,2.163095E-1,2.129514E-1,2.099951E-1,2.073076E-1,2.047634E-1,2.022452E-1,1.996452E-1,1.968653E-1,1.938187E-1,1.904298E-1,1.866362E-1,1.823879E-1,1.776489E-1,1.723972E-1,1.666246E-1,1.603373E-1,1.535550E-1,1.463115E-1,1.386529E-1,1.306377E-1,1.223357E-1,1.138266E-1,1.051989E-1,9.654846E-2,8.797698E-2,7.959030E-2,7.149665E-2,6.380492E-2,5.662310E-2,5.005570E-2,4.420290E-2,3.915810E-2,3.500666E-2,3.182409E-2,2.967470E-2,2.861026E-2,2.866885E-2,2.987391E-2,3.223345E-2,3.573957E-2,4.036804E-2,4.607829E-2,5.281354E-2,6.050117E-2,6.905339E-2,7.836808E-2,8.832991E-2,9.881163E-2,1.096756E-1,1.207756E-1,1.319584E-1,1.430661E-1,1.539383E-1,1.644140E-1,1.743342E-1,1.835439E-1,1.918951E-1,1.992482E-1,2.054752E-1,2.104612E-1,2.141067E-1,2.163295E-1,2.170665E-1,2.162751E-1,2.139346E-1,2.100472E-1,2.046389E-1,1.977598E-1,1.894845E-1,1.799118E-1,1.691647E-1,1.573891E-1,1.447533E-1,1.314463E-1,1.176763E-1,1.036690E-1,8.966491E-2,7.591762E-2,6.269050E-2,5.025445E-2,3.888429E-2,2.885655E-2,2.044523E-2,1.391932E-2,9.539205E-3,7.553453E-3,8.195635E-3,1.168122E-2,1.820461E-2,2.793634E-2,4.102049E-2,5.757237E-2,7.767637E-2,1.013843E-1,1.287138E-1,1.596473E-1,1.941315E-1,2.320765E-1,2.733561E-1,3.178088E-1,3.652370E-1,4.154102E-1,4.680652E-1,5.229082E-1,5.796181E-1,6.378475E-1,6.972271E-1,7.573681E-1,8.178650E-1,8.783031E-1,9.382552E-1,9.972920E-1,1.054984,1.110904,1.164633,1.215766,1.263911,1.308696,1.349773,1.386820,1.419548,1.447692,1.471034,1.489386,1.502600,1.510571,1.513236
0.95,298.0836,279.2889,231.8904,175.0762,124.5564,86.61813,60.61840,43.41015,31.96033,24.12302,18.56412,14.49362,11.44234,9.120759,7.339308,5.966001,4.904145,4.080520,3.438728,2.935140,2.536121,2.215962,1.955221,1.739371,1.557672,1.402283,1.267513,1.149248,1.044518,9.511558E-1,8.675577E-1,7.925057E-1,7.250441E-1,6.643957E-1,6.099046E-1,5.610008E-1,5.171766E-1,4.779725E-1,4.429687E-1,4.117798E-1,3.840512E-1,3.594566E-1,3.376955E-1,3.184915E-1,3.015900E-1,2.867555E-1,2.737703E-1,2.624322E-1,2.525522E-1,2.439530E-1,2.364679E-1,2.299394E-1,2.242183E-1,2.191636E-1,2.146412E-1,2.105250E-1,2.066962E-1,2.030439E-1,1.994656E-1,1.958677E-1,1.921659E-1,1.882858E-1,1.841636E-1,1.797466E-1,1.749935E-1,1.698747E-1,1.643726E-1,1.584818E-1,1.522087E-1,1.455715E-1,1.385996E-1,1.313334E-1,1.238232E-1,1.161287E-1,1.083178E-1,1.004654E-1,9.265261E-2,8.496475E-2,7.749064E-2,7.032065E-2,6.354541E-2,5.725415E-2,5.153368E-2,4.646577E-2,4.212686E-2,3.858607E-2,3.590405E-2,3.413170E-2,3.330919E-2,3.346491E-2,3.461479E-2,3.676163E-2,3.989471E-2,4.398949E-2,4.900763E-2,5.489713E-2,6.159266E-2,6.901613E-2,7.707749E-2,8.567563E-2,9.469951E-2,1.040295E-1,1.135388E-1,1.230950E-1,1.325620E-1,1.418015E-1,1.506750E-1,1.590462E-1,1.667821E-1,1.737559E-1,1.798483E-1,1.849497E-1,1.889623E-1,1.918012E-1,1.933968E-1,1.936954E-1,1.926614E-1,1.902780E-1,1.865479E-1,1.814945E-1,1.751620E-1,1.676157E-1,1.589421E-1,1.492482E-1,1.386613E-1,1.273280E-1,1.154134E-1,1.030990E-1,9.058212E-2,7.807322E-2,6.579434E-2,5.397680E-2,4.285875E-2,3.268275E-2,2.369295E-2,1.613254E-2,1.024088E-2,6.250686E-3,4.385204E-3,4.855467E-3,7.857566E-3,1.357004E-2,2.215142E-2,3.373792E-2,4.844127E-2,6.634690E-2,8.751220E-2,1.119652E-1,1.397034E-1,1.706931E-1,2.048687E-1,2.421327E-1,2.823557E-1,3.253777E-1,3.710071E-1,4.190242E-1,4.691808E-1,5.212033E-1,5.747938E-1,6.296330E-1,6.853830E-1,7.416899E-1,7.981854E-1,8.544958E-1,9.102351E-1,9.650178E-1,1.018459,1.070176,1.119796,1.166957,1.211310,1.252525,1.290292,1.324327,1.354372,1.380196,1.401602,1.418424,1.430534,1.437838,1.440278
1.0,302.2587,282.3559,232.5716,173.7601,122.3923,84.49615,58.89897,42.11461,30.99208,23.38140,17.97724,14.01704,11.04978,8.795955,7.071003,5.745227,4.723060,3.932121,3.316431,2.833442,2.450281,2.142117,1.890349,1.681203,1.504596,1.353203,1.221740,1.106391,1.004387,9.136913E-1,8.327679E-1,7.604262E-1,6.957083E-1,6.378158E-1,5.860623E-1,5.398426E-1,4.986137E-1,4.618838E-1,4.292049E-1,4.001682E-1,3.744010E-1,3.515635E-1,3.313469E-1,3.134699E-1,2.976769E-1,2.837346E-1,2.714299E-1,2.605681E-1,2.509693E-1,2.424673E-1,2.349081E-1,2.281482E-1,2.220541E-1,2.165009E-1,2.113723E-1,2.065602E-1,2.019647E-1,1.974943E-1,1.930660E-1,1.886054E-1,1.840478E-1,1.793374E-1,1.744287E-1,1.692860E-1,1.638842E-1,1.582082E-1,1.522536E-1,1.460262E-1,1.395416E-1,1.328252E-1,1.259116E-1,1.188437E-1,1.116721E-1,1.044546E-1,9.725433E-2,9.013972E-2,8.318268E-2,7.645754E-2,7.003999E-2,6.400554E-2,5.842836E-2,5.337986E-2,4.892812E-2,4.513509E-2,4.205709E-2,3.974279E-2,3.823257E-2,3.755744E-2,3.773833E-2,3.878547E-2,4.069791E-2,4.346312E-2,4.705688E-2,5.144322E-2,5.657461E-2,6.239228E-2,6.882668E-2,7.579820E-2,8.321797E-2,9.098880E-2,9.900636E-2,1.071604E-1,1.153360E-1,1.234153E-1,1.312788E-1,1.388072E-1,1.458826E-1,1.523909E-1,1.582228E-1,1.632761E-1,1.674566E-1,1.706805E-1,1.728753E-1,1.739812E-1,1.739530E-1,1.727603E-1,1.703893E-1,1.668430E-1,1.621422E-1,1.563257E-1,1.494505E-1,1.415920E-1,1.328436E-1,1.233161E-1,1.131372E-1,1.024507E-1,9.141515E-2,8.020266E-2,6.899730E-2,5.799350E-2,4.739409E-2,3.740837E-2,2.824989E-2,2.013436E-2,1.327702E-2,7.890564E-3,4.182550E-3,2.353034E-3,2.592138E-3,5.077702E-3,9.973016E-3,1.742462E-2,2.756028E-2,4.048705E-2,5.628959E-2,7.502865E-2,9.673966E-2,1.214318E-1,1.490872E-1,1.796601E-1,2.130771E-1,2.492362E-1,2.880082E-1,3.292373E-1,3.727399E-1,4.183089E-1,4.657121E-1,5.146962E-1,5.649872E-1,6.162930E-1,6.683059E-1,7.207056E-1,7.731606E-1,8.253305E-1,8.768732E-1,9.274418E-1,9.766927E-1,1.024285,1.069888,1.113178,1.153847,1.191602,1.226169,1.257297,1.284757,1.308347,1.327892,1.343246,1.354297,1.360960,1.363187
