energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,131.9147,129.3283,121.9671,110.9035,97.57880,83.44964,69.71446,57.18356,46.27995,37.11951,29.61637,23.57750,18.77156,14.97115,11.97412,9.611265,7.746192,6.271466,5.103577,4.177970,3.444726,2.865057,2.408580,2.051250,1.773829,1.560747,1.399275,1.278914,1.190942,1.128078,1.084229,1.054294,1.034016,1.019860,1.008917,9.988267E-1,9.877102E-1,9.741140E-1,9.569618E-1,9.355113E-1,9.093153E-1,8.781867E-1,8.421653E-1,8.014871E-1,7.565551E-1,7.079109E-1,6.562081E-1,6.021864E-1,5.466469E-1,4.904286E-1,4.343860E-1,3.793683E-1,3.262000E-1,2.756632E-1,2.284818E-1,1.853077E-1,1.467089E-1,1.131601E-1,8.503503E-2,6.260160E-2,4.601884E-2,3.533637E-2,3.049583E-2,3.133432E-2,3.758988E-2,4.890856E-2,6.485310E-2,8.491296E-2,1.085154E-1,1.350376E-1,1.638191E-1,1.941751E-1,2.254093E-1,2.568274E-1,2.877497E-1,3.175230E-1,3.455326E-1,3.712124E-1,3.940549E-1,4.136184E-1,4.295347E-1,4.415141E-1,4.493496E-1,4.529183E-1,4.521833E-1,4.471918E-1,4.380738E-1,4.250373E-1,4.083643E-1,3.884033E-1,3.655631E-1,3.403033E-1,3.131260E-1,2.845655E-1,2.551784E-1,2.255328E-1,1.961981E-1,1.677343E-1,1.406821E-1,1.155527E-1,9.281666E-2,7.290963E-2,5.619551E-2,4.298994E-2,3.354007E-2,2.802344E-2,2.654524E-2,2.913677E-2,3.575519E-2,4.628467E-2,6.053865E-2,7.826347E-2,9.914307E-2,1.228047E-1,1.488258E-1,1.767412E-1,2.060520E-1,2.362336E-1,2.667457E-1,2.970412E-1,3.265761E-1,3.548190E-1,3.812600E-1,4.054202E-1,4.268595E-1,4.451850E-1,4.600569E-1,4.711956E-1,4.783858E-1,4.814814E-1,4.804072E-1,4.751614E-1,4.658155E-1,4.525134E-1,4.354702E-1,4.149677E-1,3.913511E-1,3.650230E-1,3.364377E-1,3.060934E-1,2.745245E-1,2.422930E-1,2.099798E-1,1.781746E-1,1.474673E-1,1.184374E-1,9.164550E-2,6.762327E-2,4.686524E-2,2.982036E-2,1.688443E-2,8.393510E-3,4.617966E-3,5.757794E-3,1.193881E-2,2.321017E-2,3.954291E-2,6.082983E-2,8.688653E-2,1.174537E-1,1.522004E-1,1.907288E-1,2.325797E-1,2.772391E-1,3.241454E-1,3.726980E-1,4.222658E-1,4.721965E-1,5.218265E-1,5.704903E-1,6.175308E-1,6.623091E-1,7.042138E-1,7.426701E-1,7.771487E-1,8.071737E-1,8.323295E-1,8.522672E-1,8.667099E-1,8.754565E-1,8.783857E-1
0.6,134.2997,131.4482,123.3688,111.3302,97.00677,82.04285,67.73678,54.91271,43.95008,34.89722,27.60147,21.81641,17.27392,13.72450,10.95472,8.791129,7.097139,5.767192,4.720471,3.895252,3.244271,2.731096,2.327394,2.010905,1.763947,1.572339,1.424604,1.311385,1.225013,1.159183,1.108707,1.069316,1.037517,1.010472,9.858953E-1,9.619820E-1,9.373371E-1,9.109223E-1,8.820085E-1,8.501347E-1,8.150720E-1,7.767918E-1,7.354359E-1,6.912906E-1,6.447611E-1,5.963478E-1,5.466247E-1,4.962182E-1,4.457874E-1,3.960049E-1,3.475404E-1,3.010437E-1,2.571305E-1,2.163692E-1,1.792689E-1,1.462702E-1,1.177371E-1,9.395009E-2,7.510268E-2,6.129852E-2,5.255090E-2,4.878384E-2,4.983508E-2,5.546057E-2,6.534033E-2,7.908578E-2,9.624815E-2,1.163278E-1,1.387845E-1,1.630476E-1,1.885280E-1,2.146284E-1,2.407546E-1,2.663270E-1,2.907899E-1,3.136223E-1,3.343460E-1,3.525341E-1,3.678185E-1,3.798940E-1,3.885245E-1,3.935458E-1,3.948674E-1,3.924729E-1,3.864196E-1,3.768362E-1,3.639199E-1,3.479311E-1,3.291889E-1,3.080639E-1,2.849708E-1,2.603610E-1,2.347134E-1,2.085254E-1,1.823043E-1,1.565572E-1,1.317823E-1,1.084596E-1,8.704254E-2,6.794967E-2,5.155747E-2,3.819361E-2,2.813123E-2,2.158417E-2,1.870332E-2,1.957398E-2,2.421443E-2,3.257567E-2,4.454226E-2,5.993436E-2,7.851085E-2,9.997349E-2,1.239721E-1,1.501103E-1,1.779530E-1,2.070328E-1,2.368591E-1,2.669257E-1,2.967196E-1,3.257304E-1,3.534580E-1,3.794221E-1,4.031702E-1,4.242853E-1,4.423932E-1,4.571694E-1,4.683444E-1,4.757092E-1,4.791184E-1,4.784940E-1,4.738266E-1,4.651763E-1,4.526723E-1,4.365111E-1,4.169546E-1,3.943251E-1,3.690019E-1,3.414146E-1,3.120376E-1,2.813820E-1,2.499883E-1,2.184178E-1,1.872437E-1,1.570427E-1,1.283850E-1,1.018260E-1,7.789725E-2,5.709761E-2,3.988538E-2,2.667070E-2,1.780872E-2,1.359364E-2,1.425337E-2,1.994560E-2,3.075459E-2,4.668918E-2,6.768190E-2,9.358931E-2,1.241933E-1,1.592039E-1,1.982626E-1,2.409473E-1,2.867780E-1,3.352229E-1,3.857066E-1,4.376174E-1,4.903164E-1,5.431461E-1,5.954404E-1,6.465334E-1,6.957695E-1,7.425127E-1,7.861557E-1,8.261286E-1,8.619074E-1,8.930215E-1,9.190603E-1,9.396797E-1,9.546064E-1,9.636423E-1,9.666676E-1
0.65,136.8571,133.7342,124.9248,111.9097,96.60722,80.84899,66.02229,52.95084,41.95982,33.02563,25.92986,20.37693,16.06708,12.73328,10.15429,8.154718,6.599113,5.384418,4.432689,3.684971,3.096465,2.632863,2.267646,1.980108,1.753923,1.576106,1.436253,1.325985,1.238525,1.168382,1.111113,1.063128,1.021544,9.840647E-1,9.488842E-1,9.146097E-1,8.801973E-1,8.448981E-1,8.082144E-1,7.698616E-1,7.297357E-1,6.878846E-1,6.444831E-1,5.998099E-1,5.542268E-1,5.081597E-1,4.620804E-1,4.164902E-1,3.719038E-1,3.288355E-1,2.877855E-1,2.492277E-1,2.135984E-1,1.812878E-1,1.526302E-1,1.278988E-1,1.072992E-1,9.096631E-2,7.896218E-2,7.127511E-2,6.782064E-2,6.844372E-2,7.292240E-2,8.097266E-2,9.225438E-2,1.063782E-1,1.229135E-1,1.413965E-1,1.613394E-1,1.822394E-1,2.035885E-1,2.248822E-1,2.456291E-1,2.653594E-1,2.836333E-1,3.000485E-1,3.142469E-1,3.259211E-1,3.348183E-1,3.407451E-1,3.435700E-1,3.432250E-1,3.397063E-1,3.330733E-1,3.234468E-1,3.110072E-1,2.959894E-1,2.786786E-1,2.594045E-1,2.385355E-1,2.164709E-1,1.936340E-1,1.704641E-1,1.474085E-1,1.249144E-1,1.034206E-1,8.334966E-2,6.510059E-2,4.904138E-2,3.550252E-2,2.477118E-2,1.708596E-2,1.263263E-2,1.154078E-2,1.388137E-2,1.966537E-2,2.884334E-2,4.130614E-2,5.688653E-2,7.536189E-2,9.645784E-2,1.198526E-1,1.451825E-1,1.720476E-1,2.000188E-1,2.286448E-1,2.574593E-1,2.859894E-1,3.137630E-1,3.403173E-1,3.652061E-1,3.880081E-1,4.083334E-1,4.258311E-1,4.401949E-1,4.511685E-1,4.585511E-1,4.622008E-1,4.620369E-1,4.580432E-1,4.502681E-1,4.388245E-1,4.238893E-1,4.057002E-1,3.845546E-1,3.608029E-1,3.348457E-1,3.071270E-1,2.781282E-1,2.483607E-1,2.183583E-1,1.886693E-1,1.598480E-1,1.324464E-1,1.070053E-1,8.404629E-2,6.406315E-2,4.751425E-2,3.481504E-2,2.633124E-2,2.237272E-2,2.318817E-2,2.896067E-2,3.980408E-2,5.576063E-2,7.679933E-2,1.028156E-1,1.336320E-1,1.689999E-1,2.086022E-1,2.520573E-1,2.989237E-1,3.487060E-1,4.008608E-1,4.548046E-1,5.099212E-1,5.655701E-1,6.210955E-1,6.758347E-1,7.291282E-1,7.803279E-1,8.288066E-1,8.739664E-1,9.152478E-1,9.521364E-1,9.841713E-1,1.010951,1.032137,1.047465,1.056739,1.059844
0.7,139.5175,136.1174,126.5680,112.5768,96.31671,79.80436,64.50421,51.22613,40.23210,31.42385,24.51944,19.17859,15.07468,11.92707,9.509493,7.646249,6.203898,5.082196,4.206081,3.519211,2.979034,2.553138,2.216599,1.950071,1.738404,1.569648,1.434325,1.324888,1.235312,1.160790,1.097489,1.042365,9.930191E-1,9.475738E-1,9.045841E-1,8.629598E-1,8.219041E-1,7.808638E-1,7.394881E-1,6.975944E-1,6.551392E-1,6.121935E-1,5.689214E-1,5.255613E-1,4.824086E-1,4.398004E-1,3.981014E-1,3.576903E-1,3.189486E-1,2.822487E-1,2.479440E-1,2.163601E-1,1.877864E-1,1.624694E-1,1.406068E-1,1.223433E-1,1.077670E-1,9.690726E-2,8.973472E-2,8.616103E-2,8.604095E-2,8.917489E-2,9.531305E-2,1.041600E-1,1.153806E-1,1.286058E-1,1.434402E-1,1.594691E-1,1.762659E-1,1.934004E-1,2.104461E-1,2.269881E-1,2.426304E-1,2.570027E-1,2.697670E-1,2.806231E-1,2.893140E-1,2.956296E-1,2.994106E-1,3.005505E-1,2.989971E-1,2.947531E-1,2.878758E-1,2.784751E-1,2.667115E-1,2.527929E-1,2.369706E-1,2.195341E-1,2.008059E-1,1.811361E-1,1.608949E-1,1.404667E-1,1.202428E-1,1.006143E-1,8.196528E-2,6.466570E-2,4.906477E-2,3.548476E-2,2.421514E-2,1.550725E-2,9.569852E-3,6.565148E-3,6.605727E-3,9.752328E-3,1.601246E-2,2.533994E-2,3.763531E-2,5.274721E-2,7.047453E-2,9.056953E-2,1.127417E-1,1.366621E-1,1.619692E-1,1.882739E-1,2.151665E-1,2.422230E-1,2.690124E-1,2.951036E-1,3.200725E-1,3.435092E-1,3.650255E-1,3.842607E-1,4.008884E-1,4.146222E-1,4.252208E-1,4.324925E-1,4.362992E-1,4.365596E-1,4.332497E-1,4.264066E-1,4.161264E-1,4.025650E-1,3.859358E-1,3.665070E-1,3.445998E-1,3.205813E-1,2.948622E-1,2.678895E-1,2.401410E-1,2.121179E-1,1.843378E-1,1.573266E-1,1.316114E-1,1.077119E-1,8.613275E-2,6.735582E-2,5.183256E-2,3.997683E-2,3.215832E-2,2.869641E-2,2.985472E-2,3.583648E-2,4.678072E-2,6.275929E-2,8.377488E-2,1.097600E-1,1.405771E-1,1.760192E-1,2.158122E-1,2.596178E-1,3.070373E-1,3.576163E-1,4.108505E-1,4.661919E-1,5.230555E-1,5.808280E-1,6.388740E-1,6.965460E-1,7.531920E-1,8.081647E-1,8.608296E-1,9.105743E-1,9.568158E-1,9.990095E-1,1.036655,1.069306,1.096571,1.118125,1.133708,1.143133,1.146287
0.75,142.2295,138.5469,128.2488,113.2843,96.08959,78.86287,63.13369,49.68550,38.70966,30.03203,23.31005,18.16324,14.24244,11.25675,8.976970,7.228324,5.879889,4.834358,4.019454,3.381255,2.879241,2.482683,2.168064,1.917230,1.716059,1.553500,1.420876,1.311351,1.219538,1.141195,1.072991,1.012322,9.571653E-1,9.059665E-1,8.575480E-1,8.110367E-1,7.658053E-1,7.214271E-1,6.776377E-1,6.343048E-1,5.914032E-1,5.489934E-1,5.072040E-1,4.662165E-1,4.262509E-1,3.875538E-1,3.503880E-1,3.150206E-1,2.817155E-1,2.507243E-1,2.222784E-1,1.965827E-1,1.738097E-1,1.540944E-1,1.375306E-1,1.241680E-1,1.140101E-1,1.070136E-1,1.030887E-1,1.020998E-1,1.038681E-1,1.081742E-1,1.147622E-1,1.233442E-1,1.336050E-1,1.452084E-1,1.578025E-1,1.710265E-1,1.845169E-1,1.979139E-1,2.108678E-1,2.230454E-1,2.341350E-1,2.438527E-1,2.519467E-1,2.582017E-1,2.624427E-1,2.645373E-1,2.643983E-1,2.619848E-1,2.573028E-1,2.504045E-1,2.413874E-1,2.303924E-1,2.176008E-1,2.032314E-1,1.875358E-1,1.707943E-1,1.533107E-1,1.354069E-1,1.174168E-1,9.968071E-2,8.253901E-2,6.632608E-2,5.136439E-2,3.795868E-2,2.639037E-2,1.691253E-2,9.745195E-3,5.071284E-3,3.033076E-3,3.729431E-3,7.213680E-3,1.349229E-2,2.252431E-2,3.422161E-2,4.844988E-2,6.503046E-2,8.374290E-2,1.043281E-1,1.264926E-1,1.499125E-1,1.742391E-1,1.991041E-1,2.241256E-1,2.489144E-1,2.730798E-1,2.962369E-1,3.180122E-1,3.380504E-1,3.560204E-1,3.716206E-1,3.845851E-1,3.946878E-1,4.017472E-1,4.056295E-1,4.062521E-1,4.035856E-1,3.976544E-1,3.885389E-1,3.763736E-1,3.613470E-1,3.436988E-1,3.237177E-1,3.017376E-1,2.781334E-1,2.533162E-1,2.277269E-1,2.018311E-1,1.761120E-1,1.510637E-1,1.271836E-1,1.049658E-1,8.489324E-2,6.743056E-2,5.301700E-2,4.205963E-2,3.492680E-2,3.194220E-2,3.337951E-2,3.945759E-2,5.033646E-2,6.611406E-2,8.682387E-2,1.124333E-1,1.428433E-1,1.778883E-1,2.173379E-1,2.608985E-1,3.082169E-1,3.588839E-1,4.124389E-1,4.683755E-1,5.261477E-1,5.851764E-1,6.448572E-1,7.045668E-1,7.636722E-1,8.215380E-1,8.775349E-1,9.310478E-1,9.814839E-1,1.028280,1.070910,1.108893,1.141798,1.169250,1.190934,1.206604,1.216078,1.219248
0.8,144.9558,140.9859,129.9319,113.9986,95.89346,77.99156,61.87513,48.28966,37.34987,28.80570,22.25736,17.28860,13.53154,10.68777,8.526828,6.875684,5.606229,4.624092,3.859625,3.261130,2.789915,2.416750,2.119365,1.880657,1.687406,1.529350,1.398506,1.288648,1.194929,1.113578,1.041675,9.769642E-1,9.177197E-1,8.626303E-1,8.107141E-1,7.612496E-1,7.137219E-1,6.677804E-1,6.232048E-1,5.798791E-1,5.377692E-1,4.969059E-1,4.573700E-1,4.192796E-1,3.827797E-1,3.480319E-1,3.152073E-1,2.844759E-1,2.560024E-1,2.299385E-1,2.064173E-1,1.855486E-1,1.674143E-1,1.520654E-1,1.395194E-1,1.297579E-1,1.227265E-1,1.183341E-1,1.164539E-1,1.169248E-1,1.195536E-1,1.241180E-1,1.303705E-1,1.380416E-1,1.468453E-1,1.564832E-1,1.666501E-1,1.770390E-1,1.873464E-1,1.972778E-1,2.065523E-1,2.149081E-1,2.221061E-1,2.279350E-1,2.322142E-1,2.347967E-1,2.355724E-1,2.344679E-1,2.314539E-1,2.265337E-1,2.197549E-1,2.112027E-1,2.009989E-1,1.893002E-1,1.762955E-1,1.622021E-1,1.472617E-1,1.317369E-1,1.159055E-1,1.000566E-1,8.448453E-2,6.948445E-2,5.534648E-2,4.235084E-2,3.076272E-2,2.082744E-2,1.276601E-2,6.771006E-3,3.002920E-3,1.587021E-3,2.610804E-3,6.122036E-3,1.212746E-2,2.059216E-2,3.143964E-2,4.455257E-2,5.977420E-2,7.691048E-2,9.573278E-2,1.159812E-1,1.373686E-1,1.595847E-1,1.823009E-1,2.051758E-1,2.278603E-1,2.500029E-1,2.712561E-1,2.912820E-1,3.097572E-1,3.263792E-1,3.408714E-1,3.529877E-1,3.625174E-1,3.692889E-1,3.731737E-1,3.740886E-1,3.719983E-1,3.669171E-1,3.589085E-1,3.480873E-1,3.346170E-1,3.187097E-1,3.006220E-1,2.806542E-1,2.591490E-1,2.364686E-1,2.130284E-1,1.892528E-1,1.655888E-1,1.424958E-1,1.204396E-1,9.988525E-2,8.129045E-2,6.509898E-2,5.173392E-2,4.159119E-2,3.503354E-2,3.238461E-2,3.392374E-2,3.988121E-2,5.043407E-2,6.570270E-2,8.574809E-2,1.105699E-1,1.401055E-1,1.742294E-1,2.127541E-1,2.554314E-1,3.019546E-1,3.519617E-1,4.050393E-1,4.607270E-1,5.185228E-1,5.778886E-1,6.382575E-1,6.990397E-1,7.596296E-1,8.194142E-1,8.777800E-1,9.341206E-1,9.878445E-1,1.038383,1.085196,1.127780,1.165676,1.198472,1.225809,1.247389,1.262975,1.272396,1.275548
0.85,147.6694,143.4079,131.5919,114.6962,95.70578,77.16715,60.70278,47.00948,36.12080,27.71160,21.32851,16.52371,12.91398,10.19565,8.138274,6.571124,5.369047,4.440524,3.718370,3.152915,2.707113,2.353079,2.069651,1.840659,1.653710,1.499163,1.369711,1.259631,1.164533,1.081041,1.006565,9.391325E-1,8.772432E-1,8.197688E-1,7.658675E-1,7.149215E-1,6.664853E-1,6.202491E-1,5.760086E-1,5.336414E-1,4.930894E-1,4.543436E-1,4.174323E-1,3.824117E-1,3.493562E-1,3.183524E-1,2.894909E-1,2.628615E-1,2.385472E-1,2.166197E-1,1.971348E-1,1.801293E-1,1.656172E-1,1.535881E-1,1.440051E-1,1.368034E-1,1.318907E-1,1.291471E-1,1.284260E-1,1.295559E-1,1.323427E-1,1.365723E-1,1.420136E-1,1.484225E-1,1.555455E-1,1.631238E-1,1.708977E-1,1.786111E-1,1.860154E-1,1.928738E-1,1.989656E-1,2.040896E-1,2.080678E-1,2.107483E-1,2.120075E-1,2.117531E-1,2.099246E-1,2.064936E-1,2.014714E-1,1.948938E-1,1.868356E-1,1.774015E-1,1.667261E-1,1.549713E-1,1.423237E-1,1.289910E-1,1.151989E-1,1.011867E-1,8.720338E-2,7.350299E-2,6.034053E-2,4.796716E-2,3.662578E-2,2.654673E-2,1.794354E-2,1.100904E-2,5.911710E-3,2.792481E-3,1.761899E-3,2.897814E-3,6.243565E-3,1.180675E-2,1.955851E-2,2.943350E-2,4.133038E-2,5.511295E-2,7.061180E-2,8.762667E-2,1.059291E-1,1.252660E-1,1.453630E-1,1.659288E-1,1.866597E-1,2.072441E-1,2.273679E-1,2.467187E-1,2.649917E-1,2.818950E-1,2.971527E-1,3.105121E-1,3.217467E-1,3.306607E-1,3.370928E-1,3.409194E-1,3.420579E-1,3.404679E-1,3.361536E-1,3.291646E-1,3.195959E-1,3.075879E-1,2.933248E-1,2.770341E-1,2.589820E-1,2.394727E-1,2.188432E-1,1.974598E-1,1.757133E-1,1.540140E-1,1.327859E-1,1.124612E-1,9.347422E-2,7.625527E-2,6.122448E-2,4.878575E-2,3.932061E-2,3.318249E-2,3.069125E-2,3.212797E-2,3.773037E-2,4.768859E-2,6.214166E-2,8.117456E-2,1.048160E-1,1.330368E-1,1.657493E-1,2.028072E-1,2.440066E-1,2.890872E-1,3.377348E-1,3.895846E-1,4.442246E-1,5.012001E-1,5.600187E-1,6.201562E-1,6.810620E-1,7.421665E-1,8.028863E-1,8.626326E-1,9.208175E-1,9.768617E-1,1.030201,1.080293,1.126624,1.168717,1.206135,1.238487,1.265435,1.286695,1.302044,1.311318,1.314420
0.9,150.3513,145.7942,133.2114,115.3609,95.51121,76.37340,59.59789,45.82324,34.99837,26.72464,20.49894,15.84571,12.36939,9.762879,7.796712,6.302815,5.159031,4.276573,3.590541,3.053118,2.628746,2.290747,2.018958,1.798045,1.616308,1.464786,1.336636,1.226613,1.130715,1.045895,9.698352E-1,9.007826E-1,8.374136E-1,7.787337E-1,7.239999E-1,6.726604E-1,6.243098E-1,5.786549E-1,5.354881E-1,4.946680E-1,4.561040E-1,4.197438E-1,3.855644E-1,3.535641E-1,3.237552E-1,2.961593E-1,2.708005E-1,2.477027E-1,2.268838E-1,2.083531E-1,1.921076E-1,1.781294E-1,1.663832E-1,1.568152E-1,1.493514E-1,1.438973E-1,1.403378E-1,1.385378E-1,1.383433E-1,1.395831E-1,1.420705E-1,1.456060E-1,1.499802E-1,1.549766E-1,1.603751E-1,1.659553E-1,1.715002E-1,1.767996E-1,1.816533E-1,1.858749E-1,1.892946E-1,1.917620E-1,1.931489E-1,1.933512E-1,1.922907E-1,1.899167E-1,1.862066E-1,1.811665E-1,1.748309E-1,1.672624E-1,1.585505E-1,1.488100E-1,1.381794E-1,1.268182E-1,1.149044E-1,1.026315E-1,9.020482E-2,7.783841E-2,6.575117E-2,5.416280E-2,4.329033E-2,3.334397E-2,2.452348E-2,1.701449E-2,1.098508E-2,6.582592E-3,3.930795E-3,3.127342E-3,4.241696E-3,7.313451E-3,1.235114E-2,1.933155E-2,2.819951E-2,3.886823E-2,5.122018E-2,6.510840E-2,8.035839E-2,9.677046E-2,1.141225E-1,1.321730E-1,1.506649E-1,1.693292E-1,1.878892E-1,2.060648E-1,2.235766E-1,2.401510E-1,2.555239E-1,2.694468E-1,2.816883E-1,2.920408E-1,3.003232E-1,3.063843E-1,3.101058E-1,3.114060E-1,3.102406E-1,3.066051E-1,3.005359E-1,2.921104E-1,2.814471E-1,2.687053E-1,2.540827E-1,2.378156E-1,2.201733E-1,2.014578E-1,1.819992E-1,1.621513E-1,1.422878E-1,1.227975E-1,1.040785E-1,8.653338E-2,7.056387E-2,5.656465E-2,4.491815E-2,3.598896E-2,3.011828E-2,2.761885E-2,2.877003E-2,3.381326E-2,4.294793E-2,5.632789E-2,7.405827E-2,9.619308E-2,1.227334E-1,1.536261E-1,1.887637E-1,2.279842E-1,2.710721E-1,3.177605E-1,3.677326E-1,4.206256E-1,4.760341E-1,5.335134E-1,5.925854E-1,6.527439E-1,7.134589E-1,7.741840E-1,8.343621E-1,8.934318E-1,9.508340E-1,1.006019,1.058451,1.107618,1.153035,1.194251,1.230854,1.262476,1.288798,1.309553,1.324531,1.333579,1.336606
0.95,152.9885,148.1320,134.7787,115.9823,95.29970,75.59915,58.54693,44.71467,33.96431,25.82579,19.75011,15.23757,11.88282,9.376822,7.491789,6.062535,4.969868,4.127583,3.472900,2.959696,2.553764,2.229522,1.967709,1.753747,1.576579,1.427790,1.301006,1.191378,1.095235,1.009802,9.329853E-1,8.632045E-1,7.992699E-1,7.402848E-1,6.855723E-1,6.346210E-1,5.870442E-1,5.425487E-1,5.009126E-1,4.619682E-1,4.255894E-1,3.916815E-1,3.601738E-1,3.310133E-1,3.041590E-1,2.795787E-1,2.572426E-1,2.371219E-1,2.191844E-1,2.033919E-1,1.896977E-1,1.780445E-1,1.682903E-1,1.605683E-1,1.545646E-1,1.502393E-1,1.474657E-1,1.461034E-1,1.459993E-1,1.469892E-1,1.488990E-1,1.515477E-1,1.547493E-1,1.583154E-1,1.620580E-1,1.657924E-1,1.693400E-1,1.725312E-1,1.752078E-1,1.772260E-1,1.784584E-1,1.787962E-1,1.781514E-1,1.764576E-1,1.736717E-1,1.697747E-1,1.647714E-1,1.586913E-1,1.515875E-1,1.435360E-1,1.346348E-1,1.250017E-1,1.147730E-1,1.041009E-1,9.315073E-2,8.209865E-2,7.112837E-2,6.042790E-2,5.018669E-2,4.059172E-2,3.182483E-2,2.405902E-2,1.745549E-2,1.216064E-2,8.303228E-3,5.991903E-3,5.312946E-3,6.328375E-3,9.074430E-3,1.356044E-2,1.976811E-2,2.765129E-2,3.713607E-2,4.812154E-2,6.048073E-2,7.406221E-2,8.869202E-2,1.041759E-1,1.203022E-1,1.368446E-1,1.535657E-1,1.702204E-1,1.865597E-1,2.023346E-1,2.172999E-1,2.312187E-1,2.438651E-1,2.550308E-1,2.645244E-1,2.721790E-1,2.778536E-1,2.814359E-1,2.828449E-1,2.820339E-1,2.789909E-1,2.737405E-1,2.663444E-1,2.569014E-1,2.455474E-1,2.324537E-1,2.178261E-1,2.019042E-1,1.849549E-1,1.672740E-1,1.491800E-1,1.310113E-1,1.131215E-1,9.587539E-2,7.964378E-2,6.479882E-2,5.170901E-2,4.073382E-2,3.221882E-2,2.649072E-2,2.385241E-2,2.457835E-2,2.891035E-2,3.705346E-2,4.917246E-2,6.538881E-2,8.577795E-2,1.103673E-1,1.391348E-1,1.720081E-1,2.088642E-1,2.495300E-1,2.937834E-1,3.413548E-1,3.919296E-1,4.451507E-1,5.006233E-1,5.579167E-1,6.165702E-1,6.760988E-1,7.359963E-1,7.957426E-1,8.548086E-1,9.126628E-1,9.687768E-1,1.022632,1.073724,1.121571,1.165717,1.205739,1.241251,1.271908,1.297412,1.317512,1.332013,1.340770,1.343699
1.0,155.5720,150.4130,136.2861,116.5538,95.06496,74.83695,57.54011,43.67151,33.00458,25.00043,19.06793,14.68650,11.44319,9.028247,7.216079,5.844507,4.797222,3.990456,3.363390,2.871458,2.481686,2.169493,1.916439,1.708637,1.535608,1.389437,1.264153,1.155256,1.059359,9.739158E-1,8.970113E-1,8.272033E-1,7.634023E-1,7.047806E-1,6.507044E-1,6.006838E-1,5.543358E-1,5.113573E-1,4.715058E-1,4.345844E-1,4.004317E-1,3.689137E-1,3.399176E-1,3.133463E-1,2.891151E-1,2.671478E-1,2.473721E-1,2.297187E-1,2.141176E-1,2.004956E-1,1.887747E-1,1.788702E-1,1.706895E-1,1.641308E-1,1.590833E-1,1.554259E-1,1.530287E-1,1.517528E-1,1.514512E-1,1.519708E-1,1.531533E-1,1.548375E-1,1.568606E-1,1.590615E-1,1.612820E-1,1.633695E-1,1.651793E-1,1.665768E-1,1.674394E-1,1.676587E-1,1.671423E-1,1.658150E-1,1.636202E-1,1.605212E-1,1.565014E-1,1.515647E-1,1.457360E-1,1.390600E-1,1.316014E-1,1.234433E-1,1.146862E-1,1.054462E-1,9.585310E-2,8.604844E-2,7.618299E-2,6.641421E-2,5.690373E-2,4.781438E-2,3.930747E-2,3.153998E-2,2.466170E-2,1.881246E-2,1.411968E-2,1.069580E-2,8.636125E-3,8.016827E-3,8.893240E-3,1.129848E-2,1.524238E-2,2.071082E-2,2.766535E-2,3.604335E-2,4.575835E-2,5.670100E-2,6.874019E-2,8.172472E-2,9.548523E-2,1.098364E-1,1.245796E-1,1.395057E-1,1.543982E-1,1.690361E-1,1.831981E-1,1.966652E-1,2.092245E-1,2.206730E-1,2.308203E-1,2.394943E-1,2.465394E-1,2.518248E-1,2.552443E-1,2.567191E-1,2.562001E-1,2.536693E-1,2.491413E-1,2.426639E-1,2.343183E-1,2.242190E-1,2.125135E-1,1.993807E-1,1.850292E-1,1.696973E-1,1.536462E-1,1.371616E-1,1.205478E-1,1.041250E-1,8.822527E-2,7.318817E-2,5.935655E-2,4.707202E-2,3.667038E-2,2.847697E-2,2.280201E-2,1.993638E-2,2.014705E-2,2.367306E-2,3.072184E-2,4.146551E-2,5.603798E-2,7.453219E-2,9.699792E-2,1.234402E-1,1.538179E-1,1.880435E-1,2.259829E-1,2.674558E-1,3.122372E-1,3.600586E-1,4.106109E-1,4.635465E-1,5.184838E-1,5.750091E-1,6.326816E-1,6.910399E-1,7.496035E-1,8.078801E-1,8.653708E-1,9.215747E-1,9.759955E-1,1.028146,1.077555,1.123770,1.166366,1.204948,1.239155,1.268667,1.293204,1.312534,1.326474,1.334892,1.337707
