energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,313.2532,299.8778,264.0639,216.1806,167.2070,124.5606,91.13934,66.62350,49.25229,37.05745,28.41654,22.16845,17.54144,14.03907,11.34270,9.243174,7.597706,6.304159,5.286180,4.484724,3.853091,3.353947,2.957380,2.639522,2.381483,2.168475,1.989087,1.834637,1.698634,1.576318,1.464274,1.360115,1.262226,1.169561,1.081482,9.976394E-1,9.178774E-1,8.421685E-1,7.705619E-1,7.031489E-1,6.400371E-1,5.813336E-1,5.271326E-1,4.775077E-1,4.325058E-1,3.921442E-1,3.564069E-1,3.252448E-1,2.985732E-1,2.762723E-1,2.581870E-1,2.441281E-1,2.338731E-1,2.271673E-1,2.237282E-1,2.232459E-1,2.253877E-1,2.298016E-1,2.361203E-1,2.439664E-1,2.529560E-1,2.627051E-1,2.728336E-1,2.829714E-1,2.927625E-1,3.018708E-1,3.099842E-1,3.168192E-1,3.221246E-1,3.256853E-1,3.273249E-1,3.269081E-1,3.243426E-1,3.195799E-1,3.126159E-1,3.034905E-1,2.922867E-1,2.791289E-1,2.641809E-1,2.476426E-1,2.297470E-1,2.107562E-1,1.909570E-1,1.706561E-1,1.501751E-1,1.298452E-1,1.100020E-1,9.097955E-2,7.310528E-2,5.669430E-2,4.204433E-2,2.943058E-2,1.910116E-2,1.127283E-2,6.127147E-3,3.807175E-3,4.414774E-3,8.008491E-3,1.460209E-2,2.416377E-2,3.661603E-2,5.183632E-2,6.965824E-2,8.987357E-2,1.122348E-1,1.364586E-1,1.622290E-1,1.892027E-1,2.170129E-1,2.452750E-1,2.735924E-1,3.015616E-1,3.287786E-1,3.548450E-1,3.793741E-1,4.019964E-1,4.223643E-1,4.401664E-1,4.551142E-1,4.669662E-1,4.755218E-1,4.806280E-1,4.821820E-1,4.801338E-1,4.744881E-1,4.653063E-1,4.527047E-1,4.368559E-1,4.179869E-1,3.963773E-1,3.723562E-1,3.462993E-1,3.186240E-1,2.897853E-1,2.602701E-1,2.305911E-1,2.012807E-1,1.728847E-1,1.459542E-1,1.210394E-1,9.868200E-2,7.940795E-2,6.371989E-2,5.209084E-2,4.495683E-2,4.271079E-2,4.569677E-2,5.420423E-2,6.846375E-2,8.864243E-2,1.148410E-1,1.470910E-1,1.853533E-1,2.295170E-1,2.793995E-1,3.347478E-1,3.952395E-1,4.604861E-1,5.300368E-1,6.033813E-1,6.799568E-1,7.591538E-1,8.403164E-1,9.227618E-1,1.005776,1.088626,1.170568,1.250857,1.328752,1.403527,1.474477,1.540929,1.602247,1.657840,1.707170,1.749758,1.785187,1.813111,1.833256,1.845422,1.849491
0.6,320.8461,306.0915,266.9535,215.5321,164.1478,120.5505,87.24636,63.35123,46.69626,35.11835,26.94546,21.03394,16.64755,13.32181,10.76064,8.768839,7.211501,5.990730,5.032470,4.279128,3.685166,3.214408,2.838173,2.533894,2.284001,2.074981,1.896611,1.741260,1.603335,1.478810,1.364840,1.259458,1.161333,1.069587,9.836522E-1,9.031711E-1,8.279209E-1,7.577613E-1,6.925977E-1,6.323576E-1,5.769741E-1,5.263758E-1,4.804807E-1,4.391925E-1,4.023980E-1,3.699662E-1,3.417472E-1,3.175723E-1,2.972537E-1,2.805846E-1,2.673400E-1,2.572769E-1,2.501362E-1,2.456419E-1,2.435075E-1,2.434333E-1,2.451114E-1,2.482286E-1,2.524682E-1,2.575157E-1,2.630597E-1,2.687973E-1,2.744372E-1,2.797034E-1,2.843386E-1,2.881074E-1,2.907996E-1,2.922328E-1,2.922545E-1,2.907445E-1,2.876160E-1,2.828169E-1,2.763300E-1,2.681732E-1,2.583988E-1,2.470926E-1,2.343726E-1,2.203861E-1,2.053084E-1,1.893389E-1,1.726985E-1,1.556256E-1,1.383726E-1,1.212012E-1,1.043790E-1,8.817440E-2,7.285269E-2,5.867133E-2,4.587608E-2,3.469655E-2,2.534268E-2,1.800065E-2,1.283003E-2,9.960691E-3,9.490348E-3,1.148255E-2,1.596517E-2,2.292941E-2,3.232936E-2,4.408205E-2,5.806817E-2,7.413324E-2,9.208936E-2,1.117175E-1,1.327702E-1,1.549749E-1,1.780375E-1,2.016464E-1,2.254767E-1,2.491950E-1,2.724642E-1,2.949482E-1,3.163172E-1,3.362522E-1,3.544506E-1,3.706306E-1,3.845356E-1,3.959388E-1,4.046473E-1,4.105052E-1,4.133970E-1,4.132504E-1,4.100378E-1,4.037785E-1,3.945383E-1,3.824331E-1,3.676235E-1,3.503169E-1,3.307662E-1,3.092660E-1,2.861478E-1,2.617896E-1,2.365849E-1,2.109661E-1,1.853844E-1,1.603087E-1,1.362188E-1,1.136002E-1,9.293774E-2,7.470915E-2,5.937931E-2,4.739373E-2,3.917253E-2,3.510473E-2,3.554261E-2,4.079649E-2,5.113007E-2,6.675609E-2,8.783263E-2,1.144600E-1,1.466783E-1,1.844657E-1,2.277373E-1,2.763447E-1,3.300768E-1,3.886614E-1,4.517651E-1,5.189986E-1,5.899185E-1,6.640315E-1,7.408001E-1,8.196485E-1,8.999581E-1,9.810959E-1,1.062399,1.143193,1.222796,1.300524,1.375704,1.447676,1.515801,1.579471,1.638111,1.691190,1.738223,1.778780,1.812487,1.839033,1.858173,1.869728,1.873592
0.65,328.1212,311.9698,269.5218,214.7005,161.1402,116.8098,83.73989,60.47647,44.48303,33.44524,25.66852,20.03720,15.85112,12.67442,10.22963,8.332268,6.853170,5.697373,4.792476,4.082025,3.521561,3.076053,2.718055,2.426274,2.184391,1.980073,1.804137,1.649846,1.512337,1.388147,1.274850,1.170756,1.074703,9.858838E-1,9.037333E-1,8.278387E-1,7.578838E-1,6.936091E-1,6.347858E-1,5.812003E-1,5.326446E-1,4.889104E-1,4.497868E-1,4.150587E-1,3.845058E-1,3.579025E-1,3.350177E-1,3.156146E-1,2.994504E-1,2.862767E-1,2.758394E-1,2.678792E-1,2.621321E-1,2.583304E-1,2.562043E-1,2.554824E-1,2.558947E-1,2.571739E-1,2.590576E-1,2.612916E-1,2.636312E-1,2.658445E-1,2.677148E-1,2.690426E-1,2.696486E-1,2.693751E-1,2.680885E-1,2.656801E-1,2.620680E-1,2.571978E-1,2.510430E-1,2.436052E-1,2.349138E-1,2.250255E-1,2.140231E-1,2.020139E-1,1.891284E-1,1.755174E-1,1.613505E-1,1.468124E-1,1.321005E-1,1.174216E-1,1.029887E-1,8.901724E-2,7.572176E-2,6.331254E-2,5.199215E-2,4.195163E-2,3.336796E-2,2.640049E-2,2.118840E-2,1.784807E-2,1.647096E-2,1.712168E-2,1.983655E-2,2.462251E-2,3.145648E-2,4.028513E-2,5.102513E-2,6.356381E-2,7.776030E-2,9.344704E-2,1.104318E-1,1.285000E-1,1.474175E-1,1.669334E-1,1.867839E-1,2.066954E-1,2.263884E-1,2.455819E-1,2.639967E-1,2.813603E-1,2.974104E-1,3.118994E-1,3.245979E-1,3.352988E-1,3.438206E-1,3.500109E-1,3.537489E-1,3.549484E-1,3.535596E-1,3.495711E-1,3.430106E-1,3.339464E-1,3.224861E-1,3.087804E-1,2.930146E-1,2.754146E-1,2.562418E-1,2.357908E-1,2.143864E-1,1.923811E-1,1.701505E-1,1.480892E-1,1.266070E-1,1.061234E-1,8.706292E-2,6.984996E-2,5.490355E-2,4.263198E-2,3.342760E-2,2.766164E-2,2.567917E-2,2.779433E-2,3.428576E-2,4.539251E-2,6.131017E-2,8.218757E-2,1.081240E-1,1.391666E-1,1.753092E-1,2.164907E-1,2.625943E-1,3.134484E-1,3.688261E-1,4.284496E-1,4.919867E-1,5.590584E-1,6.292404E-1,7.020656E-1,7.770310E-1,8.535994E-1,9.312074E-1,1.009267,1.087177,1.164324,1.240090,1.313861,1.385030,1.453006,1.517216,1.577119,1.632201,1.681990,1.726037,1.764014,1.795536,1.820344,1.838222,1.849013,1.852620
0.7,335.0589,317.4959,271.7599,213.6801,158.1667,113.2946,80.55067,57.91798,42.53459,31.97304,24.53671,19.14404,15.12977,12.08311,9.741781,7.929594,6.521553,5.424825,4.568283,3.896514,3.366137,2.943297,2.601794,2.321582,2.087529,1.888367,1.715833,1.563942,1.428416,1.306227,1.195238,1.093944,1.001265,9.164098E-1,8.387740E-1,7.678698E-1,7.032831E-1,6.446438E-1,5.916087E-1,5.438511E-1,5.010556E-1,4.629156E-1,4.291317E-1,3.994112E-1,3.734680E-1,3.510218E-1,3.317984E-1,3.155281E-1,3.019460E-1,2.907911E-1,2.818062E-1,2.747377E-1,2.693353E-1,2.653529E-1,2.625493E-1,2.606883E-1,2.595408E-1,2.588857E-1,2.585107E-1,2.582159E-1,2.578136E-1,2.571305E-1,2.560099E-1,2.543125E-1,2.519183E-1,2.487275E-1,2.446620E-1,2.396655E-1,2.337046E-1,2.267685E-1,2.188693E-1,2.100413E-1,2.003404E-1,1.898431E-1,1.786451E-1,1.668597E-1,1.546163E-1,1.420574E-1,1.293374E-1,1.166194E-1,1.040727E-1,9.187044E-2,8.018629E-2,6.919187E-2,5.905405E-2,4.993208E-2,4.197479E-2,3.531820E-2,3.008322E-2,2.637329E-2,2.427252E-2,2.384399E-2,2.512841E-2,2.814299E-2,3.288071E-2,3.930990E-2,4.737422E-2,5.699297E-2,6.806171E-2,8.045336E-2,9.401950E-2,1.085921E-1,1.239857E-1,1.399992E-1,1.564192E-1,1.730222E-1,1.895777E-1,2.058516E-1,2.216093E-1,2.366191E-1,2.506554E-1,2.635025E-1,2.749575E-1,2.848337E-1,2.929638E-1,2.992026E-1,3.034294E-1,3.055512E-1,3.055039E-1,3.032544E-1,2.988022E-1,2.921801E-1,2.834546E-1,2.727266E-1,2.601305E-1,2.458341E-1,2.300368E-1,2.129685E-1,1.948872E-1,1.760771E-1,1.568451E-1,1.375184E-1,1.184405E-1,9.996764E-2,8.246486E-2,6.630188E-2,5.184857E-2,3.947068E-2,2.952543E-2,2.235686E-2,1.829161E-2,1.763454E-2,2.066466E-2,2.763120E-2,3.874996E-2,5.420005E-2,7.412086E-2,9.860955E-2,1.277189E-1,1.614555E-1,1.997788E-1,2.426003E-1,2.897834E-1,3.411438E-1,3.964493E-1,4.554264E-1,5.177522E-1,5.830666E-1,6.509710E-1,7.210306E-1,7.927823E-1,8.657340E-1,9.393732E-1,1.013167,1.086573,1.159042,1.230021,1.298962,1.365324,1.428582,1.488231,1.543791,1.594808,1.640868,1.681590,1.716638,1.745721,1.768597,1.785075,1.795018,1.798341
0.75,341.6603,322.6736,273.6773,212.4816,155.2240,109.9771,77.62978,55.61806,40.79683,30.65807,23.51824,18.33301,14.46982,11.53957,9.292368,7.558385,6.215744,5.173235,4.360825,3.724133,3.220901,2.818489,2.491947,2.222445,1.995958,1.802185,1.633664,1.485036,1.352494,1.233332,1.125619,1.027954,9.392930E-1,8.588222E-1,7.858797E-1,7.198985E-1,6.603734E-1,6.068403E-1,5.588643E-1,5.160336E-1,4.779563E-1,4.442594E-1,4.145875E-1,3.886024E-1,3.659823E-1,3.464211E-1,3.296271E-1,3.153217E-1,3.032384E-1,2.931219E-1,2.847266E-1,2.778165E-1,2.721645E-1,2.675520E-1,2.637704E-1,2.606191E-1,2.579083E-1,2.554587E-1,2.531027E-1,2.506856E-1,2.480664E-1,2.451188E-1,2.417326E-1,2.378143E-1,2.332870E-1,2.280952E-1,2.221974E-1,2.155740E-1,2.082233E-1,2.001622E-1,1.914256E-1,1.820660E-1,1.721518E-1,1.617670E-1,1.510089E-1,1.399873E-1,1.288222E-1,1.176419E-1,1.065811E-1,9.577874E-2,8.537535E-2,7.551127E-2,6.632423E-2,5.794665E-2,5.050404E-2,4.411241E-2,3.887649E-2,3.488771E-2,3.222260E-2,3.094124E-2,3.108596E-2,3.268035E-2,3.572844E-2,4.021421E-2,4.610134E-2,5.333329E-2,6.183366E-2,7.150681E-2,8.223882E-2,9.389870E-2,1.063398E-1,1.194018E-1,1.329121E-1,1.466888E-1,1.605422E-1,1.742779E-1,1.876994E-1,2.006103E-1,2.128177E-1,2.241348E-1,2.343833E-1,2.433967E-1,2.510227E-1,2.571256E-1,2.615890E-1,2.643174E-1,2.652390E-1,2.643063E-1,2.614985E-1,2.568223E-1,2.503125E-1,2.420324E-1,2.320743E-1,2.205591E-1,2.076356E-1,1.934793E-1,1.782916E-1,1.622978E-1,1.457451E-1,1.289004E-1,1.120475E-1,9.548444E-2,7.952027E-2,6.447166E-2,5.065948E-2,3.840541E-2,2.802777E-2,1.983811E-2,1.413736E-2,1.121208E-2,1.133082E-2,1.474065E-2,2.166376E-2,3.229436E-2,4.679574E-2,6.529773E-2,8.789433E-2,1.146418E-1,1.455573E-1,1.806170E-1,2.197566E-1,2.628695E-1,3.098082E-1,3.603841E-1,4.143688E-1,4.714952E-1,5.314602E-1,5.939256E-1,6.585224E-1,7.248525E-1,7.924924E-1,8.609975E-1,9.298996E-1,9.987397E-1,1.067016,1.134244,1.199933,1.263600,1.324767,1.382972,1.437771,1.488741,1.535487,1.577645,1.614883,1.646907,1.673463,1.694341,1.709375,1.718443,1.721473
0.8,347.9379,327.5172,275.2929,211.1230,152.3160,106.8391,74.94086,53.53422,39.23102,29.47001,22.59169,17.58997,13.86234,11.03830,8.878020,7.216630,5.934627,4.942122,4.170116,3.565300,3.086595,2.702613,2.389650,2.130040,1.910789,1.722468,1.558301,1.413455,1.284489,1.168939,1.065010,9.713585E-1,8.869379E-1,8.108962E-1,7.425083E-1,6.811322E-1,6.261848E-1,5.771265E-1,5.334535E-1,4.946938E-1,4.604051E-1,4.301735E-1,4.036127E-1,3.803624E-1,3.600868E-1,3.424733E-1,3.272299E-1,3.140842E-1,3.027805E-1,2.930790E-1,2.847539E-1,2.775922E-1,2.713933E-1,2.659678E-1,2.611389E-1,2.567392E-1,2.526139E-1,2.486201E-1,2.446271E-1,2.405174E-1,2.361870E-1,2.315460E-1,2.265195E-1,2.210476E-1,2.150861E-1,2.086065E-1,2.015959E-1,1.940573E-1,1.860089E-1,1.774836E-1,1.685283E-1,1.592037E-1,1.495815E-1,1.397451E-1,1.297870E-1,1.198076E-1,1.099137E-1,1.002163E-1,9.082932E-2,8.186746E-2,7.344405E-2,6.566965E-2,5.865007E-2,5.248411E-2,4.726250E-2,4.306577E-2,3.996306E-2,3.801063E-2,3.725075E-2,3.771068E-2,3.940190E-2,4.231957E-2,4.644214E-2,5.173136E-2,5.813222E-2,6.557351E-2,7.396834E-2,8.321499E-2,9.319800E-2,1.037895E-1,1.148504E-1,1.262327E-1,1.377807E-1,1.493331E-1,1.607253E-1,1.717918E-1,1.823676E-1,1.922916E-1,2.014082E-1,2.095697E-1,2.166389E-1,2.224908E-1,2.270151E-1,2.301179E-1,2.317235E-1,2.317762E-1,2.302411E-1,2.271062E-1,2.223824E-1,2.161047E-1,2.083324E-1,1.991490E-1,1.886622E-1,1.770034E-1,1.643268E-1,1.508081E-1,1.366436E-1,1.220479E-1,1.072525E-1,9.250348E-2,7.805883E-2,6.418624E-2,5.116005E-2,3.925858E-2,2.876078E-2,1.994350E-2,1.307806E-2,8.427186E-3,6.241850E-3,6.758202E-3,1.019457E-2,1.674858E-2,2.659449E-2,3.988066E-2,5.672729E-2,7.722439E-2,1.014300E-1,1.293689E-1,1.610311E-1,1.963717E-1,2.353099E-1,2.777291E-1,3.234772E-1,3.723677E-1,4.241797E-1,4.786604E-1,5.355265E-1,5.944655E-1,6.551396E-1,7.171868E-1,7.802253E-1,8.438555E-1,9.076663E-1,9.712276E-1,1.034116,1.095895,1.156134,1.214409,1.270298,1.323397,1.373319,1.419696,1.462183,1.500461,1.534246,1.563277,1.587339,1.606247,1.619857,1.628065,1.630808
0.85,353.9101,332.0469,276.6302,209.6256,149.4498,103.8670,72.45596,51.63425,37.80856,28.38711,21.74202,16.90508,13.30098,10.57517,8.495971,6.902394,5.676817,4.730515,3.995533,3.419697,2.963161,2.595810,2.295166,2.044675,1.832291,1.649360,1.489699,1.348904,1.223825,1.112170,1.012232,9.226898E-1,8.424764E-1,7.706924E-1,7.065524E-1,6.493490E-1,5.984362E-1,5.532175E-1,5.131407E-1,4.776945E-1,4.464070E-1,4.188435E-1,3.946049E-1,3.733256E-1,3.546705E-1,3.383331E-1,3.240320E-1,3.115095E-1,3.005277E-1,2.908670E-1,2.823247E-1,2.747126E-1,2.678566E-1,2.615954E-1,2.557798E-1,2.502730E-1,2.449500E-1,2.396980E-1,2.344163E-1,2.290166E-1,2.234238E-1,2.175755E-1,2.114226E-1,2.049296E-1,1.980744E-1,1.908481E-1,1.832552E-1,1.753128E-1,1.670504E-1,1.585088E-1,1.497397E-1,1.408049E-1,1.317743E-1,1.227255E-1,1.137424E-1,1.049133E-1,9.632997E-2,8.808571E-2,8.027401E-2,7.298685E-2,6.631314E-2,6.033721E-2,5.513763E-2,5.078496E-2,4.734139E-2,4.485897E-2,4.337883E-2,4.293003E-2,4.352899E-2,4.517877E-2,4.786874E-2,5.157434E-2,5.625703E-2,6.186455E-2,6.833118E-2,7.557840E-2,8.351560E-2,9.204105E-2,1.010430E-1,1.104010E-1,1.199872E-1,1.296682E-1,1.393064E-1,1.487618E-1,1.578943E-1,1.665649E-1,1.746381E-1,1.819838E-1,1.884791E-1,1.940101E-1,1.984739E-1,2.017801E-1,2.038526E-1,2.046311E-1,2.040720E-1,2.021501E-1,1.988590E-1,1.942124E-1,1.882441E-1,1.810085E-1,1.725809E-1,1.630567E-1,1.525516E-1,1.412006E-1,1.291568E-1,1.165910E-1,1.036895E-1,9.065291E-2,7.769426E-2,6.503707E-2,5.291297E-2,4.155965E-2,3.121823E-2,2.213088E-2,1.453796E-2,8.675775E-3,4.773553E-3,3.050951E-3,3.715428E-3,6.959693E-3,1.295929E-2,2.187023E-2,3.382691E-2,4.894008E-2,6.729506E-2,8.895025E-2,1.139357E-1,1.422523E-1,1.738707E-1,2.087310E-1,2.467427E-1,2.877845E-1,3.317049E-1,3.783234E-1,4.274300E-1,4.787888E-1,5.321377E-1,5.871909E-1,6.436417E-1,7.011637E-1,7.594142E-1,8.180372E-1,8.766641E-1,9.349228E-1,9.924313E-1,1.048809,1.103678,1.156665,1.207404,1.255544,1.300745,1.342688,1.381074,1.415629,1.446102,1.472272,1.493951,1.510979,1.523231,1.530619,1.533088
0.9,359.5979,336.2847,277.7137,208.0107,146.6327,101.0505,70.15257,49.89289,36.50770,27.39323,20.95822,16.27107,12.78095,10.14684,8.143731,6.613712,5.440721,4.537129,3.836070,3.286570,2.850066,2.497723,2.208256,1.966156,1.760256,1.582575,1.427440,1.290798,1.169722,1.062046,9.661115E-1,8.805989E-1,8.044103E-1,7.365992E-1,6.763250E-1,6.228279E-1,5.754136E-1,5.334457E-1,4.963409E-1,4.635659E-1,4.346351E-1,4.091078E-1,3.865853E-1,3.667077E-1,3.491505E-1,3.336208E-1,3.198542E-1,3.076119E-1,2.966770E-1,2.868520E-1,2.779574E-1,2.698291E-1,2.623176E-1,2.552866E-1,2.486121E-1,2.421824E-1,2.358972E-1,2.296680E-1,2.234179E-1,2.170815E-1,2.106051E-1,2.039465E-1,1.970756E-1,1.899734E-1,1.826328E-1,1.750576E-1,1.672626E-1,1.592726E-1,1.511222E-1,1.428550E-1,1.345225E-1,1.261833E-1,1.179020E-1,1.097481E-1,1.017947E-1,9.411715E-2,8.679204E-2,7.989549E-2,7.350218E-2,6.768373E-2,6.250761E-2,5.800987E-2,5.432403E-2,5.141977E-2,4.936226E-2,4.818112E-2,4.789585E-2,4.851500E-2,5.003596E-2,5.244447E-2,5.571466E-2,5.980894E-2,6.467828E-2,7.026259E-2,7.649112E-2,8.328328E-2,9.054940E-2,9.819173E-2,1.061055E-1,1.141803E-1,1.223011E-1,1.303501E-1,1.382077E-1,1.457548E-1,1.528736E-1,1.594497E-1,1.653735E-1,1.705421E-1,1.748605E-1,1.782433E-1,1.806160E-1,1.819164E-1,1.820960E-1,1.811207E-1,1.789720E-1,1.756476E-1,1.711623E-1,1.655480E-1,1.588542E-1,1.511481E-1,1.425141E-1,1.330537E-1,1.228850E-1,1.121415E-1,1.009714E-1,8.953654E-2,7.801087E-2,6.657898E-2,5.543439E-2,4.477782E-2,3.481518E-2,2.575559E-2,1.780923E-2,1.118513E-2,6.089026E-3,2.721008E-3,1.273370E-3,1.928365E-3,4.856061E-3,1.021224E-2,1.813649E-2,2.875023E-2,4.215511E-2,5.843143E-2,7.763668E-2,9.980455E-2,1.249437E-1,1.530375E-1,1.840427E-1,2.178901E-1,2.544843E-1,2.937030E-1,3.353989E-1,3.794003E-1,4.255100E-1,4.735100E-1,5.231599E-1,5.742005E-1,6.263546E-1,6.793296E-1,7.328198E-1,7.865088E-1,8.400701E-1,8.931770E-1,9.454922E-1,9.966827E-1,1.046418,1.094371,1.140226,1.183674,1.224424,1.262197,1.296734,1.327799,1.355175,1.378673,1.398127,1.413402,1.424390,1.431014,1.433227
0.95,365.0225,340.2530,278.5679,206.2990,143.8721,98.38072,68.01204,48.28991,35.31150,26.47603,20.23189,15.68233,12.29834,9.750401,7.818959,6.348608,5.224638,4.360648,3.690515,3.164938,2.746533,2.407736,2.128415,1.894042,1.694234,1.521616,1.370940,1.238440,1.121359,1.017615,9.255772E-1,8.439125E-1,7.714888E-1,7.073151E-1,6.505058E-1,6.002598E-1,5.558489E-1,5.166114E-1,4.819470E-1,4.513139E-1,4.242249E-1,4.002437E-1,3.789810E-1,3.600900E-1,3.432625E-1,3.282235E-1,3.147284E-1,3.025596E-1,2.915213E-1,2.814379E-1,2.721520E-1,2.635215E-1,2.554189E-1,2.477294E-1,2.403503E-1,2.331905E-1,2.261698E-1,2.192190E-1,2.122794E-1,2.053028E-1,1.982514E-1,1.910977E-1,1.838243E-1,1.764235E-1,1.688977E-1,1.612581E-1,1.535248E-1,1.457260E-1,1.378975E-1,1.300817E-1,1.223269E-1,1.146865E-1,1.072175E-1,9.998002E-2,9.303597E-2,8.644782E-2,8.027767E-2,7.458586E-2,6.943026E-2,6.486473E-2,6.093843E-2,5.769778E-2,5.517046E-2,5.339468E-2,5.238853E-2,5.216426E-2,5.272504E-2,5.406440E-2,5.616607E-2,5.900395E-2,6.254216E-2,6.673521E-2,7.152838E-2,7.685817E-2,8.265293E-2,8.883354E-2,9.531436E-2,1.020041E-1,1.088068E-1,1.156233E-1,1.223520E-1,1.288906E-1,1.351370E-1,1.409909E-1,1.463552E-1,1.511370E-1,1.552496E-1,1.586132E-1,1.611563E-1,1.628171E-1,1.635444E-1,1.632987E-1,1.620530E-1,1.597938E-1,1.565213E-1,1.522505E-1,1.470109E-1,1.408472E-1,1.338190E-1,1.260008E-1,1.174815E-1,1.083642E-1,9.876528E-2,8.881366E-2,7.864982E-2,6.842466E-2,5.829827E-2,4.843850E-2,3.901936E-2,3.021954E-2,2.222058E-2,1.520516E-2,9.355244E-3,4.850166E-3,1.864798E-3,5.676211E-4,1.118870E-3,3.668699E-3,8.355429E-3,1.530381E-2,2.462350E-2,3.640750E-2,5.073089E-2,6.764955E-2,8.719911E-2,1.093942E-1,1.342276E-1,1.616698E-1,1.916688E-1,2.241498E-1,2.590157E-1,2.961468E-1,3.354017E-1,3.766192E-1,4.196163E-1,4.641925E-1,5.101290E-1,5.571916E-1,6.051313E-1,6.536866E-1,7.025858E-1,7.515488E-1,8.002889E-1,8.485137E-1,8.959324E-1,9.422524E-1,9.871846E-1,1.030445,1.071757,1.110856,1.147487,1.181409,1.212399,1.240252,1.264782,1.285825,1.303238,1.316906,1.326736,1.332660,1.334639
1.0,370.2047,343.9735,279.2158,204.5091,141.1737,95.84943,66.01850,46.80867,34.20640,25.62578,19.55643,15.13433,11.84983,9.383219,7.519428,6.105125,5.026840,4.199158,3.557584,3.053729,2.651679,2.325120,2.055021,1.827763,1.633676,1.465907,1.319570,1.191127,1.077950,9.780147E-1,8.896973E-1,8.116455E-1,7.426930E-1,6.818108E-1,6.280775E-1,5.806623E-1,5.388157E-1,5.018623E-1,4.691966E-1,4.402782E-1,4.146270E-1,3.918187E-1,3.714788E-1,3.532783E-1,3.369277E-1,3.221728E-1,3.087891E-1,2.965805E-1,2.853709E-1,2.750057E-1,2.653474E-1,2.562733E-1,2.476746E-1,2.394549E-1,2.315289E-1,2.238222E-1,2.162705E-1,2.088193E-1,2.014238E-1,1.940484E-1,1.866667E-1,1.792613E-1,1.718233E-1,1.643521E-1,1.568556E-1,1.493485E-1,1.418530E-1,1.343975E-1,1.270163E-1,1.197486E-1,1.126375E-1,1.057298E-1,9.907440E-2,9.272166E-2,8.672244E-2,8.112704E-2,7.598436E-2,7.134064E-2,6.723914E-2,6.371858E-2,6.081277E-2,5.854955E-2,5.695141E-2,5.603198E-2,5.579872E-2,5.625072E-2,5.737921E-2,5.916695E-2,6.158838E-2,6.460967E-2,6.818899E-2,7.227673E-2,7.681595E-2,8.174296E-2,8.698792E-2,9.247560E-2,9.812622E-2,1.038563E-1,1.095798E-1,1.152090E-1,1.206556E-1,1.258319E-1,1.306520E-1,1.350328E-1,1.388955E-1,1.421661E-1,1.447772E-1,1.466685E-1,1.477884E-1,1.480941E-1,1.475531E-1,1.461440E-1,1.438565E-1,1.406926E-1,1.366665E-1,1.318054E-1,1.261490E-1,1.197503E-1,1.126745E-1,1.049997E-1,9.681577E-2,8.822411E-2,7.933693E-2,7.027630E-2,6.117335E-2,5.216701E-2,4.340310E-2,3.503275E-2,2.721125E-2,2.009651E-2,1.384757E-2,8.623070E-3,4.579658E-3,1.870374E-3,6.430836E-4,1.038859E-3,3.190441E-3,7.220809E-3,1.324131E-2,2.135111E-2,3.163513E-2,4.416326E-2,5.898915E-2,7.614943E-2,9.566275E-2,1.175293E-1,1.417302E-1,1.682274E-1,1.969631E-1,2.278603E-1,2.608227E-1,2.957349E-1,3.324636E-1,3.708576E-1,4.107490E-1,4.519545E-1,4.942757E-1,5.375019E-1,5.814142E-1,6.257674E-1,6.703322E-1,7.148577E-1,7.590911E-1,8.027748E-1,8.456547E-1,8.874751E-1,9.279836E-1,9.669335E-1,1.004084,1.039206,1.072077,1.102492,1.130255,1.155191,1.177138,1.195955,1.211521,1.223734,1.232515,1.237806,1.239574
