energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,107.2749,105.6605,100.9889,93.74072,84.61438,74.40347,63.87588,53.68032,44.29356,36.00804,28.95026,23.11676,18.41557,14.70453,11.82186,9.607559,7.916541,6.625007,5.632193,4.859175,4.246126,3.748970,3.336059,2.985168,2.680995,2.413160,2.174680,1.960842,1.768406,1.595057,1.439039,1.298922,1.173468,1.061544,9.620872E-1,8.740814E-1,7.965562E-1,7.285853E-1,6.692901E-1,6.178417E-1,5.734630E-1,5.354285E-1,5.030630E-1,4.757391E-1,4.528741E-1,4.339265E-1,4.183923E-1,4.058017E-1,3.957157E-1,3.877242E-1,3.814430E-1,3.765132E-1,3.725993E-1,3.693898E-1,3.665958E-1,3.639523E-1,3.612177E-1,3.581753E-1,3.546331E-1,3.504253E-1,3.454122E-1,3.394813E-1,3.325473E-1,3.245522E-1,3.154654E-1,3.052832E-1,2.940281E-1,2.817480E-1,2.685147E-1,2.544226E-1,2.395866E-1,2.241406E-1,2.082346E-1,1.920326E-1,1.757098E-1,1.594497E-1,1.434417E-1,1.278773E-1,1.129479E-1,9.884148E-2,8.573957E-2,7.381466E-2,6.322736E-2,5.412391E-2,4.663378E-2,4.086762E-2,3.691534E-2,3.484457E-2,3.469940E-2,3.649917E-2,4.023832E-2,4.588563E-2,5.338449E-2,6.265326E-2,7.358600E-2,8.605355E-2,9.990491E-2,1.149690E-1,1.310564E-1,1.479621E-1,1.654675E-1,1.833433E-1,2.013523E-1,2.192527E-1,2.368008E-1,2.537543E-1,2.698759E-1,2.849358E-1,2.987156E-1,3.110108E-1,3.216340E-1,3.304176E-1,3.372166E-1,3.419105E-1,3.444059E-1,3.446379E-1,3.425717E-1,3.382039E-1,3.315633E-1,3.227110E-1,3.117408E-1,2.987789E-1,2.839828E-1,2.675407E-1,2.496699E-1,2.306148E-1,2.106450E-1,1.900526E-1,1.691497E-1,1.482652E-1,1.277414E-1,1.079308E-1,8.919235E-2,7.188732E-2,5.637589E-2,4.301290E-2,3.214402E-2,2.410176E-2,1.920166E-2,1.773851E-2,1.998281E-2,2.617736E-2,3.653410E-2,5.123125E-2,7.041073E-2,9.417589E-2,1.225896E-1,1.556729E-1,1.934036E-1,2.357160E-1,2.825002E-1,3.336026E-1,3.888264E-1,4.479326E-1,5.106416E-1,5.766350E-1,6.455581E-1,7.170221E-1,7.906078E-1,8.658683E-1,9.423344E-1,1.019512,1.096900,1.173978,1.250224,1.325111,1.398114,1.468719,1.536417,1.600724,1.661168,1.717307,1.768727,1.815046,1.855919,1.891039,1.920143,1.943010,1.959469,1.969394,1.972711
0.6,111.3749,109.5749,104.3810,96.36797,86.36074,75.28070,63.99759,53.22145,43.44856,34.95742,27.83997,22.05017,17.45498,13.87827,11.13364,9.045601,7.461120,6.254000,5.324643,4.597235,4.015813,3.540150,3.141980,2.801804,2.506350,2.246630,2.016519,1.811751,1.629234,1.466596,1.321904,1.193490,1.079855,9.796157E-1,8.914811E-1,8.142451E-1,7.467829E-1,6.880518E-1,6.370905E-1,5.930188E-1,5.550339E-1,5.224068E-1,4.944764E-1,4.706444E-1,4.503684E-1,4.331564E-1,4.185611E-1,4.061746E-1,3.956245E-1,3.865701E-1,3.786991E-1,3.717258E-1,3.653888E-1,3.594508E-1,3.536972E-1,3.479356E-1,3.419960E-1,3.357308E-1,3.290145E-1,3.217442E-1,3.138396E-1,3.052428E-1,2.959182E-1,2.858522E-1,2.750523E-1,2.635471E-1,2.513844E-1,2.386307E-1,2.253694E-1,2.116994E-1,1.977333E-1,1.835952E-1,1.694189E-1,1.553454E-1,1.415211E-1,1.280948E-1,1.152155E-1,1.030305E-1,9.168223E-2,8.130674E-2,7.203099E-2,6.397100E-2,5.722994E-2,5.189631E-2,4.804251E-2,4.572339E-2,4.497532E-2,4.581526E-2,4.824031E-2,5.222690E-2,5.773183E-2,6.469145E-2,7.302267E-2,8.262373E-2,9.337518E-2,1.051412E-1,1.177710E-1,1.311010E-1,1.449560E-1,1.591520E-1,1.734981E-1,1.877991E-1,2.018573E-1,2.154762E-1,2.284619E-1,2.406262E-1,2.517893E-1,2.617818E-1,2.704475E-1,2.776454E-1,2.832519E-1,2.871630E-1,2.892955E-1,2.895892E-1,2.880076E-1,2.845395E-1,2.791992E-1,2.720275E-1,2.630917E-1,2.524854E-1,2.403282E-1,2.267651E-1,2.119653E-1,1.961211E-1,1.794463E-1,1.621744E-1,1.445564E-1,1.268587E-1,1.093604E-1,9.235077E-2,7.612642E-2,6.098818E-2,4.723816E-2,3.517658E-2,2.509858E-2,1.729107E-2,1.202956E-2,9.575096E-3,1.017126E-2,1.404130E-2,2.138543E-2,3.237830E-2,4.716668E-2,6.586738E-2,8.856546E-2,1.153127E-1,1.461262E-1,1.809879E-1,2.198435E-1,2.626024E-1,3.091378E-1,3.592873E-1,4.128531E-1,4.696040E-1,5.292759E-1,5.915744E-1,6.561761E-1,7.227317E-1,7.908679E-1,8.601907E-1,9.302886E-1,1.000735,1.071094,1.140920,1.209765,1.277181,1.342722,1.405954,1.466444,1.523788,1.577589,1.627478,1.673106,1.714156,1.750339,1.781401,1.807121,1.827319,1.841849,1.850608,1.853535
0.65,115.1650,113.1764,107.4548,98.67662,87.80238,75.88593,63.89776,52.60292,42.50833,33.87011,26.73976,21.02603,16.55510,13.11925,10.51074,8.541950,7.054798,5.922810,5.048892,4.361001,3.807186,3.350873,2.966800,2.637746,2.352028,2.101666,1.881100,1.686293,1.514166,1.362228,1.228355,1.110669,1.007465,9.171768E-1,8.383670E-1,7.697159E-1,7.100205E-1,6.581905E-1,6.132443E-1,5.743030E-1,5.405828E-1,5.113874E-1,4.860988E-1,4.641689E-1,4.451109E-1,4.284919E-1,4.139256E-1,4.010668E-1,3.896057E-1,3.792646E-1,3.697929E-1,3.609660E-1,3.525828E-1,3.444640E-1,3.364512E-1,3.284062E-1,3.202107E-1,3.117656E-1,3.029911E-1,2.938262E-1,2.842286E-1,2.741743E-1,2.636572E-1,2.526881E-1,2.412947E-1,2.295197E-1,2.174203E-1,2.050672E-1,1.925424E-1,1.799381E-1,1.673552E-1,1.549012E-1,1.426885E-1,1.308324E-1,1.194493E-1,1.086547E-1,9.856105E-2,8.927638E-2,8.090204E-2,7.353120E-2,6.724720E-2,6.212209E-2,5.821537E-2,5.557285E-2,5.422570E-2,5.418971E-2,5.546479E-2,5.803460E-2,6.186675E-2,6.691180E-2,7.310578E-2,8.036859E-2,8.860582E-2,9.770965E-2,1.075599E-1,1.180252E-1,1.289650E-1,1.402307E-1,1.516678E-1,1.631172E-1,1.744181E-1,1.854090E-1,1.959306E-1,2.058272E-1,2.149491E-1,2.231546E-1,2.303120E-1,2.363010E-1,2.410152E-1,2.443632E-1,2.462702E-1,2.466794E-1,2.455532E-1,2.428738E-1,2.386445E-1,2.328897E-1,2.256554E-1,2.170093E-1,2.070405E-1,1.958592E-1,1.835959E-1,1.704006E-1,1.564416E-1,1.419046E-1,1.269903E-1,1.119135E-1,9.690081E-2,8.218869E-2,6.802116E-2,5.464761E-2,4.232029E-2,3.129188E-2,2.181295E-2,1.412937E-2,8.479798E-3,5.093134E-3,4.186034E-3,5.960527E-3,1.060170E-2,1.827554E-2,2.912689E-2,4.327760E-2,6.082486E-2,8.183972E-2,1.063658E-1,1.344185E-1,1.659837E-1,2.010181E-1,2.394482E-1,2.811705E-1,3.260521E-1,3.739312E-1,4.246175E-1,4.778938E-1,5.335170E-1,5.912200E-1,6.507132E-1,7.116868E-1,7.738128E-1,8.367476E-1,9.001345E-1,9.636065E-1,1.026789,1.089302,1.150765,1.210800,1.269028,1.325084,1.378609,1.429259,1.476705,1.520638,1.560769,1.596835,1.628593,1.655835,1.678377,1.696068,1.708791,1.716459,1.719020
0.7,118.6959,116.5159,110.2616,100.7193,88.99305,76.27305,63.62842,51.87229,41.51348,32.77808,25.67237,20.05843,15.72287,12.42918,9.951597,8.093478,6.694109,5.628389,4.802645,4.148935,3.619259,3.180396,2.809688,2.491774,2.216193,1.975683,1.765028,1.580284,1.418313,1.276484,1.152500,1.044313,9.500664E-1,8.680780E-1,7.968237E-1,7.349310E-1,6.811724E-1,6.344571E-1,5.938219E-1,5.584212E-1,5.275147E-1,5.004571E-1,4.766857E-1,4.557103E-1,4.371030E-1,4.204896E-1,4.055419E-1,3.919711E-1,3.795220E-1,3.679703E-1,3.571156E-1,3.467825E-1,3.368161E-1,3.270810E-1,3.174605E-1,3.078552E-1,2.981830E-1,2.883781E-1,2.783904E-1,2.681860E-1,2.577458E-1,2.470653E-1,2.361541E-1,2.250351E-1,2.137437E-1,2.023264E-1,1.908404E-1,1.793518E-1,1.679343E-1,1.566684E-1,1.456389E-1,1.349344E-1,1.246448E-1,1.148605E-1,1.056700E-1,9.715923E-2,8.940913E-2,8.249504E-2,7.648478E-2,7.143762E-2,6.740315E-2,6.442029E-2,6.251642E-2,6.170676E-2,6.199383E-2,6.336713E-2,6.580297E-2,6.926450E-2,7.370201E-2,7.905315E-2,8.524363E-2,9.218792E-2,9.978999E-2,1.079446E-1,1.165384E-1,1.254509E-1,1.345564E-1,1.437250E-1,1.528244E-1,1.617215E-1,1.702841E-1,1.783825E-1,1.858910E-1,1.926898E-1,1.986666E-1,2.037181E-1,2.077512E-1,2.106848E-1,2.124510E-1,2.129958E-1,2.122809E-1,2.102836E-1,2.069983E-1,2.024365E-1,1.966275E-1,1.896182E-1,1.814735E-1,1.722755E-1,1.621237E-1,1.511339E-1,1.394377E-1,1.271815E-1,1.145253E-1,1.016415E-1,8.871328E-2,7.593319E-2,6.350143E-2,5.162403E-2,4.051090E-2,3.037396E-2,2.142504E-2,1.387390E-2,7.926075E-3,3.780883E-3,1.629344E-3,1.652193E-3,4.017945E-3,8.881038E-3,1.638008E-2,2.663622E-2,3.975162E-2,5.580814E-2,7.486608E-2,9.696325E-2,1.221141E-1,1.503089E-1,1.815137E-1,2.156698E-1,2.526937E-1,2.924775E-1,3.348892E-1,3.797732E-1,4.269515E-1,4.762242E-1,5.273713E-1,5.801535E-1,6.343143E-1,6.895814E-1,7.456690E-1,8.022791E-1,8.591047E-1,9.158308E-1,9.721376E-1,1.027703,1.082203,1.135320,1.186733,1.236137,1.283231,1.327728,1.369352,1.407847,1.442972,1.474507,1.502254,1.526037,1.545705,1.561134,1.572226,1.578910,1.581142
0.75,122.0070,119.6332,112.8420,102.5375,89.97489,76.48388,63.22923,51.06479,40.49275,31.70235,24.65099,19.15363,14.95918,11.80534,9.451562,7.694904,6.374040,5.366469,4.582514,3.958436,3.449980,3.026934,2.668852,2.361873,2.096459,1.865835,1.664987,1.489977,1.337577,1.205016,1.089859,9.899269E-1,9.032678E-1,8.281313E-1,7.629566E-1,7.063616E-1,6.571309E-1,6.142033E-1,5.766575E-1,5.436980E-1,5.146402E-1,4.888965E-1,4.659628E-1,4.454067E-1,4.268563E-1,4.099911E-1,3.945340E-1,3.802446E-1,3.669130E-1,3.543584E-1,3.424201E-1,3.309601E-1,3.198583E-1,3.090119E-1,2.983337E-1,2.877518E-1,2.772082E-1,2.666588E-1,2.560729E-1,2.454323E-1,2.347310E-1,2.239746E-1,2.131796E-1,2.023728E-1,1.915898E-1,1.808750E-1,1.702798E-1,1.598616E-1,1.496829E-1,1.398098E-1,1.303105E-1,1.212547E-1,1.127112E-1,1.047476E-1,9.742852E-2,9.081446E-2,8.496031E-2,7.991518E-2,7.572046E-2,7.240938E-2,7.000621E-2,6.852558E-2,6.797206E-2,6.833979E-2,6.961218E-2,7.176198E-2,7.475132E-2,7.853199E-2,8.304576E-2,8.822493E-2,9.399305E-2,1.002657E-1,1.069511E-1,1.139517E-1,1.211648E-1,1.284839E-1,1.357998E-1,1.430022E-1,1.499807E-1,1.566264E-1,1.628333E-1,1.684994E-1,1.735280E-1,1.778295E-1,1.813222E-1,1.839334E-1,1.856009E-1,1.862736E-1,1.859125E-1,1.844917E-1,1.819986E-1,1.784348E-1,1.738163E-1,1.681738E-1,1.615525E-1,1.540125E-1,1.456281E-1,1.364877E-1,1.266931E-1,1.163590E-1,1.056120E-1,9.458968E-2,8.343951E-2,7.231776E-2,6.138809E-2,5.082016E-2,4.078815E-2,3.146923E-2,2.304191E-2,1.568443E-2,9.573069E-3,4.880457E-3,1.773896E-3,4.137056E-4,9.515980E-4,3.529105E-3,8.276077E-3,1.530925E-2,2.473092E-2,3.662771E-2,5.106947E-2,6.810831E-2,8.777771E-2,1.100919E-1,1.350452E-1,1.626118E-1,1.927455E-1,2.253795E-1,2.604268E-1,2.977801E-1,3.373128E-1,3.788792E-1,4.223153E-1,4.674399E-1,5.140560E-1,5.619510E-1,6.108992E-1,6.606629E-1,7.109936E-1,7.616343E-1,8.123207E-1,8.627835E-1,9.127501E-1,9.619467E-1,1.010100,1.056939,1.102198,1.145617,1.186944,1.225940,1.262374,1.296032,1.326714,1.354237,1.378435,1.399163,1.416297,1.429732,1.439387,1.445203,1.447146
0.8,125.1299,122.5600,115.2281,104.1640,90.78129,76.55131,62.73068,50.20657,39.46632,30.65637,23.68257,18.31310,14.26152,11.24282,9.004690,7.340277,6.089252,5.132596,4.384938,3.786675,3.297025,2.888421,2.542268,2.245898,1.990454,1.769486,1.578081,1.412259,1.268691,1.144491,1.037111,9.442898E-1,8.640187E-1,7.945208E-1,7.342349E-1,6.817990E-1,6.360342E-1,5.959266E-1,5.606094E-1,5.293453E-1,5.015090E-1,4.765714E-1,4.540849E-1,4.336706E-1,4.150071E-1,3.978205E-1,3.818770E-1,3.669762E-1,3.529454E-1,3.396358E-1,3.269190E-1,3.146846E-1,3.028381E-1,2.912996E-1,2.800028E-1,2.688937E-1,2.579304E-1,2.470825E-1,2.363301E-1,2.256638E-1,2.150839E-1,2.045997E-1,1.942291E-1,1.839975E-1,1.739372E-1,1.640864E-1,1.544884E-1,1.451901E-1,1.362416E-1,1.276947E-1,1.196017E-1,1.120147E-1,1.049840E-1,9.855773E-2,9.278002E-2,8.769070E-2,8.332413E-2,7.970848E-2,7.686505E-2,7.480760E-2,7.354197E-2,7.306566E-2,7.336759E-2,7.442796E-2,7.621832E-2,7.870157E-2,8.183237E-2,8.555738E-2,8.981573E-2,9.453974E-2,9.965546E-2,1.050835E-1,1.107399E-1,1.165372E-1,1.223849E-1,1.281914E-1,1.338642E-1,1.393116E-1,1.444434E-1,1.491724E-1,1.534153E-1,1.570936E-1,1.601353E-1,1.624750E-1,1.640554E-1,1.648284E-1,1.647550E-1,1.638069E-1,1.619666E-1,1.592281E-1,1.555971E-1,1.510913E-1,1.457408E-1,1.395878E-1,1.326866E-1,1.251034E-1,1.169161E-1,1.082135E-1,9.909490E-2,8.966946E-2,8.005527E-2,7.037849E-2,6.077236E-2,5.137607E-2,4.233366E-2,3.379275E-2,2.590330E-2,1.881622E-2,1.268208E-2,7.649735E-3,3.864900E-3,1.468816E-3,5.968742E-4,1.377294E-3,3.929840E-3,8.364581E-3,1.478073E-2,2.326554E-2,3.389332E-2,4.672449E-2,6.180476E-2,7.916450E-2,9.881807E-2,1.207634E-1,1.449817E-1,1.714371E-1,2.000767E-1,2.308309E-1,2.636129E-1,2.983198E-1,3.348325E-1,3.730168E-1,4.127235E-1,4.537900E-1,4.960408E-1,5.392883E-1,5.833346E-1,6.279725E-1,6.729866E-1,7.181553E-1,7.632514E-1,8.080445E-1,8.523021E-1,8.957911E-1,9.382801E-1,9.795397E-1,1.019345,1.057478,1.093728,1.127891,1.159776,1.189204,1.216006,1.240030,1.261139,1.279210,1.294141,1.305844,1.314252,1.319317,1.321008
0.85,128.0901,125.3217,117.4458,105.6254,91.43892,76.50118,62.15637,49.31711,38.44828,29.64837,22.76994,17.53539,13.62555,10.73579,8.604761,7.023751,5.834682,4.922614,4.206599,3.630994,3.158172,2.762859,2.427997,2.141849,1.896053,1.684365,1.501907,1.344634,1.209126,1.092400,9.918329E-1,9.051156E-1,8.302179E-1,7.653674E-1,7.090276E-1,6.598773E-1,6.167882E-1,5.788038E-1,5.451173E-1,5.150516E-1,4.880399E-1,4.636086E-1,4.413618E-1,4.209684E-1,4.021504E-1,3.846736E-1,3.683398E-1,3.529805E-1,3.384518E-1,3.246309E-1,3.114120E-1,2.987055E-1,2.864350E-1,2.745365E-1,2.629572E-1,2.516552E-1,2.405982E-1,2.297633E-1,2.191366E-1,2.087124E-1,1.984927E-1,1.884868E-1,1.787102E-1,1.691847E-1,1.599365E-1,1.509965E-1,1.423985E-1,1.341790E-1,1.263758E-1,1.190273E-1,1.121716E-1,1.058455E-1,1.000836E-1,9.491731E-2,9.037459E-2,8.647870E-2,8.324778E-2,8.069424E-2,7.882441E-2,7.763794E-2,7.712767E-2,7.727945E-2,7.807204E-2,7.947715E-2,8.145953E-2,8.397724E-2,8.698201E-2,9.041962E-2,9.423043E-2,9.834993E-2,1.027095E-1,1.072370E-1,1.118577E-1,1.164950E-1,1.210715E-1,1.255095E-1,1.297324E-1,1.336653E-1,1.372360E-1,1.403759E-1,1.430211E-1,1.451128E-1,1.465985E-1,1.474326E-1,1.475772E-1,1.470024E-1,1.456874E-1,1.436204E-1,1.407992E-1,1.372319E-1,1.329363E-1,1.279405E-1,1.222831E-1,1.160124E-1,1.091869E-1,1.018743E-1,9.415195E-2,8.610548E-2,7.782877E-2,6.942307E-2,6.099625E-2,5.266200E-2,4.453889E-2,3.674945E-2,2.941911E-2,2.267519E-2,1.664576E-2,1.145858E-2,7.239917E-3,4.113428E-3,2.199041E-3,1.611824E-3,2.460894E-3,4.848354E-3,8.868280E-3,1.460575E-2,2.213595E-2,3.152331E-2,4.282077E-2,5.606908E-2,7.129622E-2,8.851692E-2,1.077322E-1,1.289291E-1,1.520805E-1,1.771451E-1,2.040674E-1,2.327776E-1,2.631923E-1,2.952144E-1,3.287340E-1,3.636285E-1,3.997635E-1,4.369937E-1,4.751635E-1,5.141079E-1,5.536536E-1,5.936201E-1,6.338208E-1,6.740644E-1,7.141555E-1,7.538965E-1,7.930886E-1,8.315332E-1,8.690333E-1,9.053944E-1,9.404262E-1,9.739440E-1,1.005769,1.035732,1.063671,1.089433,1.112880,1.133883,1.152325,1.168107,1.181140,1.191353,1.198689,1.203107,1.204582
0.9,130.9080,127.9390,119.5161,106.9430,91.96933,76.35422,61.52465,48.41093,37.44831,28.68301,21.91331,16.81741,13.04614,10.27825,8.245813,6.739953,5.605801,4.732864,4.044587,3.489048,3.031443,2.648467,2.324319,2.047982,1.811446,1.608596,1.434526,1.285145,1.156944,1.046873,9.522639E-1,8.707884E-1,8.004225E-1,7.394209E-1,6.862898E-1,6.397608E-1,5.987648E-1,5.624068E-1,5.299410E-1,5.007489E-1,4.743190E-1,4.502282E-1,4.281267E-1,4.077248E-1,3.887810E-1,3.710938E-1,3.544938E-1,3.388374E-1,3.240030E-1,3.098869E-1,2.964003E-1,2.834678E-1,2.710256E-1,2.590202E-1,2.474076E-1,2.361528E-1,2.252288E-1,2.146165E-1,2.043041E-1,1.942865E-1,1.845646E-1,1.751452E-1,1.660400E-1,1.572653E-1,1.488406E-1,1.407876E-1,1.331346E-1,1.259042E-1,1.191246E-1,1.128222E-1,1.070227E-1,1.017500E-1,9.702552E-2,9.286766E-2,8.929113E-2,8.630644E-2,8.391943E-2,8.213088E-2,8.093619E-2,8.032523E-2,8.028207E-2,8.078511E-2,8.180701E-2,8.331482E-2,8.527020E-2,8.762977E-2,9.034541E-2,9.336473E-2,9.663157E-2,1.000866E-1,1.036677E-1,1.073111E-1,1.109518E-1,1.145240E-1,1.179624E-1,1.212026E-1,1.241822E-1,1.268409E-1,1.291222E-1,1.309731E-1,1.323457E-1,1.331972E-1,1.334910E-1,1.331968E-1,1.322915E-1,1.307593E-1,1.285924E-1,1.257911E-1,1.223641E-1,1.183285E-1,1.137101E-1,1.085432E-1,1.028704E-1,9.674280E-2,9.021940E-2,8.336683E-2,7.625896E-2,6.897638E-2,6.160584E-2,5.423961E-2,4.697477E-2,3.991250E-2,3.315724E-2,2.681586E-2,2.099681E-2,1.580919E-2,1.136182E-2,7.762330E-3,5.116191E-3,3.525805E-3,3.089561E-3,3.900930E-3,6.047588E-3,9.610564E-3,1.466345E-2,2.127160E-2,2.949150E-2,3.937005E-2,5.094404E-2,6.423961E-2,7.927183E-2,9.604439E-2,1.145499E-1,1.347665E-1,1.566643E-1,1.801989E-1,2.053144E-1,2.319435E-1,2.600073E-1,2.894157E-1,3.200680E-1,3.518533E-1,3.846510E-1,4.183318E-1,4.527581E-1,4.877847E-1,5.232600E-1,5.590269E-1,5.949234E-1,6.307838E-1,6.664399E-1,7.017217E-1,7.364588E-1,7.704814E-1,8.036211E-1,8.357122E-1,8.665930E-1,8.961065E-1,9.241014E-1,9.504335E-1,9.749660E-1,9.975710E-1,1.018130,1.036535,1.052689,1.066506,1.077912,1.086848,1.093265,1.097128,1.098419
0.95,133.6001,130.4287,121.4561,108.1342,92.39002,76.12706,60.84990,47.49884,36.47288,27.76246,21.11125,16.15516,12.51793,9.864455,7.922397,6.484129,5.398693,4.560222,3.896437,3.358846,2.915150,2.543717,2.229763,1.962822,1.735129,1.540630,1.374394,1.232264,1.110671,1.006521,9.171270E-1,8.401661E-1,7.736414E-1,7.158508E-1,6.653546E-1,6.209446E-1,5.816146E-1,5.465314E-1,5.150087E-1,4.864831E-1,4.604936E-1,4.366621E-1,4.146789E-1,3.942892E-1,3.752823E-1,3.574827E-1,3.407436E-1,3.249411E-1,3.099699E-1,2.957403E-1,2.821755E-1,2.692099E-1,2.567879E-1,2.448624E-1,2.333947E-1,2.223532E-1,2.117133E-1,2.014571E-1,1.915724E-1,1.820527E-1,1.728964E-1,1.641065E-1,1.556898E-1,1.476568E-1,1.400202E-1,1.327950E-1,1.259977E-1,1.196452E-1,1.137547E-1,1.083426E-1,1.034241E-1,9.901255E-2,9.511881E-2,9.175086E-2,8.891332E-2,8.660699E-2,8.482863E-2,8.357064E-2,8.282091E-2,8.256272E-2,8.277459E-2,8.343060E-2,8.450025E-2,8.594868E-2,8.773701E-2,8.982265E-2,9.215960E-2,9.469891E-2,9.738919E-2,1.001771E-1,1.030079E-1,1.058261E-1,1.085758E-1,1.112019E-1,1.136500E-1,1.158676E-1,1.178044E-1,1.194132E-1,1.206501E-1,1.214755E-1,1.218520E-1,1.217565E-1,1.211580E-1,1.200403E-1,1.183916E-1,1.162065E-1,1.134865E-1,1.102404E-1,1.064841E-1,1.022405E-1,9.753993E-2,9.241974E-2,8.692425E-2,8.110447E-2,7.501783E-2,6.872785E-2,6.230365E-2,5.581956E-2,4.935454E-2,4.299160E-2,3.681719E-2,3.092055E-2,2.539297E-2,2.032711E-2,1.581621E-2,1.195335E-2,8.830657E-3,6.538529E-3,5.164839E-3,4.794192E-3,5.507143E-3,7.379472E-3,1.048146E-2,1.487724E-2,2.062412E-2,2.777203E-2,3.636293E-2,4.643035E-2,5.799896E-2,7.108414E-2,8.569174E-2,1.018178E-1,1.194483E-1,1.385592E-1,1.591165E-1,1.810757E-1,2.043827E-1,2.289734E-1,2.547744E-1,2.817028E-1,3.096671E-1,3.385673E-1,3.682958E-1,3.987373E-1,4.297707E-1,4.612679E-1,4.930964E-1,5.251189E-1,5.571947E-1,5.891800E-1,6.209295E-1,6.522965E-1,6.831343E-1,7.132971E-1,7.426403E-1,7.710223E-1,7.983050E-1,8.243540E-1,8.490407E-1,8.722421E-1,8.938419E-1,9.137314E-1,9.318101E-1,9.479862E-1,9.621771E-1,9.743104E-1,9.843238E-1,9.921661E-1,9.977967E-1,1.001187,1.002319
1.0,136.1803,132.8045,123.2798,109.2136,92.71540,75.83318,60.14343,46.58887,35.52620,26.88722,20.36133,15.54432,12.03569,9.489091,7.629673,6.252175,5.210039,4.402083,3.760099,3.238732,2.807882,2.447324,2.143094,1.885142,1.665865,1.479237,1.320287,1.184807,1.069187,9.703096E-1,8.854928E-1,8.124381E-1,7.491910E-1,6.941036E-1,6.457971E-1,6.031273E-1,5.651511E-1,5.310957E-1,5.003308E-1,4.723438E-1,4.467187E-1,4.231170E-1,4.012631E-1,3.809316E-1,3.619366E-1,3.441234E-1,3.273630E-1,3.115460E-1,2.965791E-1,2.823825E-1,2.688875E-1,2.560349E-1,2.437740E-1,2.320615E-1,2.208608E-1,2.101421E-1,1.998811E-1,1.900589E-1,1.806619E-1,1.716809E-1,1.631111E-1,1.549510E-1,1.472025E-1,1.398701E-1,1.329602E-1,1.264808E-1,1.204407E-1,1.148490E-1,1.097145E-1,1.050453E-1,1.008480E-1,9.712750E-2,9.388636E-2,9.112455E-2,8.883904E-2,8.702354E-2,8.566832E-2,8.476001E-2,8.428150E-2,8.421199E-2,8.452697E-2,8.519830E-2,8.619441E-2,8.748051E-2,8.901879E-2,9.076887E-2,9.268803E-2,9.473167E-2,9.685375E-2,9.900721E-2,1.011445E-1,1.032181E-1,1.051811E-1,1.069873E-1,1.085924E-1,1.099542E-1,1.110330E-1,1.117920E-1,1.121984E-1,1.122230E-1,1.118412E-1,1.110333E-1,1.097844E-1,1.080854E-1,1.059325E-1,1.033279E-1,1.002800E-1,9.680280E-2,9.291685E-2,8.864854E-2,8.403033E-2,7.910053E-2,7.390312E-2,6.848750E-2,6.290820E-2,5.722450E-2,5.150009E-2,4.580258E-2,4.020304E-2,3.477546E-2,2.959623E-2,2.474354E-2,2.029678E-2,1.633591E-2,1.294080E-2,1.019064E-2,8.163209E-3,6.934306E-3,6.577012E-3,7.161135E-3,8.752541E-3,1.141258E-2,1.519749E-2,2.015786E-2,2.633818E-2,3.377627E-2,4.250291E-2,5.254147E-2,6.390758E-2,7.660879E-2,9.064443E-2,1.060054E-1,1.226740E-1,1.406240E-1,1.598205E-1,1.802203E-1,2.017715E-1,2.244143E-1,2.480807E-1,2.726951E-1,2.981747E-1,3.244297E-1,3.513639E-1,3.788751E-1,4.068562E-1,4.351944E-1,4.637735E-1,4.924734E-1,5.211715E-1,5.497428E-1,5.780611E-1,6.059994E-1,6.334311E-1,6.602302E-1,6.862723E-1,7.114357E-1,7.356014E-1,7.586546E-1,7.804847E-1,8.009865E-1,8.200607E-1,8.376142E-1,8.535611E-1,8.678231E-1,8.803299E-1,8.910196E-1,8.998391E-1,9.067448E-1,9.117021E-1,9.146864E-1,9.156827E-1
